date_level,population,stock number,total portion
"20170428_100,001-200,000",60,"8,714,013",2.02
"20170428_200,001-400,000",41,"11,762,107",2.73
"20170428_400,001-600,000",19,"9,699,283",2.25
"20170428_600,001-800,000",11,"7,895,555",1.83
"20170428_800,001-1,000,000",12,"10,814,902",2.51
"20170428_1,000,001以上",37,"345,363,860",80.17
20170421_1-999,"4,068","626,546",0.14
"20170421_1,000-5,000","6,551","12,103,881",2.80
"20170421_5,001-10,000",686,"5,201,483",1.20
"20170421_10,001-15,000",207,"2,581,638",0.59
"20170421_15,001-20,000",118,"2,100,064",0.48
"20170421_20,001-30,000",140,"3,481,365",0.80
"20170421_30,001-40,000",63,"2,171,852",0.50
"20170421_40,001-50,000",49,"2,250,907",0.52
"20170421_50,001-100,000",88,"6,109,028",1.41
"20170421_100,001-200,000",63,"9,173,788",2.12
"20170421_200,001-400,000",41,"11,607,638",2.69
"20170421_400,001-600,000",18,"8,901,168",2.06
"20170421_600,001-800,000",11,"7,815,555",1.81
"20170421_800,001-1,000,000",15,"13,371,926",3.10
"20170421_1,000,001以上",35,"343,264,836",79.68
20170414_1-999,"4,073","627,847",0.14
"20170414_1,000-5,000","6,711","12,353,237",2.86
"20170414_5,001-10,000",680,"5,148,410",1.19
"20170414_10,001-15,000",211,"2,641,996",0.61
"20170414_15,001-20,000",128,"2,277,294",0.52
"20170414_20,001-30,000",142,"3,506,631",0.81
"20170414_30,001-40,000",67,"2,310,920",0.53
"20170414_40,001-50,000",50,"2,305,036",0.53
"20170414_50,001-100,000",88,"6,148,508",1.42
"20170414_100,001-200,000",63,"9,245,441",2.14
"20170414_200,001-400,000",44,"12,693,638",2.94
"20170414_400,001-600,000",15,"7,378,400",1.71
"20170414_600,001-800,000",10,"7,068,676",1.64
"20170414_800,001-1,000,000",13,"11,797,805",2.73
"20170414_1,000,001以上",37,"345,257,836",80.15
20170407_1-999,"4,073","630,476",0.14
"20170407_1,000-5,000","6,758","12,438,075",2.88
"20170407_5,001-10,000",698,"5,285,354",1.22
"20170407_10,001-15,000",209,"2,616,961",0.60
"20170407_15,001-20,000",131,"2,341,599",0.54
"20170407_20,001-30,000",134,"3,302,478",0.76
"20170407_30,001-40,000",73,"2,533,748",0.58
"20170407_40,001-50,000",49,"2,258,641",0.52
"20170407_50,001-100,000",90,"6,312,937",1.46
"20170407_100,001-200,000",62,"9,077,244",2.10
"20170407_200,001-400,000",45,"12,817,226",2.97
"20170407_400,001-600,000",14,"6,963,400",1.61
"20170407_600,001-800,000",10,"7,014,599",1.62
"20170407_800,001-1,000,000",14,"12,714,496",2.95
"20170407_1,000,001以上",36,"344,454,441",79.96
20170331_1-999,"4,079","630,246",0.14
"20170331_1,000-5,000","6,874","12,654,436",2.93
"20170331_5,001-10,000",720,"5,470,254",1.26
"20170331_10,001-15,000",215,"2,696,455",0.62
"20170331_15,001-20,000",129,"2,307,577",0.53
"20170331_20,001-30,000",146,"3,591,909",0.83
"20170331_30,001-40,000",69,"2,378,339",0.55
"20170331_40,001-50,000",46,"2,122,641",0.49
"20170331_50,001-100,000",94,"6,580,456",1.52
"20170331_100,001-200,000",64,"9,358,244",2.17
"20170331_200,001-400,000",43,"12,347,913",2.86
"20170331_400,001-600,000",14,"7,123,713",1.65
"20170331_600,001-800,000",10,"6,998,555",1.62
"20170331_800,001-1,000,000",14,"12,579,712",2.92
"20170331_1,000,001以上",36,"343,921,225",79.84
20170324_1-999,"4,084","629,985",0.14
"20170324_1,000-5,000","7,026","12,933,120",3.00
"20170324_5,001-10,000",734,"5,575,049",1.29
"20170324_10,001-15,000",227,"2,858,372",0.66
"20170324_15,001-20,000",129,"2,299,076",0.53
"20170324_20,001-30,000",139,"3,435,909",0.79
"20170324_30,001-40,000",76,"2,630,267",0.61
"20170324_40,001-50,000",43,"1,973,641",0.45
"20170324_50,001-100,000",94,"6,584,386",1.52
"20170324_100,001-200,000",66,"9,664,345",2.24
"20170324_200,001-400,000",43,"12,505,293",2.90
"20170324_400,001-600,000",14,"7,065,713",1.64
"20170324_600,001-800,000",12,"8,238,257",1.91
"20170324_800,001-1,000,000",12,"10,583,723",2.45
"20170324_1,000,001以上",36,"343,784,539",79.80
20170317_1-999,"4,085","630,785",0.14
"20170317_1,000-5,000","7,354","13,639,812",3.16
"20170317_5,001-10,000",773,"5,874,690",1.36
"20170317_10,001-15,000",242,"3,035,495",0.70
"20170317_15,001-20,000",140,"2,509,460",0.58
"20170317_20,001-30,000",135,"3,359,314",0.77
"20170317_30,001-40,000",76,"2,643,482",0.61
"20170317_40,001-50,000",49,"2,254,903",0.52
"20170317_50,001-100,000",97,"6,715,331",1.55
"20170317_100,001-200,000",65,"9,592,446",2.22
"20170317_200,001-400,000",40,"11,534,328",2.67
"20170317_400,001-600,000",18,"9,010,291",2.09
"20170317_600,001-800,000",11,"7,795,860",1.80
"20170317_800,001-1,000,000",9,"7,980,814",1.85
"20170317_1,000,001以上",37,"344,184,664",79.90
20170310_1-999,"4,076","628,975",0.14
"20170310_1,000-5,000","7,711","14,542,984",3.37
"20170310_5,001-10,000",803,"6,106,993",1.41
"20170310_10,001-15,000",262,"3,292,710",0.76
"20170310_15,001-20,000",156,"2,785,573",0.64
"20170310_20,001-30,000",137,"3,388,542",0.78
"20170310_30,001-40,000",83,"2,911,685",0.67
"20170310_40,001-50,000",54,"2,469,270",0.57
"20170310_50,001-100,000",99,"6,806,473",1.58
"20170310_100,001-200,000",68,"9,916,281",2.30
"20170310_200,001-400,000",45,"12,679,906",2.94
"20170310_400,001-600,000",13,"6,697,758",1.55
"20170310_600,001-800,000",12,"8,445,047",1.96
"20170310_800,001-1,000,000",12,"11,012,248",2.55
"20170310_1,000,001以上",32,"339,077,230",78.71
20170303_1-999,"4,073","629,382",0.14
"20170303_1,000-5,000","7,668","14,459,114",3.35
"20170303_5,001-10,000",801,"6,099,208",1.41
"20170303_10,001-15,000",266,"3,335,490",0.77
"20170303_15,001-20,000",148,"2,638,054",0.61
"20170303_20,001-30,000",141,"3,504,245",0.81
"20170303_30,001-40,000",86,"3,039,076",0.70
"20170303_40,001-50,000",47,"2,167,751",0.50
"20170303_50,001-100,000",101,"7,000,497",1.62
"20170303_100,001-200,000",68,"9,863,621",2.28
"20170303_200,001-400,000",44,"12,456,825",2.89
"20170303_400,001-600,000",15,"7,697,645",1.78
"20170303_600,001-800,000",13,"9,122,425",2.11
"20170303_800,001-1,000,000",9,"8,217,216",1.90
"20170303_1,000,001以上",33,"340,531,126",79.05
20170224_1-999,"4,081","629,486",0.14
"20170224_1,000-5,000","7,519","14,143,249",3.28
"20170224_5,001-10,000",791,"6,005,005",1.39
"20170224_10,001-15,000",261,"3,274,733",0.76
"20170224_15,001-20,000",148,"2,641,847",0.61
"20170224_20,001-30,000",134,"3,331,638",0.77
"20170224_30,001-40,000",84,"2,963,292",0.68
"20170224_40,001-50,000",47,"2,166,597",0.50
"20170224_50,001-100,000",101,"6,987,064",1.62
"20170224_100,001-200,000",67,"9,769,497",2.26
"20170224_200,001-400,000",45,"12,617,825",2.92
"20170224_400,001-600,000",16,"8,143,390",1.89
"20170224_600,001-800,000",13,"9,047,710",2.10
"20170224_800,001-1,000,000",9,"8,217,216",1.90
"20170224_1,000,001以上",33,"340,823,126",79.12
20170218_1-999,"4,077","629,866",0.14
"20170218_1,000-5,000","7,483","14,057,576",3.26
"20170218_5,001-10,000",794,"6,031,354",1.40
"20170218_10,001-15,000",257,"3,220,733",0.74
"20170218_15,001-20,000",147,"2,624,847",0.60
"20170218_20,001-30,000",137,"3,404,612",0.79
"20170218_30,001-40,000",86,"3,033,744",0.70
"20170218_40,001-50,000",46,"2,110,597",0.48
"20170218_50,001-100,000",98,"6,787,612",1.57
"20170218_100,001-200,000",67,"9,815,729",2.27
"20170218_200,001-400,000",46,"12,955,722",3.00
"20170218_400,001-600,000",14,"7,146,231",1.65
"20170218_600,001-800,000",13,"9,050,710",2.10
"20170218_800,001-1,000,000",10,"9,037,216",2.09
"20170218_1,000,001以上",33,"340,855,126",79.12
20170210_1-999,"4,080","632,191",0.14
"20170210_1,000-5,000","7,505","14,077,617",3.26
"20170210_5,001-10,000",800,"6,055,050",1.40
"20170210_10,001-15,000",262,"3,287,340",0.76
"20170210_15,001-20,000",145,"2,592,240",0.60
"20170210_20,001-30,000",138,"3,429,858",0.79
"20170210_30,001-40,000",85,"2,988,173",0.69
"20170210_40,001-50,000",46,"2,110,751",0.49
"20170210_50,001-100,000",94,"6,578,639",1.52
"20170210_100,001-200,000",72,"10,531,800",2.44
"20170210_200,001-400,000",41,"11,535,458",2.67
"20170210_400,001-600,000",16,"7,940,707",1.84
"20170210_600,001-800,000",13,"8,961,710",2.08
"20170210_800,001-1,000,000",8,"7,152,814",1.66
"20170210_1,000,001以上",35,"342,887,327",79.60
20170203_1-999,"4,084","631,047",0.14
"20170203_1,000-5,000","7,352","13,849,278",3.21
"20170203_5,001-10,000",790,"5,981,407",1.38
"20170203_10,001-15,000",257,"3,222,340",0.74
"20170203_15,001-20,000",148,"2,643,675",0.61
"20170203_20,001-30,000",135,"3,350,828",0.77
"20170203_30,001-40,000",85,"2,974,033",0.69
"20170203_40,001-50,000",46,"2,112,120",0.49
"20170203_50,001-100,000",96,"6,772,270",1.57
"20170203_100,001-200,000",70,"10,147,169",2.35
"20170203_200,001-400,000",43,"12,070,184",2.80
"20170203_400,001-600,000",15,"7,659,707",1.77
"20170203_600,001-800,000",13,"8,876,710",2.06
"20170203_800,001-1,000,000",6,"5,298,558",1.23
"20170203_1,000,001以上",37,"345,172,349",80.13
20170126_1-999,"4,083","629,811",0.14
"20170126_1,000-5,000","7,338","13,833,996",3.21
"20170126_5,001-10,000",788,"5,969,659",1.38
"20170126_10,001-15,000",253,"3,167,998",0.73
"20170126_15,001-20,000",150,"2,677,226",0.62
"20170126_20,001-30,000",136,"3,379,885",0.78
"20170126_30,001-40,000",82,"2,876,033",0.66
"20170126_40,001-50,000",45,"2,065,120",0.47
"20170126_50,001-100,000",97,"6,866,270",1.59
"20170126_100,001-200,000",71,"10,269,169",2.38
"20170126_200,001-400,000",43,"12,088,184",2.80
"20170126_400,001-600,000",15,"7,638,707",1.77
"20170126_600,001-800,000",13,"8,906,710",2.06
"20170126_800,001-1,000,000",6,"5,298,558",1.23
"20170126_1,000,001以上",37,"345,094,349",80.11
20170120_1-999,"4,084","629,771",0.14
"20170120_1,000-5,000","7,346","13,876,510",3.22
"20170120_5,001-10,000",775,"5,875,018",1.36
"20170120_10,001-15,000",254,"3,178,129",0.73
"20170120_15,001-20,000",146,"2,604,226",0.60
"20170120_20,001-30,000",137,"3,409,315",0.79
"20170120_30,001-40,000",80,"2,802,911",0.65
"20170120_40,001-50,000",46,"2,106,950",0.48
"20170120_50,001-100,000",97,"6,850,270",1.59
"20170120_100,001-200,000",72,"10,468,458",2.43
"20170120_200,001-400,000",43,"11,956,537",2.77
"20170120_400,001-600,000",16,"8,046,963",1.86
"20170120_600,001-800,000",14,"9,782,746",2.27
"20170120_800,001-1,000,000",7,"6,219,454",1.44
"20170120_1,000,001以上",35,"342,954,417",79.61
20170113_1-999,"4,085","629,969",0.14
"20170113_1,000-5,000","7,291","13,754,800",3.19
"20170113_5,001-10,000",777,"5,892,395",1.36
"20170113_10,001-15,000",251,"3,148,151",0.73
"20170113_15,001-20,000",144,"2,567,332",0.59
"20170113_20,001-30,000",131,"3,259,057",0.75
"20170113_30,001-40,000",80,"2,803,295",0.65
"20170113_40,001-50,000",46,"2,109,983",0.48
"20170113_50,001-100,000",98,"6,906,038",1.60
"20170113_100,001-200,000",68,"9,865,928",2.29
"20170113_200,001-400,000",43,"12,062,279",2.80
"20170113_400,001-600,000",15,"7,575,528",1.75
"20170113_600,001-800,000",14,"9,687,041",2.24
"20170113_800,001-1,000,000",8,"7,106,594",1.64
"20170113_1,000,001以上",35,"343,393,285",79.71
20170106_1-999,"4,079","628,407",0.14
"20170106_1,000-5,000","7,305","13,771,589",3.19
"20170106_5,001-10,000",780,"5,920,018",1.37
"20170106_10,001-15,000",250,"3,135,618",0.72
"20170106_15,001-20,000",144,"2,565,332",0.59
"20170106_20,001-30,000",134,"3,339,057",0.77
"20170106_30,001-40,000",79,"2,771,501",0.64
"20170106_40,001-50,000",45,"2,067,249",0.47
"20170106_50,001-100,000",96,"6,796,270",1.57
"20170106_100,001-200,000",70,"10,002,696",2.32
"20170106_200,001-400,000",43,"12,155,490",2.82
"20170106_400,001-600,000",16,"8,153,963",1.89
"20170106_600,001-800,000",13,"9,062,606",2.10
"20170106_800,001-1,000,000",8,"7,079,594",1.64
"20170106_1,000,001以上",35,"343,312,285",79.69
20161230_1-999,"4,077","627,607",0.14
"20161230_1,000-5,000","7,334","13,844,886",3.21
"20161230_5,001-10,000",784,"5,963,857",1.38
"20161230_10,001-15,000",251,"3,149,118",0.73
"20161230_15,001-20,000",143,"2,545,332",0.59
"20161230_20,001-30,000",133,"3,319,491",0.77
"20161230_30,001-40,000",78,"2,732,699",0.63
"20161230_40,001-50,000",45,"2,065,575",0.47
"20161230_50,001-100,000",98,"6,890,944",1.59
"20161230_100,001-200,000",69,"9,950,696",2.31
"20161230_200,001-400,000",46,"13,143,498",3.05
"20161230_400,001-600,000",14,"7,210,487",1.67
"20161230_600,001-800,000",14,"9,828,642",2.28
"20161230_800,001-1,000,000",7,"6,133,558",1.42
"20161230_1,000,001以上",35,"343,355,285",79.70
20161223_1-999,"4,072","626,384",0.14
"20161223_1,000-5,000","7,309","13,792,159",3.20
"20161223_5,001-10,000",774,"5,884,129",1.36
"20161223_10,001-15,000",247,"3,094,773",0.71
"20161223_15,001-20,000",142,"2,523,332",0.58
"20161223_20,001-30,000",138,"3,450,491",0.80
"20161223_30,001-40,000",76,"2,668,699",0.61
"20161223_40,001-50,000",47,"2,162,058",0.50
"20161223_50,001-100,000",99,"6,960,615",1.61
"20161223_100,001-200,000",70,"10,020,531",2.32
"20161223_200,001-400,000",43,"12,245,498",2.84
"20161223_400,001-600,000",17,"8,770,523",2.03
"20161223_600,001-800,000",12,"8,229,640",1.91
"20161223_800,001-1,000,000",8,"6,920,558",1.60
"20161223_1,000,001以上",35,"343,412,285",79.72
20161216_1-999,"4,078","627,768",0.14
"20161216_1,000-5,000","7,244","13,624,320",3.16
"20161216_5,001-10,000",779,"5,922,048",1.37
"20161216_10,001-15,000",247,"3,095,773",0.71
"20161216_15,001-20,000",135,"2,395,860",0.55
"20161216_20,001-30,000",138,"3,452,491",0.80
"20161216_30,001-40,000",75,"2,624,699",0.60
"20161216_40,001-50,000",47,"2,153,058",0.49
"20161216_50,001-100,000",99,"6,977,615",1.61
"20161216_100,001-200,000",70,"10,051,807",2.33
"20161216_200,001-400,000",43,"12,179,107",2.82
"20161216_400,001-600,000",16,"8,047,610",1.86
"20161216_600,001-800,000",13,"8,990,710",2.08
"20161216_800,001-1,000,000",8,"7,024,524",1.63
"20161216_1,000,001以上",35,"343,594,285",79.76
20161209_1-999,"4,078","628,791",0.14
"20161209_1,000-5,000","7,252","13,655,095",3.16
"20161209_5,001-10,000",785,"5,963,938",1.38
"20161209_10,001-15,000",248,"3,113,880",0.72
"20161209_15,001-20,000",134,"2,380,380",0.55
"20161209_20,001-30,000",135,"3,355,775",0.77
"20161209_30,001-40,000",73,"2,546,343",0.59
"20161209_40,001-50,000",45,"2,063,808",0.47
"20161209_50,001-100,000",104,"7,292,942",1.69
"20161209_100,001-200,000",70,"10,091,610",2.34
"20161209_200,001-400,000",42,"12,086,107",2.80
"20161209_400,001-600,000",16,"7,899,487",1.83
"20161209_600,001-800,000",14,"9,750,640",2.26
"20161209_800,001-1,000,000",7,"6,204,594",1.44
"20161209_1,000,001以上",35,"343,728,285",79.79
20161202_1-999,"4,080","629,085",0.14
"20161202_1,000-5,000","7,309","13,798,400",3.20
"20161202_5,001-10,000",789,"5,978,571",1.38
"20161202_10,001-15,000",246,"3,097,107",0.71
"20161202_15,001-20,000",135,"2,403,280",0.55
"20161202_20,001-30,000",129,"3,198,775",0.74
"20161202_30,001-40,000",70,"2,435,343",0.56
"20161202_40,001-50,000",49,"2,246,808",0.52
"20161202_50,001-100,000",104,"7,456,013",1.73
"20161202_100,001-200,000",73,"10,589,713",2.45
"20161202_200,001-400,000",41,"11,629,843",2.69
"20161202_400,001-600,000",16,"7,902,577",1.83
"20161202_600,001-800,000",14,"9,616,640",2.23
"20161202_800,001-1,000,000",7,"6,158,235",1.42
"20161202_1,000,001以上",35,"343,621,285",79.77
20161125_1-999,"4,082","629,292",0.14
"20161125_1,000-5,000","7,345","13,857,048",3.21
"20161125_5,001-10,000",795,"6,023,640",1.39
"20161125_10,001-15,000",247,"3,108,207",0.72
"20161125_15,001-20,000",137,"2,438,159",0.56
"20161125_20,001-30,000",129,"3,206,782",0.74
"20161125_30,001-40,000",72,"2,511,343",0.58
"20161125_40,001-50,000",45,"2,072,808",0.48
"20161125_50,001-100,000",106,"7,511,143",1.74
"20161125_100,001-200,000",72,"10,336,486",2.39
"20161125_200,001-400,000",44,"12,613,892",2.92
"20161125_400,001-600,000",16,"8,184,743",1.90
"20161125_600,001-800,000",13,"8,982,612",2.08
"20161125_800,001-1,000,000",7,"6,247,140",1.45
"20161125_1,000,001以上",35,"343,038,380",79.63
20161118_1-999,"4,074","628,462",0.14
"20161118_1,000-5,000","7,254","13,710,560",3.18
"20161118_5,001-10,000",794,"5,984,268",1.38
"20161118_10,001-15,000",256,"3,220,716",0.74
"20161118_15,001-20,000",136,"2,405,335",0.55
"20161118_20,001-30,000",127,"3,149,161",0.73
"20161118_30,001-40,000",72,"2,522,055",0.58
"20161118_40,001-50,000",45,"2,057,726",0.47
"20161118_50,001-100,000",102,"7,136,308",1.65
"20161118_100,001-200,000",71,"10,116,073",2.34
"20161118_200,001-400,000",48,"13,665,066",3.17
"20161118_400,001-600,000",14,"7,040,557",1.63
"20161118_600,001-800,000",13,"9,009,612",2.09
"20161118_800,001-1,000,000",8,"7,024,396",1.63
"20161118_1,000,001以上",35,"343,091,380",79.64
20161111_1-999,"4,081","630,334",0.14
"20161111_1,000-5,000","6,971","13,083,912",3.03
"20161111_5,001-10,000",742,"5,627,979",1.30
"20161111_10,001-15,000",239,"3,016,475",0.70
"20161111_15,001-20,000",129,"2,286,726",0.53
"20161111_20,001-30,000",124,"3,087,528",0.71
"20161111_30,001-40,000",64,"2,232,603",0.51
"20161111_40,001-50,000",44,"2,014,362",0.46
"20161111_50,001-100,000",100,"7,063,306",1.63
"20161111_100,001-200,000",71,"10,096,470",2.34
"20161111_200,001-400,000",52,"14,350,221",3.33
"20161111_400,001-600,000",14,"7,150,669",1.66
"20161111_600,001-800,000",15,"10,363,247",2.40
"20161111_800,001-1,000,000",7,"6,058,463",1.40
"20161111_1,000,001以上",35,"343,699,380",79.78
20161104_1-999,"4,091","631,042",0.14
"20161104_1,000-5,000","6,871","12,893,145",2.99
"20161104_5,001-10,000",742,"5,655,228",1.31
"20161104_10,001-15,000",235,"2,958,418",0.68
"20161104_15,001-20,000",124,"2,195,783",0.50
"20161104_20,001-30,000",124,"3,089,338",0.71
"20161104_30,001-40,000",68,"2,358,603",0.54
"20161104_40,001-50,000",44,"2,022,362",0.46
"20161104_50,001-100,000",100,"7,097,306",1.64
"20161104_100,001-200,000",71,"10,117,470",2.34
"20161104_200,001-400,000",50,"13,819,544",3.20
"20161104_400,001-600,000",13,"6,891,669",1.59
"20161104_600,001-800,000",17,"11,733,924",2.72
"20161104_800,001-1,000,000",7,"6,048,463",1.40
"20161104_1,000,001以上",35,"343,249,380",79.68
20161028_1-999,"4,088","632,991",0.14
"20161028_1,000-5,000","6,794","12,723,960",2.95
"20161028_5,001-10,000",734,"5,579,409",1.29
"20161028_10,001-15,000",236,"2,964,468",0.68
"20161028_15,001-20,000",125,"2,198,783",0.51
"20161028_20,001-30,000",125,"3,139,822",0.72
"20161028_30,001-40,000",64,"2,217,603",0.51
"20161028_40,001-50,000",44,"2,016,362",0.46
"20161028_50,001-100,000",100,"6,998,961",1.62
"20161028_100,001-200,000",69,"9,826,336",2.28
"20161028_200,001-400,000",49,"13,719,614",3.18
"20161028_400,001-600,000",15,"7,784,841",1.80
"20161028_600,001-800,000",16,"11,223,206",2.60
"20161028_800,001-1,000,000",8,"6,842,939",1.58
"20161028_1,000,001以上",35,"342,892,380",79.60
20161021_1-999,"4,096","635,610",0.14
"20161021_1,000-5,000","6,440","11,991,580",2.78
"20161021_5,001-10,000",700,"5,299,902",1.23
"20161021_10,001-15,000",229,"2,866,967",0.66
"20161021_15,001-20,000",120,"2,119,783",0.49
"20161021_20,001-30,000",115,"2,876,198",0.66
"20161021_30,001-40,000",67,"2,331,603",0.54
"20161021_40,001-50,000",43,"1,966,252",0.45
"20161021_50,001-100,000",99,"6,935,944",1.61
"20161021_100,001-200,000",73,"10,382,283",2.41
"20161021_200,001-400,000",49,"13,721,188",3.18
"20161021_400,001-600,000",13,"6,718,462",1.55
"20161021_600,001-800,000",15,"10,664,651",2.47
"20161021_800,001-1,000,000",7,"6,011,463",1.39
"20161021_1,000,001以上",38,"346,239,789",80.37
20161014_1-999,"4,110","636,247",0.14
"20161014_1,000-5,000","6,366","11,850,812",2.75
"20161014_5,001-10,000",687,"5,217,312",1.21
"20161014_10,001-15,000",224,"2,801,492",0.65
"20161014_15,001-20,000",116,"2,044,492",0.47
"20161014_20,001-30,000",117,"2,916,114",0.67
"20161014_30,001-40,000",65,"2,251,603",0.52
"20161014_40,001-50,000",44,"1,994,252",0.46
"20161014_50,001-100,000",97,"6,774,127",1.57
"20161014_100,001-200,000",77,"11,103,219",2.57
"20161014_200,001-400,000",47,"13,307,075",3.08
"20161014_400,001-600,000",13,"6,719,027",1.55
"20161014_600,001-800,000",12,"8,429,651",1.95
"20161014_800,001-1,000,000",10,"8,748,939",2.03
"20161014_1,000,001以上",38,"345,967,313",80.31
20161007_1-999,"4,119","640,014",0.14
"20161007_1,000-5,000","6,316","11,718,353",2.72
"20161007_5,001-10,000",674,"5,106,089",1.18
"20161007_10,001-15,000",223,"2,779,549",0.64
"20161007_15,001-20,000",115,"2,028,492",0.47
"20161007_20,001-30,000",115,"2,878,972",0.66
"20161007_30,001-40,000",66,"2,290,603",0.53
"20161007_40,001-50,000",40,"1,821,252",0.42
"20161007_50,001-100,000",99,"6,998,127",1.62
"20161007_100,001-200,000",76,"10,841,737",2.51
"20161007_200,001-400,000",49,"13,986,557",3.24
"20161007_400,001-600,000",13,"6,709,027",1.55
"20161007_600,001-800,000",12,"8,368,651",1.94
"20161007_800,001-1,000,000",10,"8,685,939",2.01
"20161007_1,000,001以上",38,"345,908,313",80.30
