date_level,population,stock number,total portion
"20170526_800,001-1,000,000",2,"1,856,601",1.40
"20170526_1,000,001以上",18,"86,255,381",65.38
20170519_1-999,"13,220","884,697",0.67
"20170519_1,000-5,000","1,824","4,211,583",3.19
"20170519_5,001-10,000",329,"2,773,797",2.10
"20170519_10,001-15,000",99,"1,329,679",1.00
"20170519_15,001-20,000",95,"1,811,550",1.37
"20170519_20,001-30,000",111,"2,908,125",2.20
"20170519_30,001-40,000",43,"1,560,075",1.18
"20170519_40,001-50,000",35,"1,672,148",1.26
"20170519_50,001-100,000",67,"5,105,547",3.86
"20170519_100,001-200,000",46,"6,297,737",4.77
"20170519_200,001-400,000",20,"5,869,719",4.44
"20170519_400,001-600,000",13,"6,747,441",5.11
"20170519_600,001-800,000",4,"2,759,550",2.09
"20170519_800,001-1,000,000",2,"1,856,601",1.40
"20170519_1,000,001以上",18,"86,139,381",65.29
20170512_1-999,"13,222","887,121",0.67
"20170512_1,000-5,000","1,831","4,233,047",3.20
"20170512_5,001-10,000",330,"2,783,797",2.11
"20170512_10,001-15,000",99,"1,330,679",1.00
"20170512_15,001-20,000",94,"1,795,550",1.36
"20170512_20,001-30,000",111,"2,900,125",2.19
"20170512_30,001-40,000",44,"1,596,075",1.20
"20170512_40,001-50,000",35,"1,672,148",1.26
"20170512_50,001-100,000",68,"5,145,547",3.90
"20170512_100,001-200,000",48,"6,578,737",4.98
"20170512_200,001-400,000",20,"5,883,719",4.45
"20170512_400,001-600,000",13,"6,757,441",5.12
"20170512_600,001-800,000",4,"2,759,550",2.09
"20170512_800,001-1,000,000",2,"1,856,601",1.40
"20170512_1,000,001以上",18,"85,747,493",64.99
20170505_1-999,"13,230","887,508",0.67
"20170505_1,000-5,000","1,837","4,248,591",3.22
"20170505_5,001-10,000",330,"2,790,797",2.11
"20170505_10,001-15,000",100,"1,343,679",1.01
"20170505_15,001-20,000",95,"1,814,050",1.37
"20170505_20,001-30,000",110,"2,875,625",2.17
"20170505_30,001-40,000",45,"1,632,075",1.23
"20170505_40,001-50,000",36,"1,722,148",1.30
"20170505_50,001-100,000",66,"4,955,547",3.75
"20170505_100,001-200,000",49,"6,670,737",5.05
"20170505_200,001-400,000",20,"5,699,719",4.32
"20170505_400,001-600,000",14,"7,168,441",5.43
"20170505_600,001-800,000",3,"1,975,550",1.49
"20170505_800,001-1,000,000",3,"2,662,601",2.01
"20170505_1,000,001以上",18,"85,480,562",64.79
20170428_1-999,"13,230","889,157",0.67
"20170428_1,000-5,000","1,839","4,254,804",3.22
"20170428_5,001-10,000",330,"2,790,797",2.11
"20170428_10,001-15,000",100,"1,343,679",1.01
"20170428_15,001-20,000",95,"1,814,050",1.37
"20170428_20,001-30,000",110,"2,875,625",2.17
"20170428_30,001-40,000",45,"1,638,075",1.24
"20170428_40,001-50,000",36,"1,722,148",1.30
"20170428_50,001-100,000",66,"4,955,547",3.75
"20170428_100,001-200,000",47,"6,305,737",4.77
"20170428_200,001-400,000",22,"6,124,719",4.64
"20170428_400,001-600,000",14,"7,168,441",5.43
"20170428_600,001-800,000",3,"1,975,550",1.49
"20170428_800,001-1,000,000",3,"2,662,601",2.01
"20170428_1,000,001以上",18,"85,406,700",64.73
20170421_1-999,"13,208","890,356",0.67
"20170421_1,000-5,000","1,842","4,260,265",3.22
"20170421_5,001-10,000",333,"2,819,797",2.13
"20170421_10,001-15,000",100,"1,343,679",1.01
"20170421_15,001-20,000",94,"1,795,050",1.36
"20170421_20,001-30,000",109,"2,843,625",2.15
"20170421_30,001-40,000",44,"1,600,075",1.21
"20170421_40,001-50,000",37,"1,767,148",1.33
"20170421_50,001-100,000",67,"5,024,547",3.80
"20170421_100,001-200,000",48,"6,441,737",4.88
"20170421_200,001-400,000",22,"6,290,719",4.76
"20170421_400,001-600,000",14,"7,178,441",5.44
"20170421_600,001-800,000",3,"1,975,550",1.49
"20170421_800,001-1,000,000",3,"2,743,601",2.07
"20170421_1,000,001以上",18,"84,953,040",64.39
20170414_1-999,"13,002","890,085",0.67
"20170414_1,000-5,000","1,848","4,288,973",3.25
"20170414_5,001-10,000",340,"2,878,797",2.18
"20170414_10,001-15,000",101,"1,351,139",1.02
"20170414_15,001-20,000",93,"1,778,050",1.34
"20170414_20,001-30,000",113,"2,955,625",2.24
"20170414_30,001-40,000",46,"1,691,065",1.28
"20170414_40,001-50,000",40,"1,894,158",1.43
"20170414_50,001-100,000",68,"5,041,547",3.82
"20170414_100,001-200,000",50,"6,844,737",5.18
"20170414_200,001-400,000",22,"6,292,822",4.76
"20170414_400,001-600,000",15,"7,687,441",5.82
"20170414_600,001-800,000",3,"1,975,550",1.49
"20170414_800,001-1,000,000",4,"3,560,601",2.69
"20170414_1,000,001以上",19,"82,797,040",62.75
20170407_1-999,"12,742","891,913",0.67
"20170407_1,000-5,000","1,852","4,300,033",3.25
"20170407_5,001-10,000",341,"2,892,797",2.19
"20170407_10,001-15,000",104,"1,396,139",1.05
"20170407_15,001-20,000",94,"1,797,050",1.36
"20170407_20,001-30,000",114,"2,980,625",2.25
"20170407_30,001-40,000",47,"1,731,065",1.31
"20170407_40,001-50,000",40,"1,899,158",1.43
"20170407_50,001-100,000",71,"5,337,547",4.04
"20170407_100,001-200,000",49,"6,695,737",5.07
"20170407_200,001-400,000",24,"6,920,822",5.24
"20170407_400,001-600,000",14,"7,107,441",5.38
"20170407_600,001-800,000",4,"2,688,550",2.03
"20170407_800,001-1,000,000",4,"3,560,601",2.69
"20170407_1,000,001以上",19,"81,728,152",61.94
20170331_1-999,"12,562","891,383",0.67
"20170331_1,000-5,000","1,854","4,304,923",3.26
"20170331_5,001-10,000",343,"2,907,797",2.20
"20170331_10,001-15,000",104,"1,391,639",1.05
"20170331_15,001-20,000",95,"1,816,050",1.37
"20170331_20,001-30,000",113,"2,950,625",2.23
"20170331_30,001-40,000",47,"1,734,065",1.31
"20170331_40,001-50,000",41,"1,941,158",1.47
"20170331_50,001-100,000",72,"5,424,547",4.11
"20170331_100,001-200,000",49,"6,695,737",5.07
"20170331_200,001-400,000",24,"6,978,822",5.28
"20170331_400,001-600,000",13,"6,576,441",4.98
"20170331_600,001-800,000",5,"3,365,550",2.55
"20170331_800,001-1,000,000",4,"3,560,601",2.69
"20170331_1,000,001以上",19,"81,388,292",61.69
20170324_1-999,"12,222","892,402",0.67
"20170324_1,000-5,000","1,866","4,324,033",3.27
"20170324_5,001-10,000",346,"2,935,797",2.22
"20170324_10,001-15,000",103,"1,380,639",1.04
"20170324_15,001-20,000",97,"1,856,050",1.40
"20170324_20,001-30,000",112,"2,920,625",2.21
"20170324_30,001-40,000",48,"1,764,565",1.33
"20170324_40,001-50,000",41,"1,941,158",1.47
"20170324_50,001-100,000",73,"5,504,547",4.17
"20170324_100,001-200,000",48,"6,590,737",4.99
"20170324_200,001-400,000",25,"7,202,822",5.45
"20170324_400,001-600,000",13,"6,576,441",4.98
"20170324_600,001-800,000",5,"3,365,550",2.55
"20170324_800,001-1,000,000",4,"3,560,601",2.69
"20170324_1,000,001以上",19,"81,111,663",61.48
20170317_1-999,"11,975","893,543",0.67
"20170317_1,000-5,000","1,867","4,326,033",3.27
"20170317_5,001-10,000",345,"2,925,797",2.21
"20170317_10,001-15,000",104,"1,395,639",1.05
"20170317_15,001-20,000",97,"1,856,050",1.40
"20170317_20,001-30,000",112,"2,920,625",2.21
"20170317_30,001-40,000",47,"1,734,065",1.31
"20170317_40,001-50,000",41,"1,941,158",1.47
"20170317_50,001-100,000",74,"5,570,047",4.22
"20170317_100,001-200,000",49,"6,700,737",5.07
"20170317_200,001-400,000",25,"7,270,822",5.51
"20170317_400,001-600,000",13,"6,576,441",4.98
"20170317_600,001-800,000",5,"3,365,550",2.55
"20170317_800,001-1,000,000",4,"3,560,601",2.69
"20170317_1,000,001以上",19,"80,890,522",61.31
20170310_1-999,"11,749","894,041",0.67
"20170310_1,000-5,000","1,872","4,340,035",3.28
"20170310_5,001-10,000",346,"2,932,297",2.22
"20170310_10,001-15,000",104,"1,395,639",1.05
"20170310_15,001-20,000",96,"1,838,050",1.39
"20170310_20,001-30,000",113,"2,948,625",2.23
"20170310_30,001-40,000",49,"1,803,065",1.36
"20170310_40,001-50,000",42,"1,990,158",1.50
"20170310_50,001-100,000",73,"5,473,047",4.14
"20170310_100,001-200,000",50,"6,802,737",5.15
"20170310_200,001-400,000",25,"7,301,822",5.53
"20170310_400,001-600,000",13,"6,576,441",4.98
"20170310_600,001-800,000",5,"3,365,550",2.55
"20170310_800,001-1,000,000",4,"3,560,601",2.69
"20170310_1,000,001以上",19,"80,705,522",61.17
20170303_1-999,"11,533","894,871",0.67
"20170303_1,000-5,000","1,873","4,341,035",3.29
"20170303_5,001-10,000",348,"2,951,297",2.23
"20170303_10,001-15,000",102,"1,369,639",1.03
"20170303_15,001-20,000",98,"1,878,050",1.42
"20170303_20,001-30,000",114,"2,969,625",2.25
"20170303_30,001-40,000",48,"1,763,065",1.33
"20170303_40,001-50,000",43,"2,040,158",1.54
"20170303_50,001-100,000",75,"5,669,047",4.29
"20170303_100,001-200,000",50,"6,807,737",5.16
"20170303_200,001-400,000",25,"7,308,822",5.54
"20170303_400,001-600,000",13,"6,576,441",4.98
"20170303_600,001-800,000",5,"3,365,550",2.55
"20170303_800,001-1,000,000",4,"3,560,601",2.69
"20170303_1,000,001以上",19,"80,431,692",60.96
20170224_1-999,"11,446","894,768",0.67
"20170224_1,000-5,000","1,876","4,352,613",3.29
"20170224_5,001-10,000",350,"2,966,297",2.24
"20170224_10,001-15,000",103,"1,380,059",1.04
"20170224_15,001-20,000",98,"1,878,050",1.42
"20170224_20,001-30,000",113,"2,950,625",2.23
"20170224_30,001-40,000",49,"1,794,065",1.35
"20170224_40,001-50,000",43,"2,040,158",1.54
"20170224_50,001-100,000",75,"5,669,047",4.29
"20170224_100,001-200,000",50,"6,802,737",5.15
"20170224_200,001-400,000",25,"7,409,822",5.61
"20170224_400,001-600,000",13,"6,576,441",4.98
"20170224_600,001-800,000",5,"3,365,550",2.55
"20170224_800,001-1,000,000",4,"3,560,601",2.69
"20170224_1,000,001以上",19,"80,286,797",60.85
20170218_1-999,"11,360","894,765",0.67
"20170218_1,000-5,000","1,879","4,354,185",3.30
"20170218_5,001-10,000",351,"2,981,524",2.25
"20170218_10,001-15,000",104,"1,391,832",1.05
"20170218_15,001-20,000",97,"1,858,050",1.40
"20170218_20,001-30,000",114,"2,975,625",2.25
"20170218_30,001-40,000",49,"1,799,065",1.36
"20170218_40,001-50,000",43,"2,040,158",1.54
"20170218_50,001-100,000",74,"5,569,047",4.22
"20170218_100,001-200,000",51,"6,907,737",5.23
"20170218_200,001-400,000",25,"7,419,822",5.62
"20170218_400,001-600,000",13,"6,576,441",4.98
"20170218_600,001-800,000",5,"3,365,550",2.55
"20170218_800,001-1,000,000",4,"3,560,601",2.69
"20170218_1,000,001以上",19,"80,233,228",60.81
20170210_1-999,"11,277","895,367",0.67
"20170210_1,000-5,000","1,884","4,367,940",3.31
"20170210_5,001-10,000",360,"3,045,667",2.30
"20170210_10,001-15,000",103,"1,380,059",1.04
"20170210_15,001-20,000",99,"1,898,050",1.43
"20170210_20,001-30,000",116,"3,021,398",2.29
"20170210_30,001-40,000",46,"1,688,065",1.27
"20170210_40,001-50,000",47,"2,231,158",1.69
"20170210_50,001-100,000",73,"5,509,047",4.17
"20170210_100,001-200,000",51,"6,907,769",5.23
"20170210_200,001-400,000",25,"7,459,822",5.65
"20170210_400,001-600,000",13,"6,576,441",4.98
"20170210_600,001-800,000",5,"3,365,550",2.55
"20170210_800,001-1,000,000",4,"3,560,601",2.69
"20170210_1,000,001以上",19,"80,020,696",60.65
20170203_1-999,"11,214","896,336",0.67
"20170203_1,000-5,000","1,887","4,381,971",3.32
"20170203_5,001-10,000",354,"3,000,667",2.27
"20170203_10,001-15,000",103,"1,380,059",1.04
"20170203_15,001-20,000",99,"1,898,050",1.43
"20170203_20,001-30,000",116,"3,021,398",2.29
"20170203_30,001-40,000",46,"1,683,065",1.27
"20170203_40,001-50,000",48,"2,275,158",1.72
"20170203_50,001-100,000",72,"5,409,047",4.10
"20170203_100,001-200,000",51,"6,912,769",5.23
"20170203_200,001-400,000",26,"7,719,822",5.85
"20170203_400,001-600,000",13,"6,576,441",4.98
"20170203_600,001-800,000",5,"3,365,550",2.55
"20170203_800,001-1,000,000",4,"3,560,601",2.69
"20170203_1,000,001以上",19,"79,846,696",60.52
20170126_1-999,"11,205","896,336",0.67
"20170126_1,000-5,000","1,887","4,381,971",3.32
"20170126_5,001-10,000",354,"3,000,667",2.27
"20170126_10,001-15,000",103,"1,380,059",1.04
"20170126_15,001-20,000",99,"1,898,050",1.43
"20170126_20,001-30,000",116,"3,021,398",2.29
"20170126_30,001-40,000",46,"1,683,065",1.27
"20170126_40,001-50,000",48,"2,275,158",1.72
"20170126_50,001-100,000",72,"5,409,047",4.10
"20170126_100,001-200,000",51,"6,911,769",5.23
"20170126_200,001-400,000",26,"7,719,822",5.85
"20170126_400,001-600,000",13,"6,576,441",4.98
"20170126_600,001-800,000",5,"3,365,550",2.55
"20170126_800,001-1,000,000",4,"3,560,601",2.69
"20170126_1,000,001以上",19,"79,847,696",60.52
20170120_1-999,"11,179","896,433",0.67
"20170120_1,000-5,000","1,891","4,390,874",3.32
"20170120_5,001-10,000",355,"3,010,667",2.28
"20170120_10,001-15,000",103,"1,380,059",1.04
"20170120_15,001-20,000",99,"1,898,050",1.43
"20170120_20,001-30,000",116,"3,021,398",2.29
"20170120_30,001-40,000",46,"1,683,065",1.27
"20170120_40,001-50,000",48,"2,275,158",1.72
"20170120_50,001-100,000",72,"5,409,047",4.10
"20170120_100,001-200,000",51,"6,911,769",5.23
"20170120_200,001-400,000",26,"7,719,822",5.85
"20170120_400,001-600,000",13,"6,576,441",4.98
"20170120_600,001-800,000",5,"3,365,550",2.55
"20170120_800,001-1,000,000",4,"3,560,601",2.69
"20170120_1,000,001以上",19,"79,828,696",60.50
20170113_1-999,"11,135","896,143",0.67
"20170113_1,000-5,000","1,896","4,406,364",3.33
"20170113_5,001-10,000",357,"3,024,667",2.29
"20170113_10,001-15,000",105,"1,410,059",1.06
"20170113_15,001-20,000",100,"1,918,050",1.45
"20170113_20,001-30,000",116,"3,026,398",2.29
"20170113_30,001-40,000",45,"1,648,065",1.24
"20170113_40,001-50,000",51,"2,428,158",1.84
"20170113_50,001-100,000",71,"5,352,047",4.05
"20170113_100,001-200,000",51,"6,926,769",5.25
"20170113_200,001-400,000",26,"7,719,822",5.85
"20170113_400,001-600,000",13,"6,576,441",4.98
"20170113_600,001-800,000",5,"3,365,550",2.55
"20170113_800,001-1,000,000",4,"3,560,601",2.69
"20170113_1,000,001以上",19,"79,668,496",60.38
20170106_1-999,"11,101","895,258",0.67
"20170106_1,000-5,000","1,896","4,401,575",3.33
"20170106_5,001-10,000",357,"3,023,667",2.29
"20170106_10,001-15,000",105,"1,410,059",1.06
"20170106_15,001-20,000",100,"1,920,050",1.45
"20170106_20,001-30,000",116,"3,026,398",2.29
"20170106_30,001-40,000",46,"1,683,065",1.27
"20170106_40,001-50,000",51,"2,428,158",1.84
"20170106_50,001-100,000",71,"5,352,047",4.05
"20170106_100,001-200,000",51,"6,926,769",5.25
"20170106_200,001-400,000",26,"7,719,822",5.85
"20170106_400,001-600,000",13,"6,576,441",4.98
"20170106_600,001-800,000",5,"3,365,550",2.55
"20170106_800,001-1,000,000",4,"3,560,601",2.69
"20170106_1,000,001以上",19,"79,638,170",60.36
20161230_1-999,"11,087","894,947",0.67
"20161230_1,000-5,000","1,898","4,406,842",3.34
"20161230_5,001-10,000",360,"3,052,667",2.31
"20161230_10,001-15,000",105,"1,410,059",1.06
"20161230_15,001-20,000",98,"1,882,050",1.42
"20161230_20,001-30,000",117,"3,054,398",2.31
"20161230_30,001-40,000",46,"1,683,065",1.27
"20161230_40,001-50,000",48,"2,287,158",1.73
"20161230_50,001-100,000",74,"5,521,047",4.18
"20161230_100,001-200,000",51,"6,931,769",5.25
"20161230_200,001-400,000",26,"7,719,822",5.85
"20161230_400,001-600,000",13,"6,576,441",4.98
"20161230_600,001-800,000",5,"3,365,550",2.55
"20161230_800,001-1,000,000",4,"3,560,601",2.69
"20161230_1,000,001以上",19,"79,581,214",60.32
20161223_1-999,"11,067","895,349",0.67
"20161223_1,000-5,000","1,902","4,420,231",3.35
"20161223_5,001-10,000",362,"3,069,667",2.32
"20161223_10,001-15,000",107,"1,434,059",1.08
"20161223_15,001-20,000",97,"1,862,050",1.41
"20161223_20,001-30,000",116,"3,033,398",2.29
"20161223_30,001-40,000",47,"1,718,065",1.30
"20161223_40,001-50,000",48,"2,287,158",1.73
"20161223_50,001-100,000",74,"5,541,047",4.20
"20161223_100,001-200,000",51,"6,931,769",5.25
"20161223_200,001-400,000",26,"7,749,822",5.87
"20161223_400,001-600,000",13,"6,576,441",4.98
"20161223_600,001-800,000",5,"3,365,550",2.55
"20161223_800,001-1,000,000",4,"3,560,601",2.69
"20161223_1,000,001以上",19,"79,482,423",60.24
20161216_1-999,"11,060","897,149",0.68
"20161216_1,000-5,000","1,905","4,433,431",3.36
"20161216_5,001-10,000",362,"3,069,667",2.32
"20161216_10,001-15,000",107,"1,434,059",1.08
"20161216_15,001-20,000",97,"1,862,050",1.41
"20161216_20,001-30,000",116,"3,036,398",2.30
"20161216_30,001-40,000",47,"1,718,065",1.30
"20161216_40,001-50,000",48,"2,287,158",1.73
"20161216_50,001-100,000",74,"5,541,047",4.20
"20161216_100,001-200,000",51,"6,931,769",5.25
"20161216_200,001-400,000",26,"7,749,822",5.87
"20161216_400,001-600,000",13,"6,550,441",4.96
"20161216_600,001-800,000",5,"3,365,550",2.55
"20161216_800,001-1,000,000",4,"3,560,601",2.69
"20161216_1,000,001以上",19,"79,490,423",60.25
20161209_1-999,"11,050","899,404",0.68
"20161209_1,000-5,000","1,906","4,438,121",3.36
"20161209_5,001-10,000",363,"3,081,667",2.33
"20161209_10,001-15,000",107,"1,434,059",1.08
"20161209_15,001-20,000",97,"1,862,050",1.41
"20161209_20,001-30,000",116,"3,036,398",2.30
"20161209_30,001-40,000",47,"1,718,065",1.30
"20161209_40,001-50,000",48,"2,287,158",1.73
"20161209_50,001-100,000",74,"5,541,047",4.20
"20161209_100,001-200,000",51,"6,933,769",5.25
"20161209_200,001-400,000",26,"7,752,822",5.87
"20161209_400,001-600,000",13,"6,550,441",4.96
"20161209_600,001-800,000",5,"3,370,550",2.55
"20161209_800,001-1,000,000",4,"3,560,601",2.69
"20161209_1,000,001以上",19,"79,461,478",60.23
20161202_1-999,"11,047","900,328",0.68
"20161202_1,000-5,000","1,913","4,456,697",3.37
"20161202_5,001-10,000",364,"3,093,667",2.34
"20161202_10,001-15,000",108,"1,446,559",1.09
"20161202_15,001-20,000",99,"1,895,050",1.43
"20161202_20,001-30,000",116,"3,036,398",2.30
"20161202_30,001-40,000",47,"1,718,065",1.30
"20161202_40,001-50,000",48,"2,287,158",1.73
"20161202_50,001-100,000",74,"5,541,047",4.20
"20161202_100,001-200,000",51,"6,943,769",5.26
"20161202_200,001-400,000",25,"7,400,822",5.60
"20161202_400,001-600,000",14,"7,032,441",5.33
"20161202_600,001-800,000",5,"3,375,550",2.55
"20161202_800,001-1,000,000",4,"3,560,601",2.69
"20161202_1,000,001以上",19,"79,239,478",60.06
20161125_1-999,"11,050","902,660",0.68
"20161125_1,000-5,000","1,915","4,471,365",3.38
"20161125_5,001-10,000",364,"3,094,667",2.34
"20161125_10,001-15,000",107,"1,434,059",1.08
"20161125_15,001-20,000",100,"1,911,050",1.44
"20161125_20,001-30,000",117,"3,058,898",2.31
"20161125_30,001-40,000",47,"1,718,065",1.30
"20161125_40,001-50,000",48,"2,287,158",1.73
"20161125_50,001-100,000",74,"5,541,047",4.20
"20161125_100,001-200,000",50,"6,751,737",5.11
"20161125_200,001-400,000",26,"7,602,854",5.76
"20161125_400,001-600,000",13,"6,550,441",4.96
"20161125_600,001-800,000",6,"4,026,550",3.05
"20161125_800,001-1,000,000",4,"3,590,601",2.72
"20161125_1,000,001以上",19,"78,986,478",59.87
20161118_1-999,"11,038","901,515",0.68
"20161118_1,000-5,000","1,921","4,484,450",3.39
"20161118_5,001-10,000",365,"3,101,667",2.35
"20161118_10,001-15,000",108,"1,446,059",1.09
"20161118_15,001-20,000",99,"1,893,050",1.43
"20161118_20,001-30,000",118,"3,081,898",2.33
"20161118_30,001-40,000",47,"1,718,065",1.30
"20161118_40,001-50,000",48,"2,287,158",1.73
"20161118_50,001-100,000",74,"5,541,047",4.20
"20161118_100,001-200,000",50,"6,751,737",5.11
"20161118_200,001-400,000",26,"7,602,854",5.76
"20161118_400,001-600,000",13,"6,550,441",4.96
"20161118_600,001-800,000",6,"4,063,550",3.08
"20161118_800,001-1,000,000",4,"3,590,601",2.72
"20161118_1,000,001以上",19,"78,913,538",59.81
20161111_1-999,"11,030","902,558",0.68
"20161111_1,000-5,000","1,923","4,488,755",3.40
"20161111_5,001-10,000",365,"3,105,667",2.35
"20161111_10,001-15,000",110,"1,478,684",1.12
"20161111_15,001-20,000",100,"1,913,050",1.45
"20161111_20,001-30,000",118,"3,081,898",2.33
"20161111_30,001-40,000",47,"1,718,065",1.30
"20161111_40,001-50,000",49,"2,337,158",1.77
"20161111_50,001-100,000",74,"5,541,047",4.20
"20161111_100,001-200,000",50,"6,751,737",5.11
"20161111_200,001-400,000",26,"7,608,854",5.76
"20161111_400,001-600,000",13,"6,550,441",4.96
"20161111_600,001-800,000",6,"4,063,550",3.08
"20161111_800,001-1,000,000",4,"3,590,601",2.72
"20161111_1,000,001以上",19,"78,795,565",59.72
20161104_1-999,"11,017","900,703",0.68
"20161104_1,000-5,000","1,925","4,497,755",3.40
"20161104_5,001-10,000",366,"3,115,667",2.36
"20161104_10,001-15,000",107,"1,434,059",1.08
"20161104_15,001-20,000",101,"1,932,050",1.46
"20161104_20,001-30,000",120,"3,131,523",2.37
"20161104_30,001-40,000",47,"1,718,065",1.30
"20161104_40,001-50,000",49,"2,337,158",1.77
"20161104_50,001-100,000",74,"5,541,047",4.20
"20161104_100,001-200,000",50,"6,751,737",5.11
"20161104_200,001-400,000",26,"7,608,854",5.76
"20161104_400,001-600,000",13,"6,550,441",4.96
"20161104_600,001-800,000",6,"4,063,550",3.08
"20161104_800,001-1,000,000",4,"3,590,601",2.72
"20161104_1,000,001以上",19,"78,754,420",59.69
20161028_1-999,"11,010","901,345",0.68
"20161028_1,000-5,000","1,933","4,512,113",3.42
"20161028_5,001-10,000",369,"3,142,667",2.38
"20161028_10,001-15,000",108,"1,446,059",1.09
"20161028_15,001-20,000",101,"1,933,050",1.46
"20161028_20,001-30,000",119,"3,106,523",2.35
"20161028_30,001-40,000",47,"1,718,065",1.30
"20161028_40,001-50,000",49,"2,337,158",1.77
"20161028_50,001-100,000",75,"5,596,047",4.24
"20161028_100,001-200,000",50,"6,761,737",5.12
"20161028_200,001-400,000",26,"7,608,854",5.76
"20161028_400,001-600,000",13,"6,550,441",4.96
"20161028_600,001-800,000",6,"4,063,550",3.08
"20161028_800,001-1,000,000",4,"3,590,601",2.72
"20161028_1,000,001以上",19,"78,659,420",59.62
20161021_1-999,"11,002","902,360",0.68
"20161021_1,000-5,000","1,935","4,519,755",3.42
"20161021_5,001-10,000",370,"3,149,667",2.38
"20161021_10,001-15,000",107,"1,434,059",1.08
"20161021_15,001-20,000",101,"1,933,050",1.46
"20161021_20,001-30,000",119,"3,106,523",2.35
"20161021_30,001-40,000",47,"1,718,065",1.30
"20161021_40,001-50,000",49,"2,334,158",1.76
"20161021_50,001-100,000",74,"5,541,047",4.20
"20161021_100,001-200,000",51,"6,881,737",5.21
"20161021_200,001-400,000",26,"7,608,854",5.76
"20161021_400,001-600,000",13,"6,550,441",4.96
"20161021_600,001-800,000",6,"4,063,550",3.08
"20161021_800,001-1,000,000",4,"3,590,601",2.72
"20161021_1,000,001以上",19,"78,593,763",59.57
20161014_1-999,"10,991","903,326",0.68
"20161014_1,000-5,000","1,938","4,527,282",3.43
"20161014_5,001-10,000",369,"3,141,167",2.38
"20161014_10,001-15,000",108,"1,448,059",1.09
"20161014_15,001-20,000",101,"1,933,050",1.46
"20161014_20,001-30,000",118,"3,084,023",2.33
"20161014_30,001-40,000",48,"1,750,065",1.32
"20161014_40,001-50,000",50,"2,376,658",1.80
"20161014_50,001-100,000",74,"5,541,047",4.20
"20161014_100,001-200,000",51,"6,891,737",5.22
"20161014_200,001-400,000",26,"7,608,854",5.76
"20161014_400,001-600,000",14,"6,985,441",5.29
"20161014_600,001-800,000",6,"4,063,550",3.08
"20161014_800,001-1,000,000",4,"3,590,601",2.72
"20161014_1,000,001以上",19,"78,082,770",59.18
20161007_1-999,"10,988","903,246",0.68
"20161007_1,000-5,000","1,940","4,526,362",3.43
"20161007_5,001-10,000",369,"3,141,167",2.38
"20161007_10,001-15,000",107,"1,434,059",1.08
"20161007_15,001-20,000",102,"1,952,050",1.47
"20161007_20,001-30,000",118,"3,084,023",2.33
"20161007_30,001-40,000",48,"1,750,065",1.32
"20161007_40,001-50,000",50,"2,376,658",1.80
"20161007_50,001-100,000",74,"5,541,047",4.20
"20161007_100,001-200,000",51,"6,891,737",5.22
"20161007_200,001-400,000",26,"7,608,854",5.76
"20161007_400,001-600,000",14,"6,985,441",5.29
"20161007_600,001-800,000",6,"4,063,550",3.08
"20161007_800,001-1,000,000",4,"3,590,601",2.72
"20161007_1,000,001以上",19,"78,078,770",59.18
