date_level,population,stock number,total portion
"20170526_200,001-400,000",82,"22,564,117",6.45
"20170526_400,001-600,000",24,"11,648,048",3.33
"20170526_600,001-800,000",12,"7,873,472",2.25
"20170526_800,001-1,000,000",6,"5,454,732",1.56
"20170526_1,000,001以上",25,"52,465,146",15.0
20170519_1-999,"13,483","240,563",0.06
"20170519_1,000-5,000","15,679","37,094,189",10.6
"20170519_5,001-10,000","4,630","37,862,737",10.82
"20170519_10,001-15,000","1,448","18,387,837",5.25
"20170519_15,001-20,000","1,202","22,651,842",6.47
"20170519_20,001-30,000","1,018","26,495,926",7.57
"20170519_30,001-40,000",485,"17,526,327",5.01
"20170519_40,001-50,000",323,"15,295,761",4.37
"20170519_50,001-100,000",556,"40,712,915",11.64
"20170519_100,001-200,000",233,"32,792,187",9.37
"20170519_200,001-400,000",84,"23,026,117",6.58
"20170519_400,001-600,000",25,"12,308,684",3.52
"20170519_600,001-800,000",11,"7,297,836",2.08
"20170519_800,001-1,000,000",6,"5,503,732",1.57
"20170519_1,000,001以上",26,"52,430,146",14.99
20170512_1-999,"13,474","240,205",0.06
"20170512_1,000-5,000","15,707","37,169,256",10.63
"20170512_5,001-10,000","4,630","37,853,329",10.82
"20170512_10,001-15,000","1,452","18,430,450",5.27
"20170512_15,001-20,000","1,194","22,485,299",6.43
"20170512_20,001-30,000","1,025","26,664,239",7.62
"20170512_30,001-40,000",485,"17,526,676",5.01
"20170512_40,001-50,000",323,"15,294,797",4.37
"20170512_50,001-100,000",552,"40,456,846",11.57
"20170512_100,001-200,000",234,"32,971,187",9.43
"20170512_200,001-400,000",83,"22,795,117",6.51
"20170512_400,001-600,000",25,"12,108,048",3.46
"20170512_600,001-800,000",12,"7,914,472",2.26
"20170512_800,001-1,000,000",7,"6,468,732",1.85
"20170512_1,000,001以上",25,"51,248,146",14.65
20170505_1-999,"13,468","242,157",0.06
"20170505_1,000-5,000","15,750","37,276,928",10.66
"20170505_5,001-10,000","4,634","37,849,433",10.82
"20170505_10,001-15,000","1,464","18,589,485",5.31
"20170505_15,001-20,000","1,187","22,372,179",6.39
"20170505_20,001-30,000","1,018","26,468,643",7.57
"20170505_30,001-40,000",488,"17,625,276",5.04
"20170505_40,001-50,000",322,"15,220,153",4.35
"20170505_50,001-100,000",552,"40,407,843",11.55
"20170505_100,001-200,000",231,"32,556,187",9.31
"20170505_200,001-400,000",84,"23,239,117",6.64
"20170505_400,001-600,000",26,"12,615,048",3.6
"20170505_600,001-800,000",12,"8,046,472",2.3
"20170505_800,001-1,000,000",6,"5,560,732",1.59
"20170505_1,000,001以上",25,"51,557,146",14.74
20170428_1-999,"13,457","242,113",0.06
"20170428_1,000-5,000","15,787","37,346,774",10.68
"20170428_5,001-10,000","4,619","37,733,508",10.79
"20170428_10,001-15,000","1,459","18,509,605",5.29
"20170428_15,001-20,000","1,196","22,524,311",6.44
"20170428_20,001-30,000","1,027","26,706,352",7.63
"20170428_30,001-40,000",479,"17,313,447",4.95
"20170428_40,001-50,000",321,"15,172,706",4.33
"20170428_50,001-100,000",554,"40,577,632",11.6
"20170428_100,001-200,000",227,"31,935,836",9.13
"20170428_200,001-400,000",87,"24,160,117",6.91
"20170428_400,001-600,000",26,"12,747,120",3.64
"20170428_600,001-800,000",11,"7,414,400",2.12
"20170428_800,001-1,000,000",6,"5,539,732",1.58
"20170428_1,000,001以上",25,"51,703,146",14.78
20170421_1-999,"13,435","240,830",0.06
"20170421_1,000-5,000","15,775","37,378,338",10.69
"20170421_5,001-10,000","4,600","37,613,163",10.75
"20170421_10,001-15,000","1,447","18,333,705",5.24
"20170421_15,001-20,000","1,203","22,650,828",6.47
"20170421_20,001-30,000","1,010","26,211,268",7.49
"20170421_30,001-40,000",490,"17,697,207",5.06
"20170421_40,001-50,000",324,"15,298,877",4.37
"20170421_50,001-100,000",557,"40,602,400",11.61
"20170421_100,001-200,000",228,"31,833,808",9.1
"20170421_200,001-400,000",85,"23,563,977",6.73
"20170421_400,001-600,000",27,"13,125,120",3.75
"20170421_600,001-800,000",11,"7,500,400",2.14
"20170421_800,001-1,000,000",9,"8,418,732",2.4
"20170421_1,000,001以上",23,"49,158,146",14.06
20170414_1-999,"13,371","239,722",0.06
"20170414_1,000-5,000","15,848","37,568,010",10.74
"20170414_5,001-10,000","4,590","37,532,935",10.73
"20170414_10,001-15,000","1,444","18,288,723",5.23
"20170414_15,001-20,000","1,203","22,676,205",6.48
"20170414_20,001-30,000","1,023","26,606,549",7.6
"20170414_30,001-40,000",481,"17,354,243",4.96
"20170414_40,001-50,000",325,"15,413,513",4.4
"20170414_50,001-100,000",554,"40,505,552",11.58
"20170414_100,001-200,000",219,"30,669,608",8.77
"20170414_200,001-400,000",86,"23,636,977",6.76
"20170414_400,001-600,000",29,"14,289,120",4.08
"20170414_600,001-800,000",11,"7,559,764",2.16
"20170414_800,001-1,000,000",7,"6,500,732",1.85
"20170414_1,000,001以上",24,"50,785,146",14.52
20170407_1-999,"13,232","240,848",0.06
"20170407_1,000-5,000","15,915","37,705,845",10.78
"20170407_5,001-10,000","4,587","37,504,843",10.72
"20170407_10,001-15,000","1,447","18,327,417",5.24
"20170407_15,001-20,000","1,216","22,944,013",6.56
"20170407_20,001-30,000","1,018","26,488,685",7.57
"20170407_30,001-40,000",479,"17,246,759",4.93
"20170407_40,001-50,000",325,"15,403,997",4.4
"20170407_50,001-100,000",547,"39,815,599",11.38
"20170407_100,001-200,000",219,"30,478,054",8.71
"20170407_200,001-400,000",87,"23,671,977",6.77
"20170407_400,001-600,000",29,"14,145,120",4.04
"20170407_600,001-800,000",11,"7,459,764",2.13
"20170407_800,001-1,000,000",7,"6,450,732",1.84
"20170407_1,000,001以上",25,"51,743,146",14.79
20170331_1-999,"13,116","240,378",0.06
"20170331_1,000-5,000","15,913","37,651,975",10.76
"20170331_5,001-10,000","4,591","37,529,617",10.73
"20170331_10,001-15,000","1,444","18,283,743",5.22
"20170331_15,001-20,000","1,213","22,868,253",6.54
"20170331_20,001-30,000","1,027","26,727,685",7.64
"20170331_30,001-40,000",488,"17,586,759",5.03
"20170331_40,001-50,000",319,"15,124,997",4.32
"20170331_50,001-100,000",547,"39,860,599",11.4
"20170331_100,001-200,000",220,"30,630,054",8.76
"20170331_200,001-400,000",86,"23,522,977",6.72
"20170331_400,001-600,000",28,"13,755,120",3.93
"20170331_600,001-800,000",11,"7,471,764",2.13
"20170331_800,001-1,000,000",7,"6,483,732",1.85
"20170331_1,000,001以上",25,"51,889,146",14.84
20170324_1-999,"12,898","241,048",0.06
"20170324_1,000-5,000","15,991","37,728,678",10.79
"20170324_5,001-10,000","4,598","37,582,548",10.74
"20170324_10,001-15,000","1,443","18,279,819",5.22
"20170324_15,001-20,000","1,195","22,533,405",6.44
"20170324_20,001-30,000","1,028","26,743,765",7.64
"20170324_30,001-40,000",476,"17,148,303",4.9
"20170324_40,001-50,000",319,"15,133,937",4.32
"20170324_50,001-100,000",545,"39,618,914",11.33
"20170324_100,001-200,000",214,"29,876,643",8.54
"20170324_200,001-400,000",87,"23,907,977",6.83
"20170324_400,001-600,000",28,"13,663,120",3.9
"20170324_600,001-800,000",12,"8,102,764",2.31
"20170324_800,001-1,000,000",6,"5,521,732",1.57
"20170324_1,000,001以上",26,"53,544,146",15.31
20170317_1-999,"12,121","239,214",0.06
"20170317_1,000-5,000","15,876","37,618,382",10.75
"20170317_5,001-10,000","4,596","37,538,902",10.73
"20170317_10,001-15,000","1,455","18,428,819",5.27
"20170317_15,001-20,000","1,196","22,543,513",6.44
"20170317_20,001-30,000","1,028","26,725,805",7.64
"20170317_30,001-40,000",479,"17,289,519",4.94
"20170317_40,001-50,000",316,"14,996,857",4.28
"20170317_50,001-100,000",547,"39,686,042",11.35
"20170317_100,001-200,000",214,"30,076,007",8.6
"20170317_200,001-400,000",87,"24,198,977",6.92
"20170317_400,001-600,000",27,"13,236,120",3.78
"20170317_600,001-800,000",13,"8,770,764",2.5
"20170317_800,001-1,000,000",6,"5,593,732",1.59
"20170317_1,000,001以上",25,"52,684,146",15.06
20170310_1-999,"11,035","237,907",0.06
"20170310_1,000-5,000","15,875","37,675,976",10.77
"20170310_5,001-10,000","4,629","37,891,070",10.83
"20170310_10,001-15,000","1,457","18,464,913",5.28
"20170310_15,001-20,000","1,200","22,625,081",6.47
"20170310_20,001-30,000","1,019","26,483,136",7.57
"20170310_30,001-40,000",480,"17,315,131",4.95
"20170310_40,001-50,000",310,"14,694,785",4.2
"20170310_50,001-100,000",553,"40,275,054",11.51
"20170310_100,001-200,000",211,"29,608,007",8.46
"20170310_200,001-400,000",89,"24,756,977",7.08
"20170310_400,001-600,000",25,"12,175,120",3.48
"20170310_600,001-800,000",13,"8,869,764",2.53
"20170310_800,001-1,000,000",6,"5,571,732",1.59
"20170310_1,000,001以上",25,"52,982,146",15.15
20170303_1-999,"10,748","239,187",0.06
"20170303_1,000-5,000","15,967","37,924,999",10.84
"20170303_5,001-10,000","4,630","37,916,950",10.84
"20170303_10,001-15,000","1,449","18,351,156",5.24
"20170303_15,001-20,000","1,196","22,561,165",6.45
"20170303_20,001-30,000","1,014","26,313,956",7.52
"20170303_30,001-40,000",479,"17,292,661",4.94
"20170303_40,001-50,000",311,"14,774,785",4.22
"20170303_50,001-100,000",552,"40,261,418",11.51
"20170303_100,001-200,000",210,"29,336,919",8.39
"20170303_200,001-400,000",87,"24,391,841",6.97
"20170303_400,001-600,000",25,"12,160,120",3.47
"20170303_600,001-800,000",11,"7,761,764",2.22
"20170303_800,001-1,000,000",8,"7,456,732",2.13
"20170303_1,000,001以上",25,"52,883,146",15.12
20170224_1-999,"10,666","237,975",0.06
"20170224_1,000-5,000","15,958","37,809,148",10.81
"20170224_5,001-10,000","4,609","37,691,046",10.78
"20170224_10,001-15,000","1,449","18,339,759",5.24
"20170224_15,001-20,000","1,203","22,684,333",6.48
"20170224_20,001-30,000","1,032","26,797,552",7.66
"20170224_30,001-40,000",473,"17,023,781",4.86
"20170224_40,001-50,000",320,"15,188,785",4.34
"20170224_50,001-100,000",549,"39,920,038",11.41
"20170224_100,001-200,000",212,"29,431,190",8.41
"20170224_200,001-400,000",86,"24,101,841",6.89
"20170224_400,001-600,000",25,"12,191,709",3.48
"20170224_600,001-800,000",12,"8,222,764",2.35
"20170224_800,001-1,000,000",8,"7,423,732",2.12
"20170224_1,000,001以上",25,"52,563,146",15.03
20170218_1-999,"10,533","239,910",0.06
"20170218_1,000-5,000","15,934","37,740,917",10.79
"20170218_5,001-10,000","4,617","37,755,326",10.79
"20170218_10,001-15,000","1,448","18,314,423",5.23
"20170218_15,001-20,000","1,193","22,494,189",6.43
"20170218_20,001-30,000","1,031","26,800,908",7.66
"20170218_30,001-40,000",462,"16,633,541",4.75
"20170218_40,001-50,000",323,"15,306,905",4.37
"20170218_50,001-100,000",553,"40,194,038",11.49
"20170218_100,001-200,000",214,"29,961,450",8.56
"20170218_200,001-400,000",81,"22,771,841",6.51
"20170218_400,001-600,000",28,"13,615,709",3.89
"20170218_600,001-800,000",10,"6,956,764",1.98
"20170218_800,001-1,000,000",8,"7,256,732",2.07
"20170218_1,000,001以上",27,"53,584,146",15.32
20170210_1-999,"10,452","240,491",0.06
"20170210_1,000-5,000","16,112","38,191,999",10.92
"20170210_5,001-10,000","4,658","38,109,543",10.9
"20170210_10,001-15,000","1,462","18,507,107",5.29
"20170210_15,001-20,000","1,240","23,400,369",6.69
"20170210_20,001-30,000","1,023","26,592,244",7.6
"20170210_30,001-40,000",458,"16,472,625",4.71
"20170210_40,001-50,000",322,"15,255,517",4.36
"20170210_50,001-100,000",558,"40,548,574",11.59
"20170210_100,001-200,000",211,"29,486,138",8.43
"20170210_200,001-400,000",81,"22,868,841",6.54
"20170210_400,001-600,000",29,"14,154,709",4.04
"20170210_600,001-800,000",11,"7,698,764",2.2
"20170210_800,001-1,000,000",7,"6,318,732",1.8
"20170210_1,000,001以上",26,"51,781,146",14.81
20170203_1-999,"10,403","241,377",0.06
"20170203_1,000-5,000","16,020","38,000,695",10.86
"20170203_5,001-10,000","4,638","37,865,015",10.83
"20170203_10,001-15,000","1,476","18,718,228",5.35
"20170203_15,001-20,000","1,224","23,104,954",6.6
"20170203_20,001-30,000","1,055","27,429,628",7.84
"20170203_30,001-40,000",452,"16,251,325",4.64
"20170203_40,001-50,000",318,"15,033,673",4.29
"20170203_50,001-100,000",558,"40,418,938",11.56
"20170203_100,001-200,000",212,"29,517,774",8.44
"20170203_200,001-400,000",88,"24,918,841",7.12
"20170203_400,001-600,000",26,"12,825,120",3.66
"20170203_600,001-800,000",10,"6,836,764",1.95
"20170203_800,001-1,000,000",9,"8,085,321",2.31
"20170203_1,000,001以上",25,"50,379,146",14.4
20170126_1-999,"10,394","241,877",0.06
"20170126_1,000-5,000","16,047","38,092,743",10.89
"20170126_5,001-10,000","4,632","37,809,503",10.81
"20170126_10,001-15,000","1,470","18,640,168",5.33
"20170126_15,001-20,000","1,224","23,103,942",6.6
"20170126_20,001-30,000","1,063","27,622,664",7.9
"20170126_30,001-40,000",454,"16,326,325",4.66
"20170126_40,001-50,000",322,"15,205,673",4.34
"20170126_50,001-100,000",556,"40,341,938",11.53
"20170126_100,001-200,000",211,"29,361,774",8.39
"20170126_200,001-400,000",86,"24,326,841",6.95
"20170126_400,001-600,000",24,"11,543,120",3.3
"20170126_600,001-800,000",13,"8,852,764",2.53
"20170126_800,001-1,000,000",8,"7,245,321",2.07
"20170126_1,000,001以上",26,"50,912,146",14.56
20170120_1-999,"10,372","243,676",0.06
"20170120_1,000-5,000","16,033","38,066,836",10.88
"20170120_5,001-10,000","4,644","37,883,635",10.83
"20170120_10,001-15,000","1,476","18,697,324",5.34
"20170120_15,001-20,000","1,222","23,055,906",6.59
"20170120_20,001-30,000","1,049","27,257,520",7.79
"20170120_30,001-40,000",457,"16,446,325",4.7
"20170120_40,001-50,000",329,"15,532,913",4.44
"20170120_50,001-100,000",550,"39,811,698",11.38
"20170120_100,001-200,000",216,"30,024,774",8.58
"20170120_200,001-400,000",85,"24,092,841",6.89
"20170120_400,001-600,000",24,"11,622,120",3.32
"20170120_600,001-800,000",12,"8,246,764",2.35
"20170120_800,001-1,000,000",9,"8,299,321",2.37
"20170120_1,000,001以上",25,"50,345,146",14.39
20170113_1-999,"10,342","243,590",0.06
"20170113_1,000-5,000","16,068","38,195,105",10.92
"20170113_5,001-10,000","4,634","37,761,055",10.8
"20170113_10,001-15,000","1,479","18,723,336",5.35
"20170113_15,001-20,000","1,225","23,105,774",6.6
"20170113_20,001-30,000","1,054","27,341,097",7.82
"20170113_30,001-40,000",462,"16,666,277",4.76
"20170113_40,001-50,000",331,"15,651,901",4.47
"20170113_50,001-100,000",548,"39,690,698",11.35
"20170113_100,001-200,000",214,"29,784,498",8.51
"20170113_200,001-400,000",87,"24,723,117",7.07
"20170113_400,001-600,000",24,"11,505,120",3.29
"20170113_600,001-800,000",11,"7,631,764",2.18
"20170113_800,001-1,000,000",8,"7,561,321",2.16
"20170113_1,000,001以上",25,"51,042,146",14.59
20170106_1-999,"10,315","244,292",0.06
"20170106_1,000-5,000","16,099","38,246,452",10.93
"20170106_5,001-10,000","4,627","37,740,259",10.79
"20170106_10,001-15,000","1,482","18,747,612",5.36
"20170106_15,001-20,000","1,224","23,093,762",6.6
"20170106_20,001-30,000","1,061","27,574,580",7.88
"20170106_30,001-40,000",455,"16,411,217",4.69
"20170106_40,001-50,000",333,"15,728,961",4.49
"20170106_50,001-100,000",544,"39,326,138",11.24
"20170106_100,001-200,000",218,"30,507,334",8.72
"20170106_200,001-400,000",85,"24,187,841",6.91
"20170106_400,001-600,000",22,"10,459,120",2.99
"20170106_600,001-800,000",13,"8,940,764",2.55
"20170106_800,001-1,000,000",9,"8,490,321",2.42
"20170106_1,000,001以上",24,"49,928,146",14.28
20161230_1-999,"10,294","244,695",0.06
"20161230_1,000-5,000","16,065","38,183,332",10.92
"20161230_5,001-10,000","4,617","37,594,303",10.75
"20161230_10,001-15,000","1,493","18,870,996",5.39
"20161230_15,001-20,000","1,229","23,156,894",6.62
"20161230_20,001-30,000","1,067","27,719,737",7.92
"20161230_30,001-40,000",457,"16,491,217",4.71
"20161230_40,001-50,000",336,"15,843,149",4.53
"20161230_50,001-100,000",537,"38,918,950",11.13
"20161230_100,001-200,000",217,"30,361,082",8.68
"20161230_200,001-400,000",88,"25,082,093",7.17
"20161230_400,001-600,000",21,"9,940,120",2.84
"20161230_600,001-800,000",13,"9,045,764",2.58
"20161230_800,001-1,000,000",8,"7,447,321",2.13
"20161230_1,000,001以上",25,"50,727,146",14.5
20161223_1-999,"10,234","245,236",0.07
"20161223_1,000-5,000","16,101","38,286,649",10.95
"20161223_5,001-10,000","4,619","37,612,459",10.75
"20161223_10,001-15,000","1,502","18,992,539",5.43
"20161223_15,001-20,000","1,225","23,085,906",6.6
"20161223_20,001-30,000","1,072","27,853,108",7.96
"20161223_30,001-40,000",456,"16,486,217",4.71
"20161223_40,001-50,000",338,"15,936,149",4.55
"20161223_50,001-100,000",541,"39,196,010",11.21
"20161223_100,001-200,000",218,"30,621,522",8.75
"20161223_200,001-400,000",89,"25,279,653",7.23
"20161223_400,001-600,000",20,"9,485,120",2.71
"20161223_600,001-800,000",14,"9,944,764",2.84
"20161223_800,001-1,000,000",9,"8,302,321",2.37
"20161223_1,000,001以上",23,"48,299,146",13.81
20161216_1-999,"10,213","244,949",0.07
"20161216_1,000-5,000","16,122","38,306,704",10.95
"20161216_5,001-10,000","4,643","37,768,790",10.8
"20161216_10,001-15,000","1,515","19,174,923",5.48
"20161216_15,001-20,000","1,223","23,045,446",6.59
"20161216_20,001-30,000","1,075","27,910,274",7.98
"20161216_30,001-40,000",453,"16,366,819",4.68
"20161216_40,001-50,000",335,"15,800,041",4.51
"20161216_50,001-100,000",544,"39,282,327",11.23
"20161216_100,001-200,000",216,"30,406,886",8.69
"20161216_200,001-400,000",87,"24,886,653",7.11
"20161216_400,001-600,000",24,"11,409,756",3.26
"20161216_600,001-800,000",15,"10,705,353",3.06
"20161216_800,001-1,000,000",7,"6,695,732",1.91
"20161216_1,000,001以上",22,"47,622,146",13.62
20161209_1-999,"10,200","244,339",0.06
"20161209_1,000-5,000","16,143","38,382,945",10.97
"20161209_5,001-10,000","4,640","37,727,848",10.79
"20161209_10,001-15,000","1,512","19,133,283",5.47
"20161209_15,001-20,000","1,238","23,337,098",6.67
"20161209_20,001-30,000","1,074","27,867,322",7.97
"20161209_30,001-40,000",462,"16,691,866",4.77
"20161209_40,001-50,000",326,"15,388,041",4.4
"20161209_50,001-100,000",541,"39,051,519",11.16
"20161209_100,001-200,000",220,"31,012,898",8.87
"20161209_200,001-400,000",87,"24,823,653",7.1
"20161209_400,001-600,000",25,"11,778,756",3.36
"20161209_600,001-800,000",14,"9,775,353",2.79
"20161209_800,001-1,000,000",7,"6,539,732",1.87
"20161209_1,000,001以上",22,"47,872,146",13.69
20161202_1-999,"10,193","245,193",0.07
"20161202_1,000-5,000","16,187","38,458,024",10.99
"20161202_5,001-10,000","4,653","37,852,691",10.82
"20161202_10,001-15,000","1,513","19,146,804",5.47
"20161202_15,001-20,000","1,237","23,319,765",6.66
"20161202_20,001-30,000","1,072","27,792,358",7.94
"20161202_30,001-40,000",461,"16,613,867",4.75
"20161202_40,001-50,000",324,"15,289,040",4.37
"20161202_50,001-100,000",547,"39,590,519",11.32
"20161202_100,001-200,000",219,"30,674,898",8.77
"20161202_200,001-400,000",87,"24,737,653",7.07
"20161202_400,001-600,000",25,"11,745,756",3.35
"20161202_600,001-800,000",15,"10,562,353",3.02
"20161202_800,001-1,000,000",7,"6,486,732",1.85
"20161202_1,000,001以上",21,"47,111,146",13.47
20161125_1-999,"10,192","245,965",0.07
"20161125_1,000-5,000","16,247","38,612,288",11.04
"20161125_5,001-10,000","4,669","38,023,753",10.87
"20161125_10,001-15,000","1,518","19,207,717",5.49
"20161125_15,001-20,000","1,232","23,240,237",6.64
"20161125_20,001-30,000","1,074","27,863,514",7.96
"20161125_30,001-40,000",463,"16,700,867",4.77
"20161125_40,001-50,000",327,"15,439,449",4.41
"20161125_50,001-100,000",546,"39,433,483",11.27
"20161125_100,001-200,000",220,"30,796,886",8.8
"20161125_200,001-400,000",87,"24,838,653",7.1
"20161125_400,001-600,000",23,"10,597,756",3.03
"20161125_600,001-800,000",16,"11,206,353",3.2
"20161125_800,001-1,000,000",6,"5,556,732",1.58
"20161125_1,000,001以上",21,"47,863,146",13.68
20161118_1-999,"10,191","244,921",0.07
"20161118_1,000-5,000","16,255","38,615,347",11.04
"20161118_5,001-10,000","4,688","38,178,134",10.91
"20161118_10,001-15,000","1,517","19,183,891",5.48
"20161118_15,001-20,000","1,222","23,015,645",6.58
"20161118_20,001-30,000","1,077","27,965,368",7.99
"20161118_30,001-40,000",471,"16,991,999",4.86
"20161118_40,001-50,000",321,"15,156,114",4.33
"20161118_50,001-100,000",541,"39,061,554",11.17
"20161118_100,001-200,000",231,"32,281,186",9.23
"20161118_200,001-400,000",87,"25,059,289",7.16
"20161118_400,001-600,000",22,"10,312,120",2.94
"20161118_600,001-800,000",15,"10,223,353",2.92
"20161118_800,001-1,000,000",6,"5,654,732",1.61
"20161118_1,000,001以上",21,"47,683,146",13.63
20161111_1-999,"10,181","243,424",0.06
"20161111_1,000-5,000","16,306","38,724,107",11.07
"20161111_5,001-10,000","4,690","38,230,322",10.93
"20161111_10,001-15,000","1,498","18,941,485",5.41
"20161111_15,001-20,000","1,234","23,267,241",6.65
"20161111_20,001-30,000","1,059","27,513,032",7.86
"20161111_30,001-40,000",462,"16,655,083",4.76
"20161111_40,001-50,000",321,"15,153,850",4.33
"20161111_50,001-100,000",537,"38,822,209",11.1
"20161111_100,001-200,000",223,"31,274,406",8.94
"20161111_200,001-400,000",86,"24,605,289",7.03
"20161111_400,001-600,000",22,"10,304,120",2.94
"20161111_600,001-800,000",15,"10,272,353",2.93
"20161111_800,001-1,000,000",6,"5,590,732",1.59
"20161111_1,000,001以上",22,"50,029,146",14.3
20161104_1-999,"10,168","242,425",0.06
"20161104_1,000-5,000","16,423","38,981,847",11.14
"20161104_5,001-10,000","4,701","38,298,191",10.95
"20161104_10,001-15,000","1,502","19,002,981",5.43
"20161104_15,001-20,000","1,234","23,273,397",6.65
"20161104_20,001-30,000","1,064","27,616,718",7.89
"20161104_30,001-40,000",467,"16,873,323",4.82
"20161104_40,001-50,000",324,"15,303,425",4.37
"20161104_50,001-100,000",527,"38,049,446",10.88
"20161104_100,001-200,000",221,"31,111,406",8.89
"20161104_200,001-400,000",86,"24,519,289",7.01
"20161104_400,001-600,000",23,"10,920,120",3.12
"20161104_600,001-800,000",13,"8,916,353",2.55
"20161104_800,001-1,000,000",5,"4,738,732",1.35
"20161104_1,000,001以上",23,"51,779,146",14.8
20161028_1-999,"10,149","242,003",0.06
"20161028_1,000-5,000","16,377","38,916,884",11.13
"20161028_5,001-10,000","4,704","38,338,195",10.96
"20161028_10,001-15,000","1,508","19,080,825",5.45
"20161028_15,001-20,000","1,236","23,299,337",6.66
"20161028_20,001-30,000","1,057","27,434,250",7.84
"20161028_30,001-40,000",473,"17,086,683",4.88
"20161028_40,001-50,000",327,"15,432,794",4.41
"20161028_50,001-100,000",525,"37,986,782",10.86
"20161028_100,001-200,000",221,"31,101,406",8.89
"20161028_200,001-400,000",82,"23,338,653",6.67
"20161028_400,001-600,000",25,"11,862,756",3.39
"20161028_600,001-800,000",13,"9,012,353",2.57
"20161028_800,001-1,000,000",5,"4,674,732",1.33
"20161028_1,000,001以上",23,"51,819,146",14.82
20161021_1-999,"10,153","242,424",0.06
"20161021_1,000-5,000","16,450","39,092,495",11.18
"20161021_5,001-10,000","4,702","38,346,766",10.96
"20161021_10,001-15,000","1,512","19,119,389",5.46
"20161021_15,001-20,000","1,228","23,139,061",6.61
"20161021_20,001-30,000","1,063","27,608,194",7.89
"20161021_30,001-40,000",472,"17,071,835",4.88
"20161021_40,001-50,000",329,"15,546,082",4.44
"20161021_50,001-100,000",527,"38,089,531",10.89
"20161021_100,001-200,000",222,"31,366,382",8.97
"20161021_200,001-400,000",83,"23,761,289",6.79
"20161021_400,001-600,000",23,"11,039,120",3.15
"20161021_600,001-800,000",12,"8,082,353",2.31
"20161021_800,001-1,000,000",6,"5,449,732",1.55
"20161021_1,000,001以上",23,"51,672,146",14.77
20161014_1-999,"10,144","242,145",0.06
"20161014_1,000-5,000","16,509","39,243,910",11.22
"20161014_5,001-10,000","4,716","38,441,874",10.99
"20161014_10,001-15,000","1,518","19,200,186",5.49
"20161014_15,001-20,000","1,226","23,111,619",6.61
"20161014_20,001-30,000","1,066","27,663,386",7.91
"20161014_30,001-40,000",469,"16,929,835",4.84
"20161014_40,001-50,000",327,"15,442,683",4.41
"20161014_50,001-100,000",532,"38,343,867",10.96
