date_level,population,stock number,total portion
"20170324_20,001-30,000",537,"13,719,060",4.48
"20170324_30,001-40,000",243,"8,607,372",2.81
"20170324_40,001-50,000",161,"7,579,766",2.47
"20170324_50,001-100,000",283,"19,914,738",6.50
"20170324_100,001-200,000",128,"18,000,637",5.87
"20170324_200,001-400,000",51,"14,543,201",4.74
"20170324_400,001-600,000",16,"8,146,008",2.66
"20170324_600,001-800,000",8,"5,759,853",1.88
"20170324_800,001-1,000,000",8,"7,278,879",2.37
"20170324_1,000,001以上",38,"132,151,935",43.15
20170317_1-999,"17,505","1,199,933",0.39
"20170317_1,000-5,000","11,612","26,083,847",8.51
"20170317_5,001-10,000","2,696","21,587,767",7.05
"20170317_10,001-15,000",889,"10,951,802",3.57
"20170317_15,001-20,000",562,"10,522,193",3.43
"20170317_20,001-30,000",527,"13,409,202",4.37
"20170317_30,001-40,000",244,"8,656,612",2.82
"20170317_40,001-50,000",151,"7,066,761",2.30
"20170317_50,001-100,000",281,"19,797,190",6.46
"20170317_100,001-200,000",134,"18,936,743",6.18
"20170317_200,001-400,000",49,"14,090,394",4.60
"20170317_400,001-600,000",14,"7,158,176",2.33
"20170317_600,001-800,000",8,"5,743,853",1.87
"20170317_800,001-1,000,000",8,"7,298,879",2.38
"20170317_1,000,001以上",39,"133,690,387",43.66
20170310_1-999,"17,265","1,205,649",0.39
"20170310_1,000-5,000","11,170","25,103,942",8.19
"20170310_5,001-10,000","2,624","20,907,940",6.82
"20170310_10,001-15,000",891,"10,977,532",3.58
"20170310_15,001-20,000",547,"10,204,671",3.33
"20170310_20,001-30,000",523,"13,245,022",4.32
"20170310_30,001-40,000",249,"8,860,838",2.89
"20170310_40,001-50,000",144,"6,744,109",2.20
"20170310_50,001-100,000",279,"19,745,584",6.44
"20170310_100,001-200,000",121,"17,035,301",5.56
"20170310_200,001-400,000",54,"15,289,389",4.99
"20170310_400,001-600,000",17,"8,549,176",2.79
"20170310_600,001-800,000",7,"4,940,853",1.61
"20170310_800,001-1,000,000",7,"6,405,726",2.09
"20170310_1,000,001以上",40,"136,978,007",44.73
20170303_1-999,"17,039","1,210,752",0.39
"20170303_1,000-5,000","11,126","25,013,655",8.16
"20170303_5,001-10,000","2,607","20,758,587",6.77
"20170303_10,001-15,000",879,"10,808,118",3.52
"20170303_15,001-20,000",545,"10,172,633",3.32
"20170303_20,001-30,000",522,"13,234,761",4.32
"20170303_30,001-40,000",240,"8,548,792",2.79
"20170303_40,001-50,000",153,"7,163,109",2.33
"20170303_50,001-100,000",279,"19,623,756",6.40
"20170303_100,001-200,000",125,"17,677,566",5.77
"20170303_200,001-400,000",52,"14,760,952",4.82
"20170303_400,001-600,000",18,"9,095,008",2.97
"20170303_600,001-800,000",7,"4,908,853",1.60
"20170303_800,001-1,000,000",6,"5,490,726",1.79
"20170303_1,000,001以上",41,"137,726,471",44.98
20170224_1-999,"16,958","1,213,217",0.39
"20170224_1,000-5,000","11,062","24,870,028",8.12
"20170224_5,001-10,000","2,597","20,651,112",6.74
"20170224_10,001-15,000",881,"10,852,114",3.54
"20170224_15,001-20,000",544,"10,165,664",3.32
"20170224_20,001-30,000",510,"12,896,180",4.21
"20170224_30,001-40,000",247,"8,803,847",2.87
"20170224_40,001-50,000",153,"7,176,109",2.34
"20170224_50,001-100,000",280,"19,676,816",6.42
"20170224_100,001-200,000",123,"17,351,642",5.66
"20170224_200,001-400,000",54,"15,344,952",5.01
"20170224_400,001-600,000",17,"8,608,008",2.81
"20170224_600,001-800,000",8,"5,677,853",1.85
"20170224_800,001-1,000,000",6,"5,490,726",1.79
"20170224_1,000,001以上",41,"137,415,471",44.87
20170218_1-999,"16,832","1,224,369",0.40
"20170218_1,000-5,000","11,017","24,740,088",8.20
"20170218_5,001-10,000","2,579","20,471,473",6.79
"20170218_10,001-15,000",874,"10,765,530",3.57
"20170218_15,001-20,000",547,"10,248,017",3.39
"20170218_20,001-30,000",509,"12,860,531",4.26
"20170218_30,001-40,000",246,"8,769,888",2.90
"20170218_40,001-50,000",156,"7,320,703",2.42
"20170218_50,001-100,000",277,"19,661,654",6.52
"20170218_100,001-200,000",123,"17,437,264",5.78
"20170218_200,001-400,000",52,"15,243,101",5.05
"20170218_400,001-600,000",15,"7,516,008",2.49
"20170218_600,001-800,000",9,"6,301,853",2.09
"20170218_800,001-1,000,000",7,"6,324,726",2.09
"20170218_1,000,001以上",41,"132,567,799",43.97
20170210_1-999,"16,692","1,226,833",0.40
"20170210_1,000-5,000","11,336","25,557,977",8.47
"20170210_5,001-10,000","2,639","21,021,481",6.97
"20170210_10,001-15,000",886,"10,924,434",3.62
"20170210_15,001-20,000",563,"10,554,905",3.50
"20170210_20,001-30,000",524,"13,292,036",4.40
"20170210_30,001-40,000",253,"9,033,362",2.99
"20170210_40,001-50,000",165,"7,731,948",2.56
"20170210_50,001-100,000",286,"20,391,064",6.76
"20170210_100,001-200,000",121,"17,257,588",5.72
"20170210_200,001-400,000",56,"16,129,465",5.35
"20170210_400,001-600,000",18,"9,092,008",3.01
"20170210_600,001-800,000",6,"4,256,853",1.41
"20170210_800,001-1,000,000",9,"8,027,879",2.66
"20170210_1,000,001以上",40,"126,911,964",42.10
20170203_1-999,"16,606","1,231,113",0.40
"20170203_1,000-5,000","11,424","25,750,731",8.56
"20170203_5,001-10,000","2,673","21,338,899",7.09
"20170203_10,001-15,000",900,"11,073,331",3.68
"20170203_15,001-20,000",566,"10,621,497",3.53
"20170203_20,001-30,000",526,"13,329,487",4.43
"20170203_30,001-40,000",255,"9,095,593",3.02
"20170203_40,001-50,000",173,"8,100,927",2.69
"20170203_50,001-100,000",287,"20,312,424",6.75
"20170203_100,001-200,000",118,"16,878,314",5.61
"20170203_200,001-400,000",54,"15,546,632",5.16
"20170203_400,001-600,000",19,"9,652,008",3.20
"20170203_600,001-800,000",6,"4,043,853",1.34
"20170203_800,001-1,000,000",7,"6,416,726",2.13
"20170203_1,000,001以上",41,"127,370,117",42.34
20170126_1-999,"16,586","1,231,102",0.40
"20170126_1,000-5,000","11,484","25,921,008",8.61
"20170126_5,001-10,000","2,699","21,550,485",7.16
"20170126_10,001-15,000",905,"11,138,784",3.70
"20170126_15,001-20,000",557,"10,454,001",3.47
"20170126_20,001-30,000",534,"13,548,603",4.50
"20170126_30,001-40,000",252,"8,978,594",2.98
"20170126_40,001-50,000",171,"8,009,632",2.66
"20170126_50,001-100,000",291,"20,516,424",6.82
"20170126_100,001-200,000",115,"16,348,314",5.43
"20170126_200,001-400,000",58,"16,798,483",5.58
"20170126_400,001-600,000",18,"9,311,008",3.09
"20170126_600,001-800,000",7,"4,809,853",1.59
"20170126_800,001-1,000,000",6,"5,525,879",1.83
"20170126_1,000,001以上",41,"126,600,964",42.09
20170120_1-999,"16,565","1,226,026",0.40
"20170120_1,000-5,000","11,566","26,135,736",8.71
"20170120_5,001-10,000","2,695","21,530,633",7.17
"20170120_10,001-15,000",912,"11,245,666",3.74
"20170120_15,001-20,000",568,"10,641,628",3.54
"20170120_20,001-30,000",538,"13,670,814",4.55
"20170120_30,001-40,000",251,"8,941,587",2.98
"20170120_40,001-50,000",170,"7,959,777",2.65
"20170120_50,001-100,000",296,"20,982,753",6.99
"20170120_100,001-200,000",117,"16,598,507",5.53
"20170120_200,001-400,000",56,"16,602,632",5.53
"20170120_400,001-600,000",17,"8,636,008",2.87
"20170120_600,001-800,000",5,"3,311,853",1.10
"20170120_800,001-1,000,000",9,"8,146,879",2.71
"20170120_1,000,001以上",40,"124,266,964",41.43
20170113_1-999,"16,552","1,225,739",0.40
"20170113_1,000-5,000","11,626","26,256,829",8.75
"20170113_5,001-10,000","2,703","21,584,641",7.19
"20170113_10,001-15,000",918,"11,351,000",3.78
"20170113_15,001-20,000",565,"10,605,360",3.53
"20170113_20,001-30,000",543,"13,795,310",4.60
"20170113_30,001-40,000",250,"8,894,353",2.96
"20170113_40,001-50,000",178,"8,344,737",2.78
"20170113_50,001-100,000",297,"21,304,629",7.10
"20170113_100,001-200,000",110,"15,489,763",5.16
"20170113_200,001-400,000",55,"16,271,461",5.42
"20170113_400,001-600,000",18,"9,108,008",3.03
"20170113_600,001-800,000",8,"5,392,853",1.79
"20170113_800,001-1,000,000",7,"6,498,879",2.16
"20170113_1,000,001以上",40,"123,668,964",41.25
20170106_1-999,"16,510","1,225,956",0.40
"20170106_1,000-5,000","11,588","26,157,210",8.72
"20170106_5,001-10,000","2,695","21,540,638",7.18
"20170106_10,001-15,000",893,"11,008,361",3.67
"20170106_15,001-20,000",564,"10,584,487",3.53
"20170106_20,001-30,000",538,"13,630,465",4.54
"20170106_30,001-40,000",248,"8,823,540",2.94
"20170106_40,001-50,000",174,"8,161,963",2.72
"20170106_50,001-100,000",294,"21,069,938",7.03
"20170106_100,001-200,000",112,"15,893,399",5.30
"20170106_200,001-400,000",59,"17,376,334",5.79
"20170106_400,001-600,000",16,"8,004,008",2.67
"20170106_600,001-800,000",6,"4,176,853",1.39
"20170106_800,001-1,000,000",9,"8,205,919",2.73
"20170106_1,000,001以上",38,"123,772,964",41.30
20161230_1-999,"16,494","1,228,532",0.41
"20161230_1,000-5,000","11,579","26,075,474",8.71
"20161230_5,001-10,000","2,714","21,687,680",7.24
"20161230_10,001-15,000",895,"11,033,327",3.68
"20161230_15,001-20,000",560,"10,506,128",3.51
"20161230_20,001-30,000",540,"13,667,083",4.56
"20161230_30,001-40,000",251,"8,939,774",2.98
"20161230_40,001-50,000",167,"7,819,729",2.61
"20161230_50,001-100,000",292,"20,862,302",6.97
"20161230_100,001-200,000",116,"16,503,399",5.51
"20161230_200,001-400,000",55,"16,038,421",5.36
"20161230_400,001-600,000",18,"9,019,008",3.01
"20161230_600,001-800,000",5,"3,449,853",1.15
"20161230_800,001-1,000,000",7,"6,316,726",2.11
"20161230_1,000,001以上",40,"126,040,157",42.12
20161223_1-999,"16,473","1,232,437",0.41
"20161223_1,000-5,000","11,581","26,037,082",8.71
"20161223_5,001-10,000","2,696","21,550,953",7.21
"20161223_10,001-15,000",906,"11,188,725",3.74
"20161223_15,001-20,000",552,"10,350,716",3.46
"20161223_20,001-30,000",545,"13,752,202",4.60
"20161223_30,001-40,000",246,"8,772,811",2.93
"20161223_40,001-50,000",179,"8,420,766",2.82
"20161223_50,001-100,000",288,"20,549,465",6.88
"20161223_100,001-200,000",122,"17,426,399",5.83
"20161223_200,001-400,000",49,"14,444,858",4.83
"20161223_400,001-600,000",17,"8,434,008",2.82
"20161223_600,001-800,000",7,"5,000,416",1.67
"20161223_800,001-1,000,000",6,"5,549,726",1.85
"20161223_1,000,001以上",40,"125,890,619",42.16
20161216_1-999,"16,479","1,238,996",0.41
"20161216_1,000-5,000","11,483","25,733,299",8.62
"20161216_5,001-10,000","2,672","21,349,186",7.15
"20161216_10,001-15,000",905,"11,198,072",3.75
"20161216_15,001-20,000",564,"10,592,914",3.55
"20161216_20,001-30,000",539,"13,595,543",4.55
"20161216_30,001-40,000",242,"8,626,887",2.89
"20161216_40,001-50,000",172,"8,068,896",2.70
"20161216_50,001-100,000",284,"20,291,305",6.80
"20161216_100,001-200,000",116,"16,291,957",5.46
"20161216_200,001-400,000",50,"14,803,952",4.96
"20161216_400,001-600,000",20,"9,967,008",3.34
"20161216_600,001-800,000",4,"2,769,853",0.92
"20161216_800,001-1,000,000",7,"6,249,726",2.09
"20161216_1,000,001以上",42,"127,447,053",42.73
20161209_1-999,"16,464","1,242,903",0.41
"20161209_1,000-5,000","11,621","26,116,654",8.76
"20161209_5,001-10,000","2,738","21,926,012",7.35
"20161209_10,001-15,000",917,"11,370,758",3.81
"20161209_15,001-20,000",582,"10,948,841",3.67
"20161209_20,001-30,000",534,"13,516,776",4.53
"20161209_30,001-40,000",228,"8,086,808",2.71
"20161209_40,001-50,000",184,"8,637,931",2.89
"20161209_50,001-100,000",282,"20,051,067",6.72
"20161209_100,001-200,000",122,"17,041,540",5.71
"20161209_200,001-400,000",49,"14,688,443",4.92
"20161209_400,001-600,000",19,"9,441,092",3.16
"20161209_600,001-800,000",5,"3,290,636",1.10
"20161209_800,001-1,000,000",8,"7,392,943",2.48
"20161209_1,000,001以上",36,"124,200,646",41.68
20161202_1-999,"16,450","1,244,390",0.42
"20161202_1,000-5,000","11,810","26,514,825",9.03
"20161202_5,001-10,000","2,787","22,347,164",7.61
"20161202_10,001-15,000",934,"11,586,595",3.94
"20161202_15,001-20,000",586,"11,039,159",3.76
"20161202_20,001-30,000",540,"13,629,317",4.64
"20161202_30,001-40,000",234,"8,320,026",2.83
"20161202_40,001-50,000",181,"8,474,879",2.88
"20161202_50,001-100,000",290,"20,617,041",7.02
"20161202_100,001-200,000",120,"16,709,974",5.69
"20161202_200,001-400,000",52,"15,645,179",5.33
"20161202_400,001-600,000",18,"9,328,489",3.17
"20161202_600,001-800,000",7,"4,603,991",1.56
"20161202_800,001-1,000,000",8,"7,434,169",2.53
"20161202_1,000,001以上",34,"115,945,521",39.51
20161125_1-999,"16,419","1,249,283",0.42
"20161125_1,000-5,000","12,026","26,947,433",9.25
"20161125_5,001-10,000","2,839","22,821,182",7.83
"20161125_10,001-15,000",944,"11,697,851",4.01
"20161125_15,001-20,000",596,"11,262,020",3.86
"20161125_20,001-30,000",543,"13,788,259",4.73
"20161125_30,001-40,000",236,"8,339,617",2.86
"20161125_40,001-50,000",162,"7,577,875",2.60
"20161125_50,001-100,000",280,"19,998,973",6.86
"20161125_100,001-200,000",123,"17,034,256",5.85
"20161125_200,001-400,000",55,"16,389,839",5.62
"20161125_400,001-600,000",16,"7,912,052",2.71
"20161125_600,001-800,000",8,"5,260,428",1.80
"20161125_800,001-1,000,000",8,"7,271,169",2.49
"20161125_1,000,001以上",34,"113,575,689",39.01
20161118_1-999,"16,413","1,246,850",0.43
"20161118_1,000-5,000","11,808","26,575,693",9.32
"20161118_5,001-10,000","2,794","22,323,820",7.83
"20161118_10,001-15,000",955,"11,825,807",4.14
"20161118_15,001-20,000",624,"11,777,613",4.13
"20161118_20,001-30,000",545,"13,825,686",4.85
"20161118_30,001-40,000",231,"8,146,846",2.85
"20161118_40,001-50,000",161,"7,524,354",2.64
"20161118_50,001-100,000",298,"21,528,825",7.55
"20161118_100,001-200,000",129,"18,046,851",6.33
"20161118_200,001-400,000",44,"13,024,345",4.57
"20161118_400,001-600,000",21,"10,347,951",3.63
"20161118_600,001-800,000",9,"6,021,428",2.11
"20161118_800,001-1,000,000",8,"7,580,066",2.65
"20161118_1,000,001以上",27,"105,194,689",36.91
20161118_差異數調整（說明4）, ,"-6,840",-0.00
20161111_1-999,"16,398","1,248,834",0.44
"20161111_1,000-5,000","11,292","25,454,461",9.13
"20161111_5,001-10,000","2,659","21,156,478",7.59
"20161111_10,001-15,000",914,"11,282,914",4.05
"20161111_15,001-20,000",573,"10,753,038",3.86
"20161111_20,001-30,000",554,"14,008,664",5.03
"20161111_30,001-40,000",223,"7,882,803",2.83
"20161111_40,001-50,000",153,"7,138,007",2.56
"20161111_50,001-100,000",276,"19,715,494",7.07
"20161111_100,001-200,000",120,"16,747,809",6.01
"20161111_200,001-400,000",47,"13,789,257",4.95
"20161111_400,001-600,000",24,"12,349,346",4.43
"20161111_600,001-800,000",8,"5,450,879",1.95
"20161111_800,001-1,000,000",6,"5,699,916",2.04
"20161111_1,000,001以上",27,"105,872,472",38.01
20161111_差異數調整（說明4）, ,"-54,000",-0.01
20161104_1-999,"16,367","1,244,246",0.44
"20161104_1,000-5,000","11,254","25,460,002",9.18
"20161104_5,001-10,000","2,701","21,425,735",7.73
"20161104_10,001-15,000",954,"11,780,630",4.25
"20161104_15,001-20,000",569,"10,655,881",3.84
"20161104_20,001-30,000",549,"13,933,707",5.02
"20161104_30,001-40,000",230,"8,121,878",2.93
"20161104_40,001-50,000",152,"7,063,562",2.54
"20161104_50,001-100,000",285,"20,219,752",7.29
"20161104_100,001-200,000",122,"16,495,285",5.95
"20161104_200,001-400,000",43,"12,280,971",4.43
"20161104_400,001-600,000",20,"10,128,783",3.65
"20161104_600,001-800,000",7,"4,703,512",1.69
"20161104_800,001-1,000,000",5,"4,715,916",1.70
"20161104_1,000,001以上",29,"108,840,596",39.28
20161028_1-999,"16,345","1,243,934",0.44
"20161028_1,000-5,000","11,326","25,623,620",9.26
"20161028_5,001-10,000","2,704","21,481,978",7.76
"20161028_10,001-15,000",954,"11,770,077",4.25
"20161028_15,001-20,000",563,"10,527,756",3.80
"20161028_20,001-30,000",552,"14,032,180",5.07
"20161028_30,001-40,000",237,"8,374,636",3.02
"20161028_40,001-50,000",151,"7,023,571",2.53
"20161028_50,001-100,000",276,"19,796,384",7.15
"20161028_100,001-200,000",130,"17,557,290",6.34
"20161028_200,001-400,000",35,"10,292,359",3.72
"20161028_400,001-600,000",21,"10,553,976",3.81
"20161028_600,001-800,000",6,"3,875,512",1.40
"20161028_800,001-1,000,000",6,"5,612,916",2.02
"20161028_1,000,001以上",29,"108,859,825",39.35
20161021_1-999,"16,343","1,248,822",0.45
"20161021_1,000-5,000","11,257","25,441,683",9.19
"20161021_5,001-10,000","2,693","21,335,577",7.71
"20161021_10,001-15,000",961,"11,863,430",4.28
"20161021_15,001-20,000",562,"10,514,962",3.80
"20161021_20,001-30,000",548,"13,947,127",5.04
"20161021_30,001-40,000",238,"8,421,025",3.04
"20161021_40,001-50,000",154,"7,134,580",2.57
"20161021_50,001-100,000",277,"19,777,669",7.14
"20161021_100,001-200,000",132,"17,734,551",6.41
"20161021_200,001-400,000",36,"10,240,359",3.70
"20161021_400,001-600,000",20,"9,869,478",3.56
"20161021_600,001-800,000",7,"4,635,010",1.67
"20161021_800,001-1,000,000",6,"5,581,916",2.01
"20161021_1,000,001以上",29,"108,879,825",39.35
20161014_1-999,"16,320","1,246,070",0.45
"20161014_1,000-5,000","11,290","25,523,213",9.22
"20161014_5,001-10,000","2,696","21,348,799",7.71
"20161014_10,001-15,000",958,"11,811,412",4.26
"20161014_15,001-20,000",568,"10,608,660",3.83
"20161014_20,001-30,000",551,"14,017,447",5.06
"20161014_30,001-40,000",240,"8,462,899",3.05
"20161014_40,001-50,000",154,"7,144,706",2.58
"20161014_50,001-100,000",276,"19,582,669",7.07
"20161014_100,001-200,000",131,"17,848,551",6.45
"20161014_200,001-400,000",40,"11,521,552",4.16
"20161014_400,001-600,000",18,"9,115,285",3.29
"20161014_600,001-800,000",7,"4,661,010",1.68
"20161014_800,001-1,000,000",5,"4,607,916",1.66
"20161014_1,000,001以上",29,"109,125,825",39.44
20161007_1-999,"16,326","1,250,381",0.45
"20161007_1,000-5,000","11,290","25,524,585",9.22
"20161007_5,001-10,000","2,694","21,346,616",7.71
"20161007_10,001-15,000",952,"11,722,903",4.23
"20161007_15,001-20,000",567,"10,595,669",3.83
"20161007_20,001-30,000",557,"14,173,147",5.12
"20161007_30,001-40,000",235,"8,292,908",2.99
