date_level,population,stock number,total portion
"20170526_600,001-800,000",4,"2,896,155",1.68
"20170526_800,001-1,000,000",2,"1,894,095",1.10
"20170526_1,000,001以上",21,"88,510,395",51.61
20170519_1-999,"14,297","3,774,348",2.20
"20170519_1,000-5,000","6,123","13,956,018",8.13
"20170519_5,001-10,000","1,115","8,924,459",5.20
"20170519_10,001-15,000",281,"3,573,893",2.08
"20170519_15,001-20,000",229,"4,279,013",2.49
"20170519_20,001-30,000",162,"4,161,954",2.42
"20170519_30,001-40,000",78,"2,715,103",1.58
"20170519_40,001-50,000",53,"2,454,292",1.43
"20170519_50,001-100,000",105,"7,646,518",4.45
"20170519_100,001-200,000",63,"8,863,727",5.16
"20170519_200,001-400,000",37,"10,349,859",6.03
"20170519_400,001-600,000",16,"7,835,223",4.56
"20170519_600,001-800,000",2,"1,470,515",0.85
"20170519_800,001-1,000,000",3,"2,846,735",1.66
"20170519_1,000,001以上",21,"88,619,395",51.68
20170512_1-999,"14,297","3,775,418",2.20
"20170512_1,000-5,000","6,057","13,822,838",8.06
"20170512_5,001-10,000","1,095","8,723,569",5.08
"20170512_10,001-15,000",280,"3,580,316",2.08
"20170512_15,001-20,000",234,"4,392,082",2.56
"20170512_20,001-30,000",148,"3,761,430",2.19
"20170512_30,001-40,000",83,"2,898,800",1.69
"20170512_40,001-50,000",51,"2,343,841",1.36
"20170512_50,001-100,000",107,"7,862,994",4.58
"20170512_100,001-200,000",65,"9,022,796",5.26
"20170512_200,001-400,000",38,"10,555,859",6.15
"20170512_400,001-600,000",15,"7,423,223",4.32
"20170512_600,001-800,000",3,"2,073,515",1.20
"20170512_800,001-1,000,000",2,"1,829,735",1.06
"20170512_1,000,001以上",22,"89,404,636",52.13
20170505_1-999,"14,309","3,780,045",2.20
"20170505_1,000-5,000","6,097","13,851,394",8.07
"20170505_5,001-10,000","1,094","8,725,719",5.08
"20170505_10,001-15,000",276,"3,532,473",2.06
"20170505_15,001-20,000",220,"4,126,121",2.40
"20170505_20,001-30,000",143,"3,644,239",2.12
"20170505_30,001-40,000",78,"2,730,581",1.59
"20170505_40,001-50,000",53,"2,455,361",1.43
"20170505_50,001-100,000",104,"7,537,620",4.39
"20170505_100,001-200,000",67,"9,182,170",5.35
"20170505_200,001-400,000",34,"9,749,229",5.68
"20170505_400,001-600,000",17,"8,436,077",4.91
"20170505_600,001-800,000",4,"2,812,652",1.64
"20170505_800,001-1,000,000",3,"2,746,735",1.60
"20170505_1,000,001以上",21,"88,160,636",51.41
20170428_1-999,"14,307","3,786,229",2.20
"20170428_1,000-5,000","5,971","13,675,177",7.97
"20170428_5,001-10,000","1,112","8,869,080",5.17
"20170428_10,001-15,000",286,"3,665,841",2.13
"20170428_15,001-20,000",217,"4,066,717",2.37
"20170428_20,001-30,000",144,"3,670,271",2.14
"20170428_30,001-40,000",78,"2,711,904",1.58
"20170428_40,001-50,000",54,"2,487,101",1.45
"20170428_50,001-100,000",103,"7,489,320",4.36
"20170428_100,001-200,000",64,"8,848,183",5.16
"20170428_200,001-400,000",34,"9,682,736",5.64
"20170428_400,001-600,000",16,"8,010,077",4.67
"20170428_600,001-800,000",5,"3,375,652",1.96
"20170428_800,001-1,000,000",1,"906,095",0.52
"20170428_1,000,001以上",23,"90,226,669",52.61
20170421_1-999,"14,311","3,792,323",2.21
"20170421_1,000-5,000","5,827","13,485,488",7.86
"20170421_5,001-10,000","1,089","8,649,445",5.04
"20170421_10,001-15,000",277,"3,538,015",2.06
"20170421_15,001-20,000",212,"3,950,165",2.30
"20170421_20,001-30,000",151,"3,847,862",2.24
"20170421_30,001-40,000",81,"2,860,366",1.66
"20170421_40,001-50,000",59,"2,715,381",1.58
"20170421_50,001-100,000",101,"7,329,179",4.27
"20170421_100,001-200,000",66,"9,339,037",5.44
"20170421_200,001-400,000",34,"9,707,759",5.66
"20170421_400,001-600,000",16,"7,986,223",4.65
"20170421_600,001-800,000",4,"2,930,652",1.70
"20170421_800,001-1,000,000",1,"906,095",0.52
"20170421_1,000,001以上",23,"90,433,062",52.73
20170414_1-999,"14,253","3,793,509",2.21
"20170414_1,000-5,000","5,830","13,515,588",7.88
"20170414_5,001-10,000","1,083","8,583,595",5.00
"20170414_10,001-15,000",273,"3,486,071",2.03
"20170414_15,001-20,000",214,"3,985,285",2.32
"20170414_20,001-30,000",145,"3,701,862",2.15
"20170414_30,001-40,000",84,"2,964,570",1.72
"20170414_40,001-50,000",63,"2,895,767",1.68
"20170414_50,001-100,000",98,"7,099,066",4.14
"20170414_100,001-200,000",66,"9,420,849",5.49
"20170414_200,001-400,000",35,"9,949,759",5.80
"20170414_400,001-600,000",14,"7,136,223",4.16
"20170414_600,001-800,000",5,"3,635,652",2.12
"20170414_800,001-1,000,000",1,"906,095",0.52
"20170414_1,000,001以上",23,"90,397,161",52.71
20170407_1-999,"14,086","3,797,186",2.21
"20170407_1,000-5,000","5,819","13,400,631",7.81
"20170407_5,001-10,000","1,079","8,558,851",4.99
"20170407_10,001-15,000",270,"3,441,310",2.00
"20170407_15,001-20,000",208,"3,879,877",2.26
"20170407_20,001-30,000",150,"3,813,100",2.22
"20170407_30,001-40,000",87,"3,086,525",1.80
"20170407_40,001-50,000",60,"2,775,582",1.61
"20170407_50,001-100,000",99,"7,297,647",4.25
"20170407_100,001-200,000",63,"9,047,566",5.27
"20170407_200,001-400,000",36,"10,279,646",5.99
"20170407_400,001-600,000",14,"7,159,223",4.17
"20170407_600,001-800,000",5,"3,661,652",2.13
"20170407_800,001-1,000,000",1,"906,095",0.52
"20170407_1,000,001以上",23,"90,366,161",52.70
20170331_1-999,"14,005","3,802,978",2.21
"20170331_1,000-5,000","5,730","13,265,727",7.73
"20170331_5,001-10,000","1,062","8,405,074",4.90
"20170331_10,001-15,000",266,"3,395,159",1.98
"20170331_15,001-20,000",209,"3,901,150",2.27
"20170331_20,001-30,000",150,"3,804,277",2.21
"20170331_30,001-40,000",82,"2,876,174",1.67
"20170331_40,001-50,000",64,"2,954,997",1.72
"20170331_50,001-100,000",95,"6,915,355",4.03
"20170331_100,001-200,000",61,"8,818,530",5.14
"20170331_200,001-400,000",37,"10,460,500",6.10
"20170331_400,001-600,000",13,"6,613,223",3.85
"20170331_600,001-800,000",6,"4,428,652",2.58
"20170331_800,001-1,000,000",1,"906,095",0.52
"20170331_1,000,001以上",24,"90,923,161",53.02
20170324_1-999,"13,862","3,816,457",2.22
"20170324_1,000-5,000","5,729","13,247,097",7.72
"20170324_5,001-10,000","1,067","8,441,040",4.92
"20170324_10,001-15,000",257,"3,244,329",1.89
"20170324_15,001-20,000",203,"3,791,150",2.21
"20170324_20,001-30,000",152,"3,856,250",2.24
"20170324_30,001-40,000",83,"2,901,604",1.69
"20170324_40,001-50,000",55,"2,536,237",1.47
"20170324_50,001-100,000",93,"6,757,727",3.94
"20170324_100,001-200,000",56,"8,293,813",4.83
"20170324_200,001-400,000",37,"10,071,217",5.87
"20170324_400,001-600,000",11,"5,632,675",3.28
"20170324_600,001-800,000",8,"5,774,200",3.36
"20170324_800,001-1,000,000",2,"1,714,095",0.99
"20170324_1,000,001以上",24,"91,393,161",53.29
20170317_1-999,"13,760","3,829,128",2.23
"20170317_1,000-5,000","5,773","13,338,270",7.77
"20170317_5,001-10,000","1,079","8,547,145",4.98
"20170317_10,001-15,000",270,"3,440,788",2.00
"20170317_15,001-20,000",198,"3,678,267",2.14
"20170317_20,001-30,000",146,"3,713,920",2.16
"20170317_30,001-40,000",85,"2,959,595",1.72
"20170317_40,001-50,000",56,"2,587,093",1.50
"20170317_50,001-100,000",85,"6,212,399",3.62
"20170317_100,001-200,000",58,"8,506,199",4.96
"20170317_200,001-400,000",40,"10,900,117",6.35
"20170317_400,001-600,000",13,"6,548,675",3.81
"20170317_600,001-800,000",6,"4,210,200",2.45
"20170317_800,001-1,000,000",2,"1,891,095",1.10
"20170317_1,000,001以上",24,"91,108,161",53.13
20170310_1-999,"13,485","3,830,355",2.23
"20170310_1,000-5,000","5,875","13,624,571",7.94
"20170310_5,001-10,000","1,104","8,795,407",5.12
"20170310_10,001-15,000",279,"3,553,138",2.07
"20170310_15,001-20,000",211,"3,926,232",2.28
"20170310_20,001-30,000",154,"3,930,376",2.29
"20170310_30,001-40,000",86,"3,010,680",1.75
"20170310_40,001-50,000",55,"2,539,588",1.48
"20170310_50,001-100,000",87,"6,308,171",3.67
"20170310_100,001-200,000",60,"8,701,113",5.07
"20170310_200,001-400,000",38,"10,360,436",6.04
"20170310_400,001-600,000",16,"7,927,529",4.62
"20170310_600,001-800,000",4,"2,863,200",1.66
"20170310_800,001-1,000,000",1,"906,095",0.52
"20170310_1,000,001以上",24,"91,194,161",53.18
20170303_1-999,"13,363","3,837,866",2.23
"20170303_1,000-5,000","5,910","13,732,042",8.00
"20170303_5,001-10,000","1,119","8,933,403",5.20
"20170303_10,001-15,000",274,"3,486,428",2.03
"20170303_15,001-20,000",209,"3,894,432",2.27
"20170303_20,001-30,000",152,"3,863,766",2.25
"20170303_30,001-40,000",82,"2,866,068",1.67
"20170303_40,001-50,000",55,"2,529,742",1.47
"20170303_50,001-100,000",93,"6,773,771",3.95
"20170303_100,001-200,000",59,"8,703,113",5.07
"20170303_200,001-400,000",41,"11,368,290",6.62
"20170303_400,001-600,000",13,"6,513,675",3.79
"20170303_600,001-800,000",4,"2,863,200",1.66
"20170303_800,001-1,000,000",1,"906,095",0.52
"20170303_1,000,001以上",24,"91,199,161",53.18
20170224_1-999,"13,279","3,841,740",2.24
"20170224_1,000-5,000","5,908","13,693,156",7.98
"20170224_5,001-10,000","1,112","8,904,997",5.19
"20170224_10,001-15,000",273,"3,463,195",2.01
"20170224_15,001-20,000",209,"3,901,743",2.27
"20170224_20,001-30,000",154,"3,913,484",2.28
"20170224_30,001-40,000",83,"2,891,216",1.68
"20170224_40,001-50,000",51,"2,352,341",1.37
"20170224_50,001-100,000",93,"6,757,464",3.94
"20170224_100,001-200,000",61,"8,925,295",5.20
"20170224_200,001-400,000",39,"10,757,290",6.27
"20170224_400,001-600,000",15,"7,383,675",4.30
"20170224_600,001-800,000",4,"2,863,200",1.66
"20170224_800,001-1,000,000",1,"906,095",0.52
"20170224_1,000,001以上",24,"90,916,161",53.02
20170218_1-999,"13,159","3,850,309",2.24
"20170218_1,000-5,000","5,832","13,563,738",7.91
"20170218_5,001-10,000","1,089","8,653,722",5.04
"20170218_10,001-15,000",279,"3,542,999",2.06
"20170218_15,001-20,000",225,"4,210,136",2.45
"20170218_20,001-30,000",164,"4,160,397",2.42
"20170218_30,001-40,000",78,"2,713,513",1.58
"20170218_40,001-50,000",51,"2,347,234",1.36
"20170218_50,001-100,000",89,"6,446,288",3.75
"20170218_100,001-200,000",62,"8,908,295",5.19
"20170218_200,001-400,000",41,"11,301,290",6.59
"20170218_400,001-600,000",14,"6,965,675",4.06
"20170218_600,001-800,000",3,"2,113,063",1.23
"20170218_800,001-1,000,000",2,"1,756,232",1.02
"20170218_1,000,001以上",24,"90,938,161",53.03
20170210_1-999,"13,105","3,857,397",2.24
"20170210_1,000-5,000","5,890","13,676,466",7.97
"20170210_5,001-10,000","1,108","8,821,513",5.14
"20170210_10,001-15,000",287,"3,631,478",2.11
"20170210_15,001-20,000",221,"4,139,976",2.41
"20170210_20,001-30,000",164,"4,182,199",2.43
"20170210_30,001-40,000",79,"2,743,816",1.60
"20170210_40,001-50,000",49,"2,259,945",1.31
"20170210_50,001-100,000",93,"6,715,175",3.91
"20170210_100,001-200,000",60,"8,629,666",5.03
"20170210_200,001-400,000",41,"11,192,290",6.52
"20170210_400,001-600,000",13,"6,617,675",3.85
"20170210_600,001-800,000",3,"2,113,063",1.23
"20170210_800,001-1,000,000",2,"1,756,232",1.02
"20170210_1,000,001以上",24,"91,134,161",53.14
20170203_1-999,"13,082","3,869,681",2.25
"20170203_1,000-5,000","5,920","13,715,743",7.99
"20170203_5,001-10,000","1,130","9,015,656",5.25
"20170203_10,001-15,000",290,"3,672,410",2.14
"20170203_15,001-20,000",223,"4,180,561",2.43
"20170203_20,001-30,000",158,"4,050,235",2.36
"20170203_30,001-40,000",75,"2,590,031",1.51
"20170203_40,001-50,000",50,"2,305,864",1.34
"20170203_50,001-100,000",92,"6,644,415",3.87
"20170203_100,001-200,000",63,"9,071,666",5.29
"20170203_200,001-400,000",39,"10,779,290",6.28
"20170203_400,001-600,000",12,"6,111,675",3.56
"20170203_600,001-800,000",4,"2,899,063",1.69
"20170203_800,001-1,000,000",2,"1,834,232",1.06
"20170203_1,000,001以上",23,"90,730,530",52.91
20170126_1-999,"13,069","3,868,923",2.25
"20170126_1,000-5,000","5,930","13,734,501",8.00
"20170126_5,001-10,000","1,130","9,013,656",5.25
"20170126_10,001-15,000",290,"3,675,410",2.14
"20170126_15,001-20,000",222,"4,160,561",2.42
"20170126_20,001-30,000",161,"4,133,235",2.41
"20170126_30,001-40,000",75,"2,589,031",1.50
"20170126_40,001-50,000",49,"2,265,864",1.32
"20170126_50,001-100,000",91,"6,550,415",3.82
"20170126_100,001-200,000",63,"8,993,666",5.24
"20170126_200,001-400,000",40,"10,957,290",6.39
"20170126_400,001-600,000",12,"6,103,675",3.55
"20170126_600,001-800,000",4,"2,902,063",1.69
"20170126_800,001-1,000,000",2,"1,834,232",1.06
"20170126_1,000,001以上",23,"90,688,530",52.88
20170120_1-999,"13,062","3,874,291",2.25
"20170120_1,000-5,000","5,991","13,809,777",8.05
"20170120_5,001-10,000","1,150","9,188,012",5.35
"20170120_10,001-15,000",285,"3,602,820",2.10
"20170120_15,001-20,000",224,"4,203,561",2.45
"20170120_20,001-30,000",163,"4,185,825",2.44
"20170120_30,001-40,000",74,"2,554,031",1.48
"20170120_40,001-50,000",49,"2,262,864",1.31
"20170120_50,001-100,000",88,"6,302,415",3.67
"20170120_100,001-200,000",65,"9,397,689",5.48
"20170120_200,001-400,000",38,"10,516,267",6.13
"20170120_400,001-600,000",12,"6,161,675",3.59
"20170120_600,001-800,000",4,"2,909,063",1.69
"20170120_800,001-1,000,000",2,"1,834,232",1.06
"20170120_1,000,001以上",23,"90,668,530",52.87
20170113_1-999,"13,018","3,876,020",2.26
"20170113_1,000-5,000","5,909","13,669,568",7.97
"20170113_5,001-10,000","1,133","9,051,524",5.27
"20170113_10,001-15,000",289,"3,659,788",2.13
"20170113_15,001-20,000",225,"4,219,561",2.46
"20170113_20,001-30,000",159,"4,034,117",2.35
"20170113_30,001-40,000",79,"2,754,031",1.60
"20170113_40,001-50,000",49,"2,249,104",1.31
"20170113_50,001-100,000",94,"6,677,883",3.89
"20170113_100,001-200,000",63,"9,250,689",5.39
"20170113_200,001-400,000",38,"10,343,267",6.03
"20170113_400,001-600,000",11,"5,642,675",3.29
"20170113_600,001-800,000",4,"2,864,063",1.67
"20170113_800,001-1,000,000",3,"2,648,232",1.54
"20170113_1,000,001以上",23,"90,530,530",52.79
20170106_1-999,"13,018","3,883,920",2.26
"20170106_1,000-5,000","5,935","13,708,668",7.99
"20170106_5,001-10,000","1,135","9,047,763",5.27
"20170106_10,001-15,000",288,"3,645,549",2.12
"20170106_15,001-20,000",227,"4,254,328",2.48
"20170106_20,001-30,000",158,"4,006,000",2.33
"20170106_30,001-40,000",83,"2,901,381",1.69
"20170106_40,001-50,000",51,"2,348,104",1.36
"20170106_50,001-100,000",92,"6,490,883",3.78
"20170106_100,001-200,000",62,"9,012,689",5.25
"20170106_200,001-400,000",39,"10,523,267",6.13
"20170106_400,001-600,000",11,"5,525,675",3.22
"20170106_600,001-800,000",4,"2,886,063",1.68
"20170106_800,001-1,000,000",3,"2,725,232",1.58
"20170106_1,000,001以上",23,"90,511,530",52.78
20161230_1-999,"12,999","3,882,933",2.26
"20161230_1,000-5,000","5,972","13,798,517",8.04
"20161230_5,001-10,000","1,153","9,220,901",5.37
"20161230_10,001-15,000",288,"3,638,549",2.12
"20161230_15,001-20,000",226,"4,240,561",2.47
"20161230_20,001-30,000",157,"3,979,767",2.32
"20161230_30,001-40,000",81,"2,833,381",1.65
"20161230_40,001-50,000",52,"2,402,991",1.40
"20161230_50,001-100,000",91,"6,443,996",3.75
"20161230_100,001-200,000",63,"9,225,689",5.38
"20161230_200,001-400,000",38,"10,330,267",6.02
"20161230_400,001-600,000",11,"5,522,675",3.22
"20161230_600,001-800,000",5,"3,579,063",2.08
"20161230_800,001-1,000,000",2,"1,834,232",1.06
"20161230_1,000,001以上",23,"90,537,530",52.80
20161223_1-999,"12,990","3,884,475",2.26
"20161223_1,000-5,000","5,986","13,824,464",8.06
"20161223_5,001-10,000","1,150","9,205,379",5.36
"20161223_10,001-15,000",288,"3,649,071",2.12
"20161223_15,001-20,000",227,"4,260,272",2.48
"20161223_20,001-30,000",159,"4,033,590",2.35
"20161223_30,001-40,000",82,"2,871,358",1.67
"20161223_40,001-50,000",54,"2,496,991",1.45
"20161223_50,001-100,000",90,"6,461,019",3.76
"20161223_100,001-200,000",62,"9,113,666",5.31
"20161223_200,001-400,000",38,"10,383,267",6.05
"20161223_400,001-600,000",12,"6,008,675",3.50
"20161223_600,001-800,000",4,"2,795,063",1.63
"20161223_800,001-1,000,000",2,"1,834,232",1.06
"20161223_1,000,001以上",23,"90,649,530",52.86
20161216_1-999,"12,997","3,893,481",2.27
"20161216_1,000-5,000","6,033","13,888,018",8.09
"20161216_5,001-10,000","1,154","9,216,926",5.37
"20161216_10,001-15,000",283,"3,598,982",2.09
"20161216_15,001-20,000",237,"4,448,476",2.59
"20161216_20,001-30,000",147,"3,741,158",2.18
"20161216_30,001-40,000",81,"2,841,591",1.65
"20161216_40,001-50,000",52,"2,396,104",1.39
"20161216_50,001-100,000",94,"6,740,883",3.93
"20161216_100,001-200,000",61,"8,878,666",5.17
"20161216_200,001-400,000",38,"10,460,267",6.10
"20161216_400,001-600,000",12,"6,112,675",3.56
"20161216_600,001-800,000",4,"2,807,063",1.63
"20161216_800,001-1,000,000",2,"1,834,232",1.06
"20161216_1,000,001以上",23,"90,612,530",52.84
20161209_1-999,"12,985","3,894,130",2.27
"20161209_1,000-5,000","5,950","13,815,259",8.05
"20161209_5,001-10,000","1,142","9,061,265",5.28
"20161209_10,001-15,000",288,"3,659,274",2.13
"20161209_15,001-20,000",219,"4,070,856",2.37
"20161209_20,001-30,000",161,"4,087,618",2.38
"20161209_30,001-40,000",83,"2,894,030",1.68
"20161209_40,001-50,000",53,"2,426,904",1.41
"20161209_50,001-100,000",97,"7,010,303",4.08
"20161209_100,001-200,000",64,"9,371,646",5.46
"20161209_200,001-400,000",35,"9,737,267",5.67
"20161209_400,001-600,000",10,"5,014,328",2.92
"20161209_600,001-800,000",4,"2,781,063",1.62
"20161209_800,001-1,000,000",2,"1,834,232",1.06
"20161209_1,000,001以上",25,"91,812,877",53.54
20161202_1-999,"12,979","3,893,965",2.27
"20161202_1,000-5,000","5,887","13,713,695",7.99
"20161202_5,001-10,000","1,111","8,777,666",5.11
"20161202_10,001-15,000",287,"3,644,279",2.12
"20161202_15,001-20,000",220,"4,092,306",2.38
"20161202_20,001-30,000",167,"4,237,720",2.47
"20161202_30,001-40,000",81,"2,828,733",1.64
"20161202_40,001-50,000",51,"2,334,205",1.36
"20161202_50,001-100,000",99,"7,152,070",4.17
"20161202_100,001-200,000",64,"9,385,646",5.47
"20161202_200,001-400,000",35,"9,719,267",5.66
"20161202_400,001-600,000",10,"5,039,328",2.93
"20161202_600,001-800,000",4,"2,748,063",1.60
"20161202_800,001-1,000,000",2,"1,834,232",1.06
"20161202_1,000,001以上",25,"92,069,877",53.69
20161125_1-999,"12,974","3,895,192",2.27
"20161125_1,000-5,000","5,893","13,710,191",7.99
"20161125_5,001-10,000","1,115","8,803,943",5.13
"20161125_10,001-15,000",288,"3,658,388",2.13
"20161125_15,001-20,000",221,"4,111,306",2.39
"20161125_20,001-30,000",166,"4,202,310",2.45
"20161125_30,001-40,000",79,"2,758,034",1.60
"20161125_40,001-50,000",52,"2,367,205",1.38
"20161125_50,001-100,000",97,"6,986,070",4.07
"20161125_100,001-200,000",64,"9,422,646",5.49
"20161125_200,001-400,000",34,"9,404,267",5.48
"20161125_400,001-600,000",11,"5,528,328",3.22
"20161125_600,001-800,000",4,"2,733,063",1.59
"20161125_800,001-1,000,000",2,"1,834,232",1.06
"20161125_1,000,001以上",25,"92,055,877",53.68
20161118_1-999,"12,979","3,903,011",2.27
"20161118_1,000-5,000","5,916","13,765,841",8.02
"20161118_5,001-10,000","1,120","8,853,948",5.16
"20161118_10,001-15,000",289,"3,671,741",2.14
"20161118_15,001-20,000",218,"4,048,547",2.36
"20161118_20,001-30,000",163,"4,133,242",2.41
"20161118_30,001-40,000",81,"2,829,034",1.64
"20161118_40,001-50,000",53,"2,406,205",1.40
"20161118_50,001-100,000",95,"6,820,070",3.97
"20161118_100,001-200,000",65,"9,539,646",5.56
"20161118_200,001-400,000",34,"9,295,267",5.42
"20161118_400,001-600,000",11,"5,525,328",3.22
"20161118_600,001-800,000",4,"2,732,063",1.59
"20161118_800,001-1,000,000",2,"1,834,232",1.06
"20161118_1,000,001以上",25,"92,112,877",53.71
20161111_1-999,"12,967","3,904,792",2.27
"20161111_1,000-5,000","5,896","13,725,819",8.00
"20161111_5,001-10,000","1,127","8,922,839",5.20
"20161111_10,001-15,000",289,"3,664,231",2.13
"20161111_15,001-20,000",220,"4,084,249",2.38
"20161111_20,001-30,000",160,"4,065,400",2.37
"20161111_30,001-40,000",80,"2,804,034",1.63
"20161111_40,001-50,000",53,"2,410,205",1.40
"20161111_50,001-100,000",94,"6,768,070",3.94
"20161111_100,001-200,000",65,"9,479,646",5.52
"20161111_200,001-400,000",34,"9,274,267",5.40
"20161111_400,001-600,000",11,"5,484,328",3.19
"20161111_600,001-800,000",4,"2,729,063",1.59
"20161111_800,001-1,000,000",2,"1,834,232",1.06
"20161111_1,000,001以上",25,"92,319,877",53.83
20161104_1-999,"12,961","3,908,195",2.27
"20161104_1,000-5,000","5,915","13,736,919",8.01
"20161104_5,001-10,000","1,134","8,962,876",5.22
"20161104_10,001-15,000",290,"3,682,501",2.14
"20161104_15,001-20,000",217,"4,027,249",2.34
"20161104_20,001-30,000",158,"4,010,990",2.33
"20161104_30,001-40,000",83,"2,917,034",1.70
"20161104_40,001-50,000",51,"2,329,205",1.35
"20161104_50,001-100,000",92,"6,588,670",3.84
"20161104_100,001-200,000",65,"9,462,646",5.51
"20161104_200,001-400,000",36,"9,992,267",5.82
"20161104_400,001-600,000",10,"5,023,328",2.92
"20161104_600,001-800,000",4,"2,729,063",1.59
"20161104_800,001-1,000,000",3,"2,651,232",1.54
"20161104_1,000,001以上",24,"91,448,877",53.33
20161028_1-999,"12,948","3,913,605",2.28
"20161028_1,000-5,000","5,933","13,768,226",8.02
"20161028_5,001-10,000","1,128","8,925,749",5.20
"20161028_10,001-15,000",284,"3,605,501",2.10
"20161028_15,001-20,000",216,"4,000,149",2.33
"20161028_20,001-30,000",158,"3,993,400",2.32
"20161028_30,001-40,000",83,"2,899,134",1.69
"20161028_40,001-50,000",51,"2,323,205",1.35
"20161028_50,001-100,000",93,"6,684,430",3.89
"20161028_100,001-200,000",63,"9,205,144",5.36
"20161028_200,001-400,000",37,"10,212,009",5.95
"20161028_400,001-600,000",10,"5,016,328",2.92
"20161028_600,001-800,000",4,"2,736,063",1.59
"20161028_800,001-1,000,000",2,"1,834,232",1.06
"20161028_1,000,001以上",25,"92,353,877",53.85
20161021_1-999,"12,954","3,921,049",2.28
"20161021_1,000-5,000","5,907","13,745,516",8.01
"20161021_5,001-10,000","1,126","8,903,495",5.19
"20161021_10,001-15,000",283,"3,613,548",2.10
"20161021_15,001-20,000",221,"4,092,622",2.38
"20161021_20,001-30,000",159,"4,022,400",2.34
"20161021_30,001-40,000",82,"2,872,134",1.67
"20161021_40,001-50,000",51,"2,322,205",1.35
"20161021_50,001-100,000",97,"7,033,670",4.10
"20161021_100,001-200,000",62,"9,102,264",5.30
"20161021_200,001-400,000",37,"10,056,009",5.86
"20161021_400,001-600,000",10,"5,012,968",2.92
"20161021_600,001-800,000",3,"2,117,063",1.23
"20161021_800,001-1,000,000",2,"1,834,232",1.06
"20161021_1,000,001以上",25,"92,821,877",54.13
20161014_1-999,"12,951","3,928,564",2.29
"20161014_1,000-5,000","5,896","13,723,984",8.00
"20161014_5,001-10,000","1,112","8,803,587",5.13
"20161014_10,001-15,000",285,"3,621,474",2.11
"20161014_15,001-20,000",219,"4,072,389",2.37
"20161014_20,001-30,000",158,"4,007,560",2.33
"20161014_30,001-40,000",83,"2,904,134",1.69
"20161014_40,001-50,000",52,"2,383,205",1.38
"20161014_50,001-100,000",96,"6,901,430",4.02
"20161014_100,001-200,000",61,"9,032,504",5.26
"20161014_200,001-400,000",36,"9,780,009",5.70
"20161014_400,001-600,000",9,"4,414,968",2.57
"20161014_600,001-800,000",4,"2,731,063",1.59
"20161014_800,001-1,000,000",2,"1,834,232",1.06
"20161014_1,000,001以上",25,"93,331,949",54.43
20161007_1-999,"12,963","3,936,492",2.29
"20161007_1,000-5,000","5,885","13,670,474",7.97
"20161007_5,001-10,000","1,115","8,832,989",5.15
"20161007_10,001-15,000",279,"3,524,273",2.05
"20161007_15,001-20,000",216,"4,012,770",2.34
"20161007_20,001-30,000",155,"3,917,560",2.28
"20161007_30,001-40,000",83,"2,893,134",1.68
"20161007_40,001-50,000",52,"2,381,205",1.38
"20161007_50,001-100,000",94,"6,757,430",3.94
"20161007_100,001-200,000",63,"9,307,246",5.42
"20161007_200,001-400,000",34,"9,292,413",5.41
