date_level,population,stock number,total portion
20170414_1-999,918,"21,018",0.01
"20170414_1,000-5,000","3,710","7,090,250",6.64
"20170414_5,001-10,000",439,"3,563,169",3.34
"20170414_10,001-15,000",124,"1,635,112",1.53
"20170414_15,001-20,000",78,"1,497,408",1.40
"20170414_20,001-30,000",62,"1,605,906",1.50
"20170414_30,001-40,000",41,"1,484,622",1.39
"20170414_40,001-50,000",14,"653,000",0.61
"20170414_50,001-100,000",48,"3,394,922",3.18
"20170414_100,001-200,000",27,"4,033,101",3.78
"20170414_200,001-400,000",17,"4,693,049",4.40
"20170414_400,001-600,000",14,"6,823,798",6.39
"20170414_600,001-800,000",4,"2,931,000",2.74
"20170414_800,001-1,000,000",6,"5,313,861",4.98
"20170414_1,000,001以上",5,"61,910,515",58.04
20170407_1-999,715,"21,780",0.02
"20170407_1,000-5,000","3,682","6,973,485",6.53
"20170407_5,001-10,000",423,"3,464,169",3.24
"20170407_10,001-15,000",124,"1,616,112",1.51
"20170407_15,001-20,000",67,"1,286,208",1.20
"20170407_20,001-30,000",71,"1,840,039",1.72
"20170407_30,001-40,000",35,"1,289,692",1.20
"20170407_40,001-50,000",18,"837,000",0.78
"20170407_50,001-100,000",49,"3,526,922",3.30
"20170407_100,001-200,000",27,"4,013,101",3.76
"20170407_200,001-400,000",17,"4,865,049",4.56
"20170407_400,001-600,000",13,"6,440,798",6.03
"20170407_600,001-800,000",2,"1,377,000",1.29
"20170407_800,001-1,000,000",8,"7,188,861",6.74
"20170407_1,000,001以上",5,"61,910,515",58.04
20170331_1-999,632,"21,770",0.02
"20170331_1,000-5,000","3,689","6,910,685",6.47
"20170331_5,001-10,000",419,"3,456,969",3.24
"20170331_10,001-15,000",129,"1,693,112",1.58
"20170331_15,001-20,000",78,"1,501,208",1.40
"20170331_20,001-30,000",67,"1,747,039",1.63
"20170331_30,001-40,000",35,"1,292,692",1.21
"20170331_40,001-50,000",20,"927,000",0.86
"20170331_50,001-100,000",48,"3,589,932",3.36
"20170331_100,001-200,000",28,"4,174,101",3.91
"20170331_200,001-400,000",17,"4,904,049",4.59
"20170331_400,001-600,000",11,"5,523,798",5.17
"20170331_600,001-800,000",5,"3,508,000",3.28
"20170331_800,001-1,000,000",5,"4,425,861",4.14
"20170331_1,000,001以上",6,"62,974,515",59.04
20170324_1-999,227,"20,558",0.01
"20170324_1,000-5,000","3,588","6,789,597",6.36
"20170324_5,001-10,000",376,"3,087,269",2.89
"20170324_10,001-15,000",123,"1,618,112",1.51
"20170324_15,001-20,000",79,"1,513,208",1.41
"20170324_20,001-30,000",67,"1,721,039",1.61
"20170324_30,001-40,000",28,"1,054,692",0.98
"20170324_40,001-50,000",19,"858,010",0.80
"20170324_50,001-100,000",47,"3,342,922",3.13
"20170324_100,001-200,000",30,"4,242,101",3.97
"20170324_200,001-400,000",21,"5,684,049",5.32
"20170324_400,001-600,000",12,"6,228,798",5.84
"20170324_600,001-800,000",3,"2,154,000",2.01
"20170324_800,001-1,000,000",5,"4,425,861",4.14
"20170324_1,000,001以上",6,"63,910,515",59.92
20170317_1-999,121,"19,874",0.01
"20170317_1,000-5,000","4,028","7,819,491",7.33
"20170317_5,001-10,000",445,"3,690,902",3.46
"20170317_10,001-15,000",133,"1,746,445",1.63
"20170317_15,001-20,000",97,"1,838,208",1.72
"20170317_20,001-30,000",81,"2,114,719",1.98
"20170317_30,001-40,000",39,"1,436,692",1.34
"20170317_40,001-50,000",13,"608,633",0.57
"20170317_50,001-100,000",49,"3,498,118",3.27
"20170317_100,001-200,000",37,"5,380,426",5.04
"20170317_200,001-400,000",16,"4,629,000",4.34
"20170317_400,001-600,000",12,"6,027,847",5.65
"20170317_600,001-800,000",3,"2,163,000",2.02
"20170317_800,001-1,000,000",4,"3,566,861",3.34
"20170317_1,000,001以上",5,"62,110,515",58.23
20170310_1-999,112,"19,008",0.01
"20170310_1,000-5,000","4,144","8,255,624",7.74
"20170310_5,001-10,000",494,"4,055,435",3.80
"20170310_10,001-15,000",161,"2,121,308",1.98
"20170310_15,001-20,000",106,"2,016,208",1.89
"20170310_20,001-30,000",96,"2,491,602",2.33
"20170310_30,001-40,000",45,"1,643,715",1.54
"20170310_40,001-50,000",20,"926,633",0.86
"20170310_50,001-100,000",52,"3,766,188",3.53
"20170310_100,001-200,000",45,"6,518,356",6.11
"20170310_200,001-400,000",14,"4,289,431",4.02
"20170310_400,001-600,000",8,"4,219,798",3.95
"20170310_600,001-800,000",4,"2,650,049",2.48
"20170310_800,001-1,000,000",4,"3,566,861",3.34
"20170310_1,000,001以上",4,"60,110,515",56.36
20170303_1-999,113,"18,464",0.01
"20170303_1,000-5,000","4,157","8,344,624",7.82
"20170303_5,001-10,000",505,"4,162,435",3.90
"20170303_10,001-15,000",161,"2,125,095",1.99
"20170303_15,001-20,000",104,"1,970,208",1.84
"20170303_20,001-30,000",97,"2,532,602",2.37
"20170303_30,001-40,000",41,"1,494,715",1.40
"20170303_40,001-50,000",21,"984,633",0.92
"20170303_50,001-100,000",51,"3,717,597",3.48
"20170303_100,001-200,000",41,"5,892,704",5.52
"20170303_200,001-400,000",15,"4,429,431",4.15
"20170303_400,001-600,000",9,"4,650,798",4.36
"20170303_600,001-800,000",4,"2,650,049",2.48
"20170303_800,001-1,000,000",4,"3,566,861",3.34
"20170303_1,000,001以上",4,"60,110,515",56.36
20170224_1-999,113,"19,218",0.01
"20170224_1,000-5,000","4,079","8,188,031",7.67
"20170224_5,001-10,000",528,"4,350,435",4.07
"20170224_10,001-15,000",151,"1,994,234",1.86
"20170224_15,001-20,000",100,"1,903,091",1.78
"20170224_20,001-30,000",98,"2,561,602",2.40
"20170224_30,001-40,000",43,"1,589,532",1.49
"20170224_40,001-50,000",20,"922,633",0.86
"20170224_50,001-100,000",52,"3,732,597",3.49
"20170224_100,001-200,000",41,"5,858,704",5.49
"20170224_200,001-400,000",12,"3,517,431",3.29
"20170224_400,001-600,000",9,"4,574,798",4.28
"20170224_600,001-800,000",3,"1,980,049",1.85
"20170224_800,001-1,000,000",6,"5,347,861",5.01
"20170224_1,000,001以上",4,"60,110,515",56.36
20170218_1-999,112,"19,705",0.01
"20170218_1,000-5,000","4,259","8,670,258",8.12
"20170218_5,001-10,000",549,"4,473,822",4.19
"20170218_10,001-15,000",165,"2,155,133",2.02
"20170218_15,001-20,000",98,"1,841,208",1.72
"20170218_20,001-30,000",116,"3,000,602",2.81
"20170218_30,001-40,000",52,"1,910,598",1.79
"20170218_40,001-50,000",22,"1,021,633",0.95
"20170218_50,001-100,000",49,"3,391,762",3.18
"20170218_100,001-200,000",40,"5,908,356",5.53
"20170218_200,001-400,000",10,"3,081,431",2.88
"20170218_400,001-600,000",7,"3,637,798",3.41
"20170218_600,001-800,000",3,"2,078,049",1.94
"20170218_800,001-1,000,000",6,"5,349,861",5.01
"20170218_1,000,001以上",4,"60,110,515",56.36
20170210_1-999,113,"21,524",0.02
"20170210_1,000-5,000","4,365","8,880,533",8.32
"20170210_5,001-10,000",571,"4,667,375",4.37
"20170210_10,001-15,000",157,"2,033,834",1.90
"20170210_15,001-20,000",106,"1,996,208",1.87
"20170210_20,001-30,000",110,"2,823,602",2.64
"20170210_30,001-40,000",55,"2,017,598",1.89
"20170210_40,001-50,000",21,"984,633",0.92
"20170210_50,001-100,000",47,"3,277,414",3.07
"20170210_100,001-200,000",39,"5,609,356",5.25
"20170210_200,001-400,000",8,"2,049,431",1.92
"20170210_400,001-600,000",8,"4,053,798",3.80
"20170210_600,001-800,000",4,"2,778,049",2.60
"20170210_800,001-1,000,000",6,"5,346,861",5.01
"20170210_1,000,001以上",4,"60,110,515",56.36
20170203_1-999,113,"20,174",0.01
"20170203_1,000-5,000","4,391","9,042,183",8.47
"20170203_5,001-10,000",609,"4,961,075",4.65
"20170203_10,001-15,000",161,"2,080,839",1.95
"20170203_15,001-20,000",110,"2,059,203",1.93
"20170203_20,001-30,000",114,"2,950,602",2.76
"20170203_30,001-40,000",62,"2,235,598",2.09
"20170203_40,001-50,000",23,"1,053,633",0.98
"20170203_50,001-100,000",51,"3,633,414",3.40
"20170203_100,001-200,000",33,"4,841,356",4.53
"20170203_200,001-400,000",7,"1,740,431",1.63
"20170203_400,001-600,000",9,"4,579,798",4.29
"20170203_600,001-800,000",4,"2,778,049",2.60
"20170203_800,001-1,000,000",5,"4,429,861",4.15
"20170203_1,000,001以上",4,"60,244,515",56.48
20170126_1-999,114,"20,474",0.01
"20170126_1,000-5,000","4,407","9,094,183",8.52
"20170126_5,001-10,000",608,"4,960,775",4.65
"20170126_10,001-15,000",162,"2,096,839",1.96
"20170126_15,001-20,000",113,"2,113,203",1.98
"20170126_20,001-30,000",112,"2,885,602",2.70
"20170126_30,001-40,000",63,"2,279,598",2.13
"20170126_40,001-50,000",21,"968,633",0.90
"20170126_50,001-100,000",52,"3,714,414",3.48
"20170126_100,001-200,000",32,"4,662,356",4.37
"20170126_200,001-400,000",9,"2,269,431",2.12
"20170126_400,001-600,000",8,"4,067,798",3.81
"20170126_600,001-800,000",4,"2,778,049",2.60
"20170126_800,001-1,000,000",5,"4,429,861",4.15
"20170126_1,000,001以上",4,"60,309,515",56.54
20170120_1-999,111,"20,954",0.01
"20170120_1,000-5,000","4,553","9,357,583",8.77
"20170120_5,001-10,000",635,"5,154,375",4.83
"20170120_10,001-15,000",172,"2,231,839",2.09
"20170120_15,001-20,000",112,"2,082,723",1.95
"20170120_20,001-30,000",122,"3,147,602",2.95
"20170120_30,001-40,000",61,"2,213,598",2.07
"20170120_40,001-50,000",23,"1,068,633",1.00
"20170120_50,001-100,000",49,"3,527,414",3.30
"20170120_100,001-200,000",33,"4,672,356",4.38
"20170120_200,001-400,000",6,"1,498,431",1.40
"20170120_400,001-600,000",8,"4,067,798",3.81
"20170120_600,001-800,000",4,"2,778,049",2.60
"20170120_800,001-1,000,000",5,"4,429,861",4.15
"20170120_1,000,001以上",4,"60,399,515",56.63
20170113_1-999,111,"20,954",0.01
"20170113_1,000-5,000","4,626","9,521,683",8.92
"20170113_5,001-10,000",629,"5,121,775",4.80
"20170113_10,001-15,000",179,"2,314,339",2.17
"20170113_15,001-20,000",115,"2,142,723",2.00
"20170113_20,001-30,000",116,"2,972,602",2.78
"20170113_30,001-40,000",64,"2,314,598",2.17
"20170113_40,001-50,000",23,"1,056,633",0.99
"20170113_50,001-100,000",48,"3,356,414",3.14
"20170113_100,001-200,000",33,"4,697,356",4.40
"20170113_200,001-400,000",6,"1,558,431",1.46
"20170113_400,001-600,000",8,"4,067,798",3.81
"20170113_600,001-800,000",4,"2,778,049",2.60
"20170113_800,001-1,000,000",5,"4,429,861",4.15
"20170113_1,000,001以上",4,"60,297,515",56.53
20170106_1-999,111,"20,872",0.01
"20170106_1,000-5,000","4,665","9,632,765",9.03
"20170106_5,001-10,000",628,"5,127,775",4.80
"20170106_10,001-15,000",179,"2,313,339",2.16
"20170106_15,001-20,000",121,"2,248,723",2.10
"20170106_20,001-30,000",113,"2,910,602",2.72
"20170106_30,001-40,000",63,"2,272,598",2.13
"20170106_40,001-50,000",23,"1,058,633",0.99
"20170106_50,001-100,000",47,"3,304,414",3.09
"20170106_100,001-200,000",33,"4,704,356",4.41
"20170106_200,001-400,000",6,"1,584,431",1.48
"20170106_400,001-600,000",8,"4,067,798",3.81
"20170106_600,001-800,000",4,"2,778,049",2.60
"20170106_800,001-1,000,000",5,"4,415,861",4.14
"20170106_1,000,001以上",4,"60,210,515",56.45
20161230_1-999,112,"20,475",0.01
"20161230_1,000-5,000","4,674","9,606,112",9.00
"20161230_5,001-10,000",632,"5,159,375",4.83
"20161230_10,001-15,000",179,"2,320,304",2.17
"20161230_15,001-20,000",116,"2,155,208",2.02
"20161230_20,001-30,000",116,"3,011,602",2.82
"20161230_30,001-40,000",55,"1,984,598",1.86
"20161230_40,001-50,000",29,"1,352,633",1.26
"20161230_50,001-100,000",43,"3,002,414",2.81
"20161230_100,001-200,000",34,"4,819,356",4.51
"20161230_200,001-400,000",7,"1,853,431",1.73
"20161230_400,001-600,000",8,"4,085,798",3.83
"20161230_600,001-800,000",4,"2,778,049",2.60
"20161230_800,001-1,000,000",5,"4,415,861",4.14
"20161230_1,000,001以上",4,"60,085,515",56.33
20161223_1-999,111,"20,912",0.01
"20161223_1,000-5,000","4,641","9,532,120",8.93
"20161223_5,001-10,000",642,"5,236,420",4.90
"20161223_10,001-15,000",181,"2,353,814",2.20
"20161223_15,001-20,000",119,"2,206,208",2.06
"20161223_20,001-30,000",107,"2,765,602",2.59
"20161223_30,001-40,000",62,"2,239,598",2.09
"20161223_40,001-50,000",25,"1,166,633",1.09
"20161223_50,001-100,000",50,"3,505,414",3.28
"20161223_100,001-200,000",35,"5,139,356",4.81
"20161223_200,001-400,000",4,"1,191,431",1.11
"20161223_400,001-600,000",8,"4,085,798",3.83
"20161223_600,001-800,000",4,"2,778,049",2.60
"20161223_800,001-1,000,000",5,"4,415,861",4.14
"20161223_1,000,001以上",4,"60,013,515",56.27
20161216_1-999,110,"20,622",0.01
"20161216_1,000-5,000","4,668","9,564,320",8.96
"20161216_5,001-10,000",628,"5,109,420",4.79
"20161216_10,001-15,000",194,"2,529,904",2.37
"20161216_15,001-20,000",116,"2,158,208",2.02
"20161216_20,001-30,000",112,"2,871,602",2.69
"20161216_30,001-40,000",58,"2,091,598",1.96
"20161216_40,001-50,000",24,"1,117,000",1.04
"20161216_50,001-100,000",55,"3,793,047",3.55
"20161216_100,001-200,000",32,"4,685,356",4.39
"20161216_200,001-400,000",4,"1,206,431",1.13
"20161216_400,001-600,000",8,"4,085,798",3.83
"20161216_600,001-800,000",4,"2,778,049",2.60
"20161216_800,001-1,000,000",5,"4,415,861",4.14
"20161216_1,000,001以上",4,"60,223,515",56.46
20161209_1-999,111,"20,820",0.01
"20161209_1,000-5,000","4,712","9,571,670",8.97
"20161209_5,001-10,000",635,"5,163,072",4.84
"20161209_10,001-15,000",195,"2,528,704",2.37
"20161209_15,001-20,000",119,"2,224,208",2.08
"20161209_20,001-30,000",100,"2,564,602",2.40
"20161209_30,001-40,000",58,"2,080,598",1.95
"20161209_40,001-50,000",27,"1,244,000",1.16
"20161209_50,001-100,000",60,"4,240,047",3.97
"20161209_100,001-200,000",27,"3,876,356",3.63
"20161209_200,001-400,000",6,"1,633,431",1.53
"20161209_400,001-600,000",8,"4,085,798",3.83
"20161209_600,001-800,000",4,"2,778,049",2.60
"20161209_800,001-1,000,000",5,"4,415,861",4.14
"20161209_1,000,001以上",4,"60,223,515",56.46
20161202_1-999,109,"20,735",0.01
"20161202_1,000-5,000","4,748","9,722,755",9.11
"20161202_5,001-10,000",628,"5,100,311",4.78
"20161202_10,001-15,000",201,"2,596,739",2.43
"20161202_15,001-20,000",129,"2,395,934",2.24
"20161202_20,001-30,000",100,"2,599,602",2.43
"20161202_30,001-40,000",57,"2,036,598",1.90
"20161202_40,001-50,000",26,"1,210,000",1.13
"20161202_50,001-100,000",51,"3,629,047",3.40
"20161202_100,001-200,000",27,"3,971,356",3.72
"20161202_200,001-400,000",7,"1,854,431",1.73
"20161202_400,001-600,000",8,"4,095,798",3.84
"20161202_600,001-800,000",4,"2,778,049",2.60
"20161202_800,001-1,000,000",5,"4,415,861",4.14
"20161202_1,000,001以上",4,"60,223,515",56.46
20161125_1-999,110,"22,235",0.02
"20161125_1,000-5,000","4,776","9,759,755",9.15
"20161125_5,001-10,000",647,"5,276,311",4.94
"20161125_10,001-15,000",195,"2,516,739",2.35
"20161125_15,001-20,000",128,"2,375,434",2.22
"20161125_20,001-30,000",98,"2,535,602",2.37
"20161125_30,001-40,000",59,"2,100,598",1.96
"20161125_40,001-50,000",24,"1,127,000",1.05
"20161125_50,001-100,000",51,"3,663,047",3.43
"20161125_100,001-200,000",28,"4,054,356",3.80
"20161125_200,001-400,000",7,"1,806,431",1.69
"20161125_400,001-600,000",8,"4,095,798",3.84
"20161125_600,001-800,000",4,"2,778,049",2.60
"20161125_800,001-1,000,000",5,"4,415,861",4.14
"20161125_1,000,001以上",4,"60,123,515",56.37
20161118_1-999,116,"23,433",0.02
"20161118_1,000-5,000","4,832","9,863,557",9.24
"20161118_5,001-10,000",659,"5,375,311",5.04
"20161118_10,001-15,000",191,"2,465,739",2.31
"20161118_15,001-20,000",123,"2,288,673",2.14
"20161118_20,001-30,000",105,"2,710,363",2.54
"20161118_30,001-40,000",60,"2,146,598",2.01
"20161118_40,001-50,000",22,"1,017,000",0.95
"20161118_50,001-100,000",50,"3,469,047",3.25
"20161118_100,001-200,000",30,"4,414,356",4.13
"20161118_200,001-400,000",6,"1,588,431",1.48
"20161118_400,001-600,000",8,"4,095,798",3.84
"20161118_600,001-800,000",4,"2,778,049",2.60
"20161118_800,001-1,000,000",5,"4,415,861",4.14
"20161118_1,000,001以上",4,"59,998,515",56.25
20161111_1-999,114,"23,733",0.02
"20161111_1,000-5,000","4,881","9,951,557",9.33
"20161111_5,001-10,000",667,"5,432,011",5.09
"20161111_10,001-15,000",190,"2,436,739",2.28
"20161111_15,001-20,000",125,"2,324,673",2.17
"20161111_20,001-30,000",106,"2,728,363",2.55
"20161111_30,001-40,000",59,"2,101,598",1.97
"20161111_40,001-50,000",23,"1,060,000",0.99
"20161111_50,001-100,000",49,"3,430,047",3.21
"20161111_100,001-200,000",31,"4,530,356",4.24
"20161111_200,001-400,000",5,"1,410,431",1.32
"20161111_400,001-600,000",8,"4,095,798",3.84
"20161111_600,001-800,000",4,"2,778,049",2.60
"20161111_800,001-1,000,000",5,"4,415,861",4.14
"20161111_1,000,001以上",4,"59,931,515",56.19
20161104_1-999,113,"23,033",0.02
"20161104_1,000-5,000","4,925","10,042,457",9.41
"20161104_5,001-10,000",656,"5,334,811",5.00
"20161104_10,001-15,000",191,"2,474,739",2.32
"20161104_15,001-20,000",131,"2,442,673",2.29
"20161104_20,001-30,000",108,"2,784,363",2.61
"20161104_30,001-40,000",54,"1,940,598",1.81
"20161104_40,001-50,000",21,"964,000",0.90
"20161104_50,001-100,000",50,"3,451,047",3.23
"20161104_100,001-200,000",32,"4,579,356",4.29
"20161104_200,001-400,000",5,"1,410,431",1.32
"20161104_400,001-600,000",8,"4,095,798",3.84
"20161104_600,001-800,000",4,"2,778,049",2.60
"20161104_800,001-1,000,000",5,"4,415,861",4.14
"20161104_1,000,001以上",4,"59,913,515",56.17
20161028_1-999,114,"23,333",0.02
"20161028_1,000-5,000","5,053","10,288,357",9.64
"20161028_5,001-10,000",680,"5,525,611",5.18
"20161028_10,001-15,000",182,"2,369,739",2.22
"20161028_15,001-20,000",131,"2,452,673",2.29
"20161028_20,001-30,000",110,"2,854,363",2.67
"20161028_30,001-40,000",52,"1,877,598",1.76
"20161028_40,001-50,000",20,"926,000",0.86
"20161028_50,001-100,000",50,"3,538,047",3.31
"20161028_100,001-200,000",29,"4,134,523",3.87
"20161028_200,001-400,000",6,"1,536,264",1.44
"20161028_400,001-600,000",8,"4,100,798",3.84
"20161028_600,001-800,000",5,"3,543,049",3.32
"20161028_800,001-1,000,000",4,"3,566,861",3.34
"20161028_1,000,001以上",4,"59,913,515",56.17
20161021_1-999,107,"22,332",0.02
"20161021_1,000-5,000","5,111","10,382,458",9.73
"20161021_5,001-10,000",677,"5,497,511",5.15
"20161021_10,001-15,000",183,"2,370,204",2.22
"20161021_15,001-20,000",128,"2,410,208",2.25
"20161021_20,001-30,000",109,"2,845,363",2.66
"20161021_30,001-40,000",57,"2,065,598",1.93
"20161021_40,001-50,000",21,"990,000",0.92
"20161021_50,001-100,000",46,"3,286,047",3.08
"20161021_100,001-200,000",29,"4,130,523",3.87
"20161021_200,001-400,000",6,"1,526,264",1.43
"20161021_400,001-600,000",8,"4,100,798",3.84
"20161021_600,001-800,000",5,"3,543,049",3.32
"20161021_800,001-1,000,000",4,"3,566,861",3.34
"20161021_1,000,001以上",4,"59,913,515",56.17
20161014_1-999,107,"21,737",0.02
"20161014_1,000-5,000","5,116","10,387,423",9.73
"20161014_5,001-10,000",676,"5,471,511",5.13
"20161014_10,001-15,000",186,"2,422,834",2.27
"20161014_15,001-20,000",127,"2,401,208",2.25
"20161014_20,001-30,000",112,"2,916,363",2.73
"20161014_30,001-40,000",51,"1,868,598",1.75
"20161014_40,001-50,000",24,"1,133,000",1.06
"20161014_50,001-100,000",47,"3,281,047",3.07
"20161014_100,001-200,000",29,"4,064,523",3.81
"20161014_200,001-400,000",6,"1,533,264",1.43
"20161014_400,001-600,000",8,"4,100,798",3.84
"20161014_600,001-800,000",5,"3,568,049",3.34
"20161014_800,001-1,000,000",4,"3,566,861",3.34
"20161014_1,000,001以上",4,"59,913,515",56.17
20161007_1-999,105,"22,337",0.02
"20161007_1,000-5,000","5,174","10,536,468",9.87
"20161007_5,001-10,000",666,"5,432,866",5.09
"20161007_10,001-15,000",173,"2,232,834",2.09
"20161007_15,001-20,000",131,"2,467,208",2.31
"20161007_20,001-30,000",113,"2,923,363",2.74
"20161007_30,001-40,000",51,"1,869,598",1.75
"20161007_40,001-50,000",19,"891,000",0.83
"20161007_50,001-100,000",49,"3,499,047",3.28
"20161007_100,001-200,000",29,"4,156,523",3.89
"20161007_200,001-400,000",6,"1,570,264",1.47
"20161007_400,001-600,000",8,"4,100,798",3.84
"20161007_600,001-800,000",5,"3,468,049",3.25
"20161007_800,001-1,000,000",4,"3,566,861",3.34
"20161007_1,000,001以上",4,"59,913,515",56.17
20160930_1-999,106,"22,652",0.02
"20160930_1,000-5,000","5,221","10,539,318",9.88
"20160930_5,001-10,000",669,"5,447,866",5.10
"20160930_10,001-15,000",166,"2,140,669",2.00
