date_level,population,stock number,total portion
"20161014_800,001-1,000,000",2,"1,889,883",1.11
"20161014_1,000,001以上",18,"87,650,207",51.57
20161007_1-999,"1,625","257,751",0.15
"20161007_1,000-5,000","5,405","12,416,713",7.3
"20161007_5,001-10,000","1,077","8,975,189",5.28
"20161007_10,001-15,000",290,"3,823,904",2.25
"20161007_15,001-20,000",256,"4,889,271",2.87
"20161007_20,001-30,000",222,"5,885,462",3.46
"20161007_30,001-40,000",96,"3,581,041",2.1
"20161007_40,001-50,000",73,"3,453,548",2.03
"20161007_50,001-100,000",119,"8,837,447",5.2
"20161007_100,001-200,000",61,"8,640,971",5.08
"20161007_200,001-400,000",35,"9,936,959",5.84
"20161007_400,001-600,000",8,"4,064,914",2.39
"20161007_600,001-800,000",8,"5,877,758",3.45
"20161007_800,001-1,000,000",3,"2,884,883",1.69
"20161007_1,000,001以上",17,"86,409,207",50.84
20160930_1-999,"1,628","258,683",0.15
"20160930_1,000-5,000","5,562","12,710,763",7.47
"20160930_5,001-10,000","1,111","9,332,207",5.49
"20160930_10,001-15,000",292,"3,838,904",2.25
"20160930_15,001-20,000",267,"5,132,271",3.02
"20160930_20,001-30,000",214,"5,678,462",3.34
"20160930_30,001-40,000",91,"3,400,731",2.0
"20160930_40,001-50,000",69,"3,259,858",1.91
"20160930_50,001-100,000",119,"8,719,447",5.13
"20160930_100,001-200,000",57,"8,128,971",4.78
"20160930_200,001-400,000",36,"10,351,959",6.09
"20160930_400,001-600,000",7,"3,559,914",2.09
"20160930_600,001-800,000",9,"6,451,758",3.79
"20160930_800,001-1,000,000",3,"2,863,883",1.68
"20160930_1,000,001以上",17,"86,247,207",50.75
20160923_1-999,"1,629","257,549",0.15
"20160923_1,000-5,000","5,523","12,640,975",7.43
"20160923_5,001-10,000","1,073","9,004,131",5.29
"20160923_10,001-15,000",298,"3,922,406",2.3
"20160923_15,001-20,000",255,"4,885,271",2.87
"20160923_20,001-30,000",221,"5,848,958",3.44
"20160923_30,001-40,000",98,"3,662,731",2.15
"20160923_40,001-50,000",78,"3,682,548",2.16
"20160923_50,001-100,000",113,"8,327,757",4.9
"20160923_100,001-200,000",57,"8,214,971",4.83
"20160923_200,001-400,000",37,"10,837,959",6.37
"20160923_400,001-600,000",7,"3,639,914",2.14
"20160923_600,001-800,000",8,"5,606,758",3.29
"20160923_800,001-1,000,000",3,"2,784,883",1.63
"20160923_1,000,001以上",17,"86,618,207",50.97
20160914_1-999,"1,629","259,440",0.15
"20160914_1,000-5,000","4,795","11,124,584",6.54
"20160914_5,001-10,000","1,028","8,581,119",5.04
"20160914_10,001-15,000",282,"3,698,353",2.17
"20160914_15,001-20,000",252,"4,798,283",2.82
"20160914_20,001-30,000",192,"5,070,511",2.98
"20160914_30,001-40,000",90,"3,337,928",1.96
"20160914_40,001-50,000",69,"3,280,351",1.93
"20160914_50,001-100,000",103,"7,544,757",4.43
"20160914_100,001-200,000",60,"8,653,971",5.09
"20160914_200,001-400,000",36,"10,104,959",5.94
"20160914_400,001-600,000",10,"4,875,914",2.86
"20160914_600,001-800,000",10,"6,997,758",4.11
"20160914_800,001-1,000,000",3,"2,824,883",1.66
"20160914_1,000,001以上",18,"88,782,207",52.24
20160910_1-999,"1,624","258,448",0.15
"20160910_1,000-5,000","4,581","10,691,074",6.29
"20160910_5,001-10,000","1,018","8,456,119",4.97
"20160910_10,001-15,000",293,"3,854,353",2.26
"20160910_15,001-20,000",255,"4,857,271",2.85
"20160910_20,001-30,000",200,"5,323,025",3.13
"20160910_30,001-40,000",94,"3,476,928",2.04
"20160910_40,001-50,000",67,"3,150,351",1.85
"20160910_50,001-100,000",107,"7,856,757",4.62
"20160910_100,001-200,000",65,"9,323,971",5.48
"20160910_200,001-400,000",35,"9,992,959",5.88
"20160910_400,001-600,000",8,"4,110,914",2.41
"20160910_600,001-800,000",9,"6,378,758",3.75
"20160910_800,001-1,000,000",4,"3,561,883",2.09
"20160910_1,000,001以上",18,"88,642,207",52.16
20160902_1-999,"1,624","258,850",0.15
"20160902_1,000-5,000","4,638","10,801,690",6.35
"20160902_5,001-10,000","1,011","8,396,101",4.94
"20160902_10,001-15,000",295,"3,872,353",2.27
"20160902_15,001-20,000",247,"4,701,271",2.76
"20160902_20,001-30,000",198,"5,253,335",3.09
"20160902_30,001-40,000",96,"3,591,928",2.11
"20160902_40,001-50,000",68,"3,212,351",1.89
"20160902_50,001-100,000",104,"7,516,447",4.42
"20160902_100,001-200,000",66,"9,372,971",5.51
"20160902_200,001-400,000",38,"10,867,959",6.39
"20160902_400,001-600,000",8,"4,176,914",2.45
"20160902_600,001-800,000",7,"4,962,758",2.92
"20160902_800,001-1,000,000",6,"5,451,883",3.2
"20160902_1,000,001以上",17,"87,498,207",51.48
20160826_1-999,"1,620","258,695",0.15
"20160826_1,000-5,000","4,616","10,702,347",6.29
"20160826_5,001-10,000","1,016","8,410,101",4.94
"20160826_10,001-15,000",292,"3,839,353",2.25
"20160826_15,001-20,000",245,"4,668,271",2.74
"20160826_20,001-30,000",201,"5,350,523",3.14
"20160826_30,001-40,000",98,"3,671,238",2.16
"20160826_40,001-50,000",71,"3,351,351",1.97
"20160826_50,001-100,000",101,"7,398,447",4.35
"20160826_100,001-200,000",67,"9,706,971",5.71
"20160826_200,001-400,000",36,"10,201,959",6.0
"20160826_400,001-600,000",7,"3,538,914",2.08
"20160826_600,001-800,000",8,"5,408,758",3.18
"20160826_800,001-1,000,000",6,"5,429,883",3.19
"20160826_1,000,001以上",17,"87,998,207",51.78
20160819_1-999,"1,619","258,879",0.15
"20160819_1,000-5,000","4,635","10,760,155",6.33
"20160819_5,001-10,000","1,028","8,488,109",4.99
"20160819_10,001-15,000",287,"3,786,353",2.22
"20160819_15,001-20,000",252,"4,805,271",2.82
"20160819_20,001-30,000",199,"5,321,523",3.13
"20160819_30,001-40,000",94,"3,520,928",2.07
"20160819_40,001-50,000",66,"3,116,351",1.83
"20160819_50,001-100,000",107,"7,799,757",4.58
"20160819_100,001-200,000",63,"9,051,971",5.32
"20160819_200,001-400,000",34,"9,662,959",5.68
"20160819_400,001-600,000",7,"3,506,914",2.06
"20160819_600,001-800,000",10,"6,937,758",4.08
"20160819_800,001-1,000,000",5,"4,751,883",2.79
"20160819_1,000,001以上",19,"88,166,207",51.88
20160812_1-999,"1,623","259,718",0.14
"20160812_1,000-5,000","4,666","10,838,626",6.09
"20160812_5,001-10,000","1,006","8,359,109",4.69
"20160812_10,001-15,000",290,"3,820,353",2.14
"20160812_15,001-20,000",240,"4,587,271",2.57
"20160812_20,001-30,000",197,"5,243,523",2.94
"20160812_30,001-40,000",101,"3,794,928",2.13
"20160812_40,001-50,000",68,"3,205,351",1.8
"20160812_50,001-100,000",108,"7,828,010",4.39
"20160812_100,001-200,000",62,"8,979,408",5.04
"20160812_200,001-400,000",35,"9,970,753",5.6
"20160812_400,001-600,000",6,"3,003,914",1.68
"20160812_600,001-800,000",10,"6,841,758",3.84
"20160812_800,001-1,000,000",6,"5,682,883",3.19
"20160812_1,000,001以上",19,"95,519,413",53.68
20160805_1-999,"1,625","258,240",0.14
"20160805_1,000-5,000","4,619","10,793,927",6.06
"20160805_5,001-10,000",995,"8,304,009",4.66
"20160805_10,001-15,000",289,"3,816,320",2.14
"20160805_15,001-20,000",232,"4,440,563",2.49
"20160805_20,001-30,000",201,"5,373,523",3.01
"20160805_30,001-40,000",98,"3,652,238",2.05
"20160805_40,001-50,000",73,"3,433,351",1.92
"20160805_50,001-100,000",103,"7,405,010",4.16
"20160805_100,001-200,000",63,"9,090,116",5.1
"20160805_200,001-400,000",33,"9,736,228",5.47
"20160805_400,001-600,000",10,"4,853,439",2.72
"20160805_600,001-800,000",7,"4,728,758",2.65
"20160805_800,001-1,000,000",4,"3,769,883",2.11
"20160805_1,000,001以上",21,"98,279,413",55.23
20160729_1-999,"1,628","259,640",0.14
"20160729_1,000-5,000","4,423","10,329,594",5.8
"20160729_5,001-10,000",974,"8,008,909",4.5
"20160729_10,001-15,000",301,"3,945,353",2.21
"20160729_15,001-20,000",227,"4,315,563",2.42
"20160729_20,001-30,000",194,"5,202,523",2.92
"20160729_30,001-40,000",95,"3,568,928",2.0
"20160729_40,001-50,000",69,"3,258,351",1.83
"20160729_50,001-100,000",100,"7,338,010",4.12
"20160729_100,001-200,000",65,"9,419,426",5.29
"20160729_200,001-400,000",29,"8,331,228",4.68
"20160729_400,001-600,000",13,"6,323,439",3.55
"20160729_600,001-800,000",7,"4,717,758",2.65
"20160729_800,001-1,000,000",6,"5,696,883",3.2
"20160729_1,000,001以上",19,"97,219,413",54.63
20160722_1-999,"1,630","259,909",0.14
"20160722_1,000-5,000","4,438","10,332,989",5.8
"20160722_5,001-10,000",964,"7,913,245",4.44
"20160722_10,001-15,000",298,"3,897,353",2.19
"20160722_15,001-20,000",224,"4,269,563",2.39
"20160722_20,001-30,000",194,"5,205,523",2.92
"20160722_30,001-40,000",100,"3,759,928",2.11
"20160722_40,001-50,000",71,"3,355,351",1.88
"20160722_50,001-100,000",98,"7,084,010",3.98
"20160722_100,001-200,000",66,"9,446,426",5.3
"20160722_200,001-400,000",29,"8,342,228",4.68
"20160722_400,001-600,000",15,"7,516,439",4.22
"20160722_600,001-800,000",6,"4,142,758",2.32
"20160722_800,001-1,000,000",6,"5,594,883",3.14
"20160722_1,000,001以上",19,"96,814,413",54.4
20160715_1-999,"1,632","261,019",0.14
"20160715_1,000-5,000","4,434","10,341,069",5.81
"20160715_5,001-10,000",976,"8,037,055",4.51
"20160715_10,001-15,000",298,"3,884,353",2.18
"20160715_15,001-20,000",225,"4,290,563",2.41
"20160715_20,001-30,000",194,"5,199,511",2.92
"20160715_30,001-40,000",102,"3,795,940",2.13
"20160715_40,001-50,000",69,"3,256,351",1.83
"20160715_50,001-100,000",105,"7,748,320",4.35
"20160715_100,001-200,000",59,"8,656,116",4.86
"20160715_200,001-400,000",29,"8,334,228",4.68
"20160715_400,001-600,000",15,"7,379,439",4.14
"20160715_600,001-800,000",8,"5,560,758",3.12
"20160715_800,001-1,000,000",4,"3,862,883",2.17
"20160715_1,000,001以上",20,"97,327,413",54.69
20160707_1-999,"1,631","260,084",0.14
"20160707_1,000-5,000","4,510","10,497,221",5.89
"20160707_5,001-10,000",981,"8,103,045",4.55
"20160707_10,001-15,000",309,"4,039,363",2.27
"20160707_15,001-20,000",227,"4,332,563",2.43
"20160707_20,001-30,000",198,"5,285,511",2.97
"20160707_30,001-40,000",102,"3,789,940",2.12
"20160707_40,001-50,000",69,"3,244,351",1.82
"20160707_50,001-100,000",110,"8,006,010",4.49
"20160707_100,001-200,000",62,"9,114,116",5.12
"20160707_200,001-400,000",28,"7,954,321",4.47
"20160707_400,001-600,000",14,"6,913,439",3.88
"20160707_600,001-800,000",8,"5,624,758",3.16
"20160707_800,001-1,000,000",6,"5,437,883",3.05
"20160707_1,000,001以上",20,"95,332,413",53.57
20160701_1-999,"1,630","260,990",0.14
"20160701_1,000-5,000","4,546","10,628,005",5.97
"20160701_5,001-10,000",999,"8,275,045",4.65
"20160701_10,001-15,000",306,"3,994,363",2.24
"20160701_15,001-20,000",232,"4,409,563",2.47
"20160701_20,001-30,000",203,"5,425,511",3.04
"20160701_30,001-40,000",105,"3,900,940",2.19
"20160701_40,001-50,000",69,"3,235,661",1.81
"20160701_50,001-100,000",108,"7,796,010",4.38
"20160701_100,001-200,000",65,"9,626,116",5.4
"20160701_200,001-400,000",27,"7,530,321",4.23
"20160701_400,001-600,000",16,"7,988,439",4.48
"20160701_600,001-800,000",8,"5,801,758",3.26
"20160701_800,001-1,000,000",5,"4,574,883",2.57
"20160701_1,000,001以上",20,"94,487,413",53.1
20160624_1-999,"1,631","261,300",0.14
"20160624_1,000-5,000","4,617","10,828,005",6.08
"20160624_5,001-10,000","1,004","8,312,045",4.67
"20160624_10,001-15,000",312,"4,085,363",2.29
"20160624_15,001-20,000",242,"4,608,563",2.59
"20160624_20,001-30,000",203,"5,433,511",3.05
"20160624_30,001-40,000",110,"4,092,940",2.3
"20160624_40,001-50,000",71,"3,338,351",1.87
"20160624_50,001-100,000",109,"7,860,010",4.41
"20160624_100,001-200,000",65,"9,600,116",5.39
"20160624_200,001-400,000",27,"7,532,321",4.23
"20160624_400,001-600,000",14,"6,737,439",3.78
"20160624_600,001-800,000",10,"7,047,758",3.96
"20160624_800,001-1,000,000",4,"3,594,883",2.02
"20160624_1,000,001以上",21,"94,602,413",53.16
20160617_1-999,"1,631","261,151",0.14
"20160617_1,000-5,000","4,690","10,989,103",6.17
"20160617_5,001-10,000","1,026","8,484,096",4.76
"20160617_10,001-15,000",319,"4,191,363",2.35
"20160617_15,001-20,000",250,"4,768,563",2.67
"20160617_20,001-30,000",207,"5,549,224",3.11
"20160617_30,001-40,000",115,"4,281,227",2.4
"20160617_40,001-50,000",69,"3,256,351",1.83
"20160617_50,001-100,000",110,"7,952,010",4.46
"20160617_100,001-200,000",65,"9,614,116",5.4
"20160617_200,001-400,000",27,"7,630,321",4.28
"20160617_400,001-600,000",14,"6,720,439",3.77
"20160617_600,001-800,000",10,"7,149,758",4.01
"20160617_800,001-1,000,000",4,"3,633,883",2.04
"20160617_1,000,001以上",21,"93,453,413",52.52
20160608_1-999,"1,633","262,488",0.14
"20160608_1,000-5,000","4,744","11,149,837",6.26
"20160608_5,001-10,000","1,054","8,713,025",4.89
"20160608_10,001-15,000",324,"4,256,363",2.39
"20160608_15,001-20,000",259,"4,927,271",2.76
"20160608_20,001-30,000",211,"5,669,224",3.18
"20160608_30,001-40,000",109,"4,063,227",2.28
"20160608_40,001-50,000",71,"3,357,351",1.88
"20160608_50,001-100,000",108,"7,814,010",4.39
"20160608_100,001-200,000",66,"9,712,408",5.45
"20160608_200,001-400,000",30,"8,414,321",4.72
"20160608_400,001-600,000",12,"5,882,439",3.3
"20160608_600,001-800,000",10,"7,169,758",4.02
"20160608_800,001-1,000,000",6,"5,553,883",3.12
"20160608_1,000,001以上",20,"90,989,413",51.13
20160604_1-999,"1,633","262,285",0.14
"20160604_1,000-5,000","4,782","11,258,040",6.32
"20160604_5,001-10,000","1,078","8,924,974",5.01
"20160604_10,001-15,000",332,"4,368,414",2.45
"20160604_15,001-20,000",255,"4,861,271",2.73
"20160604_20,001-30,000",210,"5,639,224",3.16
"20160604_30,001-40,000",114,"4,257,227",2.39
"20160604_40,001-50,000",73,"3,447,351",1.93
"20160604_50,001-100,000",112,"8,048,010",4.52
"20160604_100,001-200,000",65,"9,603,408",5.39
"20160604_200,001-400,000",31,"8,818,321",4.95
"20160604_400,001-600,000",12,"5,920,439",3.32
"20160604_600,001-800,000",11,"8,009,964",4.5
"20160604_800,001-1,000,000",7,"6,471,883",3.63
"20160604_1,000,001以上",18,"88,044,207",49.48
