date_level,population,stock number,total portion
20161007_1-999,"5,461","55,702",0.04
"20161007_1,000-5,000","1,900","4,064,813",3.31
"20161007_5,001-10,000",409,"3,291,247",2.68
"20161007_10,001-15,000",135,"1,727,656",1.4
"20161007_15,001-20,000",105,"1,922,606",1.56
"20161007_20,001-30,000",89,"2,270,726",1.85
"20161007_30,001-40,000",66,"2,339,742",1.9
"20161007_40,001-50,000",49,"2,262,262",1.84
"20161007_50,001-100,000",100,"7,225,657",5.89
"20161007_100,001-200,000",57,"7,883,684",6.43
"20161007_200,001-400,000",49,"13,253,272",10.81
"20161007_400,001-600,000",14,"7,147,135",5.82
"20161007_600,001-800,000",5,"3,226,413",2.63
"20161007_800,001-1,000,000",6,"5,634,000",4.59
"20161007_1,000,001以上",15,"60,290,004",49.17
20160930_1-999,"5,459","54,386",0.04
"20160930_1,000-5,000","1,869","4,030,948",3.28
"20160930_5,001-10,000",403,"3,238,348",2.64
"20160930_10,001-15,000",140,"1,798,710",1.46
"20160930_15,001-20,000",111,"2,034,179",1.65
"20160930_20,001-30,000",87,"2,214,256",1.8
"20160930_30,001-40,000",70,"2,494,594",2.03
"20160930_40,001-50,000",45,"2,080,825",1.69
"20160930_50,001-100,000",93,"6,664,712",5.43
"20160930_100,001-200,000",59,"8,075,684",6.58
"20160930_200,001-400,000",50,"13,685,725",11.16
"20160930_400,001-600,000",13,"6,592,135",5.37
"20160930_600,001-800,000",6,"3,915,413",3.19
"20160930_800,001-1,000,000",7,"6,467,000",5.27
"20160930_1,000,001以上",14,"59,248,004",48.32
20160923_1-999,"5,459","55,902",0.04
"20160923_1,000-5,000","1,879","4,056,666",3.3
"20160923_5,001-10,000",405,"3,263,768",2.66
"20160923_10,001-15,000",135,"1,718,710",1.4
"20160923_15,001-20,000",111,"2,032,179",1.65
"20160923_20,001-30,000",86,"2,185,452",1.78
"20160923_30,001-40,000",69,"2,432,398",1.98
"20160923_40,001-50,000",47,"2,169,825",1.76
"20160923_50,001-100,000",92,"6,586,712",5.37
"20160923_100,001-200,000",60,"8,175,030",6.66
"20160923_200,001-400,000",52,"14,337,725",11.69
"20160923_400,001-600,000",13,"6,759,135",5.51
"20160923_600,001-800,000",6,"3,860,413",3.14
"20160923_800,001-1,000,000",6,"5,729,000",4.67
"20160923_1,000,001以上",14,"59,232,004",48.31
20160914_1-999,"5,451","54,925",0.04
"20160914_1,000-5,000","1,898","4,066,374",3.31
"20160914_5,001-10,000",410,"3,290,007",2.68
"20160914_10,001-15,000",139,"1,774,569",1.44
"20160914_15,001-20,000",106,"1,944,918",1.58
"20160914_20,001-30,000",82,"2,076,025",1.69
"20160914_30,001-40,000",74,"2,620,398",2.13
"20160914_40,001-50,000",48,"2,207,825",1.8
"20160914_50,001-100,000",87,"6,284,418",5.12
"20160914_100,001-200,000",56,"7,577,684",6.18
"20160914_200,001-400,000",54,"14,762,224",12.04
"20160914_400,001-600,000",12,"6,113,135",4.98
"20160914_600,001-800,000",6,"3,985,413",3.25
"20160914_800,001-1,000,000",6,"5,704,000",4.65
"20160914_1,000,001以上",15,"60,133,004",49.05
20160910_1-999,"5,445","53,723",0.04
"20160910_1,000-5,000","1,902","4,052,824",3.3
"20160910_5,001-10,000",414,"3,318,287",2.7
"20160910_10,001-15,000",138,"1,769,140",1.44
"20160910_15,001-20,000",108,"1,983,040",1.61
"20160910_20,001-30,000",84,"2,142,952",1.74
"20160910_30,001-40,000",71,"2,508,398",2.04
"20160910_40,001-50,000",45,"2,066,825",1.68
"20160910_50,001-100,000",87,"6,223,485",5.07
"20160910_100,001-200,000",58,"7,863,469",6.41
"20160910_200,001-400,000",54,"14,620,224",11.92
"20160910_400,001-600,000",11,"5,693,135",4.64
"20160910_600,001-800,000",6,"3,926,413",3.2
"20160910_800,001-1,000,000",7,"6,625,000",5.4
"20160910_1,000,001以上",15,"59,748,004",48.73
20160902_1-999,"5,429","54,904",0.04
"20160902_1,000-5,000","1,902","4,027,871",3.28
"20160902_5,001-10,000",405,"3,246,687",2.64
"20160902_10,001-15,000",145,"1,860,207",1.51
"20160902_15,001-20,000",103,"1,888,918",1.54
"20160902_20,001-30,000",85,"2,171,048",1.77
"20160902_30,001-40,000",71,"2,507,729",2.04
"20160902_40,001-50,000",43,"1,980,825",1.61
"20160902_50,001-100,000",92,"6,595,485",5.37
"20160902_100,001-200,000",56,"7,576,469",6.18
"20160902_200,001-400,000",53,"14,296,224",11.66
"20160902_400,001-600,000",13,"6,683,135",5.45
"20160902_600,001-800,000",5,"3,316,413",2.7
"20160902_800,001-1,000,000",5,"4,679,000",3.81
"20160902_1,000,001以上",17,"61,710,004",50.33
20160826_1-999,"5,317","54,846",0.04
"20160826_1,000-5,000","1,895","4,000,984",3.26
"20160826_5,001-10,000",400,"3,225,754",2.63
"20160826_10,001-15,000",139,"1,782,085",1.45
"20160826_15,001-20,000",102,"1,870,606",1.52
"20160826_20,001-30,000",96,"2,450,360",1.99
"20160826_30,001-40,000",66,"2,337,729",1.9
"20160826_40,001-50,000",43,"1,984,825",1.61
"20160826_50,001-100,000",91,"6,518,485",5.31
"20160826_100,001-200,000",56,"7,533,469",6.14
"20160826_200,001-400,000",55,"15,014,224",12.24
"20160826_400,001-600,000",14,"7,191,309",5.86
"20160826_600,001-800,000",5,"3,277,239",2.67
"20160826_800,001-1,000,000",4,"3,768,000",3.07
"20160826_1,000,001以上",17,"61,585,004",50.23
20160819_1-999,"5,243","55,009",0.04
"20160819_1,000-5,000","1,894","3,988,980",3.25
"20160819_5,001-10,000",393,"3,175,491",2.59
"20160819_10,001-15,000",141,"1,814,085",1.47
"20160819_15,001-20,000",105,"1,927,606",1.57
"20160819_20,001-30,000",89,"2,270,934",1.85
"20160819_30,001-40,000",61,"2,150,259",1.75
"20160819_40,001-50,000",46,"2,126,122",1.73
"20160819_50,001-100,000",92,"6,564,188",5.35
"20160819_100,001-200,000",54,"7,346,469",5.99
"20160819_200,001-400,000",55,"14,951,032",12.19
"20160819_400,001-600,000",14,"7,119,501",5.8
"20160819_600,001-800,000",5,"3,326,239",2.71
"20160819_800,001-1,000,000",3,"2,900,000",2.36
"20160819_1,000,001以上",18,"62,879,004",51.29
20160812_1-999,"5,206","56,409",0.04
"20160812_1,000-5,000","1,826","3,882,520",3.16
"20160812_5,001-10,000",371,"2,983,769",2.43
"20160812_10,001-15,000",140,"1,808,592",1.47
"20160812_15,001-20,000",104,"1,907,606",1.55
"20160812_20,001-30,000",94,"2,400,934",1.95
"20160812_30,001-40,000",68,"2,402,259",1.95
"20160812_40,001-50,000",36,"1,671,663",1.36
"20160812_50,001-100,000",88,"6,225,647",5.07
"20160812_100,001-200,000",60,"8,079,469",6.59
"20160812_200,001-400,000",51,"13,772,032",11.23
"20160812_400,001-600,000",16,"7,998,776",6.52
"20160812_600,001-800,000",5,"3,325,239",2.71
"20160812_800,001-1,000,000",2,"2,000,000",1.63
"20160812_1,000,001以上",19,"64,080,004",52.26
20160805_1-999,"5,185","57,125",0.04
"20160805_1,000-5,000","1,797","3,792,127",3.09
"20160805_5,001-10,000",361,"2,911,389",2.37
"20160805_10,001-15,000",134,"1,715,629",1.39
"20160805_15,001-20,000",104,"1,897,096",1.54
"20160805_20,001-30,000",93,"2,384,120",1.94
"20160805_30,001-40,000",57,"2,026,941",1.65
"20160805_40,001-50,000",42,"1,945,981",1.58
"20160805_50,001-100,000",91,"6,567,991",5.35
"20160805_100,001-200,000",56,"7,725,469",6.3
"20160805_200,001-400,000",48,"13,107,771",10.69
"20160805_400,001-600,000",20,"9,979,037",8.13
"20160805_600,001-800,000",6,"4,111,239",3.35
"20160805_800,001-1,000,000",3,"2,962,000",2.41
"20160805_1,000,001以上",17,"61,411,004",50.09
20160729_1-999,"5,172","56,623",0.04
"20160729_1,000-5,000","1,860","3,982,017",3.24
"20160729_5,001-10,000",372,"3,008,596",2.45
"20160729_10,001-15,000",140,"1,801,656",1.46
"20160729_15,001-20,000",103,"1,881,233",1.53
"20160729_20,001-30,000",99,"2,553,107",2.08
"20160729_30,001-40,000",57,"2,011,941",1.64
"20160729_40,001-50,000",42,"1,935,981",1.57
"20160729_50,001-100,000",92,"6,600,698",5.38
"20160729_100,001-200,000",60,"8,441,351",6.88
"20160729_200,001-400,000",49,"13,564,224",11.06
"20160729_400,001-600,000",15,"7,569,166",6.17
"20160729_600,001-800,000",8,"5,316,322",4.33
"20160729_800,001-1,000,000",2,"1,945,000",1.58
"20160729_1,000,001以上",18,"61,927,004",50.51
20160722_1-999,"5,167","56,464",0.04
"20160722_1,000-5,000","1,895","4,037,475",3.29
"20160722_5,001-10,000",375,"3,034,269",2.47
"20160722_10,001-15,000",147,"1,901,107",1.55
"20160722_15,001-20,000",102,"1,870,715",1.52
"20160722_20,001-30,000",91,"2,336,072",1.9
"20160722_30,001-40,000",61,"2,155,849",1.75
"20160722_40,001-50,000",42,"1,931,981",1.57
"20160722_50,001-100,000",96,"6,868,698",5.6
"20160722_100,001-200,000",57,"7,974,573",6.5
"20160722_200,001-400,000",51,"14,138,224",11.53
"20160722_400,001-600,000",14,"7,020,165",5.72
"20160722_600,001-800,000",7,"4,660,323",3.8
"20160722_800,001-1,000,000",3,"2,885,000",2.35
"20160722_1,000,001以上",17,"61,724,004",50.34
20160715_1-999,"5,155","55,035",0.04
"20160715_1,000-5,000","1,913","4,093,753",3.33
"20160715_5,001-10,000",390,"3,145,056",2.56
"20160715_10,001-15,000",155,"1,995,266",1.62
"20160715_15,001-20,000",112,"2,053,116",1.67
"20160715_20,001-30,000",99,"2,522,088",2.05
"20160715_30,001-40,000",72,"2,579,745",2.1
"20160715_40,001-50,000",34,"1,567,981",1.27
"20160715_50,001-100,000",100,"7,227,590",5.89
"20160715_100,001-200,000",57,"7,970,829",6.5
"20160715_200,001-400,000",53,"14,555,968",11.87
"20160715_400,001-600,000",13,"6,727,165",5.48
"20160715_600,001-800,000",6,"3,960,323",3.23
"20160715_800,001-1,000,000",3,"2,848,000",2.32
"20160715_1,000,001以上",17,"61,293,004",49.99
20160707_1-999,"5,145","55,892",0.04
"20160707_1,000-5,000","1,981","4,266,883",3.48
"20160707_5,001-10,000",399,"3,214,645",2.62
"20160707_10,001-15,000",157,"2,036,304",1.66
"20160707_15,001-20,000",114,"2,097,157",1.71
"20160707_20,001-30,000",106,"2,716,850",2.21
"20160707_30,001-40,000",72,"2,579,849",2.1
"20160707_40,001-50,000",37,"1,691,981",1.38
"20160707_50,001-100,000",102,"7,384,057",6.02
"20160707_100,001-200,000",62,"8,767,841",7.15
"20160707_200,001-400,000",51,"13,901,968",11.33
"20160707_400,001-600,000",15,"7,858,441",6.41
"20160707_600,001-800,000",5,"3,400,047",2.77
"20160707_800,001-1,000,000",2,"2,000,000",1.63
"20160707_1,000,001以上",17,"60,623,004",49.44
20160701_1-999,"5,137","55,096",0.04
"20160701_1,000-5,000","1,986","4,261,858",3.47
"20160701_5,001-10,000",424,"3,407,433",2.77
"20160701_10,001-15,000",165,"2,136,304",1.74
"20160701_15,001-20,000",115,"2,115,157",1.72
"20160701_20,001-30,000",111,"2,845,517",2.32
"20160701_30,001-40,000",64,"2,264,976",1.84
"20160701_40,001-50,000",38,"1,752,981",1.42
"20160701_50,001-100,000",105,"7,615,296",6.21
"20160701_100,001-200,000",60,"8,285,596",6.75
"20160701_200,001-400,000",57,"15,555,213",12.68
"20160701_400,001-600,000",14,"6,996,441",5.7
"20160701_600,001-800,000",6,"4,007,047",3.26
"20160701_800,001-1,000,000",2,"1,940,000",1.58
"20160701_1,000,001以上",16,"59,356,004",48.41
20160624_1-999,"5,123","55,386",0.04
"20160624_1,000-5,000","1,974","4,238,836",3.45
"20160624_5,001-10,000",423,"3,413,928",2.78
"20160624_10,001-15,000",160,"2,059,634",1.68
"20160624_15,001-20,000",114,"2,101,767",1.71
"20160624_20,001-30,000",110,"2,792,814",2.27
"20160624_30,001-40,000",66,"2,361,080",1.92
"20160624_40,001-50,000",41,"1,904,981",1.55
"20160624_50,001-100,000",104,"7,596,192",6.19
"20160624_100,001-200,000",58,"8,083,596",6.59
"20160624_200,001-400,000",56,"15,451,213",12.6
"20160624_400,001-600,000",13,"6,488,441",5.29
"20160624_600,001-800,000",7,"4,635,047",3.78
"20160624_800,001-1,000,000",2,"1,935,000",1.57
"20160624_1,000,001以上",16,"59,477,004",48.51
20160617_1-999,"5,119","57,128",0.04
"20160617_1,000-5,000","1,969","4,227,005",3.44
"20160617_5,001-10,000",413,"3,338,929",2.72
"20160617_10,001-15,000",159,"2,043,634",1.66
"20160617_15,001-20,000",111,"2,040,157",1.66
"20160617_20,001-30,000",111,"2,813,512",2.29
"20160617_30,001-40,000",69,"2,465,080",2.01
"20160617_40,001-50,000",41,"1,894,981",1.54
"20160617_50,001-100,000",101,"7,431,192",6.06
"20160617_100,001-200,000",60,"8,428,596",6.87
"20160617_200,001-400,000",55,"15,308,213",12.48
"20160617_400,001-600,000",13,"6,427,441",5.24
"20160617_600,001-800,000",7,"4,635,047",3.78
"20160617_800,001-1,000,000",2,"1,935,000",1.57
"20160617_1,000,001以上",16,"59,549,004",48.57
20160608_1-999,"5,111","56,792",0.04
"20160608_1,000-5,000","1,965","4,187,006",3.41
"20160608_5,001-10,000",407,"3,280,264",2.67
"20160608_10,001-15,000",159,"2,049,634",1.67
"20160608_15,001-20,000",112,"2,077,157",1.69
"20160608_20,001-30,000",108,"2,742,116",2.23
"20160608_30,001-40,000",65,"2,317,476",1.89
"20160608_40,001-50,000",38,"1,764,580",1.43
"20160608_50,001-100,000",105,"7,628,593",6.22
"20160608_100,001-200,000",55,"7,677,108",6.26
"20160608_200,001-400,000",59,"16,263,701",13.26
"20160608_400,001-600,000",13,"6,293,441",5.13
"20160608_600,001-800,000",7,"4,635,047",3.78
"20160608_800,001-1,000,000",2,"1,920,000",1.56
"20160608_1,000,001以上",16,"59,702,004",48.69
20160604_1-999,"5,112","57,679",0.04
"20160604_1,000-5,000","1,946","4,163,119",3.39
"20160604_5,001-10,000",400,"3,227,264",2.63
"20160604_10,001-15,000",159,"2,043,634",1.66
"20160604_15,001-20,000",114,"2,112,157",1.72
"20160604_20,001-30,000",112,"2,840,512",2.31
"20160604_30,001-40,000",65,"2,311,080",1.88
"20160604_40,001-50,000",38,"1,768,580",1.44
"20160604_50,001-100,000",107,"7,717,593",6.29
"20160604_100,001-200,000",56,"7,745,108",6.31
"20160604_200,001-400,000",60,"16,637,977",13.57
"20160604_400,001-600,000",12,"5,872,165",4.78
"20160604_600,001-800,000",7,"4,472,047",3.64
"20160604_800,001-1,000,000",2,"1,920,000",1.56
"20160604_1,000,001以上",16,"59,706,004",48.7
