date_level,population,stock number,total portion
"20170519_20,001-30,000","1,144","28,449,403",1.42
"20170519_30,001-40,000",494,"17,335,297",0.86
"20170519_40,001-50,000",343,"15,598,090",0.77
"20170519_50,001-100,000",681,"48,440,056",2.41
"20170519_100,001-200,000",329,"46,831,975",2.33
"20170519_200,001-400,000",219,"61,500,992",3.07
"20170519_400,001-600,000",91,"45,439,961",2.26
"20170519_600,001-800,000",57,"39,850,980",1.98
"20170519_800,001-1,000,000",29,"26,005,225",1.29
"20170519_1,000,001以上",250,"1,521,189,336",75.95
20170512_1-999,"31,592","6,639,894",0.33
"20170512_1,000-5,000","24,999","57,407,860",2.86
"20170512_5,001-10,000","5,611","42,320,837",2.11
"20170512_10,001-15,000","1,929","23,777,245",1.18
"20170512_15,001-20,000","1,103","19,981,228",0.99
"20170512_20,001-30,000","1,137","28,268,774",1.41
"20170512_30,001-40,000",498,"17,460,344",0.87
"20170512_40,001-50,000",333,"15,168,679",0.75
"20170512_50,001-100,000",674,"47,942,386",2.39
"20170512_100,001-200,000",321,"45,831,327",2.28
"20170512_200,001-400,000",222,"62,320,884",3.11
"20170512_400,001-600,000",90,"44,656,878",2.22
"20170512_600,001-800,000",58,"40,618,980",2.02
"20170512_800,001-1,000,000",30,"26,816,225",1.33
"20170512_1,000,001以上",251,"1,523,481,345",76.07
20170505_1-999,"31,623","6,650,071",0.33
"20170505_1,000-5,000","24,924","57,248,753",2.85
"20170505_5,001-10,000","5,598","42,217,481",2.10
"20170505_10,001-15,000","1,933","23,823,349",1.18
"20170505_15,001-20,000","1,089","19,734,146",0.98
"20170505_20,001-30,000","1,133","28,170,931",1.40
"20170505_30,001-40,000",494,"17,334,120",0.86
"20170505_40,001-50,000",333,"15,166,732",0.75
"20170505_50,001-100,000",673,"47,907,591",2.39
"20170505_100,001-200,000",318,"45,441,127",2.26
"20170505_200,001-400,000",226,"63,412,982",3.16
"20170505_400,001-600,000",88,"43,699,956",2.18
"20170505_600,001-800,000",58,"40,461,140",2.02
"20170505_800,001-1,000,000",30,"26,844,225",1.34
"20170505_1,000,001以上",251,"1,524,580,282",76.12
20170428_1-999,"31,622","6,654,434",0.33
"20170428_1,000-5,000","25,033","57,422,544",2.86
"20170428_5,001-10,000","5,615","42,359,685",2.11
"20170428_10,001-15,000","1,939","23,921,212",1.19
"20170428_15,001-20,000","1,079","19,564,681",0.97
"20170428_20,001-30,000","1,141","28,357,409",1.41
"20170428_30,001-40,000",501,"17,563,427",0.87
"20170428_40,001-50,000",332,"15,130,532",0.75
"20170428_50,001-100,000",673,"47,933,991",2.39
"20170428_100,001-200,000",320,"45,837,927",2.28
"20170428_200,001-400,000",224,"62,897,782",3.14
"20170428_400,001-600,000",88,"43,723,756",2.18
"20170428_600,001-800,000",56,"39,126,140",1.95
"20170428_800,001-1,000,000",31,"27,786,525",1.38
"20170428_1,000,001以上",251,"1,524,412,841",76.11
20170421_1-999,"31,616","6,661,273",0.33
"20170421_1,000-5,000","25,138","57,679,921",2.88
"20170421_5,001-10,000","5,630","42,484,430",2.12
"20170421_10,001-15,000","1,954","24,085,567",1.20
"20170421_15,001-20,000","1,087","19,690,894",0.98
"20170421_20,001-30,000","1,147","28,518,328",1.42
"20170421_30,001-40,000",501,"17,554,040",0.87
"20170421_40,001-50,000",335,"15,255,683",0.76
"20170421_50,001-100,000",675,"48,029,845",2.39
"20170421_100,001-200,000",317,"45,396,827",2.26
"20170421_200,001-400,000",226,"63,288,219",3.16
"20170421_400,001-600,000",87,"43,171,251",2.15
"20170421_600,001-800,000",55,"38,645,290",1.92
"20170421_800,001-1,000,000",33,"29,661,775",1.48
"20170421_1,000,001以上",251,"1,522,569,543",76.02
20170414_1-999,"31,572","6,664,829",0.33
"20170414_1,000-5,000","25,123","57,629,800",2.87
"20170414_5,001-10,000","5,633","42,525,021",2.12
"20170414_10,001-15,000","1,949","24,005,697",1.19
"20170414_15,001-20,000","1,090","19,738,589",0.98
"20170414_20,001-30,000","1,146","28,522,194",1.42
"20170414_30,001-40,000",494,"17,324,450",0.86
"20170414_40,001-50,000",334,"15,234,332",0.76
"20170414_50,001-100,000",672,"47,772,045",2.38
"20170414_100,001-200,000",318,"45,520,327",2.27
"20170414_200,001-400,000",224,"62,630,573",3.12
"20170414_400,001-600,000",87,"42,955,755",2.14
"20170414_600,001-800,000",55,"38,496,590",1.92
"20170414_800,001-1,000,000",32,"28,590,875",1.42
"20170414_1,000,001以上",253,"1,525,081,809",76.15
20170407_1-999,"31,436","6,676,118",0.33
"20170407_1,000-5,000","25,132","57,661,719",2.87
"20170407_5,001-10,000","5,653","42,660,196",2.13
"20170407_10,001-15,000","1,931","23,779,156",1.18
"20170407_15,001-20,000","1,094","19,828,774",0.99
"20170407_20,001-30,000","1,136","28,290,190",1.41
"20170407_30,001-40,000",493,"17,291,393",0.86
"20170407_40,001-50,000",335,"15,286,219",0.76
"20170407_50,001-100,000",676,"47,968,293",2.39
"20170407_100,001-200,000",313,"44,725,253",2.23
"20170407_200,001-400,000",226,"63,374,722",3.16
"20170407_400,001-600,000",87,"42,986,512",2.14
"20170407_600,001-800,000",58,"40,470,486",2.02
"20170407_800,001-1,000,000",33,"29,661,135",1.48
"20170407_1,000,001以上",250,"1,522,032,720",75.99
20170331_1-999,"31,298","6,689,662",0.33
"20170331_1,000-5,000","25,108","57,593,361",2.87
"20170331_5,001-10,000","5,625","42,446,534",2.11
"20170331_10,001-15,000","1,930","23,763,340",1.18
"20170331_15,001-20,000","1,079","19,556,372",0.97
"20170331_20,001-30,000","1,129","28,093,669",1.40
"20170331_30,001-40,000",501,"17,561,653",0.87
"20170331_40,001-50,000",329,"15,006,480",0.74
"20170331_50,001-100,000",672,"47,662,173",2.37
"20170331_100,001-200,000",309,"43,933,378",2.19
"20170331_200,001-400,000",225,"63,091,214",3.15
"20170331_400,001-600,000",87,"42,589,020",2.12
"20170331_600,001-800,000",61,"42,423,146",2.11
"20170331_800,001-1,000,000",30,"26,895,175",1.34
"20170331_1,000,001以上",251,"1,525,387,709",76.16
20170324_1-999,"31,026","6,674,532",0.33
"20170324_1,000-5,000","25,242","57,959,130",2.89
"20170324_5,001-10,000","5,685","42,899,958",2.14
"20170324_10,001-15,000","1,957","24,120,459",1.20
"20170324_15,001-20,000","1,116","20,238,316",1.01
"20170324_20,001-30,000","1,144","28,465,349",1.42
"20170324_30,001-40,000",493,"17,322,982",0.86
"20170324_40,001-50,000",335,"15,231,481",0.76
"20170324_50,001-100,000",676,"48,029,958",2.39
"20170324_100,001-200,000",314,"44,909,459",2.24
"20170324_200,001-400,000",221,"61,712,165",3.08
"20170324_400,001-600,000",87,"42,659,316",2.13
"20170324_600,001-800,000",60,"41,705,896",2.08
"20170324_800,001-1,000,000",32,"28,198,148",1.40
"20170324_1,000,001以上",250,"1,522,565,737",76.02
20170317_1-999,"30,918","6,673,674",0.33
"20170317_1,000-5,000","25,293","58,030,769",2.89
"20170317_5,001-10,000","5,718","43,179,770",2.15
"20170317_10,001-15,000","1,979","24,400,248",1.21
"20170317_15,001-20,000","1,123","20,356,855",1.01
"20170317_20,001-30,000","1,150","28,616,650",1.42
"20170317_30,001-40,000",499,"17,562,347",0.87
"20170317_40,001-50,000",336,"15,295,081",0.76
"20170317_50,001-100,000",672,"47,803,663",2.38
"20170317_100,001-200,000",321,"45,752,015",2.28
"20170317_200,001-400,000",220,"61,428,710",3.06
"20170317_400,001-600,000",88,"43,029,515",2.14
"20170317_600,001-800,000",58,"40,605,013",2.02
"20170317_800,001-1,000,000",33,"29,356,559",1.46
"20170317_1,000,001以上",248,"1,520,602,017",75.92
20170310_1-999,"30,733","6,674,497",0.33
"20170310_1,000-5,000","25,524","58,591,520",2.92
"20170310_5,001-10,000","5,752","43,475,114",2.17
"20170310_10,001-15,000","1,988","24,495,760",1.22
"20170310_15,001-20,000","1,133","20,531,680",1.02
"20170310_20,001-30,000","1,163","28,924,139",1.44
"20170310_30,001-40,000",503,"17,725,982",0.88
"20170310_40,001-50,000",338,"15,401,856",0.76
"20170310_50,001-100,000",676,"48,062,651",2.39
"20170310_100,001-200,000",321,"45,821,038",2.28
"20170310_200,001-400,000",221,"62,097,664",3.10
"20170310_400,001-600,000",86,"42,300,415",2.11
"20170310_600,001-800,000",57,"40,033,429",1.99
"20170310_800,001-1,000,000",33,"29,408,066",1.46
"20170310_1,000,001以上",249,"1,519,149,075",75.85
20170303_1-999,"30,529","6,671,242",0.33
"20170303_1,000-5,000","25,842","59,536,072",2.97
"20170303_5,001-10,000","5,874","44,485,203",2.22
"20170303_10,001-15,000","2,017","24,861,909",1.24
"20170303_15,001-20,000","1,147","20,840,229",1.04
"20170303_20,001-30,000","1,180","29,344,754",1.46
"20170303_30,001-40,000",511,"17,996,664",0.89
"20170303_40,001-50,000",344,"15,680,196",0.78
"20170303_50,001-100,000",698,"49,756,703",2.48
"20170303_100,001-200,000",323,"45,927,362",2.29
"20170303_200,001-400,000",221,"61,671,633",3.07
"20170303_400,001-600,000",86,"42,269,284",2.11
"20170303_600,001-800,000",62,"43,250,917",2.15
"20170303_800,001-1,000,000",30,"26,613,297",1.32
"20170303_1,000,001以上",248,"1,513,787,421",75.58
20170224_1-999,"30,477","6,675,102",0.33
"20170224_1,000-5,000","25,737","59,277,516",2.95
"20170224_5,001-10,000","5,817","43,981,823",2.19
"20170224_10,001-15,000","2,027","25,009,164",1.24
"20170224_15,001-20,000","1,144","20,775,749",1.03
"20170224_20,001-30,000","1,172","29,148,903",1.45
"20170224_30,001-40,000",510,"17,935,399",0.89
"20170224_40,001-50,000",346,"15,765,253",0.78
"20170224_50,001-100,000",694,"49,491,881",2.47
"20170224_100,001-200,000",318,"45,238,709",2.25
"20170224_200,001-400,000",223,"62,347,110",3.11
"20170224_400,001-600,000",81,"39,776,294",1.98
"20170224_600,001-800,000",65,"45,155,205",2.25
"20170224_800,001-1,000,000",26,"23,079,297",1.15
"20170224_1,000,001以上",251,"1,519,035,481",75.84
20170218_1-999,"30,453","6,692,710",0.33
"20170218_1,000-5,000","25,541","58,822,821",2.93
"20170218_5,001-10,000","5,795","43,822,542",2.18
"20170218_10,001-15,000","2,022","24,928,608",1.24
"20170218_15,001-20,000","1,143","20,752,269",1.03
"20170218_20,001-30,000","1,162","28,895,279",1.44
"20170218_30,001-40,000",503,"17,690,226",0.88
"20170218_40,001-50,000",347,"15,816,280",0.78
"20170218_50,001-100,000",685,"48,858,841",2.43
"20170218_100,001-200,000",318,"45,208,861",2.25
"20170218_200,001-400,000",223,"62,483,110",3.11
"20170218_400,001-600,000",82,"40,398,694",2.01
"20170218_600,001-800,000",66,"45,816,683",2.28
"20170218_800,001-1,000,000",27,"23,878,197",1.19
"20170218_1,000,001以上",250,"1,518,627,765",75.82
20170210_1-999,"30,415","6,698,798",0.33
"20170210_1,000-5,000","25,655","59,128,831",2.95
"20170210_5,001-10,000","5,815","43,953,253",2.19
"20170210_10,001-15,000","2,021","24,938,835",1.24
"20170210_15,001-20,000","1,136","20,623,349",1.02
"20170210_20,001-30,000","1,173","29,169,036",1.45
"20170210_30,001-40,000",506,"17,800,498",0.88
"20170210_40,001-50,000",349,"15,911,308",0.79
"20170210_50,001-100,000",684,"48,615,012",2.42
"20170210_100,001-200,000",320,"45,498,080",2.27
"20170210_200,001-400,000",223,"62,782,896",3.13
"20170210_400,001-600,000",84,"41,398,585",2.06
"20170210_600,001-800,000",62,"43,004,341",2.14
"20170210_800,001-1,000,000",28,"24,734,497",1.23
"20170210_1,000,001以上",251,"1,518,435,567",75.81
20170203_1-999,"30,391","6,710,420",0.33
"20170203_1,000-5,000","25,687","59,138,237",2.95
"20170203_5,001-10,000","5,823","43,984,723",2.19
"20170203_10,001-15,000","2,025","24,980,459",1.24
"20170203_15,001-20,000","1,144","20,776,116",1.03
"20170203_20,001-30,000","1,168","29,028,436",1.44
"20170203_30,001-40,000",504,"17,716,764",0.88
"20170203_40,001-50,000",354,"16,141,115",0.80
"20170203_50,001-100,000",690,"48,981,547",2.44
"20170203_100,001-200,000",317,"45,252,741",2.25
"20170203_200,001-400,000",221,"62,312,971",3.11
"20170203_400,001-600,000",83,"40,763,015",2.03
"20170203_600,001-800,000",61,"42,350,952",2.11
"20170203_800,001-1,000,000",32,"28,163,736",1.40
"20170203_1,000,001以上",248,"1,516,391,654",75.71
20170126_1-999,"30,381","6,708,966",0.33
"20170126_1,000-5,000","25,698","59,175,593",2.95
"20170126_5,001-10,000","5,835","44,115,439",2.20
"20170126_10,001-15,000","2,025","24,979,256",1.24
"20170126_15,001-20,000","1,139","20,688,969",1.03
"20170126_20,001-30,000","1,172","29,106,703",1.45
"20170126_30,001-40,000",507,"17,827,364",0.89
"20170126_40,001-50,000",354,"16,129,160",0.80
"20170126_50,001-100,000",686,"48,720,075",2.43
"20170126_100,001-200,000",319,"45,436,341",2.26
"20170126_200,001-400,000",219,"61,785,923",3.08
"20170126_400,001-600,000",86,"42,429,067",2.11
"20170126_600,001-800,000",59,"40,816,411",2.03
"20170126_800,001-1,000,000",31,"27,255,049",1.36
"20170126_1,000,001以上",249,"1,517,518,570",75.77
20170120_1-999,"30,359","6,711,287",0.33
"20170120_1,000-5,000","25,767","59,364,741",2.96
"20170120_5,001-10,000","5,847","44,206,727",2.20
"20170120_10,001-15,000","2,028","25,002,043",1.24
"20170120_15,001-20,000","1,148","20,871,564",1.04
"20170120_20,001-30,000","1,174","29,176,792",1.45
"20170120_30,001-40,000",507,"17,824,069",0.89
"20170120_40,001-50,000",353,"16,080,926",0.80
"20170120_50,001-100,000",691,"49,058,924",2.44
"20170120_100,001-200,000",320,"45,550,029",2.27
"20170120_200,001-400,000",223,"63,253,470",3.15
"20170120_400,001-600,000",85,"42,021,125",2.09
"20170120_600,001-800,000",60,"41,388,260",2.06
"20170120_800,001-1,000,000",29,"25,448,240",1.27
"20170120_1,000,001以上",251,"1,516,734,689",75.73
20170113_1-999,"30,347","6,717,370",0.33
"20170113_1,000-5,000","25,806","59,462,262",2.96
"20170113_5,001-10,000","5,873","44,403,139",2.21
"20170113_10,001-15,000","2,028","25,011,947",1.24
"20170113_15,001-20,000","1,147","20,838,614",1.04
"20170113_20,001-30,000","1,177","29,240,746",1.46
"20170113_30,001-40,000",513,"18,038,031",0.90
"20170113_40,001-50,000",353,"16,085,589",0.80
"20170113_50,001-100,000",696,"49,304,299",2.46
"20170113_100,001-200,000",317,"45,150,769",2.25
"20170113_200,001-400,000",221,"62,582,872",3.12
"20170113_400,001-600,000",86,"42,509,320",2.12
"20170113_600,001-800,000",61,"41,868,210",2.09
"20170113_800,001-1,000,000",29,"25,471,005",1.27
"20170113_1,000,001以上",250,"1,516,008,713",75.69
20170106_1-999,"30,354","6,720,531",0.33
"20170106_1,000-5,000","25,809","59,461,187",2.96
"20170106_5,001-10,000","5,877","44,426,103",2.21
"20170106_10,001-15,000","2,037","25,123,739",1.25
"20170106_15,001-20,000","1,147","20,850,242",1.04
"20170106_20,001-30,000","1,179","29,290,660",1.46
"20170106_30,001-40,000",517,"18,177,064",0.90
"20170106_40,001-50,000",354,"16,129,164",0.80
"20170106_50,001-100,000",695,"49,230,350",2.45
"20170106_100,001-200,000",318,"45,236,358",2.25
"20170106_200,001-400,000",223,"62,961,728",3.14
"20170106_400,001-600,000",87,"42,754,690",2.13
"20170106_600,001-800,000",58,"39,833,870",1.98
"20170106_800,001-1,000,000",32,"28,202,805",1.40
"20170106_1,000,001以上",249,"1,514,294,395",75.61
20161230_1-999,"30,342","6,720,865",0.33
"20161230_1,000-5,000","25,918","59,736,674",2.98
"20161230_5,001-10,000","5,896","44,577,545",2.22
"20161230_10,001-15,000","2,041","25,200,407",1.25
"20161230_15,001-20,000","1,157","21,037,354",1.05
"20161230_20,001-30,000","1,186","29,488,756",1.47
"20161230_30,001-40,000",515,"18,109,139",0.90
"20161230_40,001-50,000",357,"16,248,204",0.81
"20161230_50,001-100,000",695,"49,289,555",2.46
"20161230_100,001-200,000",321,"45,629,958",2.27
"20161230_200,001-400,000",218,"61,444,485",3.06
"20161230_400,001-600,000",90,"44,535,964",2.22
"20161230_600,001-800,000",56,"38,577,420",1.92
"20161230_800,001-1,000,000",32,"28,166,405",1.40
"20161230_1,000,001以上",250,"1,513,930,155",75.59
20161223_1-999,"30,338","6,727,546",0.33
"20161223_1,000-5,000","25,882","59,674,289",2.97
"20161223_5,001-10,000","5,879","44,438,906",2.21
"20161223_10,001-15,000","2,037","25,136,346",1.25
"20161223_15,001-20,000","1,152","20,949,354",1.04
"20161223_20,001-30,000","1,188","29,548,756",1.47
"20161223_30,001-40,000",520,"18,306,867",0.91
"20161223_40,001-50,000",355,"16,182,587",0.80
"20161223_50,001-100,000",692,"49,138,491",2.45
"20161223_100,001-200,000",317,"45,042,317",2.24
"20161223_200,001-400,000",219,"61,717,825",3.08
"20161223_400,001-600,000",90,"44,684,783",2.23
"20161223_600,001-800,000",55,"37,802,988",1.88
"20161223_800,001-1,000,000",32,"28,042,604",1.40
"20161223_1,000,001以上",251,"1,515,299,227",75.66
20161216_1-999,"30,326","6,730,967",0.33
"20161216_1,000-5,000","25,902","59,725,998",2.98
"20161216_5,001-10,000","5,887","44,494,273",2.22
"20161216_10,001-15,000","2,037","25,109,160",1.25
"20161216_15,001-20,000","1,153","20,963,084",1.04
"20161216_20,001-30,000","1,188","29,530,308",1.47
"20161216_30,001-40,000",517,"18,195,834",0.90
"20161216_40,001-50,000",355,"16,160,766",0.80
"20161216_50,001-100,000",695,"49,427,885",2.46
"20161216_100,001-200,000",321,"45,442,511",2.26
"20161216_200,001-400,000",219,"62,023,425",3.09
"20161216_400,001-600,000",88,"43,711,279",2.18
"20161216_600,001-800,000",57,"39,351,731",1.96
"20161216_800,001-1,000,000",31,"27,219,125",1.35
"20161216_1,000,001以上",252,"1,514,606,540",75.62
20161209_1-999,"30,324","6,735,492",0.33
"20161209_1,000-5,000","26,016","60,040,374",2.99
"20161209_5,001-10,000","5,932","44,879,064",2.24
"20161209_10,001-15,000","2,041","25,180,210",1.25
"20161209_15,001-20,000","1,165","21,197,419",1.05
"20161209_20,001-30,000","1,198","29,787,031",1.48
"20161209_30,001-40,000",516,"18,163,958",0.90
"20161209_40,001-50,000",358,"16,306,754",0.81
"20161209_50,001-100,000",692,"49,206,118",2.45
"20161209_100,001-200,000",320,"45,206,830",2.25
"20161209_200,001-400,000",215,"60,690,645",3.03
"20161209_400,001-600,000",88,"43,502,549",2.17
"20161209_600,001-800,000",61,"42,298,235",2.11
"20161209_800,001-1,000,000",30,"26,230,121",1.30
"20161209_1,000,001以上",252,"1,513,268,086",75.56
20161202_1-999,"30,316","6,740,144",0.33
"20161202_1,000-5,000","26,301","60,673,101",3.02
"20161202_5,001-10,000","6,019","45,570,040",2.27
"20161202_10,001-15,000","2,055","25,372,929",1.26
"20161202_15,001-20,000","1,169","21,266,530",1.06
"20161202_20,001-30,000","1,214","30,141,685",1.50
"20161202_30,001-40,000",529,"18,654,536",0.93
"20161202_40,001-50,000",360,"16,418,773",0.81
"20161202_50,001-100,000",707,"50,323,411",2.51
"20161202_100,001-200,000",320,"45,290,054",2.26
"20161202_200,001-400,000",212,"59,773,224",2.98
"20161202_400,001-600,000",86,"42,724,209",2.13
"20161202_600,001-800,000",59,"41,109,327",2.05
"20161202_800,001-1,000,000",32,"28,036,433",1.39
"20161202_1,000,001以上",254,"1,510,598,490",75.42
20161125_1-999,"30,337","6,747,880",0.33
"20161125_1,000-5,000","26,208","60,433,753",3.01
"20161125_5,001-10,000","5,980","45,254,563",2.25
"20161125_10,001-15,000","2,055","25,379,443",1.26
"20161125_15,001-20,000","1,166","21,216,952",1.05
"20161125_20,001-30,000","1,205","29,942,244",1.49
"20161125_30,001-40,000",529,"18,645,881",0.93
"20161125_40,001-50,000",365,"16,677,576",0.83
"20161125_50,001-100,000",700,"49,772,499",2.48
"20161125_100,001-200,000",320,"45,083,697",2.25
"20161125_200,001-400,000",209,"58,869,457",2.93
"20161125_400,001-600,000",86,"42,493,803",2.12
"20161125_600,001-800,000",61,"42,412,391",2.11
"20161125_800,001-1,000,000",34,"29,820,670",1.48
"20161125_1,000,001以上",251,"1,509,942,077",75.39
20161118_1-999,"30,335","6,754,173",0.33
"20161118_1,000-5,000","26,292","60,659,472",3.02
"20161118_5,001-10,000","6,007","45,446,549",2.26
"20161118_10,001-15,000","2,070","25,570,973",1.27
"20161118_15,001-20,000","1,163","21,156,573",1.05
"20161118_20,001-30,000","1,222","30,399,184",1.51
"20161118_30,001-40,000",532,"18,759,718",0.93
"20161118_40,001-50,000",359,"16,379,963",0.81
"20161118_50,001-100,000",699,"49,467,862",2.47
"20161118_100,001-200,000",320,"45,121,114",2.25
"20161118_200,001-400,000",210,"59,309,627",2.96
"20161118_400,001-600,000",85,"42,028,234",2.09
"20161118_600,001-800,000",62,"43,002,589",2.14
"20161118_800,001-1,000,000",29,"25,304,895",1.26
"20161118_1,000,001以上",253,"1,513,331,960",75.56
20161111_1-999,"30,348","6,763,825",0.33
"20161111_1,000-5,000","26,138","60,311,672",3.01
"20161111_5,001-10,000","5,974","45,145,572",2.25
"20161111_10,001-15,000","2,057","25,408,467",1.26
"20161111_15,001-20,000","1,153","20,961,462",1.04
"20161111_20,001-30,000","1,213","30,185,478",1.50
"20161111_30,001-40,000",521,"18,347,816",0.91
"20161111_40,001-50,000",356,"16,254,442",0.81
"20161111_50,001-100,000",697,"49,375,764",2.46
"20161111_100,001-200,000",315,"44,242,396",2.20
"20161111_200,001-400,000",211,"59,776,072",2.98
"20161111_400,001-600,000",87,"42,940,234",2.14
"20161111_600,001-800,000",59,"40,997,045",2.04
"20161111_800,001-1,000,000",32,"28,133,696",1.40
"20161111_1,000,001以上",251,"1,513,848,945",75.59
20161104_1-999,"30,354","6,765,688",0.33
"20161104_1,000-5,000","26,238","60,499,507",3.02
"20161104_5,001-10,000","5,998","45,319,170",2.26
"20161104_10,001-15,000","2,059","25,427,941",1.26
"20161104_15,001-20,000","1,153","20,959,595",1.04
"20161104_20,001-30,000","1,205","29,951,558",1.49
"20161104_30,001-40,000",523,"18,423,192",0.91
"20161104_40,001-50,000",361,"16,481,714",0.82
"20161104_50,001-100,000",703,"49,833,784",2.48
"20161104_100,001-200,000",316,"44,540,719",2.22
"20161104_200,001-400,000",209,"58,937,019",2.94
"20161104_400,001-600,000",86,"42,597,142",2.12
"20161104_600,001-800,000",62,"43,043,206",2.14
"20161104_800,001-1,000,000",30,"26,253,991",1.31
"20161104_1,000,001以上",251,"1,513,658,660",75.58
20161028_1-999,"30,364","6,780,560",0.33
"20161028_1,000-5,000","26,135","60,241,763",3.00
"20161028_5,001-10,000","5,984","45,244,312",2.25
"20161028_10,001-15,000","2,054","25,350,452",1.26
"20161028_15,001-20,000","1,156","21,022,323",1.04
"20161028_20,001-30,000","1,206","29,991,037",1.49
"20161028_30,001-40,000",519,"18,285,437",0.91
"20161028_40,001-50,000",357,"16,279,746",0.81
"20161028_50,001-100,000",696,"49,312,401",2.46
"20161028_100,001-200,000",316,"44,538,089",2.22
"20161028_200,001-400,000",211,"59,469,656",2.96
"20161028_400,001-600,000",88,"43,514,234",2.17
"20161028_600,001-800,000",61,"42,220,549",2.10
"20161028_800,001-1,000,000",29,"25,383,442",1.26
"20161028_1,000,001以上",251,"1,515,058,885",75.65
20161021_1-999,"30,359","6,786,787",0.33
"20161021_1,000-5,000","26,195","60,436,027",3.01
"20161021_5,001-10,000","5,988","45,238,806",2.25
"20161021_10,001-15,000","2,071","25,570,670",1.27
"20161021_15,001-20,000","1,161","21,113,321",1.05
"20161021_20,001-30,000","1,202","29,907,863",1.49
"20161021_30,001-40,000",527,"18,581,421",0.92
"20161021_40,001-50,000",363,"16,560,956",0.82
"20161021_50,001-100,000",693,"49,094,848",2.45
"20161021_100,001-200,000",321,"45,283,855",2.26
"20161021_200,001-400,000",211,"59,444,349",2.96
"20161021_400,001-600,000",86,"42,467,574",2.12
"20161021_600,001-800,000",61,"42,206,549",2.10
"20161021_800,001-1,000,000",31,"27,159,350",1.35
"20161021_1,000,001以上",252,"1,512,840,510",75.54
20161014_1-999,"30,366","6,798,625",0.33
"20161014_1,000-5,000","26,276","60,635,877",3.02
"20161014_5,001-10,000","6,006","45,392,237",2.26
"20161014_10,001-15,000","2,077","25,648,656",1.28
"20161014_15,001-20,000","1,168","21,244,560",1.06
"20161014_20,001-30,000","1,209","30,108,647",1.50
"20161014_30,001-40,000",521,"18,357,445",0.91
"20161014_40,001-50,000",362,"16,511,760",0.82
"20161014_50,001-100,000",691,"49,010,963",2.44
"20161014_100,001-200,000",319,"45,114,155",2.25
"20161014_200,001-400,000",214,"60,215,951",3.00
"20161014_400,001-600,000",87,"43,144,862",2.15
"20161014_600,001-800,000",61,"41,978,029",2.09
"20161014_800,001-1,000,000",31,"27,151,489",1.35
"20161014_1,000,001以上",252,"1,511,379,630",75.46
20161007_1-999,"30,383","6,806,047",0.33
"20161007_1,000-5,000","26,244","60,544,596",3.02
"20161007_5,001-10,000","6,025","45,509,200",2.27
"20161007_10,001-15,000","2,078","25,671,837",1.28
