date_level,population,stock number,total portion
"20170324_5,001-10,000","1,936","15,798,872",1.89
"20170324_10,001-15,000",594,"7,640,949",0.91
"20170324_15,001-20,000",377,"7,088,903",0.84
"20170324_20,001-30,000",339,"8,768,832",1.04
"20170324_30,001-40,000",161,"5,814,307",0.69
"20170324_40,001-50,000",111,"5,173,716",0.61
"20170324_50,001-100,000",204,"14,948,536",1.78
"20170324_100,001-200,000",111,"16,255,724",1.94
"20170324_200,001-400,000",70,"20,127,386",2.4
"20170324_400,001-600,000",29,"14,221,096",1.7
"20170324_600,001-800,000",15,"10,527,441",1.26
"20170324_800,001-1,000,000",12,"10,975,949",1.31
"20170324_1,000,001以上",53,"670,645,206",80.27
20170317_1-999,"1,942","287,092",0.03
"20170317_1,000-5,000","13,584","27,395,096",3.27
"20170317_5,001-10,000","1,920","15,634,526",1.87
"20170317_10,001-15,000",602,"7,763,775",0.92
"20170317_15,001-20,000",383,"7,213,235",0.86
"20170317_20,001-30,000",344,"8,901,239",1.06
"20170317_30,001-40,000",167,"6,041,929",0.72
"20170317_40,001-50,000",115,"5,360,108",0.64
"20170317_50,001-100,000",200,"14,651,203",1.75
"20170317_100,001-200,000",110,"16,029,134",1.91
"20170317_200,001-400,000",70,"19,742,903",2.36
"20170317_400,001-600,000",28,"13,821,278",1.65
"20170317_600,001-800,000",16,"11,241,224",1.34
"20170317_800,001-1,000,000",9,"8,136,626",0.97
"20170317_1,000,001以上",55,"673,213,873",80.58
20170310_1-999,"1,949","289,872",0.03
"20170310_1,000-5,000","13,574","27,387,966",3.27
"20170310_5,001-10,000","1,907","15,515,319",1.85
"20170310_10,001-15,000",597,"7,698,841",0.92
"20170310_15,001-20,000",378,"7,118,235",0.85
"20170310_20,001-30,000",341,"8,808,248",1.05
"20170310_30,001-40,000",164,"5,938,723",0.71
"20170310_40,001-50,000",112,"5,224,852",0.62
"20170310_50,001-100,000",202,"14,748,203",1.76
"20170310_100,001-200,000",110,"15,916,525",1.9
"20170310_200,001-400,000",73,"20,606,768",2.46
"20170310_400,001-600,000",28,"13,993,966",1.67
"20170310_600,001-800,000",15,"10,692,224",1.27
"20170310_800,001-1,000,000",11,"9,981,228",1.19
"20170310_1,000,001以上",53,"671,512,271",80.37
20170303_1-999,"1,957","289,862",0.03
"20170303_1,000-5,000","13,598","27,468,981",3.28
"20170303_5,001-10,000","1,910","15,553,019",1.86
"20170303_10,001-15,000",603,"7,775,841",0.93
"20170303_15,001-20,000",379,"7,141,976",0.85
"20170303_20,001-30,000",339,"8,749,647",1.04
"20170303_30,001-40,000",171,"6,176,187",0.73
"20170303_40,001-50,000",115,"5,354,930",0.64
"20170303_50,001-100,000",206,"14,960,660",1.79
"20170303_100,001-200,000",108,"15,663,525",1.87
"20170303_200,001-400,000",72,"20,437,206",2.44
"20170303_400,001-600,000",29,"14,354,528",1.71
"20170303_600,001-800,000",16,"11,192,224",1.33
"20170303_800,001-1,000,000",10,"8,979,384",1.07
"20170303_1,000,001以上",53,"671,335,271",80.35
20170224_1-999,"1,952","289,309",0.03
"20170224_1,000-5,000","13,567","27,384,204",3.27
"20170224_5,001-10,000","1,900","15,453,085",1.84
"20170224_10,001-15,000",591,"7,613,510",0.91
"20170224_15,001-20,000",388,"7,303,374",0.87
"20170224_20,001-30,000",343,"8,851,912",1.05
"20170224_30,001-40,000",170,"6,137,773",0.73
"20170224_40,001-50,000",110,"5,131,930",0.61
"20170224_50,001-100,000",206,"14,992,074",1.79
"20170224_100,001-200,000",109,"15,787,525",1.88
"20170224_200,001-400,000",72,"20,341,206",2.43
"20170224_400,001-600,000",27,"13,284,367",1.59
"20170224_600,001-800,000",18,"12,570,224",1.5
"20170224_800,001-1,000,000",10,"8,974,384",1.07
"20170224_1,000,001以上",53,"671,318,364",80.35
20170218_1-999,"1,944","288,394",0.03
"20170218_1,000-5,000","13,479","27,201,391",3.25
"20170218_5,001-10,000","1,876","15,209,925",1.82
"20170218_10,001-15,000",599,"7,731,501",0.92
"20170218_15,001-20,000",374,"7,041,374",0.84
"20170218_20,001-30,000",350,"9,031,376",1.08
"20170218_30,001-40,000",165,"5,966,922",0.71
"20170218_40,001-50,000",109,"5,055,607",0.6
"20170218_50,001-100,000",205,"14,887,074",1.78
"20170218_100,001-200,000",110,"15,883,654",1.9
"20170218_200,001-400,000",73,"20,379,334",2.43
"20170218_400,001-600,000",27,"13,307,239",1.59
"20170218_600,001-800,000",20,"14,241,842",1.7
"20170218_800,001-1,000,000",9,"8,265,488",0.98
"20170218_1,000,001以上",52,"670,942,120",80.31
20170210_1-999,"1,947","291,178",0.03
"20170210_1,000-5,000","13,545","27,307,681",3.26
"20170210_5,001-10,000","1,909","15,455,491",1.84
"20170210_10,001-15,000",601,"7,753,510",0.92
"20170210_15,001-20,000",367,"6,901,374",0.82
"20170210_20,001-30,000",353,"9,097,376",1.08
"20170210_30,001-40,000",173,"6,252,327",0.74
"20170210_40,001-50,000",113,"5,286,607",0.63
"20170210_50,001-100,000",206,"14,898,459",1.78
"20170210_100,001-200,000",106,"15,317,082",1.83
"20170210_200,001-400,000",73,"20,605,325",2.46
"20170210_400,001-600,000",26,"12,624,239",1.51
"20170210_600,001-800,000",19,"13,490,825",1.61
"20170210_800,001-1,000,000",10,"9,102,647",1.08
"20170210_1,000,001以上",52,"671,049,120",80.32
20170203_1-999,"1,945","289,366",0.03
"20170203_1,000-5,000","13,572","27,437,729",3.28
"20170203_5,001-10,000","1,901","15,382,081",1.84
"20170203_10,001-15,000",601,"7,753,602",0.92
"20170203_15,001-20,000",367,"6,873,429",0.82
"20170203_20,001-30,000",338,"8,735,428",1.04
"20170203_30,001-40,000",175,"6,324,771",0.75
"20170203_40,001-50,000",115,"5,384,987",0.64
"20170203_50,001-100,000",205,"14,891,813",1.78
"20170203_100,001-200,000",104,"15,453,064",1.84
"20170203_200,001-400,000",75,"20,873,741",2.49
"20170203_400,001-600,000",25,"12,175,950",1.45
"20170203_600,001-800,000",19,"13,269,597",1.58
"20170203_800,001-1,000,000",8,"7,133,061",0.85
"20170203_1,000,001以上",54,"673,454,622",80.61
20170126_1-999,"1,941","288,398",0.03
"20170126_1,000-5,000","13,552","27,380,730",3.27
"20170126_5,001-10,000","1,903","15,411,081",1.84
"20170126_10,001-15,000",603,"7,778,304",0.93
"20170126_15,001-20,000",363,"6,793,429",0.81
"20170126_20,001-30,000",339,"8,751,455",1.04
"20170126_30,001-40,000",175,"6,325,562",0.75
"20170126_40,001-50,000",113,"5,279,434",0.63
"20170126_50,001-100,000",206,"14,996,813",1.79
"20170126_100,001-200,000",103,"15,247,064",1.82
"20170126_200,001-400,000",75,"20,941,876",2.5
"20170126_400,001-600,000",26,"12,602,950",1.5
"20170126_600,001-800,000",19,"13,345,462",1.59
"20170126_800,001-1,000,000",8,"7,137,061",0.85
"20170126_1,000,001以上",54,"673,153,622",80.57
20170120_1-999,"1,940","288,588",0.03
"20170120_1,000-5,000","13,561","27,403,276",3.28
"20170120_5,001-10,000","1,907","15,448,357",1.84
"20170120_10,001-15,000",602,"7,761,306",0.92
"20170120_15,001-20,000",360,"6,734,567",0.8
"20170120_20,001-30,000",340,"8,773,455",1.05
"20170120_30,001-40,000",170,"6,147,127",0.73
"20170120_40,001-50,000",113,"5,274,434",0.63
"20170120_50,001-100,000",209,"15,122,813",1.81
"20170120_100,001-200,000",104,"15,285,064",1.82
"20170120_200,001-400,000",75,"21,042,876",2.51
"20170120_400,001-600,000",27,"13,048,815",1.56
"20170120_600,001-800,000",18,"12,796,311",1.53
"20170120_800,001-1,000,000",8,"7,180,496",0.85
"20170120_1,000,001以上",54,"673,125,756",80.57
20170113_1-999,"1,937","287,741",0.03
"20170113_1,000-5,000","13,558","27,369,945",3.27
"20170113_5,001-10,000","1,916","15,513,365",1.85
"20170113_10,001-15,000",608,"7,822,730",0.93
"20170113_15,001-20,000",356,"6,661,103",0.79
"20170113_20,001-30,000",338,"8,742,455",1.04
"20170113_30,001-40,000",171,"6,172,692",0.73
"20170113_40,001-50,000",113,"5,279,907",0.63
"20170113_50,001-100,000",209,"15,189,425",1.81
"20170113_100,001-200,000",101,"14,924,484",1.78
"20170113_200,001-400,000",74,"20,755,078",2.48
"20170113_400,001-600,000",28,"13,403,613",1.6
"20170113_600,001-800,000",16,"11,307,759",1.35
"20170113_800,001-1,000,000",9,"8,119,647",0.97
"20170113_1,000,001以上",55,"673,883,297",80.66
20170106_1-999,"1,932","286,011",0.03
"20170106_1,000-5,000","13,559","27,381,992",3.27
"20170106_5,001-10,000","1,914","15,512,729",1.85
"20170106_10,001-15,000",604,"7,773,366",0.93
"20170106_15,001-20,000",354,"6,630,103",0.79
"20170106_20,001-30,000",341,"8,802,455",1.05
"20170106_30,001-40,000",170,"6,138,683",0.73
"20170106_40,001-50,000",112,"5,217,908",0.62
"20170106_50,001-100,000",210,"15,176,476",1.81
"20170106_100,001-200,000",102,"14,949,148",1.78
"20170106_200,001-400,000",76,"21,081,096",2.52
"20170106_400,001-600,000",28,"13,435,355",1.6
"20170106_600,001-800,000",16,"11,277,759",1.34
"20170106_800,001-1,000,000",9,"7,973,488",0.95
"20170106_1,000,001以上",55,"673,796,672",80.65
20161230_1-999,"1,935","286,593",0.03
"20161230_1,000-5,000","13,589","27,463,608",3.28
"20161230_5,001-10,000","1,904","15,429,729",1.84
"20161230_10,001-15,000",610,"7,846,622",0.93
"20161230_15,001-20,000",350,"6,557,006",0.78
"20161230_20,001-30,000",343,"8,888,929",1.06
"20161230_30,001-40,000",170,"6,132,010",0.73
"20161230_40,001-50,000",114,"5,316,169",0.63
"20161230_50,001-100,000",208,"15,041,215",1.8
"20161230_100,001-200,000",101,"14,816,990",1.77
"20161230_200,001-400,000",76,"21,111,759",2.52
"20161230_400,001-600,000",27,"13,000,692",1.55
"20161230_600,001-800,000",16,"11,277,759",1.34
"20161230_800,001-1,000,000",9,"7,983,488",0.95
"20161230_1,000,001以上",55,"674,280,672",80.71
20161223_1-999,"1,934","287,000",0.03
"20161223_1,000-5,000","13,555","27,346,007",3.27
"20161223_5,001-10,000","1,908","15,469,090",1.85
"20161223_10,001-15,000",603,"7,770,158",0.93
"20161223_15,001-20,000",346,"6,486,602",0.77
"20161223_20,001-30,000",349,"9,034,429",1.08
"20161223_30,001-40,000",171,"6,183,010",0.74
"20161223_40,001-50,000",115,"5,394,162",0.64
"20161223_50,001-100,000",204,"14,737,215",1.76
"20161223_100,001-200,000",103,"15,150,412",1.81
"20161223_200,001-400,000",74,"20,635,545",2.47
"20161223_400,001-600,000",27,"13,064,692",1.56
"20161223_600,001-800,000",16,"11,294,759",1.35
"20161223_800,001-1,000,000",9,"7,984,488",0.95
"20161223_1,000,001以上",55,"674,595,672",80.74
20161216_1-999,"1,933","286,965",0.03
"20161216_1,000-5,000","13,634","27,466,748",3.28
"20161216_5,001-10,000","1,922","15,594,090",1.86
"20161216_10,001-15,000",611,"7,881,152",0.94
"20161216_15,001-20,000",346,"6,492,195",0.77
"20161216_20,001-30,000",346,"8,958,836",1.07
"20161216_30,001-40,000",173,"6,275,010",0.75
"20161216_40,001-50,000",114,"5,329,162",0.63
"20161216_50,001-100,000",206,"14,827,471",1.77
"20161216_100,001-200,000",102,"14,883,412",1.78
"20161216_200,001-400,000",72,"20,220,807",2.42
"20161216_400,001-600,000",27,"13,063,374",1.56
"20161216_600,001-800,000",17,"12,032,859",1.44
"20161216_800,001-1,000,000",8,"7,155,488",0.85
"20161216_1,000,001以上",55,"674,965,672",80.79
20161209_1-999,"1,933","288,150",0.03
"20161209_1,000-5,000","13,723","27,668,761",3.31
"20161209_5,001-10,000","1,935","15,701,913",1.87
"20161209_10,001-15,000",605,"7,812,545",0.93
"20161209_15,001-20,000",342,"6,421,802",0.76
"20161209_20,001-30,000",346,"8,942,836",1.07
"20161209_30,001-40,000",169,"6,125,230",0.73
"20161209_40,001-50,000",122,"5,686,773",0.68
"20161209_50,001-100,000",206,"14,784,298",1.76
"20161209_100,001-200,000",104,"15,116,019",1.8
"20161209_200,001-400,000",71,"20,116,360",2.4
"20161209_400,001-600,000",25,"12,025,509",1.43
"20161209_600,001-800,000",18,"12,621,724",1.51
"20161209_800,001-1,000,000",9,"8,072,425",0.96
"20161209_1,000,001以上",54,"674,048,896",80.68
20161202_1-999,"1,928","287,930",0.03
"20161202_1,000-5,000","13,836","27,894,617",3.33
"20161202_5,001-10,000","1,959","15,915,669",1.9
"20161202_10,001-15,000",610,"7,865,744",0.94
"20161202_15,001-20,000",346,"6,486,536",0.77
"20161202_20,001-30,000",348,"8,990,234",1.07
"20161202_30,001-40,000",169,"6,128,230",0.73
"20161202_40,001-50,000",119,"5,552,162",0.66
"20161202_50,001-100,000",211,"15,285,286",1.82
"20161202_100,001-200,000",102,"14,790,589",1.77
"20161202_200,001-400,000",70,"19,450,117",2.32
"20161202_400,001-600,000",28,"13,586,959",1.62
"20161202_600,001-800,000",18,"12,632,875",1.51
"20161202_800,001-1,000,000",10,"9,046,320",1.08
"20161202_1,000,001以上",52,"671,519,973",80.37
20161125_1-999,"1,928","286,547",0.03
"20161125_1,000-5,000","13,809","27,837,729",3.33
"20161125_5,001-10,000","1,965","15,935,684",1.9
"20161125_10,001-15,000",612,"7,892,876",0.94
"20161125_15,001-20,000",354,"6,645,404",0.79
"20161125_20,001-30,000",346,"8,934,234",1.06
"20161125_30,001-40,000",171,"6,183,230",0.74
"20161125_40,001-50,000",127,"5,926,294",0.7
"20161125_50,001-100,000",211,"15,268,410",1.82
"20161125_100,001-200,000",102,"14,938,589",1.78
"20161125_200,001-400,000",69,"19,225,117",2.3
"20161125_400,001-600,000",31,"15,136,482",1.81
"20161125_600,001-800,000",18,"12,888,212",1.54
"20161125_800,001-1,000,000",7,"6,358,460",0.76
"20161125_1,000,001以上",52,"671,975,973",80.43
20161118_1-999,"1,925","286,469",0.03
"20161118_1,000-5,000","13,762","27,792,080",3.32
"20161118_5,001-10,000","1,959","15,885,084",1.9
"20161118_10,001-15,000",614,"7,922,376",0.94
"20161118_15,001-20,000",357,"6,695,504",0.8
"20161118_20,001-30,000",347,"8,973,661",1.07
"20161118_30,001-40,000",163,"5,877,230",0.7
"20161118_40,001-50,000",120,"5,597,294",0.66
"20161118_50,001-100,000",217,"15,573,026",1.86
"20161118_100,001-200,000",105,"15,330,889",1.83
"20161118_200,001-400,000",73,"20,568,970",2.46
"20161118_400,001-600,000",30,"14,684,136",1.75
"20161118_600,001-800,000",18,"12,842,212",1.53
"20161118_800,001-1,000,000",5,"4,521,337",0.54
"20161118_1,000,001以上",53,"672,882,973",80.54
20161111_1-999,"1,929","286,742",0.03
"20161111_1,000-5,000","13,705","27,665,496",3.31
"20161111_5,001-10,000","1,941","15,733,923",1.88
"20161111_10,001-15,000",602,"7,778,846",0.93
"20161111_15,001-20,000",358,"6,707,404",0.8
"20161111_20,001-30,000",346,"8,948,661",1.07
"20161111_30,001-40,000",167,"6,023,017",0.72
"20161111_40,001-50,000",118,"5,516,568",0.66
"20161111_50,001-100,000",213,"15,238,539",1.82
"20161111_100,001-200,000",103,"14,988,415",1.79
"20161111_200,001-400,000",75,"20,942,366",2.5
"20161111_400,001-600,000",28,"13,494,037",1.61
"20161111_600,001-800,000",20,"14,431,917",1.72
"20161111_800,001-1,000,000",5,"4,521,337",0.54
"20161111_1,000,001以上",53,"673,155,973",80.57
20161104_1-999,"1,933","286,659",0.03
"20161104_1,000-5,000","13,710","27,623,668",3.3
"20161104_5,001-10,000","1,945","15,751,817",1.88
"20161104_10,001-15,000",600,"7,750,747",0.92
"20161104_15,001-20,000",356,"6,685,801",0.8
"20161104_20,001-30,000",346,"8,962,263",1.07
"20161104_30,001-40,000",165,"5,956,017",0.71
"20161104_40,001-50,000",115,"5,359,568",0.64
"20161104_50,001-100,000",212,"15,084,928",1.8
"20161104_100,001-200,000",105,"15,302,143",1.83
"20161104_200,001-400,000",74,"21,018,906",2.51
"20161104_400,001-600,000",28,"13,518,533",1.61
"20161104_600,001-800,000",19,"13,685,593",1.63
"20161104_800,001-1,000,000",7,"6,311,784",0.75
"20161104_1,000,001以上",52,"672,134,814",80.45
20161028_1-999,"1,932","284,645",0.03
"20161028_1,000-5,000","13,721","27,649,233",3.3
"20161028_5,001-10,000","1,929","15,637,769",1.87
"20161028_10,001-15,000",597,"7,701,620",0.92
"20161028_15,001-20,000",358,"6,722,265",0.8
"20161028_20,001-30,000",343,"8,887,426",1.06
"20161028_30,001-40,000",164,"5,919,017",0.7
"20161028_40,001-50,000",116,"5,412,568",0.64
"20161028_50,001-100,000",210,"14,963,928",1.79
"20161028_100,001-200,000",105,"15,297,143",1.83
"20161028_200,001-400,000",75,"21,364,065",2.55
"20161028_400,001-600,000",29,"14,184,494",1.69
"20161028_600,001-800,000",18,"12,895,470",1.54
"20161028_800,001-1,000,000",6,"5,468,784",0.65
"20161028_1,000,001以上",54,"673,044,814",80.56
20161021_1-999,"1,932","284,925",0.03
"20161021_1,000-5,000","13,670","27,530,081",3.29
"20161021_5,001-10,000","1,916","15,514,637",1.85
"20161021_10,001-15,000",595,"7,674,150",0.91
"20161021_15,001-20,000",369,"6,936,835",0.83
"20161021_20,001-30,000",336,"8,710,236",1.04
"20161021_30,001-40,000",160,"5,758,107",0.68
"20161021_40,001-50,000",116,"5,410,568",0.64
"20161021_50,001-100,000",207,"14,652,250",1.75
"20161021_100,001-200,000",106,"15,412,050",1.84
"20161021_200,001-400,000",76,"21,808,681",2.61
"20161021_400,001-600,000",28,"13,682,371",1.63
"20161021_600,001-800,000",17,"12,209,214",1.46
"20161021_800,001-1,000,000",7,"6,435,322",0.77
"20161021_1,000,001以上",55,"673,413,814",80.6
20161014_1-999,"1,933","285,439",0.03
"20161014_1,000-5,000","13,666","27,487,867",3.29
"20161014_5,001-10,000","1,915","15,541,455",1.86
"20161014_10,001-15,000",595,"7,667,614",0.91
"20161014_15,001-20,000",360,"6,771,499",0.81
"20161014_20,001-30,000",328,"8,476,435",1.01
"20161014_30,001-40,000",164,"5,908,780",0.7
"20161014_40,001-50,000",118,"5,514,568",0.66
"20161014_50,001-100,000",200,"14,182,150",1.69
"20161014_100,001-200,000",112,"16,235,578",1.94
"20161014_200,001-400,000",72,"20,694,320",2.47
"20161014_400,001-600,000",30,"14,542,604",1.74
"20161014_600,001-800,000",17,"12,174,796",1.45
