date_level,population,stock number,total portion
"20170519_50,001-100,000",63,"4,558,982",3.09
"20170519_100,001-200,000",30,"4,006,800",2.71
"20170519_200,001-400,000",12,"3,828,000",2.59
"20170519_400,001-600,000",3,"1,382,800",0.93
"20170519_600,001-800,000",3,"1,992,200",1.35
"20170519_800,001-1,000,000",2,"1,967,800",1.33
"20170519_1,000,001以上",17,"106,804,833",72.49
20170512_1-999,"1,372","270,127",0.18
"20170512_1,000-5,000","4,559","8,865,612",6.01
"20170512_5,001-10,000",573,"4,650,011",3.15
"20170512_10,001-15,000",153,"1,976,393",1.34
"20170512_15,001-20,000",115,"2,120,372",1.43
"20170512_20,001-30,000",77,"1,996,330",1.35
"20170512_30,001-40,000",39,"1,408,340",0.95
"20170512_40,001-50,000",29,"1,337,000",0.90
"20170512_50,001-100,000",65,"4,711,982",3.19
"20170512_100,001-200,000",29,"4,015,800",2.72
"20170512_200,001-400,000",12,"3,865,000",2.62
"20170512_400,001-600,000",3,"1,382,800",0.93
"20170512_600,001-800,000",3,"1,992,200",1.35
"20170512_800,001-1,000,000",2,"1,961,800",1.33
"20170512_1,000,001以上",17,"106,763,833",72.47
20170505_1-999,"1,367","270,428",0.18
"20170505_1,000-5,000","4,554","8,868,331",6.01
"20170505_5,001-10,000",572,"4,638,991",3.14
"20170505_10,001-15,000",154,"1,993,393",1.35
"20170505_15,001-20,000",114,"2,102,372",1.42
"20170505_20,001-30,000",76,"1,963,330",1.33
"20170505_30,001-40,000",38,"1,360,340",0.92
"20170505_40,001-50,000",28,"1,295,000",0.87
"20170505_50,001-100,000",66,"4,747,982",3.22
"20170505_100,001-200,000",29,"3,940,400",2.67
"20170505_200,001-400,000",13,"4,077,400",2.76
"20170505_400,001-600,000",3,"1,382,800",0.93
"20170505_600,001-800,000",3,"1,988,200",1.34
"20170505_800,001-1,000,000",2,"1,956,800",1.32
"20170505_1,000,001以上",17,"106,731,833",72.45
20170428_1-999,"1,368","269,787",0.18
"20170428_1,000-5,000","4,548","8,859,631",6.01
"20170428_5,001-10,000",568,"4,610,332",3.12
"20170428_10,001-15,000",149,"1,930,393",1.31
"20170428_15,001-20,000",116,"2,136,372",1.45
"20170428_20,001-30,000",74,"1,911,330",1.29
"20170428_30,001-40,000",42,"1,504,340",1.02
"20170428_40,001-50,000",26,"1,212,000",0.82
"20170428_50,001-100,000",65,"4,691,982",3.18
"20170428_100,001-200,000",30,"4,093,400",2.77
"20170428_200,001-400,000",13,"4,023,400",2.73
"20170428_400,001-600,000",4,"1,979,800",1.34
"20170428_600,001-800,000",2,"1,387,200",0.94
"20170428_800,001-1,000,000",2,"1,999,800",1.35
"20170428_1,000,001以上",17,"106,707,833",72.43
20170421_1-999,"1,371","270,283",0.18
"20170421_1,000-5,000","4,545","8,835,767",5.99
"20170421_5,001-10,000",574,"4,655,700",3.16
"20170421_10,001-15,000",142,"1,835,393",1.24
"20170421_15,001-20,000",122,"2,240,372",1.52
"20170421_20,001-30,000",74,"1,902,330",1.29
"20170421_30,001-40,000",42,"1,495,340",1.01
"20170421_40,001-50,000",27,"1,257,000",0.85
"20170421_50,001-100,000",64,"4,581,982",3.11
"20170421_100,001-200,000",32,"4,302,200",2.92
"20170421_200,001-400,000",12,"3,876,600",2.63
"20170421_400,001-600,000",4,"1,975,800",1.34
"20170421_600,001-800,000",2,"1,387,200",0.94
"20170421_800,001-1,000,000",2,"1,986,800",1.34
"20170421_1,000,001以上",17,"106,714,833",72.43
20170414_1-999,"1,380","269,665",0.18
"20170414_1,000-5,000","4,544","8,850,366",6.00
"20170414_5,001-10,000",581,"4,711,991",3.19
"20170414_10,001-15,000",148,"1,920,307",1.30
"20170414_15,001-20,000",127,"2,342,372",1.59
"20170414_20,001-30,000",72,"1,865,330",1.26
"20170414_30,001-40,000",41,"1,462,340",0.99
"20170414_40,001-50,000",27,"1,257,000",0.85
"20170414_50,001-100,000",65,"4,686,782",3.18
"20170414_100,001-200,000",30,"4,037,214",2.74
"20170414_200,001-400,000",12,"3,819,600",2.59
"20170414_400,001-600,000",4,"1,975,800",1.34
"20170414_600,001-800,000",2,"1,387,200",0.94
"20170414_800,001-1,000,000",1,"1,000,000",0.67
"20170414_1,000,001以上",18,"107,731,633",73.12
20170407_1-999,"1,373","268,104",0.18
"20170407_1,000-5,000","4,514","8,824,156",5.98
"20170407_5,001-10,000",571,"4,658,991",3.16
"20170407_10,001-15,000",155,"2,015,088",1.36
"20170407_15,001-20,000",128,"2,360,372",1.60
"20170407_20,001-30,000",72,"1,853,320",1.25
"20170407_30,001-40,000",43,"1,536,340",1.04
"20170407_40,001-50,000",26,"1,218,000",0.82
"20170407_50,001-100,000",63,"4,489,782",3.04
"20170407_100,001-200,000",33,"4,416,214",2.99
"20170407_200,001-400,000",11,"3,575,600",2.42
"20170407_400,001-600,000",4,"1,969,800",1.33
"20170407_600,001-800,000",2,"1,387,200",0.94
"20170407_800,001-1,000,000",1,"1,000,000",0.67
"20170407_1,000,001以上",18,"107,744,633",73.13
20170331_1-999,"1,374","270,062",0.18
"20170331_1,000-5,000","4,479","8,747,643",5.93
"20170331_5,001-10,000",574,"4,675,231",3.17
"20170331_10,001-15,000",153,"1,990,403",1.35
"20170331_15,001-20,000",126,"2,317,372",1.57
"20170331_20,001-30,000",74,"1,903,320",1.29
"20170331_30,001-40,000",42,"1,498,340",1.01
"20170331_40,001-50,000",27,"1,268,000",0.86
"20170331_50,001-100,000",68,"4,937,782",3.35
"20170331_100,001-200,000",31,"4,178,214",2.83
"20170331_200,001-400,000",11,"3,569,600",2.42
"20170331_400,001-600,000",4,"1,969,800",1.33
"20170331_600,001-800,000",2,"1,387,200",0.94
"20170331_800,001-1,000,000",2,"1,958,833",1.32
"20170331_1,000,001以上",17,"106,645,800",72.39
20170324_1-999,"1,359","268,215",0.18
"20170324_1,000-5,000","4,414","8,663,990",5.88
"20170324_5,001-10,000",573,"4,697,731",3.18
"20170324_10,001-15,000",148,"1,942,403",1.31
"20170324_15,001-20,000",123,"2,265,372",1.53
"20170324_20,001-30,000",75,"1,937,320",1.31
"20170324_30,001-40,000",43,"1,527,340",1.03
"20170324_40,001-50,000",29,"1,364,000",0.92
"20170324_50,001-100,000",64,"4,596,782",3.12
"20170324_100,001-200,000",31,"4,131,214",2.80
"20170324_200,001-400,000",11,"3,554,600",2.41
"20170324_400,001-600,000",5,"2,419,800",1.64
"20170324_600,001-800,000",2,"1,387,200",0.94
"20170324_800,001-1,000,000",2,"1,918,833",1.30
"20170324_1,000,001以上",17,"106,642,800",72.38
20170317_1-999,"1,359","266,525",0.18
"20170317_1,000-5,000","4,382","8,651,680",5.87
"20170317_5,001-10,000",568,"4,630,731",3.14
"20170317_10,001-15,000",156,"2,059,403",1.39
"20170317_15,001-20,000",127,"2,326,372",1.57
"20170317_20,001-30,000",74,"1,909,320",1.29
"20170317_30,001-40,000",46,"1,650,340",1.12
"20170317_40,001-50,000",30,"1,399,000",0.94
"20170317_50,001-100,000",68,"4,908,782",3.33
"20170317_100,001-200,000",24,"3,213,214",2.18
"20170317_200,001-400,000",11,"3,454,600",2.34
"20170317_400,001-600,000",6,"3,037,800",2.06
"20170317_600,001-800,000",2,"1,387,200",0.94
"20170317_800,001-1,000,000",2,"1,805,833",1.22
"20170317_1,000,001以上",17,"106,616,800",72.37
20170310_1-999,"1,361","268,072",0.18
"20170310_1,000-5,000","4,310","8,509,133",5.77
"20170310_5,001-10,000",566,"4,643,731",3.15
"20170310_10,001-15,000",152,"1,992,615",1.35
"20170310_15,001-20,000",126,"2,312,160",1.56
"20170310_20,001-30,000",77,"1,989,320",1.35
"20170310_30,001-40,000",46,"1,662,340",1.12
"20170310_40,001-50,000",30,"1,403,000",0.95
"20170310_50,001-100,000",66,"4,752,782",3.22
"20170310_100,001-200,000",25,"3,337,214",2.26
"20170310_200,001-400,000",12,"3,617,600",2.45
"20170310_400,001-600,000",5,"2,482,800",1.68
"20170310_600,001-800,000",2,"1,387,200",0.94
"20170310_800,001-1,000,000",1,"1,000,000",0.67
"20170310_1,000,001以上",18,"107,959,633",73.28
20170303_1-999,"1,357","267,464",0.18
"20170303_1,000-5,000","4,306","8,492,741",5.76
"20170303_5,001-10,000",568,"4,659,731",3.16
"20170303_10,001-15,000",158,"2,077,615",1.41
"20170303_15,001-20,000",119,"2,182,160",1.48
"20170303_20,001-30,000",76,"1,970,320",1.33
"20170303_30,001-40,000",47,"1,706,340",1.15
"20170303_40,001-50,000",32,"1,495,000",1.01
"20170303_50,001-100,000",67,"4,814,782",3.26
"20170303_100,001-200,000",27,"3,659,214",2.48
"20170303_200,001-400,000",10,"3,208,600",2.17
"20170303_400,001-600,000",5,"2,475,800",1.68
"20170303_600,001-800,000",2,"1,387,200",0.94
"20170303_800,001-1,000,000",1,"1,000,000",0.67
"20170303_1,000,001以上",18,"107,920,633",73.25
20170224_1-999,"1,362","268,140",0.18
"20170224_1,000-5,000","4,325","8,548,065",5.80
"20170224_5,001-10,000",569,"4,659,731",3.16
"20170224_10,001-15,000",154,"2,012,615",1.36
"20170224_15,001-20,000",122,"2,241,160",1.52
"20170224_20,001-30,000",76,"1,982,320",1.34
"20170224_30,001-40,000",44,"1,589,340",1.07
"20170224_40,001-50,000",33,"1,534,000",1.04
"20170224_50,001-100,000",68,"4,841,782",3.28
"20170224_100,001-200,000",27,"3,650,214",2.47
"20170224_200,001-400,000",10,"3,206,600",2.17
"20170224_400,001-600,000",5,"2,480,800",1.68
"20170224_600,001-800,000",2,"1,387,200",0.94
"20170224_800,001-1,000,000",1,"1,000,000",0.67
"20170224_1,000,001以上",18,"107,915,633",73.25
20170218_1-999,"1,359","269,522",0.18
"20170218_1,000-5,000","4,346","8,596,683",5.83
"20170218_5,001-10,000",564,"4,621,731",3.13
"20170218_10,001-15,000",150,"1,961,615",1.33
"20170218_15,001-20,000",119,"2,185,160",1.48
"20170218_20,001-30,000",77,"1,995,320",1.35
"20170218_30,001-40,000",44,"1,593,340",1.08
"20170218_40,001-50,000",31,"1,419,000",0.96
"20170218_50,001-100,000",70,"5,013,782",3.40
"20170218_100,001-200,000",26,"3,424,214",2.32
"20170218_200,001-400,000",11,"3,601,600",2.44
"20170218_400,001-600,000",5,"2,479,800",1.68
"20170218_600,001-800,000",2,"1,387,200",0.94
"20170218_800,001-1,000,000",1,"1,000,000",0.67
"20170218_1,000,001以上",18,"107,768,633",73.15
20170210_1-999,"1,361","269,220",0.18
"20170210_1,000-5,000","4,322","8,568,985",5.81
"20170210_5,001-10,000",562,"4,605,731",3.12
"20170210_10,001-15,000",149,"1,949,615",1.32
"20170210_15,001-20,000",118,"2,191,160",1.48
"20170210_20,001-30,000",76,"1,985,320",1.34
"20170210_30,001-40,000",41,"1,481,340",1.00
"20170210_40,001-50,000",32,"1,474,000",1.00
"20170210_50,001-100,000",69,"4,959,782",3.36
"20170210_100,001-200,000",28,"3,762,214",2.55
"20170210_200,001-400,000",10,"3,401,600",2.30
"20170210_400,001-600,000",5,"2,474,800",1.67
"20170210_600,001-800,000",2,"1,387,200",0.94
"20170210_800,001-1,000,000",1,"1,000,000",0.67
"20170210_1,000,001以上",18,"107,806,633",73.17
20170203_1-999,"1,364","271,408",0.18
"20170203_1,000-5,000","4,335","8,539,797",5.79
"20170203_5,001-10,000",577,"4,714,731",3.20
"20170203_10,001-15,000",148,"1,936,615",1.31
"20170203_15,001-20,000",115,"2,133,160",1.44
"20170203_20,001-30,000",77,"2,002,320",1.35
"20170203_30,001-40,000",40,"1,438,340",0.97
"20170203_40,001-50,000",30,"1,388,000",0.94
"20170203_50,001-100,000",70,"5,037,782",3.41
"20170203_100,001-200,000",28,"3,773,214",2.56
"20170203_200,001-400,000",10,"3,398,600",2.30
"20170203_400,001-600,000",5,"2,473,800",1.67
"20170203_600,001-800,000",2,"1,387,200",0.94
"20170203_800,001-1,000,000",1,"1,000,000",0.67
"20170203_1,000,001以上",18,"107,822,633",73.19
20170126_1-999,"1,365","271,908",0.18
"20170126_1,000-5,000","4,330","8,511,297",5.77
"20170126_5,001-10,000",579,"4,725,731",3.20
"20170126_10,001-15,000",148,"1,937,615",1.31
"20170126_15,001-20,000",114,"2,118,160",1.43
"20170126_20,001-30,000",79,"2,043,320",1.38
"20170126_30,001-40,000",40,"1,437,340",0.97
"20170126_40,001-50,000",30,"1,388,000",0.94
"20170126_50,001-100,000",70,"5,040,782",3.42
"20170126_100,001-200,000",28,"3,767,214",2.55
"20170126_200,001-400,000",10,"3,381,600",2.29
"20170126_400,001-600,000",5,"2,473,800",1.67
"20170126_600,001-800,000",2,"1,387,200",0.94
"20170126_800,001-1,000,000",1,"1,000,000",0.67
"20170126_1,000,001以上",18,"107,833,633",73.19
20170120_1-999,"1,365","271,754",0.18
"20170120_1,000-5,000","4,324","8,506,451",5.77
"20170120_5,001-10,000",585,"4,764,731",3.23
"20170120_10,001-15,000",150,"1,965,615",1.33
"20170120_15,001-20,000",112,"2,077,160",1.40
"20170120_20,001-30,000",78,"2,013,320",1.36
"20170120_30,001-40,000",40,"1,434,340",0.97
"20170120_40,001-50,000",30,"1,388,000",0.94
"20170120_50,001-100,000",70,"5,034,782",3.41
"20170120_100,001-200,000",27,"3,571,214",2.42
"20170120_200,001-400,000",11,"3,580,600",2.43
"20170120_400,001-600,000",5,"2,473,800",1.67
"20170120_600,001-800,000",2,"1,387,200",0.94
"20170120_800,001-1,000,000",1,"1,000,000",0.67
"20170120_1,000,001以上",18,"107,848,633",73.20
20170113_1-999,"1,365","271,648",0.18
"20170113_1,000-5,000","4,310","8,484,557",5.75
"20170113_5,001-10,000",575,"4,678,731",3.17
"20170113_10,001-15,000",152,"1,986,615",1.34
"20170113_15,001-20,000",115,"2,135,160",1.44
"20170113_20,001-30,000",76,"1,957,320",1.32
"20170113_30,001-40,000",41,"1,469,340",0.99
"20170113_40,001-50,000",31,"1,437,000",0.97
"20170113_50,001-100,000",71,"5,108,782",3.46
"20170113_100,001-200,000",26,"3,464,214",2.35
"20170113_200,001-400,000",11,"3,585,600",2.43
"20170113_400,001-600,000",5,"2,473,800",1.67
"20170113_600,001-800,000",2,"1,387,200",0.94
"20170113_800,001-1,000,000",1,"1,000,000",0.67
"20170113_1,000,001以上",18,"107,877,633",73.22
20170106_1-999,"1,370","273,652",0.18
"20170106_1,000-5,000","4,286","8,477,553",5.75
"20170106_5,001-10,000",567,"4,611,731",3.13
"20170106_10,001-15,000",152,"1,988,615",1.34
"20170106_15,001-20,000",114,"2,113,160",1.43
"20170106_20,001-30,000",78,"2,004,320",1.36
"20170106_30,001-40,000",39,"1,401,340",0.95
"20170106_40,001-50,000",31,"1,430,000",0.97
"20170106_50,001-100,000",69,"4,968,782",3.37
"20170106_100,001-200,000",28,"3,714,214",2.52
"20170106_200,001-400,000",11,"3,580,600",2.43
"20170106_400,001-600,000",5,"2,473,800",1.67
"20170106_600,001-800,000",2,"1,387,200",0.94
"20170106_800,001-1,000,000",1,"1,000,000",0.67
"20170106_1,000,001以上",18,"107,892,633",73.23
20161230_1-999,"1,371","274,624",0.18
"20161230_1,000-5,000","4,265","8,450,581",5.73
"20161230_5,001-10,000",562,"4,563,731",3.09
"20161230_10,001-15,000",153,"1,997,615",1.35
"20161230_15,001-20,000",115,"2,136,160",1.45
"20161230_20,001-30,000",77,"1,982,320",1.34
"20161230_30,001-40,000",40,"1,434,340",0.97
"20161230_40,001-50,000",31,"1,431,000",0.97
"20161230_50,001-100,000",69,"4,975,782",3.37
"20161230_100,001-200,000",28,"3,722,214",2.52
"20161230_200,001-400,000",11,"3,562,600",2.41
"20161230_400,001-600,000",5,"2,473,800",1.67
"20161230_600,001-800,000",2,"1,387,200",0.94
"20161230_800,001-1,000,000",1,"1,000,000",0.67
"20161230_1,000,001以上",18,"107,925,633",73.26
20161223_1-999,"1,373","274,764",0.18
"20161223_1,000-5,000","4,252","8,403,441",5.70
"20161223_5,001-10,000",562,"4,571,731",3.10
"20161223_10,001-15,000",150,"1,961,615",1.33
"20161223_15,001-20,000",118,"2,191,160",1.48
"20161223_20,001-30,000",75,"1,915,320",1.30
"20161223_30,001-40,000",39,"1,404,340",0.95
"20161223_40,001-50,000",32,"1,476,000",1.00
"20161223_50,001-100,000",68,"4,879,782",3.31
"20161223_100,001-200,000",28,"3,665,214",2.48
"20161223_200,001-400,000",11,"3,374,600",2.29
"20161223_400,001-600,000",6,"2,884,800",1.95
"20161223_600,001-800,000",2,"1,387,200",0.94
"20161223_800,001-1,000,000",1,"1,000,000",0.67
"20161223_1,000,001以上",18,"107,927,633",73.26
20161216_1-999,"1,365","272,876",0.18
"20161216_1,000-5,000","4,282","8,456,329",5.74
"20161216_5,001-10,000",555,"4,526,731",3.07
"20161216_10,001-15,000",156,"2,053,615",1.39
"20161216_15,001-20,000",115,"2,132,160",1.44
"20161216_20,001-30,000",74,"1,890,320",1.28
"20161216_30,001-40,000",39,"1,401,340",0.95
"20161216_40,001-50,000",33,"1,532,000",1.03
"20161216_50,001-100,000",68,"4,864,782",3.30
"20161216_100,001-200,000",29,"3,870,214",2.62
"20161216_200,001-400,000",11,"3,377,600",2.29
"20161216_400,001-600,000",5,"2,477,800",1.68
"20161216_600,001-800,000",2,"1,387,200",0.94
"20161216_800,001-1,000,000",2,"1,998,800",1.35
"20161216_1,000,001以上",17,"107,075,833",72.68
20161209_1-999,"1,360","272,680",0.18
"20161209_1,000-5,000","4,355","8,593,325",5.83
"20161209_5,001-10,000",554,"4,506,931",3.05
"20161209_10,001-15,000",157,"2,055,615",1.39
"20161209_15,001-20,000",120,"2,226,160",1.51
"20161209_20,001-30,000",76,"1,952,320",1.32
"20161209_30,001-40,000",40,"1,445,340",0.98
"20161209_40,001-50,000",34,"1,584,000",1.07
"20161209_50,001-100,000",66,"4,726,782",3.20
"20161209_100,001-200,000",27,"3,640,214",2.47
"20161209_200,001-400,000",11,"3,372,600",2.28
"20161209_400,001-600,000",5,"2,481,800",1.68
"20161209_600,001-800,000",2,"1,387,200",0.94
"20161209_800,001-1,000,000",2,"1,992,800",1.35
"20161209_1,000,001以上",17,"107,079,833",72.68
20161202_1-999,"1,356","271,215",0.18
"20161202_1,000-5,000","4,421","8,724,790",5.92
"20161202_5,001-10,000",545,"4,425,931",3.00
"20161202_10,001-15,000",167,"2,182,615",1.48
"20161202_15,001-20,000",127,"2,360,160",1.60
"20161202_20,001-30,000",69,"1,786,320",1.21
"20161202_30,001-40,000",39,"1,405,340",0.95
"20161202_40,001-50,000",36,"1,672,000",1.13
"20161202_50,001-100,000",65,"4,640,782",3.15
"20161202_100,001-200,000",27,"3,581,214",2.43
"20161202_200,001-400,000",11,"3,368,600",2.28
"20161202_400,001-600,000",5,"2,481,800",1.68
"20161202_600,001-800,000",2,"1,387,200",0.94
"20161202_800,001-1,000,000",1,"1,000,000",0.67
"20161202_1,000,001以上",18,"108,029,633",73.33
20161125_1-999,"1,360","270,896",0.18
"20161125_1,000-5,000","4,422","8,738,809",5.93
"20161125_5,001-10,000",543,"4,417,231",2.99
"20161125_10,001-15,000",164,"2,135,615",1.44
"20161125_15,001-20,000",128,"2,373,160",1.61
"20161125_20,001-30,000",70,"1,806,320",1.22
"20161125_30,001-40,000",39,"1,405,340",0.95
"20161125_40,001-50,000",36,"1,668,000",1.13
"20161125_50,001-100,000",65,"4,656,782",3.16
"20161125_100,001-200,000",27,"3,596,214",2.44
"20161125_200,001-400,000",11,"3,370,600",2.28
"20161125_400,001-600,000",5,"2,481,800",1.68
"20161125_600,001-800,000",2,"1,387,200",0.94
"20161125_800,001-1,000,000",1,"1,000,000",0.67
"20161125_1,000,001以上",18,"108,009,633",73.31
20161118_1-999,"1,358","271,103",0.18
"20161118_1,000-5,000","4,449","8,774,602",5.95
"20161118_5,001-10,000",542,"4,408,231",2.99
"20161118_10,001-15,000",163,"2,114,615",1.43
"20161118_15,001-20,000",123,"2,279,160",1.54
"20161118_20,001-30,000",75,"1,934,320",1.31
"20161118_30,001-40,000",37,"1,333,340",0.90
"20161118_40,001-50,000",38,"1,766,000",1.19
"20161118_50,001-100,000",65,"4,694,182",3.18
"20161118_100,001-200,000",27,"3,651,214",2.47
"20161118_200,001-400,000",10,"3,114,200",2.11
"20161118_400,001-600,000",5,"2,478,800",1.68
"20161118_600,001-800,000",2,"1,387,200",0.94
"20161118_800,001-1,000,000",1,"1,000,000",0.67
"20161118_1,000,001以上",18,"108,110,633",73.38
20161111_1-999,"1,353","270,365",0.18
"20161111_1,000-5,000","4,450","8,739,340",5.93
"20161111_5,001-10,000",542,"4,401,231",2.98
"20161111_10,001-15,000",170,"2,210,615",1.50
"20161111_15,001-20,000",117,"2,177,160",1.47
"20161111_20,001-30,000",74,"1,914,320",1.29
"20161111_30,001-40,000",36,"1,303,340",0.88
"20161111_40,001-50,000",38,"1,763,000",1.19
"20161111_50,001-100,000",66,"4,763,182",3.23
"20161111_100,001-200,000",27,"3,671,214",2.49
"20161111_200,001-400,000",10,"3,117,200",2.11
"20161111_400,001-600,000",5,"2,480,800",1.68
"20161111_600,001-800,000",2,"1,387,200",0.94
"20161111_800,001-1,000,000",1,"1,000,000",0.67
"20161111_1,000,001以上",18,"108,118,633",73.39
20161104_1-999,"1,354","270,798",0.18
"20161104_1,000-5,000","4,472","8,776,407",5.95
"20161104_5,001-10,000",546,"4,441,731",3.01
"20161104_10,001-15,000",167,"2,161,615",1.46
"20161104_15,001-20,000",116,"2,157,160",1.46
"20161104_20,001-30,000",77,"1,990,320",1.35
"20161104_30,001-40,000",35,"1,265,340",0.85
"20161104_40,001-50,000",37,"1,721,000",1.16
"20161104_50,001-100,000",66,"4,752,182",3.22
"20161104_100,001-200,000",27,"3,559,214",2.41
"20161104_200,001-400,000",11,"3,452,200",2.34
"20161104_400,001-600,000",5,"2,478,800",1.68
"20161104_600,001-800,000",2,"1,387,200",0.94
"20161104_800,001-1,000,000",1,"1,000,000",0.67
"20161104_1,000,001以上",18,"107,903,633",73.24
20161028_1-999,"1,355","270,820",0.18
"20161028_1,000-5,000","4,481","8,803,785",5.97
"20161028_5,001-10,000",550,"4,482,331",3.04
"20161028_10,001-15,000",165,"2,133,615",1.44
"20161028_15,001-20,000",118,"2,189,160",1.48
"20161028_20,001-30,000",73,"1,894,320",1.28
"20161028_30,001-40,000",38,"1,363,340",0.92
"20161028_40,001-50,000",36,"1,670,000",1.13
"20161028_50,001-100,000",67,"4,825,182",3.27
"20161028_100,001-200,000",27,"3,556,214",2.41
"20161028_200,001-400,000",11,"3,434,200",2.33
"20161028_400,001-600,000",5,"2,469,800",1.67
"20161028_600,001-800,000",2,"1,387,200",0.94
"20161028_800,001-1,000,000",1,"1,000,000",0.67
"20161028_1,000,001以上",18,"107,837,633",73.20
20161021_1-999,"1,354","272,002",0.18
"20161021_1,000-5,000","4,466","8,763,173",5.94
"20161021_5,001-10,000",548,"4,455,331",3.02
"20161021_10,001-15,000",167,"2,165,045",1.46
"20161021_15,001-20,000",120,"2,228,160",1.51
"20161021_20,001-30,000",74,"1,917,320",1.30
"20161021_30,001-40,000",39,"1,392,340",0.94
"20161021_40,001-50,000",34,"1,570,000",1.06
"20161021_50,001-100,000",69,"4,986,182",3.38
"20161021_100,001-200,000",26,"3,430,214",2.32
"20161021_200,001-400,000",11,"3,423,200",2.32
"20161021_400,001-600,000",5,"2,469,800",1.67
"20161021_600,001-800,000",2,"1,387,200",0.94
"20161021_800,001-1,000,000",1,"1,000,000",0.67
"20161021_1,000,001以上",18,"107,857,633",73.21
20161014_1-999,"1,359","272,740",0.18
"20161014_1,000-5,000","4,477","8,795,602",5.97
"20161014_5,001-10,000",548,"4,451,689",3.02
"20161014_10,001-15,000",162,"2,092,045",1.42
"20161014_15,001-20,000",124,"2,297,635",1.55
"20161014_20,001-30,000",70,"1,811,320",1.22
"20161014_30,001-40,000",45,"1,603,340",1.08
"20161014_40,001-50,000",32,"1,486,000",1.00
"20161014_50,001-100,000",66,"4,744,182",3.22
"20161014_100,001-200,000",28,"3,712,214",2.51
"20161014_200,001-400,000",11,"3,362,200",2.28
"20161014_400,001-600,000",5,"2,469,800",1.67
"20161014_600,001-800,000",2,"1,387,200",0.94
"20161014_800,001-1,000,000",1,"1,000,000",0.67
"20161014_1,000,001以上",18,"107,831,633",73.19
20161007_1-999,"1,355","270,838",0.18
"20161007_1,000-5,000","4,478","8,786,604",5.96
"20161007_5,001-10,000",547,"4,446,689",3.01
"20161007_10,001-15,000",154,"1,995,945",1.35
"20161007_15,001-20,000",127,"2,354,635",1.59
"20161007_20,001-30,000",66,"1,705,320",1.15
"20161007_30,001-40,000",45,"1,601,340",1.08
"20161007_40,001-50,000",32,"1,478,000",1.00
"20161007_50,001-100,000",64,"4,630,182",3.14
"20161007_100,001-200,000",30,"4,061,214",2.75
"20161007_200,001-400,000",10,"3,075,200",2.08
"20161007_400,001-600,000",6,"2,984,800",2.02
"20161007_600,001-800,000",2,"1,387,200",0.94
"20161007_800,001-1,000,000",2,"1,977,833",1.34
"20161007_1,000,001以上",17,"106,561,800",72.33
