date_level,population,stock number,total portion
"20170505_1,000,001以上",20,"62,425,328",52.53
20170428_1-999,645,"92,560",0.07
"20170428_1,000-5,000","3,906","7,595,070",6.39
"20170428_5,001-10,000",548,"4,283,587",3.60
"20170428_10,001-15,000",169,"2,220,467",1.86
"20170428_15,001-20,000",106,"1,939,919",1.63
"20170428_20,001-30,000",102,"2,570,457",2.16
"20170428_30,001-40,000",57,"2,035,690",1.71
"20170428_40,001-50,000",27,"1,262,962",1.06
"20170428_50,001-100,000",47,"3,312,674",2.78
"20170428_100,001-200,000",43,"5,800,335",4.88
"20170428_200,001-400,000",27,"7,474,091",6.29
"20170428_400,001-600,000",12,"5,599,376",4.71
"20170428_600,001-800,000",8,"5,724,875",4.81
"20170428_800,001-1,000,000",7,"6,393,128",5.38
"20170428_1,000,001以上",20,"62,512,328",52.61
20170421_1-999,645,"94,459",0.07
"20170421_1,000-5,000","3,721","7,292,611",6.13
"20170421_5,001-10,000",524,"4,076,234",3.43
"20170421_10,001-15,000",162,"2,120,878",1.78
"20170421_15,001-20,000",103,"1,881,819",1.58
"20170421_20,001-30,000",99,"2,512,243",2.11
"20170421_30,001-40,000",55,"1,940,007",1.63
"20170421_40,001-50,000",28,"1,309,936",1.10
"20170421_50,001-100,000",48,"3,308,144",2.78
"20170421_100,001-200,000",45,"5,889,371",4.95
"20170421_200,001-400,000",23,"6,188,151",5.20
"20170421_400,001-600,000",12,"5,689,376",4.78
"20170421_600,001-800,000",8,"5,738,875",4.82
"20170421_800,001-1,000,000",7,"6,474,128",5.44
"20170421_1,000,001以上",21,"64,301,287",54.11
20170414_1-999,645,"92,755",0.07
"20170414_1,000-5,000","3,495","6,836,448",5.75
"20170414_5,001-10,000",460,"3,581,426",3.01
"20170414_10,001-15,000",151,"1,964,064",1.65
"20170414_15,001-20,000",91,"1,649,537",1.38
"20170414_20,001-30,000",103,"2,633,377",2.21
"20170414_30,001-40,000",55,"1,951,930",1.64
"20170414_40,001-50,000",27,"1,239,971",1.04
"20170414_50,001-100,000",45,"3,213,361",2.70
"20170414_100,001-200,000",48,"6,351,334",5.34
"20170414_200,001-400,000",24,"6,397,056",5.38
"20170414_400,001-600,000",11,"5,396,340",4.54
"20170414_600,001-800,000",9,"6,457,283",5.43
"20170414_800,001-1,000,000",6,"5,563,695",4.68
"20170414_1,000,001以上",20,"65,488,942",55.11
20170407_1-999,648,"93,282",0.07
"20170407_1,000-5,000","3,507","6,785,523",5.71
"20170407_5,001-10,000",439,"3,417,395",2.87
"20170407_10,001-15,000",146,"1,900,264",1.59
"20170407_15,001-20,000",88,"1,600,581",1.34
"20170407_20,001-30,000",94,"2,406,120",2.02
"20170407_30,001-40,000",46,"1,623,003",1.36
"20170407_40,001-50,000",25,"1,156,646",0.97
"20170407_50,001-100,000",50,"3,607,525",3.03
"20170407_100,001-200,000",42,"5,592,659",4.70
"20170407_200,001-400,000",27,"7,405,284",6.23
"20170407_400,001-600,000",13,"6,098,764",5.13
"20170407_600,001-800,000",8,"5,709,505",4.80
"20170407_800,001-1,000,000",4,"3,628,578",3.05
"20170407_1,000,001以上",21,"67,792,390",57.05
20170331_1-999,645,"91,148",0.07
"20170331_1,000-5,000","3,503","6,734,661",5.66
"20170331_5,001-10,000",449,"3,483,878",2.93
"20170331_10,001-15,000",145,"1,886,294",1.58
"20170331_15,001-20,000",85,"1,546,179",1.30
"20170331_20,001-30,000",94,"2,403,448",2.02
"20170331_30,001-40,000",45,"1,576,658",1.32
"20170331_40,001-50,000",22,"1,019,175",0.85
"20170331_50,001-100,000",57,"4,140,482",3.48
"20170331_100,001-200,000",45,"6,310,949",5.31
"20170331_200,001-400,000",25,"7,071,545",5.95
"20170331_400,001-600,000",11,"5,034,851",4.23
"20170331_600,001-800,000",10,"7,152,283",6.01
"20170331_800,001-1,000,000",3,"2,820,578",2.37
"20170331_1,000,001以上",21,"67,545,390",56.84
20170324_1-999,638,"89,906",0.07
"20170324_1,000-5,000","3,503","6,715,964",5.65
"20170324_5,001-10,000",450,"3,471,554",2.92
"20170324_10,001-15,000",144,"1,890,828",1.59
"20170324_15,001-20,000",91,"1,659,635",1.39
"20170324_20,001-30,000",85,"2,148,122",1.80
"20170324_30,001-40,000",41,"1,433,719",1.20
"20170324_40,001-50,000",23,"1,078,872",0.90
"20170324_50,001-100,000",54,"3,854,973",3.24
"20170324_100,001-200,000",45,"6,251,621",5.26
"20170324_200,001-400,000",26,"7,264,804",6.11
"20170324_400,001-600,000",13,"6,031,048",5.07
"20170324_600,001-800,000",9,"6,453,505",5.43
"20170324_800,001-1,000,000",3,"2,820,578",2.37
"20170324_1,000,001以上",21,"67,652,390",56.93
20170317_1-999,643,"88,891",0.07
"20170317_1,000-5,000","3,536","6,743,906",5.67
"20170317_5,001-10,000",461,"3,547,918",2.98
"20170317_10,001-15,000",141,"1,838,998",1.54
"20170317_15,001-20,000",92,"1,687,059",1.41
"20170317_20,001-30,000",78,"1,944,709",1.63
"20170317_30,001-40,000",39,"1,349,719",1.13
"20170317_40,001-50,000",30,"1,404,654",1.18
"20170317_50,001-100,000",55,"3,979,761",3.34
"20170317_100,001-200,000",44,"6,251,028",5.26
"20170317_200,001-400,000",26,"7,319,355",6.16
"20170317_400,001-600,000",11,"4,992,125",4.20
"20170317_600,001-800,000",8,"5,623,425",4.73
"20170317_800,001-1,000,000",3,"2,820,578",2.37
"20170317_1,000,001以上",22,"69,225,393",58.26
20170310_1-999,648,"91,630",0.07
"20170310_1,000-5,000","3,527","6,645,827",5.59
"20170310_5,001-10,000",455,"3,508,279",2.95
"20170310_10,001-15,000",144,"1,864,998",1.56
"20170310_15,001-20,000",98,"1,777,059",1.49
"20170310_20,001-30,000",77,"1,909,489",1.60
"20170310_30,001-40,000",46,"1,612,617",1.35
"20170310_40,001-50,000",24,"1,123,175",0.94
"20170310_50,001-100,000",57,"4,107,411",3.45
"20170310_100,001-200,000",47,"6,547,324",5.51
"20170310_200,001-400,000",26,"7,479,610",6.29
"20170310_400,001-600,000",12,"5,589,627",4.70
"20170310_600,001-800,000",7,"5,008,505",4.21
"20170310_800,001-1,000,000",3,"2,820,578",2.37
"20170310_1,000,001以上",21,"68,731,390",57.84
20170303_1-999,643,"91,888",0.07
"20170303_1,000-5,000","3,503","6,600,373",5.55
"20170303_5,001-10,000",452,"3,490,279",2.93
"20170303_10,001-15,000",144,"1,872,457",1.57
"20170303_15,001-20,000",92,"1,671,953",1.40
"20170303_20,001-30,000",76,"1,885,299",1.58
"20170303_30,001-40,000",46,"1,599,906",1.34
"20170303_40,001-50,000",24,"1,120,645",0.94
"20170303_50,001-100,000",57,"4,056,722",3.41
"20170303_100,001-200,000",49,"6,781,324",5.70
"20170303_200,001-400,000",25,"7,373,611",6.20
"20170303_400,001-600,000",10,"4,557,848",3.83
"20170303_600,001-800,000",8,"5,619,283",4.72
"20170303_800,001-1,000,000",3,"2,820,578",2.37
"20170303_1,000,001以上",21,"69,275,353",58.30
20170224_1-999,642,"90,781",0.07
"20170224_1,000-5,000","3,492","6,544,320",5.50
"20170224_5,001-10,000",451,"3,473,439",2.92
"20170224_10,001-15,000",141,"1,824,056",1.53
"20170224_15,001-20,000",82,"1,488,712",1.25
"20170224_20,001-30,000",78,"1,917,622",1.61
"20170224_30,001-40,000",47,"1,635,246",1.37
"20170224_40,001-50,000",20,"939,651",0.79
"20170224_50,001-100,000",56,"4,049,689",3.40
"20170224_100,001-200,000",47,"6,500,923",5.47
"20170224_200,001-400,000",25,"7,338,017",6.17
"20170224_400,001-600,000",12,"5,517,627",4.64
"20170224_600,001-800,000",6,"4,305,505",3.62
"20170224_800,001-1,000,000",4,"3,820,578",3.21
"20170224_1,000,001以上",21,"69,371,353",58.38
20170218_1-999,645,"90,127",0.07
"20170218_1,000-5,000","3,299","6,236,357",5.24
"20170218_5,001-10,000",420,"3,249,378",2.73
"20170218_10,001-15,000",135,"1,742,434",1.46
"20170218_15,001-20,000",90,"1,648,571",1.38
"20170218_20,001-30,000",70,"1,731,470",1.45
"20170218_30,001-40,000",51,"1,774,006",1.49
"20170218_40,001-50,000",25,"1,167,238",0.98
"20170218_50,001-100,000",55,"3,835,176",3.22
"20170218_100,001-200,000",46,"6,401,089",5.38
"20170218_200,001-400,000",21,"5,699,773",4.79
"20170218_400,001-600,000",12,"5,652,755",4.75
"20170218_600,001-800,000",8,"5,614,795",4.72
"20170218_800,001-1,000,000",5,"4,623,997",3.89
"20170218_1,000,001以上",21,"69,350,353",58.36
20170210_1-999,646,"89,226",0.07
"20170210_1,000-5,000","3,299","6,290,516",5.29
"20170210_5,001-10,000",426,"3,277,992",2.75
"20170210_10,001-15,000",147,"1,912,343",1.60
"20170210_15,001-20,000",83,"1,490,397",1.25
"20170210_20,001-30,000",77,"1,915,256",1.61
"20170210_30,001-40,000",53,"1,839,989",1.54
"20170210_40,001-50,000",29,"1,345,555",1.13
"20170210_50,001-100,000",59,"4,179,924",3.51
"20170210_100,001-200,000",41,"5,790,512",4.87
"20170210_200,001-400,000",20,"5,589,909",4.70
"20170210_400,001-600,000",12,"5,696,897",4.79
"20170210_600,001-800,000",8,"5,618,653",4.72
"20170210_800,001-1,000,000",5,"4,676,997",3.93
"20170210_1,000,001以上",21,"69,103,353",58.15
20170203_1-999,644,"90,989",0.07
"20170203_1,000-5,000","3,147","6,045,039",5.08
"20170203_5,001-10,000",435,"3,350,648",2.81
"20170203_10,001-15,000",150,"1,947,946",1.63
"20170203_15,001-20,000",75,"1,352,564",1.13
"20170203_20,001-30,000",81,"2,034,109",1.71
"20170203_30,001-40,000",52,"1,799,212",1.51
"20170203_40,001-50,000",30,"1,387,612",1.16
"20170203_50,001-100,000",63,"4,415,368",3.71
"20170203_100,001-200,000",40,"5,572,450",4.68
"20170203_200,001-400,000",23,"6,541,310",5.50
"20170203_400,001-600,000",14,"6,767,639",5.69
"20170203_600,001-800,000",7,"4,909,283",4.13
"20170203_800,001-1,000,000",4,"3,714,997",3.12
"20170203_1,000,001以上",21,"68,888,353",57.97
20170126_1-999,643,"90,368",0.07
"20170126_1,000-5,000","3,165","6,086,999",5.12
"20170126_5,001-10,000",434,"3,334,854",2.80
"20170126_10,001-15,000",152,"1,975,946",1.66
"20170126_15,001-20,000",74,"1,334,115",1.12
"20170126_20,001-30,000",80,"2,014,405",1.69
"20170126_30,001-40,000",57,"1,992,431",1.67
"20170126_40,001-50,000",28,"1,294,612",1.08
"20170126_50,001-100,000",61,"4,338,983",3.65
"20170126_100,001-200,000",40,"5,515,224",4.64
"20170126_200,001-400,000",24,"6,965,310",5.86
"20170126_400,001-600,000",12,"5,776,279",4.86
"20170126_600,001-800,000",8,"5,592,643",4.70
"20170126_800,001-1,000,000",4,"3,714,997",3.12
"20170126_1,000,001以上",21,"68,790,353",57.89
20170120_1-999,645,"89,168",0.07
"20170120_1,000-5,000","3,162","6,063,103",5.10
"20170120_5,001-10,000",428,"3,284,784",2.76
"20170120_10,001-15,000",153,"1,979,946",1.66
"20170120_15,001-20,000",81,"1,461,115",1.22
"20170120_20,001-30,000",78,"1,970,827",1.65
"20170120_30,001-40,000",54,"1,879,005",1.58
"20170120_40,001-50,000",31,"1,418,390",1.19
"20170120_50,001-100,000",61,"4,308,849",3.62
"20170120_100,001-200,000",37,"5,115,750",4.30
"20170120_200,001-400,000",27,"7,722,310",6.49
"20170120_400,001-600,000",12,"5,807,279",4.88
"20170120_600,001-800,000",9,"6,349,062",5.34
"20170120_800,001-1,000,000",3,"2,820,578",2.37
"20170120_1,000,001以上",21,"68,547,353",57.69
20170113_1-999,650,"91,240",0.07
"20170113_1,000-5,000","3,135","6,027,952",5.07
"20170113_5,001-10,000",432,"3,322,864",2.79
"20170113_10,001-15,000",151,"1,961,946",1.65
"20170113_15,001-20,000",77,"1,398,114",1.17
"20170113_20,001-30,000",84,"2,124,827",1.78
"20170113_30,001-40,000",53,"1,853,005",1.55
"20170113_40,001-50,000",28,"1,296,390",1.09
"20170113_50,001-100,000",62,"4,321,849",3.63
"20170113_100,001-200,000",35,"4,776,584",4.02
"20170113_200,001-400,000",26,"7,177,473",6.04
"20170113_400,001-600,000",16,"7,704,642",6.48
"20170113_600,001-800,000",9,"6,344,702",5.33
"20170113_800,001-1,000,000",3,"2,820,578",2.37
"20170113_1,000,001以上",21,"67,595,353",56.89
20170106_1-999,652,"91,991",0.07
"20170106_1,000-5,000","3,155","6,130,345",5.15
"20170106_5,001-10,000",421,"3,242,818",2.72
"20170106_10,001-15,000",145,"1,880,792",1.58
"20170106_15,001-20,000",74,"1,335,438",1.12
"20170106_20,001-30,000",85,"2,164,598",1.82
"20170106_30,001-40,000",47,"1,628,884",1.37
"20170106_40,001-50,000",27,"1,257,229",1.05
"20170106_50,001-100,000",66,"4,565,265",3.84
"20170106_100,001-200,000",34,"4,668,521",3.92
"20170106_200,001-400,000",28,"7,852,286",6.60
"20170106_400,001-600,000",15,"7,367,719",6.20
"20170106_600,001-800,000",9,"6,535,702",5.50
"20170106_800,001-1,000,000",3,"2,820,578",2.37
"20170106_1,000,001以上",21,"67,275,353",56.62
20161230_1-999,653,"92,809",0.07
"20161230_1,000-5,000","3,123","6,070,173",5.10
"20161230_5,001-10,000",419,"3,232,467",2.72
"20161230_10,001-15,000",142,"1,828,755",1.53
"20161230_15,001-20,000",74,"1,335,539",1.12
"20161230_20,001-30,000",78,"1,989,659",1.67
"20161230_30,001-40,000",48,"1,680,761",1.41
"20161230_40,001-50,000",23,"1,069,229",0.89
"20161230_50,001-100,000",70,"4,966,968",4.18
"20161230_100,001-200,000",37,"5,051,580",4.25
"20161230_200,001-400,000",27,"7,383,847",6.21
"20161230_400,001-600,000",15,"7,218,877",6.07
"20161230_600,001-800,000",10,"6,956,924",5.85
"20161230_800,001-1,000,000",3,"2,820,578",2.37
"20161230_1,000,001以上",21,"67,119,353",56.48
20161223_1-999,650,"92,333",0.07
"20161223_1,000-5,000","3,123","6,048,489",5.09
"20161223_5,001-10,000",422,"3,258,052",2.74
"20161223_10,001-15,000",141,"1,808,437",1.52
"20161223_15,001-20,000",72,"1,303,539",1.09
"20161223_20,001-30,000",79,"2,021,982",1.70
"20161223_30,001-40,000",43,"1,505,210",1.26
"20161223_40,001-50,000",25,"1,138,094",0.95
"20161223_50,001-100,000",69,"4,832,654",4.06
"20161223_100,001-200,000",42,"5,574,149",4.69
"20161223_200,001-400,000",27,"7,506,638",6.31
"20161223_400,001-600,000",15,"7,533,506",6.34
"20161223_600,001-800,000",9,"6,379,505",5.36
"20161223_800,001-1,000,000",3,"2,820,578",2.37
"20161223_1,000,001以上",21,"66,994,353",56.38
20161216_1-999,650,"91,662",0.07
"20161216_1,000-5,000","2,909","5,574,010",4.69
"20161216_5,001-10,000",375,"2,883,138",2.42
"20161216_10,001-15,000",132,"1,689,599",1.42
"20161216_15,001-20,000",69,"1,240,004",1.04
"20161216_20,001-30,000",74,"1,868,453",1.57
"20161216_30,001-40,000",47,"1,649,991",1.38
"20161216_40,001-50,000",24,"1,094,222",0.92
"20161216_50,001-100,000",62,"4,333,514",3.64
"20161216_100,001-200,000",44,"5,994,577",5.04
"20161216_200,001-400,000",25,"7,235,638",6.08
"20161216_400,001-600,000",13,"6,234,355",5.24
"20161216_600,001-800,000",9,"6,316,925",5.31
"20161216_800,001-1,000,000",4,"3,770,578",3.17
"20161216_1,000,001以上",23,"68,840,853",57.93
20161209_1-999,651,"91,084",0.07
"20161209_1,000-5,000","2,825","5,375,735",4.52
"20161209_5,001-10,000",368,"2,841,026",2.39
"20161209_10,001-15,000",125,"1,590,038",1.33
"20161209_15,001-20,000",70,"1,255,444",1.05
"20161209_20,001-30,000",69,"1,747,602",1.47
"20161209_30,001-40,000",45,"1,569,793",1.32
"20161209_40,001-50,000",24,"1,083,777",0.91
"20161209_50,001-100,000",65,"4,700,089",3.95
"20161209_100,001-200,000",42,"5,756,687",4.84
"20161209_200,001-400,000",26,"7,739,819",6.51
"20161209_400,001-600,000",12,"5,632,924",4.74
"20161209_600,001-800,000",7,"4,881,651",4.10
"20161209_800,001-1,000,000",5,"4,441,997",3.73
"20161209_1,000,001以上",24,"70,109,853",59.00
20161202_1-999,658,"90,573",0.07
"20161202_1,000-5,000","2,711","5,225,431",4.39
"20161202_5,001-10,000",366,"2,826,339",2.37
"20161202_10,001-15,000",130,"1,661,099",1.39
"20161202_15,001-20,000",70,"1,263,975",1.06
"20161202_20,001-30,000",69,"1,745,085",1.46
"20161202_30,001-40,000",41,"1,437,316",1.20
"20161202_40,001-50,000",27,"1,229,789",1.03
"20161202_50,001-100,000",67,"4,817,810",4.05
"20161202_100,001-200,000",40,"5,467,346",4.60
"20161202_200,001-400,000",29,"8,673,922",7.30
"20161202_400,001-600,000",8,"3,837,071",3.22
"20161202_600,001-800,000",8,"5,648,070",4.75
"20161202_800,001-1,000,000",5,"4,518,840",3.80
"20161202_1,000,001以上",24,"70,374,853",59.22
20161125_1-999,658,"90,497",0.07
"20161125_1,000-5,000","2,591","4,936,324",4.15
"20161125_5,001-10,000",352,"2,717,658",2.28
"20161125_10,001-15,000",123,"1,565,580",1.31
"20161125_15,001-20,000",66,"1,196,478",1.00
"20161125_20,001-30,000",68,"1,736,027",1.46
"20161125_30,001-40,000",42,"1,491,057",1.25
"20161125_40,001-50,000",22,"1,012,152",0.85
"20161125_50,001-100,000",68,"4,906,695",4.12
"20161125_100,001-200,000",43,"5,798,747",4.88
"20161125_200,001-400,000",27,"7,970,110",6.70
"20161125_400,001-600,000",10,"4,740,431",3.98
"20161125_600,001-800,000",7,"4,910,924",4.13
"20161125_800,001-1,000,000",6,"5,334,986",4.49
"20161125_1,000,001以上",24,"70,409,853",59.25
20161118_1-999,662,"91,966",0.07
"20161118_1,000-5,000","2,520","4,817,983",4.05
"20161118_5,001-10,000",345,"2,652,682",2.23
"20161118_10,001-15,000",125,"1,595,367",1.34
"20161118_15,001-20,000",58,"1,048,115",0.88
"20161118_20,001-30,000",71,"1,792,463",1.50
"20161118_30,001-40,000",35,"1,254,445",1.05
"20161118_40,001-50,000",22,"1,008,072",0.84
"20161118_50,001-100,000",64,"4,584,057",3.85
"20161118_100,001-200,000",48,"6,497,354",5.46
"20161118_200,001-400,000",25,"7,429,820",6.25
"20161118_400,001-600,000",13,"6,271,851",5.27
"20161118_600,001-800,000",6,"4,159,083",3.50
"20161118_800,001-1,000,000",4,"3,671,146",3.08
"20161118_1,000,001以上",25,"71,943,115",60.54
20161111_1-999,666,"92,074",0.07
"20161111_1,000-5,000","2,539","4,847,752",4.07
"20161111_5,001-10,000",344,"2,656,119",2.23
"20161111_10,001-15,000",112,"1,428,383",1.20
"20161111_15,001-20,000",71,"1,298,950",1.09
"20161111_20,001-30,000",72,"1,842,328",1.55
"20161111_30,001-40,000",30,"1,040,139",0.87
"20161111_40,001-50,000",24,"1,094,513",0.92
"20161111_50,001-100,000",61,"4,362,470",3.67
"20161111_100,001-200,000",52,"7,228,645",6.08
"20161111_200,001-400,000",22,"6,813,309",5.73
"20161111_400,001-600,000",13,"6,299,071",5.30
"20161111_600,001-800,000",4,"2,819,505",2.37
"20161111_800,001-1,000,000",5,"4,608,377",3.87
"20161111_1,000,001以上",25,"72,385,884",60.92
20161104_1-999,665,"93,000",0.07
"20161104_1,000-5,000","2,513","4,744,604",3.99
"20161104_5,001-10,000",332,"2,537,635",2.13
"20161104_10,001-15,000",99,"1,262,614",1.06
"20161104_15,001-20,000",76,"1,394,919",1.17
"20161104_20,001-30,000",61,"1,546,740",1.30
"20161104_30,001-40,000",29,"1,008,459",0.84
"20161104_40,001-50,000",32,"1,454,287",1.22
"20161104_50,001-100,000",58,"4,292,008",3.61
"20161104_100,001-200,000",54,"7,648,824",6.43
"20161104_200,001-400,000",21,"6,420,591",5.40
"20161104_400,001-600,000",12,"5,959,072",5.01
"20161104_600,001-800,000",5,"3,576,505",3.01
"20161104_800,001-1,000,000",4,"3,778,377",3.17
"20161104_1,000,001以上",25,"73,099,884",61.52
20161028_1-999,653,"88,643",0.07
"20161028_1,000-5,000","2,508","4,726,488",3.97
"20161028_5,001-10,000",328,"2,474,938",2.08
"20161028_10,001-15,000",101,"1,294,392",1.08
"20161028_15,001-20,000",77,"1,395,788",1.17
"20161028_20,001-30,000",64,"1,618,199",1.36
"20161028_30,001-40,000",32,"1,127,815",0.94
"20161028_40,001-50,000",30,"1,373,116",1.15
"20161028_50,001-100,000",65,"4,665,991",3.92
"20161028_100,001-200,000",48,"6,708,442",5.64
"20161028_200,001-400,000",22,"6,629,401",5.57
"20161028_400,001-600,000",12,"5,759,629",4.84
"20161028_600,001-800,000",5,"3,476,781",2.92
"20161028_800,001-1,000,000",6,"5,513,377",4.64
"20161028_1,000,001以上",24,"71,964,519",60.56
20161021_1-999,651,"86,733",0.07
"20161021_1,000-5,000","2,439","4,572,130",3.84
"20161021_5,001-10,000",314,"2,360,421",1.98
"20161021_10,001-15,000",99,"1,267,153",1.06
"20161021_15,001-20,000",76,"1,381,796",1.16
"20161021_20,001-30,000",65,"1,682,211",1.41
"20161021_30,001-40,000",32,"1,124,036",0.94
"20161021_40,001-50,000",30,"1,384,500",1.16
"20161021_50,001-100,000",70,"5,145,078",4.33
"20161021_100,001-200,000",48,"6,733,947",5.66
"20161021_200,001-400,000",22,"6,507,730",5.47
"20161021_400,001-600,000",14,"6,517,098",5.48
"20161021_600,001-800,000",4,"2,696,625",2.26
"20161021_800,001-1,000,000",7,"6,324,533",5.32
"20161021_1,000,001以上",24,"71,033,528",59.78
20161014_1-999,639,"85,442",0.07
"20161014_1,000-5,000","2,093","3,805,022",3.20
"20161014_5,001-10,000",251,"1,884,693",1.58
"20161014_10,001-15,000",78,"973,128",0.81
"20161014_15,001-20,000",67,"1,225,377",1.03
"20161014_20,001-30,000",61,"1,548,837",1.30
"20161014_30,001-40,000",33,"1,192,889",1.00
"20161014_40,001-50,000",27,"1,217,974",1.02
"20161014_50,001-100,000",76,"5,463,016",4.59
"20161014_100,001-200,000",52,"7,303,875",6.14
"20161014_200,001-400,000",31,"9,454,483",7.95
"20161014_400,001-600,000",8,"3,643,218",3.06
"20161014_600,001-800,000",4,"2,685,625",2.26
"20161014_800,001-1,000,000",6,"5,529,533",4.65
"20161014_1,000,001以上",24,"72,804,407",61.27
20161007_1-999,640,"83,648",0.07
"20161007_1,000-5,000","2,121","3,839,484",3.23
"20161007_5,001-10,000",245,"1,833,807",1.54
"20161007_10,001-15,000",78,"963,580",0.81
"20161007_15,001-20,000",66,"1,197,516",1.00
"20161007_20,001-30,000",61,"1,550,657",1.30
"20161007_30,001-40,000",33,"1,168,752",0.98
"20161007_40,001-50,000",27,"1,218,359",1.02
"20161007_50,001-100,000",73,"5,275,014",4.43
"20161007_100,001-200,000",49,"6,825,607",5.74
"20161007_200,001-400,000",35,"10,574,312",8.89
"20161007_400,001-600,000",7,"3,055,531",2.57
"20161007_600,001-800,000",5,"3,333,312",2.80
"20161007_800,001-1,000,000",6,"5,331,533",4.48
"20161007_1,000,001以上",24,"72,566,407",61.07
20160930_1-999,638,"84,294",0.07
"20160930_1,000-5,000","2,167","3,974,916",3.34
