date_level,population,stock number,total portion
"20160930_10,001-15,000",396,"4,940,214",4.84
"20160930_15,001-20,000",227,"4,206,960",4.12
"20160930_20,001-30,000",212,"5,298,521",5.20
"20160930_30,001-40,000",93,"3,300,240",3.23
"20160930_40,001-50,000",63,"2,908,780",2.85
"20160930_50,001-100,000",106,"7,356,705",7.22
"20160930_100,001-200,000",41,"6,041,387",5.93
"20160930_200,001-400,000",13,"3,685,873",3.61
"20160930_400,001-600,000",6,"2,969,440",2.91
"20160930_600,001-800,000",3,"2,031,698",1.99
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",7,"33,969,533",33.34
20160923_1-999,"6,680","385,420",0.37
"20160923_1,000-5,000","6,909","14,985,240",14.70
"20160923_5,001-10,000","1,252","9,816,531",9.63
"20160923_10,001-15,000",404,"5,030,168",4.93
"20160923_15,001-20,000",232,"4,298,837",4.21
"20160923_20,001-30,000",211,"5,281,363",5.18
"20160923_30,001-40,000",94,"3,340,776",3.27
"20160923_40,001-50,000",63,"2,890,487",2.83
"20160923_50,001-100,000",101,"7,014,430",6.88
"20160923_100,001-200,000",41,"6,042,387",5.93
"20160923_200,001-400,000",14,"3,856,873",3.78
"20160923_400,001-600,000",4,"2,024,440",1.98
"20160923_600,001-800,000",3,"2,091,698",2.05
"20160923_800,001-1,000,000",1,"849,000",0.83
"20160923_1,000,001以上",7,"33,969,534",33.34
20160914_1-999,"6,675","386,534",0.37
"20160914_1,000-5,000","6,938","15,021,261",14.74
"20160914_5,001-10,000","1,237","9,701,298",9.52
"20160914_10,001-15,000",396,"4,932,624",4.84
"20160914_15,001-20,000",236,"4,361,552",4.28
"20160914_20,001-30,000",215,"5,365,650",5.26
"20160914_30,001-40,000",93,"3,290,776",3.23
"20160914_40,001-50,000",63,"2,868,659",2.81
"20160914_50,001-100,000",99,"6,929,701",6.80
"20160914_100,001-200,000",41,"6,014,584",5.90
"20160914_200,001-400,000",14,"3,902,873",3.83
"20160914_400,001-600,000",6,"3,038,440",2.98
"20160914_600,001-800,000",3,"2,093,698",2.05
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",7,"33,969,534",33.34
20160910_1-999,"6,667","385,381",0.37
"20160910_1,000-5,000","6,867","14,911,600",14.63
"20160910_5,001-10,000","1,223","9,606,297",9.42
"20160910_10,001-15,000",391,"4,870,316",4.78
"20160910_15,001-20,000",238,"4,401,319",4.32
"20160910_20,001-30,000",218,"5,444,661",5.34
"20160910_30,001-40,000",95,"3,372,831",3.31
"20160910_40,001-50,000",63,"2,874,090",2.82
"20160910_50,001-100,000",102,"7,121,560",6.99
"20160910_100,001-200,000",42,"6,129,584",6.01
"20160910_200,001-400,000",14,"3,895,873",3.82
"20160910_400,001-600,000",6,"2,869,440",2.81
"20160910_600,001-800,000",3,"2,024,698",1.98
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",7,"33,969,534",33.34
20160902_1-999,"6,661","387,556",0.38
"20160902_1,000-5,000","6,901","14,968,767",14.69
"20160902_5,001-10,000","1,233","9,680,832",9.50
"20160902_10,001-15,000",390,"4,868,341",4.77
"20160902_15,001-20,000",244,"4,508,049",4.42
"20160902_20,001-30,000",220,"5,477,744",5.37
"20160902_30,001-40,000",90,"3,192,437",3.13
"20160902_40,001-50,000",64,"2,919,209",2.86
"20160902_50,001-100,000",103,"7,224,120",7.09
"20160902_100,001-200,000",40,"5,850,584",5.74
"20160902_200,001-400,000",16,"4,463,873",4.38
"20160902_400,001-600,000",3,"1,453,440",1.42
"20160902_600,001-800,000",3,"2,046,698",2.00
"20160902_800,001-1,000,000",1,"866,000",0.85
"20160902_1,000,001以上",7,"33,969,534",33.34
20160826_1-999,"6,524","385,977",0.37
"20160826_1,000-5,000","6,886","14,935,330",14.66
"20160826_5,001-10,000","1,219","9,572,949",9.39
"20160826_10,001-15,000",399,"4,962,657",4.87
"20160826_15,001-20,000",243,"4,502,679",4.41
"20160826_20,001-30,000",221,"5,518,342",5.41
"20160826_30,001-40,000",91,"3,230,414",3.17
"20160826_40,001-50,000",63,"2,863,481",2.81
"20160826_50,001-100,000",103,"7,247,120",7.11
"20160826_100,001-200,000",39,"5,569,584",5.46
"20160826_200,001-400,000",17,"4,766,873",4.67
"20160826_400,001-600,000",3,"1,451,440",1.42
"20160826_600,001-800,000",3,"1,991,698",1.95
"20160826_800,001-1,000,000",1,"906,000",0.88
"20160826_1,000,001以上",7,"33,972,640",33.34
20160819_1-999,"6,459","389,800",0.38
"20160819_1,000-5,000","6,824","14,843,675",14.57
"20160819_5,001-10,000","1,211","9,512,825",9.33
"20160819_10,001-15,000",401,"4,992,291",4.90
"20160819_15,001-20,000",246,"4,552,371",4.46
"20160819_20,001-30,000",234,"5,871,240",5.76
"20160819_30,001-40,000",91,"3,230,114",3.17
"20160819_40,001-50,000",60,"2,724,521",2.67
"20160819_50,001-100,000",106,"7,469,112",7.33
"20160819_100,001-200,000",37,"5,440,584",5.34
"20160819_200,001-400,000",16,"4,623,873",4.53
"20160819_400,001-600,000",3,"1,408,440",1.38
"20160819_600,001-800,000",3,"2,009,698",1.97
"20160819_800,001-1,000,000",1,"836,000",0.82
"20160819_1,000,001以上",7,"33,972,640",33.34
20160812_1-999,"6,424","389,596",0.38
"20160812_1,000-5,000","6,845","14,919,802",14.64
"20160812_5,001-10,000","1,204","9,477,317",9.30
"20160812_10,001-15,000",397,"4,940,376",4.84
"20160812_15,001-20,000",248,"4,591,049",4.50
"20160812_20,001-30,000",232,"5,822,042",5.71
"20160812_30,001-40,000",95,"3,369,999",3.30
"20160812_40,001-50,000",57,"2,593,731",2.54
"20160812_50,001-100,000",105,"7,406,037",7.26
"20160812_100,001-200,000",37,"5,479,584",5.37
"20160812_200,001-400,000",18,"5,067,873",4.97
"20160812_400,001-600,000",2,"964,440",0.94
"20160812_600,001-800,000",3,"2,046,698",2.00
"20160812_800,001-1,000,000",1,"836,000",0.82
"20160812_1,000,001以上",7,"33,972,640",33.34
20160805_1-999,"6,406","390,046",0.38
"20160805_1,000-5,000","6,835","14,870,816",14.59
"20160805_5,001-10,000","1,202","9,461,083",9.28
"20160805_10,001-15,000",396,"4,916,005",4.82
"20160805_15,001-20,000",242,"4,474,866",4.39
"20160805_20,001-30,000",221,"5,502,311",5.40
"20160805_30,001-40,000",94,"3,348,236",3.28
"20160805_40,001-50,000",57,"2,591,408",2.54
"20160805_50,001-100,000",106,"7,579,745",7.44
"20160805_100,001-200,000",37,"5,390,017",5.29
"20160805_200,001-400,000",18,"5,333,873",5.23
"20160805_400,001-600,000",2,"964,440",0.94
"20160805_600,001-800,000",3,"2,049,698",2.01
"20160805_800,001-1,000,000",0,0,0.00
"20160805_1,000,001以上",8,"35,004,640",34.35
20160729_1-999,"6,384","392,693",0.38
"20160729_1,000-5,000","6,806","14,768,716",14.49
"20160729_5,001-10,000","1,203","9,447,124",9.27
"20160729_10,001-15,000",395,"4,912,205",4.82
"20160729_15,001-20,000",245,"4,554,509",4.47
"20160729_20,001-30,000",225,"5,629,733",5.52
"20160729_30,001-40,000",93,"3,317,060",3.25
"20160729_40,001-50,000",56,"2,550,563",2.50
"20160729_50,001-100,000",104,"7,463,996",7.32
"20160729_100,001-200,000",36,"5,299,934",5.20
"20160729_200,001-400,000",16,"4,584,873",4.50
"20160729_400,001-600,000",4,"1,985,440",1.94
"20160729_600,001-800,000",3,"2,086,698",2.04
"20160729_800,001-1,000,000",1,"911,000",0.89
"20160729_1,000,001以上",7,"33,972,640",33.34
20160722_1-999,"6,376","394,259",0.38
"20160722_1,000-5,000","6,827","14,812,182",14.53
"20160722_5,001-10,000","1,205","9,452,140",9.27
"20160722_10,001-15,000",388,"4,816,205",4.72
"20160722_15,001-20,000",242,"4,499,139",4.41
"20160722_20,001-30,000",225,"5,616,862",5.51
"20160722_30,001-40,000",91,"3,247,324",3.18
"20160722_40,001-50,000",56,"2,548,646",2.50
"20160722_50,001-100,000",102,"7,224,094",7.09
"20160722_100,001-200,000",38,"5,553,953",5.45
"20160722_200,001-400,000",15,"4,127,873",4.05
"20160722_400,001-600,000",4,"1,829,440",1.79
"20160722_600,001-800,000",4,"2,875,698",2.82
"20160722_800,001-1,000,000",1,"906,000",0.88
"20160722_1,000,001以上",7,"33,973,369",33.34
20160715_1-999,"6,381","396,155",0.38
"20160715_1,000-5,000","6,855","14,851,302",14.57
"20160715_5,001-10,000","1,218","9,532,291",9.35
"20160715_10,001-15,000",386,"4,793,671",4.70
"20160715_15,001-20,000",247,"4,601,339",4.51
"20160715_20,001-30,000",228,"5,707,955",5.60
"20160715_30,001-40,000",87,"3,092,324",3.03
"20160715_40,001-50,000",53,"2,404,403",2.36
"20160715_50,001-100,000",104,"7,308,443",7.17
"20160715_100,001-200,000",40,"5,836,921",5.72
"20160715_200,001-400,000",15,"4,284,873",4.20
"20160715_400,001-600,000",3,"1,391,440",1.36
"20160715_600,001-800,000",4,"2,820,698",2.76
"20160715_800,001-1,000,000",1,"882,000",0.86
"20160715_1,000,001以上",7,"33,973,369",33.34
20160707_1-999,"6,384","398,482",0.39
"20160707_1,000-5,000","6,862","14,857,008",14.58
"20160707_5,001-10,000","1,226","9,601,337",9.42
"20160707_10,001-15,000",393,"4,885,073",4.79
"20160707_15,001-20,000",247,"4,583,659",4.49
"20160707_20,001-30,000",221,"5,523,360",5.42
"20160707_30,001-40,000",88,"3,127,324",3.06
"20160707_40,001-50,000",56,"2,546,225",2.49
"20160707_50,001-100,000",103,"7,310,415",7.17
"20160707_100,001-200,000",41,"5,991,921",5.88
"20160707_200,001-400,000",15,"4,198,873",4.12
"20160707_400,001-600,000",4,"1,883,440",1.84
"20160707_600,001-800,000",3,"2,178,698",2.13
"20160707_800,001-1,000,000",1,"818,000",0.80
"20160707_1,000,001以上",7,"33,973,369",33.34
20160701_1-999,"6,389","399,297",0.39
"20160701_1,000-5,000","6,875","14,889,437",14.61
"20160701_5,001-10,000","1,228","9,619,644",9.44
"20160701_10,001-15,000",393,"4,889,740",4.79
"20160701_15,001-20,000",245,"4,546,140",4.46
"20160701_20,001-30,000",224,"5,601,014",5.49
"20160701_30,001-40,000",90,"3,187,237",3.12
"20160701_40,001-50,000",55,"2,490,312",2.44
"20160701_50,001-100,000",103,"7,312,259",7.17
"20160701_100,001-200,000",41,"6,168,724",6.05
"20160701_200,001-400,000",14,"4,032,873",3.95
"20160701_400,001-600,000",4,"1,835,440",1.80
"20160701_600,001-800,000",4,"2,931,698",2.87
"20160701_800,001-1,000,000",0,0,0.00
"20160701_1,000,001以上",7,"33,973,369",33.34
20160624_1-999,"6,378","398,120",0.39
"20160624_1,000-5,000","6,890","14,891,830",14.61
"20160624_5,001-10,000","1,228","9,601,241",9.42
"20160624_10,001-15,000",387,"4,798,482",4.71
"20160624_15,001-20,000",244,"4,519,140",4.43
"20160624_20,001-30,000",227,"5,674,771",5.57
"20160624_30,001-40,000",92,"3,277,480",3.21
"20160624_40,001-50,000",56,"2,531,509",2.48
"20160624_50,001-100,000",101,"7,144,761",7.01
"20160624_100,001-200,000",40,"6,057,724",5.94
"20160624_200,001-400,000",13,"3,598,873",3.53
"20160624_400,001-600,000",7,"3,311,440",3.25
"20160624_600,001-800,000",3,"2,097,698",2.05
"20160624_800,001-1,000,000",0,0,0.00
"20160624_1,000,001以上",7,"33,974,115",33.34
20160617_1-999,"6,372","399,051",0.39
"20160617_1,000-5,000","6,900","14,946,457",14.67
"20160617_5,001-10,000","1,236","9,663,610",9.48
"20160617_10,001-15,000",389,"4,826,077",4.73
"20160617_15,001-20,000",233,"4,306,940",4.22
"20160617_20,001-30,000",223,"5,581,574",5.47
"20160617_30,001-40,000",93,"3,282,738",3.22
"20160617_40,001-50,000",59,"2,663,326",2.61
"20160617_50,001-100,000",95,"6,649,561",6.52
"20160617_100,001-200,000",40,"5,962,724",5.85
"20160617_200,001-400,000",14,"3,969,873",3.89
"20160617_400,001-600,000",6,"2,905,440",2.85
"20160617_600,001-800,000",4,"2,745,698",2.69
"20160617_800,001-1,000,000",0,0,0.00
"20160617_1,000,001以上",7,"33,974,115",33.34
20160608_1-999,"6,365","396,730",0.38
"20160608_1,000-5,000","6,957","15,055,679",14.77
"20160608_5,001-10,000","1,244","9,747,563",9.56
"20160608_10,001-15,000",391,"4,850,722",4.76
"20160608_15,001-20,000",233,"4,305,023",4.22
"20160608_20,001-30,000",222,"5,541,932",5.43
"20160608_30,001-40,000",88,"3,126,420",3.06
"20160608_40,001-50,000",61,"2,761,741",2.71
"20160608_50,001-100,000",92,"6,508,389",6.38
"20160608_100,001-200,000",41,"6,136,724",6.02
"20160608_200,001-400,000",12,"3,281,873",3.22
"20160608_400,001-600,000",6,"2,820,440",2.76
"20160608_600,001-800,000",5,"3,369,698",3.30
"20160608_800,001-1,000,000",0,0,0.00
"20160608_1,000,001以上",7,"33,974,250",33.34
20160604_1-999,"6,368","397,985",0.39
"20160604_1,000-5,000","6,980","15,095,824",14.81
"20160604_5,001-10,000","1,250","9,818,563",9.63
"20160604_10,001-15,000",394,"4,900,722",4.81
"20160604_15,001-20,000",231,"4,270,098",4.19
"20160604_20,001-30,000",218,"5,414,457",5.31
"20160604_30,001-40,000",89,"3,151,663",3.09
"20160604_40,001-50,000",60,"2,705,498",2.65
"20160604_50,001-100,000",93,"6,563,389",6.44
"20160604_100,001-200,000",40,"5,926,724",5.81
"20160604_200,001-400,000",13,"3,522,873",3.45
"20160604_400,001-600,000",7,"3,368,440",3.30
"20160604_600,001-800,000",4,"2,766,698",2.71
"20160604_800,001-1,000,000",0,0,0.00
"20160604_1,000,001以上",7,"33,974,250",33.34
