date_level,population,stock number,total portion
"20170414_400,001-600,000",7,"3,332,358",2.95
"20170414_600,001-800,000",6,"4,282,994",3.79
"20170414_800,001-1,000,000",4,"3,694,000",3.27
"20170414_1,000,001以上",11,"53,111,410",47.10
20170407_1-999,"7,062","81,929",0.07
"20170407_1,000-5,000","2,779","6,497,637",5.76
"20170407_5,001-10,000",671,"5,500,746",4.87
"20170407_10,001-15,000",215,"2,811,309",2.49
"20170407_15,001-20,000",153,"2,898,136",2.57
"20170407_20,001-30,000",136,"3,517,270",3.11
"20170407_30,001-40,000",66,"2,369,647",2.10
"20170407_40,001-50,000",48,"2,234,420",1.98
"20170407_50,001-100,000",110,"8,023,551",7.11
"20170407_100,001-200,000",52,"7,066,000",6.26
"20170407_200,001-400,000",26,"7,507,651",6.65
"20170407_400,001-600,000",7,"3,332,358",2.95
"20170407_600,001-800,000",6,"4,282,994",3.79
"20170407_800,001-1,000,000",4,"3,691,000",3.27
"20170407_1,000,001以上",11,"52,928,410",46.94
20170331_1-999,"6,984","81,929",0.07
"20170331_1,000-5,000","2,791","6,530,637",5.79
"20170331_5,001-10,000",668,"5,479,746",4.86
"20170331_10,001-15,000",211,"2,758,309",2.44
"20170331_15,001-20,000",157,"2,976,136",2.63
"20170331_20,001-30,000",136,"3,516,270",3.11
"20170331_30,001-40,000",66,"2,366,647",2.09
"20170331_40,001-50,000",48,"2,240,420",1.98
"20170331_50,001-100,000",110,"8,063,551",7.15
"20170331_100,001-200,000",51,"6,872,000",6.09
"20170331_200,001-400,000",28,"7,942,651",7.04
"20170331_400,001-600,000",7,"3,332,358",2.95
"20170331_600,001-800,000",6,"4,282,994",3.79
"20170331_800,001-1,000,000",4,"3,691,000",3.27
"20170331_1,000,001以上",11,"52,608,410",46.66
20170324_1-999,"6,791","81,809",0.07
"20170324_1,000-5,000","2,826","6,600,757",5.85
"20170324_5,001-10,000",681,"5,589,746",4.95
"20170324_10,001-15,000",213,"2,789,309",2.47
"20170324_15,001-20,000",156,"2,969,136",2.63
"20170324_20,001-30,000",142,"3,661,270",3.24
"20170324_30,001-40,000",65,"2,334,647",2.07
"20170324_40,001-50,000",48,"2,240,420",1.98
"20170324_50,001-100,000",109,"7,985,551",7.08
"20170324_100,001-200,000",54,"7,258,000",6.43
"20170324_200,001-400,000",28,"8,022,651",7.11
"20170324_400,001-600,000",7,"3,332,358",2.95
"20170324_600,001-800,000",6,"4,282,994",3.79
"20170324_800,001-1,000,000",4,"3,681,000",3.26
"20170324_1,000,001以上",11,"51,913,410",46.04
20170317_1-999,"6,490","81,930",0.07
"20170317_1,000-5,000","2,809","6,583,588",5.83
"20170317_5,001-10,000",669,"5,477,565",4.85
"20170317_10,001-15,000",229,"3,013,528",2.67
"20170317_15,001-20,000",155,"2,925,146",2.59
"20170317_20,001-30,000",135,"3,491,270",3.09
"20170317_30,001-40,000",73,"2,639,647",2.34
"20170317_40,001-50,000",49,"2,286,420",2.02
"20170317_50,001-100,000",111,"8,158,551",7.23
"20170317_100,001-200,000",52,"7,033,000",6.23
"20170317_200,001-400,000",26,"7,632,651",6.76
"20170317_400,001-600,000",8,"3,832,358",3.39
"20170317_600,001-800,000",6,"4,282,994",3.79
"20170317_800,001-1,000,000",4,"3,673,000",3.25
"20170317_1,000,001以上",11,"51,631,410",45.79
20170310_1-999,"6,227","80,930",0.07
"20170310_1,000-5,000","2,813","6,572,578",5.82
"20170310_5,001-10,000",677,"5,544,575",4.91
"20170310_10,001-15,000",231,"3,034,528",2.69
"20170310_15,001-20,000",162,"3,052,146",2.70
"20170310_20,001-30,000",135,"3,498,270",3.10
"20170310_30,001-40,000",70,"2,538,647",2.25
"20170310_40,001-50,000",50,"2,326,420",2.06
"20170310_50,001-100,000",112,"8,206,551",7.27
"20170310_100,001-200,000",53,"7,233,000",6.41
"20170310_200,001-400,000",25,"7,222,651",6.40
"20170310_400,001-600,000",8,"3,832,358",3.39
"20170310_600,001-800,000",6,"4,282,994",3.79
"20170310_800,001-1,000,000",4,"3,668,000",3.25
"20170310_1,000,001以上",11,"51,649,410",45.81
20170303_1-999,"6,202","80,930",0.07
"20170303_1,000-5,000","2,827","6,612,578",5.86
"20170303_5,001-10,000",677,"5,559,575",4.93
"20170303_10,001-15,000",228,"2,998,528",2.65
"20170303_15,001-20,000",164,"3,090,146",2.74
"20170303_20,001-30,000",136,"3,522,270",3.12
"20170303_30,001-40,000",69,"2,508,647",2.22
"20170303_40,001-50,000",51,"2,379,420",2.11
"20170303_50,001-100,000",111,"8,138,551",7.21
"20170303_100,001-200,000",52,"7,021,000",6.22
"20170303_200,001-400,000",26,"7,414,651",6.57
"20170303_400,001-600,000",8,"3,832,358",3.39
"20170303_600,001-800,000",6,"4,282,994",3.79
"20170303_800,001-1,000,000",4,"3,666,000",3.25
"20170303_1,000,001以上",11,"51,635,410",45.79
20170224_1-999,"6,036","80,870",0.07
"20170224_1,000-5,000","2,831","6,641,578",5.89
"20170224_5,001-10,000",682,"5,599,575",4.96
"20170224_10,001-15,000",231,"3,039,528",2.69
"20170224_15,001-20,000",162,"3,055,146",2.70
"20170224_20,001-30,000",137,"3,545,330",3.14
"20170224_30,001-40,000",69,"2,511,647",2.22
"20170224_40,001-50,000",50,"2,324,420",2.06
"20170224_50,001-100,000",111,"8,135,551",7.21
"20170224_100,001-200,000",52,"7,031,000",6.23
"20170224_200,001-400,000",26,"7,375,651",6.54
"20170224_400,001-600,000",8,"3,832,358",3.39
"20170224_600,001-800,000",6,"4,282,994",3.79
"20170224_800,001-1,000,000",4,"3,666,000",3.25
"20170224_1,000,001以上",11,"51,621,410",45.78
20170218_1-999,"5,823","80,870",0.07
"20170218_1,000-5,000","2,848","6,673,578",5.91
"20170218_5,001-10,000",683,"5,618,575",4.98
"20170218_10,001-15,000",232,"3,054,528",2.70
"20170218_15,001-20,000",167,"3,147,146",2.79
"20170218_20,001-30,000",136,"3,520,330",3.12
"20170218_30,001-40,000",76,"2,765,647",2.45
"20170218_40,001-50,000",48,"2,231,420",1.97
"20170218_50,001-100,000",114,"8,358,551",7.41
"20170218_100,001-200,000",50,"6,774,000",6.00
"20170218_200,001-400,000",26,"7,352,651",6.52
"20170218_400,001-600,000",8,"3,832,358",3.39
"20170218_600,001-800,000",6,"4,282,994",3.79
"20170218_800,001-1,000,000",4,"3,662,000",3.24
"20170218_1,000,001以上",11,"51,388,410",45.58
20170210_1-999,"5,589","79,887",0.07
"20170210_1,000-5,000","2,868","6,713,561",5.95
"20170210_5,001-10,000",691,"5,683,575",5.04
"20170210_10,001-15,000",236,"3,089,528",2.74
"20170210_15,001-20,000",171,"3,224,146",2.85
"20170210_20,001-30,000",137,"3,542,330",3.14
"20170210_30,001-40,000",72,"2,611,647",2.31
"20170210_40,001-50,000",50,"2,312,420",2.05
"20170210_50,001-100,000",116,"8,464,551",7.50
"20170210_100,001-200,000",50,"6,751,000",5.98
"20170210_200,001-400,000",25,"6,937,651",6.15
"20170210_400,001-600,000",9,"4,264,358",3.78
"20170210_600,001-800,000",6,"4,272,994",3.79
"20170210_800,001-1,000,000",5,"4,493,000",3.98
"20170210_1,000,001以上",10,"50,302,410",44.61
20170203_1-999,"5,496","80,492",0.07
"20170203_1,000-5,000","2,890","6,762,104",5.99
"20170203_5,001-10,000",698,"5,748,796",5.09
"20170203_10,001-15,000",231,"3,029,159",2.68
"20170203_15,001-20,000",177,"3,342,146",2.96
"20170203_20,001-30,000",137,"3,551,270",3.14
"20170203_30,001-40,000",73,"2,639,707",2.34
"20170203_40,001-50,000",54,"2,492,420",2.21
"20170203_50,001-100,000",117,"8,511,551",7.54
"20170203_100,001-200,000",49,"6,937,000",6.15
"20170203_200,001-400,000",23,"6,692,651",5.93
"20170203_400,001-600,000",9,"4,257,358",3.77
"20170203_600,001-800,000",7,"4,926,994",4.37
"20170203_800,001-1,000,000",4,"3,594,000",3.18
"20170203_1,000,001以上",10,"50,177,410",44.50
20170126_1-999,"5,466","80,612",0.07
"20170126_1,000-5,000","2,890","6,745,984",5.98
"20170126_5,001-10,000",699,"5,757,796",5.10
"20170126_10,001-15,000",228,"2,981,528",2.64
"20170126_15,001-20,000",175,"3,308,136",2.93
"20170126_20,001-30,000",140,"3,614,911",3.20
"20170126_30,001-40,000",74,"2,675,707",2.37
"20170126_40,001-50,000",53,"2,450,420",2.17
"20170126_50,001-100,000",117,"8,474,551",7.51
"20170126_100,001-200,000",50,"7,038,000",6.24
"20170126_200,001-400,000",23,"6,692,651",5.93
"20170126_400,001-600,000",9,"4,257,358",3.77
"20170126_600,001-800,000",7,"4,893,994",4.34
"20170126_800,001-1,000,000",4,"3,594,000",3.18
"20170126_1,000,001以上",10,"50,177,410",44.50
20170120_1-999,"5,430","80,612",0.07
"20170120_1,000-5,000","2,900","6,763,984",5.99
"20170120_5,001-10,000",705,"5,805,796",5.14
"20170120_10,001-15,000",226,"2,954,528",2.62
"20170120_15,001-20,000",176,"3,331,136",2.95
"20170120_20,001-30,000",141,"3,645,280",3.23
"20170120_30,001-40,000",73,"2,644,707",2.34
"20170120_40,001-50,000",53,"2,455,051",2.17
"20170120_50,001-100,000",120,"8,683,551",7.70
"20170120_100,001-200,000",49,"6,925,000",6.14
"20170120_200,001-400,000",23,"6,692,651",5.93
"20170120_400,001-600,000",10,"4,800,358",4.25
"20170120_600,001-800,000",6,"4,272,994",3.79
"20170120_800,001-1,000,000",5,"4,564,000",4.04
"20170120_1,000,001以上",9,"49,123,410",43.57
20170113_1-999,"5,382","80,931",0.07
"20170113_1,000-5,000","2,909","6,805,665",6.03
"20170113_5,001-10,000",704,"5,780,796",5.12
"20170113_10,001-15,000",227,"2,977,528",2.64
"20170113_15,001-20,000",171,"3,230,136",2.86
"20170113_20,001-30,000",145,"3,713,280",3.29
"20170113_30,001-40,000",75,"2,717,707",2.41
"20170113_40,001-50,000",52,"2,414,051",2.14
"20170113_50,001-100,000",123,"8,987,551",7.97
"20170113_100,001-200,000",49,"6,944,000",6.15
"20170113_200,001-400,000",24,"7,055,651",6.25
"20170113_400,001-600,000",9,"4,380,358",3.88
"20170113_600,001-800,000",7,"5,065,994",4.49
"20170113_800,001-1,000,000",5,"4,555,000",4.04
"20170113_1,000,001以上",8,"48,034,410",42.60
20170106_1-999,"5,340","80,614",0.07
"20170106_1,000-5,000","2,926","6,855,665",6.08
"20170106_5,001-10,000",705,"5,794,892",5.13
"20170106_10,001-15,000",232,"3,041,749",2.69
"20170106_15,001-20,000",166,"3,135,136",2.78
"20170106_20,001-30,000",149,"3,840,280",3.40
"20170106_30,001-40,000",76,"2,751,707",2.44
"20170106_40,001-50,000",53,"2,460,420",2.18
"20170106_50,001-100,000",122,"8,840,182",7.84
"20170106_100,001-200,000",48,"6,747,000",5.98
"20170106_200,001-400,000",25,"7,194,651",6.38
"20170106_400,001-600,000",9,"4,380,358",3.88
"20170106_600,001-800,000",7,"5,065,994",4.49
"20170106_800,001-1,000,000",5,"4,555,000",4.04
"20170106_1,000,001以上",8,"47,999,410",42.57
20161230_1-999,"5,306","80,227",0.07
"20161230_1,000-5,000","2,929","6,864,752",6.08
"20161230_5,001-10,000",702,"5,760,192",5.10
"20161230_10,001-15,000",235,"3,070,769",2.72
"20161230_15,001-20,000",168,"3,174,116",2.81
"20161230_20,001-30,000",150,"3,871,280",3.43
"20161230_30,001-40,000",79,"2,870,707",2.54
"20161230_40,001-50,000",54,"2,506,420",2.22
"20161230_50,001-100,000",120,"8,699,182",7.71
"20161230_100,001-200,000",46,"6,505,000",5.76
"20161230_200,001-400,000",26,"7,344,651",6.51
"20161230_400,001-600,000",9,"4,380,358",3.88
"20161230_600,001-800,000",7,"5,065,994",4.49
"20161230_800,001-1,000,000",5,"4,550,000",4.03
"20161230_1,000,001以上",8,"47,999,410",42.57
20161223_1-999,"5,265","80,643",0.07
"20161223_1,000-5,000","2,920","6,838,336",6.06
"20161223_5,001-10,000",705,"5,775,192",5.12
"20161223_10,001-15,000",235,"3,064,769",2.71
"20161223_15,001-20,000",170,"3,206,116",2.84
"20161223_20,001-30,000",150,"3,867,280",3.43
"20161223_30,001-40,000",78,"2,816,707",2.49
"20161223_40,001-50,000",54,"2,508,420",2.22
"20161223_50,001-100,000",119,"8,652,182",7.67
"20161223_100,001-200,000",47,"6,674,000",5.91
"20161223_200,001-400,000",26,"7,263,651",6.44
"20161223_400,001-600,000",9,"4,380,358",3.88
"20161223_600,001-800,000",7,"5,065,994",4.49
"20161223_800,001-1,000,000",5,"4,550,000",4.03
"20161223_1,000,001以上",8,"47,999,410",42.57
20161216_1-999,"5,176","80,724",0.07
"20161216_1,000-5,000","2,916","6,837,246",6.06
"20161216_5,001-10,000",707,"5,790,201",5.13
"20161216_10,001-15,000",236,"3,079,769",2.73
"20161216_15,001-20,000",169,"3,198,116",2.83
"20161216_20,001-30,000",151,"3,888,280",3.44
"20161216_30,001-40,000",76,"2,746,707",2.43
"20161216_40,001-50,000",54,"2,506,420",2.22
"20161216_50,001-100,000",120,"8,719,182",7.73
"20161216_100,001-200,000",47,"6,668,000",5.91
"20161216_200,001-400,000",25,"6,817,651",6.04
"20161216_400,001-600,000",10,"4,812,358",4.26
"20161216_600,001-800,000",7,"5,065,994",4.49
"20161216_800,001-1,000,000",5,"4,533,000",4.02
"20161216_1,000,001以上",8,"47,999,410",42.57
20161209_1-999,"5,119","80,397",0.07
"20161209_1,000-5,000","2,926","6,867,573",6.09
"20161209_5,001-10,000",712,"5,845,201",5.18
"20161209_10,001-15,000",231,"3,006,769",2.66
"20161209_15,001-20,000",171,"3,228,116",2.86
"20161209_20,001-30,000",150,"3,864,340",3.42
"20161209_30,001-40,000",77,"2,801,647",2.48
"20161209_40,001-50,000",52,"2,415,420",2.14
"20161209_50,001-100,000",121,"8,749,182",7.76
"20161209_100,001-200,000",48,"6,863,000",6.08
"20161209_200,001-400,000",24,"6,610,651",5.86
"20161209_400,001-600,000",10,"4,812,358",4.26
"20161209_600,001-800,000",7,"5,065,994",4.49
"20161209_800,001-1,000,000",5,"4,533,000",4.02
"20161209_1,000,001以上",8,"47,999,410",42.57
20161202_1-999,"5,039","80,397",0.07
"20161202_1,000-5,000","2,941","6,907,573",6.12
"20161202_5,001-10,000",708,"5,804,201",5.14
"20161202_10,001-15,000",228,"2,969,769",2.63
"20161202_15,001-20,000",172,"3,253,116",2.88
"20161202_20,001-30,000",154,"3,957,340",3.51
"20161202_30,001-40,000",75,"2,730,647",2.42
"20161202_40,001-50,000",54,"2,501,420",2.21
"20161202_50,001-100,000",121,"8,769,182",7.77
"20161202_100,001-200,000",47,"6,739,000",5.97
"20161202_200,001-400,000",24,"6,687,651",5.93
"20161202_400,001-600,000",10,"4,799,358",4.25
"20161202_600,001-800,000",7,"5,065,994",4.49
"20161202_800,001-1,000,000",5,"4,478,000",3.97
"20161202_1,000,001以上",8,"47,999,410",42.57
20161125_1-999,"4,969","81,121",0.07
"20161125_1,000-5,000","2,942","6,897,573",6.11
"20161125_5,001-10,000",708,"5,811,201",5.15
"20161125_10,001-15,000",226,"2,951,045",2.61
"20161125_15,001-20,000",172,"3,255,116",2.88
"20161125_20,001-30,000",148,"3,777,340",3.35
"20161125_30,001-40,000",78,"2,848,647",2.52
"20161125_40,001-50,000",54,"2,511,420",2.22
"20161125_50,001-100,000",118,"8,589,182",7.61
"20161125_100,001-200,000",47,"6,720,000",5.96
"20161125_200,001-400,000",23,"6,292,651",5.58
"20161125_400,001-600,000",11,"5,487,358",4.86
"20161125_600,001-800,000",7,"5,065,994",4.49
"20161125_800,001-1,000,000",5,"4,455,000",3.95
"20161125_1,000,001以上",8,"47,999,410",42.57
20161118_1-999,"4,923","81,111",0.07
"20161118_1,000-5,000","2,952","6,909,583",6.12
"20161118_5,001-10,000",709,"5,833,201",5.17
"20161118_10,001-15,000",221,"2,884,045",2.55
"20161118_15,001-20,000",176,"3,328,116",2.95
"20161118_20,001-30,000",147,"3,764,340",3.33
"20161118_30,001-40,000",78,"2,843,647",2.52
"20161118_40,001-50,000",55,"2,558,420",2.26
"20161118_50,001-100,000",117,"8,553,182",7.58
"20161118_100,001-200,000",47,"6,720,000",5.96
"20161118_200,001-400,000",23,"6,292,651",5.58
"20161118_400,001-600,000",10,"4,844,358",4.29
"20161118_600,001-800,000",8,"5,675,994",5.03
"20161118_800,001-1,000,000",5,"4,455,000",3.95
"20161118_1,000,001以上",8,"47,999,410",42.57
20161111_1-999,"4,880","81,666",0.07
"20161111_1,000-5,000","2,957","6,932,028",6.14
"20161111_5,001-10,000",711,"5,853,201",5.19
"20161111_10,001-15,000",220,"2,866,045",2.54
"20161111_15,001-20,000",181,"3,423,116",3.03
"20161111_20,001-30,000",141,"3,624,340",3.21
"20161111_30,001-40,000",79,"2,877,647",2.55
"20161111_40,001-50,000",56,"2,594,420",2.30
"20161111_50,001-100,000",113,"8,170,747",7.24
"20161111_100,001-200,000",50,"7,133,435",6.32
"20161111_200,001-400,000",23,"6,279,651",5.56
"20161111_400,001-600,000",10,"4,765,358",4.22
"20161111_600,001-800,000",8,"5,686,994",5.04
"20161111_800,001-1,000,000",5,"4,455,000",3.95
"20161111_1,000,001以上",8,"47,999,410",42.57
20161104_1-999,"4,865","81,666",0.07
"20161104_1,000-5,000","2,964","6,946,028",6.16
"20161104_5,001-10,000",711,"5,853,201",5.19
"20161104_10,001-15,000",227,"2,960,045",2.62
"20161104_15,001-20,000",178,"3,373,116",2.99
"20161104_20,001-30,000",141,"3,623,340",3.21
"20161104_30,001-40,000",77,"2,803,647",2.48
"20161104_40,001-50,000",58,"2,680,420",2.37
"20161104_50,001-100,000",113,"8,178,747",7.25
"20161104_100,001-200,000",50,"7,122,435",6.31
"20161104_200,001-400,000",24,"6,620,651",5.87
"20161104_400,001-600,000",9,"4,354,358",3.86
"20161104_600,001-800,000",8,"5,690,994",5.04
"20161104_800,001-1,000,000",5,"4,455,000",3.95
"20161104_1,000,001以上",8,"47,999,410",42.57
20161028_1-999,"4,838","81,646",0.07
"20161028_1,000-5,000","2,976","6,977,048",6.18
"20161028_5,001-10,000",715,"5,890,201",5.22
"20161028_10,001-15,000",230,"3,005,045",2.66
"20161028_15,001-20,000",176,"3,334,116",2.95
"20161028_20,001-30,000",140,"3,602,340",3.19
"20161028_30,001-40,000",78,"2,839,667",2.51
"20161028_40,001-50,000",59,"2,731,420",2.42
"20161028_50,001-100,000",113,"8,177,727",7.25
"20161028_100,001-200,000",51,"7,291,435",6.46
"20161028_200,001-400,000",21,"5,807,651",5.15
"20161028_400,001-600,000",10,"4,826,358",4.28
"20161028_600,001-800,000",8,"5,738,994",5.09
"20161028_800,001-1,000,000",5,"4,440,000",3.93
"20161028_1,000,001以上",8,"47,999,410",42.57
20161021_1-999,"4,830","81,666",0.07
"20161021_1,000-5,000","2,984","7,005,048",6.21
"20161021_5,001-10,000",714,"5,880,201",5.21
"20161021_10,001-15,000",230,"3,001,025",2.66
"20161021_15,001-20,000",177,"3,351,116",2.97
"20161021_20,001-30,000",141,"3,627,360",3.21
"20161021_30,001-40,000",77,"2,805,647",2.48
"20161021_40,001-50,000",56,"2,584,420",2.29
"20161021_50,001-100,000",116,"8,326,727",7.38
"20161021_100,001-200,000",51,"7,256,435",6.43
"20161021_200,001-400,000",21,"5,791,651",5.13
"20161021_400,001-600,000",10,"4,826,358",4.28
"20161021_600,001-800,000",8,"5,785,994",5.13
"20161021_800,001-1,000,000",5,"4,420,000",3.92
"20161021_1,000,001以上",8,"47,999,410",42.57
20161014_1-999,"4,820","81,666",0.07
"20161014_1,000-5,000","2,993","7,021,048",6.22
"20161014_5,001-10,000",717,"5,918,201",5.24
"20161014_10,001-15,000",229,"2,989,025",2.65
"20161014_15,001-20,000",176,"3,327,116",2.95
"20161014_20,001-30,000",144,"3,701,360",3.28
"20161014_30,001-40,000",76,"2,771,647",2.45
"20161014_40,001-50,000",57,"2,629,420",2.33
"20161014_50,001-100,000",117,"8,469,727",7.51
"20161014_100,001-200,000",48,"6,837,435",6.06
"20161014_200,001-400,000",22,"5,975,651",5.30
"20161014_400,001-600,000",10,"4,826,358",4.28
"20161014_600,001-800,000",8,"5,785,994",5.13
"20161014_800,001-1,000,000",5,"4,409,000",3.91
"20161014_1,000,001以上",8,"47,999,410",42.57
20161007_1-999,"4,809","82,666",0.07
"20161007_1,000-5,000","3,007","7,044,048",6.24
"20161007_5,001-10,000",715,"5,892,201",5.22
"20161007_10,001-15,000",230,"3,006,025",2.66
"20161007_15,001-20,000",176,"3,331,126",2.95
"20161007_20,001-30,000",145,"3,733,350",3.31
"20161007_30,001-40,000",76,"2,770,647",2.45
"20161007_40,001-50,000",56,"2,585,420",2.29
"20161007_50,001-100,000",121,"8,690,727",7.70
"20161007_100,001-200,000",50,"7,031,435",6.23
"20161007_200,001-400,000",20,"5,556,651",4.92
"20161007_400,001-600,000",10,"4,826,358",4.28
"20161007_600,001-800,000",8,"5,785,994",5.13
"20161007_800,001-1,000,000",5,"4,407,000",3.90
"20161007_1,000,001以上",8,"47,999,410",42.57
