date_level,population,stock number,total portion
"20161007_800,001-1,000,000",4,"3,400,358",1.63
"20161007_1,000,001以上",18,"102,317,063",49.13
20160930_1-999,"14,019","947,896",0.45
"20160930_1,000-5,000","5,509","12,897,868",6.19
"20160930_5,001-10,000","1,403","10,669,449",5.12
"20160930_10,001-15,000",449,"5,475,821",2.62
"20160930_15,001-20,000",337,"6,225,632",2.98
"20160930_20,001-30,000",264,"6,726,884",3.23
"20160930_30,001-40,000",138,"4,849,089",2.32
"20160930_40,001-50,000",87,"4,096,005",1.96
"20160930_50,001-100,000",174,"12,163,465",5.84
"20160930_100,001-200,000",97,"13,395,773",6.43
"20160930_200,001-400,000",29,"7,903,103",3.79
"20160930_400,001-600,000",21,"10,728,144",5.15
"20160930_600,001-800,000",9,"6,252,300",3.00
"20160930_800,001-1,000,000",4,"3,480,358",1.67
"20160930_1,000,001以上",18,"102,409,063",49.18
20160923_1-999,"14,020","949,662",0.45
"20160923_1,000-5,000","5,506","12,864,703",6.17
"20160923_5,001-10,000","1,402","10,662,290",5.12
"20160923_10,001-15,000",449,"5,481,379",2.63
"20160923_15,001-20,000",337,"6,226,632",2.99
"20160923_20,001-30,000",263,"6,695,725",3.21
"20160923_30,001-40,000",139,"4,890,089",2.34
"20160923_40,001-50,000",86,"4,055,164",1.94
"20160923_50,001-100,000",175,"12,254,465",5.88
"20160923_100,001-200,000",92,"12,570,773",6.03
"20160923_200,001-400,000",29,"7,938,103",3.81
"20160923_400,001-600,000",22,"11,259,144",5.40
"20160923_600,001-800,000",9,"6,139,300",2.94
"20160923_800,001-1,000,000",3,"2,494,000",1.19
"20160923_1,000,001以上",19,"103,739,421",49.82
20160914_1-999,"14,022","949,021",0.45
"20160914_1,000-5,000","5,519","12,893,930",6.19
"20160914_5,001-10,000","1,400","10,632,539",5.10
"20160914_10,001-15,000",448,"5,476,264",2.63
"20160914_15,001-20,000",337,"6,221,893",2.98
"20160914_20,001-30,000",259,"6,595,806",3.16
"20160914_30,001-40,000",143,"5,016,027",2.40
"20160914_40,001-50,000",86,"4,060,164",1.94
"20160914_50,001-100,000",174,"12,164,465",5.84
"20160914_100,001-200,000",91,"12,517,773",6.01
"20160914_200,001-400,000",30,"8,163,103",3.92
"20160914_400,001-600,000",22,"11,219,144",5.38
"20160914_600,001-800,000",9,"6,142,300",2.94
"20160914_800,001-1,000,000",3,"2,509,000",1.20
"20160914_1,000,001以上",19,"103,659,421",49.78
20160910_1-999,"14,011","948,089",0.45
"20160910_1,000-5,000","5,525","12,897,951",6.19
"20160910_5,001-10,000","1,401","10,633,284",5.10
"20160910_10,001-15,000",448,"5,484,216",2.63
"20160910_15,001-20,000",332,"6,123,941",2.94
"20160910_20,001-30,000",260,"6,625,806",3.18
"20160910_30,001-40,000",140,"4,918,027",2.36
"20160910_40,001-50,000",85,"4,026,164",1.93
"20160910_50,001-100,000",178,"12,484,631",5.99
"20160910_100,001-200,000",92,"12,633,773",6.06
"20160910_200,001-400,000",29,"7,931,103",3.80
"20160910_400,001-600,000",22,"11,176,144",5.36
"20160910_600,001-800,000",9,"6,216,300",2.98
"20160910_800,001-1,000,000",3,"2,497,000",1.19
"20160910_1,000,001以上",19,"103,624,421",49.76
20160902_1-999,"14,003","950,218",0.45
"20160902_1,000-5,000","5,535","12,903,696",6.19
"20160902_5,001-10,000","1,406","10,691,539",5.13
"20160902_10,001-15,000",445,"5,429,279",2.60
"20160902_15,001-20,000",331,"6,104,871",2.93
"20160902_20,001-30,000",258,"6,551,478",3.14
"20160902_30,001-40,000",140,"4,911,027",2.35
"20160902_40,001-50,000",87,"4,117,370",1.97
"20160902_50,001-100,000",174,"12,274,631",5.89
"20160902_100,001-200,000",92,"12,813,494",6.15
"20160902_200,001-400,000",29,"7,912,382",3.79
"20160902_400,001-600,000",22,"11,244,144",5.40
"20160902_600,001-800,000",10,"7,019,300",3.37
"20160902_800,001-1,000,000",2,"1,687,000",0.81
"20160902_1,000,001以上",19,"103,610,421",49.75
20160826_1-999,"13,799","954,550",0.45
"20160826_1,000-5,000","5,529","12,876,626",6.18
"20160826_5,001-10,000","1,403","10,657,022",5.11
"20160826_10,001-15,000",451,"5,510,534",2.64
"20160826_15,001-20,000",326,"6,022,871",2.89
"20160826_20,001-30,000",255,"6,477,478",3.11
"20160826_30,001-40,000",142,"4,985,027",2.39
"20160826_40,001-50,000",86,"4,074,370",1.95
"20160826_50,001-100,000",173,"12,272,631",5.89
"20160826_100,001-200,000",88,"12,168,494",5.84
"20160826_200,001-400,000",32,"8,687,382",4.17
"20160826_400,001-600,000",22,"11,244,144",5.40
"20160826_600,001-800,000",10,"7,014,300",3.36
"20160826_800,001-1,000,000",2,"1,687,000",0.81
"20160826_1,000,001以上",19,"103,588,421",49.74
20160819_1-999,"13,711","955,778",0.45
"20160819_1,000-5,000","5,531","12,877,349",6.11
"20160819_5,001-10,000","1,402","10,667,278",5.06
"20160819_10,001-15,000",450,"5,494,327",2.60
"20160819_15,001-20,000",327,"6,036,871",2.86
"20160819_20,001-30,000",253,"6,419,478",3.04
"20160819_30,001-40,000",142,"4,967,027",2.35
"20160819_40,001-50,000",86,"4,079,370",1.93
"20160819_50,001-100,000",173,"12,338,631",5.85
"20160819_100,001-200,000",89,"12,343,494",5.86
"20160819_200,001-400,000",31,"8,511,483",4.04
"20160819_400,001-600,000",22,"11,159,043",5.29
"20160819_600,001-800,000",10,"7,048,300",3.34
"20160819_800,001-1,000,000",2,"1,687,000",0.80
"20160819_1,000,001以上",19,"105,986,421",50.33
20160812_1-999,"13,670","956,385",0.45
"20160812_1,000-5,000","5,537","12,890,081",6.12
"20160812_5,001-10,000","1,409","10,726,684",5.09
"20160812_10,001-15,000",452,"5,520,582",2.62
"20160812_15,001-20,000",328,"6,058,871",2.87
"20160812_20,001-30,000",251,"6,372,478",3.02
"20160812_30,001-40,000",139,"4,868,027",2.31
"20160812_40,001-50,000",86,"4,077,370",1.93
"20160812_50,001-100,000",174,"12,371,631",5.87
"20160812_100,001-200,000",89,"12,312,494",5.84
"20160812_200,001-400,000",31,"8,625,483",4.09
"20160812_400,001-600,000",22,"11,155,043",5.29
"20160812_600,001-800,000",10,"7,036,300",3.34
"20160812_800,001-1,000,000",2,"1,687,000",0.80
"20160812_1,000,001以上",19,"105,913,421",50.29
20160805_1-999,"13,639","960,707",0.45
"20160805_1,000-5,000","5,519","12,843,552",6.09
"20160805_5,001-10,000","1,408","10,718,876",5.09
"20160805_10,001-15,000",447,"5,459,183",2.59
"20160805_15,001-20,000",329,"6,088,126",2.89
"20160805_20,001-30,000",253,"6,440,637",3.05
"20160805_30,001-40,000",138,"4,847,027",2.30
"20160805_40,001-50,000",84,"3,977,370",1.88
"20160805_50,001-100,000",174,"12,375,631",5.87
"20160805_100,001-200,000",88,"12,160,494",5.77
"20160805_200,001-400,000",31,"8,364,483",3.97
"20160805_400,001-600,000",22,"11,012,043",5.22
"20160805_600,001-800,000",11,"7,650,300",3.63
"20160805_800,001-1,000,000",2,"1,687,000",0.80
"20160805_1,000,001以上",19,"105,986,421",50.33
20160729_1-999,"13,607","961,537",0.45
"20160729_1,000-5,000","5,530","12,882,719",6.11
"20160729_5,001-10,000","1,411","10,735,062",5.09
"20160729_10,001-15,000",448,"5,473,082",2.59
"20160729_15,001-20,000",325,"6,015,106",2.85
"20160729_20,001-30,000",256,"6,524,575",3.09
"20160729_30,001-40,000",136,"4,779,027",2.26
"20160729_40,001-50,000",83,"3,924,370",1.86
"20160729_50,001-100,000",179,"12,760,631",6.05
"20160729_100,001-200,000",86,"11,938,494",5.66
"20160729_200,001-400,000",29,"7,773,483",3.69
"20160729_400,001-600,000",24,"11,996,043",5.69
"20160729_600,001-800,000",10,"6,998,300",3.32
"20160729_800,001-1,000,000",2,"1,687,000",0.80
"20160729_1,000,001以上",19,"106,122,421",50.39
20160722_1-999,"13,606","963,445",0.45
"20160722_1,000-5,000","5,496","12,806,679",6.08
"20160722_5,001-10,000","1,396","10,581,472",5.02
"20160722_10,001-15,000",434,"5,282,087",2.50
"20160722_15,001-20,000",336,"6,225,396",2.95
"20160722_20,001-30,000",257,"6,560,002",3.11
"20160722_30,001-40,000",136,"4,786,027",2.27
"20160722_40,001-50,000",82,"3,876,370",1.84
"20160722_50,001-100,000",174,"12,323,631",5.85
"20160722_100,001-200,000",87,"12,206,494",5.79
"20160722_200,001-400,000",28,"7,655,483",3.63
"20160722_400,001-600,000",23,"11,538,043",5.47
"20160722_600,001-800,000",8,"5,536,300",2.62
"20160722_800,001-1,000,000",4,"3,510,000",1.66
"20160722_1,000,001以上",19,"106,720,421",50.68
20160715_1-999,"13,599","961,861",0.45
"20160715_1,000-5,000","5,476","12,726,870",6.04
"20160715_5,001-10,000","1,398","10,608,601",5.03
"20160715_10,001-15,000",443,"5,397,973",2.56
"20160715_15,001-20,000",322,"5,956,767",2.82
"20160715_20,001-30,000",260,"6,654,168",3.16
"20160715_30,001-40,000",132,"4,638,027",2.20
"20160715_40,001-50,000",85,"4,010,370",1.90
"20160715_50,001-100,000",176,"12,392,472",5.88
"20160715_100,001-200,000",85,"11,902,494",5.65
"20160715_200,001-400,000",29,"7,806,483",3.70
"20160715_400,001-600,000",23,"11,618,043",5.51
"20160715_600,001-800,000",7,"4,774,507",2.26
"20160715_800,001-1,000,000",5,"4,313,793",2.04
"20160715_1,000,001以上",19,"106,809,421",50.72
20160707_1-999,"13,600","962,960",0.45
"20160707_1,000-5,000","5,469","12,714,112",6.03
"20160707_5,001-10,000","1,395","10,565,007",5.01
"20160707_10,001-15,000",443,"5,398,670",2.56
"20160707_15,001-20,000",327,"6,045,815",2.87
"20160707_20,001-30,000",258,"6,600,168",3.13
"20160707_30,001-40,000",134,"4,710,027",2.23
"20160707_40,001-50,000",83,"3,925,370",1.86
"20160707_50,001-100,000",180,"12,594,243",5.98
"20160707_100,001-200,000",84,"11,783,494",5.59
"20160707_200,001-400,000",30,"8,176,483",3.88
"20160707_400,001-600,000",20,"10,039,225",4.76
"20160707_600,001-800,000",7,"4,775,507",2.26
"20160707_800,001-1,000,000",5,"4,315,793",2.04
"20160707_1,000,001以上",20,"107,964,976",51.27
20160701_1-999,"13,597","963,173",0.45
"20160701_1,000-5,000","5,480","12,742,899",6.05
"20160701_5,001-10,000","1,398","10,586,007",5.02
"20160701_10,001-15,000",444,"5,415,670",2.57
"20160701_15,001-20,000",325,"6,010,815",2.85
"20160701_20,001-30,000",256,"6,540,168",3.10
"20160701_30,001-40,000",138,"4,858,027",2.30
"20160701_40,001-50,000",84,"3,970,370",1.88
"20160701_50,001-100,000",178,"12,460,243",5.91
"20160701_100,001-200,000",84,"11,784,494",5.59
"20160701_200,001-400,000",30,"8,176,483",3.88
"20160701_400,001-600,000",20,"10,089,225",4.79
"20160701_600,001-800,000",7,"4,783,507",2.27
"20160701_800,001-1,000,000",5,"4,315,793",2.04
"20160701_1,000,001以上",20,"107,874,976",51.22
20160624_1-999,"13,600","964,023",0.45
"20160624_1,000-5,000","5,478","12,724,001",6.04
"20160624_5,001-10,000","1,404","10,636,800",5.05
"20160624_10,001-15,000",446,"5,445,925",2.58
"20160624_15,001-20,000",322,"5,968,448",2.83
"20160624_20,001-30,000",254,"6,486,168",3.08
"20160624_30,001-40,000",140,"4,923,027",2.33
"20160624_40,001-50,000",86,"4,062,370",1.92
"20160624_50,001-100,000",179,"12,595,610",5.98
"20160624_100,001-200,000",82,"11,500,494",5.46
"20160624_200,001-400,000",31,"8,401,483",3.98
"20160624_400,001-600,000",21,"10,680,225",5.07
"20160624_600,001-800,000",7,"4,803,507",2.28
"20160624_800,001-1,000,000",5,"4,348,793",2.06
"20160624_1,000,001以上",19,"107,030,976",50.82
20160617_1-999,"13,597","961,482",0.45
"20160617_1,000-5,000","5,494","12,766,797",6.06
"20160617_5,001-10,000","1,412","10,702,800",5.08
"20160617_10,001-15,000",444,"5,427,670",2.57
"20160617_15,001-20,000",322,"5,969,448",2.83
"20160617_20,001-30,000",254,"6,481,741",3.07
"20160617_30,001-40,000",140,"4,923,454",2.33
"20160617_40,001-50,000",87,"4,107,370",1.95
"20160617_50,001-100,000",178,"12,494,610",5.93
"20160617_100,001-200,000",82,"11,532,494",5.47
"20160617_200,001-400,000",30,"8,178,483",3.88
"20160617_400,001-600,000",22,"11,135,225",5.28
"20160617_600,001-800,000",7,"4,817,507",2.28
"20160617_800,001-1,000,000",5,"4,348,793",2.06
"20160617_1,000,001以上",19,"106,723,976",50.68
20160608_1-999,"13,581","963,144",0.45
"20160608_1,000-5,000","5,502","12,791,572",6.07
"20160608_5,001-10,000","1,418","10,744,838",5.10
"20160608_10,001-15,000",446,"5,445,925",2.58
"20160608_15,001-20,000",326,"6,042,467",2.86
"20160608_20,001-30,000",253,"6,447,722",3.06
"20160608_30,001-40,000",139,"4,893,454",2.32
"20160608_40,001-50,000",85,"4,009,370",1.90
"20160608_50,001-100,000",181,"12,716,880",6.03
"20160608_100,001-200,000",82,"11,442,494",5.43
"20160608_200,001-400,000",31,"8,402,483",3.99
"20160608_400,001-600,000",23,"11,673,225",5.54
"20160608_600,001-800,000",6,"4,175,507",1.98
"20160608_800,001-1,000,000",5,"4,378,793",2.07
"20160608_1,000,001以上",19,"106,443,976",50.54
20160604_1-999,"13,584","962,833",0.45
"20160604_1,000-5,000","5,507","12,803,943",6.08
"20160604_5,001-10,000","1,416","10,732,778",5.09
"20160604_10,001-15,000",447,"5,461,925",2.59
"20160604_15,001-20,000",327,"6,062,467",2.87
"20160604_20,001-30,000",254,"6,483,722",3.07
"20160604_30,001-40,000",140,"4,933,454",2.34
"20160604_40,001-50,000",85,"4,009,370",1.90
"20160604_50,001-100,000",179,"12,575,610",5.97
"20160604_100,001-200,000",84,"11,726,764",5.56
"20160604_200,001-400,000",32,"8,785,483",4.17
"20160604_400,001-600,000",22,"11,273,225",5.35
"20160604_600,001-800,000",6,"4,175,507",1.98
"20160604_800,001-1,000,000",5,"4,381,793",2.08
"20160604_1,000,001以上",19,"106,202,976",50.43
