date_level,population,stock number,total portion
"20170120_15,001-20,000",181,"3,428,348",5.94
"20170120_20,001-30,000",110,"2,963,000",5.13
"20170120_30,001-40,000",67,"2,410,000",4.18
"20170120_40,001-50,000",58,"2,764,000",4.79
"20170120_50,001-100,000",68,"4,974,000",8.62
"20170120_100,001-200,000",29,"4,019,000",6.97
"20170120_200,001-400,000",16,"4,645,000",8.05
"20170120_400,001-600,000",3,"1,580,000",2.74
"20170120_600,001-800,000",3,"2,093,000",3.63
"20170120_800,001-1,000,000",1,"863,000",1.49
"20170120_1,000,001以上",7,"12,562,000",21.78
20170113_1-999,149,"20,275",0.03
"20170113_1,000-5,000","3,027","7,076,877",12.06
"20170113_5,001-10,000",694,"5,954,500",10.15
"20170113_10,001-15,000",174,"2,297,000",3.91
"20170113_15,001-20,000",181,"3,430,348",5.84
"20170113_20,001-30,000",110,"2,972,000",5.06
"20170113_30,001-40,000",66,"2,370,000",4.04
"20170113_40,001-50,000",58,"2,764,000",4.71
"20170113_50,001-100,000",69,"4,998,000",8.52
"20170113_100,001-200,000",29,"4,006,000",6.82
"20170113_200,001-400,000",17,"5,034,000",8.58
"20170113_400,001-600,000",4,"2,135,000",3.63
"20170113_600,001-800,000",3,"2,156,000",3.67
"20170113_800,001-1,000,000",1,"863,000",1.47
"20170113_1,000,001以上",7,"12,577,000",21.44
20170106_1-999,150,"21,275",0.03
"20170106_1,000-5,000","3,038","7,088,877",12.08
"20170106_5,001-10,000",698,"5,990,500",10.21
"20170106_10,001-15,000",177,"2,346,000",3.99
"20170106_15,001-20,000",180,"3,411,348",5.81
"20170106_20,001-30,000",114,"3,066,000",5.22
"20170106_30,001-40,000",68,"2,450,000",4.17
"20170106_40,001-50,000",59,"2,811,000",4.79
"20170106_50,001-100,000",67,"4,879,000",8.31
"20170106_100,001-200,000",30,"4,139,000",7.05
"20170106_200,001-400,000",16,"4,589,000",7.82
"20170106_400,001-600,000",4,"2,145,000",3.65
"20170106_600,001-800,000",2,"1,458,000",2.48
"20170106_800,001-1,000,000",2,"1,671,000",2.84
"20170106_1,000,001以上",7,"12,588,000",21.46
20161230_1-999,150,"21,275",0.03
"20161230_1,000-5,000","3,046","7,104,877",12.01
"20161230_5,001-10,000",697,"5,980,500",10.11
"20161230_10,001-15,000",181,"2,395,000",4.04
"20161230_15,001-20,000",182,"3,443,348",5.82
"20161230_20,001-30,000",118,"3,169,000",5.35
"20161230_30,001-40,000",68,"2,452,000",4.14
"20161230_40,001-50,000",59,"2,811,000",4.75
"20161230_50,001-100,000",67,"4,879,000",8.24
"20161230_100,001-200,000",29,"3,986,000",6.73
"20161230_200,001-400,000",16,"4,588,000",7.75
"20161230_400,001-600,000",5,"2,612,000",4.41
"20161230_600,001-800,000",2,"1,458,000",2.46
"20161230_800,001-1,000,000",2,"1,671,000",2.82
"20161230_1,000,001以上",7,"12,583,000",21.27
20161223_1-999,150,"21,275",0.03
"20161223_1,000-5,000","3,051","7,120,877",12.03
"20161223_5,001-10,000",698,"5,993,500",10.13
"20161223_10,001-15,000",184,"2,432,000",4.11
"20161223_15,001-20,000",181,"3,426,348",5.79
"20161223_20,001-30,000",114,"3,061,000",5.17
"20161223_30,001-40,000",67,"2,413,000",4.07
"20161223_40,001-50,000",61,"2,905,000",4.91
"20161223_50,001-100,000",68,"4,942,000",8.35
"20161223_100,001-200,000",29,"3,979,000",6.72
"20161223_200,001-400,000",17,"4,933,000",8.33
"20161223_400,001-600,000",4,"2,163,000",3.65
"20161223_600,001-800,000",2,"1,458,000",2.46
"20161223_800,001-1,000,000",2,"1,671,000",2.82
"20161223_1,000,001以上",7,"12,635,000",21.35
20161216_1-999,152,"21,739",0.03
"20161216_1,000-5,000","3,046","7,101,413",12.00
"20161216_5,001-10,000",699,"6,010,500",10.16
"20161216_10,001-15,000",179,"2,372,000",4.00
"20161216_15,001-20,000",184,"3,483,348",5.88
"20161216_20,001-30,000",119,"3,182,000",5.37
"20161216_30,001-40,000",66,"2,374,000",4.01
"20161216_40,001-50,000",60,"2,859,000",4.83
"20161216_50,001-100,000",72,"5,251,000",8.87
"20161216_100,001-200,000",31,"4,282,000",7.23
"20161216_200,001-400,000",15,"4,278,000",7.23
"20161216_400,001-600,000",4,"2,177,000",3.68
"20161216_600,001-800,000",2,"1,458,000",2.46
"20161216_800,001-1,000,000",2,"1,671,000",2.82
"20161216_1,000,001以上",7,"12,633,000",21.35
20161209_1-999,151,"21,739",0.03
"20161209_1,000-5,000","3,064","7,135,413",11.86
"20161209_5,001-10,000",705,"6,045,500",10.05
"20161209_10,001-15,000",177,"2,353,000",3.91
"20161209_15,001-20,000",192,"3,628,348",6.03
"20161209_20,001-30,000",119,"3,164,000",5.25
"20161209_30,001-40,000",69,"2,481,000",4.12
"20161209_40,001-50,000",57,"2,725,000",4.53
"20161209_50,001-100,000",74,"5,361,000",8.91
"20161209_100,001-200,000",32,"4,422,000",7.35
"20161209_200,001-400,000",16,"4,638,000",7.71
"20161209_400,001-600,000",3,"1,674,000",2.78
"20161209_600,001-800,000",3,"2,089,000",3.47
"20161209_800,001-1,000,000",2,"1,671,000",2.77
"20161209_1,000,001以上",7,"12,745,000",21.18
20161202_1-999,148,"21,315",0.03
"20161202_1,000-5,000","3,074","7,168,837",11.91
"20161202_5,001-10,000",708,"6,071,500",10.09
"20161202_10,001-15,000",178,"2,362,000",3.92
"20161202_15,001-20,000",198,"3,756,348",6.24
"20161202_20,001-30,000",118,"3,160,000",5.25
"20161202_30,001-40,000",67,"2,406,000",3.99
"20161202_40,001-50,000",61,"2,927,000",4.86
"20161202_50,001-100,000",71,"5,138,000",8.54
"20161202_100,001-200,000",32,"4,413,000",7.33
"20161202_200,001-400,000",18,"5,123,000",8.51
"20161202_400,001-600,000",3,"1,686,000",2.80
"20161202_600,001-800,000",2,"1,458,000",2.42
"20161202_800,001-1,000,000",2,"1,671,000",2.77
"20161202_1,000,001以上",7,"12,792,000",21.26
20161125_1-999,149,"21,112",0.03
"20161125_1,000-5,000","3,064","7,136,040",11.76
"20161125_5,001-10,000",722,"6,197,500",10.21
"20161125_10,001-15,000",179,"2,374,000",3.91
"20161125_15,001-20,000",193,"3,663,348",6.03
"20161125_20,001-30,000",118,"3,164,000",5.21
"20161125_30,001-40,000",69,"2,475,000",4.08
"20161125_40,001-50,000",60,"2,855,000",4.70
"20161125_50,001-100,000",73,"5,289,000",8.71
"20161125_100,001-200,000",31,"4,284,000",7.06
"20161125_200,001-400,000",16,"4,638,000",7.64
"20161125_400,001-600,000",4,"2,036,000",3.35
"20161125_600,001-800,000",3,"2,065,000",3.40
"20161125_800,001-1,000,000",2,"1,671,000",2.75
"20161125_1,000,001以上",7,"12,785,000",21.07
20161118_1-999,149,"21,647",0.03
"20161118_1,000-5,000","3,062","7,141,505",11.67
"20161118_5,001-10,000",717,"6,150,500",10.05
"20161118_10,001-15,000",178,"2,364,000",3.86
"20161118_15,001-20,000",192,"3,642,348",5.95
"20161118_20,001-30,000",123,"3,301,000",5.39
"20161118_30,001-40,000",66,"2,368,000",3.87
"20161118_40,001-50,000",61,"2,903,000",4.74
"20161118_50,001-100,000",74,"5,359,000",8.76
"20161118_100,001-200,000",32,"4,394,000",7.18
"20161118_200,001-400,000",18,"5,345,000",8.74
"20161118_400,001-600,000",3,"1,592,000",2.60
"20161118_600,001-800,000",3,"2,065,000",3.37
"20161118_800,001-1,000,000",2,"1,671,000",2.73
"20161118_1,000,001以上",7,"12,836,000",20.98
20161111_1-999,150,"21,647",0.03
"20161111_1,000-5,000","3,068","7,169,505",11.35
"20161111_5,001-10,000",716,"6,142,500",9.72
"20161111_10,001-15,000",186,"2,467,000",3.90
"20161111_15,001-20,000",191,"3,618,348",5.72
"20161111_20,001-30,000",121,"3,241,000",5.13
"20161111_30,001-40,000",64,"2,301,000",3.64
"20161111_40,001-50,000",64,"3,037,000",4.80
"20161111_50,001-100,000",75,"5,426,000",8.59
"20161111_100,001-200,000",31,"4,224,000",6.68
"20161111_200,001-400,000",18,"5,253,000",8.31
"20161111_400,001-600,000",4,"2,269,000",3.59
"20161111_600,001-800,000",2,"1,365,000",2.16
"20161111_800,001-1,000,000",3,"2,639,000",4.17
"20161111_1,000,001以上",8,"13,980,000",22.13
20161104_1-999,150,"21,647",0.03
"20161104_1,000-5,000","3,095","7,225,505",11.44
"20161104_5,001-10,000",722,"6,176,500",9.78
"20161104_10,001-15,000",184,"2,443,000",3.86
"20161104_15,001-20,000",194,"3,688,348",5.84
"20161104_20,001-30,000",125,"3,334,000",5.27
"20161104_30,001-40,000",63,"2,266,000",3.58
"20161104_40,001-50,000",63,"2,984,000",4.72
"20161104_50,001-100,000",78,"5,750,000",9.10
"20161104_100,001-200,000",32,"4,407,000",6.97
"20161104_200,001-400,000",18,"5,193,000",8.22
"20161104_400,001-600,000",3,"1,679,000",2.65
"20161104_600,001-800,000",3,"2,153,000",3.40
"20161104_800,001-1,000,000",2,"1,851,000",2.93
"20161104_1,000,001以上",8,"13,982,000",22.13
20161028_1-999,150,"21,647",0.03
"20161028_1,000-5,000","3,090","7,232,505",11.45
"20161028_5,001-10,000",725,"6,195,500",9.81
"20161028_10,001-15,000",186,"2,469,000",3.90
"20161028_15,001-20,000",197,"3,746,348",5.93
"20161028_20,001-30,000",120,"3,212,000",5.08
"20161028_30,001-40,000",64,"2,301,000",3.64
"20161028_40,001-50,000",63,"2,984,000",4.72
"20161028_50,001-100,000",78,"5,750,000",9.10
"20161028_100,001-200,000",33,"4,491,000",7.11
"20161028_200,001-400,000",17,"5,048,000",7.99
"20161028_400,001-600,000",3,"1,679,000",2.65
"20161028_600,001-800,000",3,"2,123,000",3.36
"20161028_800,001-1,000,000",2,"1,851,000",2.93
"20161028_1,000,001以上",8,"14,050,000",22.24
20161021_1-999,150,"21,647",0.03
"20161021_1,000-5,000","3,095","7,245,505",11.47
"20161021_5,001-10,000",730,"6,237,500",9.87
"20161021_10,001-15,000",185,"2,455,000",3.88
"20161021_15,001-20,000",199,"3,782,348",5.98
"20161021_20,001-30,000",120,"3,212,000",5.08
"20161021_30,001-40,000",65,"2,341,000",3.70
"20161021_40,001-50,000",62,"2,943,000",4.66
"20161021_50,001-100,000",79,"5,841,000",9.24
"20161021_100,001-200,000",32,"4,348,000",6.88
"20161021_200,001-400,000",17,"5,004,000",7.92
"20161021_400,001-600,000",3,"1,679,000",2.65
"20161021_600,001-800,000",3,"2,093,000",3.31
"20161021_800,001-1,000,000",1,"863,000",1.36
"20161021_1,000,001以上",9,"15,088,000",23.89
20161014_1-999,148,"20,336",0.03
"20161014_1,000-5,000","3,107","7,272,816",11.33
"20161014_5,001-10,000",730,"6,249,500",9.74
"20161014_10,001-15,000",184,"2,447,000",3.81
"20161014_15,001-20,000",195,"3,709,348",5.78
"20161014_20,001-30,000",123,"3,281,000",5.11
"20161014_30,001-40,000",68,"2,446,000",3.81
"20161014_40,001-50,000",63,"2,979,000",4.64
"20161014_50,001-100,000",77,"5,725,000",8.92
"20161014_100,001-200,000",33,"4,468,000",6.96
"20161014_200,001-400,000",17,"5,004,000",7.79
"20161014_400,001-600,000",5,"2,561,000",3.99
"20161014_600,001-800,000",3,"2,003,000",3.12
"20161014_800,001-1,000,000",1,"863,000",1.34
"20161014_1,000,001以上",9,"15,125,000",23.57
20161007_1-999,148,"20,336",0.03
"20161007_1,000-5,000","3,116","7,291,816",11.36
"20161007_5,001-10,000",737,"6,310,500",9.83
"20161007_10,001-15,000",184,"2,444,000",3.80
"20161007_15,001-20,000",196,"3,731,348",5.81
"20161007_20,001-30,000",123,"3,283,000",5.11
"20161007_30,001-40,000",69,"2,475,000",3.85
"20161007_40,001-50,000",63,"2,979,000",4.64
"20161007_50,001-100,000",76,"5,649,000",8.80
"20161007_100,001-200,000",34,"4,598,000",7.16
"20161007_200,001-400,000",19,"5,759,000",8.97
"20161007_400,001-600,000",3,"1,622,000",2.52
"20161007_600,001-800,000",3,"1,977,000",3.08
"20161007_800,001-1,000,000",1,"863,000",1.34
"20161007_1,000,001以上",9,"15,151,000",23.61
20160930_1-999,148,"20,453",0.03
"20160930_1,000-5,000","3,121","7,302,699",10.71
"20160930_5,001-10,000",741,"6,351,500",9.31
"20160930_10,001-15,000",188,"2,493,000",3.65
"20160930_15,001-20,000",197,"3,747,348",5.49
