date_level,population,stock number,total portion
"20170126_1,000-5,000","22,684","50,419,162",7.73
"20170126_5,001-10,000","6,175","42,043,936",6.44
"20170126_10,001-15,000","3,128","36,309,454",5.56
"20170126_15,001-20,000","1,077","18,833,457",2.88
"20170126_20,001-30,000","1,398","33,280,838",5.10
"20170126_30,001-40,000",698,"23,906,442",3.66
"20170126_40,001-50,000",384,"17,194,237",2.63
"20170126_50,001-100,000",712,"48,562,724",7.44
"20170126_100,001-200,000",335,"45,980,194",7.05
"20170126_200,001-400,000",150,"41,681,985",6.39
"20170126_400,001-600,000",46,"22,564,425",3.46
"20170126_600,001-800,000",11,"7,193,423",1.10
"20170126_800,001-1,000,000",14,"12,272,113",1.88
"20170126_1,000,001以上",57,"246,844,423",37.85
20170120_1-999,"25,320","4,911,896",0.75
"20170120_1,000-5,000","22,707","50,430,165",7.73
"20170120_5,001-10,000","6,190","42,149,705",6.46
"20170120_10,001-15,000","3,120","36,210,344",5.55
"20170120_15,001-20,000","1,075","18,773,093",2.87
"20170120_20,001-30,000","1,395","33,179,562",5.08
"20170120_30,001-40,000",700,"23,960,267",3.67
"20170120_40,001-50,000",378,"16,901,509",2.59
"20170120_50,001-100,000",717,"49,031,084",7.52
"20170120_100,001-200,000",332,"45,501,226",6.97
"20170120_200,001-400,000",150,"41,571,985",6.37
"20170120_400,001-600,000",46,"22,576,425",3.46
"20170120_600,001-800,000",10,"6,502,753",0.99
"20170120_800,001-1,000,000",14,"12,313,113",1.88
"20170120_1,000,001以上",58,"247,983,039",38.03
20170113_1-999,"25,333","4,925,281",0.75
"20170113_1,000-5,000","22,716","50,436,987",7.73
"20170113_5,001-10,000","6,180","42,028,074",6.44
"20170113_10,001-15,000","3,127","36,295,984",5.56
"20170113_15,001-20,000","1,075","18,789,198",2.88
"20170113_20,001-30,000","1,390","33,063,927",5.07
"20170113_30,001-40,000",690,"23,574,383",3.61
"20170113_40,001-50,000",376,"16,805,404",2.57
"20170113_50,001-100,000",714,"48,699,628",7.46
"20170113_100,001-200,000",336,"46,031,670",7.06
"20170113_200,001-400,000",148,"40,784,789",6.25
"20170113_400,001-600,000",47,"23,197,936",3.55
"20170113_600,001-800,000",9,"5,882,753",0.90
"20170113_800,001-1,000,000",17,"15,222,940",2.33
"20170113_1,000,001以上",55,"246,257,212",37.76
20170106_1-999,"25,303","4,919,078",0.75
"20170106_1,000-5,000","22,802","50,660,513",7.77
"20170106_5,001-10,000","6,189","42,097,183",6.45
"20170106_10,001-15,000","3,149","36,554,463",5.60
"20170106_15,001-20,000","1,085","18,986,588",2.91
"20170106_20,001-30,000","1,398","33,238,820",5.09
"20170106_30,001-40,000",698,"23,865,793",3.66
"20170106_40,001-50,000",375,"16,748,730",2.56
"20170106_50,001-100,000",724,"49,395,982",7.57
"20170106_100,001-200,000",332,"45,534,659",6.98
"20170106_200,001-400,000",153,"42,273,605",6.48
"20170106_400,001-600,000",46,"22,544,643",3.45
"20170106_600,001-800,000",7,"4,601,753",0.70
"20170106_800,001-1,000,000",20,"17,859,144",2.73
"20170106_1,000,001以上",55,"242,715,212",37.22
20161230_1-999,"25,297","4,917,188",0.75
"20161230_1,000-5,000","22,845","50,764,237",7.78
"20161230_5,001-10,000","6,202","42,157,264",6.46
"20161230_10,001-15,000","3,158","36,647,146",5.62
"20161230_15,001-20,000","1,076","18,808,269",2.88
"20161230_20,001-30,000","1,393","33,137,213",5.08
"20161230_30,001-40,000",706,"24,185,020",3.70
"20161230_40,001-50,000",375,"16,736,707",2.56
"20161230_50,001-100,000",722,"49,409,746",7.57
"20161230_100,001-200,000",334,"45,948,362",7.04
"20161230_200,001-400,000",150,"41,587,525",6.37
"20161230_400,001-600,000",47,"23,104,880",3.54
"20161230_600,001-800,000",8,"5,332,753",0.81
"20161230_800,001-1,000,000",19,"16,818,987",2.57
"20161230_1,000,001以上",55,"242,440,869",37.18
20161223_1-999,"25,298","4,926,003",0.75
"20161223_1,000-5,000","22,747","50,499,252",7.74
"20161223_5,001-10,000","6,185","41,980,594",6.43
"20161223_10,001-15,000","3,156","36,603,877",5.61
"20161223_15,001-20,000","1,072","18,710,665",2.86
"20161223_20,001-30,000","1,378","32,741,835",5.02
"20161223_30,001-40,000",705,"24,156,188",3.70
"20161223_40,001-50,000",374,"16,697,094",2.56
"20161223_50,001-100,000",720,"49,050,650",7.52
"20161223_100,001-200,000",340,"46,722,712",7.16
"20161223_200,001-400,000",150,"41,472,682",6.36
"20161223_400,001-600,000",48,"23,543,680",3.61
"20161223_600,001-800,000",9,"6,131,759",0.94
"20161223_800,001-1,000,000",17,"14,955,981",2.29
"20161223_1,000,001以上",55,"243,803,194",37.39
20161216_1-999,"25,309","4,931,425",0.75
"20161216_1,000-5,000","22,801","50,592,432",7.75
"20161216_5,001-10,000","6,187","41,992,429",6.44
"20161216_10,001-15,000","3,153","36,550,852",5.60
"20161216_15,001-20,000","1,077","18,819,542",2.88
"20161216_20,001-30,000","1,387","32,952,182",5.05
"20161216_30,001-40,000",696,"23,853,042",3.65
"20161216_40,001-50,000",374,"16,694,908",2.56
"20161216_50,001-100,000",722,"49,234,650",7.55
"20161216_100,001-200,000",341,"46,881,532",7.19
"20161216_200,001-400,000",151,"41,576,557",6.37
"20161216_400,001-600,000",49,"24,080,686",3.69
"20161216_600,001-800,000",10,"6,781,664",1.04
"20161216_800,001-1,000,000",15,"13,145,071",2.01
"20161216_1,000,001以上",55,"243,909,194",37.40
20161209_1-999,"25,273","4,922,321",0.75
"20161209_1,000-5,000","22,748","50,416,092",7.73
"20161209_5,001-10,000","6,197","42,031,905",6.44
"20161209_10,001-15,000","3,168","36,742,348",5.63
"20161209_15,001-20,000","1,083","18,922,018",2.90
"20161209_20,001-30,000","1,403","33,388,795",5.12
"20161209_30,001-40,000",696,"23,883,309",3.66
"20161209_40,001-50,000",375,"16,748,847",2.56
"20161209_50,001-100,000",724,"49,296,140",7.56
"20161209_100,001-200,000",337,"46,118,012",7.07
"20161209_200,001-400,000",153,"42,296,307",6.48
"20161209_400,001-600,000",49,"24,282,592",3.72
"20161209_600,001-800,000",9,"5,977,452",0.91
"20161209_800,001-1,000,000",16,"14,102,834",2.16
"20161209_1,000,001以上",55,"242,867,194",37.24
20161202_1-999,"25,251","4,925,179",0.75
"20161202_1,000-5,000","22,765","50,434,169",7.73
"20161202_5,001-10,000","6,223","42,194,118",6.47
"20161202_10,001-15,000","3,183","36,904,368",5.66
"20161202_15,001-20,000","1,084","18,927,400",2.90
"20161202_20,001-30,000","1,409","33,521,456",5.14
"20161202_30,001-40,000",695,"23,814,617",3.65
"20161202_40,001-50,000",380,"16,960,331",2.60
"20161202_50,001-100,000",727,"49,500,752",7.59
"20161202_100,001-200,000",337,"46,179,905",7.08
"20161202_200,001-400,000",157,"43,481,455",6.66
"20161202_400,001-600,000",49,"24,286,686",3.72
"20161202_600,001-800,000",11,"7,412,745",1.13
"20161202_800,001-1,000,000",14,"12,447,791",1.90
"20161202_1,000,001以上",54,"241,005,194",36.96
20161125_1-999,"25,254","4,930,439",0.75
"20161125_1,000-5,000","22,786","50,517,512",7.74
"20161125_5,001-10,000","6,233","42,256,112",6.48
"20161125_10,001-15,000","3,190","36,966,794",5.66
"20161125_15,001-20,000","1,087","18,979,695",2.91
"20161125_20,001-30,000","1,418","33,721,064",5.17
"20161125_30,001-40,000",699,"23,922,434",3.66
"20161125_40,001-50,000",376,"16,788,757",2.57
"20161125_50,001-100,000",728,"49,413,154",7.57
"20161125_100,001-200,000",339,"46,349,340",7.10
"20161125_200,001-400,000",159,"44,009,455",6.74
"20161125_400,001-600,000",48,"23,621,973",3.62
"20161125_600,001-800,000",10,"6,649,363",1.01
"20161125_800,001-1,000,000",14,"12,401,880",1.90
"20161125_1,000,001以上",54,"241,468,194",37.03
20161118_1-999,"25,262","4,928,917",0.75
"20161118_1,000-5,000","22,833","50,606,330",7.76
"20161118_5,001-10,000","6,248","42,333,730",6.49
"20161118_10,001-15,000","3,208","37,169,839",5.70
"20161118_15,001-20,000","1,097","19,173,566",2.94
"20161118_20,001-30,000","1,412","33,598,795",5.15
"20161118_30,001-40,000",704,"24,079,902",3.69
"20161118_40,001-50,000",376,"16,783,432",2.57
"20161118_50,001-100,000",731,"49,745,836",7.62
"20161118_100,001-200,000",341,"46,673,584",7.15
"20161118_200,001-400,000",157,"42,974,118",6.59
"20161118_400,001-600,000",50,"24,493,021",3.75
"20161118_600,001-800,000",7,"4,607,111",0.70
"20161118_800,001-1,000,000",15,"13,258,791",2.03
"20161118_1,000,001以上",54,"241,569,194",37.05
20161111_1-999,"25,256","4,932,855",0.75
"20161111_1,000-5,000","22,855","50,701,430",7.77
"20161111_5,001-10,000","6,245","42,278,150",6.48
"20161111_10,001-15,000","3,204","37,125,834",5.69
"20161111_15,001-20,000","1,100","19,217,302",2.94
"20161111_20,001-30,000","1,420","33,786,273",5.18
"20161111_30,001-40,000",710,"24,286,504",3.72
"20161111_40,001-50,000",375,"16,751,218",2.56
"20161111_50,001-100,000",737,"50,080,969",7.68
"20161111_100,001-200,000",346,"47,277,751",7.25
"20161111_200,001-400,000",155,"42,703,104",6.54
"20161111_400,001-600,000",48,"23,388,036",3.58
"20161111_600,001-800,000",8,"5,208,111",0.79
"20161111_800,001-1,000,000",15,"13,375,791",2.05
"20161111_1,000,001以上",53,"240,882,838",36.94
20161104_1-999,"25,256","4,936,408",0.75
"20161104_1,000-5,000","22,885","50,732,140",7.78
"20161104_5,001-10,000","6,266","42,394,317",6.50
"20161104_10,001-15,000","3,201","37,090,271",5.68
"20161104_15,001-20,000","1,095","19,122,065",2.93
"20161104_20,001-30,000","1,418","33,677,921",5.16
"20161104_30,001-40,000",712,"24,352,156",3.73
"20161104_40,001-50,000",381,"17,007,280",2.60
"20161104_50,001-100,000",737,"50,147,089",7.69
"20161104_100,001-200,000",344,"47,014,933",7.21
"20161104_200,001-400,000",157,"43,524,666",6.67
"20161104_400,001-600,000",46,"22,413,180",3.43
"20161104_600,001-800,000",9,"5,809,111",0.89
"20161104_800,001-1,000,000",15,"13,336,791",2.04
"20161104_1,000,001以上",53,"240,437,838",36.87
20161028_1-999,"25,258","4,939,176",0.75
"20161028_1,000-5,000","22,891","50,732,850",7.78
"20161028_5,001-10,000","6,271","42,421,883",6.50
"20161028_10,001-15,000","3,194","36,978,926",5.67
"20161028_15,001-20,000","1,103","19,286,084",2.95
"20161028_20,001-30,000","1,419","33,669,007",5.16
"20161028_30,001-40,000",714,"24,438,605",3.74
"20161028_40,001-50,000",381,"16,974,720",2.60
"20161028_50,001-100,000",741,"50,475,388",7.74
"20161028_100,001-200,000",337,"45,928,941",7.04
"20161028_200,001-400,000",158,"43,685,660",6.70
"20161028_400,001-600,000",46,"22,592,274",3.46
"20161028_600,001-800,000",8,"5,124,117",0.78
"20161028_800,001-1,000,000",15,"13,173,786",2.02
"20161028_1,000,001以上",55,"241,574,749",37.05
20161021_1-999,"25,267","4,946,507",0.75
"20161021_1,000-5,000","22,958","50,904,560",7.80
"20161021_5,001-10,000","6,269","42,415,514",6.50
"20161021_10,001-15,000","3,195","36,992,317",5.67
"20161021_15,001-20,000","1,105","19,308,397",2.96
"20161021_20,001-30,000","1,421","33,708,514",5.17
"20161021_30,001-40,000",715,"24,462,004",3.75
"20161021_40,001-50,000",391,"17,459,176",2.67
"20161021_50,001-100,000",737,"50,255,125",7.70
"20161021_100,001-200,000",335,"45,600,317",6.99
"20161021_200,001-400,000",157,"43,339,461",6.64
"20161021_400,001-600,000",46,"22,712,132",3.48
"20161021_600,001-800,000",7,"4,555,111",0.69
"20161021_800,001-1,000,000",17,"15,097,756",2.31
"20161021_1,000,001以上",54,"240,239,275",36.84
20161014_1-999,"25,271","4,950,902",0.75
"20161014_1,000-5,000","22,979","50,914,393",7.80
"20161014_5,001-10,000","6,262","42,340,753",6.49
"20161014_10,001-15,000","3,206","37,100,952",5.69
"20161014_15,001-20,000","1,099","19,188,944",2.94
"20161014_20,001-30,000","1,432","33,923,609",5.20
"20161014_30,001-40,000",722,"24,713,928",3.79
"20161014_40,001-50,000",385,"17,182,087",2.63
"20161014_50,001-100,000",731,"49,795,199",7.63
"20161014_100,001-200,000",341,"46,371,307",7.11
"20161014_200,001-400,000",158,"43,811,610",6.71
"20161014_400,001-600,000",46,"22,752,840",3.48
"20161014_600,001-800,000",6,"3,980,611",0.61
"20161014_800,001-1,000,000",16,"14,258,761",2.18
"20161014_1,000,001以上",55,"240,710,270",36.91
20161007_1-999,"25,285","4,955,085",0.75
"20161007_1,000-5,000","23,008","50,965,191",7.81
"20161007_5,001-10,000","6,238","42,222,653",6.47
"20161007_10,001-15,000","3,214","37,204,257",5.70
"20161007_15,001-20,000","1,081","18,860,994",2.89
"20161007_20,001-30,000","1,426","33,828,928",5.18
