date_level,population,stock number,total portion
"20161021_600,001-800,000",271,"186,811,752",1.82
"20161021_800,001-1,000,000",165,"148,525,473",1.45
"20161021_1,000,001以上",699,"6,629,390,458",64.81
20161014_1-999,"79,195","21,612,379",0.21
"20161014_1,000-5,000","73,761","173,983,122",1.7
"20161014_5,001-10,000","28,195","198,445,746",1.94
"20161014_10,001-15,000","19,064","227,465,769",2.22
"20161014_15,001-20,000","7,500","131,992,091",1.29
"20161014_20,001-30,000","11,013","266,363,204",2.6
"20161014_30,001-40,000","5,554","191,656,053",1.87
"20161014_40,001-50,000","3,369","152,005,208",1.48
"20161014_50,001-100,000","7,636","527,212,143",5.15
"20161014_100,001-200,000","4,204","570,265,761",5.57
"20161014_200,001-400,000","1,911","516,917,657",5.05
"20161014_400,001-600,000",590,"288,477,781",2.82
"20161014_600,001-800,000",272,"187,498,797",1.83
"20161014_800,001-1,000,000",165,"148,303,178",1.44
"20161014_1,000,001以上",697,"6,625,945,192",64.78
20161007_1-999,"79,250","21,621,454",0.21
"20161007_1,000-5,000","73,825","174,046,477",1.7
"20161007_5,001-10,000","28,177","198,233,544",1.93
"20161007_10,001-15,000","19,089","227,745,770",2.22
"20161007_15,001-20,000","7,504","132,043,000",1.29
"20161007_20,001-30,000","10,997","265,915,239",2.59
"20161007_30,001-40,000","5,576","192,409,637",1.88
"20161007_40,001-50,000","3,374","152,193,481",1.48
"20161007_50,001-100,000","7,625","526,153,771",5.14
"20161007_100,001-200,000","4,206","571,038,982",5.58
"20161007_200,001-400,000","1,905","515,663,097",5.04
"20161007_400,001-600,000",594,"290,925,010",2.84
"20161007_600,001-800,000",278,"191,556,409",1.87
"20161007_800,001-1,000,000",162,"145,392,099",1.42
"20161007_1,000,001以上",692,"6,623,206,111",64.75
20160930_1-999,"79,310","21,636,252",0.21
"20160930_1,000-5,000","73,867","174,216,567",1.7
"20160930_5,001-10,000","28,173","198,155,867",1.93
"20160930_10,001-15,000","19,110","228,011,603",2.22
"20160930_15,001-20,000","7,523","132,387,897",1.29
"20160930_20,001-30,000","10,995","265,798,626",2.59
"20160930_30,001-40,000","5,587","192,778,482",1.88
"20160930_40,001-50,000","3,370","152,020,679",1.48
"20160930_50,001-100,000","7,619","525,618,660",5.13
"20160930_100,001-200,000","4,215","572,987,709",5.6
"20160930_200,001-400,000","1,894","512,056,604",5.0
"20160930_400,001-600,000",601,"294,383,696",2.87
"20160930_600,001-800,000",270,"185,692,968",1.81
"20160930_800,001-1,000,000",160,"143,755,316",1.4
"20160930_1,000,001以上",693,"6,628,643,155",64.8
20160923_1-999,"79,310","21,635,055",0.21
"20160923_1,000-5,000","73,982","174,462,348",1.7
"20160923_5,001-10,000","28,218","198,355,739",1.93
"20160923_10,001-15,000","19,100","227,839,844",2.22
"20160923_15,001-20,000","7,509","132,152,240",1.29
"20160923_20,001-30,000","11,043","267,006,787",2.61
"20160923_30,001-40,000","5,604","193,294,861",1.88
"20160923_40,001-50,000","3,395","153,225,584",1.49
"20160923_50,001-100,000","7,640","527,536,413",5.15
"20160923_100,001-200,000","4,207","571,642,408",5.58
"20160923_200,001-400,000","1,910","516,743,934",5.05
"20160923_400,001-600,000",595,"291,307,763",2.84
"20160923_600,001-800,000",272,"187,241,927",1.83
"20160923_800,001-1,000,000",167,"149,827,505",1.46
"20160923_1,000,001以上",688,"6,615,871,673",64.68
20160914_1-999,"79,373","21,646,405",0.21
"20160914_1,000-5,000","74,086","174,713,533",1.7
"20160914_5,001-10,000","28,235","198,402,170",1.93
"20160914_10,001-15,000","19,124","228,081,347",2.22
"20160914_15,001-20,000","7,511","132,177,624",1.29
"20160914_20,001-30,000","11,066","267,679,351",2.61
"20160914_30,001-40,000","5,600","193,153,710",1.88
"20160914_40,001-50,000","3,403","153,603,549",1.5
"20160914_50,001-100,000","7,617","525,385,542",5.13
"20160914_100,001-200,000","4,206","571,303,127",5.58
"20160914_200,001-400,000","1,921","520,042,378",5.08
"20160914_400,001-600,000",586,"286,655,630",2.8
"20160914_600,001-800,000",275,"189,136,143",1.84
"20160914_800,001-1,000,000",164,"147,052,842",1.43
"20160914_1,000,001以上",687,"6,619,110,730",64.71
20160910_1-999,"79,442","21,668,729",0.21
"20160910_1,000-5,000","74,072","174,627,089",1.7
"20160910_5,001-10,000","28,174","197,807,927",1.93
"20160910_10,001-15,000","19,103","227,785,792",2.22
"20160910_15,001-20,000","7,491","131,817,983",1.28
"20160910_20,001-30,000","11,004","266,173,437",2.6
"20160910_30,001-40,000","5,597","193,096,270",1.88
"20160910_40,001-50,000","3,399","153,490,341",1.5
"20160910_50,001-100,000","7,577","522,030,585",5.1
"20160910_100,001-200,000","4,184","568,324,250",5.55
"20160910_200,001-400,000","1,897","513,165,349",5.01
"20160910_400,001-600,000",586,"286,066,451",2.79
"20160910_600,001-800,000",275,"189,351,534",1.85
"20160910_800,001-1,000,000",164,"147,525,831",1.44
"20160910_1,000,001以上",687,"6,635,212,513",64.87
20160902_1-999,"79,481","21,681,601",0.21
"20160902_1,000-5,000","74,326","175,313,624",1.71
"20160902_5,001-10,000","28,272","198,532,150",1.94
"20160902_10,001-15,000","19,203","229,033,379",2.23
"20160902_15,001-20,000","7,503","132,038,856",1.29
"20160902_20,001-30,000","11,012","266,368,560",2.6
"20160902_30,001-40,000","5,596","192,924,613",1.88
"20160902_40,001-50,000","3,402","153,647,835",1.5
"20160902_50,001-100,000","7,606","523,852,108",5.12
"20160902_100,001-200,000","4,170","565,946,050",5.53
"20160902_200,001-400,000","1,922","521,222,196",5.09
"20160902_400,001-600,000",580,"283,385,741",2.77
"20160902_600,001-800,000",276,"190,218,673",1.85
"20160902_800,001-1,000,000",165,"148,736,835",1.45
"20160902_1,000,001以上",687,"6,625,241,860",64.77
20160826_1-999,"79,658","21,746,599",0.21
"20160826_1,000-5,000","73,116","171,419,415",1.67
"20160826_5,001-10,000","27,594","192,236,598",1.87
"20160826_10,001-15,000","19,072","227,238,014",2.22
"20160826_15,001-20,000","7,262","127,273,783",1.24
"20160826_20,001-30,000","10,842","261,613,752",2.55
"20160826_30,001-40,000","5,539","190,888,571",1.86
"20160826_40,001-50,000","3,300","148,608,844",1.45
"20160826_50,001-100,000","7,487","514,077,554",5.02
"20160826_100,001-200,000","4,132","559,128,650",5.46
"20160826_200,001-400,000","1,921","518,406,324",5.06
"20160826_400,001-600,000",580,"283,794,774",2.77
"20160826_600,001-800,000",274,"189,127,419",1.84
"20160826_800,001-1,000,000",160,"143,692,314",1.4
"20160826_1,000,001以上",686,"6,678,891,470",65.29
20160819_1-999,"79,713","21,764,356",0.21
"20160819_1,000-5,000","72,983","170,872,181",1.67
"20160819_5,001-10,000","27,554","191,799,761",1.87
"20160819_10,001-15,000","19,129","227,867,633",2.22
"20160819_15,001-20,000","7,197","125,998,988",1.23
"20160819_20,001-30,000","10,843","261,481,328",2.55
"20160819_30,001-40,000","5,523","190,335,848",1.86
"20160819_40,001-50,000","3,282","147,801,560",1.44
"20160819_50,001-100,000","7,476","513,237,217",5.01
"20160819_100,001-200,000","4,126","557,926,157",5.45
"20160819_200,001-400,000","1,914","517,241,542",5.05
"20160819_400,001-600,000",573,"279,790,495",2.73
"20160819_600,001-800,000",273,"188,205,638",1.84
"20160819_800,001-1,000,000",159,"142,973,299",1.39
"20160819_1,000,001以上",689,"6,690,848,078",65.41
20160812_1-999,"79,721","21,765,918",0.21
"20160812_1,000-5,000","73,092","171,136,754",1.67
"20160812_5,001-10,000","27,599","192,126,611",1.87
"20160812_10,001-15,000","19,177","228,428,819",2.23
"20160812_15,001-20,000","7,213","126,283,504",1.23
"20160812_20,001-30,000","10,868","262,090,683",2.56
"20160812_30,001-40,000","5,539","190,990,222",1.86
"20160812_40,001-50,000","3,301","148,672,198",1.45
"20160812_50,001-100,000","7,493","514,552,493",5.03
"20160812_100,001-200,000","4,120","557,319,037",5.44
"20160812_200,001-400,000","1,910","516,493,141",5.04
"20160812_400,001-600,000",579,"282,621,748",2.76
"20160812_600,001-800,000",274,"188,784,187",1.84
"20160812_800,001-1,000,000",155,"139,449,840",1.36
"20160812_1,000,001以上",693,"6,687,428,926",65.38
20160805_1-999,"79,729","21,768,710",0.21
"20160805_1,000-5,000","73,151","171,172,617",1.67
"20160805_5,001-10,000","27,610","192,107,339",1.87
"20160805_10,001-15,000","19,193","228,548,178",2.23
"20160805_15,001-20,000","7,221","126,384,833",1.23
"20160805_20,001-30,000","10,879","262,275,570",2.56
"20160805_30,001-40,000","5,555","191,510,954",1.87
"20160805_40,001-50,000","3,275","147,307,145",1.44
"20160805_50,001-100,000","7,503","515,081,821",5.03
"20160805_100,001-200,000","4,134","560,028,161",5.47
"20160805_200,001-400,000","1,896","512,459,949",5.01
"20160805_400,001-600,000",584,"285,226,641",2.78
"20160805_600,001-800,000",273,"188,010,269",1.83
"20160805_800,001-1,000,000",160,"143,997,543",1.4
"20160805_1,000,001以上",687,"6,682,264,351",65.33
20160729_1-999,"79,765","21,767,536",0.21
"20160729_1,000-5,000","73,179","171,266,834",1.67
"20160729_5,001-10,000","27,628","192,163,760",1.87
"20160729_10,001-15,000","19,200","228,583,006",2.23
"20160729_15,001-20,000","7,213","126,202,675",1.23
"20160729_20,001-30,000","10,877","262,220,634",2.56
"20160729_30,001-40,000","5,542","191,065,381",1.86
"20160729_40,001-50,000","3,272","147,171,353",1.43
"20160729_50,001-100,000","7,512","515,400,876",5.03
"20160729_100,001-200,000","4,132","560,198,033",5.47
"20160729_200,001-400,000","1,888","510,016,059",4.98
"20160729_400,001-600,000",583,"284,973,844",2.78
"20160729_600,001-800,000",273,"187,628,602",1.83
"20160729_800,001-1,000,000",160,"143,523,160",1.4
"20160729_1,000,001以上",690,"6,685,962,328",65.36
20160722_1-999,"79,834","21,790,946",0.21
"20160722_1,000-5,000","73,243","171,373,077",1.67
"20160722_5,001-10,000","27,640","192,154,398",1.87
"20160722_10,001-15,000","19,227","228,869,600",2.23
"20160722_15,001-20,000","7,233","126,562,378",1.23
"20160722_20,001-30,000","10,888","262,453,030",2.56
"20160722_30,001-40,000","5,564","191,794,006",1.87
"20160722_40,001-50,000","3,257","146,461,337",1.43
"20160722_50,001-100,000","7,555","518,658,289",5.07
"20160722_100,001-200,000","4,135","560,943,476",5.48
"20160722_200,001-400,000","1,875","505,609,157",4.94
"20160722_400,001-600,000",598,"293,177,897",2.86
"20160722_600,001-800,000",267,"184,172,232",1.8
"20160722_800,001-1,000,000",158,"141,716,690",1.38
"20160722_1,000,001以上",692,"6,682,407,568",65.33
20160715_1-999,"79,747","21,774,563",0.21
"20160715_1,000-5,000","73,576","172,450,718",1.68
"20160715_5,001-10,000","27,847","193,806,110",1.89
"20160715_10,001-15,000","19,350","230,401,108",2.25
"20160715_15,001-20,000","7,279","127,469,001",1.24
"20160715_20,001-30,000","10,985","264,872,923",2.58
"20160715_30,001-40,000","5,597","192,981,560",1.88
"20160715_40,001-50,000","3,307","148,724,278",1.45
"20160715_50,001-100,000","7,630","524,227,086",5.12
"20160715_100,001-200,000","4,167","566,026,838",5.53
"20160715_200,001-400,000","1,906","513,592,273",5.02
"20160715_400,001-600,000",603,"295,158,889",2.88
"20160715_600,001-800,000",272,"187,787,954",1.83
"20160715_800,001-1,000,000",158,"141,576,268",1.38
"20160715_1,000,001以上",697,"6,647,294,512",64.99
20160707_1-999,"79,706","21,755,695",0.21
"20160707_1,000-5,000","73,733","172,832,605",1.68
"20160707_5,001-10,000","27,941","194,498,649",1.9
"20160707_10,001-15,000","19,381","230,784,457",2.25
"20160707_15,001-20,000","7,290","127,639,453",1.24
"20160707_20,001-30,000","11,045","266,217,439",2.6
"20160707_30,001-40,000","5,623","193,841,233",1.89
"20160707_40,001-50,000","3,316","149,165,198",1.45
"20160707_50,001-100,000","7,653","525,440,662",5.13
"20160707_100,001-200,000","4,203","571,129,747",5.58
"20160707_200,001-400,000","1,900","512,465,140",5.01
"20160707_400,001-600,000",608,"297,297,918",2.9
"20160707_600,001-800,000",269,"185,554,648",1.81
"20160707_800,001-1,000,000",154,"138,207,801",1.35
"20160707_1,000,001以上",701,"6,641,313,436",64.93
20160701_1-999,"79,752","21,759,095",0.21
"20160701_1,000-5,000","73,690","172,683,716",1.68
"20160701_5,001-10,000","27,933","194,338,106",1.9
"20160701_10,001-15,000","19,366","230,620,106",2.25
"20160701_15,001-20,000","7,283","127,453,178",1.24
"20160701_20,001-30,000","11,019","265,525,031",2.59
"20160701_30,001-40,000","5,629","194,089,706",1.89
"20160701_40,001-50,000","3,297","148,300,947",1.44
"20160701_50,001-100,000","7,661","525,773,390",5.14
"20160701_100,001-200,000","4,178","567,038,321",5.54
"20160701_200,001-400,000","1,905","513,656,467",5.02
"20160701_400,001-600,000",596,"291,173,983",2.84
"20160701_600,001-800,000",273,"188,340,216",1.84
"20160701_800,001-1,000,000",153,"136,987,749",1.33
"20160701_1,000,001以上",700,"6,650,404,070",65.02
20160624_1-999,"79,724","21,746,831",0.21
"20160624_1,000-5,000","73,671","172,573,788",1.68
"20160624_5,001-10,000","27,887","193,822,695",1.89
"20160624_10,001-15,000","19,369","230,593,483",2.25
"20160624_15,001-20,000","7,296","127,657,632",1.24
"20160624_20,001-30,000","11,014","265,414,143",2.59
"20160624_30,001-40,000","5,634","194,139,195",1.89
"20160624_40,001-50,000","3,276","147,336,662",1.44
"20160624_50,001-100,000","7,626","523,108,578",5.11
"20160624_100,001-200,000","4,164","564,992,651",5.52
"20160624_200,001-400,000","1,898","511,655,851",5.0
"20160624_400,001-600,000",591,"289,206,345",2.82
"20160624_600,001-800,000",271,"186,900,711",1.82
"20160624_800,001-1,000,000",151,"135,326,094",1.32
"20160624_1,000,001以上",701,"6,663,669,422",65.15
20160617_1-999,"79,697","21,726,027",0.21
"20160617_1,000-5,000","73,743","172,763,888",1.68
"20160617_5,001-10,000","27,926","194,097,082",1.89
"20160617_10,001-15,000","19,421","231,163,520",2.26
"20160617_15,001-20,000","7,278","127,293,890",1.24
"20160617_20,001-30,000","11,023","265,607,019",2.59
"20160617_30,001-40,000","5,633","194,108,873",1.89
"20160617_40,001-50,000","3,286","147,793,294",1.44
"20160617_50,001-100,000","7,631","523,346,684",5.11
"20160617_100,001-200,000","4,181","567,599,392",5.54
"20160617_200,001-400,000","1,898","511,942,693",5.0
"20160617_400,001-600,000",587,"287,090,033",2.8
"20160617_600,001-800,000",273,"188,057,817",1.83
"20160617_800,001-1,000,000",153,"137,276,934",1.34
"20160617_1,000,001以上",699,"6,658,276,935",65.09
20160608_1-999,"79,705","21,722,786",0.21
"20160608_1,000-5,000","73,748","172,769,879",1.68
"20160608_5,001-10,000","27,929","194,061,530",1.89
"20160608_10,001-15,000","19,458","231,605,920",2.26
"20160608_15,001-20,000","7,315","127,947,321",1.25
"20160608_20,001-30,000","11,018","265,347,570",2.59
"20160608_30,001-40,000","5,610","193,285,577",1.88
"20160608_40,001-50,000","3,306","148,622,219",1.45
"20160608_50,001-100,000","7,618","522,559,067",5.1
"20160608_100,001-200,000","4,194","569,591,389",5.56
"20160608_200,001-400,000","1,890","509,573,531",4.98
"20160608_400,001-600,000",593,"289,892,747",2.83
"20160608_600,001-800,000",276,"190,149,505",1.85
"20160608_800,001-1,000,000",155,"139,296,134",1.36
"20160608_1,000,001以上",700,"6,651,718,906",65.03
20160604_1-999,"79,674","21,705,995",0.21
"20160604_1,000-5,000","73,822","172,942,596",1.69
"20160604_5,001-10,000","27,972","194,395,588",1.9
"20160604_10,001-15,000","19,481","231,903,122",2.26
"20160604_15,001-20,000","7,346","128,572,497",1.25
"20160604_20,001-30,000","11,055","266,231,000",2.6
"20160604_30,001-40,000","5,628","193,917,148",1.89
"20160604_40,001-50,000","3,306","148,643,944",1.45
"20160604_50,001-100,000","7,627","523,090,045",5.11
"20160604_100,001-200,000","4,209","571,216,010",5.58
"20160604_200,001-400,000","1,899","512,156,600",5.0
"20160604_400,001-600,000",593,"290,036,227",2.83
"20160604_600,001-800,000",275,"189,467,224",1.85
"20160604_800,001-1,000,000",159,"142,763,917",1.39
"20160604_1,000,001以上",700,"6,641,102,168",64.92
