date_level,population,stock number,total portion
"20170421_200,001-400,000",42,"11,876,995",3.98
"20170421_400,001-600,000",17,"8,438,971",2.83
"20170421_600,001-800,000",5,"3,246,999",1.08
"20170421_800,001-1,000,000",5,"4,423,883",1.48
"20170421_1,000,001以上",23,"133,801,176",44.88
20170414_1-999,"19,869","1,839,449",0.61
"20170414_1,000-5,000","16,003","35,813,424",12.01
"20170414_5,001-10,000","2,929","24,170,730",8.10
"20170414_10,001-15,000",772,"9,876,557",3.31
"20170414_15,001-20,000",614,"11,548,339",3.87
"20170414_20,001-30,000",403,"10,466,500",3.51
"20170414_30,001-40,000",175,"6,304,602",2.11
"20170414_40,001-50,000",120,"5,583,868",1.87
"20170414_50,001-100,000",204,"14,992,382",5.02
"20170414_100,001-200,000",111,"15,891,774",5.33
"20170414_200,001-400,000",43,"12,362,995",4.14
"20170414_400,001-600,000",16,"8,108,971",2.72
"20170414_600,001-800,000",5,"3,246,999",1.08
"20170414_800,001-1,000,000",5,"4,396,883",1.47
"20170414_1,000,001以上",23,"133,477,607",44.77
20170407_1-999,"19,700","1,839,093",0.61
"20170407_1,000-5,000","16,030","35,904,087",12.04
"20170407_5,001-10,000","2,930","24,188,730",8.11
"20170407_10,001-15,000",771,"9,857,372",3.30
"20170407_15,001-20,000",624,"11,730,352",3.93
"20170407_20,001-30,000",396,"10,293,272",3.45
"20170407_30,001-40,000",175,"6,282,601",2.10
"20170407_40,001-50,000",118,"5,513,862",1.84
"20170407_50,001-100,000",205,"15,148,388",5.08
"20170407_100,001-200,000",108,"15,303,774",5.13
"20170407_200,001-400,000",44,"12,392,995",4.15
"20170407_400,001-600,000",19,"9,482,148",3.18
"20170407_600,001-800,000",4,"2,635,822",0.88
"20170407_800,001-1,000,000",5,"4,392,883",1.47
"20170407_1,000,001以上",23,"133,115,701",44.65
20170331_1-999,"19,608","1,841,853",0.61
"20170331_1,000-5,000","16,064","35,975,376",12.06
"20170331_5,001-10,000","2,929","24,190,245",8.11
"20170331_10,001-15,000",770,"9,857,808",3.30
"20170331_15,001-20,000",627,"11,789,352",3.95
"20170331_20,001-30,000",400,"10,386,272",3.48
"20170331_30,001-40,000",172,"6,159,601",2.06
"20170331_40,001-50,000",120,"5,616,862",1.88
"20170331_50,001-100,000",204,"15,041,388",5.04
"20170331_100,001-200,000",108,"15,323,774",5.14
"20170331_200,001-400,000",44,"12,439,995",4.17
"20170331_400,001-600,000",19,"9,480,148",3.18
"20170331_600,001-800,000",4,"2,635,822",0.88
"20170331_800,001-1,000,000",5,"4,386,883",1.47
"20170331_1,000,001以上",23,"132,955,701",44.60
20170324_1-999,"19,463","1,844,293",0.61
"20170324_1,000-5,000","16,139","36,026,682",12.08
"20170324_5,001-10,000","2,943","24,328,904",8.16
"20170324_10,001-15,000",765,"9,790,616",3.28
"20170324_15,001-20,000",624,"11,748,319",3.94
"20170324_20,001-30,000",396,"10,284,272",3.45
"20170324_30,001-40,000",172,"6,167,601",2.06
"20170324_40,001-50,000",121,"5,662,862",1.89
"20170324_50,001-100,000",203,"14,972,388",5.02
"20170324_100,001-200,000",108,"15,277,774",5.12
"20170324_200,001-400,000",43,"12,300,995",4.12
"20170324_400,001-600,000",19,"9,513,148",3.19
"20170324_600,001-800,000",5,"3,272,822",1.09
"20170324_800,001-1,000,000",4,"3,508,883",1.17
"20170324_1,000,001以上",24,"133,381,521",44.74
20170317_1-999,"18,862","1,844,269",0.61
"20170317_1,000-5,000","16,115","36,050,480",12.09
"20170317_5,001-10,000","2,967","24,527,391",8.22
"20170317_10,001-15,000",774,"9,917,616",3.32
"20170317_15,001-20,000",617,"11,626,694",3.90
"20170317_20,001-30,000",396,"10,274,272",3.44
"20170317_30,001-40,000",179,"6,409,601",2.15
"20170317_40,001-50,000",128,"5,997,862",2.01
"20170317_50,001-100,000",201,"14,829,388",4.97
"20170317_100,001-200,000",109,"15,582,774",5.22
"20170317_200,001-400,000",45,"12,813,995",4.29
"20170317_400,001-600,000",18,"9,018,148",3.02
"20170317_600,001-800,000",5,"3,276,822",1.09
"20170317_800,001-1,000,000",4,"3,508,883",1.17
"20170317_1,000,001以上",24,"132,402,885",44.41
20170310_1-999,"18,125","1,846,319",0.61
"20170310_1,000-5,000","16,189","36,217,331",12.15
"20170310_5,001-10,000","2,986","24,689,411",8.28
"20170310_10,001-15,000",771,"9,869,596",3.31
"20170310_15,001-20,000",621,"11,691,694",3.92
"20170310_20,001-30,000",398,"10,332,272",3.46
"20170310_30,001-40,000",178,"6,355,601",2.13
"20170310_40,001-50,000",121,"5,656,862",1.89
"20170310_50,001-100,000",204,"15,103,388",5.06
"20170310_100,001-200,000",109,"15,519,774",5.20
"20170310_200,001-400,000",46,"13,104,995",4.39
"20170310_400,001-600,000",18,"9,056,148",3.03
"20170310_600,001-800,000",5,"3,310,822",1.11
"20170310_800,001-1,000,000",5,"4,495,883",1.50
"20170310_1,000,001以上",23,"130,830,984",43.89
20170303_1-999,"17,860","1,848,041",0.61
"20170303_1,000-5,000","16,256","36,373,838",12.20
"20170303_5,001-10,000","2,983","24,674,401",8.27
"20170303_10,001-15,000",770,"9,865,377",3.30
"20170303_15,001-20,000",625,"11,756,695",3.94
"20170303_20,001-30,000",404,"10,485,271",3.51
"20170303_30,001-40,000",179,"6,412,601",2.15
"20170303_40,001-50,000",123,"5,757,862",1.93
"20170303_50,001-100,000",203,"15,038,388",5.04
"20170303_100,001-200,000",108,"15,536,774",5.21
"20170303_200,001-400,000",46,"13,165,995",4.41
"20170303_400,001-600,000",18,"9,153,148",3.07
"20170303_600,001-800,000",3,"2,009,339",0.67
"20170303_800,001-1,000,000",5,"4,491,366",1.50
"20170303_1,000,001以上",24,"131,511,984",44.11
20170224_1-999,"17,738","1,848,858",0.62
"20170224_1,000-5,000","16,259","36,297,671",12.17
"20170224_5,001-10,000","2,989","24,722,221",8.29
"20170224_10,001-15,000",780,"9,985,840",3.35
"20170224_15,001-20,000",626,"11,785,964",3.95
"20170224_20,001-30,000",400,"10,405,271",3.49
"20170224_30,001-40,000",180,"6,447,165",2.16
"20170224_40,001-50,000",121,"5,674,862",1.90
"20170224_50,001-100,000",205,"15,163,388",5.08
"20170224_100,001-200,000",108,"15,596,774",5.23
"20170224_200,001-400,000",43,"12,357,995",4.14
"20170224_400,001-600,000",18,"8,930,148",2.99
"20170224_600,001-800,000",4,"2,661,339",0.89
"20170224_800,001-1,000,000",4,"3,551,366",1.19
"20170224_1,000,001以上",25,"132,652,218",44.50
20170218_1-999,"17,560","1,852,917",0.62
"20170218_1,000-5,000","16,109","35,985,708",12.07
"20170218_5,001-10,000","2,973","24,547,684",8.23
"20170218_10,001-15,000",776,"9,942,193",3.33
"20170218_15,001-20,000",619,"11,673,191",3.91
"20170218_20,001-30,000",399,"10,391,271",3.48
"20170218_30,001-40,000",176,"6,312,538",2.11
"20170218_40,001-50,000",124,"5,805,862",1.94
"20170218_50,001-100,000",204,"14,867,796",4.98
"20170218_100,001-200,000",111,"16,062,774",5.38
"20170218_200,001-400,000",45,"13,047,995",4.37
"20170218_400,001-600,000",17,"8,519,148",2.85
"20170218_600,001-800,000",4,"2,783,339",0.93
"20170218_800,001-1,000,000",3,"2,670,883",0.89
"20170218_1,000,001以上",26,"133,617,781",44.82
20170210_1-999,"17,433","1,857,693",0.62
"20170210_1,000-5,000","15,930","35,679,325",11.96
"20170210_5,001-10,000","2,967","24,421,457",8.19
"20170210_10,001-15,000",778,"9,946,689",3.33
"20170210_15,001-20,000",633,"11,923,362",4.00
"20170210_20,001-30,000",406,"10,526,867",3.53
"20170210_30,001-40,000",179,"6,405,754",2.14
"20170210_40,001-50,000",119,"5,580,862",1.87
"20170210_50,001-100,000",213,"15,580,796",5.22
"20170210_100,001-200,000",109,"15,787,774",5.29
"20170210_200,001-400,000",46,"13,418,995",4.50
"20170210_400,001-600,000",18,"8,941,148",2.99
"20170210_600,001-800,000",4,"2,745,339",0.92
"20170210_800,001-1,000,000",3,"2,670,883",0.89
"20170210_1,000,001以上",26,"132,594,136",44.48
20170203_1-999,"17,313","1,857,665",0.62
"20170203_1,000-5,000","15,965","35,743,779",11.99
"20170203_5,001-10,000","2,985","24,562,994",8.24
"20170203_10,001-15,000",787,"10,063,528",3.37
"20170203_15,001-20,000",632,"11,915,234",3.99
"20170203_20,001-30,000",399,"10,348,867",3.47
"20170203_30,001-40,000",182,"6,526,080",2.18
"20170203_40,001-50,000",120,"5,620,862",1.88
"20170203_50,001-100,000",215,"15,707,796",5.26
"20170203_100,001-200,000",109,"15,779,774",5.29
"20170203_200,001-400,000",45,"13,032,995",4.37
"20170203_400,001-600,000",19,"9,418,148",3.15
"20170203_600,001-800,000",4,"2,702,339",0.90
"20170203_800,001-1,000,000",3,"2,670,883",0.89
"20170203_1,000,001以上",26,"132,130,136",44.32
20170126_1-999,"17,283","1,857,039",0.62
"20170126_1,000-5,000","15,991","35,803,353",12.01
"20170126_5,001-10,000","2,988","24,588,994",8.24
"20170126_10,001-15,000",785,"10,026,528",3.36
"20170126_15,001-20,000",633,"11,930,234",4.00
"20170126_20,001-30,000",399,"10,346,867",3.47
"20170126_30,001-40,000",183,"6,564,080",2.20
"20170126_40,001-50,000",118,"5,523,862",1.85
"20170126_50,001-100,000",216,"15,809,796",5.30
"20170126_100,001-200,000",109,"15,759,774",5.28
"20170126_200,001-400,000",45,"12,981,995",4.35
"20170126_400,001-600,000",19,"9,431,148",3.16
"20170126_600,001-800,000",4,"2,702,339",0.90
"20170126_800,001-1,000,000",3,"2,670,883",0.89
"20170126_1,000,001以上",26,"132,084,188",44.31
20170120_1-999,"17,241","1,859,841",0.62
"20170120_1,000-5,000","15,999","35,816,983",12.01
"20170120_5,001-10,000","2,998","24,677,596",8.27
"20170120_10,001-15,000",787,"10,048,073",3.37
"20170120_15,001-20,000",632,"11,913,233",3.99
"20170120_20,001-30,000",401,"10,406,989",3.49
"20170120_30,001-40,000",178,"6,380,080",2.14
"20170120_40,001-50,000",120,"5,610,862",1.88
"20170120_50,001-100,000",215,"15,783,796",5.29
"20170120_100,001-200,000",111,"16,000,774",5.36
"20170120_200,001-400,000",45,"12,989,995",4.35
"20170120_400,001-600,000",19,"9,440,148",3.16
"20170120_600,001-800,000",4,"2,702,339",0.90
"20170120_800,001-1,000,000",3,"2,670,883",0.89
"20170120_1,000,001以上",26,"131,779,488",44.20
20170113_1-999,"17,190","1,862,953",0.62
"20170113_1,000-5,000","16,042","35,973,412",12.06
"20170113_5,001-10,000","3,000","24,680,060",8.27
"20170113_10,001-15,000",783,"9,996,194",3.35
"20170113_15,001-20,000",636,"11,977,233",4.01
"20170113_20,001-30,000",402,"10,456,867",3.50
"20170113_30,001-40,000",178,"6,382,080",2.14
"20170113_40,001-50,000",117,"5,481,862",1.83
"20170113_50,001-100,000",214,"15,738,796",5.28
"20170113_100,001-200,000",112,"16,283,774",5.46
"20170113_200,001-400,000",44,"12,883,995",4.32
"20170113_400,001-600,000",19,"9,454,148",3.17
"20170113_600,001-800,000",4,"2,727,339",0.91
"20170113_800,001-1,000,000",3,"2,670,883",0.89
"20170113_1,000,001以上",26,"131,511,484",44.11
20170106_1-999,"17,133","1,863,788",0.62
"20170106_1,000-5,000","16,060","35,993,204",12.07
"20170106_5,001-10,000","3,005","24,722,093",8.29
"20170106_10,001-15,000",778,"9,941,916",3.33
"20170106_15,001-20,000",641,"12,067,233",4.04
"20170106_20,001-30,000",403,"10,472,867",3.51
"20170106_30,001-40,000",181,"6,493,080",2.17
"20170106_40,001-50,000",118,"5,530,862",1.85
"20170106_50,001-100,000",212,"15,590,414",5.23
"20170106_100,001-200,000",113,"16,381,774",5.49
"20170106_200,001-400,000",44,"12,886,995",4.32
"20170106_400,001-600,000",19,"9,440,148",3.16
"20170106_600,001-800,000",4,"2,726,339",0.91
"20170106_800,001-1,000,000",3,"2,670,883",0.89
"20170106_1,000,001以上",26,"131,299,484",44.04
20161230_1-999,"17,090","1,863,913",0.62
"20161230_1,000-5,000","16,092","36,075,179",12.10
"20161230_5,001-10,000","3,009","24,753,693",8.30
"20161230_10,001-15,000",774,"9,896,916",3.32
"20161230_15,001-20,000",645,"12,150,333",4.07
"20161230_20,001-30,000",404,"10,510,867",3.52
"20161230_30,001-40,000",180,"6,452,080",2.16
"20161230_40,001-50,000",118,"5,520,862",1.85
"20161230_50,001-100,000",211,"15,510,414",5.20
"20161230_100,001-200,000",116,"16,897,774",5.66
"20161230_200,001-400,000",43,"12,738,995",4.27
"20161230_400,001-600,000",18,"9,049,148",3.03
"20161230_600,001-800,000",4,"2,700,339",0.90
"20161230_800,001-1,000,000",3,"2,670,883",0.89
"20161230_1,000,001以上",26,"131,289,684",44.04
20161223_1-999,"17,020","1,866,240",0.62
"20161223_1,000-5,000","16,117","36,130,254",12.12
"20161223_5,001-10,000","3,010","24,754,509",8.30
"20161223_10,001-15,000",775,"9,904,845",3.32
"20161223_15,001-20,000",645,"12,148,333",4.07
"20161223_20,001-30,000",404,"10,507,867",3.52
"20161223_30,001-40,000",182,"6,515,080",2.18
"20161223_40,001-50,000",118,"5,519,862",1.85
"20161223_50,001-100,000",210,"15,407,414",5.16
"20161223_100,001-200,000",117,"17,010,774",5.70
"20161223_200,001-400,000",43,"12,709,995",4.26
"20161223_400,001-600,000",18,"9,060,148",3.03
"20161223_600,001-800,000",3,"1,900,339",0.63
"20161223_800,001-1,000,000",4,"3,508,883",1.17
"20161223_1,000,001以上",26,"131,136,537",43.99
20161216_1-999,"17,006","1,865,898",0.62
"20161216_1,000-5,000","16,123","36,148,376",12.12
"20161216_5,001-10,000","3,026","24,909,865",8.35
"20161216_10,001-15,000",772,"9,875,276",3.31
"20161216_15,001-20,000",644,"12,131,437",4.06
"20161216_20,001-30,000",406,"10,548,842",3.53
"20161216_30,001-40,000",184,"6,594,105",2.21
"20161216_40,001-50,000",118,"5,524,862",1.85
"20161216_50,001-100,000",209,"15,353,414",5.15
"20161216_100,001-200,000",115,"16,705,774",5.60
"20161216_200,001-400,000",44,"12,929,995",4.33
"20161216_400,001-600,000",19,"9,428,148",3.16
"20161216_600,001-800,000",3,"1,892,339",0.63
"20161216_800,001-1,000,000",4,"3,508,883",1.17
"20161216_1,000,001以上",26,"130,663,866",43.83
20161209_1-999,"16,973","1,866,433",0.62
"20161209_1,000-5,000","16,174","36,314,243",12.18
"20161209_5,001-10,000","3,018","24,849,619",8.33
"20161209_10,001-15,000",776,"9,931,933",3.33
"20161209_15,001-20,000",652,"12,273,437",4.11
"20161209_20,001-30,000",403,"10,488,842",3.51
"20161209_30,001-40,000",184,"6,596,105",2.21
"20161209_40,001-50,000",117,"5,475,862",1.83
"20161209_50,001-100,000",211,"15,440,414",5.17
"20161209_100,001-200,000",117,"16,976,674",5.69
"20161209_200,001-400,000",44,"12,930,095",4.33
"20161209_400,001-600,000",18,"9,185,148",3.08
"20161209_600,001-800,000",3,"1,879,339",0.63
"20161209_800,001-1,000,000",4,"3,508,883",1.17
"20161209_1,000,001以上",26,"130,364,053",43.73
20161202_1-999,"16,962","1,869,214",0.62
"20161202_1,000-5,000","16,185","36,349,018",12.19
"20161202_5,001-10,000","3,025","24,907,202",8.35
"20161202_10,001-15,000",775,"9,906,112",3.32
"20161202_15,001-20,000",662,"12,472,969",4.18
"20161202_20,001-30,000",397,"10,328,842",3.46
"20161202_30,001-40,000",184,"6,597,105",2.21
"20161202_40,001-50,000",117,"5,452,525",1.82
"20161202_50,001-100,000",211,"15,432,414",5.17
"20161202_100,001-200,000",118,"17,109,011",5.73
"20161202_200,001-400,000",43,"12,533,095",4.20
"20161202_400,001-600,000",18,"9,064,148",3.04
"20161202_600,001-800,000",4,"2,476,339",0.83
"20161202_800,001-1,000,000",4,"3,508,883",1.17
"20161202_1,000,001以上",26,"130,074,203",43.63
20161125_1-999,"16,949","1,868,369",0.62
"20161125_1,000-5,000","16,204","36,398,606",12.21
"20161125_5,001-10,000","3,032","24,963,563",8.37
"20161125_10,001-15,000",775,"9,900,750",3.32
"20161125_15,001-20,000",661,"12,444,263",4.17
"20161125_20,001-30,000",405,"10,535,583",3.53
"20161125_30,001-40,000",180,"6,453,732",2.16
"20161125_40,001-50,000",119,"5,558,525",1.86
"20161125_50,001-100,000",215,"15,769,787",5.29
"20161125_100,001-200,000",118,"17,154,011",5.75
"20161125_200,001-400,000",43,"12,560,095",4.21
"20161125_400,001-600,000",19,"9,607,148",3.22
"20161125_600,001-800,000",3,"1,825,339",0.61
"20161125_800,001-1,000,000",4,"3,508,883",1.17
"20161125_1,000,001以上",26,"129,532,426",43.45
20161118_1-999,"16,943","1,868,657",0.62
"20161118_1,000-5,000","16,221","36,443,784",12.22
"20161118_5,001-10,000","3,043","25,072,708",8.41
"20161118_10,001-15,000",776,"9,924,726",3.32
"20161118_15,001-20,000",662,"12,461,263",4.18
"20161118_20,001-30,000",402,"10,457,583",3.50
"20161118_30,001-40,000",180,"6,456,732",2.16
"20161118_40,001-50,000",118,"5,512,525",1.84
"20161118_50,001-100,000",215,"15,772,787",5.29
"20161118_100,001-200,000",118,"17,035,721",5.71
"20161118_200,001-400,000",45,"12,923,385",4.33
"20161118_400,001-600,000",19,"9,548,148",3.20
"20161118_600,001-800,000",3,"1,834,339",0.61
"20161118_800,001-1,000,000",4,"3,508,883",1.17
"20161118_1,000,001以上",26,"129,259,839",43.36
20161111_1-999,"16,932","1,871,659",0.62
"20161111_1,000-5,000","16,237","36,482,402",12.23
"20161111_5,001-10,000","3,045","25,077,935",8.41
"20161111_10,001-15,000",771,"9,869,137",3.31
"20161111_15,001-20,000",665,"12,523,263",4.20
"20161111_20,001-30,000",410,"10,654,892",3.57
"20161111_30,001-40,000",181,"6,492,732",2.17
"20161111_40,001-50,000",117,"5,465,525",1.83
"20161111_50,001-100,000",214,"15,666,787",5.25
"20161111_100,001-200,000",119,"17,211,721",5.77
"20161111_200,001-400,000",46,"13,209,385",4.43
"20161111_400,001-600,000",18,"9,088,148",3.04
"20161111_600,001-800,000",3,"1,846,339",0.61
"20161111_800,001-1,000,000",4,"3,508,883",1.17
"20161111_1,000,001以上",26,"129,112,272",43.31
20161104_1-999,"16,925","1,874,218",0.62
"20161104_1,000-5,000","16,277","36,579,084",12.27
"20161104_5,001-10,000","3,057","25,176,513",8.44
"20161104_10,001-15,000",776,"9,942,094",3.33
"20161104_15,001-20,000",660,"12,415,184",4.16
"20161104_20,001-30,000",411,"10,673,273",3.58
"20161104_30,001-40,000",184,"6,593,473",2.21
"20161104_40,001-50,000",116,"5,429,525",1.82
"20161104_50,001-100,000",218,"15,934,787",5.34
"20161104_100,001-200,000",119,"17,269,721",5.79
"20161104_200,001-400,000",45,"12,973,385",4.35
"20161104_400,001-600,000",18,"9,133,148",3.06
"20161104_600,001-800,000",3,"1,849,339",0.62
"20161104_800,001-1,000,000",4,"3,508,883",1.17
"20161104_1,000,001以上",26,"128,728,453",43.18
20161028_1-999,"16,911","1,874,788",0.62
"20161028_1,000-5,000","16,287","36,582,544",12.27
"20161028_5,001-10,000","3,062","25,210,573",8.45
"20161028_10,001-15,000",776,"9,933,094",3.33
"20161028_15,001-20,000",656,"12,347,955",4.14
"20161028_20,001-30,000",408,"10,588,273",3.55
"20161028_30,001-40,000",183,"6,571,473",2.20
"20161028_40,001-50,000",118,"5,527,525",1.85
"20161028_50,001-100,000",217,"15,823,787",5.30
"20161028_100,001-200,000",121,"17,525,721",5.87
"20161028_200,001-400,000",45,"12,921,385",4.33
"20161028_400,001-600,000",18,"9,154,148",3.07
"20161028_600,001-800,000",3,"1,909,339",0.64
"20161028_800,001-1,000,000",4,"3,508,883",1.17
"20161028_1,000,001以上",26,"128,601,592",43.14
20161021_1-999,"16,902","1,875,159",0.62
"20161021_1,000-5,000","16,297","36,600,119",12.27
"20161021_5,001-10,000","3,077","25,353,942",8.50
"20161021_10,001-15,000",776,"9,936,113",3.33
"20161021_15,001-20,000",651,"12,254,544",4.11
"20161021_20,001-30,000",410,"10,654,273",3.57
"20161021_30,001-40,000",184,"6,600,473",2.21
"20161021_40,001-50,000",118,"5,548,525",1.86
"20161021_50,001-100,000",217,"15,913,787",5.33
"20161021_100,001-200,000",118,"17,088,721",5.73
"20161021_200,001-400,000",48,"13,803,385",4.63
"20161021_400,001-600,000",17,"8,735,148",2.93
"20161021_600,001-800,000",3,"1,922,339",0.64
"20161021_800,001-1,000,000",4,"3,508,883",1.17
"20161021_1,000,001以上",26,"128,285,669",43.03
20161014_1-999,"16,895","1,877,906",0.62
"20161014_1,000-5,000","16,307","36,608,702",12.28
"20161014_5,001-10,000","3,065","25,258,232",8.47
"20161014_10,001-15,000",780,"9,992,706",3.35
"20161014_15,001-20,000",652,"12,274,955",4.11
"20161014_20,001-30,000",412,"10,717,740",3.59
"20161014_30,001-40,000",186,"6,680,595",2.24
"20161014_40,001-50,000",116,"5,445,525",1.82
"20161014_50,001-100,000",217,"15,886,787",5.32
"20161014_100,001-200,000",119,"17,157,721",5.75
"20161014_200,001-400,000",47,"13,327,385",4.47
"20161014_400,001-600,000",17,"8,561,148",2.87
"20161014_600,001-800,000",4,"2,654,339",0.89
"20161014_800,001-1,000,000",4,"3,508,883",1.17
"20161014_1,000,001以上",26,"128,128,456",42.98
20161007_1-999,"16,894","1,882,227",0.63
"20161007_1,000-5,000","16,341","36,738,318",12.32
"20161007_5,001-10,000","3,053","25,162,032",8.44
"20161007_10,001-15,000",778,"9,962,706",3.34
"20161007_15,001-20,000",652,"12,266,955",4.11
"20161007_20,001-30,000",415,"10,804,846",3.62
"20161007_30,001-40,000",188,"6,756,595",2.26
"20161007_40,001-50,000",115,"5,404,525",1.81
"20161007_50,001-100,000",214,"15,649,787",5.25
"20161007_100,001-200,000",120,"17,151,721",5.75
"20161007_200,001-400,000",48,"13,579,385",4.55
