date_level,population,stock number,total portion
"20170428_5,001-10,000",208,"1,519,215",1.65
"20170428_10,001-15,000",61,"753,497",0.81
"20170428_15,001-20,000",48,"857,661",0.93
"20170428_20,001-30,000",57,"1,437,573",1.56
"20170428_30,001-40,000",21,"731,741",0.79
"20170428_40,001-50,000",21,"934,055",1.01
"20170428_50,001-100,000",67,"4,851,885",5.27
"20170428_100,001-200,000",26,"3,723,385",4.04
"20170428_200,001-400,000",23,"6,042,814",6.56
"20170428_400,001-600,000",6,"2,880,746",3.13
"20170428_600,001-800,000",3,"2,146,005",2.33
"20170428_800,001-1,000,000",4,"3,538,356",3.84
"20170428_1,000,001以上",18,"57,905,475",62.95
20170421_1-999,"1,333","244,623",0.26
"20170421_1,000-5,000","2,820","4,767,280",5.18
"20170421_5,001-10,000",225,"1,622,690",1.76
"20170421_10,001-15,000",63,"779,357",0.84
"20170421_15,001-20,000",45,"793,000",0.86
"20170421_20,001-30,000",45,"1,114,156",1.21
"20170421_30,001-40,000",22,"756,893",0.82
"20170421_40,001-50,000",19,"840,018",0.91
"20170421_50,001-100,000",71,"5,250,529",5.70
"20170421_100,001-200,000",23,"3,233,402",3.51
"20170421_200,001-400,000",20,"5,355,131",5.82
"20170421_400,001-600,000",5,"2,400,297",2.60
"20170421_600,001-800,000",6,"4,266,616",4.63
"20170421_800,001-1,000,000",3,"2,715,086",2.95
"20170421_1,000,001以上",18,"57,846,475",62.88
20170414_1-999,"1,312","245,001",0.26
"20170414_1,000-5,000","2,850","5,016,228",5.45
"20170414_5,001-10,000",245,"1,726,298",1.87
"20170414_10,001-15,000",62,"757,463",0.82
"20170414_15,001-20,000",58,"1,027,992",1.11
"20170414_20,001-30,000",48,"1,178,666",1.28
"20170414_30,001-40,000",26,"877,444",0.95
"20170414_40,001-50,000",21,"935,201",1.01
"20170414_50,001-100,000",62,"4,539,809",4.93
"20170414_100,001-200,000",23,"3,259,513",3.54
"20170414_200,001-400,000",22,"5,943,603",6.46
"20170414_400,001-600,000",6,"2,874,607",3.12
"20170414_600,001-800,000",5,"3,437,167",3.73
"20170414_800,001-1,000,000",4,"3,606,312",3.92
"20170414_1,000,001以上",17,"56,560,249",61.48
20170407_1-999,"1,313","249,069",0.27
"20170407_1,000-5,000","2,918","5,125,328",5.57
"20170407_5,001-10,000",239,"1,681,724",1.82
"20170407_10,001-15,000",62,"759,633",0.82
"20170407_15,001-20,000",55,"970,760",1.05
"20170407_20,001-30,000",45,"1,102,869",1.19
"20170407_30,001-40,000",24,"823,472",0.89
"20170407_40,001-50,000",21,"932,532",1.01
"20170407_50,001-100,000",65,"4,763,610",5.17
"20170407_100,001-200,000",23,"3,245,773",3.52
"20170407_200,001-400,000",22,"6,016,709",6.54
"20170407_400,001-600,000",7,"3,352,238",3.64
"20170407_600,001-800,000",4,"2,829,275",3.07
"20170407_800,001-1,000,000",4,"3,592,312",3.90
"20170407_1,000,001以上",17,"56,540,249",61.46
20170331_1-999,"1,317","246,968",0.26
"20170331_1,000-5,000","2,906","5,116,657",5.56
"20170331_5,001-10,000",239,"1,696,470",1.84
"20170331_10,001-15,000",63,"770,716",0.83
"20170331_15,001-20,000",57,"1,007,963",1.09
"20170331_20,001-30,000",44,"1,078,213",1.17
"20170331_30,001-40,000",25,"854,612",0.92
"20170331_40,001-50,000",22,"983,742",1.06
"20170331_50,001-100,000",65,"4,769,212",5.18
"20170331_100,001-200,000",26,"3,721,112",4.04
"20170331_200,001-400,000",21,"5,808,814",6.31
"20170331_400,001-600,000",7,"3,339,238",3.63
"20170331_600,001-800,000",5,"3,604,501",3.91
"20170331_800,001-1,000,000",3,"2,716,086",2.95
"20170331_1,000,001以上",17,"56,271,249",61.17
20170324_1-999,"1,313","249,166",0.27
"20170324_1,000-5,000","2,983","5,249,567",5.70
"20170324_5,001-10,000",240,"1,699,173",1.84
"20170324_10,001-15,000",69,"853,483",0.92
"20170324_15,001-20,000",53,"943,600",1.02
"20170324_20,001-30,000",45,"1,104,394",1.20
"20170324_30,001-40,000",22,"757,194",0.82
"20170324_40,001-50,000",22,"974,902",1.05
"20170324_50,001-100,000",64,"4,620,424",5.02
"20170324_100,001-200,000",30,"4,208,861",4.57
"20170324_200,001-400,000",21,"6,014,764",6.53
"20170324_400,001-600,000",6,"2,860,189",3.10
"20170324_600,001-800,000",5,"3,587,501",3.90
"20170324_800,001-1,000,000",3,"2,716,086",2.95
"20170324_1,000,001以上",17,"56,146,249",61.03
20170317_1-999,"1,292","246,903",0.26
"20170317_1,000-5,000","3,098","5,435,278",5.90
"20170317_5,001-10,000",252,"1,802,388",1.95
"20170317_10,001-15,000",69,"860,351",0.93
"20170317_15,001-20,000",52,"916,872",0.99
"20170317_20,001-30,000",49,"1,208,395",1.31
"20170317_30,001-40,000",20,"686,200",0.74
"20170317_40,001-50,000",23,"1,033,962",1.12
"20170317_50,001-100,000",67,"4,788,870",5.20
"20170317_100,001-200,000",29,"4,117,545",4.47
"20170317_200,001-400,000",20,"5,643,715",6.13
"20170317_400,001-600,000",6,"2,852,238",3.10
"20170317_600,001-800,000",5,"3,545,501",3.85
"20170317_800,001-1,000,000",3,"2,716,086",2.95
"20170317_1,000,001以上",17,"56,131,249",61.02
20170310_1-999,"1,298","245,997",0.26
"20170310_1,000-5,000","2,910","5,111,642",5.55
"20170310_5,001-10,000",248,"1,767,631",1.92
"20170310_10,001-15,000",63,"779,817",0.84
"20170310_15,001-20,000",47,"827,562",0.89
"20170310_20,001-30,000",49,"1,183,702",1.28
"20170310_30,001-40,000",23,"796,268",0.86
"20170310_40,001-50,000",22,"983,469",1.06
"20170310_50,001-100,000",67,"4,750,049",5.16
"20170310_100,001-200,000",29,"4,065,680",4.41
"20170310_200,001-400,000",24,"6,643,121",7.22
"20170310_400,001-600,000",7,"3,396,005",3.69
"20170310_600,001-800,000",4,"2,829,275",3.07
"20170310_800,001-1,000,000",3,"2,716,086",2.95
"20170310_1,000,001以上",17,"55,889,249",60.75
20170303_1-999,"1,290","243,079",0.26
"20170303_1,000-5,000","2,886","5,109,258",5.55
"20170303_5,001-10,000",241,"1,715,152",1.86
"20170303_10,001-15,000",66,"819,642",0.89
"20170303_15,001-20,000",46,"801,376",0.87
"20170303_20,001-30,000",45,"1,091,103",1.18
"20170303_30,001-40,000",27,"931,065",1.01
"20170303_40,001-50,000",21,"937,955",1.01
"20170303_50,001-100,000",64,"4,457,784",4.84
"20170303_100,001-200,000",30,"4,254,643",4.62
"20170303_200,001-400,000",25,"6,717,016",7.30
"20170303_400,001-600,000",6,"2,909,948",3.16
"20170303_600,001-800,000",5,"3,433,197",3.73
"20170303_800,001-1,000,000",3,"2,716,086",2.95
"20170303_1,000,001以上",16,"55,848,249",60.71
20170224_1-999,"1,281","238,604",0.25
"20170224_1,000-5,000","2,849","5,078,008",5.52
"20170224_5,001-10,000",239,"1,701,476",1.84
"20170224_10,001-15,000",70,"875,642",0.95
"20170224_15,001-20,000",46,"811,857",0.88
"20170224_20,001-30,000",46,"1,128,033",1.22
"20170224_30,001-40,000",25,"853,402",0.92
"20170224_40,001-50,000",22,"981,885",1.06
"20170224_50,001-100,000",64,"4,492,890",4.88
"20170224_100,001-200,000",31,"4,451,643",4.83
"20170224_200,001-400,000",24,"6,474,633",7.03
"20170224_400,001-600,000",6,"2,900,948",3.15
"20170224_600,001-800,000",5,"3,433,197",3.73
"20170224_800,001-1,000,000",3,"2,715,086",2.95
"20170224_1,000,001以上",16,"55,848,249",60.71
20170218_1-999,"1,291","239,955",0.26
"20170218_1,000-5,000","2,721","4,854,554",5.27
"20170218_5,001-10,000",230,"1,634,075",1.77
"20170218_10,001-15,000",64,"798,659",0.86
"20170218_15,001-20,000",49,"862,864",0.93
"20170218_20,001-30,000",44,"1,099,077",1.19
"20170218_30,001-40,000",25,"870,110",0.94
"20170218_40,001-50,000",22,"990,348",1.07
"20170218_50,001-100,000",68,"4,756,405",5.17
"20170218_100,001-200,000",31,"4,608,564",5.01
"20170218_200,001-400,000",23,"6,305,462",6.85
"20170218_400,001-600,000",6,"2,926,948",3.18
"20170218_600,001-800,000",5,"3,477,197",3.78
"20170218_800,001-1,000,000",3,"2,713,086",2.94
"20170218_1,000,001以上",16,"55,848,249",60.71
20170210_1-999,"1,303","244,145",0.26
"20170210_1,000-5,000","2,674","4,741,510",5.15
"20170210_5,001-10,000",234,"1,659,496",1.80
"20170210_10,001-15,000",71,"886,240",0.96
"20170210_15,001-20,000",46,"810,212",0.88
"20170210_20,001-30,000",43,"1,069,300",1.16
"20170210_30,001-40,000",25,"870,169",0.94
"20170210_40,001-50,000",19,"847,959",0.92
"20170210_50,001-100,000",72,"5,028,116",5.46
"20170210_100,001-200,000",32,"4,651,467",5.05
"20170210_200,001-400,000",24,"6,896,459",7.49
"20170210_400,001-600,000",5,"2,477,948",2.69
"20170210_600,001-800,000",6,"4,276,671",4.64
"20170210_800,001-1,000,000",2,"1,877,612",2.04
"20170210_1,000,001以上",16,"55,648,249",60.49
20170203_1-999,"1,282","239,473",0.26
"20170203_1,000-5,000","2,692","4,832,411",5.25
"20170203_5,001-10,000",236,"1,687,269",1.83
"20170203_10,001-15,000",70,"885,535",0.96
"20170203_15,001-20,000",49,"864,356",0.93
"20170203_20,001-30,000",44,"1,095,948",1.19
"20170203_30,001-40,000",25,"878,210",0.95
"20170203_40,001-50,000",23,"1,031,079",1.12
"20170203_50,001-100,000",68,"4,697,308",5.10
"20170203_100,001-200,000",30,"4,334,862",4.71
"20170203_200,001-400,000",27,"7,560,514",8.21
"20170203_400,001-600,000",4,"2,076,056",2.25
"20170203_600,001-800,000",6,"4,276,671",4.64
"20170203_800,001-1,000,000",2,"1,877,612",2.04
"20170203_1,000,001以上",16,"55,648,249",60.49
20170126_1-999,"1,284","239,383",0.26
"20170126_1,000-5,000","2,690","4,843,510",5.26
"20170126_5,001-10,000",240,"1,720,024",1.86
"20170126_10,001-15,000",67,"842,427",0.91
"20170126_15,001-20,000",48,"841,700",0.91
"20170126_20,001-30,000",44,"1,089,948",1.18
"20170126_30,001-40,000",24,"839,210",0.91
"20170126_40,001-50,000",24,"1,074,268",1.16
"20170126_50,001-100,000",68,"4,744,767",5.15
"20170126_100,001-200,000",28,"4,033,619",4.38
"20170126_200,001-400,000",28,"7,810,109",8.49
"20170126_400,001-600,000",4,"2,098,056",2.28
"20170126_600,001-800,000",6,"4,282,671",4.65
"20170126_800,001-1,000,000",2,"1,877,612",2.04
"20170126_1,000,001以上",16,"55,648,249",60.49
20170120_1-999,"1,288","238,376",0.25
"20170120_1,000-5,000","2,693","4,828,418",5.24
"20170120_5,001-10,000",245,"1,754,035",1.90
"20170120_10,001-15,000",66,"830,221",0.90
"20170120_15,001-20,000",49,"858,260",0.93
"20170120_20,001-30,000",44,"1,101,105",1.19
"20170120_30,001-40,000",23,"811,356",0.88
"20170120_40,001-50,000",23,"1,032,596",1.12
"20170120_50,001-100,000",67,"4,629,488",5.03
"20170120_100,001-200,000",29,"4,182,267",4.54
"20170120_200,001-400,000",28,"7,821,843",8.50
"20170120_400,001-600,000",4,"2,098,056",2.28
"20170120_600,001-800,000",6,"4,280,671",4.65
"20170120_800,001-1,000,000",2,"1,877,612",2.04
"20170120_1,000,001以上",16,"55,641,249",60.48
20170113_1-999,"1,283","238,659",0.25
"20170113_1,000-5,000","2,669","4,782,693",5.19
"20170113_5,001-10,000",244,"1,739,347",1.89
"20170113_10,001-15,000",67,"836,751",0.90
"20170113_15,001-20,000",49,"845,099",0.91
"20170113_20,001-30,000",47,"1,166,274",1.26
"20170113_30,001-40,000",24,"845,311",0.91
"20170113_40,001-50,000",24,"1,075,214",1.16
"20170113_50,001-100,000",66,"4,530,817",4.92
"20170113_100,001-200,000",32,"4,581,232",4.98
"20170113_200,001-400,000",26,"7,134,673",7.75
"20170113_400,001-600,000",5,"2,510,951",2.72
"20170113_600,001-800,000",6,"4,278,671",4.65
"20170113_800,001-1,000,000",2,"1,877,612",2.04
"20170113_1,000,001以上",16,"55,542,249",60.38
20170106_1-999,"1,301","242,275",0.26
"20170106_1,000-5,000","2,619","4,676,359",5.08
"20170106_5,001-10,000",242,"1,718,846",1.86
"20170106_10,001-15,000",67,"839,772",0.91
"20170106_15,001-20,000",41,"709,314",0.77
"20170106_20,001-30,000",47,"1,172,566",1.27
"20170106_30,001-40,000",27,"945,909",1.02
"20170106_40,001-50,000",23,"1,030,967",1.12
"20170106_50,001-100,000",74,"5,138,188",5.58
"20170106_100,001-200,000",32,"4,722,495",5.13
"20170106_200,001-400,000",25,"6,919,379",7.52
"20170106_400,001-600,000",5,"2,556,951",2.77
"20170106_600,001-800,000",6,"4,257,671",4.62
"20170106_800,001-1,000,000",2,"1,877,612",2.04
"20170106_1,000,001以上",16,"55,177,249",59.98
20161230_1-999,"1,302","242,479",0.26
"20161230_1,000-5,000","2,607","4,658,957",5.06
"20161230_5,001-10,000",247,"1,750,934",1.90
"20161230_10,001-15,000",68,"846,136",0.91
"20161230_15,001-20,000",46,"807,803",0.87
"20161230_20,001-30,000",45,"1,126,776",1.22
"20161230_30,001-40,000",30,"1,051,680",1.14
"20161230_40,001-50,000",22,"995,062",1.08
"20161230_50,001-100,000",74,"5,110,482",5.55
"20161230_100,001-200,000",31,"4,592,382",4.99
"20161230_200,001-400,000",25,"6,921,379",7.52
"20161230_400,001-600,000",5,"2,568,951",2.79
"20161230_600,001-800,000",6,"4,257,671",4.62
"20161230_800,001-1,000,000",2,"1,877,612",2.04
"20161230_1,000,001以上",16,"55,177,249",59.98
20161223_1-999,"1,312","244,396",0.26
"20161223_1,000-5,000","2,562","4,573,587",4.97
"20161223_5,001-10,000",242,"1,708,013",1.85
"20161223_10,001-15,000",71,"884,082",0.96
"20161223_15,001-20,000",44,"767,633",0.83
"20161223_20,001-30,000",45,"1,137,160",1.23
"20161223_30,001-40,000",35,"1,225,702",1.33
"20161223_40,001-50,000",23,"1,037,199",1.12
"20161223_50,001-100,000",70,"4,856,110",5.27
"20161223_100,001-200,000",32,"4,743,303",5.15
"20161223_200,001-400,000",25,"6,941,079",7.54
"20161223_400,001-600,000",4,"1,977,192",2.14
"20161223_600,001-800,000",7,"4,835,236",5.25
"20161223_800,001-1,000,000",2,"1,877,612",2.04
"20161223_1,000,001以上",16,"55,177,249",59.98
20161216_1-999,"1,307","243,723",0.26
"20161216_1,000-5,000","2,533","4,545,994",4.94
"20161216_5,001-10,000",241,"1,705,435",1.85
"20161216_10,001-15,000",64,"792,759",0.86
"20161216_15,001-20,000",49,"857,873",0.93
"20161216_20,001-30,000",44,"1,097,102",1.19
"20161216_30,001-40,000",28,"982,972",1.06
"20161216_40,001-50,000",22,"998,572",1.08
"20161216_50,001-100,000",70,"4,845,150",5.26
"20161216_100,001-200,000",34,"5,111,345",5.55
"20161216_200,001-400,000",25,"6,959,641",7.56
"20161216_400,001-600,000",4,"1,997,192",2.17
"20161216_600,001-800,000",7,"4,829,934",5.25
"20161216_800,001-1,000,000",2,"1,877,612",2.04
"20161216_1,000,001以上",16,"55,140,249",59.94
20161209_1-999,"1,313","246,845",0.26
"20161209_1,000-5,000","2,435","4,335,005",4.71
"20161209_5,001-10,000",234,"1,632,832",1.77
"20161209_10,001-15,000",65,"802,932",0.87
"20161209_15,001-20,000",45,"783,859",0.85
"20161209_20,001-30,000",42,"1,044,082",1.13
"20161209_30,001-40,000",27,"946,567",1.02
"20161209_40,001-50,000",21,"928,160",1.00
"20161209_50,001-100,000",72,"4,959,934",5.39
"20161209_100,001-200,000",32,"4,625,419",5.02
"20161209_200,001-400,000",25,"6,678,028",7.25
"20161209_400,001-600,000",5,"2,455,095",2.66
"20161209_600,001-800,000",8,"5,512,934",5.99
"20161209_800,001-1,000,000",2,"1,877,612",2.04
"20161209_1,000,001以上",16,"55,156,249",59.96
20161202_1-999,"1,319","250,150",0.27
"20161202_1,000-5,000","2,250","4,067,637",4.42
"20161202_5,001-10,000",227,"1,603,294",1.74
"20161202_10,001-15,000",69,"860,146",0.93
"20161202_15,001-20,000",40,"699,454",0.76
"20161202_20,001-30,000",44,"1,074,589",1.16
"20161202_30,001-40,000",26,"908,677",0.98
"20161202_40,001-50,000",19,"841,550",0.91
"20161202_50,001-100,000",75,"5,213,533",5.66
"20161202_100,001-200,000",31,"4,531,617",4.92
"20161202_200,001-400,000",25,"6,693,016",7.27
"20161202_400,001-600,000",5,"2,431,095",2.64
"20161202_600,001-800,000",7,"4,846,934",5.26
"20161202_800,001-1,000,000",3,"2,827,612",3.07
"20161202_1,000,001以上",16,"55,136,249",59.94
20161125_1-999,"1,368","266,796",0.29
"20161125_1,000-5,000","2,145","3,872,355",4.20
"20161125_5,001-10,000",231,"1,612,226",1.75
"20161125_10,001-15,000",62,"758,872",0.82
"20161125_15,001-20,000",44,"768,915",0.83
"20161125_20,001-30,000",41,"1,031,015",1.12
"20161125_30,001-40,000",24,"824,464",0.89
"20161125_40,001-50,000",25,"1,095,447",1.19
"20161125_50,001-100,000",73,"5,166,049",5.61
"20161125_100,001-200,000",35,"5,156,680",5.60
"20161125_200,001-400,000",23,"6,013,844",6.53
"20161125_400,001-600,000",5,"2,431,095",2.64
"20161125_600,001-800,000",7,"4,873,934",5.29
"20161125_800,001-1,000,000",3,"2,777,612",3.01
"20161125_1,000,001以上",16,"55,336,249",60.15
20161118_1-999,"1,447","296,380",0.32
"20161118_1,000-5,000","2,128","3,880,960",4.21
"20161118_5,001-10,000",234,"1,639,350",1.78
"20161118_10,001-15,000",67,"819,078",0.89
"20161118_15,001-20,000",42,"735,674",0.79
"20161118_20,001-30,000",41,"1,025,904",1.11
"20161118_30,001-40,000",27,"932,170",1.01
"20161118_40,001-50,000",25,"1,114,495",1.21
"20161118_50,001-100,000",73,"5,177,602",5.62
"20161118_100,001-200,000",37,"5,500,195",5.97
"20161118_200,001-400,000",22,"5,841,628",6.35
"20161118_400,001-600,000",5,"2,427,606",2.63
"20161118_600,001-800,000",8,"5,568,650",6.05
"20161118_800,001-1,000,000",2,"1,877,612",2.04
"20161118_1,000,001以上",16,"55,148,249",59.95
20161111_1-999,918,"169,193",0.20
"20161111_1,000-5,000","2,058","3,671,955",4.39
"20161111_5,001-10,000",179,"1,336,941",1.59
"20161111_10,001-15,000",53,"681,650",0.81
"20161111_15,001-20,000",38,"681,648",0.81
"20161111_20,001-30,000",39,"978,936",1.17
"20161111_30,001-40,000",31,"1,100,873",1.31
"20161111_40,001-50,000",30,"1,348,566",1.61
"20161111_50,001-100,000",64,"4,673,882",5.58
"20161111_100,001-200,000",31,"4,588,883",5.48
"20161111_200,001-400,000",23,"5,793,551",6.92
"20161111_400,001-600,000",7,"3,618,680",4.32
"20161111_600,001-800,000",5,"3,314,639",3.96
"20161111_800,001-1,000,000",5,"4,614,930",5.51
"20161111_1,000,001以上",13,"47,068,778",56.27
20161104_1-999,924,"170,126",0.20
"20161104_1,000-5,000","2,044","3,622,088",4.33
"20161104_5,001-10,000",168,"1,260,385",1.50
"20161104_10,001-15,000",52,"666,405",0.79
"20161104_15,001-20,000",38,"681,976",0.81
"20161104_20,001-30,000",34,"860,936",1.02
"20161104_30,001-40,000",34,"1,169,011",1.39
"20161104_40,001-50,000",26,"1,175,831",1.40
"20161104_50,001-100,000",74,"5,397,141",6.45
"20161104_100,001-200,000",32,"4,800,319",5.73
"20161104_200,001-400,000",23,"5,714,857",6.83
"20161104_400,001-600,000",7,"3,762,680",4.49
"20161104_600,001-800,000",4,"2,678,639",3.20
"20161104_800,001-1,000,000",5,"4,614,930",5.51
"20161104_1,000,001以上",13,"47,068,778",56.27
20161028_1-999,914,"166,784",0.19
"20161028_1,000-5,000","2,049","3,547,123",4.24
"20161028_5,001-10,000",162,"1,206,726",1.44
"20161028_10,001-15,000",54,"681,682",0.81
"20161028_15,001-20,000",37,"655,940",0.78
"20161028_20,001-30,000",35,"906,534",1.08
"20161028_30,001-40,000",34,"1,193,327",1.42
"20161028_40,001-50,000",23,"1,031,711",1.23
"20161028_50,001-100,000",69,"5,075,799",6.06
"20161028_100,001-200,000",37,"5,264,462",6.29
"20161028_200,001-400,000",23,"5,909,990",7.06
"20161028_400,001-600,000",7,"3,737,680",4.46
"20161028_600,001-800,000",4,"2,678,639",3.20
"20161028_800,001-1,000,000",5,"4,614,930",5.51
"20161028_1,000,001以上",13,"46,971,778",56.15
20161021_1-999,908,"165,669",0.19
"20161021_1,000-5,000","1,992","3,417,823",4.08
"20161021_5,001-10,000",160,"1,190,217",1.42
"20161021_10,001-15,000",48,"613,735",0.73
"20161021_15,001-20,000",36,"638,783",0.76
"20161021_20,001-30,000",38,"974,692",1.16
"20161021_30,001-40,000",32,"1,124,128",1.34
"20161021_40,001-50,000",24,"1,086,535",1.29
"20161021_50,001-100,000",70,"5,050,541",6.03
"20161021_100,001-200,000",36,"5,059,427",6.04
"20161021_200,001-400,000",23,"5,819,283",6.95
"20161021_400,001-600,000",7,"3,614,562",4.32
"20161021_600,001-800,000",5,"3,321,002",3.97
"20161021_800,001-1,000,000",5,"4,614,930",5.51
"20161021_1,000,001以上",13,"46,951,778",56.13
20161014_1-999,904,"164,534",0.19
"20161014_1,000-5,000","1,949","3,361,869",4.01
"20161014_5,001-10,000",158,"1,168,374",1.39
"20161014_10,001-15,000",53,"676,526",0.80
"20161014_15,001-20,000",33,"590,882",0.70
"20161014_20,001-30,000",37,"944,689",1.12
"20161014_30,001-40,000",29,"1,017,250",1.21
"20161014_40,001-50,000",26,"1,177,277",1.40
"20161014_50,001-100,000",72,"5,125,523",6.12
"20161014_100,001-200,000",36,"5,201,323",6.21
"20161014_200,001-400,000",22,"5,804,045",6.93
"20161014_400,001-600,000",8,"4,211,103",5.03
"20161014_600,001-800,000",4,"2,648,002",3.16
"20161014_800,001-1,000,000",5,"4,614,930",5.51
"20161014_1,000,001以上",13,"46,936,778",56.11
20161007_1-999,897,"164,021",0.19
"20161007_1,000-5,000","1,803","3,122,766",3.73
"20161007_5,001-10,000",156,"1,162,323",1.38
"20161007_10,001-15,000",52,"676,028",0.80
"20161007_15,001-20,000",37,"660,648",0.78
"20161007_20,001-30,000",38,"976,534",1.16
"20161007_30,001-40,000",32,"1,123,338",1.34
"20161007_40,001-50,000",26,"1,175,298",1.40
"20161007_50,001-100,000",70,"4,956,774",5.92
"20161007_100,001-200,000",38,"5,572,240",6.66
"20161007_200,001-400,000",25,"6,697,567",8.00
"20161007_400,001-600,000",6,"3,155,858",3.77
"20161007_600,001-800,000",4,"2,648,002",3.16
"20161007_800,001-1,000,000",5,"4,614,930",5.51
"20161007_1,000,001以上",13,"46,936,778",56.11
20160930_1-999,898,"162,251",0.19
"20160930_1,000-5,000","1,597","2,819,275",3.37
"20160930_5,001-10,000",133,"983,288",1.17
"20160930_10,001-15,000",44,"551,812",0.65
"20160930_15,001-20,000",28,"506,228",0.60
"20160930_20,001-30,000",47,"1,217,261",1.45
"20160930_30,001-40,000",28,"986,255",1.17
"20160930_40,001-50,000",30,"1,340,748",1.60
"20160930_50,001-100,000",70,"4,829,944",5.77
