date_level,population,stock number,total portion
"20170512_1,000,001以上",10,"101,205,068",59.53
20170505_1-999,962,"94,407",0.05
"20170505_1,000-5,000","4,501","10,137,115",5.96
"20170505_5,001-10,000",844,"7,146,451",4.20
"20170505_10,001-15,000",208,"2,755,439",1.62
"20170505_15,001-20,000",198,"3,794,147",2.23
"20170505_20,001-30,000",146,"3,848,291",2.26
"20170505_30,001-40,000",92,"3,309,201",1.94
"20170505_40,001-50,000",57,"2,684,986",1.57
"20170505_50,001-100,000",121,"9,109,447",5.35
"20170505_100,001-200,000",53,"7,420,328",4.36
"20170505_200,001-400,000",27,"7,670,699",4.51
"20170505_400,001-600,000",11,"5,398,521",3.17
"20170505_600,001-800,000",2,"1,406,000",0.82
"20170505_800,001-1,000,000",4,"3,310,000",1.94
"20170505_1,000,001以上",11,"101,894,068",59.94
20170428_1-999,962,"94,407",0.05
"20170428_1,000-5,000","4,514","10,168,115",5.98
"20170428_5,001-10,000",845,"7,161,451",4.21
"20170428_10,001-15,000",210,"2,783,439",1.63
"20170428_15,001-20,000",197,"3,780,147",2.22
"20170428_20,001-30,000",147,"3,866,291",2.27
"20170428_30,001-40,000",90,"3,225,201",1.89
"20170428_40,001-50,000",59,"2,774,986",1.63
"20170428_50,001-100,000",120,"9,052,447",5.32
"20170428_100,001-200,000",53,"7,419,328",4.36
"20170428_200,001-400,000",27,"7,671,699",4.51
"20170428_400,001-600,000",11,"5,398,521",3.17
"20170428_600,001-800,000",3,"2,198,000",1.29
"20170428_800,001-1,000,000",3,"2,505,000",1.47
"20170428_1,000,001以上",11,"101,880,068",59.93
20170421_1-999,953,"94,456",0.05
"20170421_1,000-5,000","4,518","10,178,115",5.98
"20170421_5,001-10,000",846,"7,166,451",4.21
"20170421_10,001-15,000",208,"2,755,439",1.62
"20170421_15,001-20,000",200,"3,834,147",2.25
"20170421_20,001-30,000",147,"3,867,242",2.27
"20170421_30,001-40,000",90,"3,235,201",1.90
"20170421_40,001-50,000",59,"2,785,986",1.63
"20170421_50,001-100,000",119,"8,995,447",5.29
"20170421_100,001-200,000",55,"7,774,328",4.57
"20170421_200,001-400,000",25,"7,171,699",4.21
"20170421_400,001-600,000",11,"5,382,521",3.16
"20170421_600,001-800,000",3,"2,065,000",1.21
"20170421_800,001-1,000,000",3,"2,507,000",1.47
"20170421_1,000,001以上",11,"102,166,068",60.10
20170414_1-999,954,"94,887",0.05
"20170414_1,000-5,000","4,523","10,181,695",5.98
"20170414_5,001-10,000",853,"7,223,440",4.24
"20170414_10,001-15,000",209,"2,765,439",1.62
"20170414_15,001-20,000",201,"3,857,147",2.26
"20170414_20,001-30,000",145,"3,812,242",2.24
"20170414_30,001-40,000",90,"3,243,201",1.90
"20170414_40,001-50,000",61,"2,866,986",1.68
"20170414_50,001-100,000",117,"8,781,447",5.16
"20170414_100,001-200,000",56,"7,926,328",4.66
"20170414_200,001-400,000",25,"7,191,699",4.23
"20170414_400,001-600,000",11,"5,382,521",3.16
"20170414_600,001-800,000",4,"2,850,000",1.67
"20170414_800,001-1,000,000",2,"1,685,000",0.99
"20170414_1,000,001以上",11,"102,117,068",60.07
20170407_1-999,954,"94,761",0.05
"20170407_1,000-5,000","4,539","10,222,821",6.01
"20170407_5,001-10,000",848,"7,191,440",4.23
"20170407_10,001-15,000",212,"2,811,439",1.65
"20170407_15,001-20,000",205,"3,932,147",2.31
"20170407_20,001-30,000",146,"3,843,242",2.26
"20170407_30,001-40,000",90,"3,236,201",1.90
"20170407_40,001-50,000",59,"2,776,986",1.63
"20170407_50,001-100,000",117,"8,768,447",5.15
"20170407_100,001-200,000",53,"7,392,328",4.34
"20170407_200,001-400,000",28,"8,068,699",4.74
"20170407_400,001-600,000",10,"4,988,521",2.93
"20170407_600,001-800,000",4,"2,850,000",1.67
"20170407_800,001-1,000,000",2,"1,685,000",0.99
"20170407_1,000,001以上",10,"102,117,068",60.07
20170331_1-999,955,"95,712",0.05
"20170331_1,000-5,000","4,542","10,230,821",6.01
"20170331_5,001-10,000",849,"7,190,440",4.23
"20170331_10,001-15,000",213,"2,828,439",1.66
"20170331_15,001-20,000",206,"3,940,147",2.31
"20170331_20,001-30,000",142,"3,756,291",2.20
"20170331_30,001-40,000",92,"3,298,201",1.94
"20170331_40,001-50,000",60,"2,839,986",1.67
"20170331_50,001-100,000",116,"8,717,447",5.12
"20170331_100,001-200,000",53,"7,397,328",4.35
"20170331_200,001-400,000",28,"8,024,699",4.72
"20170331_400,001-600,000",10,"5,007,521",2.94
"20170331_600,001-800,000",4,"2,850,000",1.67
"20170331_800,001-1,000,000",2,"1,685,000",0.99
"20170331_1,000,001以上",10,"102,117,068",60.07
20170324_1-999,955,"95,712",0.05
"20170324_1,000-5,000","4,559","10,243,821",6.02
"20170324_5,001-10,000",857,"7,270,440",4.27
"20170324_10,001-15,000",212,"2,811,439",1.65
"20170324_15,001-20,000",204,"3,908,147",2.29
"20170324_20,001-30,000",147,"3,861,291",2.27
"20170324_30,001-40,000",95,"3,405,201",2.00
"20170324_40,001-50,000",57,"2,699,986",1.58
"20170324_50,001-100,000",118,"8,876,447",5.22
"20170324_100,001-200,000",51,"7,085,328",4.16
"20170324_200,001-400,000",28,"7,809,699",4.59
"20170324_400,001-600,000",11,"5,610,521",3.30
"20170324_600,001-800,000",5,"3,451,000",2.03
"20170324_800,001-1,000,000",2,"1,744,000",1.02
"20170324_1,000,001以上",11,"101,106,068",59.48
20170317_1-999,955,"96,712",0.05
"20170317_1,000-5,000","4,565","10,234,821",6.02
"20170317_5,001-10,000",855,"7,257,440",4.26
"20170317_10,001-15,000",215,"2,854,439",1.67
"20170317_15,001-20,000",206,"3,956,147",2.32
"20170317_20,001-30,000",149,"3,913,291",2.30
"20170317_30,001-40,000",92,"3,308,201",1.94
"20170317_40,001-50,000",57,"2,704,986",1.59
"20170317_50,001-100,000",120,"9,051,447",5.32
"20170317_100,001-200,000",53,"7,372,328",4.33
"20170317_200,001-400,000",27,"7,641,699",4.49
"20170317_400,001-600,000",11,"5,467,521",3.21
"20170317_600,001-800,000",5,"3,451,000",2.03
"20170317_800,001-1,000,000",2,"1,743,000",1.02
"20170317_1,000,001以上",11,"100,926,068",59.37
20170310_1-999,953,"97,129",0.05
"20170310_1,000-5,000","4,569","10,251,404",6.03
"20170310_5,001-10,000",853,"7,223,440",4.24
"20170310_10,001-15,000",212,"2,808,439",1.65
"20170310_15,001-20,000",210,"4,024,147",2.36
"20170310_20,001-30,000",150,"3,933,291",2.31
"20170310_30,001-40,000",96,"3,441,201",2.02
"20170310_40,001-50,000",56,"2,655,986",1.56
"20170310_50,001-100,000",118,"8,782,447",5.16
"20170310_100,001-200,000",54,"7,565,328",4.45
"20170310_200,001-400,000",28,"7,803,699",4.59
"20170310_400,001-600,000",11,"5,472,521",3.21
"20170310_600,001-800,000",5,"3,451,000",2.03
"20170310_800,001-1,000,000",2,"1,744,000",1.02
"20170310_1,000,001以上",11,"100,725,068",59.25
20170303_1-999,954,"97,129",0.05
"20170303_1,000-5,000","4,589","10,316,404",6.06
"20170303_5,001-10,000",851,"7,201,440",4.23
"20170303_10,001-15,000",216,"2,863,439",1.68
"20170303_15,001-20,000",213,"4,084,147",2.40
"20170303_20,001-30,000",154,"4,054,291",2.38
"20170303_30,001-40,000",92,"3,305,201",1.94
"20170303_40,001-50,000",57,"2,694,986",1.58
"20170303_50,001-100,000",120,"8,894,447",5.23
"20170303_100,001-200,000",52,"7,221,328",4.24
"20170303_200,001-400,000",27,"7,597,699",4.46
"20170303_400,001-600,000",11,"5,463,521",3.21
"20170303_600,001-800,000",4,"2,666,000",1.56
"20170303_800,001-1,000,000",2,"1,752,000",1.03
"20170303_1,000,001以上",12,"101,767,068",59.87
20170224_1-999,954,"97,129",0.05
"20170224_1,000-5,000","4,586","10,286,404",6.05
"20170224_5,001-10,000",858,"7,272,440",4.27
"20170224_10,001-15,000",214,"2,835,439",1.66
"20170224_15,001-20,000",215,"4,116,115",2.42
"20170224_20,001-30,000",155,"4,073,323",2.39
"20170224_30,001-40,000",94,"3,363,201",1.97
"20170224_40,001-50,000",56,"2,651,986",1.56
"20170224_50,001-100,000",120,"8,942,447",5.26
"20170224_100,001-200,000",52,"7,244,328",4.26
"20170224_200,001-400,000",28,"7,962,699",4.68
"20170224_400,001-600,000",10,"5,026,521",2.95
"20170224_600,001-800,000",4,"2,666,000",1.56
"20170224_800,001-1,000,000",2,"1,754,000",1.03
"20170224_1,000,001以上",12,"101,687,068",59.82
20170218_1-999,956,"98,129",0.05
"20170218_1,000-5,000","4,611","10,357,404",6.09
"20170218_5,001-10,000",861,"7,300,440",4.29
"20170218_10,001-15,000",215,"2,857,439",1.68
"20170218_15,001-20,000",220,"4,201,115",2.47
"20170218_20,001-30,000",155,"4,062,323",2.38
"20170218_30,001-40,000",91,"3,261,201",1.91
"20170218_40,001-50,000",60,"2,834,986",1.66
"20170218_50,001-100,000",120,"8,977,447",5.28
"20170218_100,001-200,000",53,"7,431,328",4.37
"20170218_200,001-400,000",26,"7,375,699",4.33
"20170218_400,001-600,000",11,"5,377,521",3.16
"20170218_600,001-800,000",4,"2,666,000",1.56
"20170218_800,001-1,000,000",3,"2,780,000",1.63
"20170218_1,000,001以上",11,"100,398,068",59.06
20170210_1-999,956,"98,129",0.05
"20170210_1,000-5,000","4,630","10,378,404",6.10
"20170210_5,001-10,000",874,"7,408,440",4.35
"20170210_10,001-15,000",218,"2,897,439",1.70
"20170210_15,001-20,000",226,"4,324,115",2.54
"20170210_20,001-30,000",156,"4,093,323",2.40
"20170210_30,001-40,000",88,"3,152,201",1.85
"20170210_40,001-50,000",57,"2,700,986",1.58
"20170210_50,001-100,000",121,"8,948,447",5.26
"20170210_100,001-200,000",55,"7,767,330",4.56
"20170210_200,001-400,000",25,"7,048,697",4.14
"20170210_400,001-600,000",10,"4,935,521",2.90
"20170210_600,001-800,000",4,"2,633,000",1.54
"20170210_800,001-1,000,000",2,"1,767,000",1.03
"20170210_1,000,001以上",12,"101,826,068",59.90
20170203_1-999,956,"98,020",0.05
"20170203_1,000-5,000","4,655","10,438,513",6.14
"20170203_5,001-10,000",869,"7,384,440",4.34
"20170203_10,001-15,000",224,"2,968,439",1.74
"20170203_15,001-20,000",227,"4,338,115",2.55
"20170203_20,001-30,000",156,"4,084,323",2.40
"20170203_30,001-40,000",86,"3,092,201",1.81
"20170203_40,001-50,000",59,"2,791,986",1.64
"20170203_50,001-100,000",117,"8,748,447",5.14
"20170203_100,001-200,000",55,"7,649,330",4.50
"20170203_200,001-400,000",24,"6,658,697",3.91
"20170203_400,001-600,000",10,"4,810,521",2.83
"20170203_600,001-800,000",5,"3,296,000",1.93
"20170203_800,001-1,000,000",2,"1,767,000",1.03
"20170203_1,000,001以上",12,"101,853,068",59.92
20170126_1-999,956,"97,720",0.05
"20170126_1,000-5,000","4,651","10,440,813",6.14
"20170126_5,001-10,000",865,"7,348,440",4.32
"20170126_10,001-15,000",221,"2,931,439",1.72
"20170126_15,001-20,000",223,"4,264,115",2.50
"20170126_20,001-30,000",157,"4,115,323",2.42
"20170126_30,001-40,000",86,"3,096,201",1.82
"20170126_40,001-50,000",56,"2,655,986",1.56
"20170126_50,001-100,000",116,"8,599,447",5.05
"20170126_100,001-200,000",56,"7,781,330",4.57
"20170126_200,001-400,000",25,"6,897,697",4.05
"20170126_400,001-600,000",8,"3,920,521",2.30
"20170126_600,001-800,000",6,"3,880,000",2.28
"20170126_800,001-1,000,000",4,"3,521,000",2.07
"20170126_1,000,001以上",11,"100,429,068",59.08
20170120_1-999,955,"97,444",0.05
"20170120_1,000-5,000","4,633","10,396,089",6.11
"20170120_5,001-10,000",862,"7,318,440",4.30
"20170120_10,001-15,000",218,"2,886,439",1.69
"20170120_15,001-20,000",224,"4,293,115",2.52
"20170120_20,001-30,000",154,"4,025,323",2.36
"20170120_30,001-40,000",88,"3,149,201",1.85
"20170120_40,001-50,000",55,"2,601,986",1.53
"20170120_50,001-100,000",115,"8,562,447",5.03
"20170120_100,001-200,000",57,"8,083,330",4.75
"20170120_200,001-400,000",22,"6,214,697",3.65
"20170120_400,001-600,000",9,"4,510,521",2.65
"20170120_600,001-800,000",5,"3,417,000",2.01
"20170120_800,001-1,000,000",4,"3,426,000",2.01
"20170120_1,000,001以上",11,"100,997,068",59.41
20170113_1-999,955,"98,120",0.05
"20170113_1,000-5,000","4,638","10,412,413",6.12
"20170113_5,001-10,000",870,"7,372,440",4.33
"20170113_10,001-15,000",218,"2,887,439",1.69
"20170113_15,001-20,000",229,"4,387,115",2.58
"20170113_20,001-30,000",150,"3,919,323",2.30
"20170113_30,001-40,000",91,"3,260,201",1.91
"20170113_40,001-50,000",56,"2,653,986",1.56
"20170113_50,001-100,000",116,"8,663,447",5.09
"20170113_100,001-200,000",56,"7,919,330",4.65
"20170113_200,001-400,000",23,"6,510,697",3.83
"20170113_400,001-600,000",7,"3,440,521",2.02
"20170113_600,001-800,000",7,"4,679,000",2.75
"20170113_800,001-1,000,000",2,"1,767,000",1.03
"20170113_1,000,001以上",12,"102,008,068",60.01
20170106_1-999,957,"98,607",0.05
"20170106_1,000-5,000","4,649","10,430,926",6.13
"20170106_5,001-10,000",869,"7,366,440",4.33
"20170106_10,001-15,000",221,"2,921,439",1.71
"20170106_15,001-20,000",225,"4,307,115",2.53
"20170106_20,001-30,000",152,"3,971,323",2.33
"20170106_30,001-40,000",90,"3,224,201",1.89
"20170106_40,001-50,000",58,"2,743,986",1.61
"20170106_50,001-100,000",118,"8,800,447",5.17
"20170106_100,001-200,000",57,"8,059,330",4.74
"20170106_200,001-400,000",23,"6,455,697",3.79
"20170106_400,001-600,000",7,"3,525,521",2.07
"20170106_600,001-800,000",5,"3,313,000",1.94
"20170106_800,001-1,000,000",4,"3,398,000",1.99
"20170106_1,000,001以上",12,"101,363,068",59.63
20161230_1-999,955,"98,607",0.05
"20161230_1,000-5,000","4,661","10,477,926",6.16
"20161230_5,001-10,000",879,"7,453,440",4.38
"20161230_10,001-15,000",217,"2,867,439",1.68
"20161230_15,001-20,000",227,"4,343,115",2.55
"20161230_20,001-30,000",152,"3,981,323",2.34
"20161230_30,001-40,000",89,"3,188,201",1.87
"20161230_40,001-50,000",60,"2,831,986",1.66
"20161230_50,001-100,000",116,"8,679,447",5.10
"20161230_100,001-200,000",56,"7,793,330",4.58
"20161230_200,001-400,000",24,"6,655,697",3.91
"20161230_400,001-600,000",7,"3,529,521",2.07
"20161230_600,001-800,000",5,"3,302,000",1.94
"20161230_800,001-1,000,000",4,"3,398,000",1.99
"20161230_1,000,001以上",12,"101,379,068",59.64
20161223_1-999,955,"98,607",0.05
"20161223_1,000-5,000","4,668","10,506,926",6.18
"20161223_5,001-10,000",883,"7,488,440",4.40
"20161223_10,001-15,000",215,"2,843,439",1.67
"20161223_15,001-20,000",232,"4,425,115",2.60
"20161223_20,001-30,000",146,"3,845,323",2.26
"20161223_30,001-40,000",88,"3,162,201",1.86
"20161223_40,001-50,000",61,"2,881,986",1.69
"20161223_50,001-100,000",117,"8,688,447",5.11
"20161223_100,001-200,000",54,"7,547,330",4.44
"20161223_200,001-400,000",24,"6,634,697",3.90
"20161223_400,001-600,000",6,"2,936,521",1.72
"20161223_600,001-800,000",6,"4,001,000",2.35
"20161223_800,001-1,000,000",5,"4,350,000",2.55
"20161223_1,000,001以上",12,"100,569,068",59.16
20161216_1-999,956,"99,020",0.05
"20161216_1,000-5,000","4,681","10,548,504",6.20
"20161216_5,001-10,000",884,"7,496,449",4.41
"20161216_10,001-15,000",224,"2,970,439",1.74
"20161216_15,001-20,000",232,"4,436,115",2.60
"20161216_20,001-30,000",144,"3,793,323",2.23
"20161216_30,001-40,000",89,"3,193,201",1.87
"20161216_40,001-50,000",63,"2,981,986",1.75
"20161216_50,001-100,000",113,"8,465,447",4.98
"20161216_100,001-200,000",54,"7,537,330",4.43
"20161216_200,001-400,000",24,"6,606,697",3.88
"20161216_400,001-600,000",6,"2,936,521",1.72
"20161216_600,001-800,000",5,"3,275,000",1.92
"20161216_800,001-1,000,000",8,"7,062,000",4.15
"20161216_1,000,001以上",10,"98,577,068",57.99
20161209_1-999,954,"98,819",0.05
"20161209_1,000-5,000","4,703","10,605,704",6.23
"20161209_5,001-10,000",894,"7,573,450",4.45
"20161209_10,001-15,000",223,"2,965,439",1.74
"20161209_15,001-20,000",231,"4,413,115",2.59
"20161209_20,001-30,000",146,"3,851,323",2.26
"20161209_30,001-40,000",93,"3,342,201",1.96
"20161209_40,001-50,000",60,"2,831,986",1.66
"20161209_50,001-100,000",115,"8,629,447",5.07
"20161209_100,001-200,000",54,"7,546,330",4.43
"20161209_200,001-400,000",25,"6,846,697",4.02
"20161209_400,001-600,000",7,"3,534,521",2.07
"20161209_600,001-800,000",5,"3,438,000",2.02
"20161209_800,001-1,000,000",6,"5,285,000",3.10
"20161209_1,000,001以上",10,"99,017,068",58.25
20161202_1-999,955,"98,820",0.05
"20161202_1,000-5,000","4,724","10,644,704",6.26
"20161202_5,001-10,000",907,"7,696,449",4.52
"20161202_10,001-15,000",224,"2,978,439",1.75
"20161202_15,001-20,000",231,"4,414,115",2.59
"20161202_20,001-30,000",143,"3,790,323",2.22
"20161202_30,001-40,000",91,"3,278,201",1.92
"20161202_40,001-50,000",57,"2,708,986",1.59
"20161202_50,001-100,000",114,"8,489,447",4.99
"20161202_100,001-200,000",57,"7,825,330",4.60
"20161202_200,001-400,000",24,"6,572,697",3.86
"20161202_400,001-600,000",6,"2,935,521",1.72
"20161202_600,001-800,000",5,"3,475,000",2.04
"20161202_800,001-1,000,000",6,"5,357,000",3.15
"20161202_1,000,001以上",10,"99,714,068",58.66
20161125_1-999,958,"99,924",0.05
"20161125_1,000-5,000","4,726","10,594,600",6.23
"20161125_5,001-10,000",900,"7,627,449",4.48
"20161125_10,001-15,000",226,"2,991,439",1.75
"20161125_15,001-20,000",232,"4,437,115",2.61
"20161125_20,001-30,000",142,"3,756,323",2.20
"20161125_30,001-40,000",90,"3,242,201",1.90
"20161125_40,001-50,000",57,"2,702,986",1.59
"20161125_50,001-100,000",115,"8,600,447",5.05
"20161125_100,001-200,000",55,"7,565,330",4.45
"20161125_200,001-400,000",24,"6,532,697",3.84
"20161125_400,001-600,000",6,"2,932,521",1.72
"20161125_600,001-800,000",3,"2,016,000",1.18
"20161125_800,001-1,000,000",3,"2,626,000",1.54
"20161125_1,000,001以上",14,"104,254,068",61.33
20161118_1-999,954,"98,168",0.05
"20161118_1,000-5,000","4,637","10,415,485",6.12
"20161118_5,001-10,000",887,"7,539,320",4.43
"20161118_10,001-15,000",220,"2,901,439",1.70
"20161118_15,001-20,000",218,"4,161,115",2.44
"20161118_20,001-30,000",151,"3,969,323",2.33
"20161118_30,001-40,000",87,"3,146,201",1.85
"20161118_40,001-50,000",55,"2,596,986",1.52
"20161118_50,001-100,000",115,"8,535,447",5.02
"20161118_100,001-200,000",51,"7,099,330",4.17
"20161118_200,001-400,000",28,"8,026,697",4.72
"20161118_400,001-600,000",5,"2,386,521",1.40
"20161118_600,001-800,000",4,"2,693,000",1.58
"20161118_800,001-1,000,000",4,"3,521,000",2.07
"20161118_1,000,001以上",10,"102,889,068",60.53
20161111_1-999,956,"98,177",0.05
"20161111_1,000-5,000","4,632","10,413,476",6.12
"20161111_5,001-10,000",884,"7,494,320",4.40
"20161111_10,001-15,000",223,"2,947,439",1.73
"20161111_15,001-20,000",215,"4,106,115",2.41
"20161111_20,001-30,000",149,"3,929,323",2.31
"20161111_30,001-40,000",91,"3,276,201",1.92
"20161111_40,001-50,000",53,"2,513,986",1.47
"20161111_50,001-100,000",115,"8,599,447",5.05
"20161111_100,001-200,000",50,"6,874,330",4.04
"20161111_200,001-400,000",28,"7,909,697",4.65
"20161111_400,001-600,000",5,"2,388,521",1.40
"20161111_600,001-800,000",6,"4,172,000",2.45
"20161111_800,001-1,000,000",4,"3,557,000",2.09
"20161111_1,000,001以上",9,"101,699,068",59.83
20161104_1-999,958,"98,306",0.05
"20161104_1,000-5,000","4,638","10,418,347",6.12
"20161104_5,001-10,000",883,"7,486,320",4.40
"20161104_10,001-15,000",222,"2,935,439",1.72
"20161104_15,001-20,000",214,"4,088,115",2.40
"20161104_20,001-30,000",150,"3,941,323",2.31
"20161104_30,001-40,000",88,"3,169,201",1.86
"20161104_40,001-50,000",52,"2,466,986",1.45
"20161104_50,001-100,000",118,"8,812,447",5.18
"20161104_100,001-200,000",51,"7,255,330",4.26
"20161104_200,001-400,000",25,"7,038,697",4.14
"20161104_400,001-600,000",6,"2,888,521",1.69
"20161104_600,001-800,000",6,"4,138,000",2.43
"20161104_800,001-1,000,000",4,"3,549,000",2.08
"20161104_1,000,001以上",9,"101,693,068",59.82
20161028_1-999,957,"98,283",0.05
"20161028_1,000-5,000","4,645","10,435,140",6.13
"20161028_5,001-10,000",879,"7,458,320",4.38
"20161028_10,001-15,000",227,"2,992,669",1.76
"20161028_15,001-20,000",216,"4,127,115",2.42
"20161028_20,001-30,000",149,"3,920,323",2.30
"20161028_30,001-40,000",88,"3,175,201",1.86
"20161028_40,001-50,000",53,"2,507,986",1.47
"20161028_50,001-100,000",116,"8,629,447",5.07
"20161028_100,001-200,000",52,"7,358,330",4.32
"20161028_200,001-400,000",25,"7,037,697",4.14
"20161028_400,001-600,000",6,"2,888,521",1.69
"20161028_600,001-800,000",6,"4,146,000",2.43
"20161028_800,001-1,000,000",4,"3,549,000",2.08
"20161028_1,000,001以上",9,"101,655,068",59.80
20161021_1-999,959,"99,306",0.05
"20161021_1,000-5,000","4,654","10,457,117",6.15
"20161021_5,001-10,000",876,"7,424,320",4.36
"20161021_10,001-15,000",227,"2,997,669",1.76
"20161021_15,001-20,000",217,"4,144,115",2.43
"20161021_20,001-30,000",152,"3,998,323",2.35
"20161021_30,001-40,000",86,"3,097,201",1.82
"20161021_40,001-50,000",53,"2,508,986",1.47
"20161021_50,001-100,000",114,"8,511,447",5.00
"20161021_100,001-200,000",54,"7,664,330",4.50
"20161021_200,001-400,000",24,"6,836,697",4.02
"20161021_400,001-600,000",6,"2,890,521",1.70
"20161021_600,001-800,000",6,"4,146,000",2.43
"20161021_800,001-1,000,000",4,"3,546,000",2.08
"20161021_1,000,001以上",9,"101,657,068",59.80
20161014_1-999,960,"99,612",0.05
"20161014_1,000-5,000","4,657","10,462,911",6.15
"20161014_5,001-10,000",876,"7,426,220",4.36
"20161014_10,001-15,000",231,"3,051,669",1.79
"20161014_15,001-20,000",220,"4,197,147",2.46
"20161014_20,001-30,000",150,"3,951,291",2.32
"20161014_30,001-40,000",85,"3,068,201",1.80
"20161014_40,001-50,000",52,"2,464,986",1.45
"20161014_50,001-100,000",113,"8,414,447",4.95
"20161014_100,001-200,000",55,"7,721,330",4.54
"20161014_200,001-400,000",24,"6,833,697",4.02
"20161014_400,001-600,000",7,"3,484,521",2.04
"20161014_600,001-800,000",4,"2,693,000",1.58
"20161014_800,001-1,000,000",5,"4,452,000",2.61
"20161014_1,000,001以上",9,"101,658,068",59.80
20161007_1-999,962,"100,418",0.05
"20161007_1,000-5,000","4,657","10,467,105",6.15
"20161007_5,001-10,000",877,"7,432,220",4.37
"20161007_10,001-15,000",231,"3,052,669",1.79
"20161007_15,001-20,000",219,"4,181,147",2.45
"20161007_20,001-30,000",149,"3,923,291",2.30
"20161007_30,001-40,000",87,"3,136,201",1.84
"20161007_40,001-50,000",52,"2,464,986",1.45
"20161007_50,001-100,000",114,"8,506,447",5.00
"20161007_100,001-200,000",54,"7,575,330",4.45
"20161007_200,001-400,000",24,"6,845,697",4.02
"20161007_400,001-600,000",6,"2,890,521",1.70
"20161007_600,001-800,000",5,"3,297,000",1.93
"20161007_800,001-1,000,000",5,"4,449,000",2.61
"20161007_1,000,001以上",9,"101,657,068",59.80
20160930_1-999,961,"100,418",0.05
"20160930_1,000-5,000","4,676","10,522,105",6.19
"20160930_5,001-10,000",873,"7,388,640",4.34
