date_level,population,stock number,total portion
"20161014_1,000,001以上",12,"50,590,409",33.43
20161007_1-999,"12,151","664,802",0.43
"20161007_1,000-5,000","10,840","21,499,511",14.2
"20161007_5,001-10,000","1,603","12,161,536",8.03
"20161007_10,001-15,000",537,"6,703,595",4.42
"20161007_15,001-20,000",299,"5,461,091",3.6
"20161007_20,001-30,000",258,"6,500,232",4.29
"20161007_30,001-40,000",133,"4,746,646",3.13
"20161007_40,001-50,000",90,"4,152,711",2.74
"20161007_50,001-100,000",146,"10,749,984",7.1
"20161007_100,001-200,000",76,"10,417,976",6.88
"20161007_200,001-400,000",27,"7,422,858",4.9
"20161007_400,001-600,000",10,"4,736,036",3.12
"20161007_600,001-800,000",2,"1,374,000",0.9
"20161007_800,001-1,000,000",6,"5,211,213",3.44
"20161007_1,000,001以上",11,"49,525,409",32.72
20160930_1-999,"12,166","665,276",0.43
"20160930_1,000-5,000","10,868","21,562,587",14.24
"20160930_5,001-10,000","1,611","12,246,234",8.09
"20160930_10,001-15,000",533,"6,647,446",4.39
"20160930_15,001-20,000",300,"5,486,992",3.62
"20160930_20,001-30,000",268,"6,732,232",4.44
"20160930_30,001-40,000",128,"4,559,646",3.01
"20160930_40,001-50,000",88,"4,076,711",2.69
"20160930_50,001-100,000",144,"10,564,984",6.98
"20160930_100,001-200,000",79,"10,759,976",7.11
"20160930_200,001-400,000",26,"7,189,858",4.75
"20160930_400,001-600,000",8,"3,738,000",2.47
"20160930_600,001-800,000",4,"2,827,036",1.86
"20160930_800,001-1,000,000",7,"6,032,213",3.98
"20160930_1,000,001以上",10,"48,238,409",31.87
20160923_1-999,"12,171","666,393",0.44
"20160923_1,000-5,000","10,881","21,574,939",14.25
"20160923_5,001-10,000","1,613","12,261,764",8.1
"20160923_10,001-15,000",537,"6,696,446",4.42
"20160923_15,001-20,000",305,"5,576,992",3.68
"20160923_20,001-30,000",271,"6,836,232",4.51
"20160923_30,001-40,000",127,"4,519,646",2.98
"20160923_40,001-50,000",86,"3,974,711",2.62
"20160923_50,001-100,000",148,"10,939,984",7.22
"20160923_100,001-200,000",75,"10,132,976",6.69
"20160923_200,001-400,000",27,"7,335,859",4.84
"20160923_400,001-600,000",8,"3,736,000",2.46
"20160923_600,001-800,000",4,"2,837,036",1.87
"20160923_800,001-1,000,000",7,"5,991,213",3.95
"20160923_1,000,001以上",10,"48,247,409",31.88
20160914_1-999,"12,176","667,942",0.44
"20160914_1,000-5,000","10,952","21,738,742",14.36
"20160914_5,001-10,000","1,628","12,407,955",8.19
"20160914_10,001-15,000",532,"6,659,764",4.4
"20160914_15,001-20,000",301,"5,507,131",3.63
"20160914_20,001-30,000",272,"6,839,232",4.51
"20160914_30,001-40,000",123,"4,403,646",2.91
"20160914_40,001-50,000",90,"4,164,711",2.75
"20160914_50,001-100,000",157,"11,558,984",7.63
"20160914_100,001-200,000",75,"10,224,435",6.75
"20160914_200,001-400,000",26,"6,996,400",4.62
"20160914_400,001-600,000",9,"4,258,287",2.81
"20160914_600,001-800,000",4,"2,830,962",1.87
"20160914_800,001-1,000,000",7,"6,025,000",3.98
"20160914_1,000,001以上",9,"47,044,409",31.08
20160910_1-999,"12,168","668,417",0.44
"20160910_1,000-5,000","10,974","21,797,435",14.4
"20160910_5,001-10,000","1,625","12,381,465",8.18
"20160910_10,001-15,000",528,"6,595,086",4.35
"20160910_15,001-20,000",310,"5,693,131",3.76
"20160910_20,001-30,000",275,"6,897,232",4.55
"20160910_30,001-40,000",123,"4,415,646",2.91
"20160910_40,001-50,000",90,"4,163,711",2.75
"20160910_50,001-100,000",152,"11,146,984",7.36
"20160910_100,001-200,000",80,"10,941,435",7.23
"20160910_200,001-400,000",26,"7,042,400",4.65
"20160910_400,001-600,000",8,"4,028,287",2.66
"20160910_600,001-800,000",6,"4,468,962",2.95
"20160910_800,001-1,000,000",5,"4,321,000",2.85
"20160910_1,000,001以上",9,"46,766,409",30.9
20160902_1-999,"12,169","670,807",0.44
"20160902_1,000-5,000","11,043","21,970,989",14.51
"20160902_5,001-10,000","1,638","12,478,394",8.24
"20160902_10,001-15,000",524,"6,562,962",4.33
"20160902_15,001-20,000",311,"5,702,131",3.76
"20160902_20,001-30,000",278,"7,002,424",4.62
"20160902_30,001-40,000",121,"4,332,447",2.86
"20160902_40,001-50,000",91,"4,236,711",2.79
"20160902_50,001-100,000",140,"10,271,701",6.78
"20160902_100,001-200,000",77,"10,675,976",7.05
"20160902_200,001-400,000",31,"8,464,613",5.59
"20160902_400,001-600,000",6,"2,898,000",1.91
"20160902_600,001-800,000",6,"4,352,036",2.87
"20160902_800,001-1,000,000",6,"5,273,000",3.48
"20160902_1,000,001以上",9,"46,435,409",30.68
20160826_1-999,"11,985","673,014",0.44
"20160826_1,000-5,000","11,092","22,078,216",14.58
"20160826_5,001-10,000","1,627","12,394,571",8.19
"20160826_10,001-15,000",537,"6,710,808",4.43
"20160826_15,001-20,000",303,"5,552,278",3.66
"20160826_20,001-30,000",272,"6,834,216",4.51
"20160826_30,001-40,000",120,"4,289,843",2.83
"20160826_40,001-50,000",83,"3,855,670",2.54
"20160826_50,001-100,000",147,"10,623,039",7.01
"20160826_100,001-200,000",74,"10,272,075",6.78
"20160826_200,001-400,000",28,"7,582,212",5.01
"20160826_400,001-600,000",9,"4,550,500",3.0
"20160826_600,001-800,000",5,"3,430,749",2.26
"20160826_800,001-1,000,000",6,"5,123,000",3.38
"20160826_1,000,001以上",10,"47,403,409",31.32
20160826_差異數調整（說明4）, ,"-46,000",-0.03
20160819_1-999,"11,892","672,618",0.44
"20160819_1,000-5,000","10,994","21,838,986",14.43
"20160819_5,001-10,000","1,614","12,257,091",8.09
"20160819_10,001-15,000",527,"6,559,278",4.33
"20160819_15,001-20,000",302,"5,539,671",3.66
"20160819_20,001-30,000",290,"7,352,867",4.85
"20160819_30,001-40,000",121,"4,314,447",2.85
"20160819_40,001-50,000",75,"3,454,507",2.28
"20160819_50,001-100,000",163,"11,907,378",7.86
"20160819_100,001-200,000",73,"10,356,887",6.84
"20160819_200,001-400,000",29,"8,093,712",5.34
"20160819_400,001-600,000",7,"3,601,000",2.37
"20160819_600,001-800,000",4,"2,736,749",1.8
"20160819_800,001-1,000,000",6,"5,241,000",3.46
"20160819_1,000,001以上",10,"47,401,409",31.32
20160812_1-999,"11,855","673,445",0.44
"20160812_1,000-5,000","11,047","21,990,717",14.53
"20160812_5,001-10,000","1,624","12,307,164",8.13
"20160812_10,001-15,000",545,"6,789,183",4.48
"20160812_15,001-20,000",299,"5,464,477",3.61
"20160812_20,001-30,000",295,"7,468,329",4.93
"20160812_30,001-40,000",119,"4,267,646",2.82
"20160812_40,001-50,000",82,"3,780,980",2.49
"20160812_50,001-100,000",155,"11,211,892",7.4
"20160812_100,001-200,000",72,"10,047,887",6.63
"20160812_200,001-400,000",31,"8,455,722",5.58
"20160812_400,001-600,000",9,"4,343,000",2.86
"20160812_600,001-800,000",3,"2,082,749",1.37
"20160812_800,001-1,000,000",6,"5,256,000",3.47
"20160812_1,000,001以上",10,"47,188,409",31.18
20160805_1-999,"11,818","675,627",0.44
"20160805_1,000-5,000","11,128","22,158,904",14.64
"20160805_5,001-10,000","1,641","12,488,252",8.25
"20160805_10,001-15,000",540,"6,701,325",4.42
"20160805_15,001-20,000",302,"5,513,025",3.64
"20160805_20,001-30,000",297,"7,542,980",4.98
"20160805_30,001-40,000",123,"4,376,646",2.89
"20160805_40,001-50,000",83,"3,836,792",2.53
"20160805_50,001-100,000",146,"10,672,080",7.05
"20160805_100,001-200,000",79,"10,935,715",7.22
"20160805_200,001-400,000",27,"7,189,096",4.75
"20160805_400,001-600,000",11,"5,278,000",3.48
"20160805_600,001-800,000",3,"2,046,749",1.35
"20160805_800,001-1,000,000",6,"5,206,000",3.44
"20160805_1,000,001以上",10,"46,712,409",30.86
20160805_差異數調整（說明4）, ,"-6,000",-0.0
20160729_1-999,"11,784","676,967",0.44
"20160729_1,000-5,000","11,126","22,185,262",14.66
"20160729_5,001-10,000","1,627","12,332,240",8.14
"20160729_10,001-15,000",546,"6,789,589",4.48
"20160729_15,001-20,000",295,"5,372,876",3.55
"20160729_20,001-30,000",299,"7,590,179",5.01
"20160729_30,001-40,000",121,"4,308,895",2.84
"20160729_40,001-50,000",85,"3,918,543",2.58
"20160729_50,001-100,000",152,"11,071,179",7.31
"20160729_100,001-200,000",75,"10,448,616",6.9
"20160729_200,001-400,000",25,"6,953,096",4.59
"20160729_400,001-600,000",11,"5,331,000",3.52
"20160729_600,001-800,000",4,"2,789,749",1.84
"20160729_800,001-1,000,000",6,"5,161,000",3.41
"20160729_1,000,001以上",10,"46,398,409",30.66
20160722_1-999,"11,802","680,933",0.44
"20160722_1,000-5,000","11,110","22,054,204",14.57
"20160722_5,001-10,000","1,653","12,550,968",8.29
"20160722_10,001-15,000",542,"6,735,665",4.45
"20160722_15,001-20,000",287,"5,248,428",3.46
"20160722_20,001-30,000",280,"7,069,726",4.67
"20160722_30,001-40,000",132,"4,692,646",3.1
"20160722_40,001-50,000",84,"3,874,990",2.56
"20160722_50,001-100,000",150,"10,971,426",7.25
"20160722_100,001-200,000",76,"10,599,360",7.0
"20160722_200,001-400,000",22,"5,746,681",3.79
"20160722_400,001-600,000",10,"4,859,000",3.21
"20160722_600,001-800,000",5,"3,475,749",2.29
"20160722_800,001-1,000,000",7,"6,200,415",4.09
"20160722_1,000,001以上",10,"46,567,409",30.77
20160715_1-999,"11,810","685,298",0.45
"20160715_1,000-5,000","11,193","22,284,763",14.72
"20160715_5,001-10,000","1,638","12,436,569",8.21
"20160715_10,001-15,000",547,"6,785,140",4.48
"20160715_15,001-20,000",290,"5,293,428",3.49
"20160715_20,001-30,000",289,"7,314,925",4.83
"20160715_30,001-40,000",125,"4,435,696",2.93
"20160715_40,001-50,000",80,"3,695,741",2.44
"20160715_50,001-100,000",145,"10,509,426",6.94
"20160715_100,001-200,000",73,"10,108,035",6.67
"20160715_200,001-400,000",26,"6,964,006",4.6
"20160715_400,001-600,000",12,"6,090,749",4.02
"20160715_600,001-800,000",3,"2,093,415",1.38
"20160715_800,001-1,000,000",7,"6,066,000",4.0
"20160715_1,000,001以上",10,"46,564,409",30.77
20160707_1-999,"11,807","687,778",0.45
"20160707_1,000-5,000","11,316","22,575,692",14.91
"20160707_5,001-10,000","1,664","12,677,033",8.37
"20160707_10,001-15,000",551,"6,819,436",4.5
"20160707_15,001-20,000",300,"5,480,412",3.62
"20160707_20,001-30,000",289,"7,229,219",4.77
"20160707_30,001-40,000",118,"4,197,396",2.77
"20160707_40,001-50,000",88,"4,081,890",2.69
"20160707_50,001-100,000",147,"10,703,417",7.07
"20160707_100,001-200,000",71,"9,687,748",6.4
"20160707_200,001-400,000",26,"6,806,006",4.49
"20160707_400,001-600,000",10,"5,136,749",3.39
"20160707_600,001-800,000",5,"3,424,415",2.26
"20160707_800,001-1,000,000",6,"5,244,000",3.46
"20160707_1,000,001以上",10,"46,576,409",30.77
20160701_1-999,"11,801","686,175",0.45
"20160701_1,000-5,000","10,921","21,699,886",14.33
"20160701_5,001-10,000","1,604","12,097,239",7.99
"20160701_10,001-15,000",546,"6,752,579",4.46
"20160701_15,001-20,000",286,"5,210,755",3.44
"20160701_20,001-30,000",284,"7,098,366",4.69
"20160701_30,001-40,000",131,"4,650,094",3.07
"20160701_40,001-50,000",80,"3,683,538",2.43
"20160701_50,001-100,000",149,"10,725,021",7.08
"20160701_100,001-200,000",73,"9,973,723",6.59
"20160701_200,001-400,000",27,"7,187,651",4.74
"20160701_400,001-600,000",7,"3,698,749",2.44
"20160701_600,001-800,000",6,"4,075,415",2.69
"20160701_800,001-1,000,000",6,"5,537,000",3.65
"20160701_1,000,001以上",11,"48,251,409",31.88
20160624_1-999,"11,796","685,640",0.45
"20160624_1,000-5,000","10,956","21,745,110",14.36
"20160624_5,001-10,000","1,608","12,131,401",8.01
"20160624_10,001-15,000",549,"6,793,027",4.48
"20160624_15,001-20,000",283,"5,153,456",3.4
"20160624_20,001-30,000",290,"7,256,366",4.79
"20160624_30,001-40,000",128,"4,546,094",3.0
"20160624_40,001-50,000",79,"3,625,538",2.39
"20160624_50,001-100,000",152,"10,907,021",7.2
"20160624_100,001-200,000",74,"10,207,723",6.74
"20160624_200,001-400,000",26,"6,945,651",4.58
"20160624_400,001-600,000",9,"4,772,749",3.15
"20160624_600,001-800,000",3,"2,084,415",1.37
"20160624_800,001-1,000,000",7,"6,271,000",4.14
"20160624_1,000,001以上",11,"48,202,409",31.85
20160617_1-999,"11,802","687,884",0.45
"20160617_1,000-5,000","10,968","21,757,057",14.37
"20160617_5,001-10,000","1,606","12,115,951",8.0
"20160617_10,001-15,000",548,"6,763,675",4.46
"20160617_15,001-20,000",284,"5,177,067",3.42
"20160617_20,001-30,000",288,"7,203,366",4.76
"20160617_30,001-40,000",130,"4,615,094",3.04
"20160617_40,001-50,000",82,"3,756,538",2.48
"20160617_50,001-100,000",154,"11,030,021",7.28
"20160617_100,001-200,000",74,"10,216,723",6.75
"20160617_200,001-400,000",26,"6,932,651",4.58
"20160617_400,001-600,000",9,"4,693,749",3.1
"20160617_600,001-800,000",3,"1,986,415",1.31
"20160617_800,001-1,000,000",7,"6,224,000",4.11
"20160617_1,000,001以上",11,"48,167,409",31.82
20160608_1-999,"11,787","687,257",0.45
"20160608_1,000-5,000","11,000","21,821,987",14.42
"20160608_5,001-10,000","1,610","12,148,648",8.02
"20160608_10,001-15,000",558,"6,892,675",4.55
"20160608_15,001-20,000",285,"5,191,067",3.43
"20160608_20,001-30,000",288,"7,204,366",4.76
"20160608_30,001-40,000",128,"4,546,094",3.0
"20160608_40,001-50,000",86,"3,969,538",2.62
"20160608_50,001-100,000",150,"10,840,021",7.16
"20160608_100,001-200,000",74,"10,218,499",6.75
"20160608_200,001-400,000",26,"6,997,875",4.62
"20160608_400,001-600,000",11,"5,807,164",3.83
"20160608_600,001-800,000",2,"1,506,000",0.99
"20160608_800,001-1,000,000",6,"5,390,000",3.56
"20160608_1,000,001以上",11,"48,106,409",31.78
20160604_1-999,"11,790","688,755",0.45
"20160604_1,000-5,000","11,013","21,867,190",14.45
"20160604_5,001-10,000","1,614","12,186,383",8.05
"20160604_10,001-15,000",563,"6,954,239",4.59
"20160604_15,001-20,000",286,"5,209,067",3.44
"20160604_20,001-30,000",285,"7,115,366",4.7
"20160604_30,001-40,000",129,"4,582,094",3.02
"20160604_40,001-50,000",87,"4,013,538",2.65
"20160604_50,001-100,000",151,"10,970,021",7.24
"20160604_100,001-200,000",72,"9,931,499",6.56
"20160604_200,001-400,000",26,"6,828,875",4.51
"20160604_400,001-600,000",12,"6,165,164",4.07
"20160604_600,001-800,000",2,"1,486,000",0.98
"20160604_800,001-1,000,000",6,"5,390,000",3.56
"20160604_1,000,001以上",11,"47,939,409",31.67
