date_level,population,stock number,total portion
"20170106_15,001-20,000",696,"11,937,825",2.52
"20170106_20,001-30,000",835,"20,014,946",4.22
"20170106_30,001-40,000",399,"13,584,945",2.87
"20170106_40,001-50,000",237,"10,573,223",2.23
"20170106_50,001-100,000",482,"32,777,061",6.92
"20170106_100,001-200,000",247,"33,444,114",7.06
"20170106_200,001-400,000",154,"42,395,095",8.95
"20170106_400,001-600,000",28,"14,021,568",2.96
"20170106_600,001-800,000",17,"11,714,133",2.47
"20170106_800,001-1,000,000",8,"7,068,629",1.49
"20170106_1,000,001以上",50,"204,122,400",43.12
20161230_1-999,"26,697","4,114,417",0.86
"20161230_1,000-5,000","10,769","24,474,781",5.17
"20161230_5,001-10,000","3,281","22,684,534",4.79
"20161230_10,001-15,000","1,712","20,429,012",4.31
"20161230_15,001-20,000",694,"11,912,217",2.51
"20161230_20,001-30,000",834,"20,001,669",4.22
"20161230_30,001-40,000",399,"13,598,530",2.87
"20161230_40,001-50,000",232,"10,352,181",2.18
"20161230_50,001-100,000",488,"33,183,452",7.01
"20161230_100,001-200,000",246,"33,270,407",7.02
"20161230_200,001-400,000",152,"41,523,095",8.77
"20161230_400,001-600,000",30,"14,902,568",3.14
"20161230_600,001-800,000",15,"10,435,152",2.2
"20161230_800,001-1,000,000",11,"9,935,967",2.09
"20161230_1,000,001以上",49,"202,511,225",42.78
20161223_1-999,"26,673","4,118,372",0.87
"20161223_1,000-5,000","10,762","24,469,730",5.16
"20161223_5,001-10,000","3,276","22,645,731",4.78
"20161223_10,001-15,000","1,721","20,530,072",4.33
"20161223_15,001-20,000",699,"12,009,026",2.53
"20161223_20,001-30,000",830,"19,906,464",4.2
"20161223_30,001-40,000",400,"13,610,888",2.87
"20161223_40,001-50,000",232,"10,335,305",2.18
"20161223_50,001-100,000",488,"33,198,605",7.01
"20161223_100,001-200,000",245,"33,160,789",7.0
"20161223_200,001-400,000",151,"41,309,288",8.72
"20161223_400,001-600,000",30,"14,913,568",3.15
"20161223_600,001-800,000",15,"10,443,152",2.2
"20161223_800,001-1,000,000",9,"7,994,611",1.68
"20161223_1,000,001以上",51,"204,683,606",43.24
20161216_1-999,"26,666","4,117,226",0.86
"20161216_1,000-5,000","10,784","24,531,686",5.18
"20161216_5,001-10,000","3,286","22,718,258",4.79
"20161216_10,001-15,000","1,724","20,576,272",4.34
"20161216_15,001-20,000",706,"12,132,419",2.56
"20161216_20,001-30,000",833,"19,954,053",4.21
"20161216_30,001-40,000",399,"13,589,470",2.87
"20161216_40,001-50,000",231,"10,276,442",2.17
"20161216_50,001-100,000",488,"33,211,157",7.01
"20161216_100,001-200,000",247,"33,608,074",7.1
"20161216_200,001-400,000",149,"40,853,887",8.63
"20161216_400,001-600,000",31,"15,552,768",3.28
"20161216_600,001-800,000",15,"10,627,857",2.24
"20161216_800,001-1,000,000",9,"7,966,720",1.68
"20161216_1,000,001以上",50,"203,612,918",43.01
20161209_1-999,"26,610","4,122,015",0.87
"20161209_1,000-5,000","10,836","24,668,282",5.21
"20161209_5,001-10,000","3,301","22,797,194",4.81
"20161209_10,001-15,000","1,721","20,519,658",4.33
"20161209_15,001-20,000",714,"12,268,805",2.59
"20161209_20,001-30,000",843,"20,179,663",4.26
"20161209_30,001-40,000",393,"13,381,976",2.82
"20161209_40,001-50,000",232,"10,300,311",2.17
"20161209_50,001-100,000",491,"33,300,332",7.03
"20161209_100,001-200,000",250,"33,560,601",7.09
"20161209_200,001-400,000",148,"40,244,575",8.5
"20161209_400,001-600,000",32,"15,892,768",3.35
"20161209_600,001-800,000",16,"11,165,857",2.35
"20161209_800,001-1,000,000",7,"6,262,720",1.32
"20161209_1,000,001以上",50,"204,664,450",43.23
20161202_1-999,"26,578","4,126,591",0.87
"20161202_1,000-5,000","10,844","24,688,733",5.21
"20161202_5,001-10,000","3,301","22,804,506",4.81
"20161202_10,001-15,000","1,727","20,599,639",4.35
"20161202_15,001-20,000",700,"12,003,353",2.53
"20161202_20,001-30,000",846,"20,233,333",4.27
"20161202_30,001-40,000",388,"13,198,122",2.78
"20161202_40,001-50,000",231,"10,266,139",2.16
"20161202_50,001-100,000",495,"33,535,920",7.08
"20161202_100,001-200,000",254,"34,429,028",7.27
"20161202_200,001-400,000",145,"39,604,868",8.36
"20161202_400,001-600,000",31,"15,245,800",3.22
"20161202_600,001-800,000",14,"9,867,168",2.08
"20161202_800,001-1,000,000",9,"8,141,814",1.72
"20161202_1,000,001以上",49,"204,584,193",43.22
20161125_1-999,"26,579","4,131,376",0.87
"20161125_1,000-5,000","10,805","24,586,874",5.19
"20161125_5,001-10,000","3,247","22,336,078",4.71
"20161125_10,001-15,000","1,741","20,740,585",4.38
"20161125_15,001-20,000",694,"11,862,241",2.5
"20161125_20,001-30,000",841,"20,083,815",4.24
"20161125_30,001-40,000",397,"13,524,956",2.85
"20161125_40,001-50,000",227,"10,097,573",2.13
"20161125_50,001-100,000",501,"33,903,180",7.16
"20161125_100,001-200,000",256,"34,634,611",7.31
"20161125_200,001-400,000",150,"41,073,469",8.67
"20161125_400,001-600,000",30,"14,572,605",3.07
"20161125_600,001-800,000",18,"12,446,797",2.62
"20161125_800,001-1,000,000",10,"9,125,696",1.92
"20161125_1,000,001以上",45,"200,209,351",42.29
20161118_1-999,"26,612","4,138,790",0.87
"20161118_1,000-5,000","10,746","24,455,594",5.16
"20161118_5,001-10,000","3,244","22,249,028",4.7
"20161118_10,001-15,000","1,748","20,813,607",4.39
"20161118_15,001-20,000",692,"11,810,894",2.49
"20161118_20,001-30,000",826,"19,720,226",4.16
"20161118_30,001-40,000",392,"13,337,593",2.81
"20161118_40,001-50,000",225,"9,970,751",2.1
"20161118_50,001-100,000",498,"33,540,713",7.08
"20161118_100,001-200,000",255,"34,654,443",7.32
"20161118_200,001-400,000",146,"39,616,761",8.36
"20161118_400,001-600,000",30,"14,442,202",3.05
"20161118_600,001-800,000",18,"12,505,011",2.64
"20161118_800,001-1,000,000",11,"9,870,510",2.08
"20161118_1,000,001以上",46,"202,203,084",42.71
20161111_1-999,"26,599","4,144,967",0.87
"20161111_1,000-5,000","10,739","24,385,695",5.15
"20161111_5,001-10,000","3,236","22,156,662",4.68
"20161111_10,001-15,000","1,758","20,909,120",4.41
"20161111_15,001-20,000",691,"11,795,177",2.49
"20161111_20,001-30,000",824,"19,668,288",4.15
"20161111_30,001-40,000",394,"13,406,563",2.83
"20161111_40,001-50,000",226,"10,015,999",2.11
"20161111_50,001-100,000",492,"33,172,118",7.0
"20161111_100,001-200,000",258,"34,688,703",7.32
"20161111_200,001-400,000",150,"40,877,219",8.63
"20161111_400,001-600,000",28,"13,524,684",2.85
"20161111_600,001-800,000",17,"11,740,750",2.48
"20161111_800,001-1,000,000",10,"9,005,355",1.9
"20161111_1,000,001以上",47,"203,837,907",43.06
20161104_1-999,"26,590","4,147,368",0.87
"20161104_1,000-5,000","10,744","24,386,435",5.15
"20161104_5,001-10,000","3,252","22,243,521",4.69
"20161104_10,001-15,000","1,751","20,820,119",4.39
"20161104_15,001-20,000",689,"11,757,425",2.48
"20161104_20,001-30,000",821,"19,596,717",4.14
"20161104_30,001-40,000",395,"13,425,881",2.83
"20161104_40,001-50,000",230,"10,180,444",2.15
"20161104_50,001-100,000",491,"33,019,930",6.97
"20161104_100,001-200,000",262,"35,427,334",7.48
"20161104_200,001-400,000",149,"40,805,551",8.62
"20161104_400,001-600,000",27,"13,114,149",2.77
"20161104_600,001-800,000",17,"11,766,396",2.48
"20161104_800,001-1,000,000",10,"8,980,709",1.89
"20161104_1,000,001以上",47,"203,657,228",43.02
20161028_1-999,"26,588","4,143,608",0.87
"20161028_1,000-5,000","10,768","24,449,674",5.16
"20161028_5,001-10,000","3,246","22,192,582",4.68
"20161028_10,001-15,000","1,753","20,852,259",4.4
"20161028_15,001-20,000",690,"11,780,954",2.48
"20161028_20,001-30,000",821,"19,595,921",4.14
"20161028_30,001-40,000",399,"13,554,062",2.86
"20161028_40,001-50,000",229,"10,141,433",2.14
"20161028_50,001-100,000",487,"32,755,045",6.92
"20161028_100,001-200,000",265,"35,621,397",7.52
"20161028_200,001-400,000",149,"40,694,921",8.59
"20161028_400,001-600,000",28,"13,595,760",2.87
"20161028_600,001-800,000",18,"12,529,136",2.64
"20161028_800,001-1,000,000",9,"8,135,969",1.71
"20161028_1,000,001以上",47,"203,286,486",42.94
20161021_1-999,"26,592","4,148,297",0.87
"20161021_1,000-5,000","10,766","24,438,323",5.16
"20161021_5,001-10,000","3,243","22,152,264",4.68
"20161021_10,001-15,000","1,764","20,972,896",4.43
"20161021_15,001-20,000",693,"11,821,160",2.49
"20161021_20,001-30,000",817,"19,498,447",4.11
"20161021_30,001-40,000",396,"13,437,028",2.83
"20161021_40,001-50,000",230,"10,194,939",2.15
"20161021_50,001-100,000",490,"33,012,026",6.97
"20161021_100,001-200,000",262,"35,116,369",7.41
"20161021_200,001-400,000",151,"41,112,972",8.68
"20161021_400,001-600,000",28,"13,592,760",2.87
"20161021_600,001-800,000",17,"11,752,136",2.48
"20161021_800,001-1,000,000",10,"8,988,969",1.89
"20161021_1,000,001以上",47,"203,090,621",42.9
20161014_1-999,"26,600","4,151,664",0.87
"20161014_1,000-5,000","10,774","24,461,711",5.16
"20161014_5,001-10,000","3,249","22,185,173",4.68
"20161014_10,001-15,000","1,768","21,011,752",4.43
"20161014_15,001-20,000",692,"11,793,076",2.49
"20161014_20,001-30,000",818,"19,518,621",4.12
"20161014_30,001-40,000",393,"13,329,745",2.81
"20161014_40,001-50,000",226,"10,006,604",2.11
"20161014_50,001-100,000",497,"33,606,279",7.09
