date_level,population,stock number,total portion
"20170106_10,001-15,000",974,"12,176,921",3.44
"20170106_15,001-20,000",598,"11,176,078",3.16
"20170106_20,001-30,000",443,"11,434,972",3.23
"20170106_30,001-40,000",229,"8,285,264",2.34
"20170106_40,001-50,000",153,"7,155,858",2.02
"20170106_50,001-100,000",271,"19,658,436",5.56
"20170106_100,001-200,000",133,"18,434,000",5.21
"20170106_200,001-400,000",63,"18,784,747",5.31
"20170106_400,001-600,000",17,"8,471,180",2.39
"20170106_600,001-800,000",19,"13,368,323",3.78
"20170106_800,001-1,000,000",8,"7,049,951",1.99
"20170106_1,000,001以上",38,"160,269,391",45.36
20161230_1-999,"8,680","1,466,842",0.41
"20161230_1,000-5,000","14,304","32,061,283",9.07
"20161230_5,001-10,000","2,980","23,378,270",6.61
"20161230_10,001-15,000",978,"12,227,062",3.46
"20161230_15,001-20,000",590,"11,040,200",3.12
"20161230_20,001-30,000",450,"11,654,850",3.29
"20161230_30,001-40,000",235,"8,489,264",2.4
"20161230_40,001-50,000",148,"6,912,087",1.95
"20161230_50,001-100,000",273,"19,823,738",5.61
"20161230_100,001-200,000",127,"17,667,969",5.0
"20161230_200,001-400,000",62,"18,191,690",5.14
"20161230_400,001-600,000",18,"8,892,997",2.51
"20161230_600,001-800,000",20,"14,068,563",3.98
"20161230_800,001-1,000,000",9,"7,884,951",2.23
"20161230_1,000,001以上",38,"159,550,391",45.15
20161223_1-999,"8,687","1,472,071",0.41
"20161223_1,000-5,000","14,332","32,128,053",9.09
"20161223_5,001-10,000","2,995","23,475,645",6.64
"20161223_10,001-15,000",974,"12,178,933",3.44
"20161223_15,001-20,000",592,"11,063,317",3.13
"20161223_20,001-30,000",456,"11,837,660",3.35
"20161223_30,001-40,000",230,"8,318,697",2.35
"20161223_40,001-50,000",144,"6,743,844",1.9
"20161223_50,001-100,000",272,"19,788,381",5.6
"20161223_100,001-200,000",129,"18,009,964",5.09
"20161223_200,001-400,000",59,"17,203,638",4.86
"20161223_400,001-600,000",20,"9,771,608",2.76
"20161223_600,001-800,000",18,"12,820,004",3.62
"20161223_800,001-1,000,000",10,"8,741,951",2.47
"20161223_1,000,001以上",38,"159,756,391",45.21
20161216_1-999,"8,684","1,474,720",0.41
"20161216_1,000-5,000","14,489","32,412,001",9.17
"20161216_5,001-10,000","3,026","23,719,154",6.71
"20161216_10,001-15,000",973,"12,178,342",3.44
"20161216_15,001-20,000",611,"11,402,705",3.22
"20161216_20,001-30,000",461,"11,992,855",3.39
"20161216_30,001-40,000",230,"8,320,488",2.35
"20161216_40,001-50,000",141,"6,623,017",1.87
"20161216_50,001-100,000",273,"19,876,243",5.62
"20161216_100,001-200,000",133,"18,649,523",5.27
"20161216_200,001-400,000",59,"17,592,262",4.97
"20161216_400,001-600,000",16,"7,953,308",2.25
"20161216_600,001-800,000",16,"11,444,602",3.23
"20161216_800,001-1,000,000",11,"9,780,746",2.76
"20161216_1,000,001以上",39,"159,890,191",45.25
20161209_1-999,"8,679","1,475,289",0.41
"20161209_1,000-5,000","14,626","32,872,039",9.3
"20161209_5,001-10,000","3,095","24,274,808",6.87
"20161209_10,001-15,000",988,"12,398,780",3.5
"20161209_15,001-20,000",630,"11,728,529",3.31
"20161209_20,001-30,000",483,"12,595,858",3.56
"20161209_30,001-40,000",235,"8,507,090",2.4
"20161209_40,001-50,000",139,"6,495,370",1.83
"20161209_50,001-100,000",273,"19,774,629",5.59
"20161209_100,001-200,000",138,"19,427,491",5.49
"20161209_200,001-400,000",55,"15,763,880",4.46
"20161209_400,001-600,000",17,"8,524,875",2.41
"20161209_600,001-800,000",13,"8,950,760",2.53
"20161209_800,001-1,000,000",16,"14,141,984",4.0
"20161209_1,000,001以上",38,"156,378,775",44.26
20161202_1-999,"8,656","1,473,772",0.41
"20161202_1,000-5,000","14,948","33,675,733",9.53
"20161202_5,001-10,000","3,201","25,194,479",7.13
"20161202_10,001-15,000","1,006","12,661,858",3.58
"20161202_15,001-20,000",626,"11,655,691",3.29
"20161202_20,001-30,000",495,"12,929,171",3.65
"20161202_30,001-40,000",242,"8,775,955",2.48
"20161202_40,001-50,000",145,"6,765,429",1.91
"20161202_50,001-100,000",287,"20,932,258",5.92
"20161202_100,001-200,000",136,"19,224,100",5.44
"20161202_200,001-400,000",51,"14,877,390",4.21
"20161202_400,001-600,000",17,"8,396,308",2.37
"20161202_600,001-800,000",16,"11,188,760",3.16
"20161202_800,001-1,000,000",14,"12,532,125",3.54
"20161202_1,000,001以上",38,"153,027,128",43.31
20161125_1-999,"8,649","1,476,361",0.41
"20161125_1,000-5,000","15,123","34,150,092",9.66
"20161125_5,001-10,000","3,207","25,267,030",7.15
"20161125_10,001-15,000","1,021","12,843,440",3.63
"20161125_15,001-20,000",631,"11,764,813",3.32
"20161125_20,001-30,000",499,"13,024,273",3.68
"20161125_30,001-40,000",241,"8,731,487",2.47
"20161125_40,001-50,000",146,"6,820,743",1.93
"20161125_50,001-100,000",285,"20,714,638",5.86
"20161125_100,001-200,000",137,"19,144,010",5.41
"20161125_200,001-400,000",56,"16,391,189",4.63
"20161125_400,001-600,000",18,"9,004,678",2.54
"20161125_600,001-800,000",15,"10,428,760",2.95
"20161125_800,001-1,000,000",12,"10,689,515",3.02
"20161125_1,000,001以上",39,"152,859,128",43.26
20161118_1-999,"8,648","1,478,829",0.41
"20161118_1,000-5,000","15,152","34,189,885",9.67
"20161118_5,001-10,000","3,228","25,471,688",7.2
"20161118_10,001-15,000","1,029","12,951,184",3.66
"20161118_15,001-20,000",635,"11,834,933",3.34
"20161118_20,001-30,000",490,"12,750,550",3.6
"20161118_30,001-40,000",248,"9,011,947",2.55
"20161118_40,001-50,000",146,"6,820,923",1.93
"20161118_50,001-100,000",279,"20,319,252",5.75
"20161118_100,001-200,000",134,"18,980,269",5.37
"20161118_200,001-400,000",56,"16,938,630",4.79
"20161118_400,001-600,000",18,"8,948,200",2.53
"20161118_600,001-800,000",14,"9,778,628",2.76
"20161118_800,001-1,000,000",13,"11,814,515",3.34
"20161118_1,000,001以上",39,"152,020,724",43.02
20161111_1-999,"8,650","1,480,615",0.41
"20161111_1,000-5,000","15,128","34,110,140",9.65
"20161111_5,001-10,000","3,174","25,022,103",7.08
"20161111_10,001-15,000","1,021","12,843,865",3.63
"20161111_15,001-20,000",626,"11,671,668",3.3
"20161111_20,001-30,000",492,"12,771,332",3.61
"20161111_30,001-40,000",242,"8,818,374",2.49
"20161111_40,001-50,000",145,"6,793,923",1.92
"20161111_50,001-100,000",275,"20,002,325",5.66
"20161111_100,001-200,000",132,"18,488,269",5.23
"20161111_200,001-400,000",54,"15,900,390",4.5
"20161111_400,001-600,000",19,"9,191,440",2.6
"20161111_600,001-800,000",15,"10,547,628",2.98
"20161111_800,001-1,000,000",12,"10,887,515",3.08
"20161111_1,000,001以上",40,"154,780,570",43.8
20161104_1-999,"8,665","1,486,888",0.42
"20161104_1,000-5,000","15,220","34,292,631",9.7
"20161104_5,001-10,000","3,190","25,169,224",7.12
"20161104_10,001-15,000","1,022","12,852,450",3.63
"20161104_15,001-20,000",645,"12,023,461",3.4
"20161104_20,001-30,000",483,"12,512,646",3.54
"20161104_30,001-40,000",235,"8,537,374",2.41
"20161104_40,001-50,000",144,"6,713,923",1.9
"20161104_50,001-100,000",271,"19,649,252",5.56
"20161104_100,001-200,000",135,"18,805,710",5.32
"20161104_200,001-400,000",53,"15,578,949",4.4
"20161104_400,001-600,000",16,"7,557,200",2.13
"20161104_600,001-800,000",16,"11,119,868",3.14
"20161104_800,001-1,000,000",15,"13,499,515",3.82
"20161104_1,000,001以上",39,"153,511,066",43.44
20161028_1-999,"8,679","1,494,420",0.42
"20161028_1,000-5,000","15,137","34,038,191",9.63
"20161028_5,001-10,000","3,178","25,073,135",7.09
"20161028_10,001-15,000","1,018","12,806,908",3.62
"20161028_15,001-20,000",634,"11,834,588",3.34
"20161028_20,001-30,000",480,"12,398,019",3.5
"20161028_30,001-40,000",230,"8,368,374",2.36
"20161028_40,001-50,000",144,"6,735,228",1.9
"20161028_50,001-100,000",271,"19,693,070",5.57
"20161028_100,001-200,000",135,"18,879,835",5.34
"20161028_200,001-400,000",52,"15,480,949",4.38
"20161028_400,001-600,000",16,"7,727,200",2.18
"20161028_600,001-800,000",15,"10,529,628",2.98
"20161028_800,001-1,000,000",16,"14,284,755",4.04
"20161028_1,000,001以上",39,"153,965,857",43.57
20161021_1-999,"8,683","1,497,303",0.42
"20161021_1,000-5,000","15,177","34,170,711",9.67
"20161021_5,001-10,000","3,183","25,121,151",7.11
"20161021_10,001-15,000","1,027","12,926,945",3.65
"20161021_15,001-20,000",637,"11,890,588",3.36
"20161021_20,001-30,000",479,"12,375,779",3.5
"20161021_30,001-40,000",232,"8,427,431",2.38
"20161021_40,001-50,000",150,"7,015,194",1.98
"20161021_50,001-100,000",270,"19,632,039",5.55
"20161021_100,001-200,000",130,"18,199,835",5.15
"20161021_200,001-400,000",53,"15,692,949",4.44
"20161021_400,001-600,000",17,"8,223,992",2.32
"20161021_600,001-800,000",14,"9,617,628",2.72
"20161021_800,001-1,000,000",17,"15,175,351",4.29
"20161021_1,000,001以上",38,"153,343,261",43.4
20161014_1-999,"8,680","1,498,033",0.42
"20161014_1,000-5,000","15,222","34,222,839",9.68
"20161014_5,001-10,000","3,189","25,257,652",7.14
"20161014_10,001-15,000","1,021","12,846,493",3.63
"20161014_15,001-20,000",629,"11,734,248",3.32
"20161014_20,001-30,000",473,"12,211,395",3.45
"20161014_30,001-40,000",237,"8,601,895",2.43
"20161014_40,001-50,000",140,"6,547,490",1.85
"20161014_50,001-100,000",276,"20,031,110",5.66
"20161014_100,001-200,000",128,"17,969,211",5.08
