date_level,population,stock number,total portion
20170519_1-999,"89,698","27,985,289",0.28
"20170519_1,000-5,000","144,890","339,173,152",3.40
"20170519_5,001-10,000","39,779","307,585,758",3.09
"20170519_10,001-15,000","14,301","176,050,489",1.76
"20170519_15,001-20,000","9,646","177,889,411",1.78
"20170519_20,001-30,000","8,637","218,631,920",2.19
"20170519_30,001-40,000","4,122","146,304,575",1.47
"20170519_40,001-50,000","3,031","141,056,111",1.41
"20170519_50,001-100,000","5,505","397,961,023",3.99
"20170519_100,001-200,000","2,459","350,152,048",3.51
"20170519_200,001-400,000","1,096","310,642,094",3.12
"20170519_400,001-600,000",360,"176,979,631",1.77
"20170519_600,001-800,000",157,"110,425,877",1.10
"20170519_800,001-1,000,000",119,"109,065,077",1.09
"20170519_1,000,001以上",629,"6,962,175,922",69.95
20170512_1-999,"89,943","28,065,729",0.28
"20170512_1,000-5,000","143,811","336,469,101",3.38
"20170512_5,001-10,000","38,939","300,124,588",3.01
"20170512_10,001-15,000","14,041","172,589,568",1.73
"20170512_15,001-20,000","9,392","172,925,133",1.73
"20170512_20,001-30,000","8,426","213,173,415",2.14
"20170512_30,001-40,000","4,052","143,662,769",1.44
"20170512_40,001-50,000","2,925","135,996,953",1.36
"20170512_50,001-100,000","5,345","385,718,475",3.87
"20170512_100,001-200,000","2,393","338,585,494",3.40
"20170512_200,001-400,000","1,076","303,778,109",3.05
"20170512_400,001-600,000",343,"169,145,968",1.69
"20170512_600,001-800,000",154,"108,279,140",1.08
"20170512_800,001-1,000,000",120,"109,423,088",1.09
"20170512_1,000,001以上",629,"7,034,140,847",70.68
20170505_1-999,"90,569","28,228,723",0.28
"20170505_1,000-5,000","138,806","321,672,731",3.23
"20170505_5,001-10,000","36,589","279,885,567",2.81
"20170505_10,001-15,000","13,309","162,938,589",1.63
"20170505_15,001-20,000","8,521","156,114,901",1.56
"20170505_20,001-30,000","7,753","194,841,054",1.95
"20170505_30,001-40,000","3,791","134,016,116",1.34
"20170505_40,001-50,000","2,641","122,480,226",1.23
"20170505_50,001-100,000","4,886","352,183,524",3.53
"20170505_100,001-200,000","2,188","308,497,030",3.09
"20170505_200,001-400,000",991,"279,009,059",2.80
"20170505_400,001-600,000",340,"167,846,531",1.68
"20170505_600,001-800,000",162,"114,172,353",1.14
"20170505_800,001-1,000,000",116,"106,546,785",1.07
"20170505_1,000,001以上",633,"7,223,645,188",72.58
20170428_1-999,"90,684","28,274,292",0.28
"20170428_1,000-5,000","138,810","321,421,647",3.22
"20170428_5,001-10,000","36,548","279,205,587",2.80
"20170428_10,001-15,000","13,340","163,271,844",1.64
"20170428_15,001-20,000","8,483","155,392,654",1.56
"20170428_20,001-30,000","7,761","195,085,059",1.96
"20170428_30,001-40,000","3,782","133,731,099",1.34
"20170428_40,001-50,000","2,611","120,977,835",1.21
"20170428_50,001-100,000","4,843","348,453,055",3.50
"20170428_100,001-200,000","2,183","307,285,172",3.08
"20170428_200,001-400,000",990,"278,349,257",2.79
"20170428_400,001-600,000",331,"164,013,296",1.64
"20170428_600,001-800,000",164,"115,056,391",1.15
"20170428_800,001-1,000,000",101,"92,238,970",0.92
"20170428_1,000,001以上",629,"7,249,322,219",72.84
20170421_1-999,"90,869","28,323,728",0.28
"20170421_1,000-5,000","138,264","319,478,333",3.21
"20170421_5,001-10,000","36,236","276,389,877",2.77
"20170421_10,001-15,000","13,248","161,926,172",1.62
"20170421_15,001-20,000","8,333","152,564,220",1.53
"20170421_20,001-30,000","7,697","193,463,825",1.94
"20170421_30,001-40,000","3,681","129,929,986",1.30
"20170421_40,001-50,000","2,615","121,250,184",1.21
"20170421_50,001-100,000","4,811","345,207,019",3.46
"20170421_100,001-200,000","2,096","295,389,595",2.96
"20170421_200,001-400,000",960,"270,103,596",2.71
"20170421_400,001-600,000",336,"166,256,645",1.67
"20170421_600,001-800,000",154,"108,739,517",1.09
"20170421_800,001-1,000,000",104,"95,005,013",0.95
"20170421_1,000,001以上",634,"7,288,050,667",73.23
20170414_1-999,"90,600","28,226,694",0.28
"20170414_1,000-5,000","139,542","323,165,931",3.24
"20170414_5,001-10,000","36,777","281,225,842",2.82
"20170414_10,001-15,000","13,364","163,452,569",1.64
"20170414_15,001-20,000","8,473","155,195,158",1.55
"20170414_20,001-30,000","7,813","196,368,164",1.97
"20170414_30,001-40,000","3,735","131,859,873",1.32
"20170414_40,001-50,000","2,651","122,774,318",1.23
"20170414_50,001-100,000","4,865","350,014,847",3.51
"20170414_100,001-200,000","2,158","304,954,210",3.06
"20170414_200,001-400,000","1,006","283,694,609",2.85
"20170414_400,001-600,000",346,"171,529,590",1.72
"20170414_600,001-800,000",143,"99,396,707",0.99
"20170414_800,001-1,000,000",103,"93,862,467",0.94
"20170414_1,000,001以上",621,"7,246,361,398",72.81
20170414_差異數調整（說明4）, ,"-4,000",-0.00
20170407_1-999,"90,302","28,143,523",0.28
"20170407_1,000-5,000","140,844","327,801,467",3.29
"20170407_5,001-10,000","37,846","290,197,056",2.91
"20170407_10,001-15,000","13,848","169,847,936",1.70
"20170407_15,001-20,000","8,851","162,275,617",1.63
"20170407_20,001-30,000","8,082","203,253,142",2.04
"20170407_30,001-40,000","3,870","136,727,736",1.37
"20170407_40,001-50,000","2,720","125,940,165",1.26
"20170407_50,001-100,000","4,939","353,042,633",3.54
"20170407_100,001-200,000","2,209","310,997,566",3.12
"20170407_200,001-400,000","1,028","288,927,680",2.90
"20170407_400,001-600,000",322,"158,958,775",1.59
"20170407_600,001-800,000",155,"108,077,486",1.08
"20170407_800,001-1,000,000",108,"98,632,038",0.99
"20170407_1,000,001以上",618,"7,189,255,557",72.23
20170331_1-999,"90,391","28,171,031",0.28
"20170331_1,000-5,000","140,473","326,851,074",3.28
"20170331_5,001-10,000","37,692","288,819,617",2.90
"20170331_10,001-15,000","13,787","168,963,448",1.69
"20170331_15,001-20,000","8,832","161,835,459",1.62
"20170331_20,001-30,000","8,065","202,847,839",2.03
"20170331_30,001-40,000","3,850","135,938,965",1.36
"20170331_40,001-50,000","2,712","125,555,351",1.26
"20170331_50,001-100,000","4,916","351,185,027",3.52
"20170331_100,001-200,000","2,174","306,957,472",3.08
"20170331_200,001-400,000","1,010","283,758,979",2.85
"20170331_400,001-600,000",324,"160,215,700",1.60
"20170331_600,001-800,000",154,"107,112,860",1.07
"20170331_800,001-1,000,000",108,"98,722,392",0.99
"20170331_1,000,001以上",611,"7,205,143,163",72.39
20170324_1-999,"90,464","28,194,161",0.28
"20170324_1,000-5,000","140,510","327,552,274",3.29
"20170324_5,001-10,000","37,836","289,811,644",2.91
"20170324_10,001-15,000","13,957","171,131,010",1.71
"20170324_15,001-20,000","8,898","163,135,310",1.63
"20170324_20,001-30,000","8,137","204,550,536",2.05
"20170324_30,001-40,000","3,854","135,865,376",1.36
"20170324_40,001-50,000","2,697","124,778,641",1.25
"20170324_50,001-100,000","4,987","356,298,688",3.58
"20170324_100,001-200,000","2,153","303,838,923",3.05
"20170324_200,001-400,000","1,001","280,499,886",2.81
"20170324_400,001-600,000",312,"153,809,307",1.54
"20170324_600,001-800,000",144,"100,747,023",1.01
"20170324_800,001-1,000,000",108,"98,060,733",0.98
"20170324_1,000,001以上",613,"7,213,804,865",72.48
20170317_1-999,"90,645","28,248,492",0.28
"20170317_1,000-5,000","140,331","327,223,031",3.28
"20170317_5,001-10,000","37,774","289,138,635",2.90
"20170317_10,001-15,000","13,947","170,963,930",1.71
"20170317_15,001-20,000","8,812","161,435,928",1.62
"20170317_20,001-30,000","8,105","203,628,025",2.04
"20170317_30,001-40,000","3,849","135,693,904",1.36
"20170317_40,001-50,000","2,649","122,469,156",1.23
"20170317_50,001-100,000","4,952","353,226,611",3.54
"20170317_100,001-200,000","2,145","302,527,597",3.03
"20170317_200,001-400,000",992,"276,432,620",2.77
"20170317_400,001-600,000",312,"153,416,426",1.54
"20170317_600,001-800,000",147,"102,270,218",1.02
"20170317_800,001-1,000,000",104,"94,090,469",0.94
"20170317_1,000,001以上",608,"7,231,383,735",72.66
20170310_1-999,"90,824","28,301,665",0.28
"20170310_1,000-5,000","140,205","326,428,710",3.27
"20170310_5,001-10,000","37,630","287,811,113",2.89
"20170310_10,001-15,000","13,917","170,473,495",1.71
"20170310_15,001-20,000","8,753","160,324,790",1.61
"20170310_20,001-30,000","8,066","202,408,985",2.03
"20170310_30,001-40,000","3,848","135,724,514",1.36
"20170310_40,001-50,000","2,656","122,921,718",1.23
"20170310_50,001-100,000","4,914","350,370,349",3.52
"20170310_100,001-200,000","2,128","299,358,378",3.00
"20170310_200,001-400,000",976,"271,742,086",2.73
"20170310_400,001-600,000",313,"153,965,888",1.54
"20170310_600,001-800,000",151,"105,143,085",1.05
"20170310_800,001-1,000,000",103,"92,930,262",0.93
"20170310_1,000,001以上",607,"7,244,243,739",72.79
20170303_1-999,"90,999","28,366,256",0.28
"20170303_1,000-5,000","140,054","325,911,789",3.27
"20170303_5,001-10,000","37,532","286,863,400",2.88
"20170303_10,001-15,000","13,878","169,972,630",1.70
"20170303_15,001-20,000","8,708","159,447,914",1.60
"20170303_20,001-30,000","8,021","201,189,456",2.02
"20170303_30,001-40,000","3,812","134,389,161",1.35
"20170303_40,001-50,000","2,647","122,411,551",1.23
"20170303_50,001-100,000","4,906","349,370,806",3.51
"20170303_100,001-200,000","2,094","294,171,612",2.95
"20170303_200,001-400,000",969,"269,026,172",2.70
"20170303_400,001-600,000",307,"150,875,438",1.51
"20170303_600,001-800,000",153,"106,323,889",1.06
"20170303_800,001-1,000,000",108,"97,053,615",0.97
"20170303_1,000,001以上",607,"7,256,775,088",72.91
20170224_1-999,"91,136","28,409,831",0.28
"20170224_1,000-5,000","139,661","324,792,913",3.26
"20170224_5,001-10,000","37,400","285,569,048",2.86
"20170224_10,001-15,000","13,840","169,407,769",1.70
"20170224_15,001-20,000","8,672","158,687,162",1.59
"20170224_20,001-30,000","7,931","198,798,468",1.99
"20170224_30,001-40,000","3,797","133,749,549",1.34
"20170224_40,001-50,000","2,650","122,559,569",1.23
"20170224_50,001-100,000","4,858","345,833,518",3.47
"20170224_100,001-200,000","2,110","297,102,734",2.98
"20170224_200,001-400,000",951,"264,318,095",2.65
"20170224_400,001-600,000",302,"148,143,961",1.48
"20170224_600,001-800,000",152,"105,478,648",1.05
"20170224_800,001-1,000,000",113,"101,932,063",1.02
"20170224_1,000,001以上",607,"7,267,365,449",73.02
20170218_1-999,"91,375","28,492,749",0.28
"20170218_1,000-5,000","139,091","323,205,826",3.24
"20170218_5,001-10,000","37,115","282,857,576",2.84
"20170218_10,001-15,000","13,755","168,149,505",1.68
"20170218_15,001-20,000","8,551","156,332,278",1.57
"20170218_20,001-30,000","7,874","197,501,599",1.98
"20170218_30,001-40,000","3,755","132,302,583",1.32
"20170218_40,001-50,000","2,612","120,730,520",1.21
"20170218_50,001-100,000","4,818","342,550,738",3.44
"20170218_100,001-200,000","2,084","293,061,709",2.94
"20170218_200,001-400,000",945,"262,649,638",2.63
"20170218_400,001-600,000",302,"147,999,198",1.48
"20170218_600,001-800,000",151,"104,622,031",1.05
"20170218_800,001-1,000,000",113,"101,558,193",1.02
"20170218_1,000,001以上",612,"7,290,134,634",73.25
20170210_1-999,"91,867","28,642,203",0.28
"20170210_1,000-5,000","136,890","316,567,038",3.18
"20170210_5,001-10,000","36,053","273,545,286",2.74
"20170210_10,001-15,000","13,452","164,299,201",1.65
"20170210_15,001-20,000","8,163","148,840,821",1.49
"20170210_20,001-30,000","7,599","190,156,576",1.91
"20170210_30,001-40,000","3,625","127,473,078",1.28
"20170210_40,001-50,000","2,487","114,667,769",1.15
"20170210_50,001-100,000","4,643","328,947,273",3.30
"20170210_100,001-200,000","2,007","281,091,388",2.82
"20170210_200,001-400,000",920,"256,450,433",2.57
"20170210_400,001-600,000",294,"143,697,882",1.44
"20170210_600,001-800,000",147,"101,845,910",1.02
"20170210_800,001-1,000,000",106,"95,161,591",0.95
"20170210_1,000,001以上",623,"7,380,762,328",74.16
20170203_1-999,"92,139","28,730,894",0.28
"20170203_1,000-5,000","136,478","315,307,393",3.16
"20170203_5,001-10,000","36,002","273,205,499",2.74
"20170203_10,001-15,000","13,355","162,923,838",1.63
"20170203_15,001-20,000","8,070","147,083,201",1.47
"20170203_20,001-30,000","7,495","187,451,662",1.88
"20170203_30,001-40,000","3,599","126,356,268",1.26
"20170203_40,001-50,000","2,494","115,082,907",1.15
"20170203_50,001-100,000","4,604","326,643,686",3.28
"20170203_100,001-200,000","1,976","276,412,700",2.77
"20170203_200,001-400,000",912,"254,827,570",2.56
"20170203_400,001-600,000",305,"150,583,879",1.51
"20170203_600,001-800,000",150,"104,544,654",1.05
"20170203_800,001-1,000,000",100,"90,071,108",0.90
"20170203_1,000,001以上",626,"7,392,923,518",74.28
20170126_1-999,"91,974","28,667,992",0.28
"20170126_1,000-5,000","137,425","318,187,066",3.19
"20170126_5,001-10,000","36,490","277,285,441",2.78
"20170126_10,001-15,000","13,554","165,481,858",1.66
"20170126_15,001-20,000","8,289","151,320,832",1.52
"20170126_20,001-30,000","7,671","192,058,853",1.92
"20170126_30,001-40,000","3,661","128,631,377",1.29
"20170126_40,001-50,000","2,568","118,715,123",1.19
"20170126_50,001-100,000","4,699","333,872,969",3.35
"20170126_100,001-200,000","2,013","281,605,607",2.82
"20170126_200,001-400,000",917,"255,911,740",2.57
"20170126_400,001-600,000",310,"152,747,700",1.53
"20170126_600,001-800,000",148,"102,593,717",1.03
"20170126_800,001-1,000,000",104,"93,665,696",0.94
"20170126_1,000,001以上",625,"7,351,402,806",73.86
20170120_1-999,"91,935","28,656,370",0.28
"20170120_1,000-5,000","138,182","320,300,684",3.21
"20170120_5,001-10,000","36,788","279,806,811",2.81
"20170120_10,001-15,000","13,612","166,233,913",1.67
"20170120_15,001-20,000","8,358","152,611,253",1.53
"20170120_20,001-30,000","7,741","193,856,271",1.94
"20170120_30,001-40,000","3,680","129,275,793",1.29
"20170120_40,001-50,000","2,588","119,628,517",1.20
"20170120_50,001-100,000","4,723","335,594,290",3.37
"20170120_100,001-200,000","2,027","284,144,917",2.85
"20170120_200,001-400,000",923,"258,147,287",2.59
"20170120_400,001-600,000",312,"153,270,727",1.54
"20170120_600,001-800,000",147,"101,869,717",1.02
"20170120_800,001-1,000,000",104,"93,959,303",0.94
"20170120_1,000,001以上",621,"7,334,792,924",73.70
20170113_1-999,"91,874","28,629,155",0.28
"20170113_1,000-5,000","139,612","324,125,658",3.25
"20170113_5,001-10,000","37,367","284,829,328",2.86
"20170113_10,001-15,000","13,788","168,506,309",1.69
"20170113_15,001-20,000","8,556","156,370,837",1.57
"20170113_20,001-30,000","7,896","197,940,203",1.98
"20170113_30,001-40,000","3,742","131,530,470",1.32
"20170113_40,001-50,000","2,634","121,919,231",1.22
"20170113_50,001-100,000","4,811","342,251,995",3.43
"20170113_100,001-200,000","2,062","288,366,399",2.89
"20170113_200,001-400,000",950,"266,699,045",2.67
"20170113_400,001-600,000",311,"152,606,755",1.53
"20170113_600,001-800,000",144,"99,775,044",1.00
"20170113_800,001-1,000,000",103,"92,576,989",0.93
"20170113_1,000,001以上",614,"7,296,021,359",73.31
20170106_1-999,"91,817","28,615,600",0.28
"20170106_1,000-5,000","140,649","327,053,203",3.28
"20170106_5,001-10,000","37,932","289,577,087",2.90
"20170106_10,001-15,000","14,001","171,140,300",1.71
"20170106_15,001-20,000","8,754","160,132,712",1.60
"20170106_20,001-30,000","8,140","204,364,668",2.05
"20170106_30,001-40,000","3,773","132,689,707",1.33
"20170106_40,001-50,000","2,672","123,699,704",1.24
"20170106_50,001-100,000","4,958","352,647,696",3.54
"20170106_100,001-200,000","2,121","298,223,318",2.99
"20170106_200,001-400,000",949,"264,715,589",2.65
"20170106_400,001-600,000",311,"152,768,408",1.53
"20170106_600,001-800,000",149,"103,027,660",1.03
"20170106_800,001-1,000,000",108,"97,571,113",0.98
"20170106_1,000,001以上",593,"7,245,922,012",72.80
20161230_1-999,"91,655","28,564,274",0.28
"20161230_1,000-5,000","142,587","332,887,301",3.34
"20161230_5,001-10,000","38,949","298,295,198",2.99
"20161230_10,001-15,000","14,377","175,963,027",1.76
"20161230_15,001-20,000","9,098","166,804,844",1.67
"20161230_20,001-30,000","8,356","209,998,095",2.11
"20161230_30,001-40,000","3,935","138,451,045",1.39
"20161230_40,001-50,000","2,823","130,955,200",1.31
"20161230_50,001-100,000","5,127","365,803,666",3.67
"20161230_100,001-200,000","2,160","302,871,458",3.04
"20161230_200,001-400,000",970,"270,858,294",2.72
"20161230_400,001-600,000",323,"158,673,499",1.59
"20161230_600,001-800,000",138,"95,621,610",0.96
"20161230_800,001-1,000,000",107,"96,505,645",0.96
"20161230_1,000,001以上",593,"7,179,895,621",72.14
20161223_1-999,"91,716","28,580,218",0.28
"20161223_1,000-5,000","142,980","333,852,169",3.35
"20161223_5,001-10,000","39,167","300,281,409",3.01
"20161223_10,001-15,000","14,407","176,380,210",1.77
"20161223_15,001-20,000","9,132","167,426,749",1.68
"20161223_20,001-30,000","8,403","211,153,991",2.12
"20161223_30,001-40,000","3,952","139,179,700",1.39
"20161223_40,001-50,000","2,831","131,292,998",1.31
"20161223_50,001-100,000","5,133","366,669,513",3.68
"20161223_100,001-200,000","2,174","305,631,481",3.07
"20161223_200,001-400,000",962,"268,764,689",2.70
"20161223_400,001-600,000",316,"154,804,700",1.55
"20161223_600,001-800,000",138,"95,826,769",0.96
"20161223_800,001-1,000,000",108,"97,660,610",0.98
"20161223_1,000,001以上",591,"7,174,643,571",72.09
20161216_1-999,"91,672","28,558,512",0.28
"20161216_1,000-5,000","144,176","337,484,401",3.39
"20161216_5,001-10,000","39,832","306,051,574",3.07
"20161216_10,001-15,000","14,610","179,094,290",1.79
"20161216_15,001-20,000","9,381","172,235,534",1.73
"20161216_20,001-30,000","8,589","216,014,950",2.17
"20161216_30,001-40,000","4,020","141,662,557",1.42
"20161216_40,001-50,000","2,873","133,264,684",1.33
"20161216_50,001-100,000","5,241","374,840,169",3.76
"20161216_100,001-200,000","2,230","314,079,467",3.15
"20161216_200,001-400,000",973,"272,369,469",2.73
"20161216_400,001-600,000",330,"161,912,478",1.62
"20161216_600,001-800,000",143,"99,714,387",1.00
"20161216_800,001-1,000,000",99,"90,018,977",0.90
"20161216_1,000,001以上",594,"7,124,847,328",71.59
20161209_1-999,"91,730","28,597,582",0.28
"20161209_1,000-5,000","145,339","340,582,021",3.42
"20161209_5,001-10,000","40,249","309,784,372",3.11
"20161209_10,001-15,000","14,763","181,012,294",1.81
"20161209_15,001-20,000","9,541","175,356,837",1.76
"20161209_20,001-30,000","8,687","218,825,424",2.19
"20161209_30,001-40,000","4,083","143,914,758",1.44
"20161209_40,001-50,000","2,963","137,611,598",1.38
"20161209_50,001-100,000","5,335","382,038,554",3.83
"20161209_100,001-200,000","2,258","318,477,395",3.20
"20161209_200,001-400,000",992,"277,808,758",2.79
"20161209_400,001-600,000",328,"161,625,868",1.62
"20161209_600,001-800,000",147,"102,564,728",1.03
"20161209_800,001-1,000,000",101,"91,443,971",0.91
"20161209_1,000,001以上",593,"7,082,504,617",71.16
20161202_1-999,"91,788","28,619,468",0.28
"20161202_1,000-5,000","146,094","342,555,914",3.44
"20161202_5,001-10,000","40,630","313,003,895",3.14
"20161202_10,001-15,000","14,889","182,587,689",1.83
"20161202_15,001-20,000","9,659","177,574,235",1.78
"20161202_20,001-30,000","8,798","221,769,018",2.22
"20161202_30,001-40,000","4,131","145,722,590",1.46
"20161202_40,001-50,000","3,011","139,807,376",1.40
"20161202_50,001-100,000","5,372","384,620,500",3.86
"20161202_100,001-200,000","2,282","321,365,133",3.22
"20161202_200,001-400,000","1,012","283,703,403",2.85
"20161202_400,001-600,000",338,"166,830,368",1.67
"20161202_600,001-800,000",142,"98,803,564",0.99
"20161202_800,001-1,000,000",104,"94,252,124",0.94
"20161202_1,000,001以上",587,"7,050,933,500",70.84
20161125_1-999,"91,933","28,665,708",0.28
"20161125_1,000-5,000","145,880","341,876,325",3.43
"20161125_5,001-10,000","40,495","311,703,435",3.13
"20161125_10,001-15,000","14,874","182,388,053",1.83
"20161125_15,001-20,000","9,572","175,828,291",1.76
"20161125_20,001-30,000","8,778","221,266,120",2.22
"20161125_30,001-40,000","4,107","144,740,091",1.45
"20161125_40,001-50,000","2,967","137,675,588",1.38
"20161125_50,001-100,000","5,353","383,434,201",3.85
"20161125_100,001-200,000","2,264","318,406,247",3.19
"20161125_200,001-400,000","1,006","281,874,008",2.83
"20161125_400,001-600,000",333,"164,301,037",1.65
"20161125_600,001-800,000",138,"96,046,745",0.96
"20161125_800,001-1,000,000",101,"91,420,022",0.91
"20161125_1,000,001以上",587,"7,072,584,506",71.06
20161118_1-999,"92,061","28,693,637",0.28
"20161118_1,000-5,000","145,835","341,590,967",3.43
"20161118_5,001-10,000","40,380","310,616,997",3.12
"20161118_10,001-15,000","14,870","182,249,541",1.83
"20161118_15,001-20,000","9,541","175,269,194",1.76
"20161118_20,001-30,000","8,742","220,165,447",2.21
"20161118_30,001-40,000","4,090","144,137,645",1.44
"20161118_40,001-50,000","2,952","136,978,061",1.37
"20161118_50,001-100,000","5,358","383,977,538",3.85
"20161118_100,001-200,000","2,239","314,857,951",3.16
"20161118_200,001-400,000",983,"274,178,587",2.75
"20161118_400,001-600,000",324,"159,803,524",1.60
"20161118_600,001-800,000",143,"99,724,292",1.00
"20161118_800,001-1,000,000",102,"92,446,329",0.92
"20161118_1,000,001以上",584,"7,087,520,667",71.21
20161111_1-999,"92,150","28,724,949",0.28
"20161111_1,000-5,000","145,967","341,979,750",3.43
"20161111_5,001-10,000","40,414","310,913,317",3.12
"20161111_10,001-15,000","14,843","181,851,398",1.82
"20161111_15,001-20,000","9,526","174,947,802",1.75
"20161111_20,001-30,000","8,719","219,539,346",2.20
"20161111_30,001-40,000","4,122","145,372,267",1.46
"20161111_40,001-50,000","2,953","137,053,279",1.37
"20161111_50,001-100,000","5,343","382,399,889",3.84
"20161111_100,001-200,000","2,239","314,460,494",3.15
"20161111_200,001-400,000",989,"276,254,581",2.77
"20161111_400,001-600,000",319,"157,169,805",1.57
"20161111_600,001-800,000",148,"102,968,047",1.03
"20161111_800,001-1,000,000",103,"93,088,269",0.93
"20161111_1,000,001以上",582,"7,085,487,184",71.19
20161104_1-999,"92,230","28,760,719",0.28
"20161104_1,000-5,000","145,966","342,219,790",3.43
"20161104_5,001-10,000","40,417","310,765,423",3.12
"20161104_10,001-15,000","14,873","182,301,498",1.83
"20161104_15,001-20,000","9,588","176,043,836",1.76
"20161104_20,001-30,000","8,779","221,137,386",2.22
"20161104_30,001-40,000","4,119","145,246,770",1.45
"20161104_40,001-50,000","2,965","137,581,961",1.38
"20161104_50,001-100,000","5,384","385,027,664",3.86
"20161104_100,001-200,000","2,257","316,806,292",3.18
"20161104_200,001-400,000",992,"277,848,765",2.79
"20161104_400,001-600,000",321,"158,547,232",1.59
"20161104_600,001-800,000",146,"101,692,148",1.02
"20161104_800,001-1,000,000",103,"93,175,169",0.93
"20161104_1,000,001以上",583,"7,075,055,724",71.09
20161028_1-999,"92,297","28,786,766",0.28
"20161028_1,000-5,000","146,258","343,162,045",3.44
"20161028_5,001-10,000","40,598","312,302,691",3.13
"20161028_10,001-15,000","14,978","183,678,657",1.84
"20161028_15,001-20,000","9,653","177,264,279",1.78
"20161028_20,001-30,000","8,815","222,111,739",2.23
"20161028_30,001-40,000","4,144","146,252,135",1.46
"20161028_40,001-50,000","3,002","139,283,107",1.39
"20161028_50,001-100,000","5,428","388,627,363",3.90
"20161028_100,001-200,000","2,280","320,612,658",3.22
"20161028_200,001-400,000",995,"278,331,931",2.79
"20161028_400,001-600,000",321,"157,960,251",1.58
"20161028_600,001-800,000",153,"106,694,420",1.07
"20161028_800,001-1,000,000",99,"89,563,814",0.89
"20161028_1,000,001以上",591,"7,057,578,521",70.91
20161021_1-999,"92,394","28,833,168",0.28
"20161021_1,000-5,000","147,201","345,823,227",3.47
"20161021_5,001-10,000","41,130","316,737,759",3.18
"20161021_10,001-15,000","15,142","185,926,599",1.86
"20161021_15,001-20,000","9,819","180,467,566",1.81
"20161021_20,001-30,000","8,956","225,502,993",2.26
"20161021_30,001-40,000","4,237","149,698,120",1.50
"20161021_40,001-50,000","3,079","142,953,787",1.43
"20161021_50,001-100,000","5,495","393,755,082",3.95
"20161021_100,001-200,000","2,332","328,803,800",3.30
"20161021_200,001-400,000",985,"275,348,814",2.76
"20161021_400,001-600,000",335,"164,324,563",1.65
"20161021_600,001-800,000",155,"107,402,080",1.07
"20161021_800,001-1,000,000",99,"89,905,698",0.90
"20161021_1,000,001以上",590,"7,016,727,121",70.50
20161014_1-999,"92,523","28,880,596",0.29
"20161014_1,000-5,000","147,360","346,162,760",3.47
"20161014_5,001-10,000","41,153","316,987,216",3.18
"20161014_10,001-15,000","15,152","185,975,370",1.86
"20161014_15,001-20,000","9,773","179,529,688",1.80
"20161014_20,001-30,000","8,968","225,860,782",2.26
"20161014_30,001-40,000","4,226","149,324,408",1.50
"20161014_40,001-50,000","3,072","142,537,777",1.43
"20161014_50,001-100,000","5,464","391,080,745",3.92
"20161014_100,001-200,000","2,336","328,896,101",3.30
"20161014_200,001-400,000",995,"277,552,296",2.78
