date_level,population,stock number,total portion
"20170512_600,001-800,000",34,"23,243,488",1.64
"20170512_800,001-1,000,000",28,"24,955,774",1.76
"20170512_1,000,001以上",151,"1,033,124,160",73.03
20170505_1-999,"49,018","8,443,621",0.59
"20170505_1,000-5,000","40,934","80,975,342",5.72
"20170505_5,001-10,000","5,895","40,188,089",2.84
"20170505_10,001-15,000","1,942","22,721,342",1.60
"20170505_15,001-20,000",727,"12,595,777",0.89
"20170505_20,001-30,000",704,"16,795,164",1.18
"20170505_30,001-40,000",335,"11,473,266",0.81
"20170505_40,001-50,000",172,"7,696,439",0.54
"20170505_50,001-100,000",350,"23,890,151",1.68
"20170505_100,001-200,000",202,"27,931,460",1.97
"20170505_200,001-400,000",158,"44,869,797",3.17
"20170505_400,001-600,000",63,"31,042,987",2.19
"20170505_600,001-800,000",35,"24,366,519",1.72
"20170505_800,001-1,000,000",27,"24,083,489",1.70
"20170505_1,000,001以上",152,"1,037,411,749",73.34
20170428_1-999,"49,190","8,468,757",0.59
"20170428_1,000-5,000","40,615","80,364,355",5.68
"20170428_5,001-10,000","5,913","40,243,671",2.84
"20170428_10,001-15,000","1,945","22,786,799",1.61
"20170428_15,001-20,000",729,"12,646,732",0.89
"20170428_20,001-30,000",709,"16,936,845",1.19
"20170428_30,001-40,000",328,"11,247,321",0.79
"20170428_40,001-50,000",174,"7,807,486",0.55
"20170428_50,001-100,000",351,"23,992,261",1.69
"20170428_100,001-200,000",201,"27,775,711",1.96
"20170428_200,001-400,000",158,"44,898,986",3.17
"20170428_400,001-600,000",64,"31,711,083",2.24
"20170428_600,001-800,000",36,"25,002,805",1.76
"20170428_800,001-1,000,000",26,"23,243,937",1.64
"20170428_1,000,001以上",151,"1,037,358,443",73.33
20170421_1-999,"49,389","8,501,304",0.60
"20170421_1,000-5,000","40,406","80,017,635",5.65
"20170421_5,001-10,000","5,887","40,006,249",2.82
"20170421_10,001-15,000","1,944","22,783,342",1.61
"20170421_15,001-20,000",738,"12,780,782",0.90
"20170421_20,001-30,000",697,"16,653,113",1.17
"20170421_30,001-40,000",326,"11,153,194",0.78
"20170421_40,001-50,000",178,"7,968,961",0.56
"20170421_50,001-100,000",346,"23,691,513",1.67
"20170421_100,001-200,000",198,"27,495,170",1.94
"20170421_200,001-400,000",156,"44,095,153",3.11
"20170421_400,001-600,000",67,"32,987,085",2.33
"20170421_600,001-800,000",36,"25,043,590",1.77
"20170421_800,001-1,000,000",29,"25,843,266",1.82
"20170421_1,000,001以上",148,"1,035,464,835",73.20
20170414_1-999,"49,653","8,545,677",0.60
"20170414_1,000-5,000","39,761","78,717,424",5.56
"20170414_5,001-10,000","5,772","39,175,131",2.76
"20170414_10,001-15,000","1,940","22,701,089",1.60
"20170414_15,001-20,000",693,"12,019,514",0.84
"20170414_20,001-30,000",687,"16,380,525",1.15
"20170414_30,001-40,000",314,"10,722,874",0.75
"20170414_40,001-50,000",184,"8,242,225",0.58
"20170414_50,001-100,000",343,"23,440,048",1.65
"20170414_100,001-200,000",202,"28,234,388",1.99
"20170414_200,001-400,000",153,"43,052,578",3.04
"20170414_400,001-600,000",67,"32,948,389",2.32
"20170414_600,001-800,000",38,"26,268,486",1.85
"20170414_800,001-1,000,000",30,"26,974,786",1.90
"20170414_1,000,001以上",145,"1,037,062,058",73.31
20170407_1-999,"50,213","8,630,836",0.61
"20170407_1,000-5,000","38,711","76,311,265",5.39
"20170407_5,001-10,000","5,568","37,561,868",2.65
"20170407_10,001-15,000","1,909","22,290,331",1.57
"20170407_15,001-20,000",681,"11,768,721",0.83
"20170407_20,001-30,000",673,"16,047,048",1.13
"20170407_30,001-40,000",309,"10,588,324",0.74
"20170407_40,001-50,000",177,"7,909,017",0.55
"20170407_50,001-100,000",344,"23,450,908",1.65
"20170407_100,001-200,000",196,"27,579,205",1.94
"20170407_200,001-400,000",155,"43,458,511",3.07
"20170407_400,001-600,000",66,"32,602,880",2.30
"20170407_600,001-800,000",41,"28,040,577",1.98
"20170407_800,001-1,000,000",29,"25,871,777",1.82
"20170407_1,000,001以上",147,"1,042,373,924",73.69
20170331_1-999,"50,637","8,691,213",0.61
"20170331_1,000-5,000","37,551","74,190,187",5.24
"20170331_5,001-10,000","5,480","36,829,956",2.60
"20170331_10,001-15,000","1,873","21,840,141",1.54
"20170331_15,001-20,000",664,"11,423,296",0.80
"20170331_20,001-30,000",660,"15,755,133",1.11
"20170331_30,001-40,000",303,"10,367,642",0.73
"20170331_40,001-50,000",167,"7,439,995",0.52
"20170331_50,001-100,000",346,"23,727,395",1.67
"20170331_100,001-200,000",198,"28,029,444",1.98
"20170331_200,001-400,000",155,"43,429,707",3.07
"20170331_400,001-600,000",67,"33,087,164",2.33
"20170331_600,001-800,000",41,"28,183,840",1.99
"20170331_800,001-1,000,000",28,"24,837,459",1.75
"20170331_1,000,001以上",148,"1,046,652,620",73.99
20170324_1-999,"50,891","8,731,667",0.61
"20170324_1,000-5,000","37,611","74,319,251",5.25
"20170324_5,001-10,000","5,474","36,791,822",2.60
"20170324_10,001-15,000","1,883","21,947,200",1.55
"20170324_15,001-20,000",672,"11,554,020",0.81
"20170324_20,001-30,000",649,"15,483,326",1.09
"20170324_30,001-40,000",306,"10,441,439",0.73
"20170324_40,001-50,000",166,"7,383,479",0.52
"20170324_50,001-100,000",344,"23,566,549",1.66
"20170324_100,001-200,000",196,"27,810,213",1.96
"20170324_200,001-400,000",158,"44,451,942",3.14
"20170324_400,001-600,000",67,"33,607,438",2.37
"20170324_600,001-800,000",38,"26,119,510",1.84
"20170324_800,001-1,000,000",27,"24,060,266",1.70
"20170324_1,000,001以上",149,"1,048,217,070",74.10
20170317_1-999,"50,846","8,718,638",0.61
"20170317_1,000-5,000","38,364","75,759,235",5.35
"20170317_5,001-10,000","5,540","37,214,308",2.63
"20170317_10,001-15,000","1,922","22,448,487",1.58
"20170317_15,001-20,000",683,"11,778,065",0.83
"20170317_20,001-30,000",671,"16,007,153",1.13
"20170317_30,001-40,000",302,"10,303,949",0.72
"20170317_40,001-50,000",171,"7,608,329",0.53
"20170317_50,001-100,000",336,"23,113,894",1.63
"20170317_100,001-200,000",199,"28,100,845",1.98
"20170317_200,001-400,000",160,"45,045,674",3.18
"20170317_400,001-600,000",71,"35,582,291",2.51
"20170317_600,001-800,000",35,"24,289,540",1.71
"20170317_800,001-1,000,000",26,"23,328,486",1.64
"20170317_1,000,001以上",149,"1,045,186,298",73.89
20170310_1-999,"50,994","8,734,984",0.61
"20170310_1,000-5,000","38,567","76,198,392",5.38
"20170310_5,001-10,000","5,580","37,512,123",2.65
"20170310_10,001-15,000","1,941","22,699,845",1.60
"20170310_15,001-20,000",685,"11,785,664",0.83
"20170310_20,001-30,000",679,"16,181,411",1.14
"20170310_30,001-40,000",304,"10,379,446",0.73
"20170310_40,001-50,000",169,"7,542,286",0.53
"20170310_50,001-100,000",341,"23,399,015",1.65
"20170310_100,001-200,000",204,"28,782,929",2.03
"20170310_200,001-400,000",155,"42,913,194",3.03
"20170310_400,001-600,000",71,"35,229,607",2.49
"20170310_600,001-800,000",37,"25,419,226",1.79
"20170310_800,001-1,000,000",26,"23,416,356",1.65
"20170310_1,000,001以上",148,"1,044,290,714",73.82
20170303_1-999,"51,263","8,768,804",0.61
"20170303_1,000-5,000","38,292","75,718,992",5.35
"20170303_5,001-10,000","5,543","37,153,488",2.62
"20170303_10,001-15,000","1,934","22,569,569",1.59
"20170303_15,001-20,000",689,"11,874,555",0.83
"20170303_20,001-30,000",686,"16,357,498",1.15
"20170303_30,001-40,000",294,"10,006,464",0.70
"20170303_40,001-50,000",165,"7,356,766",0.52
"20170303_50,001-100,000",346,"23,684,097",1.67
"20170303_100,001-200,000",208,"29,200,038",2.06
"20170303_200,001-400,000",158,"43,956,907",3.10
"20170303_400,001-600,000",67,"33,174,607",2.34
"20170303_600,001-800,000",41,"28,345,141",2.00
"20170303_800,001-1,000,000",21,"18,934,874",1.33
"20170303_1,000,001以上",149,"1,047,383,392",74.04
20170224_1-999,"51,543","8,811,891",0.62
"20170224_1,000-5,000","37,981","75,046,354",5.30
"20170224_5,001-10,000","5,477","36,677,152",2.59
"20170224_10,001-15,000","1,921","22,377,413",1.58
"20170224_15,001-20,000",677,"11,655,285",0.82
"20170224_20,001-30,000",677,"16,154,846",1.14
"20170224_30,001-40,000",292,"9,916,689",0.70
"20170224_40,001-50,000",163,"7,270,294",0.51
"20170224_50,001-100,000",337,"22,805,561",1.61
"20170224_100,001-200,000",210,"29,476,059",2.08
"20170224_200,001-400,000",159,"43,683,576",3.08
"20170224_400,001-600,000",66,"32,789,619",2.31
"20170224_600,001-800,000",41,"28,351,129",2.00
"20170224_800,001-1,000,000",22,"19,764,939",1.39
"20170224_1,000,001以上",150,"1,049,704,385",74.21
20170218_1-999,"51,941","8,863,416",0.62
"20170218_1,000-5,000","37,856","74,898,815",5.29
"20170218_5,001-10,000","5,455","36,450,785",2.57
"20170218_10,001-15,000","1,910","22,187,265",1.56
"20170218_15,001-20,000",677,"11,629,133",0.82
"20170218_20,001-30,000",677,"16,124,486",1.13
"20170218_30,001-40,000",297,"10,066,458",0.71
"20170218_40,001-50,000",159,"7,067,480",0.49
"20170218_50,001-100,000",341,"23,101,331",1.63
"20170218_100,001-200,000",206,"28,751,144",2.03
"20170218_200,001-400,000",155,"42,529,226",3.00
"20170218_400,001-600,000",64,"31,782,170",2.24
"20170218_600,001-800,000",40,"27,629,104",1.95
"20170218_800,001-1,000,000",27,"23,997,463",1.69
"20170218_1,000,001以上",149,"1,049,406,916",74.19
20170210_1-999,"51,514","8,803,777",0.62
"20170210_1,000-5,000","39,554","78,120,427",5.52
"20170210_5,001-10,000","5,690","38,008,971",2.68
"20170210_10,001-15,000","1,990","23,077,542",1.63
"20170210_15,001-20,000",701,"12,051,647",0.85
"20170210_20,001-30,000",705,"16,690,255",1.17
"20170210_30,001-40,000",319,"10,790,802",0.76
"20170210_40,001-50,000",156,"6,884,976",0.48
"20170210_50,001-100,000",358,"24,243,344",1.71
"20170210_100,001-200,000",210,"29,427,708",2.08
"20170210_200,001-400,000",144,"39,525,566",2.79
"20170210_400,001-600,000",67,"33,468,928",2.36
"20170210_600,001-800,000",40,"27,551,759",1.94
"20170210_800,001-1,000,000",26,"23,315,894",1.64
"20170210_1,000,001以上",145,"1,042,523,596",73.70
20170203_1-999,"51,349","8,764,773",0.61
"20170203_1,000-5,000","40,177","79,407,883",5.61
"20170203_5,001-10,000","5,831","38,829,708",2.74
"20170203_10,001-15,000","2,056","23,833,161",1.68
"20170203_15,001-20,000",731,"12,522,495",0.88
"20170203_20,001-30,000",720,"17,010,924",1.20
"20170203_30,001-40,000",331,"11,225,759",0.79
"20170203_40,001-50,000",157,"6,949,230",0.49
"20170203_50,001-100,000",352,"23,963,273",1.69
"20170203_100,001-200,000",210,"29,411,459",2.07
"20170203_200,001-400,000",146,"40,348,683",2.85
"20170203_400,001-600,000",67,"33,297,425",2.35
"20170203_600,001-800,000",36,"24,689,432",1.74
"20170203_800,001-1,000,000",30,"26,921,952",1.90
"20170203_1,000,001以上",142,"1,037,309,035",73.33
20170126_1-999,"51,305","8,754,336",0.61
"20170126_1,000-5,000","40,400","79,892,298",5.64
"20170126_5,001-10,000","5,871","39,100,961",2.76
"20170126_10,001-15,000","2,068","23,998,114",1.69
"20170126_15,001-20,000",738,"12,648,555",0.89
"20170126_20,001-30,000",726,"17,151,593",1.21
"20170126_30,001-40,000",333,"11,294,152",0.79
"20170126_40,001-50,000",157,"6,956,907",0.49
"20170126_50,001-100,000",349,"23,722,068",1.67
"20170126_100,001-200,000",215,"30,144,667",2.13
"20170126_200,001-400,000",143,"39,692,886",2.80
"20170126_400,001-600,000",64,"31,734,546",2.24
"20170126_600,001-800,000",37,"25,381,088",1.79
"20170126_800,001-1,000,000",28,"25,048,868",1.77
"20170126_1,000,001以上",145,"1,038,964,153",73.45
20170120_1-999,"51,127","8,728,771",0.61
"20170120_1,000-5,000","40,914","81,027,725",5.72
"20170120_5,001-10,000","6,003","40,014,112",2.82
"20170120_10,001-15,000","2,089","24,222,486",1.71
"20170120_15,001-20,000",745,"12,769,874",0.90
"20170120_20,001-30,000",741,"17,511,912",1.23
"20170120_30,001-40,000",339,"11,485,022",0.81
"20170120_40,001-50,000",164,"7,275,336",0.51
"20170120_50,001-100,000",353,"24,085,230",1.70
"20170120_100,001-200,000",212,"29,748,065",2.10
"20170120_200,001-400,000",144,"40,039,373",2.83
"20170120_400,001-600,000",63,"31,264,623",2.21
"20170120_600,001-800,000",37,"25,523,386",1.80
"20170120_800,001-1,000,000",29,"26,007,141",1.83
"20170120_1,000,001以上",143,"1,034,782,136",73.15
20170113_1-999,"51,142","8,723,584",0.61
"20170113_1,000-5,000","41,330","81,843,261",5.78
"20170113_5,001-10,000","6,060","40,442,686",2.85
"20170113_10,001-15,000","2,103","24,380,926",1.72
"20170113_15,001-20,000",751,"12,884,908",0.91
"20170113_20,001-30,000",738,"17,434,160",1.23
"20170113_30,001-40,000",344,"11,648,500",0.82
"20170113_40,001-50,000",162,"7,186,076",0.50
"20170113_50,001-100,000",355,"24,265,185",1.71
"20170113_100,001-200,000",210,"29,508,148",2.08
"20170113_200,001-400,000",143,"39,828,584",2.81
"20170113_400,001-600,000",59,"29,514,180",2.08
"20170113_600,001-800,000",40,"27,434,945",1.93
"20170113_800,001-1,000,000",30,"26,826,835",1.89
"20170113_1,000,001以上",144,"1,032,563,214",72.99
20170106_1-999,"51,155","8,726,668",0.61
"20170106_1,000-5,000","41,664","82,383,757",5.82
"20170106_5,001-10,000","6,112","40,790,636",2.88
"20170106_10,001-15,000","2,108","24,424,869",1.72
"20170106_15,001-20,000",745,"12,774,697",0.90
"20170106_20,001-30,000",759,"17,937,846",1.26
"20170106_30,001-40,000",345,"11,680,378",0.82
"20170106_40,001-50,000",163,"7,218,026",0.51
"20170106_50,001-100,000",356,"24,357,534",1.72
"20170106_100,001-200,000",206,"28,923,969",2.04
"20170106_200,001-400,000",141,"38,897,264",2.74
"20170106_400,001-600,000",68,"33,661,327",2.37
"20170106_600,001-800,000",37,"25,161,980",1.77
"20170106_800,001-1,000,000",29,"25,819,003",1.82
"20170106_1,000,001以上",146,"1,031,727,238",72.94
20161230_1-999,"51,239","8,738,379",0.61
"20161230_1,000-5,000","41,983","82,971,912",5.86
"20161230_5,001-10,000","6,146","41,062,714",2.90
"20161230_10,001-15,000","2,129","24,669,517",1.74
"20161230_15,001-20,000",751,"12,905,359",0.91
"20161230_20,001-30,000",760,"17,969,638",1.27
"20161230_30,001-40,000",344,"11,640,407",0.82
"20161230_40,001-50,000",163,"7,225,058",0.51
"20161230_50,001-100,000",362,"24,816,738",1.75
"20161230_100,001-200,000",206,"29,007,310",2.05
"20161230_200,001-400,000",141,"39,331,045",2.78
"20161230_400,001-600,000",64,"31,781,523",2.24
"20161230_600,001-800,000",39,"26,586,867",1.87
"20161230_800,001-1,000,000",31,"27,557,411",1.94
"20161230_1,000,001以上",142,"1,028,221,314",72.69
20161223_1-999,"51,303","8,738,841",0.61
"20161223_1,000-5,000","42,038","83,102,264",5.87
"20161223_5,001-10,000","6,162","41,129,457",2.90
"20161223_10,001-15,000","2,134","24,704,751",1.74
"20161223_15,001-20,000",756,"12,977,075",0.91
"20161223_20,001-30,000",762,"17,972,500",1.27
"20161223_30,001-40,000",347,"11,737,250",0.82
"20161223_40,001-50,000",162,"7,177,592",0.50
"20161223_50,001-100,000",359,"24,547,354",1.73
"20161223_100,001-200,000",208,"29,006,379",2.05
"20161223_200,001-400,000",142,"39,807,331",2.81
"20161223_400,001-600,000",66,"33,015,683",2.33
"20161223_600,001-800,000",35,"23,775,304",1.68
"20161223_800,001-1,000,000",33,"29,453,245",2.08
"20161223_1,000,001以上",142,"1,027,340,166",72.62
20161216_1-999,"51,720","8,798,486",0.62
"20161216_1,000-5,000","41,426","81,928,138",5.79
"20161216_5,001-10,000","6,089","40,583,650",2.86
"20161216_10,001-15,000","2,128","24,637,585",1.74
"20161216_15,001-20,000",748,"12,846,734",0.90
"20161216_20,001-30,000",759,"17,897,184",1.26
"20161216_30,001-40,000",344,"11,635,391",0.82
"20161216_40,001-50,000",162,"7,176,596",0.50
"20161216_50,001-100,000",358,"24,386,459",1.72
"20161216_100,001-200,000",205,"28,737,717",2.03
"20161216_200,001-400,000",141,"39,458,073",2.78
"20161216_400,001-600,000",67,"33,321,891",2.35
"20161216_600,001-800,000",40,"27,528,225",1.94
"20161216_800,001-1,000,000",30,"26,746,469",1.89
"20161216_1,000,001以上",142,"1,028,802,594",72.73
20161209_1-999,"51,828","8,796,248",0.62
"20161209_1,000-5,000","42,221","83,383,827",5.89
"20161209_5,001-10,000","6,159","41,125,788",2.90
"20161209_10,001-15,000","2,150","24,903,611",1.76
"20161209_15,001-20,000",752,"12,912,619",0.91
"20161209_20,001-30,000",771,"18,143,388",1.28
"20161209_30,001-40,000",355,"12,029,800",0.85
"20161209_40,001-50,000",165,"7,338,847",0.51
"20161209_50,001-100,000",351,"23,970,600",1.69
"20161209_100,001-200,000",205,"28,640,337",2.02
"20161209_200,001-400,000",146,"41,194,710",2.91
"20161209_400,001-600,000",62,"30,823,529",2.17
"20161209_600,001-800,000",39,"26,831,081",1.89
"20161209_800,001-1,000,000",29,"25,736,196",1.81
"20161209_1,000,001以上",142,"1,028,654,611",72.72
20161202_1-999,"52,087","8,816,268",0.62
"20161202_1,000-5,000","42,763","84,369,888",5.96
"20161202_5,001-10,000","6,266","41,887,994",2.96
"20161202_10,001-15,000","2,181","25,259,933",1.78
"20161202_15,001-20,000",762,"13,103,890",0.92
"20161202_20,001-30,000",775,"18,270,832",1.29
"20161202_30,001-40,000",357,"12,108,737",0.85
"20161202_40,001-50,000",169,"7,528,750",0.53
"20161202_50,001-100,000",354,"24,151,701",1.70
"20161202_100,001-200,000",213,"29,820,168",2.10
"20161202_200,001-400,000",145,"41,501,869",2.93
"20161202_400,001-600,000",60,"30,316,500",2.14
"20161202_600,001-800,000",38,"26,113,694",1.84
"20161202_800,001-1,000,000",28,"25,091,752",1.77
"20161202_1,000,001以上",142,"1,026,143,216",72.54
20161125_1-999,"53,019","8,908,844",0.62
"20161125_1,000-5,000","41,420","81,753,668",5.77
"20161125_5,001-10,000","6,114","40,644,109",2.87
"20161125_10,001-15,000","2,138","24,712,580",1.74
"20161125_15,001-20,000",745,"12,751,967",0.90
"20161125_20,001-30,000",762,"17,906,031",1.26
"20161125_30,001-40,000",348,"11,786,512",0.83
"20161125_40,001-50,000",173,"7,672,707",0.54
"20161125_50,001-100,000",363,"24,821,328",1.75
"20161125_100,001-200,000",205,"28,562,452",2.01
"20161125_200,001-400,000",149,"42,470,663",3.00
"20161125_400,001-600,000",62,"30,896,330",2.18
"20161125_600,001-800,000",42,"29,117,998",2.05
"20161125_800,001-1,000,000",26,"23,818,798",1.68
"20161125_1,000,001以上",142,"1,028,661,205",72.72
20161118_1-999,"42,207","8,464,425",0.60
"20161118_1,000-5,000","41,406","82,908,236",5.94
"20161118_5,001-10,000","5,789","40,147,410",2.87
"20161118_10,001-15,000","1,829","21,631,647",1.55
"20161118_15,001-20,000",746,"13,014,564",0.93
"20161118_20,001-30,000",712,"17,170,301",1.23
"20161118_30,001-40,000",327,"11,264,529",0.80
"20161118_40,001-50,000",157,"7,060,199",0.50
"20161118_50,001-100,000",340,"23,352,004",1.67
"20161118_100,001-200,000",205,"28,883,903",2.07
"20161118_200,001-400,000",142,"40,954,405",2.93
"20161118_400,001-600,000",57,"28,452,037",2.03
"20161118_600,001-800,000",38,"26,122,223",1.87
"20161118_800,001-1,000,000",31,"28,045,856",2.01
"20161118_1,000,001以上",143,"1,017,552,213",72.94
20161111_1-999,"42,590","8,530,927",0.61
"20161111_1,000-5,000","39,736","79,664,905",5.71
"20161111_5,001-10,000","5,654","39,076,258",2.80
"20161111_10,001-15,000","1,797","21,216,313",1.52
"20161111_15,001-20,000",726,"12,634,549",0.90
"20161111_20,001-30,000",690,"16,611,109",1.19
"20161111_30,001-40,000",322,"11,039,225",0.79
"20161111_40,001-50,000",158,"7,112,809",0.50
"20161111_50,001-100,000",338,"23,188,559",1.66
"20161111_100,001-200,000",207,"28,926,900",2.07
"20161111_200,001-400,000",145,"41,450,212",2.97
"20161111_400,001-600,000",59,"29,862,493",2.14
"20161111_600,001-800,000",36,"24,520,885",1.75
"20161111_800,001-1,000,000",32,"28,967,063",2.07
"20161111_1,000,001以上",144,"1,022,221,745",73.27
20161104_1-999,"42,507","8,512,404",0.61
"20161104_1,000-5,000","40,275","80,770,218",5.78
"20161104_5,001-10,000","5,756","39,839,984",2.85
"20161104_10,001-15,000","1,815","21,441,839",1.53
"20161104_15,001-20,000",743,"12,939,300",0.92
"20161104_20,001-30,000",699,"16,830,587",1.20
"20161104_30,001-40,000",325,"11,123,331",0.79
"20161104_40,001-50,000",156,"7,027,744",0.50
"20161104_50,001-100,000",354,"24,327,812",1.74
"20161104_100,001-200,000",204,"28,420,654",2.03
"20161104_200,001-400,000",145,"40,906,051",2.93
"20161104_400,001-600,000",62,"30,934,646",2.21
"20161104_600,001-800,000",36,"24,684,762",1.76
"20161104_800,001-1,000,000",26,"23,594,453",1.69
"20161104_1,000,001以上",147,"1,023,670,167",73.38
20161028_1-999,"42,624","8,552,867",0.61
"20161028_1,000-5,000","40,067","80,224,109",5.75
"20161028_5,001-10,000","5,715","39,550,024",2.83
"20161028_10,001-15,000","1,827","21,565,186",1.54
"20161028_15,001-20,000",741,"12,914,428",0.92
"20161028_20,001-30,000",701,"16,910,173",1.21
"20161028_30,001-40,000",317,"10,910,274",0.78
"20161028_40,001-50,000",160,"7,220,559",0.51
"20161028_50,001-100,000",351,"24,095,007",1.72
"20161028_100,001-200,000",201,"27,853,577",1.99
"20161028_200,001-400,000",148,"41,686,684",2.98
"20161028_400,001-600,000",64,"31,811,552",2.28
"20161028_600,001-800,000",34,"23,209,857",1.66
"20161028_800,001-1,000,000",27,"24,603,629",1.76
"20161028_1,000,001以上",147,"1,023,916,026",73.39
20161021_1-999,"42,663","8,580,451",0.61
"20161021_1,000-5,000","40,188","80,585,553",5.77
"20161021_5,001-10,000","5,736","39,596,937",2.83
"20161021_10,001-15,000","1,852","21,871,274",1.56
"20161021_15,001-20,000",737,"12,850,858",0.92
"20161021_20,001-30,000",702,"16,950,741",1.21
"20161021_30,001-40,000",331,"11,396,940",0.81
"20161021_40,001-50,000",159,"7,169,713",0.51
"20161021_50,001-100,000",356,"24,405,246",1.74
"20161021_100,001-200,000",198,"27,527,892",1.97
"20161021_200,001-400,000",142,"40,124,503",2.87
"20161021_400,001-600,000",62,"30,653,745",2.19
"20161021_600,001-800,000",34,"23,284,952",1.66
"20161021_800,001-1,000,000",31,"28,248,019",2.02
"20161021_1,000,001以上",145,"1,021,777,128",73.24
20161014_1-999,"42,219","8,492,205",0.60
"20161014_1,000-5,000","42,151","84,552,093",6.06
"20161014_5,001-10,000","6,070","42,038,284",3.01
"20161014_10,001-15,000","1,945","23,026,064",1.65
"20161014_15,001-20,000",789,"13,785,124",0.98
"20161014_20,001-30,000",740,"17,827,973",1.27
"20161014_30,001-40,000",340,"11,722,273",0.84
"20161014_40,001-50,000",168,"7,600,001",0.54
"20161014_50,001-100,000",362,"25,033,780",1.79
"20161014_100,001-200,000",212,"29,651,200",2.12
"20161014_200,001-400,000",143,"40,275,502",2.88
"20161014_400,001-600,000",59,"29,625,822",2.12
"20161014_600,001-800,000",36,"24,687,150",1.76
"20161014_800,001-1,000,000",26,"23,769,042",1.70
"20161014_1,000,001以上",146,"1,012,937,439",72.61
20161007_1-999,"42,270","8,494,298",0.60
"20161007_1,000-5,000","42,577","85,379,854",6.12
"20161007_5,001-10,000","6,108","42,403,732",3.03
"20161007_10,001-15,000","1,940","22,956,841",1.64
"20161007_15,001-20,000",808,"14,106,296",1.01
"20161007_20,001-30,000",736,"17,745,823",1.27
"20161007_30,001-40,000",345,"11,918,881",0.85
