date_level,population,stock number,total portion
"20170512_1,000-5,000","1,880","3,578,418",4.37
"20170512_5,001-10,000",221,"1,798,305",2.19
"20170512_10,001-15,000",94,"1,184,779",1.44
"20170512_15,001-20,000",59,"1,098,899",1.34
"20170512_20,001-30,000",65,"1,684,794",2.06
"20170512_30,001-40,000",34,"1,215,401",1.48
"20170512_40,001-50,000",24,"1,125,645",1.37
"20170512_50,001-100,000",53,"3,988,440",4.87
"20170512_100,001-200,000",42,"6,158,878",7.53
"20170512_200,001-400,000",21,"5,786,848",7.07
"20170512_400,001-600,000",5,"2,499,000",3.05
"20170512_600,001-800,000",6,"4,160,649",5.08
"20170512_800,001-1,000,000",4,"3,528,500",4.31
"20170512_1,000,001以上",17,"43,886,390",53.66
20170505_1-999,"4,753","90,111",0.11
"20170505_1,000-5,000","1,854","3,545,342",4.33
"20170505_5,001-10,000",214,"1,744,305",2.13
"20170505_10,001-15,000",97,"1,223,779",1.49
"20170505_15,001-20,000",59,"1,095,899",1.33
"20170505_20,001-30,000",61,"1,587,794",1.94
"20170505_30,001-40,000",40,"1,416,401",1.73
"20170505_40,001-50,000",25,"1,158,645",1.41
"20170505_50,001-100,000",49,"3,580,973",4.37
"20170505_100,001-200,000",46,"6,780,758",8.29
"20170505_200,001-400,000",22,"6,104,848",7.46
"20170505_400,001-600,000",5,"2,499,000",3.05
"20170505_600,001-800,000",6,"4,162,649",5.08
"20170505_800,001-1,000,000",3,"2,726,500",3.33
"20170505_1,000,001以上",17,"44,068,390",53.88
20170428_1-999,"4,748","90,591",0.11
"20170428_1,000-5,000","1,821","3,479,948",4.25
"20170428_5,001-10,000",206,"1,668,305",2.03
"20170428_10,001-15,000",97,"1,223,779",1.49
"20170428_15,001-20,000",59,"1,093,899",1.33
"20170428_20,001-30,000",59,"1,520,794",1.85
"20170428_30,001-40,000",41,"1,455,401",1.77
"20170428_40,001-50,000",29,"1,356,645",1.65
"20170428_50,001-100,000",49,"3,581,973",4.37
"20170428_100,001-200,000",40,"5,831,524",7.13
"20170428_200,001-400,000",25,"6,681,996",8.17
"20170428_400,001-600,000",6,"2,924,000",3.57
"20170428_600,001-800,000",6,"4,198,649",5.13
"20170428_800,001-1,000,000",3,"2,699,500",3.30
"20170428_1,000,001以上",17,"43,978,390",53.77
20170421_1-999,"4,723","90,540",0.11
"20170421_1,000-5,000","1,782","3,417,237",4.17
"20170421_5,001-10,000",206,"1,671,305",2.04
"20170421_10,001-15,000",93,"1,178,779",1.44
"20170421_15,001-20,000",57,"1,054,899",1.28
"20170421_20,001-30,000",58,"1,485,794",1.81
"20170421_30,001-40,000",40,"1,409,401",1.72
"20170421_40,001-50,000",29,"1,352,645",1.65
"20170421_50,001-100,000",51,"3,755,735",4.59
"20170421_100,001-200,000",39,"5,639,524",6.89
"20170421_200,001-400,000",27,"7,203,996",8.80
"20170421_400,001-600,000",5,"2,512,000",3.07
"20170421_600,001-800,000",6,"4,234,649",5.17
"20170421_800,001-1,000,000",3,"2,762,500",3.37
"20170421_1,000,001以上",17,"44,016,390",53.81
20170414_1-999,"4,604","90,361",0.11
"20170414_1,000-5,000","1,739","3,342,033",4.08
"20170414_5,001-10,000",203,"1,638,305",2.00
"20170414_10,001-15,000",88,"1,120,779",1.37
"20170414_15,001-20,000",57,"1,051,899",1.28
"20170414_20,001-30,000",57,"1,464,794",1.79
"20170414_30,001-40,000",40,"1,431,401",1.75
"20170414_40,001-50,000",26,"1,199,645",1.46
"20170414_50,001-100,000",51,"3,669,787",4.48
"20170414_100,001-200,000",42,"6,065,472",7.41
"20170414_200,001-400,000",27,"7,416,996",9.06
"20170414_400,001-600,000",4,"2,087,000",2.55
"20170414_600,001-800,000",6,"4,262,649",5.21
"20170414_800,001-1,000,000",3,"2,795,883",3.41
"20170414_1,000,001以上",17,"44,148,390",53.98
20170407_1-999,"3,797","89,426",0.10
"20170407_1,000-5,000","1,618","3,089,918",3.77
"20170407_5,001-10,000",195,"1,569,585",1.91
"20170407_10,001-15,000",83,"1,047,499",1.28
"20170407_15,001-20,000",58,"1,078,899",1.31
"20170407_20,001-30,000",58,"1,478,794",1.80
"20170407_30,001-40,000",39,"1,376,401",1.68
"20170407_40,001-50,000",26,"1,217,645",1.48
"20170407_50,001-100,000",51,"3,629,787",4.43
"20170407_100,001-200,000",43,"6,266,472",7.66
"20170407_200,001-400,000",26,"7,123,996",8.71
"20170407_400,001-600,000",4,"2,087,000",2.55
"20170407_600,001-800,000",5,"3,553,699",4.34
"20170407_800,001-1,000,000",2,"1,804,000",2.20
"20170407_1,000,001以上",19,"46,372,273",56.69
20170331_1-999,"3,477","90,270",0.11
"20170331_1,000-5,000","1,592","3,058,074",3.73
"20170331_5,001-10,000",192,"1,553,585",1.89
"20170331_10,001-15,000",84,"1,064,499",1.30
"20170331_15,001-20,000",59,"1,100,899",1.34
"20170331_20,001-30,000",57,"1,455,794",1.78
"20170331_30,001-40,000",39,"1,381,401",1.68
"20170331_40,001-50,000",24,"1,127,645",1.37
"20170331_50,001-100,000",51,"3,662,787",4.47
"20170331_100,001-200,000",43,"6,322,472",7.73
"20170331_200,001-400,000",26,"7,144,996",8.73
"20170331_400,001-600,000",4,"2,087,000",2.55
"20170331_600,001-800,000",5,"3,553,699",4.34
"20170331_800,001-1,000,000",2,"1,849,000",2.26
"20170331_1,000,001以上",19,"46,333,273",56.65
20170324_1-999,"3,169","89,874",0.10
"20170324_1,000-5,000","1,546","3,014,386",3.68
"20170324_5,001-10,000",189,"1,534,052",1.87
"20170324_10,001-15,000",82,"1,035,499",1.26
"20170324_15,001-20,000",56,"1,035,899",1.26
"20170324_20,001-30,000",64,"1,636,794",2.00
"20170324_30,001-40,000",35,"1,232,401",1.50
"20170324_40,001-50,000",22,"1,028,645",1.25
"20170324_50,001-100,000",52,"3,766,787",4.60
"20170324_100,001-200,000",43,"6,103,286",7.46
"20170324_200,001-400,000",28,"7,616,182",9.31
"20170324_400,001-600,000",4,"2,072,000",2.53
"20170324_600,001-800,000",5,"3,588,699",4.38
"20170324_800,001-1,000,000",2,"1,878,000",2.29
"20170324_1,000,001以上",19,"46,152,890",56.43
20170317_1-999,"3,056","89,383",0.10
"20170317_1,000-5,000","1,569","3,090,364",3.77
"20170317_5,001-10,000",185,"1,503,052",1.83
"20170317_10,001-15,000",84,"1,058,499",1.29
"20170317_15,001-20,000",58,"1,070,899",1.30
"20170317_20,001-30,000",63,"1,622,794",1.98
"20170317_30,001-40,000",39,"1,371,401",1.67
"20170317_40,001-50,000",20,"939,645",1.14
"20170317_50,001-100,000",53,"3,812,787",4.66
"20170317_100,001-200,000",41,"5,941,434",7.26
"20170317_200,001-400,000",27,"7,440,034",9.09
"20170317_400,001-600,000",4,"2,079,000",2.54
"20170317_600,001-800,000",4,"2,868,212",3.50
"20170317_800,001-1,000,000",1,"961,000",1.17
"20170317_1,000,001以上",20,"47,936,890",58.61
20170310_1-999,"2,948","88,776",0.10
"20170310_1,000-5,000","1,594","3,145,971",3.84
"20170310_5,001-10,000",190,"1,528,052",1.86
"20170310_10,001-15,000",84,"1,061,499",1.29
"20170310_15,001-20,000",59,"1,096,899",1.34
"20170310_20,001-30,000",66,"1,714,794",2.09
"20170310_30,001-40,000",33,"1,169,401",1.42
"20170310_40,001-50,000",23,"1,078,645",1.31
"20170310_50,001-100,000",52,"3,799,935",4.64
"20170310_100,001-200,000",40,"5,820,286",7.11
"20170310_200,001-400,000",26,"7,081,848",8.65
"20170310_400,001-600,000",6,"2,960,186",3.61
"20170310_600,001-800,000",4,"2,868,212",3.50
"20170310_800,001-1,000,000",1,"961,000",1.17
"20170310_1,000,001以上",20,"47,409,890",57.96
20170303_1-999,"2,899","88,743",0.10
"20170303_1,000-5,000","1,654","3,249,776",3.97
"20170303_5,001-10,000",204,"1,646,280",2.01
"20170303_10,001-15,000",81,"1,018,499",1.24
"20170303_15,001-20,000",61,"1,133,899",1.38
"20170303_20,001-30,000",60,"1,566,942",1.91
"20170303_30,001-40,000",32,"1,126,501",1.37
"20170303_40,001-50,000",25,"1,152,545",1.40
"20170303_50,001-100,000",50,"3,645,787",4.45
"20170303_100,001-200,000",41,"5,936,286",7.25
"20170303_200,001-400,000",25,"6,901,848",8.43
"20170303_400,001-600,000",7,"3,415,186",4.17
"20170303_600,001-800,000",5,"3,644,212",4.45
"20170303_800,001-1,000,000",1,"961,000",1.17
"20170303_1,000,001以上",19,"46,297,890",56.60
20170224_1-999,"2,828","89,244",0.10
"20170224_1,000-5,000","1,659","3,262,275",3.98
"20170224_5,001-10,000",205,"1,656,280",2.02
"20170224_10,001-15,000",83,"1,044,499",1.27
"20170224_15,001-20,000",56,"1,044,899",1.27
"20170224_20,001-30,000",60,"1,548,942",1.89
"20170224_30,001-40,000",34,"1,201,501",1.46
"20170224_40,001-50,000",22,"1,025,545",1.25
"20170224_50,001-100,000",54,"4,093,787",5.00
"20170224_100,001-200,000",38,"5,506,286",6.73
"20170224_200,001-400,000",28,"7,842,034",9.58
"20170224_400,001-600,000",5,"2,538,000",3.10
"20170224_600,001-800,000",5,"3,634,212",4.44
"20170224_800,001-1,000,000",1,"961,000",1.17
"20170224_1,000,001以上",19,"46,336,890",56.65
20170218_1-999,"2,705","88,660",0.10
"20170218_1,000-5,000","1,569","3,101,188",3.79
"20170218_5,001-10,000",187,"1,549,627",1.89
"20170218_10,001-15,000",84,"1,064,823",1.30
"20170218_15,001-20,000",55,"1,024,899",1.25
"20170218_20,001-30,000",50,"1,292,942",1.58
"20170218_30,001-40,000",31,"1,095,501",1.33
"20170218_40,001-50,000",18,"847,545",1.03
"20170218_50,001-100,000",54,"3,991,760",4.88
"20170218_100,001-200,000",40,"5,892,313",7.20
"20170218_200,001-400,000",26,"6,978,848",8.53
"20170218_400,001-600,000",6,"3,088,186",3.77
"20170218_600,001-800,000",5,"3,624,212",4.43
"20170218_800,001-1,000,000",1,"961,000",1.17
"20170218_1,000,001以上",19,"47,183,890",57.69
20170210_1-999,"2,544","88,343",0.10
"20170210_1,000-5,000","1,585","3,132,505",3.83
"20170210_5,001-10,000",193,"1,608,627",1.96
"20170210_10,001-15,000",86,"1,091,823",1.33
"20170210_15,001-20,000",51,"957,999",1.17
"20170210_20,001-30,000",49,"1,260,942",1.54
"20170210_30,001-40,000",33,"1,163,401",1.42
"20170210_40,001-50,000",18,"847,545",1.03
"20170210_50,001-100,000",54,"3,963,760",4.84
"20170210_100,001-200,000",43,"6,242,313",7.63
"20170210_200,001-400,000",26,"7,051,848",8.62
"20170210_400,001-600,000",5,"2,571,186",3.14
"20170210_600,001-800,000",5,"3,618,212",4.42
"20170210_800,001-1,000,000",1,"961,000",1.17
"20170210_1,000,001以上",19,"47,225,890",57.74
20170203_1-999,"2,451","87,930",0.10
"20170203_1,000-5,000","1,625","3,207,918",3.92
"20170203_5,001-10,000",197,"1,625,627",1.98
"20170203_10,001-15,000",86,"1,089,823",1.33
"20170203_15,001-20,000",56,"1,044,999",1.27
"20170203_20,001-30,000",48,"1,236,942",1.51
"20170203_30,001-40,000",34,"1,200,401",1.46
"20170203_40,001-50,000",19,"896,545",1.09
"20170203_50,001-100,000",55,"4,018,760",4.91
"20170203_100,001-200,000",43,"6,200,313",7.58
"20170203_200,001-400,000",26,"7,004,848",8.56
"20170203_400,001-600,000",5,"2,478,186",3.03
"20170203_600,001-800,000",5,"3,591,212",4.39
"20170203_800,001-1,000,000",1,"961,000",1.17
"20170203_1,000,001以上",19,"47,140,890",57.63
20170126_1-999,"2,436","88,934",0.10
"20170126_1,000-5,000","1,617","3,190,914",3.90
"20170126_5,001-10,000",197,"1,625,627",1.98
"20170126_10,001-15,000",88,"1,116,823",1.36
"20170126_15,001-20,000",53,"991,999",1.21
"20170126_20,001-30,000",45,"1,158,942",1.41
"20170126_30,001-40,000",35,"1,234,401",1.50
"20170126_40,001-50,000",20,"948,545",1.15
"20170126_50,001-100,000",56,"4,109,760",5.02
"20170126_100,001-200,000",42,"6,084,313",7.43
"20170126_200,001-400,000",27,"7,434,848",9.09
"20170126_400,001-600,000",4,"2,092,186",2.55
"20170126_600,001-800,000",5,"3,588,212",4.38
"20170126_800,001-1,000,000",1,"961,000",1.17
"20170126_1,000,001以上",19,"47,158,890",57.66
20170120_1-999,"2,416","87,571",0.10
"20170120_1,000-5,000","1,602","3,158,277",3.86
"20170120_5,001-10,000",198,"1,632,627",1.99
"20170120_10,001-15,000",85,"1,081,823",1.32
"20170120_15,001-20,000",50,"939,899",1.14
"20170120_20,001-30,000",45,"1,156,042",1.41
"20170120_30,001-40,000",35,"1,231,401",1.50
"20170120_40,001-50,000",20,"941,545",1.15
"20170120_50,001-100,000",59,"4,304,760",5.26
"20170120_100,001-200,000",40,"5,850,313",7.15
"20170120_200,001-400,000",29,"8,106,848",9.91
"20170120_400,001-600,000",3,"1,547,186",1.89
"20170120_600,001-800,000",5,"3,569,212",4.36
"20170120_800,001-1,000,000",1,"961,000",1.17
"20170120_1,000,001以上",19,"47,216,890",57.73
20170113_1-999,"2,403","87,998",0.10
"20170113_1,000-5,000","1,600","3,128,850",3.82
"20170113_5,001-10,000",197,"1,628,636",1.99
"20170113_10,001-15,000",80,"1,024,814",1.25
"20170113_15,001-20,000",52,"982,899",1.20
"20170113_20,001-30,000",48,"1,237,042",1.51
"20170113_30,001-40,000",35,"1,231,401",1.50
"20170113_40,001-50,000",22,"1,046,307",1.27
"20170113_50,001-100,000",56,"4,076,998",4.98
"20170113_100,001-200,000",41,"5,867,313",7.17
"20170113_200,001-400,000",31,"8,683,034",10.61
"20170113_400,001-600,000",2,"1,116,000",1.36
"20170113_600,001-800,000",5,"3,561,212",4.35
"20170113_800,001-1,000,000",1,"961,000",1.17
"20170113_1,000,001以上",19,"47,151,890",57.65
20170106_1-999,"2,383","88,839",0.10
"20170106_1,000-5,000","1,627","3,204,784",3.91
"20170106_5,001-10,000",192,"1,590,627",1.94
"20170106_10,001-15,000",89,"1,134,823",1.38
"20170106_15,001-20,000",47,"890,899",1.08
"20170106_20,001-30,000",54,"1,392,894",1.70
"20170106_30,001-40,000",36,"1,273,163",1.55
"20170106_40,001-50,000",22,"1,041,545",1.27
"20170106_50,001-100,000",54,"3,947,371",4.82
"20170106_100,001-200,000",42,"6,039,313",7.38
"20170106_200,001-400,000",29,"7,823,034",9.56
"20170106_400,001-600,000",3,"1,586,000",1.93
"20170106_600,001-800,000",5,"3,554,212",4.34
"20170106_800,001-1,000,000",1,"961,000",1.17
"20170106_1,000,001以上",19,"47,256,890",57.78
20161230_1-999,"2,369","88,781",0.10
"20161230_1,000-5,000","1,690","3,304,842",4.04
"20161230_5,001-10,000",198,"1,648,627",2.01
"20161230_10,001-15,000",85,"1,081,823",1.32
"20161230_15,001-20,000",50,"940,899",1.15
"20161230_20,001-30,000",52,"1,345,656",1.64
"20161230_30,001-40,000",35,"1,216,401",1.48
"20161230_40,001-50,000",23,"1,089,545",1.33
"20161230_50,001-100,000",59,"4,362,371",5.33
"20161230_100,001-200,000",40,"5,826,313",7.12
"20161230_200,001-400,000",29,"7,743,034",9.46
"20161230_400,001-600,000",3,"1,606,000",1.96
"20161230_600,001-800,000",5,"3,552,212",4.34
"20161230_800,001-1,000,000",1,"961,000",1.17
"20161230_1,000,001以上",19,"47,017,890",57.48
20161223_1-999,"2,358","88,828",0.10
"20161223_1,000-5,000","1,740","3,393,137",4.14
"20161223_5,001-10,000",208,"1,705,347",2.08
"20161223_10,001-15,000",86,"1,104,103",1.35
"20161223_15,001-20,000",45,"841,661",1.02
"20161223_20,001-30,000",52,"1,330,894",1.62
"20161223_30,001-40,000",35,"1,227,401",1.50
"20161223_40,001-50,000",20,"939,545",1.14
"20161223_50,001-100,000",52,"3,720,371",4.54
"20161223_100,001-200,000",44,"6,429,157",7.86
"20161223_200,001-400,000",27,"7,308,848",8.93
"20161223_400,001-600,000",3,"1,606,000",1.96
"20161223_600,001-800,000",5,"3,552,212",4.34
"20161223_800,001-1,000,000",1,"961,000",1.17
"20161223_1,000,001以上",19,"47,576,890",58.17
20161216_1-999,"2,351","90,113",0.11
"20161216_1,000-5,000","1,770","3,450,180",4.21
"20161216_5,001-10,000",214,"1,748,120",2.13
"20161216_10,001-15,000",85,"1,079,864",1.32
"20161216_15,001-20,000",44,"827,899",1.01
"20161216_20,001-30,000",56,"1,456,794",1.78
"20161216_30,001-40,000",35,"1,211,401",1.48
"20161216_40,001-50,000",21,"987,545",1.20
"20161216_50,001-100,000",50,"3,548,371",4.33
"20161216_100,001-200,000",43,"6,289,157",7.68
"20161216_200,001-400,000",26,"6,977,848",8.53
"20161216_400,001-600,000",4,"2,026,000",2.47
"20161216_600,001-800,000",5,"3,546,212",4.33
"20161216_800,001-1,000,000",1,"961,000",1.17
"20161216_1,000,001以上",19,"47,584,890",58.18
20161209_1-999,"2,342","90,108",0.11
"20161209_1,000-5,000","1,809","3,523,186",4.30
"20161209_5,001-10,000",209,"1,716,881",2.09
"20161209_10,001-15,000",90,"1,158,102",1.41
"20161209_15,001-20,000",46,"853,899",1.04
"20161209_20,001-30,000",50,"1,286,794",1.57
"20161209_30,001-40,000",36,"1,235,401",1.51
"20161209_40,001-50,000",22,"1,046,545",1.27
"20161209_50,001-100,000",53,"3,768,371",4.60
"20161209_100,001-200,000",43,"6,461,157",7.90
"20161209_200,001-400,000",24,"6,459,848",7.89
"20161209_400,001-600,000",4,"2,013,000",2.46
"20161209_600,001-800,000",5,"3,546,212",4.33
"20161209_800,001-1,000,000",1,"961,000",1.17
"20161209_1,000,001以上",19,"47,664,890",58.28
20161202_1-999,"2,332","89,912",0.10
"20161202_1,000-5,000","1,831","3,575,382",4.37
"20161202_5,001-10,000",226,"1,831,881",2.23
"20161202_10,001-15,000",84,"1,075,102",1.31
"20161202_15,001-20,000",48,"891,899",1.09
"20161202_20,001-30,000",56,"1,438,794",1.75
"20161202_30,001-40,000",37,"1,285,401",1.57
"20161202_40,001-50,000",22,"1,043,545",1.27
"20161202_50,001-100,000",50,"3,543,371",4.33
"20161202_100,001-200,000",41,"6,053,157",7.40
"20161202_200,001-400,000",27,"7,216,848",8.82
"20161202_400,001-600,000",4,"2,013,000",2.46
"20161202_600,001-800,000",5,"3,547,212",4.33
"20161202_800,001-1,000,000",1,"961,000",1.17
"20161202_1,000,001以上",19,"47,218,890",57.73
20161125_1-999,"2,319","89,580",0.10
"20161125_1,000-5,000","1,815","3,532,238",4.31
"20161125_5,001-10,000",214,"1,746,119",2.13
"20161125_10,001-15,000",86,"1,091,864",1.33
"20161125_15,001-20,000",51,"945,899",1.15
"20161125_20,001-30,000",54,"1,382,794",1.69
"20161125_30,001-40,000",38,"1,328,401",1.62
"20161125_40,001-50,000",24,"1,142,545",1.39
"20161125_50,001-100,000",51,"3,639,847",4.45
"20161125_100,001-200,000",38,"5,565,313",6.80
"20161125_200,001-400,000",29,"7,723,692",9.44
"20161125_400,001-600,000",4,"1,970,000",2.40
"20161125_600,001-800,000",5,"3,508,212",4.28
"20161125_800,001-1,000,000",1,"961,000",1.17
"20161125_1,000,001以上",19,"47,157,890",57.66
20161118_1-999,"2,317","89,653",0.10
"20161118_1,000-5,000","1,820","3,535,325",4.32
"20161118_5,001-10,000",213,"1,738,119",2.12
"20161118_10,001-15,000",82,"1,042,102",1.27
"20161118_15,001-20,000",49,"904,899",1.10
"20161118_20,001-30,000",59,"1,506,556",1.84
"20161118_30,001-40,000",32,"1,105,401",1.35
"20161118_40,001-50,000",25,"1,165,545",1.42
"20161118_50,001-100,000",51,"3,717,687",4.54
"20161118_100,001-200,000",39,"5,750,313",7.03
"20161118_200,001-400,000",28,"7,576,692",9.26
"20161118_400,001-600,000",4,"2,036,000",2.48
"20161118_600,001-800,000",5,"3,552,212",4.34
"20161118_800,001-1,000,000",1,"961,000",1.17
"20161118_1,000,001以上",19,"47,103,890",57.59
20161111_1-999,"2,308","91,915",0.11
"20161111_1,000-5,000","1,804","3,482,790",4.25
"20161111_5,001-10,000",210,"1,705,119",2.08
"20161111_10,001-15,000",87,"1,116,864",1.36
"20161111_15,001-20,000",49,"906,899",1.10
"20161111_20,001-30,000",54,"1,400,794",1.71
"20161111_30,001-40,000",33,"1,130,401",1.38
"20161111_40,001-50,000",25,"1,175,545",1.43
"20161111_50,001-100,000",48,"3,541,998",4.33
"20161111_100,001-200,000",42,"6,073,275",7.42
"20161111_200,001-400,000",28,"7,518,692",9.19
"20161111_400,001-600,000",4,"2,072,000",2.53
"20161111_600,001-800,000",5,"3,557,212",4.34
"20161111_800,001-1,000,000",1,"961,000",1.17
"20161111_1,000,001以上",19,"47,050,890",57.52
20161104_1-999,"2,294","90,984",0.11
"20161104_1,000-5,000","1,787","3,466,647",4.23
"20161104_5,001-10,000",202,"1,641,119",2.00
"20161104_10,001-15,000",83,"1,062,102",1.29
"20161104_15,001-20,000",49,"910,899",1.11
"20161104_20,001-30,000",51,"1,295,195",1.58
"20161104_30,001-40,000",36,"1,244,000",1.52
"20161104_40,001-50,000",22,"1,041,545",1.27
"20161104_50,001-100,000",50,"3,715,998",4.54
"20161104_100,001-200,000",43,"6,454,111",7.89
"20161104_200,001-400,000",25,"6,800,692",8.31
"20161104_400,001-600,000",5,"2,599,000",3.17
"20161104_600,001-800,000",5,"3,536,212",4.32
"20161104_800,001-1,000,000",1,"961,000",1.17
"20161104_1,000,001以上",19,"46,965,890",57.42
20161028_1-999,"2,285","89,806",0.10
"20161028_1,000-5,000","1,799","3,458,825",4.22
"20161028_5,001-10,000",202,"1,654,119",2.02
"20161028_10,001-15,000",82,"1,058,102",1.29
"20161028_15,001-20,000",49,"913,899",1.11
"20161028_20,001-30,000",48,"1,219,195",1.49
"20161028_30,001-40,000",32,"1,109,000",1.35
"20161028_40,001-50,000",19,"903,545",1.10
"20161028_50,001-100,000",51,"3,698,998",4.52
"20161028_100,001-200,000",45,"6,636,075",8.11
"20161028_200,001-400,000",25,"7,024,728",8.58
"20161028_400,001-600,000",5,"2,599,000",3.17
"20161028_600,001-800,000",5,"3,517,212",4.30
"20161028_800,001-1,000,000",1,"961,000",1.17
"20161028_1,000,001以上",19,"46,941,890",57.39
20161021_1-999,"2,275","89,859",0.10
"20161021_1,000-5,000","1,761","3,374,772",4.12
"20161021_5,001-10,000",204,"1,682,408",2.05
"20161021_10,001-15,000",79,"1,013,813",1.23
"20161021_15,001-20,000",50,"934,899",1.14
"20161021_20,001-30,000",50,"1,277,195",1.56
"20161021_30,001-40,000",28,"971,000",1.18
"20161021_40,001-50,000",20,"937,545",1.14
"20161021_50,001-100,000",50,"3,646,998",4.45
"20161021_100,001-200,000",47,"6,970,075",8.52
"20161021_200,001-400,000",23,"6,397,692",7.82
"20161021_400,001-600,000",6,"2,962,036",3.62
"20161021_600,001-800,000",5,"3,502,212",4.28
"20161021_800,001-1,000,000",1,"961,000",1.17
"20161021_1,000,001以上",19,"47,063,890",57.54
20161014_1-999,"2,269","89,805",0.10
"20161014_1,000-5,000","1,758","3,348,562",4.09
"20161014_5,001-10,000",207,"1,690,408",2.06
"20161014_10,001-15,000",75,"957,813",1.17
"20161014_15,001-20,000",57,"1,046,899",1.28
"20161014_20,001-30,000",47,"1,185,195",1.44
"20161014_30,001-40,000",28,"985,000",1.20
"20161014_40,001-50,000",21,"983,545",1.20
"20161014_50,001-100,000",48,"3,492,998",4.27
"20161014_100,001-200,000",47,"7,106,075",8.68
"20161014_200,001-400,000",26,"7,242,992",8.85
"20161014_400,001-600,000",4,"2,123,000",2.59
"20161014_600,001-800,000",5,"3,507,212",4.28
"20161014_800,001-1,000,000",1,"961,000",1.17
"20161014_1,000,001以上",19,"47,064,890",57.54
20161007_1-999,"2,265","89,298",0.10
"20161007_1,000-5,000","1,839","3,454,069",4.22
"20161007_5,001-10,000",215,"1,749,408",2.13
"20161007_10,001-15,000",74,"946,813",1.15
"20161007_15,001-20,000",56,"1,031,899",1.26
"20161007_20,001-30,000",47,"1,186,195",1.45
"20161007_30,001-40,000",31,"1,087,000",1.32
"20161007_40,001-50,000",21,"986,545",1.20
"20161007_50,001-100,000",47,"3,355,998",4.10
"20161007_100,001-200,000",47,"6,987,313",8.54
"20161007_200,001-400,000",28,"7,664,754",9.37
"20161007_400,001-600,000",4,"2,123,000",2.59
"20161007_600,001-800,000",5,"3,507,212",4.28
"20161007_800,001-1,000,000",1,"961,000",1.17
"20161007_1,000,001以上",19,"46,654,890",57.04
20160930_1-999,"2,260","88,203",0.10
"20160930_1,000-5,000","1,933","3,631,733",4.44
"20160930_5,001-10,000",219,"1,773,408",2.16
"20160930_10,001-15,000",74,"945,813",1.15
