date_level,population,stock number,total portion
20161007_1-999,"2,831","774,542",0.27
"20161007_1,000-5,000","1,956","4,379,088",1.53
"20161007_5,001-10,000",575,"4,089,143",1.43
"20161007_10,001-15,000",251,"3,085,490",1.08
"20161007_15,001-20,000",140,"2,384,608",0.83
"20161007_20,001-30,000",156,"3,867,482",1.35
"20161007_30,001-40,000",78,"2,730,823",0.95
"20161007_40,001-50,000",50,"2,213,054",0.77
"20161007_50,001-100,000",100,"6,987,639",2.44
"20161007_100,001-200,000",66,"8,361,455",2.93
"20161007_200,001-400,000",40,"11,003,812",3.85
"20161007_400,001-600,000",12,"5,889,121",2.06
"20161007_600,001-800,000",5,"3,313,370",1.16
"20161007_800,001-1,000,000",3,"2,557,937",0.89
"20161007_1,000,001以上",47,"223,607,380",78.39
20160930_1-999,"2,835","775,834",0.27
"20160930_1,000-5,000","1,959","4,392,075",1.53
"20160930_5,001-10,000",571,"4,047,253",1.41
"20160930_10,001-15,000",255,"3,127,375",1.09
"20160930_15,001-20,000",142,"2,420,288",0.84
"20160930_20,001-30,000",156,"3,876,802",1.35
"20160930_30,001-40,000",78,"2,725,823",0.95
"20160930_40,001-50,000",49,"2,164,430",0.75
"20160930_50,001-100,000",101,"6,989,176",2.45
"20160930_100,001-200,000",67,"8,520,442",2.98
"20160930_200,001-400,000",41,"11,195,638",3.92
"20160930_400,001-600,000",12,"5,818,121",2.03
"20160930_600,001-800,000",5,"3,313,370",1.16
"20160930_800,001-1,000,000",3,"2,550,937",0.89
"20160930_1,000,001以上",47,"223,327,380",78.29
20160923_1-999,"2,834","775,018",0.27
"20160923_1,000-5,000","1,966","4,403,402",1.54
"20160923_5,001-10,000",574,"4,067,777",1.42
"20160923_10,001-15,000",255,"3,129,210",1.09
"20160923_15,001-20,000",140,"2,387,643",0.83
"20160923_20,001-30,000",156,"3,875,447",1.35
"20160923_30,001-40,000",79,"2,757,823",0.96
"20160923_40,001-50,000",49,"2,164,430",0.75
"20160923_50,001-100,000",101,"6,991,176",2.45
"20160923_100,001-200,000",68,"8,750,055",3.06
"20160923_200,001-400,000",40,"11,005,125",3.85
"20160923_400,001-600,000",12,"5,804,121",2.03
"20160923_600,001-800,000",5,"3,313,370",1.16
"20160923_800,001-1,000,000",3,"2,550,937",0.89
"20160923_1,000,001以上",47,"223,269,410",78.27
20160914_1-999,"2,835","775,417",0.27
"20160914_1,000-5,000","1,975","4,411,203",1.54
"20160914_5,001-10,000",581,"4,116,573",1.44
"20160914_10,001-15,000",259,"3,173,272",1.11
"20160914_15,001-20,000",144,"2,460,002",0.86
"20160914_20,001-30,000",155,"3,862,045",1.35
"20160914_30,001-40,000",79,"2,765,305",0.96
"20160914_40,001-50,000",48,"2,119,233",0.74
"20160914_50,001-100,000",101,"7,009,799",2.45
"20160914_100,001-200,000",67,"8,596,132",3.01
"20160914_200,001-400,000",40,"11,058,125",3.87
"20160914_400,001-600,000",12,"5,823,121",2.04
"20160914_600,001-800,000",5,"3,313,370",1.16
"20160914_800,001-1,000,000",3,"2,523,937",0.88
"20160914_1,000,001以上",47,"223,237,410",78.26
20160910_1-999,"2,844","779,300",0.27
"20160910_1,000-5,000","1,974","4,412,679",1.54
"20160910_5,001-10,000",578,"4,086,330",1.43
"20160910_10,001-15,000",261,"3,195,156",1.12
"20160910_15,001-20,000",144,"2,457,002",0.86
"20160910_20,001-30,000",155,"3,858,045",1.35
"20160910_30,001-40,000",79,"2,761,305",0.96
"20160910_40,001-50,000",49,"2,169,233",0.76
"20160910_50,001-100,000",101,"7,006,799",2.45
"20160910_100,001-200,000",67,"8,591,132",3.01
"20160910_200,001-400,000",40,"11,029,125",3.86
"20160910_400,001-600,000",11,"5,398,124",1.89
"20160910_600,001-800,000",5,"3,313,370",1.16
"20160910_800,001-1,000,000",4,"3,491,284",1.22
"20160910_1,000,001以上",47,"222,696,060",78.07
20160902_1-999,"2,858","782,352",0.27
"20160902_1,000-5,000","1,975","4,413,900",1.54
"20160902_5,001-10,000",576,"4,076,656",1.42
"20160902_10,001-15,000",263,"3,225,764",1.13
"20160902_15,001-20,000",142,"2,424,558",0.84
"20160902_20,001-30,000",158,"3,932,313",1.37
"20160902_30,001-40,000",79,"2,764,428",0.96
"20160902_40,001-50,000",50,"2,211,006",0.77
"20160902_50,001-100,000",103,"7,145,000",2.5
"20160902_100,001-200,000",66,"8,437,474",2.95
"20160902_200,001-400,000",40,"11,021,125",3.86
"20160902_400,001-600,000",11,"5,434,124",1.9
"20160902_600,001-800,000",5,"3,313,370",1.16
"20160902_800,001-1,000,000",3,"2,580,937",0.9
"20160902_1,000,001以上",48,"223,481,937",78.34
20160826_1-999,"2,785","755,041",0.27
"20160826_1,000-5,000","1,987","4,408,410",1.62
"20160826_5,001-10,000",557,"3,936,699",1.45
"20160826_10,001-15,000",251,"3,050,368",1.12
"20160826_15,001-20,000",143,"2,420,998",0.89
"20160826_20,001-30,000",148,"3,616,030",1.33
"20160826_30,001-40,000",83,"2,876,171",1.06
"20160826_40,001-50,000",46,"2,057,954",0.75
"20160826_50,001-100,000",100,"7,019,824",2.58
"20160826_100,001-200,000",63,"8,210,268",3.02
"20160826_200,001-400,000",39,"10,707,929",3.94
"20160826_400,001-600,000",10,"5,011,798",1.84
"20160826_600,001-800,000",4,"2,557,283",0.94
"20160826_800,001-1,000,000",4,"3,429,154",1.26
"20160826_1,000,001以上",47,"211,277,652",77.86
20160819_1-999,"2,788","756,319",0.27
"20160819_1,000-5,000","1,991","4,421,575",1.62
"20160819_5,001-10,000",561,"3,972,383",1.46
"20160819_10,001-15,000",249,"3,032,621",1.11
"20160819_15,001-20,000",141,"2,386,702",0.87
"20160819_20,001-30,000",149,"3,638,030",1.34
"20160819_30,001-40,000",85,"2,947,424",1.08
"20160819_40,001-50,000",46,"2,057,954",0.75
"20160819_50,001-100,000",98,"6,864,661",2.52
"20160819_100,001-200,000",64,"8,343,055",3.07
"20160819_200,001-400,000",41,"11,288,106",4.16
"20160819_400,001-600,000",10,"5,015,798",1.84
"20160819_600,001-800,000",4,"2,557,283",0.94
"20160819_800,001-1,000,000",5,"4,350,701",1.6
"20160819_1,000,001以上",45,"209,702,967",77.28
20160812_1-999,"2,794","758,234",0.27
"20160812_1,000-5,000","1,990","4,427,011",1.63
"20160812_5,001-10,000",565,"4,003,441",1.47
"20160812_10,001-15,000",249,"3,028,445",1.11
"20160812_15,001-20,000",142,"2,405,008",0.88
"20160812_20,001-30,000",146,"3,573,293",1.31
"20160812_30,001-40,000",83,"2,883,171",1.06
"20160812_40,001-50,000",48,"2,156,484",0.79
"20160812_50,001-100,000",97,"6,808,131",2.5
"20160812_100,001-200,000",64,"8,355,056",3.07
"20160812_200,001-400,000",41,"11,462,106",4.22
"20160812_400,001-600,000",10,"5,024,798",1.85
"20160812_600,001-800,000",4,"2,557,283",0.94
"20160812_800,001-1,000,000",5,"4,402,701",1.62
"20160812_1,000,001以上",45,"209,490,417",77.2
20160805_1-999,"2,796","757,941",0.27
"20160805_1,000-5,000","1,992","4,434,190",1.63
"20160805_5,001-10,000",568,"4,023,747",1.48
"20160805_10,001-15,000",251,"3,052,409",1.12
"20160805_15,001-20,000",143,"2,423,507",0.89
"20160805_20,001-30,000",146,"3,572,174",1.31
"20160805_30,001-40,000",81,"2,810,235",1.03
"20160805_40,001-50,000",50,"2,248,168",0.82
"20160805_50,001-100,000",95,"6,696,790",2.46
"20160805_100,001-200,000",66,"8,736,806",3.21
"20160805_200,001-400,000",39,"10,948,107",4.03
"20160805_400,001-600,000",11,"5,463,104",2.01
"20160805_600,001-800,000",4,"2,557,283",0.94
"20160805_800,001-1,000,000",5,"4,452,701",1.64
"20160805_1,000,001以上",45,"209,158,417",77.08
20160729_1-999,"2,795","757,168",0.27
"20160729_1,000-5,000","1,994","4,427,852",1.63
"20160729_5,001-10,000",566,"4,003,764",1.47
"20160729_10,001-15,000",254,"3,079,238",1.13
"20160729_15,001-20,000",144,"2,444,968",0.9
"20160729_20,001-30,000",146,"3,571,174",1.31
"20160729_30,001-40,000",81,"2,810,235",1.03
"20160729_40,001-50,000",47,"2,106,993",0.77
"20160729_50,001-100,000",98,"6,886,404",2.53
"20160729_100,001-200,000",67,"8,840,582",3.25
"20160729_200,001-400,000",39,"11,032,696",4.06
"20160729_400,001-600,000",11,"5,460,104",2.01
"20160729_600,001-800,000",4,"2,557,283",0.94
"20160729_800,001-1,000,000",4,"3,501,313",1.29
"20160729_1,000,001以上",46,"209,855,805",77.34
20160722_1-999,"2,802","760,392",0.28
"20160722_1,000-5,000","1,991","4,429,806",1.63
"20160722_5,001-10,000",567,"4,016,912",1.48
"20160722_10,001-15,000",252,"3,060,342",1.12
"20160722_15,001-20,000",144,"2,444,538",0.9
"20160722_20,001-30,000",147,"3,596,174",1.32
"20160722_30,001-40,000",81,"2,810,235",1.03
"20160722_40,001-50,000",49,"2,204,334",0.81
"20160722_50,001-100,000",96,"6,783,063",2.49
"20160722_100,001-200,000",66,"8,586,171",3.16
"20160722_200,001-400,000",38,"10,625,107",3.91
"20160722_400,001-600,000",12,"5,958,104",2.19
"20160722_600,001-800,000",4,"2,557,283",0.94
"20160722_800,001-1,000,000",4,"3,501,313",1.29
"20160722_1,000,001以上",46,"210,001,805",77.39
20160715_1-999,"2,803","759,332",0.27
"20160715_1,000-5,000","2,008","4,469,916",1.64
"20160715_5,001-10,000",561,"3,978,718",1.46
"20160715_10,001-15,000",254,"3,078,558",1.13
"20160715_15,001-20,000",145,"2,460,933",0.9
"20160715_20,001-30,000",146,"3,571,693",1.31
"20160715_30,001-40,000",81,"2,812,235",1.03
"20160715_40,001-50,000",49,"2,204,334",0.81
"20160715_50,001-100,000",93,"6,522,150",2.4
"20160715_100,001-200,000",69,"8,965,098",3.3
"20160715_200,001-400,000",38,"10,432,260",3.84
"20160715_400,001-600,000",11,"5,399,104",1.98
"20160715_600,001-800,000",6,"3,797,130",1.39
"20160715_800,001-1,000,000",5,"4,377,344",1.61
"20160715_1,000,001以上",46,"208,506,774",76.84
20160707_1-999,"2,817","761,678",0.28
"20160707_1,000-5,000","1,983","4,438,284",1.63
"20160707_5,001-10,000",555,"3,919,681",1.44
"20160707_10,001-15,000",255,"3,086,486",1.13
"20160707_15,001-20,000",141,"2,390,629",0.88
"20160707_20,001-30,000",152,"3,717,218",1.36
"20160707_30,001-40,000",82,"2,853,526",1.05
"20160707_40,001-50,000",48,"2,150,467",0.79
"20160707_50,001-100,000",93,"6,558,499",2.41
"20160707_100,001-200,000",68,"8,876,205",3.27
"20160707_200,001-400,000",42,"11,577,554",4.26
"20160707_400,001-600,000",11,"5,255,642",1.93
"20160707_600,001-800,000",5,"3,198,592",1.17
"20160707_800,001-1,000,000",6,"5,142,344",1.89
"20160707_1,000,001以上",46,"207,408,774",76.43
20160701_1-999,"2,814","760,760",0.28
"20160701_1,000-5,000","1,981","4,433,421",1.63
"20160701_5,001-10,000",552,"3,890,154",1.43
"20160701_10,001-15,000",258,"3,123,513",1.15
"20160701_15,001-20,000",140,"2,370,629",0.87
"20160701_20,001-30,000",151,"3,687,218",1.35
"20160701_30,001-40,000",82,"2,849,550",1.05
"20160701_40,001-50,000",49,"2,196,839",0.8
"20160701_50,001-100,000",94,"6,634,475",2.44
"20160701_100,001-200,000",69,"9,059,118",3.33
"20160701_200,001-400,000",41,"11,437,385",4.21
"20160701_400,001-600,000",10,"4,755,807",1.75
"20160701_600,001-800,000",5,"3,208,592",1.18
"20160701_800,001-1,000,000",5,"4,325,313",1.59
"20160701_1,000,001以上",47,"208,602,805",76.88
20160624_1-999,"2,817","761,474",0.28
"20160624_1,000-5,000","1,983","4,429,941",1.63
"20160624_5,001-10,000",553,"3,899,514",1.43
"20160624_10,001-15,000",258,"3,124,481",1.15
"20160624_15,001-20,000",139,"2,350,559",0.86
"20160624_20,001-30,000",153,"3,734,320",1.37
"20160624_30,001-40,000",84,"2,912,961",1.07
"20160624_40,001-50,000",49,"2,196,942",0.8
"20160624_50,001-100,000",95,"6,692,421",2.46
"20160624_100,001-200,000",69,"9,124,118",3.36
"20160624_200,001-400,000",41,"11,422,385",4.2
"20160624_400,001-600,000",10,"4,744,753",1.74
"20160624_600,001-800,000",5,"3,208,592",1.18
"20160624_800,001-1,000,000",4,"3,372,313",1.24
"20160624_1,000,001以上",48,"209,360,805",77.15
20160617_1-999,"2,826","766,080",0.28
"20160617_1,000-5,000","1,981","4,423,865",1.63
"20160617_5,001-10,000",552,"3,890,049",1.43
"20160617_10,001-15,000",260,"3,145,586",1.15
"20160617_15,001-20,000",139,"2,353,519",0.86
"20160617_20,001-30,000",155,"3,784,189",1.39
"20160617_30,001-40,000",82,"2,844,550",1.04
"20160617_40,001-50,000",51,"2,279,353",0.84
"20160617_50,001-100,000",95,"6,686,421",2.46
"20160617_100,001-200,000",67,"8,743,679",3.22
"20160617_200,001-400,000",43,"11,856,825",4.36
"20160617_400,001-600,000",10,"4,744,753",1.74
"20160617_600,001-800,000",5,"3,208,592",1.18
"20160617_800,001-1,000,000",4,"3,372,313",1.24
"20160617_1,000,001以上",48,"209,235,805",77.11
20160608_1-999,"2,829","765,675",0.28
"20160608_1,000-5,000","1,981","4,426,204",1.63
"20160608_5,001-10,000",556,"3,913,861",1.44
"20160608_10,001-15,000",260,"3,145,817",1.15
"20160608_15,001-20,000",141,"2,390,483",0.88
"20160608_20,001-30,000",155,"3,781,189",1.39
"20160608_30,001-40,000",82,"2,844,550",1.04
"20160608_40,001-50,000",49,"2,190,942",0.8
"20160608_50,001-100,000",97,"6,850,832",2.52
"20160608_100,001-200,000",67,"8,704,679",3.2
"20160608_200,001-400,000",43,"11,879,472",4.37
"20160608_400,001-600,000",10,"4,778,665",1.76
"20160608_600,001-800,000",5,"3,208,592",1.18
"20160608_800,001-1,000,000",4,"3,372,313",1.24
"20160608_1,000,001以上",48,"209,082,305",77.05
20160604_1-999,"2,829","766,670",0.28
"20160604_1,000-5,000","1,984","4,437,795",1.63
"20160604_5,001-10,000",553,"3,887,275",1.43
"20160604_10,001-15,000",260,"3,145,817",1.15
"20160604_15,001-20,000",143,"2,426,483",0.89
"20160604_20,001-30,000",154,"3,756,189",1.38
"20160604_30,001-40,000",82,"2,844,550",1.04
"20160604_40,001-50,000",49,"2,190,942",0.8
"20160604_50,001-100,000",96,"6,802,721",2.5
"20160604_100,001-200,000",69,"8,993,790",3.31
"20160604_200,001-400,000",42,"11,637,472",4.28
"20160604_400,001-600,000",10,"4,754,665",1.75
"20160604_600,001-800,000",5,"3,208,592",1.18
"20160604_800,001-1,000,000",4,"3,372,313",1.24
"20160604_1,000,001以上",48,"209,110,305",77.06
