date_level,population,stock number,total portion
"20161014_400,001-600,000",18,"8,523,217",4.41
"20161014_600,001-800,000",7,"4,904,037",2.54
"20161014_800,001-1,000,000",5,"4,633,700",2.4
"20161014_1,000,001以上",15,"43,260,567",22.42
20161007_1-999,"9,909","1,173,696",0.6
"20161007_1,000-5,000","10,432","23,916,517",12.39
"20161007_5,001-10,000","2,322","18,746,523",9.71
"20161007_10,001-15,000",730,"9,253,491",4.79
"20161007_15,001-20,000",519,"9,674,924",5.01
"20161007_20,001-30,000",424,"10,869,839",5.63
"20161007_30,001-40,000",191,"6,854,539",3.55
"20161007_40,001-50,000",181,"8,515,999",4.41
"20161007_50,001-100,000",245,"17,328,614",8.98
"20161007_100,001-200,000",99,"13,406,690",6.95
"20161007_200,001-400,000",45,"11,821,977",6.12
"20161007_400,001-600,000",19,"9,065,217",4.69
"20161007_600,001-800,000",6,"4,230,037",2.19
"20161007_800,001-1,000,000",5,"4,633,700",2.4
"20161007_1,000,001以上",15,"43,400,567",22.49
20160930_1-999,"9,919","1,177,097",0.61
"20160930_1,000-5,000","10,453","23,957,935",12.42
"20160930_5,001-10,000","2,320","18,740,369",9.71
"20160930_10,001-15,000",728,"9,235,628",4.78
"20160930_15,001-20,000",523,"9,759,122",5.05
"20160930_20,001-30,000",418,"10,726,202",5.56
"20160930_30,001-40,000",192,"6,892,176",3.57
"20160930_40,001-50,000",180,"8,475,999",4.39
"20160930_50,001-100,000",245,"17,391,614",9.01
"20160930_100,001-200,000",97,"13,222,690",6.85
"20160930_200,001-400,000",48,"12,794,421",6.63
"20160930_400,001-600,000",17,"8,390,773",4.34
"20160930_600,001-800,000",5,"3,475,037",1.8
"20160930_800,001-1,000,000",5,"4,633,700",2.4
"20160930_1,000,001以上",16,"44,019,567",22.82
20160923_1-999,"9,926","1,177,390",0.61
"20160923_1,000-5,000","10,464","23,966,425",12.42
"20160923_5,001-10,000","2,326","18,797,832",9.74
"20160923_10,001-15,000",725,"9,202,383",4.77
"20160923_15,001-20,000",526,"9,814,799",5.08
"20160923_20,001-30,000",414,"10,615,202",5.5
"20160923_30,001-40,000",193,"6,918,176",3.58
"20160923_40,001-50,000",181,"8,521,999",4.41
"20160923_50,001-100,000",247,"17,522,614",9.08
"20160923_100,001-200,000",97,"13,417,690",6.95
"20160923_200,001-400,000",47,"12,717,421",6.59
"20160923_400,001-600,000",15,"7,234,773",3.75
"20160923_600,001-800,000",6,"4,125,037",2.13
"20160923_800,001-1,000,000",5,"4,633,700",2.4
"20160923_1,000,001以上",16,"44,226,889",22.92
20160914_1-999,"9,933","1,179,300",0.61
"20160914_1,000-5,000","10,456","23,990,718",12.43
"20160914_5,001-10,000","2,317","18,723,303",9.7
"20160914_10,001-15,000",727,"9,235,543",4.78
"20160914_15,001-20,000",534,"9,981,232",5.17
"20160914_20,001-30,000",418,"10,740,935",5.56
"20160914_30,001-40,000",189,"6,792,176",3.52
"20160914_40,001-50,000",180,"8,453,999",4.38
"20160914_50,001-100,000",243,"17,331,749",8.98
"20160914_100,001-200,000",98,"13,470,555",6.98
"20160914_200,001-400,000",46,"12,345,421",6.4
"20160914_400,001-600,000",16,"7,770,773",4.02
"20160914_600,001-800,000",6,"4,101,037",2.12
"20160914_800,001-1,000,000",5,"4,633,700",2.4
"20160914_1,000,001以上",16,"44,141,889",22.88
20160910_1-999,"9,934","1,179,656",0.61
"20160910_1,000-5,000","10,480","24,065,103",12.47
"20160910_5,001-10,000","2,317","18,725,217",9.7
"20160910_10,001-15,000",723,"9,177,035",4.75
"20160910_15,001-20,000",535,"9,995,232",5.18
"20160910_20,001-30,000",417,"10,704,788",5.54
"20160910_30,001-40,000",191,"6,871,176",3.56
"20160910_40,001-50,000",182,"8,557,999",4.43
"20160910_50,001-100,000",239,"17,051,749",8.84
"20160910_100,001-200,000",100,"13,658,555",7.08
"20160910_200,001-400,000",45,"12,187,421",6.31
"20160910_400,001-600,000",17,"8,491,773",4.4
"20160910_600,001-800,000",5,"3,460,037",1.79
"20160910_800,001-1,000,000",5,"4,633,700",2.4
"20160910_1,000,001以上",16,"44,132,889",22.87
20160902_1-999,"9,928","1,182,203",0.61
"20160902_1,000-5,000","10,480","24,004,641",12.44
"20160902_5,001-10,000","2,305","18,634,396",9.66
"20160902_10,001-15,000",727,"9,221,298",4.78
"20160902_15,001-20,000",536,"10,015,755",5.19
"20160902_20,001-30,000",422,"10,855,748",5.62
"20160902_30,001-40,000",195,"6,994,266",3.62
"20160902_40,001-50,000",179,"8,415,899",4.36
"20160902_50,001-100,000",241,"17,187,614",8.91
"20160902_100,001-200,000",97,"13,199,690",6.84
"20160902_200,001-400,000",44,"11,727,421",6.07
"20160902_400,001-600,000",19,"9,363,773",4.85
"20160902_600,001-800,000",5,"3,450,037",1.78
"20160902_800,001-1,000,000",5,"4,633,700",2.4
"20160902_1,000,001以上",16,"44,005,889",22.81
20160826_1-999,"9,738","1,183,399",0.61
"20160826_1,000-5,000","10,511","24,060,258",12.47
"20160826_5,001-10,000","2,351","19,003,936",9.85
"20160826_10,001-15,000",731,"9,273,680",4.8
"20160826_15,001-20,000",535,"9,993,924",5.18
"20160826_20,001-30,000",420,"10,777,705",5.58
"20160826_30,001-40,000",195,"6,998,766",3.62
"20160826_40,001-50,000",174,"8,211,723",4.25
"20160826_50,001-100,000",240,"17,175,114",8.9
"20160826_100,001-200,000",96,"13,254,690",6.87
"20160826_200,001-400,000",44,"11,569,421",5.99
"20160826_400,001-600,000",16,"7,617,773",3.94
"20160826_600,001-800,000",6,"4,060,037",2.1
"20160826_800,001-1,000,000",5,"4,633,700",2.4
"20160826_1,000,001以上",17,"45,078,204",23.36
20160819_1-999,"9,666","1,187,023",0.61
"20160819_1,000-5,000","10,554","24,191,808",12.54
"20160819_5,001-10,000","2,349","19,002,870",9.85
"20160819_10,001-15,000",724,"9,181,753",4.76
"20160819_15,001-20,000",531,"9,924,458",5.14
"20160819_20,001-30,000",411,"10,532,171",5.46
"20160819_30,001-40,000",198,"7,127,766",3.69
"20160819_40,001-50,000",172,"8,131,723",4.21
"20160819_50,001-100,000",241,"17,239,723",8.93
"20160819_100,001-200,000",95,"13,277,216",6.88
"20160819_200,001-400,000",42,"11,216,421",5.81
"20160819_400,001-600,000",14,"6,676,773",3.46
"20160819_600,001-800,000",8,"5,500,037",2.85
"20160819_800,001-1,000,000",5,"4,633,700",2.4
"20160819_1,000,001以上",17,"45,068,888",23.36
20160812_1-999,"9,626","1,189,614",0.61
"20160812_1,000-5,000","10,609","24,349,860",12.62
"20160812_5,001-10,000","2,368","19,146,687",9.92
"20160812_10,001-15,000",728,"9,225,144",4.78
"20160812_15,001-20,000",530,"9,892,073",5.12
"20160812_20,001-30,000",407,"10,437,840",5.41
"20160812_30,001-40,000",204,"7,343,766",3.8
"20160812_40,001-50,000",174,"8,197,588",4.24
"20160812_50,001-100,000",239,"17,128,723",8.87
"20160812_100,001-200,000",95,"13,359,216",6.92
"20160812_200,001-400,000",43,"11,604,421",6.01
"20160812_400,001-600,000",15,"7,298,773",3.78
"20160812_600,001-800,000",6,"4,187,037",2.17
"20160812_800,001-1,000,000",6,"5,630,700",2.91
"20160812_1,000,001以上",16,"43,900,888",22.75
20160805_1-999,"9,607","1,191,764",0.61
"20160805_1,000-5,000","10,644","24,456,563",12.67
"20160805_5,001-10,000","2,377","19,224,009",9.96
"20160805_10,001-15,000",706,"8,945,665",4.63
"20160805_15,001-20,000",525,"9,832,343",5.09
"20160805_20,001-30,000",408,"10,477,348",5.43
"20160805_30,001-40,000",200,"7,188,766",3.72
"20160805_40,001-50,000",172,"8,110,723",4.2
"20160805_50,001-100,000",232,"16,478,114",8.54
"20160805_100,001-200,000",95,"13,221,216",6.85
"20160805_200,001-400,000",45,"12,310,421",6.38
"20160805_400,001-600,000",12,"5,853,773",3.03
"20160805_600,001-800,000",7,"4,946,037",2.56
"20160805_800,001-1,000,000",6,"5,551,700",2.87
"20160805_1,000,001以上",17,"45,103,888",23.38
20160729_1-999,"9,591","1,193,851",0.61
"20160729_1,000-5,000","10,598","24,393,768",12.64
"20160729_5,001-10,000","2,344","18,970,851",9.83
"20160729_10,001-15,000",704,"8,892,469",4.61
"20160729_15,001-20,000",527,"9,873,771",5.11
"20160729_20,001-30,000",400,"10,234,982",5.3
"20160729_30,001-40,000",194,"6,974,766",3.61
"20160729_40,001-50,000",168,"7,910,723",4.1
"20160729_50,001-100,000",233,"16,615,114",8.61
"20160729_100,001-200,000",95,"13,066,216",6.77
"20160729_200,001-400,000",44,"11,874,421",6.15
"20160729_400,001-600,000",13,"6,322,327",3.27
"20160729_600,001-800,000",7,"4,828,483",2.5
"20160729_800,001-1,000,000",6,"5,414,700",2.8
"20160729_1,000,001以上",18,"46,325,888",24.01
20160722_1-999,"9,579","1,195,356",0.61
"20160722_1,000-5,000","10,690","24,533,620",12.71
"20160722_5,001-10,000","2,359","19,083,675",9.89
"20160722_10,001-15,000",709,"8,980,596",4.65
"20160722_15,001-20,000",536,"10,064,194",5.21
"20160722_20,001-30,000",409,"10,508,023",5.44
"20160722_30,001-40,000",200,"7,164,766",3.71
"20160722_40,001-50,000",163,"7,661,723",3.97
"20160722_50,001-100,000",237,"16,900,889",8.76
"20160722_100,001-200,000",90,"12,351,216",6.4
"20160722_200,001-400,000",45,"12,316,421",6.38
"20160722_400,001-600,000",11,"5,261,327",2.72
"20160722_600,001-800,000",10,"7,173,483",3.71
"20160722_800,001-1,000,000",6,"5,551,700",2.87
"20160722_1,000,001以上",16,"44,145,341",22.88
20160715_1-999,"9,590","1,194,232",0.61
"20160715_1,000-5,000","10,286","23,622,366",12.24
"20160715_5,001-10,000","2,317","18,667,998",9.67
"20160715_10,001-15,000",716,"9,021,423",4.67
"20160715_15,001-20,000",507,"9,485,214",4.91
"20160715_20,001-30,000",429,"10,947,666",5.67
"20160715_30,001-40,000",199,"7,171,059",3.71
"20160715_40,001-50,000",158,"7,445,585",3.85
"20160715_50,001-100,000",257,"18,293,299",9.48
"20160715_100,001-200,000",101,"13,959,216",7.23
"20160715_200,001-400,000",42,"11,507,421",5.96
"20160715_400,001-600,000",14,"6,817,327",3.53
"20160715_600,001-800,000",8,"5,722,483",2.96
"20160715_800,001-1,000,000",7,"6,409,700",3.32
"20160715_1,000,001以上",15,"42,627,341",22.09
20160707_1-999,"9,587","1,197,607",0.62
"20160707_1,000-5,000","10,328","23,732,219",12.3
"20160707_5,001-10,000","2,323","18,716,510",9.7
"20160707_10,001-15,000",714,"8,992,974",4.66
"20160707_15,001-20,000",513,"9,610,214",4.98
"20160707_20,001-30,000",426,"10,897,127",5.64
"20160707_30,001-40,000",200,"7,223,057",3.74
"20160707_40,001-50,000",155,"7,308,585",3.78
"20160707_50,001-100,000",262,"18,678,299",9.68
"20160707_100,001-200,000",96,"13,310,216",6.9
"20160707_200,001-400,000",43,"11,725,421",6.07
"20160707_400,001-600,000",14,"6,777,327",3.51
"20160707_600,001-800,000",8,"5,690,483",2.95
"20160707_800,001-1,000,000",7,"6,405,950",3.32
"20160707_1,000,001以上",15,"42,626,341",22.09
20160701_1-999,"9,582","1,200,095",0.62
"20160701_1,000-5,000","10,338","23,759,803",12.31
"20160701_5,001-10,000","2,319","18,673,026",9.68
"20160701_10,001-15,000",709,"8,939,894",4.63
"20160701_15,001-20,000",510,"9,557,411",4.95
"20160701_20,001-30,000",427,"10,898,928",5.65
"20160701_30,001-40,000",203,"7,319,451",3.79
"20160701_40,001-50,000",156,"7,343,685",3.8
"20160701_50,001-100,000",266,"18,903,299",9.79
"20160701_100,001-200,000",99,"13,935,216",7.22
"20160701_200,001-400,000",40,"10,795,421",5.59
"20160701_400,001-600,000",13,"6,213,327",3.22
"20160701_600,001-800,000",9,"6,303,483",3.26
"20160701_800,001-1,000,000",7,"6,405,950",3.32
"20160701_1,000,001以上",15,"42,643,341",22.1
20160624_1-999,"9,572","1,201,055",0.62
"20160624_1,000-5,000","10,355","23,800,866",12.33
"20160624_5,001-10,000","2,323","18,710,672",9.7
"20160624_10,001-15,000",711,"8,961,203",4.64
"20160624_15,001-20,000",512,"9,579,825",4.96
"20160624_20,001-30,000",427,"10,896,514",5.64
"20160624_30,001-40,000",204,"7,347,451",3.8
"20160624_40,001-50,000",157,"7,393,685",3.83
"20160624_50,001-100,000",263,"18,681,642",9.68
"20160624_100,001-200,000",103,"14,482,216",7.5
"20160624_200,001-400,000",39,"10,477,421",5.43
"20160624_400,001-600,000",14,"6,714,327",3.48
"20160624_600,001-800,000",8,"5,684,483",2.94
"20160624_800,001-1,000,000",7,"6,375,950",3.3
"20160624_1,000,001以上",15,"42,585,020",22.07
20160617_1-999,"9,565","1,202,306",0.62
"20160617_1,000-5,000","10,392","23,895,644",12.38
"20160617_5,001-10,000","2,324","18,715,453",9.7
"20160617_10,001-15,000",711,"8,965,767",4.64
"20160617_15,001-20,000",510,"9,549,852",4.95
"20160617_20,001-30,000",427,"10,891,605",5.64
"20160617_30,001-40,000",201,"7,246,959",3.75
"20160617_40,001-50,000",157,"7,392,685",3.83
"20160617_50,001-100,000",262,"18,594,642",9.63
"20160617_100,001-200,000",106,"15,042,216",7.79
"20160617_200,001-400,000",38,"10,252,421",5.31
"20160617_400,001-600,000",15,"7,266,327",3.76
"20160617_600,001-800,000",8,"5,797,483",3.0
"20160617_800,001-1,000,000",6,"5,493,950",2.84
"20160617_1,000,001以上",15,"42,585,020",22.07
20160608_1-999,"9,559","1,202,949",0.62
"20160608_1,000-5,000","10,402","23,926,775",12.4
"20160608_5,001-10,000","2,321","18,685,362",9.68
"20160608_10,001-15,000",714,"8,989,767",4.66
"20160608_15,001-20,000",510,"9,554,852",4.95
"20160608_20,001-30,000",424,"10,810,113",5.6
"20160608_30,001-40,000",201,"7,253,530",3.76
"20160608_40,001-50,000",156,"7,337,685",3.8
"20160608_50,001-100,000",266,"18,774,880",9.73
"20160608_100,001-200,000",105,"14,881,216",7.71
"20160608_200,001-400,000",41,"11,093,421",5.75
"20160608_400,001-600,000",14,"6,840,327",3.54
"20160608_600,001-800,000",8,"5,745,483",2.97
"20160608_800,001-1,000,000",6,"5,432,950",2.81
"20160608_1,000,001以上",15,"42,363,020",21.96
20160604_1-999,"9,547","1,201,785",0.62
"20160604_1,000-5,000","10,417","23,979,819",12.43
"20160604_5,001-10,000","2,330","18,742,080",9.71
"20160604_10,001-15,000",717,"9,025,948",4.67
"20160604_15,001-20,000",510,"9,545,285",4.94
"20160604_20,001-30,000",422,"10,754,113",5.57
"20160604_30,001-40,000",203,"7,320,318",3.79
"20160604_40,001-50,000",154,"7,245,685",3.75
"20160604_50,001-100,000",267,"18,773,880",9.73
"20160604_100,001-200,000",105,"14,873,660",7.71
"20160604_200,001-400,000",41,"11,123,977",5.76
"20160604_400,001-600,000",13,"6,251,327",3.24
"20160604_600,001-800,000",9,"6,285,483",3.25
"20160604_800,001-1,000,000",6,"5,408,950",2.8
"20160604_1,000,001以上",15,"42,360,020",21.96
