date_level,population,stock number,total portion
"20160923_40,001-50,000",13,"582,126",0.95
"20160923_50,001-100,000",44,"3,114,696",5.11
"20160923_100,001-200,000",46,"6,769,139",11.12
"20160923_200,001-400,000",25,"6,572,460",10.79
"20160923_400,001-600,000",9,"4,427,299",7.27
"20160923_600,001-800,000",5,"3,679,668",6.04
"20160923_800,001-1,000,000",3,"2,634,417",4.32
"20160923_1,000,001以上",11,"31,265,995",51.36
20160914_1-999,35,"12,746",0.02
"20160914_1,000-5,000",181,"417,191",0.68
"20160914_5,001-10,000",45,"365,437",0.60
"20160914_10,001-15,000",9,"112,948",0.18
"20160914_15,001-20,000",7,"126,375",0.20
"20160914_20,001-30,000",10,"249,413",0.40
"20160914_30,001-40,000",15,"524,046",0.86
"20160914_40,001-50,000",13,"582,126",0.95
"20160914_50,001-100,000",44,"3,114,696",5.11
"20160914_100,001-200,000",46,"6,769,139",11.12
"20160914_200,001-400,000",25,"6,572,460",10.79
"20160914_400,001-600,000",9,"4,427,299",7.27
"20160914_600,001-800,000",5,"3,679,668",6.04
"20160914_800,001-1,000,000",3,"2,634,417",4.32
"20160914_1,000,001以上",11,"31,278,905",51.38
20160910_1-999,34,"12,646",0.02
"20160910_1,000-5,000",175,"409,191",0.67
"20160910_5,001-10,000",44,"355,437",0.58
"20160910_10,001-15,000",9,"112,948",0.18
"20160910_15,001-20,000",7,"126,375",0.20
"20160910_20,001-30,000",10,"254,413",0.41
"20160910_30,001-40,000",15,"527,046",0.86
"20160910_40,001-50,000",13,"582,126",0.95
"20160910_50,001-100,000",44,"3,115,696",5.11
"20160910_100,001-200,000",46,"6,772,139",11.12
"20160910_200,001-400,000",25,"6,572,460",10.79
"20160910_400,001-600,000",9,"4,427,299",7.27
"20160910_600,001-800,000",5,"3,679,668",6.04
"20160910_800,001-1,000,000",3,"2,633,417",4.32
"20160910_1,000,001以上",11,"31,286,005",51.40
20160902_1-999,32,"11,846",0.01
"20160902_1,000-5,000",166,"394,191",0.64
"20160902_5,001-10,000",42,"342,166",0.56
"20160902_10,001-15,000",9,"109,948",0.18
"20160902_15,001-20,000",6,"110,375",0.18
"20160902_20,001-30,000",12,"301,604",0.49
"20160902_30,001-40,000",16,"561,226",0.92
"20160902_40,001-50,000",13,"582,126",0.95
"20160902_50,001-100,000",44,"3,112,396",5.11
"20160902_100,001-200,000",46,"6,769,139",11.12
"20160902_200,001-400,000",25,"6,572,460",10.79
"20160902_400,001-600,000",9,"4,423,299",7.26
"20160902_600,001-800,000",5,"3,669,668",6.02
"20160902_800,001-1,000,000",3,"2,628,417",4.31
"20160902_1,000,001以上",11,"31,278,005",51.38
20160826_1-999,33,"11,827",0.01
"20160826_1,000-5,000",167,"396,813",0.65
"20160826_5,001-10,000",41,"335,166",0.55
"20160826_10,001-15,000",8,"98,948",0.16
"20160826_15,001-20,000",5,"93,000",0.15
"20160826_20,001-30,000",12,"297,708",0.48
"20160826_30,001-40,000",14,"483,937",0.79
"20160826_40,001-50,000",15,"672,686",1.10
"20160826_50,001-100,000",45,"3,168,396",5.20
"20160826_100,001-200,000",46,"6,766,139",11.11
"20160826_200,001-400,000",25,"6,571,460",10.79
"20160826_400,001-600,000",9,"4,417,299",7.25
"20160826_600,001-800,000",5,"3,657,668",6.00
"20160826_800,001-1,000,000",3,"2,628,417",4.31
"20160826_1,000,001以上",11,"31,267,402",51.37
20160819_1-999,33,"11,827",0.01
"20160819_1,000-5,000",160,"377,191",0.61
"20160819_5,001-10,000",43,"348,166",0.57
"20160819_10,001-15,000",9,"111,570",0.18
"20160819_15,001-20,000",4,"77,000",0.12
"20160819_20,001-30,000",11,"264,708",0.43
"20160819_30,001-40,000",15,"521,937",0.85
"20160819_40,001-50,000",14,"628,748",1.03
"20160819_50,001-100,000",46,"3,223,334",5.29
"20160819_100,001-200,000",46,"6,766,139",11.11
"20160819_200,001-400,000",25,"6,567,460",10.78
"20160819_400,001-600,000",9,"4,409,299",7.24
"20160819_600,001-800,000",5,"3,657,668",6.00
"20160819_800,001-1,000,000",3,"2,628,417",4.31
"20160819_1,000,001以上",11,"31,273,402",51.38
20160812_1-999,32,"11,826",0.01
"20160812_1,000-5,000",164,"384,191",0.63
"20160812_5,001-10,000",41,"334,166",0.54
"20160812_10,001-15,000",9,"111,948",0.18
"20160812_15,001-20,000",5,"96,000",0.15
"20160812_20,001-30,000",9,"213,708",0.35
"20160812_30,001-40,000",15,"516,559",0.84
"20160812_40,001-50,000",15,"664,749",1.09
"20160812_50,001-100,000",46,"3,231,873",5.30
"20160812_100,001-200,000",46,"6,766,139",11.11
"20160812_200,001-400,000",25,"6,562,460",10.78
"20160812_400,001-600,000",9,"4,407,299",7.24
"20160812_600,001-800,000",5,"3,657,668",6.00
"20160812_800,001-1,000,000",3,"2,628,417",4.31
"20160812_1,000,001以上",11,"31,279,863",51.39
20160805_1-999,33,"11,876",0.01
"20160805_1,000-5,000",164,"385,191",0.63
"20160805_5,001-10,000",41,"334,166",0.54
"20160805_10,001-15,000",9,"111,948",0.18
"20160805_15,001-20,000",5,"96,000",0.15
"20160805_20,001-30,000",10,"240,708",0.39
"20160805_30,001-40,000",14,"482,509",0.79
"20160805_40,001-50,000",15,"664,749",1.09
"20160805_50,001-100,000",46,"3,231,873",5.30
"20160805_100,001-200,000",46,"6,766,139",11.11
"20160805_200,001-400,000",25,"6,562,460",10.78
"20160805_400,001-600,000",9,"4,407,299",7.24
"20160805_600,001-800,000",5,"3,652,668",6.00
"20160805_800,001-1,000,000",3,"2,628,417",4.31
"20160805_1,000,001以上",11,"31,290,863",51.40
20160729_1-999,33,"12,163",0.01
"20160729_1,000-5,000",164,"391,191",0.64
"20160729_5,001-10,000",40,"326,166",0.53
"20160729_10,001-15,000",9,"109,948",0.18
"20160729_15,001-20,000",5,"95,000",0.15
"20160729_20,001-30,000",10,"240,708",0.39
"20160729_30,001-40,000",14,"483,510",0.79
"20160729_40,001-50,000",14,"618,461",1.01
"20160729_50,001-100,000",47,"3,279,096",5.38
"20160729_100,001-200,000",46,"6,761,139",11.10
"20160729_200,001-400,000",25,"6,558,460",10.77
"20160729_400,001-600,000",9,"4,407,299",7.24
"20160729_600,001-800,000",5,"3,639,668",5.97
"20160729_800,001-1,000,000",3,"2,628,417",4.31
"20160729_1,000,001以上",11,"31,315,640",51.44
20160722_1-999,33,"12,163",0.01
"20160722_1,000-5,000",163,"390,191",0.64
"20160722_5,001-10,000",39,"317,166",0.52
"20160722_10,001-15,000",10,"122,948",0.20
"20160722_15,001-20,000",6,"115,000",0.18
"20160722_20,001-30,000",10,"245,739",0.40
"20160722_30,001-40,000",13,"455,479",0.74
"20160722_40,001-50,000",14,"616,461",1.01
"20160722_50,001-100,000",47,"3,279,096",5.38
"20160722_100,001-200,000",46,"6,762,139",11.10
"20160722_200,001-400,000",25,"6,561,460",10.78
"20160722_400,001-600,000",9,"4,407,299",7.24
"20160722_600,001-800,000",5,"3,629,668",5.96
"20160722_800,001-1,000,000",3,"2,628,417",4.31
"20160722_1,000,001以上",11,"31,323,640",51.46
20160715_1-999,33,"12,163",0.01
"20160715_1,000-5,000",162,"385,191",0.63
"20160715_5,001-10,000",38,"307,846",0.50
"20160715_10,001-15,000",10,"121,801",0.20
"20160715_15,001-20,000",7,"129,467",0.21
"20160715_20,001-30,000",10,"243,739",0.40
"20160715_30,001-40,000",13,"452,987",0.74
"20160715_40,001-50,000",14,"615,453",1.01
"20160715_50,001-100,000",47,"3,312,096",5.44
"20160715_100,001-200,000",46,"6,762,139",11.10
"20160715_200,001-400,000",25,"6,566,460",10.78
"20160715_400,001-600,000",9,"4,407,299",7.24
"20160715_600,001-800,000",5,"3,629,668",5.96
"20160715_800,001-1,000,000",3,"2,628,417",4.31
"20160715_1,000,001以上",11,"31,292,140",51.41
20160707_1-999,33,"12,163",0.01
"20160707_1,000-5,000",161,"385,191",0.63
"20160707_5,001-10,000",36,"288,846",0.47
"20160707_10,001-15,000",10,"119,801",0.19
"20160707_15,001-20,000",7,"129,467",0.21
"20160707_20,001-30,000",9,"218,533",0.35
"20160707_30,001-40,000",14,"483,193",0.79
"20160707_40,001-50,000",14,"618,453",1.01
"20160707_50,001-100,000",47,"3,323,096",5.45
"20160707_100,001-200,000",46,"6,762,139",11.10
"20160707_200,001-400,000",25,"6,566,460",10.78
"20160707_400,001-600,000",9,"4,407,299",7.24
"20160707_600,001-800,000",5,"3,629,668",5.96
"20160707_800,001-1,000,000",3,"2,628,417",4.31
"20160707_1,000,001以上",11,"31,294,140",51.41
20160701_1-999,34,"12,787",0.02
"20160701_1,000-5,000",158,"367,739",0.60
"20160701_5,001-10,000",38,"311,028",0.51
"20160701_10,001-15,000",8,"99,481",0.16
"20160701_15,001-20,000",5,"93,467",0.15
"20160701_20,001-30,000",8,"194,351",0.31
"20160701_30,001-40,000",15,"516,315",0.84
"20160701_40,001-50,000",14,"618,453",1.01
"20160701_50,001-100,000",46,"3,238,551",5.32
"20160701_100,001-200,000",47,"6,860,684",11.27
"20160701_200,001-400,000",25,"6,569,460",10.79
"20160701_400,001-600,000",9,"4,386,299",7.20
"20160701_600,001-800,000",5,"3,629,668",5.96
"20160701_800,001-1,000,000",3,"2,626,417",4.31
"20160701_1,000,001以上",11,"31,342,166",51.49
20160624_1-999,34,"12,787",0.02
"20160624_1,000-5,000",152,"355,739",0.58
"20160624_5,001-10,000",37,"301,028",0.49
"20160624_10,001-15,000",8,"99,481",0.16
"20160624_15,001-20,000",5,"97,467",0.16
"20160624_20,001-30,000",8,"200,350",0.32
"20160624_30,001-40,000",15,"522,317",0.85
"20160624_40,001-50,000",13,"573,126",0.94
"20160624_50,001-100,000",47,"3,298,878",5.41
"20160624_100,001-200,000",47,"6,881,684",11.30
"20160624_200,001-400,000",25,"6,572,460",10.79
"20160624_400,001-600,000",9,"4,386,299",7.20
"20160624_600,001-800,000",5,"3,629,668",5.96
"20160624_800,001-1,000,000",3,"2,626,417",4.31
"20160624_1,000,001以上",11,"31,309,165",51.43
20160617_1-999,34,"12,787",0.02
"20160617_1,000-5,000",153,"364,739",0.59
"20160617_5,001-10,000",37,"303,028",0.49
"20160617_10,001-15,000",7,"86,481",0.14
"20160617_15,001-20,000",4,"77,467",0.12
"20160617_20,001-30,000",8,"201,502",0.33
"20160617_30,001-40,000",16,"563,165",0.92
"20160617_40,001-50,000",13,"573,126",0.94
"20160617_50,001-100,000",47,"3,299,878",5.42
"20160617_100,001-200,000",47,"6,897,684",11.33
"20160617_200,001-400,000",25,"6,572,460",10.79
"20160617_400,001-600,000",9,"4,386,299",7.20
"20160617_600,001-800,000",5,"3,623,668",5.95
"20160617_800,001-1,000,000",3,"2,626,417",4.31
"20160617_1,000,001以上",11,"31,278,165",51.38
20160608_1-999,34,"12,787",0.02
"20160608_1,000-5,000",153,"367,739",0.60
"20160608_5,001-10,000",36,"292,028",0.47
"20160608_10,001-15,000",7,"86,481",0.14
"20160608_15,001-20,000",4,"77,467",0.12
"20160608_20,001-30,000",6,"149,502",0.24
"20160608_30,001-40,000",17,"593,504",0.97
"20160608_40,001-50,000",14,"622,833",1.02
"20160608_50,001-100,000",47,"3,299,878",5.42
"20160608_100,001-200,000",46,"6,700,684",11.00
"20160608_200,001-400,000",26,"6,773,460",11.12
"20160608_400,001-600,000",9,"4,386,299",7.20
"20160608_600,001-800,000",5,"3,613,668",5.93
"20160608_800,001-1,000,000",3,"2,619,417",4.30
"20160608_1,000,001以上",11,"31,271,119",51.37
20160604_1-999,34,"12,787",0.02
"20160604_1,000-5,000",153,"369,739",0.60
"20160604_5,001-10,000",35,"284,028",0.46
"20160604_10,001-15,000",7,"86,481",0.14
"20160604_15,001-20,000",4,"77,467",0.12
"20160604_20,001-30,000",6,"149,502",0.24
"20160604_30,001-40,000",17,"595,504",0.97
"20160604_40,001-50,000",14,"624,833",1.02
"20160604_50,001-100,000",47,"3,299,878",5.42
"20160604_100,001-200,000",46,"6,700,684",11.00
"20160604_200,001-400,000",26,"6,775,460",11.13
"20160604_400,001-600,000",9,"4,386,299",7.20
"20160604_600,001-800,000",5,"3,613,668",5.93
"20160604_800,001-1,000,000",3,"2,616,417",4.29
"20160604_1,000,001以上",11,"31,274,119",51.38
