date_level,population,stock number,total portion
"20170428_40,001-50,000",178,"8,126,467",1.58
"20170428_50,001-100,000",297,"21,086,249",4.11
"20170428_100,001-200,000",135,"18,455,979",3.60
"20170428_200,001-400,000",61,"16,245,971",3.17
"20170428_400,001-600,000",26,"12,637,529",2.46
"20170428_600,001-800,000",7,"4,775,934",0.93
"20170428_800,001-1,000,000",9,"8,196,593",1.59
"20170428_1,000,001以上",29,"259,679,826",50.68
20170421_1-999,"21,299","2,509,390",0.48
"20170421_1,000-5,000","30,800","62,826,203",12.26
"20170421_5,001-10,000","5,026","36,031,345",7.03
"20170421_10,001-15,000","1,722","20,595,978",4.02
"20170421_15,001-20,000",788,"14,109,434",2.75
"20170421_20,001-30,000",722,"17,681,357",3.45
"20170421_30,001-40,000",303,"10,569,458",2.06
"20170421_40,001-50,000",183,"8,328,959",1.62
"20170421_50,001-100,000",295,"20,912,030",4.08
"20170421_100,001-200,000",142,"19,490,490",3.80
"20170421_200,001-400,000",59,"15,689,071",3.06
"20170421_400,001-600,000",26,"12,707,872",2.48
"20170421_600,001-800,000",7,"4,873,096",0.95
"20170421_800,001-1,000,000",7,"6,441,431",1.25
"20170421_1,000,001以上",30,"259,560,826",50.66
20170414_1-999,"21,316","2,513,677",0.49
"20170414_1,000-5,000","30,870","62,955,842",12.28
"20170414_5,001-10,000","5,050","36,234,926",7.07
"20170414_10,001-15,000","1,717","20,542,617",4.00
"20170414_15,001-20,000",791,"14,165,644",2.76
"20170414_20,001-30,000",718,"17,579,385",3.43
"20170414_30,001-40,000",298,"10,377,892",2.02
"20170414_40,001-50,000",185,"8,421,389",1.64
"20170414_50,001-100,000",298,"21,109,825",4.12
"20170414_100,001-200,000",139,"19,108,490",3.72
"20170414_200,001-400,000",60,"16,155,414",3.15
"20170414_400,001-600,000",25,"12,297,203",2.40
"20170414_600,001-800,000",6,"4,141,732",0.80
"20170414_800,001-1,000,000",8,"7,372,431",1.43
"20170414_1,000,001以上",30,"259,350,473",50.62
20170407_1-999,"21,334","2,519,037",0.49
"20170407_1,000-5,000","31,030","63,231,197",12.34
"20170407_5,001-10,000","5,083","36,495,640",7.12
"20170407_10,001-15,000","1,718","20,560,241",4.01
"20170407_15,001-20,000",787,"14,108,288",2.75
"20170407_20,001-30,000",726,"17,793,186",3.47
"20170407_30,001-40,000",299,"10,412,923",2.03
"20170407_40,001-50,000",178,"8,090,360",1.57
"20170407_50,001-100,000",300,"21,321,822",4.16
"20170407_100,001-200,000",138,"19,122,123",3.73
"20170407_200,001-400,000",57,"15,459,615",3.01
"20170407_400,001-600,000",23,"11,332,908",2.21
"20170407_600,001-800,000",8,"5,658,887",1.10
"20170407_800,001-1,000,000",10,"9,297,121",1.81
"20170407_1,000,001以上",28,"256,923,592",50.14
20170331_1-999,"21,369","2,523,333",0.49
"20170331_1,000-5,000","30,907","62,970,320",12.29
"20170331_5,001-10,000","5,042","36,130,187",7.05
"20170331_10,001-15,000","1,728","20,677,404",4.03
"20170331_15,001-20,000",790,"14,160,294",2.76
"20170331_20,001-30,000",726,"17,779,574",3.47
"20170331_30,001-40,000",300,"10,439,924",2.03
"20170331_40,001-50,000",182,"8,267,330",1.61
"20170331_50,001-100,000",301,"21,420,052",4.18
"20170331_100,001-200,000",137,"18,973,797",3.70
"20170331_200,001-400,000",54,"14,378,217",2.80
"20170331_400,001-600,000",24,"11,614,908",2.26
"20170331_600,001-800,000",9,"6,303,887",1.23
"20170331_800,001-1,000,000",8,"7,397,431",1.44
"20170331_1,000,001以上",29,"259,290,282",50.61
20170324_1-999,"21,406","2,525,394",0.49
"20170324_1,000-5,000","31,037","63,273,382",12.35
"20170324_5,001-10,000","5,045","36,182,735",7.06
"20170324_10,001-15,000","1,731","20,696,534",4.03
"20170324_15,001-20,000",786,"14,098,106",2.75
"20170324_20,001-30,000",739,"18,143,375",3.54
"20170324_30,001-40,000",294,"10,242,185",1.99
"20170324_40,001-50,000",178,"8,060,970",1.57
"20170324_50,001-100,000",301,"21,192,523",4.13
"20170324_100,001-200,000",140,"19,248,195",3.75
"20170324_200,001-400,000",55,"15,062,891",2.94
"20170324_400,001-600,000",24,"11,779,908",2.29
"20170324_600,001-800,000",9,"6,384,696",1.24
"20170324_800,001-1,000,000",8,"7,463,121",1.45
"20170324_1,000,001以上",28,"257,972,925",50.35
20170317_1-999,"21,444","2,528,304",0.49
"20170317_1,000-5,000","31,182","63,625,490",12.41
"20170317_5,001-10,000","5,074","36,360,234",7.09
"20170317_10,001-15,000","1,746","20,928,160",4.08
"20170317_15,001-20,000",787,"14,119,296",2.75
"20170317_20,001-30,000",737,"18,088,071",3.53
"20170317_30,001-40,000",294,"10,207,755",1.99
"20170317_40,001-50,000",180,"8,147,251",1.59
"20170317_50,001-100,000",304,"21,465,560",4.18
"20170317_100,001-200,000",139,"18,876,590",3.68
"20170317_200,001-400,000",55,"14,837,347",2.89
"20170317_400,001-600,000",27,"13,242,140",2.58
"20170317_600,001-800,000",7,"4,907,696",0.95
"20170317_800,001-1,000,000",8,"7,440,121",1.45
"20170317_1,000,001以上",28,"257,552,925",50.27
20170310_1-999,"21,494","2,536,170",0.49
"20170310_1,000-5,000","31,099","63,438,098",12.38
"20170310_5,001-10,000","5,055","36,209,349",7.06
"20170310_10,001-15,000","1,738","20,830,068",4.06
"20170310_15,001-20,000",795,"14,272,296",2.78
"20170310_20,001-30,000",736,"18,074,209",3.52
"20170310_30,001-40,000",291,"10,103,656",1.97
"20170310_40,001-50,000",179,"8,107,311",1.58
"20170310_50,001-100,000",301,"21,301,559",4.15
"20170310_100,001-200,000",141,"19,087,294",3.72
"20170310_200,001-400,000",55,"14,867,391",2.90
"20170310_400,001-600,000",26,"12,995,140",2.53
"20170310_600,001-800,000",10,"7,205,223",1.40
"20170310_800,001-1,000,000",7,"6,560,431",1.28
"20170310_1,000,001以上",27,"256,738,745",50.11
20170303_1-999,"21,513","2,537,221",0.49
"20170303_1,000-5,000","31,059","63,330,730",12.36
"20170303_5,001-10,000","5,051","36,164,624",7.05
"20170303_10,001-15,000","1,737","20,815,441",4.06
"20170303_15,001-20,000",784,"14,051,861",2.74
"20170303_20,001-30,000",735,"18,026,334",3.51
"20170303_30,001-40,000",290,"10,085,656",1.96
"20170303_40,001-50,000",175,"7,925,345",1.54
"20170303_50,001-100,000",305,"21,553,674",4.20
"20170303_100,001-200,000",141,"19,074,846",3.72
"20170303_200,001-400,000",56,"15,350,669",2.99
"20170303_400,001-600,000",27,"13,509,140",2.63
"20170303_600,001-800,000",8,"5,847,566",1.14
"20170303_800,001-1,000,000",7,"6,568,600",1.28
"20170303_1,000,001以上",28,"257,485,233",50.25
20170224_1-999,"21,525","2,536,182",0.49
"20170224_1,000-5,000","31,027","63,248,989",12.34
"20170224_5,001-10,000","5,038","36,051,922",7.03
"20170224_10,001-15,000","1,726","20,666,193",4.03
"20170224_15,001-20,000",787,"14,105,988",2.75
"20170224_20,001-30,000",734,"18,007,968",3.51
"20170224_30,001-40,000",291,"10,115,656",1.97
"20170224_40,001-50,000",176,"7,972,384",1.55
"20170224_50,001-100,000",305,"21,492,604",4.19
"20170224_100,001-200,000",140,"18,941,284",3.69
"20170224_200,001-400,000",57,"15,571,231",3.03
"20170224_400,001-600,000",27,"13,241,668",2.58
"20170224_600,001-800,000",9,"6,329,515",1.23
"20170224_800,001-1,000,000",7,"6,438,611",1.25
"20170224_1,000,001以上",27,"257,606,745",50.28
20170218_1-999,"21,601","2,544,892",0.49
"20170218_1,000-5,000","30,968","63,091,624",12.31
"20170218_5,001-10,000","5,016","35,862,037",6.99
"20170218_10,001-15,000","1,720","20,563,902",4.01
"20170218_15,001-20,000",781,"13,980,022",2.72
"20170218_20,001-30,000",730,"17,883,806",3.49
"20170218_30,001-40,000",292,"10,148,554",1.98
"20170218_40,001-50,000",169,"7,642,811",1.49
"20170218_50,001-100,000",302,"21,284,704",4.15
"20170218_100,001-200,000",139,"18,798,619",3.66
"20170218_200,001-400,000",56,"15,212,475",2.96
"20170218_400,001-600,000",26,"12,705,325",2.47
"20170218_600,001-800,000",11,"7,837,038",1.52
"20170218_800,001-1,000,000",7,"6,528,431",1.27
"20170218_1,000,001以上",27,"258,242,700",50.40
20170210_1-999,"21,671","2,554,717",0.49
"20170210_1,000-5,000","30,692","62,535,854",12.20
"20170210_5,001-10,000","5,031","35,928,262",7.01
"20170210_10,001-15,000","1,724","20,612,496",4.02
"20170210_15,001-20,000",786,"14,052,150",2.74
"20170210_20,001-30,000",740,"18,090,353",3.53
"20170210_30,001-40,000",296,"10,289,703",2.00
"20170210_40,001-50,000",169,"7,675,046",1.49
"20170210_50,001-100,000",308,"21,878,253",4.27
"20170210_100,001-200,000",134,"18,251,829",3.56
"20170210_200,001-400,000",54,"14,635,199",2.85
"20170210_400,001-600,000",24,"11,645,668",2.27
"20170210_600,001-800,000",10,"7,020,348",1.37
"20170210_800,001-1,000,000",7,"6,477,622",1.26
"20170210_1,000,001以上",29,"260,679,440",50.88
20170203_1-999,"21,713","2,559,198",0.49
"20170203_1,000-5,000","30,530","62,161,452",12.13
"20170203_5,001-10,000","5,037","35,979,245",7.02
"20170203_10,001-15,000","1,721","20,583,106",4.01
"20170203_15,001-20,000",792,"14,140,544",2.76
"20170203_20,001-30,000",730,"17,852,457",3.48
"20170203_30,001-40,000",297,"10,320,552",2.01
"20170203_40,001-50,000",169,"7,652,077",1.49
"20170203_50,001-100,000",306,"21,689,172",4.23
"20170203_100,001-200,000",139,"18,937,860",3.69
"20170203_200,001-400,000",55,"15,172,390",2.96
"20170203_400,001-600,000",22,"10,778,668",2.10
"20170203_600,001-800,000",10,"6,948,348",1.35
"20170203_800,001-1,000,000",7,"6,617,431",1.29
"20170203_1,000,001以上",28,"260,934,440",50.93
20170126_1-999,"21,717","2,558,722",0.49
"20170126_1,000-5,000","30,563","62,222,037",12.14
"20170126_5,001-10,000","5,039","35,977,390",7.02
"20170126_10,001-15,000","1,722","20,603,913",4.02
"20170126_15,001-20,000",790,"14,101,106",2.75
"20170126_20,001-30,000",731,"17,870,335",3.48
"20170126_30,001-40,000",296,"10,280,552",2.00
"20170126_40,001-50,000",172,"7,788,077",1.52
"20170126_50,001-100,000",304,"21,641,632",4.22
"20170126_100,001-200,000",141,"19,290,899",3.76
"20170126_200,001-400,000",55,"15,243,622",2.97
"20170126_400,001-600,000",21,"10,373,436",2.02
"20170126_600,001-800,000",10,"6,939,348",1.35
"20170126_800,001-1,000,000",7,"6,593,431",1.28
"20170126_1,000,001以上",28,"260,842,440",50.91
20170120_1-999,"21,726","2,562,743",0.50
"20170120_1,000-5,000","30,557","62,154,999",12.13
"20170120_5,001-10,000","5,032","35,908,152",7.00
"20170120_10,001-15,000","1,724","20,638,911",4.02
"20170120_15,001-20,000",791,"14,140,839",2.76
"20170120_20,001-30,000",730,"17,847,335",3.48
"20170120_30,001-40,000",297,"10,318,552",2.01
"20170120_40,001-50,000",169,"7,654,666",1.49
"20170120_50,001-100,000",303,"21,526,733",4.20
"20170120_100,001-200,000",143,"19,519,820",3.81
"20170120_200,001-400,000",53,"14,701,461",2.86
"20170120_400,001-600,000",25,"12,508,745",2.44
"20170120_600,001-800,000",9,"6,508,386",1.27
"20170120_800,001-1,000,000",7,"6,550,431",1.27
"20170120_1,000,001以上",27,"259,785,167",50.70
20170113_1-999,"21,769","2,566,921",0.50
"20170113_1,000-5,000","30,553","62,127,543",12.12
"20170113_5,001-10,000","5,031","35,929,334",7.01
"20170113_10,001-15,000","1,726","20,656,900",4.03
"20170113_15,001-20,000",791,"14,144,553",2.76
"20170113_20,001-30,000",732,"17,878,387",3.48
"20170113_30,001-40,000",298,"10,348,552",2.01
"20170113_40,001-50,000",171,"7,744,763",1.51
"20170113_50,001-100,000",306,"21,835,016",4.26
"20170113_100,001-200,000",137,"18,829,750",3.67
"20170113_200,001-400,000",48,"12,774,069",2.49
"20170113_400,001-600,000",28,"13,809,039",2.69
"20170113_600,001-800,000",9,"6,404,386",1.25
"20170113_800,001-1,000,000",7,"6,428,903",1.25
"20170113_1,000,001以上",29,"260,848,824",50.91
20170106_1-999,"21,790","2,569,310",0.50
"20170106_1,000-5,000","30,575","62,180,695",12.13
"20170106_5,001-10,000","5,051","36,068,041",7.04
"20170106_10,001-15,000","1,735","20,765,633",4.05
"20170106_15,001-20,000",786,"14,042,019",2.74
"20170106_20,001-30,000",735,"17,949,010",3.50
"20170106_30,001-40,000",302,"10,480,482",2.04
"20170106_40,001-50,000",172,"7,780,007",1.51
"20170106_50,001-100,000",307,"21,973,071",4.28
"20170106_100,001-200,000",138,"18,955,482",3.69
"20170106_200,001-400,000",50,"13,521,875",2.63
"20170106_400,001-600,000",27,"13,091,859",2.55
"20170106_600,001-800,000",10,"7,136,858",1.39
"20170106_800,001-1,000,000",6,"5,626,431",1.09
"20170106_1,000,001以上",28,"260,186,167",50.78
20161230_1-999,"21,820","2,571,517",0.50
"20161230_1,000-5,000","30,645","62,338,619",12.16
"20161230_5,001-10,000","5,051","36,054,449",7.03
"20161230_10,001-15,000","1,741","20,836,440",4.06
"20161230_15,001-20,000",788,"14,082,825",2.74
"20161230_20,001-30,000",738,"18,012,820",3.51
"20161230_30,001-40,000",300,"10,412,523",2.03
"20161230_40,001-50,000",171,"7,726,437",1.50
"20161230_50,001-100,000",309,"22,068,638",4.30
"20161230_100,001-200,000",138,"19,078,482",3.72
"20161230_200,001-400,000",50,"13,737,107",2.68
"20161230_400,001-600,000",28,"13,916,789",2.71
"20161230_600,001-800,000",8,"5,731,516",1.11
"20161230_800,001-1,000,000",6,"5,547,431",1.08
"20161230_1,000,001以上",27,"260,211,347",50.79
20161223_1-999,"21,845","2,573,103",0.50
"20161223_1,000-5,000","30,647","62,316,225",12.16
"20161223_5,001-10,000","5,045","35,994,836",7.02
"20161223_10,001-15,000","1,737","20,773,181",4.05
"20161223_15,001-20,000",791,"14,140,584",2.76
"20161223_20,001-30,000",735,"17,960,427",3.50
"20161223_30,001-40,000",305,"10,560,461",2.06
"20161223_40,001-50,000",169,"7,662,820",1.49
"20161223_50,001-100,000",307,"21,946,621",4.28
"20161223_100,001-200,000",138,"19,118,989",3.73
"20161223_200,001-400,000",50,"13,799,579",2.69
"20161223_400,001-600,000",26,"12,731,126",2.48
"20161223_600,001-800,000",10,"7,320,210",1.42
"20161223_800,001-1,000,000",5,"4,743,431",0.92
"20161223_1,000,001以上",27,"260,685,347",50.88
20161216_1-999,"21,847","2,572,739",0.50
"20161216_1,000-5,000","30,722","62,453,158",12.19
"20161216_5,001-10,000","5,039","35,946,175",7.01
"20161216_10,001-15,000","1,748","20,903,773",4.08
"20161216_15,001-20,000",794,"14,200,158",2.77
"20161216_20,001-30,000",736,"17,965,896",3.50
"20161216_30,001-40,000",305,"10,569,691",2.06
"20161216_40,001-50,000",171,"7,751,223",1.51
"20161216_50,001-100,000",306,"21,969,269",4.28
"20161216_100,001-200,000",140,"19,383,639",3.78
"20161216_200,001-400,000",49,"13,250,022",2.58
"20161216_400,001-600,000",26,"12,697,436",2.47
"20161216_600,001-800,000",10,"7,023,206",1.37
"20161216_800,001-1,000,000",7,"6,503,755",1.26
"20161216_1,000,001以上",26,"259,136,800",50.58
20161209_1-999,"21,875","2,575,541",0.50
"20161209_1,000-5,000","30,771","62,512,060",12.20
"20161209_5,001-10,000","5,045","35,962,119",7.01
"20161209_10,001-15,000","1,756","21,005,533",4.10
"20161209_15,001-20,000",794,"14,223,689",2.77
"20161209_20,001-30,000",747,"18,244,452",3.56
"20161209_30,001-40,000",309,"10,722,710",2.09
"20161209_40,001-50,000",168,"7,606,115",1.48
"20161209_50,001-100,000",302,"21,614,824",4.21
"20161209_100,001-200,000",142,"19,508,191",3.80
"20161209_200,001-400,000",52,"14,243,313",2.78
"20161209_400,001-600,000",28,"13,479,322",2.63
"20161209_600,001-800,000",11,"7,766,682",1.51
"20161209_800,001-1,000,000",5,"4,647,061",0.90
"20161209_1,000,001以上",26,"258,215,328",50.40
20161202_1-999,"21,891","2,575,216",0.50
"20161202_1,000-5,000","30,779","62,504,272",12.20
"20161202_5,001-10,000","5,042","35,910,684",7.00
"20161202_10,001-15,000","1,756","21,018,694",4.10
"20161202_15,001-20,000",790,"14,149,628",2.76
"20161202_20,001-30,000",748,"18,267,962",3.56
"20161202_30,001-40,000",306,"10,635,692",2.07
"20161202_40,001-50,000",172,"7,795,786",1.52
"20161202_50,001-100,000",301,"21,564,054",4.20
"20161202_100,001-200,000",143,"19,619,300",3.82
"20161202_200,001-400,000",54,"14,732,290",2.87
"20161202_400,001-600,000",25,"12,159,975",2.37
"20161202_600,001-800,000",9,"6,342,390",1.23
"20161202_800,001-1,000,000",7,"6,475,903",1.26
"20161202_1,000,001以上",27,"258,575,094",50.47
20161125_1-999,"21,929","2,583,553",0.50
"20161125_1,000-5,000","30,761","62,498,383",12.19
"20161125_5,001-10,000","5,047","35,921,601",7.01
"20161125_10,001-15,000","1,758","21,023,949",4.10
"20161125_15,001-20,000",794,"14,208,060",2.77
"20161125_20,001-30,000",736,"17,979,142",3.50
"20161125_30,001-40,000",303,"10,505,672",2.05
"20161125_40,001-50,000",173,"7,837,786",1.52
"20161125_50,001-100,000",304,"21,737,482",4.24
"20161125_100,001-200,000",142,"19,452,771",3.79
"20161125_200,001-400,000",54,"14,701,476",2.86
"20161125_400,001-600,000",26,"12,702,141",2.47
"20161125_600,001-800,000",10,"6,900,386",1.34
"20161125_800,001-1,000,000",5,"4,604,431",0.89
"20161125_1,000,001以上",28,"259,670,107",50.68
20161118_1-999,"21,948","2,586,824",0.50
"20161118_1,000-5,000","30,874","62,752,573",12.24
"20161118_5,001-10,000","5,073","36,133,080",7.05
"20161118_10,001-15,000","1,757","21,022,970",4.10
"20161118_15,001-20,000",804,"14,390,366",2.80
"20161118_20,001-30,000",734,"17,930,523",3.49
"20161118_30,001-40,000",306,"10,626,993",2.07
"20161118_40,001-50,000",173,"7,832,589",1.52
"20161118_50,001-100,000",313,"22,440,331",4.38
"20161118_100,001-200,000",141,"19,456,622",3.79
"20161118_200,001-400,000",50,"13,711,071",2.67
"20161118_400,001-600,000",28,"13,795,444",2.69
"20161118_600,001-800,000",9,"6,166,386",1.20
"20161118_800,001-1,000,000",7,"6,397,860",1.24
"20161118_1,000,001以上",26,"257,083,308",50.17
20161111_1-999,"21,956","2,586,808",0.50
"20161111_1,000-5,000","30,976","62,883,584",12.27
"20161111_5,001-10,000","5,046","35,921,777",7.01
"20161111_10,001-15,000","1,767","21,152,401",4.12
"20161111_15,001-20,000",795,"14,208,889",2.77
"20161111_20,001-30,000",725,"17,686,565",3.45
"20161111_30,001-40,000",306,"10,615,444",2.07
"20161111_40,001-50,000",174,"7,897,174",1.54
"20161111_50,001-100,000",317,"22,699,992",4.43
"20161111_100,001-200,000",136,"18,598,217",3.63
"20161111_200,001-400,000",58,"16,035,088",3.12
"20161111_400,001-600,000",25,"12,487,447",2.43
"20161111_600,001-800,000",10,"6,970,386",1.36
"20161111_800,001-1,000,000",6,"5,413,762",1.05
"20161111_1,000,001以上",27,"257,169,406",50.19
20161104_1-999,"21,979","2,591,687",0.50
"20161104_1,000-5,000","31,063","62,893,277",12.27
"20161104_5,001-10,000","5,041","35,946,181",7.01
"20161104_10,001-15,000","1,752","20,929,975",4.08
"20161104_15,001-20,000",794,"14,202,032",2.77
"20161104_20,001-30,000",723,"17,678,783",3.45
"20161104_30,001-40,000",303,"10,523,463",2.05
"20161104_40,001-50,000",171,"7,770,180",1.51
"20161104_50,001-100,000",316,"22,624,349",4.41
"20161104_100,001-200,000",132,"18,034,311",3.52
"20161104_200,001-400,000",57,"15,171,237",2.96
"20161104_400,001-600,000",26,"12,861,440",2.51
"20161104_600,001-800,000",10,"7,097,857",1.38
"20161104_800,001-1,000,000",7,"6,386,762",1.24
"20161104_1,000,001以上",27,"257,615,406",50.28
20161028_1-999,"22,006","2,594,913",0.50
"20161028_1,000-5,000","31,038","62,784,069",12.25
"20161028_5,001-10,000","5,050","36,017,551",7.03
"20161028_10,001-15,000","1,743","20,815,145",4.06
"20161028_15,001-20,000",796,"14,238,191",2.77
"20161028_20,001-30,000",721,"17,598,744",3.43
"20161028_30,001-40,000",303,"10,526,609",2.05
"20161028_40,001-50,000",168,"7,622,813",1.48
"20161028_50,001-100,000",320,"22,867,315",4.46
"20161028_100,001-200,000",129,"17,582,746",3.43
"20161028_200,001-400,000",55,"14,657,685",2.86
"20161028_400,001-600,000",26,"12,837,440",2.50
"20161028_600,001-800,000",10,"7,183,551",1.40
"20161028_800,001-1,000,000",8,"7,386,762",1.44
"20161028_1,000,001以上",27,"257,613,406",50.28
20161021_1-999,"22,047","2,597,990",0.50
"20161021_1,000-5,000","31,032","62,821,591",12.26
"20161021_5,001-10,000","5,032","35,888,759",7.00
"20161021_10,001-15,000","1,734","20,691,865",4.03
"20161021_15,001-20,000",799,"14,294,975",2.79
"20161021_20,001-30,000",719,"17,559,909",3.42
"20161021_30,001-40,000",307,"10,659,177",2.08
"20161021_40,001-50,000",175,"7,961,836",1.55
"20161021_50,001-100,000",314,"22,423,881",4.37
"20161021_100,001-200,000",131,"17,753,245",3.46
"20161021_200,001-400,000",55,"15,066,306",2.94
"20161021_400,001-600,000",23,"11,471,440",2.23
"20161021_600,001-800,000",12,"8,285,058",1.61
"20161021_800,001-1,000,000",6,"5,520,251",1.07
"20161021_1,000,001以上",29,"259,330,657",50.61
20161014_1-999,"22,105","2,601,165",0.50
"20161014_1,000-5,000","31,050","62,842,537",12.26
"20161014_5,001-10,000","5,032","35,905,090",7.00
"20161014_10,001-15,000","1,732","20,671,514",4.03
"20161014_15,001-20,000",787,"14,056,860",2.74
"20161014_20,001-30,000",726,"17,753,835",3.46
"20161014_30,001-40,000",306,"10,625,036",2.07
"20161014_40,001-50,000",167,"7,602,624",1.48
"20161014_50,001-100,000",320,"22,763,796",4.44
"20161014_100,001-200,000",128,"17,280,345",3.37
"20161014_200,001-400,000",57,"15,592,568",3.04
"20161014_400,001-600,000",27,"13,565,782",2.64
"20161014_600,001-800,000",10,"6,829,516",1.33
"20161014_800,001-1,000,000",5,"4,566,431",0.89
"20161014_1,000,001以上",28,"259,669,841",50.68
20161007_1-999,"22,130","2,601,146",0.50
"20161007_1,000-5,000","31,002","62,674,669",12.23
"20161007_5,001-10,000","5,017","35,764,575",6.98
"20161007_10,001-15,000","1,738","20,756,506",4.05
"20161007_15,001-20,000",784,"13,991,003",2.73
"20161007_20,001-30,000",726,"17,759,776",3.46
"20161007_30,001-40,000",302,"10,467,137",2.04
"20161007_40,001-50,000",169,"7,694,612",1.50
"20161007_50,001-100,000",310,"22,038,808",4.30
