date_level,population,stock number,total portion
"20170428_10,001-15,000",156,"1,917,976",3.18
"20170428_15,001-20,000",84,"1,502,839",2.49
"20170428_20,001-30,000",74,"1,844,711",3.06
"20170428_30,001-40,000",45,"1,587,457",2.63
"20170428_40,001-50,000",24,"1,099,665",1.82
"20170428_50,001-100,000",56,"4,006,838",6.65
"20170428_100,001-200,000",29,"3,913,793",6.5
"20170428_200,001-400,000",12,"3,097,908",5.14
"20170428_400,001-600,000",2,"965,221",1.6
"20170428_600,001-800,000",5,"3,504,779",5.82
"20170428_800,001-1,000,000",3,"2,842,224",4.72
"20170428_1,000,001以上",13,"25,750,541",42.78
20170421_1-999,"2,040","319,088",0.53
"20170421_1,000-5,000","2,245","4,671,169",7.76
"20170421_5,001-10,000",417,"3,096,801",5.14
"20170421_10,001-15,000",156,"1,928,768",3.2
"20170421_15,001-20,000",82,"1,453,484",2.41
"20170421_20,001-30,000",76,"1,898,923",3.15
"20170421_30,001-40,000",45,"1,576,424",2.61
"20170421_40,001-50,000",23,"1,051,486",1.74
"20170421_50,001-100,000",56,"4,027,838",6.69
"20170421_100,001-200,000",30,"4,256,793",7.07
"20170421_200,001-400,000",11,"2,882,908",4.79
"20170421_400,001-600,000",4,"2,059,221",3.42
"20170421_600,001-800,000",4,"2,897,779",4.81
"20170421_800,001-1,000,000",2,"1,885,224",3.13
"20170421_1,000,001以上",13,"26,175,541",43.49
20170414_1-999,"2,035","316,216",0.52
"20170414_1,000-5,000","2,225","4,643,272",7.71
"20170414_5,001-10,000",414,"3,091,922",5.13
"20170414_10,001-15,000",161,"1,991,642",3.3
"20170414_15,001-20,000",83,"1,477,050",2.45
"20170414_20,001-30,000",75,"1,860,923",3.09
"20170414_30,001-40,000",42,"1,464,424",2.43
"20170414_40,001-50,000",27,"1,222,822",2.03
"20170414_50,001-100,000",59,"4,259,710",7.07
"20170414_100,001-200,000",28,"3,928,793",6.52
"20170414_200,001-400,000",12,"3,248,908",5.39
"20170414_400,001-600,000",3,"1,553,221",2.58
"20170414_600,001-800,000",4,"2,897,779",4.81
"20170414_800,001-1,000,000",2,"1,885,224",3.13
"20170414_1,000,001以上",13,"26,339,541",43.76
20170407_1-999,"2,036","315,664",0.52
"20170407_1,000-5,000","2,215","4,627,070",7.68
"20170407_5,001-10,000",412,"3,073,991",5.1
"20170407_10,001-15,000",162,"1,996,505",3.31
"20170407_15,001-20,000",87,"1,552,187",2.57
"20170407_20,001-30,000",79,"1,954,923",3.24
"20170407_30,001-40,000",42,"1,457,424",2.42
"20170407_40,001-50,000",25,"1,125,822",1.87
"20170407_50,001-100,000",62,"4,399,395",7.31
"20170407_100,001-200,000",28,"3,844,387",6.38
"20170407_200,001-400,000",11,"3,036,314",5.04
"20170407_400,001-600,000",2,"1,027,221",1.7
"20170407_600,001-800,000",5,"3,548,779",5.89
"20170407_800,001-1,000,000",2,"1,885,224",3.13
"20170407_1,000,001以上",13,"26,336,541",43.76
20170331_1-999,"2,041","316,979",0.52
"20170331_1,000-5,000","2,215","4,630,755",7.69
"20170331_5,001-10,000",411,"3,067,991",5.09
"20170331_10,001-15,000",164,"2,019,505",3.35
"20170331_15,001-20,000",87,"1,552,187",2.57
"20170331_20,001-30,000",79,"1,956,923",3.25
"20170331_30,001-40,000",41,"1,422,424",2.36
"20170331_40,001-50,000",26,"1,171,822",1.94
"20170331_50,001-100,000",61,"4,362,395",7.24
"20170331_100,001-200,000",28,"3,857,387",6.4
"20170331_200,001-400,000",11,"3,042,314",5.05
"20170331_400,001-600,000",2,"1,027,221",1.7
"20170331_600,001-800,000",5,"3,551,779",5.9
"20170331_800,001-1,000,000",2,"1,885,224",3.13
"20170331_1,000,001以上",13,"26,316,541",43.72
20170324_1-999,"2,053","319,276",0.53
"20170324_1,000-5,000","2,224","4,603,318",7.64
"20170324_5,001-10,000",418,"3,110,249",5.16
"20170324_10,001-15,000",162,"1,989,387",3.3
"20170324_15,001-20,000",89,"1,582,187",2.62
"20170324_20,001-30,000",74,"1,841,923",3.06
"20170324_30,001-40,000",42,"1,462,424",2.43
"20170324_40,001-50,000",24,"1,080,822",1.79
"20170324_50,001-100,000",63,"4,470,395",7.42
"20170324_100,001-200,000",28,"3,893,387",6.46
"20170324_200,001-400,000",10,"2,698,314",4.48
"20170324_400,001-600,000",2,"1,043,221",1.73
"20170324_600,001-800,000",6,"4,222,779",7.01
"20170324_800,001-1,000,000",2,"1,885,224",3.13
"20170324_1,000,001以上",13,"25,978,541",43.16
20170317_1-999,"2,049","320,017",0.53
"20170317_1,000-5,000","2,223","4,594,462",7.63
"20170317_5,001-10,000",430,"3,217,916",5.34
"20170317_10,001-15,000",164,"2,020,020",3.35
"20170317_15,001-20,000",88,"1,564,468",2.59
"20170317_20,001-30,000",82,"2,050,803",3.4
"20170317_30,001-40,000",42,"1,450,337",2.4
"20170317_40,001-50,000",24,"1,078,822",1.79
"20170317_50,001-100,000",60,"4,313,136",7.16
"20170317_100,001-200,000",26,"3,598,687",5.97
"20170317_200,001-400,000",11,"2,908,014",4.83
"20170317_400,001-600,000",3,"1,607,221",2.67
"20170317_600,001-800,000",5,"3,554,779",5.9
"20170317_800,001-1,000,000",2,"1,885,224",3.13
"20170317_1,000,001以上",13,"26,017,541",43.23
20170310_1-999,"2,042","320,755",0.53
"20170310_1,000-5,000","2,243","4,650,112",7.72
"20170310_5,001-10,000",427,"3,197,293",5.31
"20170310_10,001-15,000",166,"2,051,870",3.4
"20170310_15,001-20,000",89,"1,585,468",2.63
"20170310_20,001-30,000",78,"1,949,570",3.23
"20170310_30,001-40,000",42,"1,463,955",2.43
"20170310_40,001-50,000",22,"991,822",1.64
"20170310_50,001-100,000",62,"4,431,136",7.36
"20170310_100,001-200,000",26,"3,574,687",5.93
"20170310_200,001-400,000",11,"2,914,014",4.84
"20170310_400,001-600,000",3,"1,572,221",2.61
"20170310_600,001-800,000",5,"3,522,779",5.85
"20170310_800,001-1,000,000",2,"1,885,224",3.13
"20170310_1,000,001以上",13,"26,070,541",43.31
20170303_1-999,"2,038","318,699",0.52
"20170303_1,000-5,000","2,260","4,687,740",7.78
"20170303_5,001-10,000",431,"3,249,025",5.39
"20170303_10,001-15,000",169,"2,103,400",3.49
"20170303_15,001-20,000",91,"1,622,657",2.69
"20170303_20,001-30,000",77,"1,946,223",3.23
"20170303_30,001-40,000",43,"1,484,279",2.46
"20170303_40,001-50,000",23,"1,037,789",1.72
"20170303_50,001-100,000",60,"4,371,169",7.26
"20170303_100,001-200,000",26,"3,667,687",6.09
"20170303_200,001-400,000",10,"2,695,014",4.47
"20170303_400,001-600,000",3,"1,581,221",2.62
"20170303_600,001-800,000",5,"3,510,779",5.83
"20170303_800,001-1,000,000",2,"1,885,224",3.13
"20170303_1,000,001以上",13,"26,020,541",43.23
20170224_1-999,"2,035","314,022",0.52
"20170224_1,000-5,000","2,304","4,796,232",7.96
"20170224_5,001-10,000",442,"3,340,921",5.55
"20170224_10,001-15,000",172,"2,128,401",3.53
"20170224_15,001-20,000",89,"1,586,722",2.63
"20170224_20,001-30,000",77,"1,944,045",3.23
"20170224_30,001-40,000",49,"1,709,036",2.83
"20170224_40,001-50,000",21,"952,022",1.58
"20170224_50,001-100,000",57,"4,100,372",6.81
"20170224_100,001-200,000",27,"3,717,595",6.17
"20170224_200,001-400,000",11,"2,966,314",4.92
"20170224_400,001-600,000",3,"1,501,221",2.49
"20170224_600,001-800,000",4,"2,897,779",4.81
"20170224_800,001-1,000,000",2,"1,885,224",3.13
"20170224_1,000,001以上",13,"26,341,541",43.77
20170218_1-999,"2,046","317,396",0.52
"20170218_1,000-5,000","2,297","4,763,081",7.91
"20170218_5,001-10,000",442,"3,346,672",5.56
"20170218_10,001-15,000",169,"2,080,795",3.45
"20170218_15,001-20,000",88,"1,562,354",2.59
"20170218_20,001-30,000",73,"1,842,676",3.06
"20170218_30,001-40,000",52,"1,793,405",2.97
"20170218_40,001-50,000",20,"901,022",1.49
"20170218_50,001-100,000",58,"4,166,372",6.92
"20170218_100,001-200,000",28,"3,826,595",6.35
"20170218_200,001-400,000",10,"2,704,314",4.49
"20170218_400,001-600,000",4,"1,976,221",3.28
"20170218_600,001-800,000",4,"2,897,779",4.81
"20170218_800,001-1,000,000",2,"1,885,224",3.13
"20170218_1,000,001以上",13,"26,117,541",43.39
20170210_1-999,"2,048","317,560",0.52
"20170210_1,000-5,000","2,289","4,746,049",7.88
"20170210_5,001-10,000",434,"3,249,846",5.4
"20170210_10,001-15,000",177,"2,191,747",3.64
"20170210_15,001-20,000",85,"1,509,096",2.5
"20170210_20,001-30,000",71,"1,801,191",2.99
"20170210_30,001-40,000",50,"1,704,917",2.83
"20170210_40,001-50,000",20,"901,995",1.49
"20170210_50,001-100,000",59,"4,298,372",7.14
"20170210_100,001-200,000",29,"3,927,595",6.52
"20170210_200,001-400,000",10,"2,703,314",4.49
"20170210_400,001-600,000",3,"1,381,221",2.29
"20170210_600,001-800,000",3,"2,197,779",3.65
"20170210_800,001-1,000,000",2,"1,885,224",3.13
"20170210_1,000,001以上",14,"27,365,541",45.47
20170203_1-999,"2,109","320,200",0.53
"20170203_1,000-5,000","2,295","4,758,749",7.9
"20170203_5,001-10,000",429,"3,188,028",5.29
"20170203_10,001-15,000",180,"2,228,225",3.7
"20170203_15,001-20,000",87,"1,550,096",2.57
"20170203_20,001-30,000",70,"1,771,191",2.94
"20170203_30,001-40,000",51,"1,738,917",2.88
"20170203_40,001-50,000",20,"905,022",1.5
"20170203_50,001-100,000",59,"4,324,345",7.18
"20170203_100,001-200,000",29,"3,911,595",6.49
"20170203_200,001-400,000",10,"2,688,314",4.46
"20170203_400,001-600,000",3,"1,330,221",2.21
"20170203_600,001-800,000",3,"2,197,779",3.65
"20170203_800,001-1,000,000",2,"1,885,224",3.13
"20170203_1,000,001以上",14,"27,383,541",45.5
20170126_1-999,"2,109","320,609",0.53
"20170126_1,000-5,000","2,293","4,749,659",7.89
"20170126_5,001-10,000",432,"3,204,128",5.32
"20170126_10,001-15,000",180,"2,227,225",3.7
"20170126_15,001-20,000",87,"1,552,096",2.57
"20170126_20,001-30,000",69,"1,742,191",2.89
"20170126_30,001-40,000",51,"1,738,917",2.88
"20170126_40,001-50,000",21,"952,603",1.58
"20170126_50,001-100,000",60,"4,341,372",7.21
"20170126_100,001-200,000",30,"4,121,568",6.84
"20170126_200,001-400,000",9,"2,484,314",4.12
"20170126_400,001-600,000",3,"1,344,221",2.23
"20170126_600,001-800,000",3,"2,197,779",3.65
"20170126_800,001-1,000,000",2,"1,885,224",3.13
"20170126_1,000,001以上",14,"27,319,541",45.39
20170120_1-999,"2,105","320,268",0.53
"20170120_1,000-5,000","2,324","4,817,600",8.0
"20170120_5,001-10,000",432,"3,227,021",5.36
"20170120_10,001-15,000",177,"2,190,719",3.64
"20170120_15,001-20,000",88,"1,565,109",2.6
"20170120_20,001-30,000",72,"1,815,191",3.01
"20170120_30,001-40,000",52,"1,771,917",2.94
"20170120_40,001-50,000",21,"949,022",1.57
"20170120_50,001-100,000",61,"4,462,953",7.41
"20170120_100,001-200,000",28,"3,896,568",6.47
"20170120_200,001-400,000",10,"2,870,314",4.76
"20170120_400,001-600,000",1,"447,221",0.74
"20170120_600,001-800,000",4,"2,821,779",4.68
"20170120_800,001-1,000,000",2,"1,885,224",3.13
"20170120_1,000,001以上",14,"27,140,541",45.09
20170113_1-999,"2,104","320,571",0.53
"20170113_1,000-5,000","2,324","4,830,063",8.02
"20170113_5,001-10,000",430,"3,222,458",5.35
"20170113_10,001-15,000",174,"2,150,516",3.57
"20170113_15,001-20,000",89,"1,585,109",2.63
"20170113_20,001-30,000",73,"1,839,191",3.05
"20170113_30,001-40,000",53,"1,819,593",3.02
"20170113_40,001-50,000",21,"953,346",1.58
"20170113_50,001-100,000",60,"4,448,953",7.39
"20170113_100,001-200,000",27,"3,737,868",6.21
"20170113_200,001-400,000",11,"3,106,014",5.16
"20170113_400,001-600,000",1,"447,221",0.74
"20170113_600,001-800,000",4,"2,832,779",4.7
"20170113_800,001-1,000,000",2,"1,885,224",3.13
"20170113_1,000,001以上",14,"27,002,541",44.86
20170106_1-999,"2,108","322,304",0.53
"20170106_1,000-5,000","2,329","4,846,348",8.05
"20170106_5,001-10,000",439,"3,280,876",5.45
"20170106_10,001-15,000",171,"2,110,097",3.5
"20170106_15,001-20,000",90,"1,600,109",2.65
"20170106_20,001-30,000",72,"1,810,191",3.0
"20170106_30,001-40,000",49,"1,679,576",2.79
"20170106_40,001-50,000",22,"1,001,022",1.66
"20170106_50,001-100,000",63,"4,612,277",7.66
"20170106_100,001-200,000",27,"3,734,868",6.2
"20170106_200,001-400,000",11,"3,021,014",5.01
"20170106_400,001-600,000",1,"447,221",0.74
"20170106_600,001-800,000",3,"2,197,779",3.65
"20170106_800,001-1,000,000",3,"2,695,224",4.47
"20170106_1,000,001以上",14,"26,822,541",44.56
20161230_1-999,"2,105","322,613",0.53
"20161230_1,000-5,000","2,381","4,974,285",8.26
"20161230_5,001-10,000",442,"3,325,171",5.52
"20161230_10,001-15,000",176,"2,180,596",3.62
"20161230_15,001-20,000",86,"1,523,369",2.53
"20161230_20,001-30,000",80,"2,008,907",3.33
"20161230_30,001-40,000",48,"1,646,819",2.73
"20161230_40,001-50,000",21,"944,530",1.56
"20161230_50,001-100,000",64,"4,683,210",7.78
"20161230_100,001-200,000",27,"3,753,868",6.23
"20161230_200,001-400,000",10,"2,686,314",4.46
"20161230_400,001-600,000",1,"447,221",0.74
"20161230_600,001-800,000",4,"2,978,779",4.94
"20161230_800,001-1,000,000",2,"1,885,224",3.13
"20161230_1,000,001以上",14,"26,820,541",44.56
20161223_1-999,"2,100","321,865",0.53
"20161223_1,000-5,000","2,388","4,988,033",8.28
"20161223_5,001-10,000",443,"3,334,171",5.54
"20161223_10,001-15,000",176,"2,181,596",3.62
"20161223_15,001-20,000",87,"1,546,369",2.56
"20161223_20,001-30,000",80,"2,003,944",3.32
"20161223_30,001-40,000",45,"1,542,782",2.56
"20161223_40,001-50,000",23,"1,036,530",1.72
"20161223_50,001-100,000",63,"4,652,210",7.73
"20161223_100,001-200,000",27,"3,752,868",6.23
"20161223_200,001-400,000",10,"2,686,314",4.46
"20161223_400,001-600,000",1,"447,221",0.74
"20161223_600,001-800,000",4,"2,939,779",4.88
"20161223_800,001-1,000,000",2,"1,885,224",3.13
"20161223_1,000,001以上",14,"26,862,541",44.63
20161216_1-999,"2,104","323,865",0.53
"20161216_1,000-5,000","2,391","5,011,170",8.32
"20161216_5,001-10,000",437,"3,289,034",5.46
"20161216_10,001-15,000",177,"2,194,596",3.64
"20161216_15,001-20,000",87,"1,541,369",2.56
"20161216_20,001-30,000",78,"1,953,944",3.24
"20161216_30,001-40,000",47,"1,618,782",2.68
"20161216_40,001-50,000",21,"940,530",1.56
"20161216_50,001-100,000",64,"4,667,510",7.75
"20161216_100,001-200,000",28,"3,831,568",6.36
"20161216_200,001-400,000",10,"2,703,314",4.49
"20161216_400,001-600,000",1,"447,221",0.74
"20161216_600,001-800,000",4,"2,962,779",4.92
"20161216_800,001-1,000,000",2,"1,885,224",3.13
"20161216_1,000,001以上",14,"26,810,541",44.54
20161209_1-999,"2,110","325,678",0.54
"20161209_1,000-5,000","2,386","5,004,824",8.31
"20161209_5,001-10,000",438,"3,300,376",5.48
"20161209_10,001-15,000",182,"2,243,394",3.72
"20161209_15,001-20,000",86,"1,523,776",2.53
"20161209_20,001-30,000",78,"1,963,930",3.26
"20161209_30,001-40,000",42,"1,446,782",2.4
"20161209_40,001-50,000",23,"1,037,530",1.72
"20161209_50,001-100,000",64,"4,726,210",7.85
"20161209_100,001-200,000",29,"4,039,868",6.71
"20161209_200,001-400,000",9,"2,484,314",4.12
"20161209_400,001-600,000",1,"447,221",0.74
"20161209_600,001-800,000",3,"2,197,779",3.65
"20161209_800,001-1,000,000",4,"3,703,224",6.15
"20161209_1,000,001以上",13,"25,736,541",42.76
20161202_1-999,"2,101","324,771",0.53
"20161202_1,000-5,000","2,431","5,075,441",8.43
"20161202_5,001-10,000",436,"3,251,392",5.4
"20161202_10,001-15,000",183,"2,251,557",3.74
"20161202_15,001-20,000",90,"1,589,311",2.64
"20161202_20,001-30,000",76,"1,894,351",3.14
"20161202_30,001-40,000",42,"1,456,782",2.42
"20161202_40,001-50,000",22,"1,001,685",1.66
"20161202_50,001-100,000",64,"4,647,210",7.72
"20161202_100,001-200,000",30,"4,161,868",6.91
"20161202_200,001-400,000",9,"2,480,314",4.12
"20161202_400,001-600,000",1,"447,221",0.74
"20161202_600,001-800,000",4,"2,896,779",4.81
"20161202_800,001-1,000,000",3,"2,885,224",4.79
"20161202_1,000,001以上",13,"25,817,541",42.89
20161125_1-999,"2,092","320,234",0.53
"20161125_1,000-5,000","2,527","5,249,262",8.72
"20161125_5,001-10,000",453,"3,394,475",5.64
"20161125_10,001-15,000",184,"2,258,211",3.75
"20161125_15,001-20,000",90,"1,597,278",2.65
"20161125_20,001-30,000",74,"1,843,983",3.06
"20161125_30,001-40,000",45,"1,568,071",2.6
"20161125_40,001-50,000",26,"1,168,476",1.94
"20161125_50,001-100,000",59,"4,354,817",7.23
"20161125_100,001-200,000",30,"4,125,561",6.85
"20161125_200,001-400,000",8,"2,254,314",3.74
"20161125_400,001-600,000",1,"447,221",0.74
"20161125_600,001-800,000",3,"2,197,779",3.65
"20161125_800,001-1,000,000",5,"4,689,224",7.79
"20161125_1,000,001以上",12,"24,712,541",41.06
20161118_1-999,"2,090","319,944",0.53
"20161118_1,000-5,000","2,535","5,269,552",8.75
"20161118_5,001-10,000",455,"3,412,475",5.67
"20161118_10,001-15,000",184,"2,258,211",3.75
"20161118_15,001-20,000",91,"1,618,578",2.68
"20161118_20,001-30,000",80,"1,959,683",3.25
"20161118_30,001-40,000",44,"1,530,071",2.54
"20161118_40,001-50,000",25,"1,125,476",1.87
"20161118_50,001-100,000",58,"4,253,817",7.06
"20161118_100,001-200,000",30,"4,132,561",6.86
"20161118_200,001-400,000",8,"2,254,314",3.74
"20161118_400,001-600,000",1,"447,221",0.74
"20161118_600,001-800,000",4,"2,834,779",4.71
"20161118_800,001-1,000,000",3,"2,885,224",4.79
"20161118_1,000,001以上",13,"25,879,541",43.0
20161111_1-999,"2,087","319,785",0.53
"20161111_1,000-5,000","2,545","5,293,766",8.79
"20161111_5,001-10,000",453,"3,403,575",5.65
"20161111_10,001-15,000",188,"2,310,215",3.83
"20161111_15,001-20,000",88,"1,565,474",2.6
"20161111_20,001-30,000",78,"1,918,983",3.18
"20161111_30,001-40,000",44,"1,529,871",2.54
"20161111_40,001-50,000",24,"1,075,321",1.78
"20161111_50,001-100,000",58,"4,270,817",7.09
"20161111_100,001-200,000",32,"4,431,561",7.36
"20161111_200,001-400,000",8,"2,254,314",3.74
"20161111_400,001-600,000",1,"447,221",0.74
"20161111_600,001-800,000",3,"2,197,779",3.65
"20161111_800,001-1,000,000",3,"2,885,224",4.79
"20161111_1,000,001以上",13,"26,277,541",43.66
20161104_1-999,"2,084","320,334",0.53
"20161104_1,000-5,000","2,603","5,398,463",8.97
"20161104_5,001-10,000",448,"3,350,029",5.56
"20161104_10,001-15,000",188,"2,319,455",3.85
"20161104_15,001-20,000",89,"1,572,534",2.61
"20161104_20,001-30,000",77,"1,894,983",3.14
"20161104_30,001-40,000",46,"1,600,871",2.66
"20161104_40,001-50,000",25,"1,128,695",1.87
"20161104_50,001-100,000",57,"4,202,037",6.98
"20161104_100,001-200,000",31,"4,344,967",7.21
"20161104_200,001-400,000",8,"2,254,314",3.74
"20161104_400,001-600,000",1,"447,221",0.74
"20161104_600,001-800,000",3,"2,197,779",3.65
"20161104_800,001-1,000,000",3,"2,885,224",4.79
"20161104_1,000,001以上",13,"26,264,541",43.64
20161028_1-999,"2,073","318,837",0.52
"20161028_1,000-5,000","2,688","5,558,857",9.23
"20161028_5,001-10,000",453,"3,404,541",5.65
"20161028_10,001-15,000",188,"2,319,286",3.85
"20161028_15,001-20,000",93,"1,646,698",2.73
"20161028_20,001-30,000",79,"1,933,422",3.21
"20161028_30,001-40,000",46,"1,605,622",2.66
"20161028_40,001-50,000",24,"1,075,626",1.78
"20161028_50,001-100,000",54,"3,975,512",6.6
"20161028_100,001-200,000",31,"4,270,967",7.09
"20161028_200,001-400,000",8,"2,254,314",3.74
"20161028_400,001-600,000",1,"447,221",0.74
"20161028_600,001-800,000",3,"2,197,779",3.65
"20161028_800,001-1,000,000",3,"2,885,224",4.79
"20161028_1,000,001以上",13,"26,287,541",43.68
20161021_1-999,"2,073","320,318",0.53
"20161021_1,000-5,000","2,687","5,539,770",9.2
"20161021_5,001-10,000",456,"3,413,941",5.67
"20161021_10,001-15,000",189,"2,329,718",3.87
"20161021_15,001-20,000",91,"1,614,066",2.68
"20161021_20,001-30,000",81,"1,992,455",3.31
"20161021_30,001-40,000",44,"1,537,995",2.55
"20161021_40,001-50,000",24,"1,078,626",1.79
"20161021_50,001-100,000",55,"4,030,512",6.69
"20161021_100,001-200,000",31,"4,255,967",7.07
"20161021_200,001-400,000",8,"2,254,314",3.74
"20161021_400,001-600,000",1,"447,221",0.74
"20161021_600,001-800,000",3,"2,197,779",3.65
"20161021_800,001-1,000,000",3,"2,885,224",4.79
"20161021_1,000,001以上",13,"26,283,541",43.67
20161014_1-999,"2,075","320,993",0.53
"20161014_1,000-5,000","2,697","5,552,002",9.22
"20161014_5,001-10,000",456,"3,415,955",5.67
"20161014_10,001-15,000",186,"2,285,933",3.79
"20161014_15,001-20,000",92,"1,628,631",2.7
"20161014_20,001-30,000",82,"2,014,023",3.34
"20161014_30,001-40,000",44,"1,545,995",2.56
"20161014_40,001-50,000",24,"1,076,626",1.78
"20161014_50,001-100,000",56,"4,096,243",6.8
"20161014_100,001-200,000",32,"4,392,967",7.29
"20161014_200,001-400,000",8,"2,254,314",3.74
"20161014_400,001-600,000",1,"447,221",0.74
"20161014_600,001-800,000",3,"2,197,779",3.65
"20161014_800,001-1,000,000",4,"3,885,224",6.45
"20161014_1,000,001以上",11,"25,067,541",41.65
20161007_1-999,"2,073","320,584",0.53
"20161007_1,000-5,000","2,716","5,586,151",9.28
"20161007_5,001-10,000",458,"3,427,515",5.69
