date_level,population,stock number,total portion
"20161202_15,001-20,000",499,"9,221,372",2.22
"20161202_20,001-30,000",485,"12,412,436",2.99
"20161202_30,001-40,000",264,"9,324,142",2.24
"20161202_40,001-50,000",143,"6,594,873",1.58
"20161202_50,001-100,000",311,"22,109,036",5.32
"20161202_100,001-200,000",120,"16,474,587",3.96
"20161202_200,001-400,000",65,"17,542,631",4.22
"20161202_400,001-600,000",11,"5,169,584",1.24
"20161202_600,001-800,000",13,"8,870,900",2.13
"20161202_800,001-1,000,000",1,"974,469",0.23
"20161202_1,000,001以上",13,"265,333,788",63.91
20161125_1-999,"11,367","1,197,426",0.28
"20161125_1,000-5,000","7,377","16,675,059",4.01
"20161125_5,001-10,000","1,859","14,481,677",3.48
"20161125_10,001-15,000",722,"8,931,067",2.15
"20161125_15,001-20,000",498,"9,193,534",2.21
"20161125_20,001-30,000",487,"12,471,125",3.0
"20161125_30,001-40,000",265,"9,360,795",2.25
"20161125_40,001-50,000",144,"6,630,873",1.59
"20161125_50,001-100,000",310,"22,075,036",5.31
"20161125_100,001-200,000",120,"16,422,587",3.95
"20161125_200,001-400,000",67,"18,092,631",4.35
"20161125_400,001-600,000",12,"5,669,584",1.36
"20161125_600,001-800,000",12,"8,057,900",1.94
"20161125_800,001-1,000,000",1,"974,469",0.23
"20161125_1,000,001以上",13,"264,873,788",63.8
20161118_1-999,"11,359","1,197,517",0.28
"20161118_1,000-5,000","7,389","16,708,472",4.02
"20161118_5,001-10,000","1,832","14,246,015",3.43
"20161118_10,001-15,000",733,"9,063,545",2.18
"20161118_15,001-20,000",494,"9,125,811",2.19
"20161118_20,001-30,000",488,"12,556,066",3.02
"20161118_30,001-40,000",263,"9,275,450",2.23
"20161118_40,001-50,000",147,"6,767,849",1.63
"20161118_50,001-100,000",319,"22,711,325",5.47
"20161118_100,001-200,000",121,"16,545,226",3.98
"20161118_200,001-400,000",64,"17,302,534",4.16
"20161118_400,001-600,000",14,"6,616,584",1.59
"20161118_600,001-800,000",11,"7,401,900",1.78
"20161118_800,001-1,000,000",1,"974,469",0.23
"20161118_1,000,001以上",13,"264,614,788",63.74
20161111_1-999,"11,355","1,199,201",0.28
"20161111_1,000-5,000","7,396","16,732,697",4.03
"20161111_5,001-10,000","1,842","14,316,886",3.44
"20161111_10,001-15,000",736,"9,099,832",2.19
"20161111_15,001-20,000",495,"9,161,978",2.2
"20161111_20,001-30,000",493,"12,683,130",3.05
"20161111_30,001-40,000",262,"9,219,303",2.22
"20161111_40,001-50,000",150,"6,925,873",1.66
"20161111_50,001-100,000",310,"22,089,150",5.32
"20161111_100,001-200,000",123,"16,836,226",4.05
"20161111_200,001-400,000",68,"18,624,534",4.48
"20161111_400,001-600,000",10,"4,681,584",1.12
"20161111_600,001-800,000",12,"8,059,900",1.94
"20161111_800,001-1,000,000",1,"974,469",0.23
"20161111_1,000,001以上",13,"264,502,788",63.71
20161104_1-999,"11,349","1,199,365",0.28
"20161104_1,000-5,000","7,409","16,765,606",4.03
"20161104_5,001-10,000","1,845","14,329,692",3.45
"20161104_10,001-15,000",744,"9,198,835",2.21
"20161104_15,001-20,000",495,"9,153,953",2.2
"20161104_20,001-30,000",492,"12,647,273",3.04
"20161104_30,001-40,000",263,"9,276,068",2.23
"20161104_40,001-50,000",153,"7,077,785",1.7
"20161104_50,001-100,000",309,"22,001,570",5.3
"20161104_100,001-200,000",121,"16,507,129",3.97
"20161104_200,001-400,000",66,"18,023,534",4.34
"20161104_400,001-600,000",13,"5,990,584",1.44
"20161104_600,001-800,000",11,"7,448,900",1.79
"20161104_800,001-1,000,000",1,"974,469",0.23
"20161104_1,000,001以上",13,"264,512,788",63.72
20161028_1-999,"11,343","1,199,176",0.28
"20161028_1,000-5,000","7,409","16,774,149",4.04
"20161028_5,001-10,000","1,848","14,356,268",3.45
"20161028_10,001-15,000",744,"9,196,883",2.21
"20161028_15,001-20,000",496,"9,172,953",2.2
"20161028_20,001-30,000",489,"12,579,988",3.03
"20161028_30,001-40,000",264,"9,310,092",2.24
"20161028_40,001-50,000",155,"7,176,761",1.72
"20161028_50,001-100,000",305,"21,757,104",5.24
"20161028_100,001-200,000",123,"16,820,595",4.05
"20161028_200,001-400,000",65,"17,779,534",4.28
"20161028_400,001-600,000",13,"5,990,584",1.44
"20161028_600,001-800,000",10,"6,663,537",1.6
"20161028_800,001-1,000,000",2,"1,778,832",0.42
"20161028_1,000,001以上",13,"264,551,095",63.73
20161021_1-999,"11,337","1,200,248",0.28
"20161021_1,000-5,000","7,416","16,797,247",4.04
"20161021_5,001-10,000","1,849","14,357,299",3.45
"20161021_10,001-15,000",745,"9,191,587",2.21
"20161021_15,001-20,000",498,"9,209,158",2.21
"20161021_20,001-30,000",493,"12,681,371",3.05
"20161021_30,001-40,000",264,"9,312,092",2.24
"20161021_40,001-50,000",150,"6,933,761",1.67
"20161021_50,001-100,000",306,"21,904,611",5.27
"20161021_100,001-200,000",123,"16,790,595",4.04
"20161021_200,001-400,000",65,"17,764,534",4.27
"20161021_400,001-600,000",11,"5,106,584",1.23
"20161021_600,001-800,000",11,"7,496,900",1.8
"20161021_800,001-1,000,000",2,"1,810,469",0.43
"20161021_1,000,001以上",13,"264,551,095",63.73
20161014_1-999,"11,334","1,201,770",0.28
"20161014_1,000-5,000","7,411","16,784,421",4.04
"20161014_5,001-10,000","1,855","14,397,409",3.46
"20161014_10,001-15,000",748,"9,231,702",2.22
"20161014_15,001-20,000",497,"9,179,331",2.21
"20161014_20,001-30,000",493,"12,667,242",3.05
"20161014_30,001-40,000",264,"9,292,127",2.23
"20161014_40,001-50,000",149,"6,902,761",1.66
"20161014_50,001-100,000",306,"21,852,245",5.26
"20161014_100,001-200,000",121,"16,492,961",3.97
"20161014_200,001-400,000",67,"18,218,534",4.38
