date_level,population,stock number,total portion
"20161007_400,001-600,000",16,"8,116,835",3.48
"20161007_600,001-800,000",10,"6,573,596",2.82
"20161007_800,001-1,000,000",2,"1,770,200",0.75
"20161007_1,000,001以上",22,"122,674,602",52.64
20160930_1-999,"7,579","1,271,322",0.54
"20160930_1,000-5,000","3,729","8,470,671",3.63
"20160930_5,001-10,000","1,203","8,337,230",3.57
"20160930_10,001-15,000",695,"8,437,232",3.62
"20160930_15,001-20,000",257,"4,534,242",1.94
"20160930_20,001-30,000",372,"9,019,903",3.87
"20160930_30,001-40,000",167,"5,773,762",2.47
"20160930_40,001-50,000",95,"4,235,509",1.81
"20160930_50,001-100,000",220,"15,206,715",6.52
"20160930_100,001-200,000",113,"15,647,890",6.71
"20160930_200,001-400,000",52,"13,651,051",5.85
"20160930_400,001-600,000",13,"6,459,525",2.77
"20160930_600,001-800,000",10,"6,573,596",2.82
"20160930_800,001-1,000,000",3,"2,712,200",1.16
"20160930_1,000,001以上",22,"122,673,706",52.64
20160923_1-999,"7,580","1,274,689",0.54
"20160923_1,000-5,000","3,724","8,457,994",3.62
"20160923_5,001-10,000","1,203","8,345,420",3.58
"20160923_10,001-15,000",696,"8,448,295",3.62
"20160923_15,001-20,000",255,"4,496,483",1.92
"20160923_20,001-30,000",374,"9,077,060",3.89
"20160923_30,001-40,000",168,"5,816,709",2.49
"20160923_40,001-50,000",96,"4,293,005",1.84
"20160923_50,001-100,000",215,"14,876,571",6.38
"20160923_100,001-200,000",112,"15,471,250",6.63
"20160923_200,001-400,000",53,"13,910,051",5.96
"20160923_400,001-600,000",13,"6,492,525",2.78
"20160923_600,001-800,000",10,"6,687,596",2.87
"20160923_800,001-1,000,000",3,"2,683,200",1.15
"20160923_1,000,001以上",22,"122,673,706",52.64
20160914_1-999,"7,593","1,278,380",0.54
"20160914_1,000-5,000","3,703","8,421,453",3.61
"20160914_5,001-10,000","1,191","8,243,193",3.53
"20160914_10,001-15,000",703,"8,561,351",3.67
"20160914_15,001-20,000",255,"4,503,583",1.93
"20160914_20,001-30,000",376,"9,162,479",3.93
"20160914_30,001-40,000",168,"5,822,377",2.49
"20160914_40,001-50,000",99,"4,419,668",1.89
"20160914_50,001-100,000",211,"14,604,522",6.26
"20160914_100,001-200,000",111,"15,268,289",6.55
"20160914_200,001-400,000",53,"13,976,851",5.99
"20160914_400,001-600,000",12,"5,933,525",2.54
"20160914_600,001-800,000",11,"7,311,596",3.13
"20160914_800,001-1,000,000",3,"2,682,200",1.15
"20160914_1,000,001以上",22,"122,815,087",52.70
20160910_1-999,"7,591","1,277,994",0.54
"20160910_1,000-5,000","3,698","8,401,446",3.60
"20160910_5,001-10,000","1,185","8,189,749",3.51
"20160910_10,001-15,000",702,"8,538,883",3.66
"20160910_15,001-20,000",255,"4,496,679",1.92
"20160910_20,001-30,000",370,"9,000,769",3.86
"20160910_30,001-40,000",159,"5,511,073",2.36
"20160910_40,001-50,000",102,"4,550,312",1.95
"20160910_50,001-100,000",215,"14,947,168",6.41
"20160910_100,001-200,000",110,"15,042,382",6.45
"20160910_200,001-400,000",52,"13,808,691",5.92
"20160910_400,001-600,000",13,"6,338,525",2.72
"20160910_600,001-800,000",10,"6,679,596",2.86
"20160910_800,001-1,000,000",4,"3,441,200",1.47
"20160910_1,000,001以上",22,"122,780,087",52.69
20160902_1-999,"7,585","1,282,547",0.55
"20160902_1,000-5,000","3,680","8,348,314",3.58
"20160902_5,001-10,000","1,184","8,173,801",3.50
"20160902_10,001-15,000",697,"8,468,680",3.63
"20160902_15,001-20,000",251,"4,418,328",1.89
"20160902_20,001-30,000",379,"9,210,894",3.95
"20160902_30,001-40,000",160,"5,548,589",2.38
"20160902_40,001-50,000",92,"4,104,443",1.76
"20160902_50,001-100,000",216,"14,968,472",6.42
"20160902_100,001-200,000",111,"15,273,387",6.55
"20160902_200,001-400,000",51,"13,628,691",5.84
"20160902_400,001-600,000",12,"5,855,525",2.51
"20160902_600,001-800,000",11,"7,307,596",3.13
"20160902_800,001-1,000,000",3,"2,619,200",1.12
"20160902_1,000,001以上",23,"123,796,087",53.13
20160826_1-999,"7,515","1,286,186",0.55
"20160826_1,000-5,000","3,666","8,312,133",3.56
"20160826_5,001-10,000","1,187","8,204,242",3.52
"20160826_10,001-15,000",697,"8,470,259",3.63
"20160826_15,001-20,000",251,"4,422,328",1.89
"20160826_20,001-30,000",375,"9,090,877",3.90
"20160826_30,001-40,000",162,"5,613,426",2.40
"20160826_40,001-50,000",92,"4,090,373",1.75
"20160826_50,001-100,000",215,"14,870,241",6.38
"20160826_100,001-200,000",111,"15,239,664",6.54
"20160826_200,001-400,000",52,"13,839,417",5.93
"20160826_400,001-600,000",13,"6,453,525",2.76
"20160826_600,001-800,000",10,"6,683,596",2.86
"20160826_800,001-1,000,000",4,"3,598,200",1.54
"20160826_1,000,001以上",22,"122,830,087",52.71
20160819_1-999,"7,479","1,287,960",0.55
"20160819_1,000-5,000","3,672","8,331,838",3.57
"20160819_5,001-10,000","1,185","8,176,555",3.50
"20160819_10,001-15,000",696,"8,451,890",3.62
"20160819_15,001-20,000",252,"4,432,041",1.90
"20160819_20,001-30,000",376,"9,117,517",3.91
"20160819_30,001-40,000",160,"5,547,233",2.38
"20160819_40,001-50,000",93,"4,152,874",1.78
"20160819_50,001-100,000",213,"14,691,161",6.30
"20160819_100,001-200,000",111,"15,281,386",6.55
"20160819_200,001-400,000",52,"13,898,691",5.96
"20160819_400,001-600,000",13,"6,477,525",2.77
"20160819_600,001-800,000",10,"6,683,596",2.86
"20160819_800,001-1,000,000",4,"3,644,200",1.56
"20160819_1,000,001以上",22,"122,830,087",52.71
20160812_1-999,"7,462","1,287,191",0.55
"20160812_1,000-5,000","3,678","8,362,798",3.58
"20160812_5,001-10,000","1,182","8,148,121",3.49
"20160812_10,001-15,000",697,"8,457,398",3.62
"20160812_15,001-20,000",258,"4,537,721",1.94
"20160812_20,001-30,000",372,"9,004,874",3.86
"20160812_30,001-40,000",156,"5,411,322",2.32
"20160812_40,001-50,000",96,"4,279,452",1.83
"20160812_50,001-100,000",210,"14,566,231",6.25
"20160812_100,001-200,000",110,"15,158,347",6.50
"20160812_200,001-400,000",54,"14,250,691",6.11
"20160812_400,001-600,000",12,"5,886,525",2.52
"20160812_600,001-800,000",11,"7,375,596",3.16
"20160812_800,001-1,000,000",4,"3,448,200",1.47
"20160812_1,000,001以上",22,"122,830,087",52.71
20160805_1-999,"7,428","1,284,973",0.55
"20160805_1,000-5,000","3,663","8,310,094",3.56
"20160805_5,001-10,000","1,176","8,085,366",3.47
"20160805_10,001-15,000",699,"8,491,186",3.64
"20160805_15,001-20,000",256,"4,496,457",1.92
"20160805_20,001-30,000",373,"9,019,941",3.87
"20160805_30,001-40,000",159,"5,506,305",2.36
"20160805_40,001-50,000",97,"4,326,478",1.85
"20160805_50,001-100,000",211,"14,591,349",6.26
"20160805_100,001-200,000",112,"15,274,306",6.55
"20160805_200,001-400,000",50,"13,131,691",5.63
"20160805_400,001-600,000",12,"5,862,525",2.51
"20160805_600,001-800,000",12,"8,070,596",3.46
"20160805_800,001-1,000,000",3,"2,668,200",1.14
"20160805_1,000,001以上",23,"123,885,087",53.16
20160729_1-999,"7,424","1,291,694",0.55
"20160729_1,000-5,000","3,670","8,322,272",3.57
"20160729_5,001-10,000","1,164","7,978,213",3.42
"20160729_10,001-15,000",699,"8,484,619",3.64
"20160729_15,001-20,000",259,"4,540,057",1.94
"20160729_20,001-30,000",366,"8,850,922",3.79
"20160729_30,001-40,000",159,"5,512,305",2.36
"20160729_40,001-50,000",98,"4,363,004",1.87
"20160729_50,001-100,000",212,"14,694,263",6.30
"20160729_100,001-200,000",111,"15,276,438",6.55
"20160729_200,001-400,000",49,"13,032,691",5.59
"20160729_400,001-600,000",13,"6,130,193",2.63
"20160729_600,001-800,000",13,"8,883,596",3.81
"20160729_800,001-1,000,000",2,"1,726,200",0.74
"20160729_1,000,001以上",23,"123,918,087",53.18
20160722_1-999,"7,426","1,299,323",0.55
"20160722_1,000-5,000","3,657","8,292,361",3.55
"20160722_5,001-10,000","1,168","7,991,928",3.42
"20160722_10,001-15,000",698,"8,472,281",3.63
"20160722_15,001-20,000",255,"4,459,675",1.91
"20160722_20,001-30,000",365,"8,839,760",3.79
"20160722_30,001-40,000",159,"5,493,513",2.35
"20160722_40,001-50,000",98,"4,379,396",1.87
"20160722_50,001-100,000",207,"14,316,767",6.14
"20160722_100,001-200,000",112,"15,265,438",6.55
"20160722_200,001-400,000",50,"13,135,880",5.63
"20160722_400,001-600,000",13,"6,237,349",2.67
"20160722_600,001-800,000",12,"8,116,596",3.48
"20160722_800,001-1,000,000",2,"1,735,200",0.74
"20160722_1,000,001以上",24,"124,969,087",53.63
20160715_1-999,"7,432","1,303,181",0.55
"20160715_1,000-5,000","3,654","8,273,537",3.55
"20160715_5,001-10,000","1,152","7,857,108",3.37
"20160715_10,001-15,000",696,"8,456,168",3.62
"20160715_15,001-20,000",251,"4,383,537",1.88
"20160715_20,001-30,000",365,"8,844,922",3.79
"20160715_30,001-40,000",163,"5,631,922",2.41
"20160715_40,001-50,000",97,"4,335,588",1.86
"20160715_50,001-100,000",208,"14,333,293",6.15
"20160715_100,001-200,000",114,"15,494,410",6.64
"20160715_200,001-400,000",49,"13,150,456",5.64
"20160715_400,001-600,000",11,"5,286,549",2.26
"20160715_600,001-800,000",11,"7,262,596",3.11
"20160715_800,001-1,000,000",4,"3,374,200",1.44
"20160715_1,000,001以上",24,"125,017,087",53.65
20160707_1-999,"7,433","1,307,692",0.56
"20160707_1,000-5,000","3,657","8,280,806",3.55
"20160707_5,001-10,000","1,152","7,847,169",3.36
"20160707_10,001-15,000",700,"8,498,835",3.64
"20160707_15,001-20,000",251,"4,391,369",1.88
"20160707_20,001-30,000",360,"8,701,679",3.73
"20160707_30,001-40,000",165,"5,706,957",2.44
"20160707_40,001-50,000",97,"4,343,388",1.86
"20160707_50,001-100,000",207,"14,227,521",6.10
"20160707_100,001-200,000",112,"15,265,250",6.55
"20160707_200,001-400,000",52,"13,796,456",5.92
"20160707_400,001-600,000",11,"5,229,549",2.24
"20160707_600,001-800,000",12,"7,961,596",3.41
"20160707_800,001-1,000,000",4,"3,601,200",1.54
"20160707_1,000,001以上",23,"123,845,087",53.15
20160701_1-999,"7,428","1,306,167",0.56
"20160701_1,000-5,000","3,663","8,284,465",3.55
"20160701_5,001-10,000","1,155","7,865,115",3.37
"20160701_10,001-15,000",699,"8,485,010",3.64
"20160701_15,001-20,000",249,"4,351,046",1.86
"20160701_20,001-30,000",359,"8,665,187",3.71
"20160701_30,001-40,000",165,"5,692,042",2.44
"20160701_40,001-50,000",95,"4,253,508",1.82
"20160701_50,001-100,000",210,"14,504,110",6.22
"20160701_100,001-200,000",110,"15,026,016",6.44
"20160701_200,001-400,000",51,"13,479,456",5.78
"20160701_400,001-600,000",12,"5,745,549",2.46
"20160701_600,001-800,000",12,"7,939,596",3.40
"20160701_800,001-1,000,000",4,"3,658,200",1.57
"20160701_1,000,001以上",23,"123,749,087",53.11
20160624_1-999,"7,424","1,306,177",0.56
"20160624_1,000-5,000","3,668","8,284,370",3.55
"20160624_5,001-10,000","1,155","7,859,270",3.37
"20160624_10,001-15,000",696,"8,447,611",3.62
"20160624_15,001-20,000",251,"4,388,191",1.88
"20160624_20,001-30,000",359,"8,667,147",3.71
"20160624_30,001-40,000",163,"5,621,234",2.41
"20160624_40,001-50,000",94,"4,204,708",1.80
"20160624_50,001-100,000",210,"14,376,030",6.16
"20160624_100,001-200,000",110,"14,996,928",6.43
"20160624_200,001-400,000",50,"13,069,456",5.60
"20160624_400,001-600,000",12,"5,715,549",2.45
"20160624_600,001-800,000",12,"7,887,596",3.38
"20160624_800,001-1,000,000",4,"3,422,200",1.46
"20160624_1,000,001以上",24,"124,758,087",53.54
20160617_1-999,"7,420","1,309,911",0.56
"20160617_1,000-5,000","3,674","8,293,074",3.55
"20160617_5,001-10,000","1,152","7,835,723",3.36
"20160617_10,001-15,000",694,"8,418,320",3.61
"20160617_15,001-20,000",247,"4,303,959",1.84
"20160617_20,001-30,000",364,"8,754,578",3.75
"20160617_30,001-40,000",162,"5,571,549",2.39
"20160617_40,001-50,000",95,"4,249,764",1.82
"20160617_50,001-100,000",208,"14,222,860",6.10
"20160617_100,001-200,000",111,"15,058,928",6.46
"20160617_200,001-400,000",50,"13,040,456",5.59
"20160617_400,001-600,000",13,"6,293,949",2.70
"20160617_600,001-800,000",10,"6,496,196",2.78
"20160617_800,001-1,000,000",5,"4,477,200",1.92
"20160617_1,000,001以上",24,"124,678,087",53.50
20160608_1-999,"7,406","1,311,094",0.56
"20160608_1,000-5,000","3,676","8,291,213",3.55
"20160608_5,001-10,000","1,153","7,832,617",3.36
"20160608_10,001-15,000",694,"8,426,809",3.61
"20160608_15,001-20,000",252,"4,396,272",1.88
"20160608_20,001-30,000",363,"8,753,419",3.75
"20160608_30,001-40,000",160,"5,517,288",2.36
"20160608_40,001-50,000",93,"4,156,794",1.78
"20160608_50,001-100,000",210,"14,355,232",6.16
"20160608_100,001-200,000",111,"15,012,928",6.44
"20160608_200,001-400,000",50,"13,051,456",5.60
"20160608_400,001-600,000",13,"6,295,949",2.70
"20160608_600,001-800,000",10,"6,492,196",2.78
"20160608_800,001-1,000,000",6,"5,441,200",2.33
"20160608_1,000,001以上",23,"123,670,087",53.07
20160604_1-999,"7,408","1,310,987",0.56
"20160604_1,000-5,000","3,678","8,303,440",3.56
"20160604_5,001-10,000","1,152","7,830,497",3.36
"20160604_10,001-15,000",693,"8,414,809",3.61
"20160604_15,001-20,000",253,"4,413,272",1.89
"20160604_20,001-30,000",363,"8,735,618",3.74
"20160604_30,001-40,000",161,"5,548,088",2.38
"20160604_40,001-50,000",94,"4,194,824",1.80
"20160604_50,001-100,000",204,"13,974,803",5.99
"20160604_100,001-200,000",114,"15,331,328",6.57
"20160604_200,001-400,000",50,"13,019,456",5.58
"20160604_400,001-600,000",13,"6,294,949",2.70
"20160604_600,001-800,000",10,"6,522,196",2.79
"20160604_800,001-1,000,000",6,"5,422,200",2.32
"20160604_1,000,001以上",23,"123,688,087",53.08
