date_level,population,stock number,total portion
"20170126_30,001-40,000",123,"4,298,341",1.11
"20170126_40,001-50,000",71,"3,166,843",0.82
"20170126_50,001-100,000",166,"11,706,435",3.03
"20170126_100,001-200,000",97,"13,907,503",3.60
"20170126_200,001-400,000",59,"16,549,688",4.29
"20170126_400,001-600,000",25,"11,901,372",3.08
"20170126_600,001-800,000",16,"11,423,346",2.96
"20170126_800,001-1,000,000",7,"6,359,077",1.65
"20170126_1,000,001以上",68,"269,950,053",70.07
20170120_1-999,"8,745","1,596,121",0.41
"20170120_1,000-5,000","5,207","11,027,278",2.86
"20170120_5,001-10,000","1,113","7,775,268",2.01
"20170120_10,001-15,000",464,"5,527,034",1.43
"20170120_15,001-20,000",216,"3,783,293",0.98
"20170120_20,001-30,000",253,"6,112,578",1.58
"20170120_30,001-40,000",119,"4,154,921",1.07
"20170120_40,001-50,000",69,"3,076,725",0.79
"20170120_50,001-100,000",167,"11,761,261",3.05
"20170120_100,001-200,000",95,"13,630,435",3.53
"20170120_200,001-400,000",60,"16,802,319",4.36
"20170120_400,001-600,000",25,"11,920,372",3.09
"20170120_600,001-800,000",16,"11,423,346",2.96
"20170120_800,001-1,000,000",8,"7,237,077",1.87
"20170120_1,000,001以上",71,"269,424,084",69.93
20170113_1-999,"8,764","1,600,718",0.41
"20170113_1,000-5,000","5,179","10,963,956",2.84
"20170113_5,001-10,000","1,101","7,684,796",1.99
"20170113_10,001-15,000",469,"5,595,183",1.45
"20170113_15,001-20,000",214,"3,757,414",0.97
"20170113_20,001-30,000",250,"6,052,578",1.57
"20170113_30,001-40,000",120,"4,203,721",1.09
"20170113_40,001-50,000",67,"2,984,725",0.77
"20170113_50,001-100,000",171,"12,074,865",3.13
"20170113_100,001-200,000",91,"12,916,520",3.35
"20170113_200,001-400,000",60,"16,692,622",4.33
"20170113_400,001-600,000",24,"11,376,372",2.95
"20170113_600,001-800,000",16,"11,423,346",2.96
"20170113_800,001-1,000,000",9,"8,091,077",2.10
"20170113_1,000,001以上",71,"269,834,219",70.04
20170106_1-999,"8,788","1,602,567",0.41
"20170106_1,000-5,000","5,120","10,794,989",2.80
"20170106_5,001-10,000","1,094","7,634,600",1.98
"20170106_10,001-15,000",462,"5,498,237",1.42
"20170106_15,001-20,000",213,"3,733,536",0.96
"20170106_20,001-30,000",249,"6,028,121",1.56
"20170106_30,001-40,000",119,"4,173,516",1.08
"20170106_40,001-50,000",73,"3,252,648",0.84
"20170106_50,001-100,000",162,"11,358,865",2.94
"20170106_100,001-200,000",93,"13,254,397",3.44
"20170106_200,001-400,000",59,"16,458,622",4.27
"20170106_400,001-600,000",25,"11,843,372",3.07
"20170106_600,001-800,000",17,"12,211,108",3.16
"20170106_800,001-1,000,000",9,"8,366,717",2.17
"20170106_1,000,001以上",70,"269,040,817",69.83
20161230_1-999,"8,800","1,606,486",0.41
"20161230_1,000-5,000","5,094","10,754,648",2.79
"20161230_5,001-10,000","1,093","7,652,006",1.98
"20161230_10,001-15,000",455,"5,401,977",1.40
"20161230_15,001-20,000",212,"3,711,812",0.96
"20161230_20,001-30,000",258,"6,240,744",1.61
"20161230_30,001-40,000",116,"4,054,575",1.05
"20161230_40,001-50,000",71,"3,174,086",0.82
"20161230_50,001-100,000",158,"11,061,745",2.87
"20161230_100,001-200,000",95,"13,386,397",3.47
"20161230_200,001-400,000",60,"16,812,622",4.36
"20161230_400,001-600,000",25,"11,847,372",3.07
"20161230_600,001-800,000",17,"12,201,108",3.16
"20161230_800,001-1,000,000",9,"8,323,717",2.16
"20161230_1,000,001以上",70,"269,022,817",69.83
20161223_1-999,"8,809","1,605,723",0.41
"20161223_1,000-5,000","5,100","10,761,033",2.79
"20161223_5,001-10,000","1,090","7,601,363",1.97
"20161223_10,001-15,000",454,"5,384,453",1.39
"20161223_15,001-20,000",213,"3,740,919",0.97
"20161223_20,001-30,000",262,"6,342,474",1.64
"20161223_30,001-40,000",114,"4,004,365",1.03
"20161223_40,001-50,000",69,"3,070,963",0.79
"20161223_50,001-100,000",161,"11,419,087",2.96
"20161223_100,001-200,000",92,"12,904,096",3.34
"20161223_200,001-400,000",63,"17,547,211",4.55
"20161223_400,001-600,000",26,"12,225,383",3.17
"20161223_600,001-800,000",16,"11,494,508",2.98
"20161223_800,001-1,000,000",9,"8,332,717",2.16
"20161223_1,000,001以上",68,"268,817,817",69.77
20161216_1-999,"8,830","1,610,821",0.41
"20161216_1,000-5,000","5,117","10,766,485",2.79
"20161216_5,001-10,000","1,075","7,501,203",1.94
"20161216_10,001-15,000",456,"5,421,395",1.40
"20161216_15,001-20,000",213,"3,743,802",0.97
"20161216_20,001-30,000",258,"6,259,074",1.62
"20161216_30,001-40,000",112,"3,908,345",1.01
"20161216_40,001-50,000",68,"3,026,843",0.78
"20161216_50,001-100,000",160,"11,392,679",2.95
"20161216_100,001-200,000",93,"13,036,951",3.38
"20161216_200,001-400,000",63,"17,784,089",4.61
"20161216_400,001-600,000",25,"11,860,383",3.07
"20161216_600,001-800,000",16,"11,474,508",2.97
"20161216_800,001-1,000,000",8,"7,447,956",1.93
"20161216_1,000,001以上",69,"270,017,578",70.08
20161209_1-999,"8,865","1,618,103",0.42
"20161209_1,000-5,000","5,126","10,754,117",2.79
"20161209_5,001-10,000","1,065","7,389,639",1.91
"20161209_10,001-15,000",451,"5,363,196",1.39
"20161209_15,001-20,000",211,"3,713,960",0.96
"20161209_20,001-30,000",251,"6,079,048",1.57
"20161209_30,001-40,000",115,"4,028,956",1.04
"20161209_40,001-50,000",62,"2,766,772",0.71
"20161209_50,001-100,000",159,"11,275,072",2.92
"20161209_100,001-200,000",98,"13,629,600",3.53
"20161209_200,001-400,000",61,"17,372,047",4.50
"20161209_400,001-600,000",29,"13,835,349",3.59
"20161209_600,001-800,000",14,"10,078,584",2.61
"20161209_800,001-1,000,000",7,"6,558,956",1.70
"20161209_1,000,001以上",69,"270,788,713",70.28
20161202_1-999,"8,859","1,618,738",0.42
"20161202_1,000-5,000","5,137","10,848,841",2.81
"20161202_5,001-10,000","1,073","7,464,997",1.93
"20161202_10,001-15,000",466,"5,544,419",1.43
"20161202_15,001-20,000",213,"3,727,592",0.96
"20161202_20,001-30,000",253,"6,157,677",1.59
"20161202_30,001-40,000",107,"3,743,012",0.97
"20161202_40,001-50,000",65,"2,889,778",0.75
"20161202_50,001-100,000",165,"11,620,300",3.01
"20161202_100,001-200,000",96,"13,511,360",3.50
"20161202_200,001-400,000",62,"17,535,618",4.55
"20161202_400,001-600,000",25,"11,865,425",3.07
"20161202_600,001-800,000",15,"10,811,345",2.80
"20161202_800,001-1,000,000",8,"7,242,956",1.88
"20161202_1,000,001以上",68,"270,670,054",70.25
20161125_1-999,"8,848","1,617,431",0.41
"20161125_1,000-5,000","5,194","11,044,985",2.86
"20161125_5,001-10,000","1,095","7,650,584",1.98
"20161125_10,001-15,000",466,"5,527,301",1.43
"20161125_15,001-20,000",226,"3,969,864",1.03
"20161125_20,001-30,000",245,"5,921,838",1.53
"20161125_30,001-40,000",113,"3,944,364",1.02
"20161125_40,001-50,000",66,"2,935,387",0.76
"20161125_50,001-100,000",163,"11,498,916",2.98
"20161125_100,001-200,000",91,"12,975,044",3.36
"20161125_200,001-400,000",62,"17,701,660",4.59
"20161125_400,001-600,000",26,"12,282,144",3.18
"20161125_600,001-800,000",14,"10,028,822",2.60
"20161125_800,001-1,000,000",8,"7,269,718",1.88
"20161125_1,000,001以上",68,"270,884,054",70.31
20161118_1-999,"8,864","1,620,041",0.42
"20161118_1,000-5,000","5,193","11,015,783",2.85
"20161118_5,001-10,000","1,091","7,611,135",1.97
"20161118_10,001-15,000",472,"5,588,240",1.45
"20161118_15,001-20,000",224,"3,938,739",1.02
"20161118_20,001-30,000",245,"5,926,429",1.53
"20161118_30,001-40,000",112,"3,908,042",1.01
"20161118_40,001-50,000",67,"2,994,387",0.77
"20161118_50,001-100,000",162,"11,506,041",2.98
"20161118_100,001-200,000",92,"13,064,672",3.39
"20161118_200,001-400,000",61,"17,441,012",4.52
"20161118_400,001-600,000",27,"12,876,997",3.34
"20161118_600,001-800,000",14,"9,932,822",2.57
"20161118_800,001-1,000,000",8,"7,269,718",1.88
"20161118_1,000,001以上",68,"270,558,054",70.22
20161111_1-999,"8,868","1,621,715",0.42
"20161111_1,000-5,000","5,138","10,944,253",2.84
"20161111_5,001-10,000","1,096","7,675,881",1.99
"20161111_10,001-15,000",478,"5,690,587",1.47
"20161111_15,001-20,000",226,"3,965,197",1.02
"20161111_20,001-30,000",250,"6,082,563",1.57
"20161111_30,001-40,000",111,"3,864,213",1.00
"20161111_40,001-50,000",65,"2,898,387",0.75
"20161111_50,001-100,000",156,"11,034,041",2.86
"20161111_100,001-200,000",93,"12,901,588",3.34
"20161111_200,001-400,000",64,"17,772,127",4.61
"20161111_400,001-600,000",26,"12,287,997",3.18
"20161111_600,001-800,000",14,"10,025,822",2.60
"20161111_800,001-1,000,000",8,"7,331,718",1.90
"20161111_1,000,001以上",65,"271,156,023",70.38
20161104_1-999,"8,877","1,622,947",0.42
"20161104_1,000-5,000","5,138","10,921,468",2.83
"20161104_5,001-10,000","1,100","7,711,854",2.00
"20161104_10,001-15,000",473,"5,616,707",1.45
"20161104_15,001-20,000",224,"3,922,427",1.01
"20161104_20,001-30,000",249,"6,062,952",1.57
"20161104_30,001-40,000",112,"3,879,298",1.00
"20161104_40,001-50,000",64,"2,853,507",0.74
"20161104_50,001-100,000",156,"10,976,872",2.84
"20161104_100,001-200,000",93,"13,008,692",3.37
"20161104_200,001-400,000",64,"18,041,828",4.68
"20161104_400,001-600,000",25,"11,874,997",3.08
"20161104_600,001-800,000",14,"10,061,822",2.61
"20161104_800,001-1,000,000",8,"7,311,718",1.89
"20161104_1,000,001以上",65,"271,385,023",70.44
20161028_1-999,"8,884","1,625,999",0.42
"20161028_1,000-5,000","5,181","11,023,579",2.86
"20161028_5,001-10,000","1,100","7,700,553",1.99
"20161028_10,001-15,000",470,"5,578,532",1.44
"20161028_15,001-20,000",223,"3,912,405",1.01
"20161028_20,001-30,000",248,"6,030,764",1.56
"20161028_30,001-40,000",113,"3,902,606",1.01
"20161028_40,001-50,000",64,"2,864,387",0.74
"20161028_50,001-100,000",158,"11,139,472",2.89
"20161028_100,001-200,000",90,"12,647,887",3.28
"20161028_200,001-400,000",64,"17,784,650",4.61
"20161028_400,001-600,000",26,"12,298,028",3.19
"20161028_600,001-800,000",14,"10,005,969",2.59
"20161028_800,001-1,000,000",8,"7,311,718",1.89
"20161028_1,000,001以上",65,"271,425,563",70.45
20161021_1-999,"8,902","1,630,908",0.42
"20161021_1,000-5,000","5,210","11,107,413",2.88
"20161021_5,001-10,000","1,119","7,844,734",2.03
"20161021_10,001-15,000",479,"5,687,404",1.47
"20161021_15,001-20,000",228,"4,004,090",1.03
"20161021_20,001-30,000",241,"5,847,474",1.51
"20161021_30,001-40,000",110,"3,824,108",0.99
"20161021_40,001-50,000",71,"3,197,645",0.83
"20161021_50,001-100,000",159,"11,117,856",2.88
"20161021_100,001-200,000",97,"13,738,552",3.56
"20161021_200,001-400,000",62,"17,243,650",4.47
"20161021_400,001-600,000",27,"13,040,267",3.38
"20161021_600,001-800,000",12,"8,526,730",2.21
"20161021_800,001-1,000,000",8,"7,423,718",1.92
"20161021_1,000,001以上",65,"271,017,563",70.34
20161014_1-999,"8,916","1,636,663",0.42
"20161014_1,000-5,000","5,228","11,179,471",2.90
"20161014_5,001-10,000","1,106","7,749,290",2.01
"20161014_10,001-15,000",479,"5,678,558",1.47
"20161014_15,001-20,000",228,"4,005,136",1.03
"20161014_20,001-30,000",244,"5,914,973",1.53
"20161014_30,001-40,000",110,"3,829,177",0.99
"20161014_40,001-50,000",68,"3,058,175",0.79
"20161014_50,001-100,000",160,"11,136,948",2.89
"20161014_100,001-200,000",96,"13,540,793",3.51
"20161014_200,001-400,000",62,"17,185,650",4.46
"20161014_400,001-600,000",29,"13,939,433",3.61
"20161014_600,001-800,000",12,"8,624,730",2.23
"20161014_800,001-1,000,000",8,"7,403,718",1.92
"20161014_1,000,001以上",64,"270,369,397",70.17
20161007_1-999,"8,927","1,637,713",0.42
"20161007_1,000-5,000","5,254","11,234,155",2.91
"20161007_5,001-10,000","1,103","7,738,854",2.00
"20161007_10,001-15,000",476,"5,636,847",1.46
"20161007_15,001-20,000",228,"4,005,349",1.03
"20161007_20,001-30,000",240,"5,793,757",1.50
"20161007_30,001-40,000",116,"4,029,128",1.04
"20161007_40,001-50,000",72,"3,254,175",0.84
"20161007_50,001-100,000",157,"10,958,413",2.84
"20161007_100,001-200,000",92,"13,091,689",3.39
"20161007_200,001-400,000",63,"17,626,650",4.57
