date_level,population,stock number,total portion
20170421_1-999,"14,945","1,049,166",0.60
"20170421_1,000-5,000","12,202","24,991,033",14.40
"20170421_5,001-10,000","1,870","14,500,819",8.36
"20170421_10,001-15,000",547,"6,910,207",3.98
"20170421_15,001-20,000",346,"6,422,889",3.70
"20170421_20,001-30,000",296,"7,519,655",4.33
"20170421_30,001-40,000",113,"3,973,347",2.29
"20170421_40,001-50,000",97,"4,468,475",2.57
"20170421_50,001-100,000",148,"10,304,676",5.94
"20170421_100,001-200,000",49,"7,061,932",4.07
"20170421_200,001-400,000",38,"10,847,879",6.25
"20170421_400,001-600,000",11,"5,293,907",3.05
"20170421_600,001-800,000",4,"2,691,000",1.55
"20170421_800,001-1,000,000",3,"2,589,049",1.49
"20170421_1,000,001以上",18,"64,823,809",37.37
20170414_1-999,"14,905","1,047,424",0.60
"20170414_1,000-5,000","12,232","25,045,854",14.43
"20170414_5,001-10,000","1,855","14,431,046",8.32
"20170414_10,001-15,000",554,"7,015,465",4.04
"20170414_15,001-20,000",331,"6,145,577",3.54
"20170414_20,001-30,000",302,"7,745,488",4.46
"20170414_30,001-40,000",116,"4,107,264",2.36
"20170414_40,001-50,000",89,"4,095,475",2.36
"20170414_50,001-100,000",152,"10,696,676",6.16
"20170414_100,001-200,000",42,"6,098,409",3.51
"20170414_200,001-400,000",39,"10,953,400",6.31
"20170414_400,001-600,000",11,"5,269,907",3.03
"20170414_600,001-800,000",5,"3,550,000",2.04
"20170414_800,001-1,000,000",3,"2,589,049",1.49
"20170414_1,000,001以上",18,"64,656,809",37.27
20170407_1-999,"14,555","1,049,433",0.60
"20170407_1,000-5,000","12,196","24,922,182",14.36
"20170407_5,001-10,000","1,827","14,234,910",8.20
"20170407_10,001-15,000",540,"6,826,129",3.93
"20170407_15,001-20,000",322,"5,938,025",3.42
"20170407_20,001-30,000",276,"7,078,066",4.08
"20170407_30,001-40,000",118,"4,187,683",2.41
"20170407_40,001-50,000",90,"4,156,223",2.39
"20170407_50,001-100,000",145,"10,225,095",5.89
"20170407_100,001-200,000",39,"5,734,409",3.30
"20170407_200,001-400,000",35,"9,646,239",5.56
"20170407_400,001-600,000",9,"4,219,591",2.43
"20170407_600,001-800,000",7,"4,710,000",2.71
"20170407_800,001-1,000,000",5,"4,314,049",2.48
"20170407_1,000,001以上",19,"66,205,809",38.17
20170331_1-999,"14,453","1,051,864",0.60
"20170331_1,000-5,000","12,167","24,860,252",14.33
"20170331_5,001-10,000","1,814","14,102,214",8.13
"20170331_10,001-15,000",520,"6,549,855",3.77
"20170331_15,001-20,000",329,"6,063,225",3.49
"20170331_20,001-30,000",274,"6,995,866",4.03
"20170331_30,001-40,000",114,"4,038,152",2.32
"20170331_40,001-50,000",91,"4,198,223",2.42
"20170331_50,001-100,000",146,"10,444,964",6.02
"20170331_100,001-200,000",43,"6,318,409",3.64
"20170331_200,001-400,000",30,"8,200,238",4.72
"20170331_400,001-600,000",10,"4,861,592",2.80
"20170331_600,001-800,000",7,"4,983,000",2.87
"20170331_800,001-1,000,000",6,"5,216,049",3.00
"20170331_1,000,001以上",18,"65,563,940",37.80
20170324_1-999,"14,239","1,052,464",0.60
"20170324_1,000-5,000","12,217","24,837,608",14.31
"20170324_5,001-10,000","1,820","14,188,049",8.18
"20170324_10,001-15,000",541,"6,818,026",3.93
"20170324_15,001-20,000",332,"6,107,051",3.52
"20170324_20,001-30,000",298,"7,562,571",4.36
"20170324_30,001-40,000",113,"4,026,792",2.32
"20170324_40,001-50,000",88,"4,023,236",2.31
"20170324_50,001-100,000",140,"9,848,818",5.67
"20170324_100,001-200,000",44,"6,418,119",3.70
"20170324_200,001-400,000",33,"8,557,528",4.93
"20170324_400,001-600,000",11,"5,531,505",3.18
"20170324_600,001-800,000",7,"4,955,087",2.85
"20170324_800,001-1,000,000",5,"4,360,049",2.51
"20170324_1,000,001以上",19,"65,160,940",37.56
20170317_1-999,"14,030","1,050,409",0.60
"20170317_1,000-5,000","12,282","25,146,134",14.49
"20170317_5,001-10,000","1,875","14,601,710",8.41
"20170317_10,001-15,000",560,"7,084,137",4.08
"20170317_15,001-20,000",359,"6,595,492",3.80
"20170317_20,001-30,000",308,"7,816,562",4.50
"20170317_30,001-40,000",118,"4,197,133",2.41
"20170317_40,001-50,000",92,"4,210,147",2.42
"20170317_50,001-100,000",164,"11,689,863",6.73
"20170317_100,001-200,000",54,"7,729,147",4.45
"20170317_200,001-400,000",36,"9,540,528",5.50
"20170317_400,001-600,000",12,"5,970,505",3.44
"20170317_600,001-800,000",5,"3,492,087",2.01
"20170317_800,001-1,000,000",6,"5,349,049",3.08
"20170317_1,000,001以上",16,"58,974,940",34.00
20170310_1-999,"13,713","1,052,057",0.60
"20170310_1,000-5,000","12,327","25,283,915",14.57
"20170310_5,001-10,000","1,883","14,685,764",8.46
"20170310_10,001-15,000",569,"7,167,117",4.13
"20170310_15,001-20,000",356,"6,509,703",3.75
"20170310_20,001-30,000",310,"7,857,888",4.53
"20170310_30,001-40,000",119,"4,222,133",2.43
"20170310_40,001-50,000",92,"4,212,147",2.42
"20170310_50,001-100,000",171,"12,171,863",7.01
"20170310_100,001-200,000",57,"8,084,148",4.66
"20170310_200,001-400,000",36,"9,710,528",5.59
"20170310_400,001-600,000",10,"5,080,504",2.92
"20170310_600,001-800,000",5,"3,481,087",2.00
"20170310_800,001-1,000,000",5,"4,417,049",2.54
"20170310_1,000,001以上",16,"59,511,940",34.31
20170303_1-999,"13,463","1,056,333",0.60
"20170303_1,000-5,000","12,224","25,189,136",14.52
"20170303_5,001-10,000","1,898","14,750,322",8.50
"20170303_10,001-15,000",578,"7,275,439",4.19
"20170303_15,001-20,000",363,"6,644,026",3.83
"20170303_20,001-30,000",319,"8,101,887",4.67
"20170303_30,001-40,000",121,"4,279,903",2.46
"20170303_40,001-50,000",91,"4,130,147",2.38
"20170303_50,001-100,000",177,"12,723,394",7.33
"20170303_100,001-200,000",60,"8,637,669",4.97
"20170303_200,001-400,000",37,"10,298,007",5.93
"20170303_400,001-600,000",8,"3,862,504",2.22
"20170303_600,001-800,000",5,"3,627,087",2.09
"20170303_800,001-1,000,000",5,"4,337,049",2.50
"20170303_1,000,001以上",16,"58,534,940",33.74
20170224_1-999,"13,340","1,057,453",0.60
"20170224_1,000-5,000","12,254","25,260,793",14.56
"20170224_5,001-10,000","1,900","14,790,313",8.52
"20170224_10,001-15,000",576,"7,253,473",4.18
"20170224_15,001-20,000",368,"6,736,899",3.88
"20170224_20,001-30,000",322,"8,169,157",4.70
"20170224_30,001-40,000",124,"4,387,958",2.52
"20170224_40,001-50,000",88,"4,005,147",2.30
"20170224_50,001-100,000",178,"12,775,394",7.36
"20170224_100,001-200,000",58,"8,377,669",4.83
"20170224_200,001-400,000",37,"10,114,007",5.83
"20170224_400,001-600,000",9,"4,293,504",2.47
"20170224_600,001-800,000",4,"2,722,087",1.56
"20170224_800,001-1,000,000",7,"6,122,049",3.52
"20170224_1,000,001以上",15,"57,381,940",33.08
20170218_1-999,"13,211","1,060,955",0.61
"20170218_1,000-5,000","12,272","25,294,994",14.58
"20170218_5,001-10,000","1,915","14,902,967",8.59
"20170218_10,001-15,000",572,"7,206,313",4.15
"20170218_15,001-20,000",367,"6,727,542",3.87
"20170218_20,001-30,000",321,"8,128,308",4.68
"20170218_30,001-40,000",122,"4,321,967",2.49
"20170218_40,001-50,000",88,"4,012,147",2.31
"20170218_50,001-100,000",174,"12,423,394",7.16
"20170218_100,001-200,000",58,"8,435,669",4.86
"20170218_200,001-400,000",36,"9,797,007",5.64
"20170218_400,001-600,000",10,"4,901,504",2.82
"20170218_600,001-800,000",5,"3,624,087",2.08
"20170218_800,001-1,000,000",6,"5,140,049",2.96
"20170218_1,000,001以上",15,"57,470,940",33.13
20170210_1-999,"13,055","1,062,328",0.61
"20170210_1,000-5,000","12,391","25,517,368",14.71
"20170210_5,001-10,000","1,964","15,326,305",8.83
"20170210_10,001-15,000",583,"7,340,963",4.23
"20170210_15,001-20,000",361,"6,584,770",3.79
"20170210_20,001-30,000",327,"8,290,345",4.77
"20170210_30,001-40,000",121,"4,286,967",2.47
"20170210_40,001-50,000",95,"4,340,147",2.50
"20170210_50,001-100,000",169,"12,170,042",7.01
"20170210_100,001-200,000",57,"8,298,021",4.78
"20170210_200,001-400,000",38,"10,336,007",5.95
"20170210_400,001-600,000",10,"4,962,504",2.86
"20170210_600,001-800,000",4,"2,876,087",1.65
"20170210_800,001-1,000,000",4,"3,316,049",1.91
"20170210_1,000,001以上",16,"58,739,940",33.86
20170203_1-999,"12,959","1,065,304",0.61
"20170203_1,000-5,000","12,587","25,931,278",14.95
"20170203_5,001-10,000","2,010","15,706,704",9.05
"20170203_10,001-15,000",595,"7,498,006",4.32
"20170203_15,001-20,000",387,"7,077,050",4.08
"20170203_20,001-30,000",333,"8,450,632",4.87
"20170203_30,001-40,000",120,"4,241,850",2.44
"20170203_40,001-50,000",93,"4,257,147",2.45
"20170203_50,001-100,000",176,"12,598,262",7.26
"20170203_100,001-200,000",52,"7,480,894",4.31
"20170203_200,001-400,000",39,"11,098,136",6.39
"20170203_400,001-600,000",9,"4,250,504",2.45
"20170203_600,001-800,000",3,"2,185,087",1.25
"20170203_800,001-1,000,000",4,"3,422,049",1.97
"20170203_1,000,001以上",16,"58,184,940",33.54
20170126_1-999,"12,936","1,065,753",0.61
"20170126_1,000-5,000","12,669","26,176,041",15.09
"20170126_5,001-10,000","2,010","15,691,491",9.04
"20170126_10,001-15,000",599,"7,566,006",4.36
"20170126_15,001-20,000",393,"7,195,234",4.14
"20170126_20,001-30,000",334,"8,481,449",4.88
"20170126_30,001-40,000",125,"4,419,850",2.54
"20170126_40,001-50,000",95,"4,350,147",2.50
"20170126_50,001-100,000",172,"12,292,262",7.08
"20170126_100,001-200,000",54,"7,774,894",4.48
"20170126_200,001-400,000",40,"11,159,136",6.43
"20170126_400,001-600,000",8,"3,774,504",2.17
"20170126_600,001-800,000",3,"2,170,087",1.25
"20170126_800,001-1,000,000",4,"3,435,049",1.98
"20170126_1,000,001以上",15,"57,895,940",33.37
20170120_1-999,"12,884","1,067,399",0.61
"20170120_1,000-5,000","12,701","26,277,177",15.14
"20170120_5,001-10,000","2,002","15,626,866",9.00
"20170120_10,001-15,000",612,"7,724,554",4.45
"20170120_15,001-20,000",397,"7,276,364",4.19
"20170120_20,001-30,000",335,"8,495,614",4.89
"20170120_30,001-40,000",125,"4,424,850",2.55
"20170120_40,001-50,000",95,"4,354,148",2.51
"20170120_50,001-100,000",176,"12,603,261",7.26
"20170120_100,001-200,000",55,"7,791,894",4.49
"20170120_200,001-400,000",39,"10,847,136",6.25
"20170120_400,001-600,000",9,"4,202,504",2.42
"20170120_600,001-800,000",3,"2,146,087",1.23
"20170120_800,001-1,000,000",5,"4,360,049",2.51
"20170120_1,000,001以上",15,"56,249,940",32.43
20170113_1-999,"12,838","1,068,717",0.61
"20170113_1,000-5,000","12,805","26,491,621",15.27
"20170113_5,001-10,000","2,020","15,774,386",9.09
"20170113_10,001-15,000",626,"7,897,259",4.55
"20170113_15,001-20,000",407,"7,474,624",4.30
"20170113_20,001-30,000",331,"8,386,751",4.83
"20170113_30,001-40,000",130,"4,614,467",2.66
"20170113_40,001-50,000",93,"4,259,147",2.45
"20170113_50,001-100,000",177,"12,642,261",7.28
"20170113_100,001-200,000",56,"8,033,894",4.63
"20170113_200,001-400,000",37,"10,357,136",5.97
"20170113_400,001-600,000",10,"4,686,504",2.70
"20170113_600,001-800,000",5,"3,547,087",2.04
"20170113_800,001-1,000,000",4,"3,301,049",1.90
"20170113_1,000,001以上",14,"54,912,940",31.65
20170106_1-999,"12,806","1,071,212",0.61
"20170106_1,000-5,000","12,828","26,546,623",15.30
"20170106_5,001-10,000","2,028","15,855,225",9.14
"20170106_10,001-15,000",623,"7,862,234",4.53
"20170106_15,001-20,000",409,"7,509,913",4.32
"20170106_20,001-30,000",333,"8,435,151",4.86
"20170106_30,001-40,000",128,"4,536,466",2.61
"20170106_40,001-50,000",91,"4,160,147",2.39
"20170106_50,001-100,000",174,"12,386,261",7.14
"20170106_100,001-200,000",60,"8,564,894",4.93
"20170106_200,001-400,000",38,"10,701,137",6.16
"20170106_400,001-600,000",9,"4,361,504",2.51
"20170106_600,001-800,000",5,"3,384,087",1.95
"20170106_800,001-1,000,000",4,"3,279,649",1.89
"20170106_1,000,001以上",14,"54,793,340",31.59
20161230_1-999,"12,785","1,069,955",0.61
"20161230_1,000-5,000","12,897","26,671,096",15.37
"20161230_5,001-10,000","2,027","15,846,472",9.13
"20161230_10,001-15,000",632,"7,971,461",4.59
"20161230_15,001-20,000",414,"7,601,119",4.38
"20161230_20,001-30,000",336,"8,506,928",4.90
"20161230_30,001-40,000",128,"4,537,793",2.61
"20161230_40,001-50,000",95,"4,348,147",2.50
"20161230_50,001-100,000",171,"12,215,261",7.04
"20161230_100,001-200,000",57,"8,011,894",4.61
"20161230_200,001-400,000",41,"11,478,137",6.61
"20161230_400,001-600,000",9,"4,329,504",2.49
"20161230_600,001-800,000",4,"2,661,087",1.53
"20161230_800,001-1,000,000",4,"3,279,649",1.89
"20161230_1,000,001以上",14,"54,919,340",31.66
20161223_1-999,"12,770","1,071,287",0.61
"20161223_1,000-5,000","12,929","26,722,341",15.40
"20161223_5,001-10,000","2,031","15,856,730",9.14
"20161223_10,001-15,000",640,"8,062,179",4.64
"20161223_15,001-20,000",415,"7,614,566",4.39
"20161223_20,001-30,000",332,"8,401,928",4.84
"20161223_30,001-40,000",129,"4,564,793",2.63
"20161223_40,001-50,000",98,"4,491,147",2.58
"20161223_50,001-100,000",168,"11,986,261",6.91
"20161223_100,001-200,000",58,"8,122,894",4.68
"20161223_200,001-400,000",41,"11,442,137",6.59
"20161223_400,001-600,000",10,"4,780,504",2.75
"20161223_600,001-800,000",3,"2,071,087",1.19
"20161223_800,001-1,000,000",4,"3,279,649",1.89
"20161223_1,000,001以上",14,"54,980,340",31.69
20161216_1-999,"12,763","1,073,219",0.61
"20161216_1,000-5,000","12,998","26,920,089",15.52
"20161216_5,001-10,000","2,065","16,174,931",9.32
"20161216_10,001-15,000",632,"7,951,525",4.58
"20161216_15,001-20,000",422,"7,738,144",4.46
"20161216_20,001-30,000",338,"8,576,123",4.94
"20161216_30,001-40,000",131,"4,650,750",2.68
"20161216_40,001-50,000",96,"4,384,190",2.52
"20161216_50,001-100,000",168,"12,024,261",6.93
"20161216_100,001-200,000",58,"8,169,894",4.71
"20161216_200,001-400,000",41,"11,522,137",6.64
"20161216_400,001-600,000",8,"3,768,504",2.17
"20161216_600,001-800,000",4,"2,856,987",1.64
"20161216_800,001-1,000,000",3,"2,459,749",1.41
"20161216_1,000,001以上",14,"55,177,340",31.81
20161209_1-999,"12,722","1,075,184",0.61
"20161209_1,000-5,000","13,040","27,038,243",15.58
"20161209_5,001-10,000","2,063","16,148,987",9.31
"20161209_10,001-15,000",632,"7,970,408",4.59
"20161209_15,001-20,000",426,"7,811,868",4.50
"20161209_20,001-30,000",345,"8,764,029",5.05
"20161209_30,001-40,000",130,"4,591,693",2.64
"20161209_40,001-50,000",99,"4,543,190",2.61
"20161209_50,001-100,000",169,"12,062,588",6.95
"20161209_100,001-200,000",56,"7,940,936",4.57
"20161209_200,001-400,000",42,"11,806,137",6.80
"20161209_400,001-600,000",7,"3,410,504",1.96
"20161209_600,001-800,000",4,"2,825,987",1.62
"20161209_800,001-1,000,000",4,"3,362,749",1.93
"20161209_1,000,001以上",13,"54,095,340",31.18
20161202_1-999,"12,661","1,075,874",0.62
"20161202_1,000-5,000","13,045","27,026,912",15.58
"20161202_5,001-10,000","2,053","16,082,876",9.27
"20161202_10,001-15,000",625,"7,869,160",4.53
"20161202_15,001-20,000",428,"7,848,621",4.52
"20161202_20,001-30,000",343,"8,732,270",5.03
"20161202_30,001-40,000",132,"4,675,699",2.69
"20161202_40,001-50,000",100,"4,590,190",2.64
"20161202_50,001-100,000",165,"11,729,588",6.76
"20161202_100,001-200,000",59,"8,460,936",4.87
"20161202_200,001-400,000",41,"11,383,137",6.56
"20161202_400,001-600,000",8,"3,887,504",2.24
"20161202_600,001-800,000",4,"2,671,987",1.54
"20161202_800,001-1,000,000",4,"3,326,749",1.91
"20161202_1,000,001以上",13,"54,086,340",31.18
20161125_1-999,"12,653","1,073,469",0.61
"20161125_1,000-5,000","13,117","27,219,621",15.69
"20161125_5,001-10,000","2,067","16,165,410",9.32
"20161125_10,001-15,000",621,"7,819,207",4.50
"20161125_15,001-20,000",434,"7,976,763",4.59
"20161125_20,001-30,000",344,"8,740,973",5.03
"20161125_30,001-40,000",137,"4,858,969",2.80
"20161125_40,001-50,000",96,"4,413,190",2.54
"20161125_50,001-100,000",172,"12,187,588",7.02
"20161125_100,001-200,000",56,"8,008,936",4.61
"20161125_200,001-400,000",39,"10,663,137",6.14
"20161125_400,001-600,000",8,"3,893,504",2.24
"20161125_600,001-800,000",5,"3,387,987",1.95
"20161125_800,001-1,000,000",5,"4,245,749",2.44
"20161125_1,000,001以上",12,"52,793,340",30.43
20161118_1-999,"12,649","1,076,426",0.62
"20161118_1,000-5,000","13,174","27,337,077",15.76
"20161118_5,001-10,000","2,061","16,113,096",9.28
"20161118_10,001-15,000",622,"7,823,108",4.51
"20161118_15,001-20,000",438,"8,055,990",4.64
"20161118_20,001-30,000",345,"8,736,746",5.03
"20161118_30,001-40,000",137,"4,858,969",2.80
"20161118_40,001-50,000",98,"4,504,190",2.59
"20161118_50,001-100,000",171,"12,175,588",7.01
"20161118_100,001-200,000",55,"7,965,936",4.59
"20161118_200,001-400,000",39,"10,841,137",6.25
"20161118_400,001-600,000",7,"3,471,504",2.00
"20161118_600,001-800,000",5,"3,400,987",1.96
"20161118_800,001-1,000,000",5,"4,256,749",2.45
"20161118_1,000,001以上",12,"52,830,340",30.45
20161111_1-999,"12,627","1,076,290",0.62
"20161111_1,000-5,000","13,198","27,398,267",15.79
"20161111_5,001-10,000","2,065","16,140,421",9.30
"20161111_10,001-15,000",627,"7,894,846",4.55
"20161111_15,001-20,000",449,"8,262,068",4.76
"20161111_20,001-30,000",342,"8,685,398",5.00
"20161111_30,001-40,000",139,"4,940,122",2.84
"20161111_40,001-50,000",98,"4,519,517",2.60
"20161111_50,001-100,000",169,"12,074,261",6.96
"20161111_100,001-200,000",53,"7,529,936",4.34
"20161111_200,001-400,000",39,"10,770,137",6.20
"20161111_400,001-600,000",7,"3,478,504",2.00
"20161111_600,001-800,000",6,"4,150,987",2.39
"20161111_800,001-1,000,000",3,"2,459,749",1.41
"20161111_1,000,001以上",13,"54,067,340",31.17
20161104_1-999,"12,621","1,077,597",0.62
"20161104_1,000-5,000","13,210","27,425,913",15.81
"20161104_5,001-10,000","2,080","16,272,859",9.38
"20161104_10,001-15,000",621,"7,822,041",4.50
"20161104_15,001-20,000",445,"8,177,255",4.71
"20161104_20,001-30,000",345,"8,755,441",5.04
"20161104_30,001-40,000",136,"4,830,306",2.78
"20161104_40,001-50,000",94,"4,304,517",2.48
"20161104_50,001-100,000",170,"12,074,261",6.96
"20161104_100,001-200,000",55,"7,798,936",4.49
"20161104_200,001-400,000",38,"10,592,137",6.10
"20161104_400,001-600,000",7,"3,463,504",1.99
"20161104_600,001-800,000",6,"4,195,987",2.41
"20161104_800,001-1,000,000",3,"2,459,749",1.41
"20161104_1,000,001以上",13,"54,197,340",31.24
20161028_1-999,"12,606","1,077,987",0.62
"20161028_1,000-5,000","13,206","27,429,243",15.81
"20161028_5,001-10,000","2,086","16,324,860",9.41
"20161028_10,001-15,000",622,"7,843,077",4.52
"20161028_15,001-20,000",442,"8,113,498",4.67
"20161028_20,001-30,000",345,"8,736,275",5.03
"20161028_30,001-40,000",137,"4,858,799",2.80
"20161028_40,001-50,000",98,"4,503,190",2.59
"20161028_50,001-100,000",167,"11,874,261",6.84
"20161028_100,001-200,000",55,"7,677,936",4.42
"20161028_200,001-400,000",38,"10,682,137",6.15
"20161028_400,001-600,000",7,"3,462,504",1.99
"20161028_600,001-800,000",6,"4,097,987",2.36
"20161028_800,001-1,000,000",3,"2,459,749",1.41
"20161028_1,000,001以上",13,"54,306,340",31.30
20161021_1-999,"12,605","1,082,862",0.62
"20161021_1,000-5,000","13,211","27,435,692",15.81
"20161021_5,001-10,000","2,075","16,189,848",9.33
"20161021_10,001-15,000",627,"7,905,765",4.55
"20161021_15,001-20,000",441,"8,108,498",4.67
"20161021_20,001-30,000",346,"8,739,602",5.03
"20161021_30,001-40,000",138,"4,910,472",2.83
"20161021_40,001-50,000",96,"4,410,190",2.54
"20161021_50,001-100,000",167,"11,891,261",6.85
"20161021_100,001-200,000",55,"7,796,936",4.49
"20161021_200,001-400,000",38,"10,832,137",6.24
"20161021_400,001-600,000",8,"4,002,404",2.30
"20161021_600,001-800,000",5,"3,453,087",1.99
"20161021_800,001-1,000,000",4,"3,420,526",1.97
"20161021_1,000,001以上",12,"53,268,563",30.71
20161014_1-999,"12,599","1,086,438",0.62
"20161014_1,000-5,000","13,210","27,423,426",15.81
"20161014_5,001-10,000","2,074","16,194,101",9.33
"20161014_10,001-15,000",623,"7,859,800",4.53
"20161014_15,001-20,000",431,"7,917,497",4.56
"20161014_20,001-30,000",346,"8,743,275",5.04
"20161014_30,001-40,000",138,"4,894,202",2.82
"20161014_40,001-50,000",99,"4,539,190",2.61
"20161014_50,001-100,000",164,"11,660,614",6.72
"20161014_100,001-200,000",56,"7,912,936",4.56
"20161014_200,001-400,000",38,"10,859,137",6.26
"20161014_400,001-600,000",9,"4,466,051",2.57
"20161014_600,001-800,000",5,"3,510,087",2.02
"20161014_800,001-1,000,000",5,"4,244,526",2.44
"20161014_1,000,001以上",11,"52,136,563",30.05
20161007_1-999,"12,607","1,089,321",0.62
"20161007_1,000-5,000","13,176","27,303,660",15.74
"20161007_5,001-10,000","2,064","16,134,733",9.30
"20161007_10,001-15,000",625,"7,914,389",4.56
"20161007_15,001-20,000",420,"7,719,806",4.45
"20161007_20,001-30,000",343,"8,676,651",5.00
"20161007_30,001-40,000",134,"4,760,179",2.74
"20161007_40,001-50,000",95,"4,365,190",2.51
"20161007_50,001-100,000",167,"11,892,614",6.85
"20161007_100,001-200,000",54,"7,635,936",4.40
"20161007_200,001-400,000",39,"10,936,137",6.30
