date_level,population,stock number,total portion
"20170414_800,001-1,000,000",1,"826,802",0.92
"20170414_1,000,001以上",16,"45,840,146",51.04
20170407_1-999,"13,396","1,051,109",1.17
"20170407_1,000-5,000","1,668","3,428,629",3.81
"20170407_5,001-10,000",345,"2,491,524",2.77
"20170407_10,001-15,000",181,"2,119,980",2.36
"20170407_15,001-20,000",77,"1,365,768",1.52
"20170407_20,001-30,000",127,"3,081,470",3.43
"20170407_30,001-40,000",59,"2,019,146",2.24
"20170407_40,001-50,000",35,"1,589,636",1.77
"20170407_50,001-100,000",78,"5,531,992",6.16
"20170407_100,001-200,000",45,"6,264,659",6.97
"20170407_200,001-400,000",32,"8,998,257",10.02
"20170407_400,001-600,000",2,"1,026,500",1.14
"20170407_600,001-800,000",6,"4,145,372",4.61
"20170407_800,001-1,000,000",1,"826,802",0.92
"20170407_1,000,001以上",17,"45,858,222",51.06
20170331_1-999,"13,307","1,052,636",1.17
"20170331_1,000-5,000","1,673","3,437,765",3.82
"20170331_5,001-10,000",350,"2,523,184",2.80
"20170331_10,001-15,000",183,"2,138,180",2.38
"20170331_15,001-20,000",79,"1,410,808",1.57
"20170331_20,001-30,000",129,"3,146,346",3.50
"20170331_30,001-40,000",57,"1,952,866",2.17
"20170331_40,001-50,000",34,"1,534,524",1.70
"20170331_50,001-100,000",81,"5,716,382",6.36
"20170331_100,001-200,000",45,"6,264,659",6.97
"20170331_200,001-400,000",31,"8,786,820",9.78
"20170331_400,001-600,000",2,"1,026,500",1.14
"20170331_600,001-800,000",6,"4,145,372",4.61
"20170331_800,001-1,000,000",1,"826,802",0.92
"20170331_1,000,001以上",17,"45,836,222",51.04
20170324_1-999,"13,121","1,052,602",1.17
"20170324_1,000-5,000","1,678","3,431,859",3.82
"20170324_5,001-10,000",346,"2,495,914",2.77
"20170324_10,001-15,000",181,"2,113,180",2.35
"20170324_15,001-20,000",79,"1,412,526",1.57
"20170324_20,001-30,000",127,"3,083,346",3.43
"20170324_30,001-40,000",59,"2,022,071",2.25
"20170324_40,001-50,000",33,"1,485,524",1.65
"20170324_50,001-100,000",83,"5,903,669",6.57
"20170324_100,001-200,000",44,"6,148,659",6.84
"20170324_200,001-400,000",31,"8,804,820",9.80
"20170324_400,001-600,000",2,"1,026,500",1.14
"20170324_600,001-800,000",6,"4,155,372",4.62
"20170324_800,001-1,000,000",1,"826,802",0.92
"20170324_1,000,001以上",17,"45,836,222",51.04
20170317_1-999,"12,951","1,054,347",1.17
"20170317_1,000-5,000","1,684","3,446,185",3.83
"20170317_5,001-10,000",340,"2,440,504",2.71
"20170317_10,001-15,000",183,"2,141,519",2.38
"20170317_15,001-20,000",79,"1,412,526",1.57
"20170317_20,001-30,000",127,"3,085,346",3.43
"20170317_30,001-40,000",59,"2,027,071",2.25
"20170317_40,001-50,000",35,"1,577,524",1.75
"20170317_50,001-100,000",81,"5,782,669",6.43
"20170317_100,001-200,000",44,"6,141,659",6.83
"20170317_200,001-400,000",31,"8,844,820",9.84
"20170317_400,001-600,000",2,"1,026,500",1.14
"20170317_600,001-800,000",6,"4,155,372",4.62
"20170317_800,001-1,000,000",1,"826,802",0.92
"20170317_1,000,001以上",17,"45,836,222",51.04
20170310_1-999,"12,677","1,054,968",1.17
"20170310_1,000-5,000","1,690","3,457,923",3.85
"20170310_5,001-10,000",343,"2,465,214",2.74
"20170310_10,001-15,000",184,"2,149,559",2.39
"20170310_15,001-20,000",80,"1,428,526",1.59
"20170310_20,001-30,000",125,"3,036,346",3.38
"20170310_30,001-40,000",58,"1,995,071",2.22
"20170310_40,001-50,000",35,"1,574,524",1.75
"20170310_50,001-100,000",82,"5,846,559",6.51
"20170310_100,001-200,000",44,"6,096,659",6.78
"20170310_200,001-400,000",31,"8,831,820",9.83
"20170310_400,001-600,000",2,"1,026,500",1.14
"20170310_600,001-800,000",6,"4,172,372",4.64
"20170310_800,001-1,000,000",1,"826,802",0.92
"20170310_1,000,001以上",17,"45,836,223",51.04
20170303_1-999,"12,436","1,056,561",1.17
"20170303_1,000-5,000","1,689","3,459,903",3.85
"20170303_5,001-10,000",351,"2,533,095",2.82
"20170303_10,001-15,000",187,"2,192,237",2.44
"20170303_15,001-20,000",76,"1,356,674",1.51
"20170303_20,001-30,000",127,"3,082,108",3.43
"20170303_30,001-40,000",57,"1,965,029",2.18
"20170303_40,001-50,000",34,"1,528,524",1.70
"20170303_50,001-100,000",85,"5,991,559",6.67
"20170303_100,001-200,000",43,"5,937,659",6.61
"20170303_200,001-400,000",31,"8,835,820",9.83
"20170303_400,001-600,000",2,"1,026,500",1.14
"20170303_600,001-800,000",6,"4,170,372",4.64
"20170303_800,001-1,000,000",1,"826,802",0.92
"20170303_1,000,001以上",17,"45,836,223",51.04
20170224_1-999,"12,331","1,056,109",1.17
"20170224_1,000-5,000","1,695","3,481,355",3.87
"20170224_5,001-10,000",351,"2,529,095",2.81
"20170224_10,001-15,000",187,"2,190,237",2.43
"20170224_15,001-20,000",74,"1,318,674",1.46
"20170224_20,001-30,000",128,"3,105,108",3.45
"20170224_30,001-40,000",57,"1,965,029",2.18
"20170224_40,001-50,000",34,"1,528,524",1.70
"20170224_50,001-100,000",85,"5,991,559",6.67
"20170224_100,001-200,000",43,"5,937,659",6.61
"20170224_200,001-400,000",31,"8,835,820",9.83
"20170224_400,001-600,000",2,"1,026,500",1.14
"20170224_600,001-800,000",6,"4,170,372",4.64
"20170224_800,001-1,000,000",1,"826,802",0.92
"20170224_1,000,001以上",17,"45,836,223",51.04
20170218_1-999,"12,229","1,057,367",1.17
"20170218_1,000-5,000","1,698","3,475,117",3.86
"20170218_5,001-10,000",352,"2,543,255",2.83
"20170218_10,001-15,000",185,"2,166,057",2.41
"20170218_15,001-20,000",77,"1,376,674",1.53
"20170218_20,001-30,000",126,"3,050,108",3.39
"20170218_30,001-40,000",60,"2,073,169",2.30
"20170218_40,001-50,000",32,"1,441,384",1.60
"20170218_50,001-100,000",83,"5,825,559",6.48
"20170218_100,001-200,000",44,"6,090,659",6.78
"20170218_200,001-400,000",31,"8,839,820",9.84
"20170218_400,001-600,000",2,"1,026,500",1.14
"20170218_600,001-800,000",6,"4,170,372",4.64
"20170218_800,001-1,000,000",1,"826,802",0.92
"20170218_1,000,001以上",17,"45,836,223",51.04
20170210_1-999,"12,118","1,062,340",1.18
"20170210_1,000-5,000","1,705","3,492,472",3.88
"20170210_5,001-10,000",355,"2,569,419",2.86
"20170210_10,001-15,000",183,"2,149,165",2.39
"20170210_15,001-20,000",80,"1,437,017",1.60
"20170210_20,001-30,000",127,"3,067,165",3.41
"20170210_30,001-40,000",57,"1,966,029",2.18
"20170210_40,001-50,000",34,"1,535,524",1.70
"20170210_50,001-100,000",82,"5,747,559",6.40
"20170210_100,001-200,000",44,"6,099,659",6.79
"20170210_200,001-400,000",30,"8,605,837",9.58
"20170210_400,001-600,000",4,"2,185,483",2.43
"20170210_600,001-800,000",4,"2,870,372",3.19
"20170210_800,001-1,000,000",1,"826,802",0.92
"20170210_1,000,001以上",17,"46,184,223",51.43
20170203_1-999,"12,053","1,062,199",1.18
"20170203_1,000-5,000","1,686","3,438,936",3.82
"20170203_5,001-10,000",342,"2,446,322",2.72
"20170203_10,001-15,000",188,"2,202,502",2.45
"20170203_15,001-20,000",81,"1,449,454",1.61
"20170203_20,001-30,000",126,"3,042,165",3.38
"20170203_30,001-40,000",59,"2,025,169",2.25
"20170203_40,001-50,000",34,"1,555,258",1.73
"20170203_50,001-100,000",79,"5,579,685",6.21
"20170203_100,001-200,000",44,"6,084,509",6.77
"20170203_200,001-400,000",31,"8,853,987",9.85
"20170203_400,001-600,000",4,"2,185,483",2.43
"20170203_600,001-800,000",4,"2,870,372",3.19
"20170203_800,001-1,000,000",2,"1,808,802",2.01
"20170203_1,000,001以上",16,"45,194,223",50.32
20170126_1-999,"12,034","1,063,503",1.18
"20170126_1,000-5,000","1,686","3,435,432",3.82
"20170126_5,001-10,000",343,"2,454,322",2.73
"20170126_10,001-15,000",188,"2,205,235",2.45
"20170126_15,001-20,000",82,"1,470,921",1.63
"20170126_20,001-30,000",125,"3,020,165",3.36
"20170126_30,001-40,000",58,"1,998,169",2.22
"20170126_40,001-50,000",35,"1,598,258",1.77
"20170126_50,001-100,000",79,"5,576,685",6.21
"20170126_100,001-200,000",44,"6,077,509",6.76
"20170126_200,001-400,000",31,"8,858,987",9.86
"20170126_400,001-600,000",4,"2,185,483",2.43
"20170126_600,001-800,000",4,"2,870,372",3.19
"20170126_800,001-1,000,000",2,"1,789,802",1.99
"20170126_1,000,001以上",16,"45,194,223",50.32
20170120_1-999,"12,008","1,063,390",1.18
"20170120_1,000-5,000","1,687","3,431,003",3.82
"20170120_5,001-10,000",345,"2,467,677",2.74
"20170120_10,001-15,000",187,"2,191,735",2.44
"20170120_15,001-20,000",80,"1,431,921",1.59
"20170120_20,001-30,000",126,"3,037,195",3.38
"20170120_30,001-40,000",59,"2,022,826",2.25
"20170120_40,001-50,000",34,"1,552,258",1.72
"20170120_50,001-100,000",80,"5,638,685",6.27
"20170120_100,001-200,000",44,"6,057,509",6.74
"20170120_200,001-400,000",31,"8,864,987",9.87
"20170120_400,001-600,000",4,"2,185,483",2.43
"20170120_600,001-800,000",4,"2,870,372",3.19
"20170120_800,001-1,000,000",2,"1,789,802",1.99
"20170120_1,000,001以上",16,"45,194,223",50.32
20170113_1-999,"11,967","1,065,553",1.18
"20170113_1,000-5,000","1,697","3,462,277",3.85
"20170113_5,001-10,000",344,"2,460,677",2.74
"20170113_10,001-15,000",184,"2,154,735",2.39
"20170113_15,001-20,000",80,"1,431,484",1.59
"20170113_20,001-30,000",122,"2,935,910",3.26
"20170113_30,001-40,000",60,"2,059,111",2.29
"20170113_40,001-50,000",35,"1,598,258",1.77
"20170113_50,001-100,000",79,"5,558,685",6.19
"20170113_100,001-200,000",45,"6,157,509",6.85
"20170113_200,001-400,000",31,"8,916,987",9.92
"20170113_400,001-600,000",4,"2,155,483",2.40
"20170113_600,001-800,000",4,"2,870,372",3.19
"20170113_800,001-1,000,000",2,"1,789,802",1.99
"20170113_1,000,001以上",16,"45,182,223",50.31
20170106_1-999,"11,929","1,065,898",1.18
"20170106_1,000-5,000","1,696","3,454,781",3.84
"20170106_5,001-10,000",348,"2,488,811",2.77
"20170106_10,001-15,000",184,"2,154,752",2.39
"20170106_15,001-20,000",80,"1,429,494",1.59
"20170106_20,001-30,000",121,"2,912,900",3.24
"20170106_30,001-40,000",60,"2,061,111",2.29
"20170106_40,001-50,000",35,"1,602,258",1.78
"20170106_50,001-100,000",79,"5,563,685",6.19
"20170106_100,001-200,000",45,"6,173,509",6.87
"20170106_200,001-400,000",31,"8,916,987",9.92
"20170106_400,001-600,000",4,"2,155,483",2.40
"20170106_600,001-800,000",4,"2,870,372",3.19
"20170106_800,001-1,000,000",3,"2,781,980",3.09
"20170106_1,000,001以上",15,"44,167,045",49.18
20161230_1-999,"11,922","1,066,162",1.18
"20161230_1,000-5,000","1,705","3,486,544",3.88
"20161230_5,001-10,000",348,"2,490,677",2.77
"20161230_10,001-15,000",184,"2,152,977",2.39
"20161230_15,001-20,000",79,"1,414,494",1.57
"20161230_20,001-30,000",123,"2,962,782",3.29
"20161230_30,001-40,000",59,"2,025,111",2.25
"20161230_40,001-50,000",35,"1,599,258",1.78
"20161230_50,001-100,000",79,"5,563,685",6.19
"20161230_100,001-200,000",45,"6,175,509",6.87
"20161230_200,001-400,000",31,"8,921,987",9.93
"20161230_400,001-600,000",4,"2,135,483",2.37
"20161230_600,001-800,000",4,"2,870,372",3.19
"20161230_800,001-1,000,000",3,"2,766,980",3.08
"20161230_1,000,001以上",15,"44,167,045",49.18
20161223_1-999,"11,912","1,068,996",1.19
"20161223_1,000-5,000","1,706","3,494,710",3.89
"20161223_5,001-10,000",349,"2,498,677",2.78
"20161223_10,001-15,000",184,"2,152,977",2.39
"20161223_15,001-20,000",79,"1,414,494",1.57
"20161223_20,001-30,000",124,"2,991,782",3.33
"20161223_30,001-40,000",59,"2,026,111",2.25
"20161223_40,001-50,000",34,"1,558,258",1.73
"20161223_50,001-100,000",79,"5,563,685",6.19
"20161223_100,001-200,000",45,"6,187,509",6.89
"20161223_200,001-400,000",31,"8,917,987",9.93
"20161223_400,001-600,000",4,"2,135,483",2.37
"20161223_600,001-800,000",4,"2,870,372",3.19
"20161223_800,001-1,000,000",3,"2,750,980",3.06
"20161223_1,000,001以上",15,"44,167,045",49.18
20161216_1-999,"11,900","1,069,144",1.19
"20161216_1,000-5,000","1,716","3,519,207",3.91
"20161216_5,001-10,000",345,"2,468,032",2.74
"20161216_10,001-15,000",184,"2,148,838",2.39
"20161216_15,001-20,000",79,"1,421,252",1.58
"20161216_20,001-30,000",124,"2,999,024",3.33
"20161216_30,001-40,000",61,"2,095,250",2.33
"20161216_40,001-50,000",33,"1,513,258",1.68
"20161216_50,001-100,000",79,"5,563,685",6.19
"20161216_100,001-200,000",45,"6,184,509",6.88
"20161216_200,001-400,000",31,"8,917,987",9.93
"20161216_400,001-600,000",4,"2,135,483",2.37
"20161216_600,001-800,000",4,"2,870,372",3.19
"20161216_800,001-1,000,000",3,"2,725,980",3.03
"20161216_1,000,001以上",15,"44,167,045",49.18
20161209_1-999,"11,896","1,071,395",1.19
"20161209_1,000-5,000","1,715","3,514,731",3.91
"20161209_5,001-10,000",346,"2,472,851",2.75
"20161209_10,001-15,000",184,"2,148,838",2.39
"20161209_15,001-20,000",80,"1,439,452",1.60
"20161209_20,001-30,000",123,"2,972,230",3.30
"20161209_30,001-40,000",63,"2,162,250",2.40
"20161209_40,001-50,000",32,"1,461,258",1.62
"20161209_50,001-100,000",79,"5,563,685",6.19
"20161209_100,001-200,000",45,"6,205,509",6.91
"20161209_200,001-400,000",31,"8,910,987",9.92
"20161209_400,001-600,000",4,"2,133,483",2.37
"20161209_600,001-800,000",4,"2,870,372",3.19
"20161209_800,001-1,000,000",3,"2,704,980",3.01
"20161209_1,000,001以上",15,"44,167,045",49.18
20161202_1-999,"11,891","1,072,971",1.19
"20161202_1,000-5,000","1,711","3,499,446",3.89
"20161202_5,001-10,000",349,"2,501,851",2.78
"20161202_10,001-15,000",189,"2,212,964",2.46
"20161202_15,001-20,000",77,"1,381,242",1.53
"20161202_20,001-30,000",127,"3,077,024",3.42
"20161202_30,001-40,000",60,"2,054,049",2.28
"20161202_40,001-50,000",32,"1,452,458",1.61
"20161202_50,001-100,000",79,"5,599,685",6.23
"20161202_100,001-200,000",44,"6,033,509",6.71
"20161202_200,001-400,000",32,"9,108,987",10.14
"20161202_400,001-600,000",4,"2,087,483",2.32
"20161202_600,001-800,000",4,"2,868,372",3.19
"20161202_800,001-1,000,000",2,"1,789,802",1.99
"20161202_1,000,001以上",16,"45,059,223",50.17
20161125_1-999,"11,886","1,076,707",1.19
"20161125_1,000-5,000","1,705","3,484,373",3.88
"20161125_5,001-10,000",344,"2,459,141",2.73
"20161125_10,001-15,000",190,"2,227,674",2.48
"20161125_15,001-20,000",79,"1,415,570",1.57
"20161125_20,001-30,000",126,"3,038,274",3.38
"20161125_30,001-40,000",61,"2,082,592",2.31
"20161125_40,001-50,000",30,"1,363,258",1.51
"20161125_50,001-100,000",81,"5,741,365",6.39
"20161125_100,001-200,000",44,"6,032,029",6.71
"20161125_200,001-400,000",32,"9,098,987",10.13
"20161125_400,001-600,000",4,"2,082,483",2.31
"20161125_600,001-800,000",4,"2,870,372",3.19
"20161125_800,001-1,000,000",2,"1,779,802",1.98
"20161125_1,000,001以上",16,"45,046,439",50.16
20161118_1-999,"11,884","1,076,971",1.19
"20161118_1,000-5,000","1,704","3,493,393",3.89
"20161118_5,001-10,000",340,"2,427,637",2.70
"20161118_10,001-15,000",188,"2,204,532",2.45
"20161118_15,001-20,000",79,"1,419,570",1.58
"20161118_20,001-30,000",122,"2,943,946",3.27
"20161118_30,001-40,000",61,"2,080,142",2.31
"20161118_40,001-50,000",31,"1,402,528",1.56
"20161118_50,001-100,000",80,"5,667,235",6.31
"20161118_100,001-200,000",44,"6,107,369",6.80
"20161118_200,001-400,000",32,"9,226,647",10.27
"20161118_400,001-600,000",4,"2,082,483",2.31
"20161118_600,001-800,000",4,"2,870,372",3.19
"20161118_800,001-1,000,000",2,"1,769,802",1.97
"20161118_1,000,001以上",16,"45,026,439",50.14
20161111_1-999,"11,883","1,079,807",1.20
"20161111_1,000-5,000","1,703","3,494,063",3.89
"20161111_5,001-10,000",347,"2,479,629",2.76
"20161111_10,001-15,000",185,"2,165,681",2.41
"20161111_15,001-20,000",81,"1,448,855",1.61
"20161111_20,001-30,000",120,"2,893,014",3.22
"20161111_30,001-40,000",59,"2,008,282",2.23
"20161111_40,001-50,000",31,"1,401,388",1.56
"20161111_50,001-100,000",80,"5,667,035",6.31
"20161111_100,001-200,000",45,"6,199,569",6.90
"20161111_200,001-400,000",32,"9,224,647",10.27
"20161111_400,001-600,000",4,"2,082,483",2.31
"20161111_600,001-800,000",4,"2,858,372",3.18
"20161111_800,001-1,000,000",2,"1,769,802",1.97
"20161111_1,000,001以上",16,"45,026,439",50.14
20161104_1-999,"11,869","1,080,727",1.20
"20161104_1,000-5,000","1,707","3,507,416",3.90
"20161104_5,001-10,000",347,"2,478,872",2.76
"20161104_10,001-15,000",190,"2,232,501",2.48
"20161104_15,001-20,000",79,"1,411,443",1.57
"20161104_20,001-30,000",121,"2,927,768",3.26
"20161104_30,001-40,000",58,"1,979,023",2.20
"20161104_40,001-50,000",32,"1,453,388",1.61
"20161104_50,001-100,000",80,"5,723,035",6.37
"20161104_100,001-200,000",45,"6,273,044",6.98
"20161104_200,001-400,000",31,"9,020,172",10.04
"20161104_400,001-600,000",4,"2,082,483",2.31
"20161104_600,001-800,000",4,"2,857,372",3.18
"20161104_800,001-1,000,000",2,"1,769,802",1.97
"20161104_1,000,001以上",16,"45,002,020",50.11
20161028_1-999,"11,857","1,081,011",1.20
"20161028_1,000-5,000","1,717","3,524,952",3.92
"20161028_5,001-10,000",348,"2,486,072",2.76
"20161028_10,001-15,000",188,"2,205,481",2.45
"20161028_15,001-20,000",82,"1,464,443",1.63
"20161028_20,001-30,000",119,"2,877,768",3.20
"20161028_30,001-40,000",58,"1,973,883",2.19
"20161028_40,001-50,000",31,"1,400,528",1.55
"20161028_50,001-100,000",81,"5,778,035",6.43
"20161028_100,001-200,000",45,"6,272,044",6.98
"20161028_200,001-400,000",31,"9,045,172",10.07
"20161028_400,001-600,000",4,"2,082,483",2.31
"20161028_600,001-800,000",4,"2,857,372",3.18
"20161028_800,001-1,000,000",2,"1,769,802",1.97
"20161028_1,000,001以上",16,"44,980,020",50.08
20161021_1-999,"11,846","1,080,754",1.20
"20161021_1,000-5,000","1,722","3,526,208",3.92
"20161021_5,001-10,000",348,"2,486,793",2.76
"20161021_10,001-15,000",188,"2,199,051",2.44
"20161021_15,001-20,000",83,"1,485,443",1.65
"20161021_20,001-30,000",119,"2,876,478",3.20
"20161021_30,001-40,000",58,"1,973,883",2.19
"20161021_40,001-50,000",31,"1,400,528",1.55
"20161021_50,001-100,000",81,"5,770,035",6.42
"20161021_100,001-200,000",45,"6,261,044",6.97
"20161021_200,001-400,000",31,"9,049,172",10.07
"20161021_400,001-600,000",4,"2,082,483",2.31
"20161021_600,001-800,000",4,"2,857,372",3.18
"20161021_800,001-1,000,000",2,"1,769,802",1.97
"20161021_1,000,001以上",16,"44,980,020",50.08
20161014_1-999,"11,847","1,084,201",1.20
"20161014_1,000-5,000","1,719","3,512,502",3.91
"20161014_5,001-10,000",347,"2,473,657",2.75
"20161014_10,001-15,000",189,"2,208,051",2.45
"20161014_15,001-20,000",78,"1,392,443",1.55
"20161014_20,001-30,000",123,"2,975,873",3.31
"20161014_30,001-40,000",58,"1,973,883",2.19
"20161014_40,001-50,000",34,"1,551,528",1.72
"20161014_50,001-100,000",79,"5,656,035",6.29
"20161014_100,001-200,000",46,"6,440,044",7.17
"20161014_200,001-400,000",30,"8,825,172",9.82
"20161014_400,001-600,000",4,"2,082,483",2.31
"20161014_600,001-800,000",4,"2,887,372",3.21
"20161014_800,001-1,000,000",2,"1,759,802",1.95
"20161014_1,000,001以上",16,"44,976,020",50.08
20161007_1-999,"11,846","1,086,034",1.20
"20161007_1,000-5,000","1,724","3,530,946",3.93
"20161007_5,001-10,000",345,"2,461,042",2.74
"20161007_10,001-15,000",188,"2,198,051",2.44
"20161007_15,001-20,000",79,"1,405,758",1.56
"20161007_20,001-30,000",125,"3,029,873",3.37
"20161007_30,001-40,000",58,"1,978,883",2.20
"20161007_40,001-50,000",35,"1,595,528",1.77
"20161007_50,001-100,000",79,"5,685,035",6.33
"20161007_100,001-200,000",45,"6,320,044",7.03
"20161007_200,001-400,000",30,"8,811,172",9.81
"20161007_400,001-600,000",4,"2,082,483",2.31
"20161007_600,001-800,000",4,"2,879,372",3.20
"20161007_800,001-1,000,000",2,"1,759,802",1.95
