date_level,population,stock number,total portion
"20170414_50,001-100,000",90,"6,323,714",3.36
"20170414_100,001-200,000",66,"9,450,160",5.03
"20170414_200,001-400,000",30,"8,136,828",4.33
"20170414_400,001-600,000",22,"10,774,527",5.73
"20170414_600,001-800,000",8,"5,455,832",2.9
"20170414_800,001-1,000,000",4,"3,581,824",1.9
"20170414_1,000,001以上",23,"112,734,079",60.0
20170407_1-999,"13,118","2,023,700",1.07
"20170407_1,000-5,000","3,468","8,243,494",4.38
"20170407_5,001-10,000",812,"6,024,403",3.2
"20170407_10,001-15,000",256,"3,163,340",1.68
"20170407_15,001-20,000",155,"2,713,062",1.44
"20170407_20,001-30,000",164,"3,980,947",2.11
"20170407_30,001-40,000",83,"2,856,608",1.52
"20170407_40,001-50,000",58,"2,625,700",1.39
"20170407_50,001-100,000",93,"6,558,408",3.49
"20170407_100,001-200,000",64,"9,338,910",4.97
"20170407_200,001-400,000",30,"8,147,828",4.33
"20170407_400,001-600,000",21,"10,332,527",5.5
"20170407_600,001-800,000",8,"5,509,360",2.93
"20170407_800,001-1,000,000",4,"3,579,824",1.9
"20170407_1,000,001以上",23,"112,761,079",60.02
20170331_1-999,"12,754","2,030,341",1.08
"20170331_1,000-5,000","3,483","8,289,524",4.41
"20170331_5,001-10,000",809,"6,019,797",3.2
"20170331_10,001-15,000",258,"3,189,895",1.69
"20170331_15,001-20,000",155,"2,708,511",1.44
"20170331_20,001-30,000",166,"4,037,434",2.14
"20170331_30,001-40,000",81,"2,786,059",1.48
"20170331_40,001-50,000",59,"2,661,515",1.41
"20170331_50,001-100,000",92,"6,495,272",3.45
"20170331_100,001-200,000",64,"9,337,910",4.97
"20170331_200,001-400,000",31,"8,548,828",4.55
"20170331_400,001-600,000",20,"9,924,527",5.28
"20170331_600,001-800,000",8,"5,517,360",2.93
"20170331_800,001-1,000,000",4,"3,578,824",1.9
"20170331_1,000,001以上",24,"112,733,393",60.0
20170324_1-999,"12,263","2,043,542",1.08
"20170324_1,000-5,000","3,563","8,408,966",4.47
"20170324_5,001-10,000",824,"6,096,165",3.24
"20170324_10,001-15,000",256,"3,171,972",1.68
"20170324_15,001-20,000",156,"2,748,253",1.46
"20170324_20,001-30,000",164,"3,991,534",2.12
"20170324_30,001-40,000",77,"2,652,159",1.41
"20170324_40,001-50,000",57,"2,564,502",1.36
"20170324_50,001-100,000",95,"6,616,806",3.52
"20170324_100,001-200,000",64,"9,418,838",5.01
"20170324_200,001-400,000",31,"8,358,828",4.45
"20170324_400,001-600,000",20,"9,881,527",5.26
"20170324_600,001-800,000",7,"4,749,608",2.52
"20170324_800,001-1,000,000",5,"4,394,576",2.34
"20170324_1,000,001以上",24,"112,663,393",60.0
20170317_1-999,"11,345","2,048,795",1.09
"20170317_1,000-5,000","3,587","8,483,946",4.52
"20170317_5,001-10,000",820,"6,070,581",3.24
"20170317_10,001-15,000",255,"3,157,139",1.68
"20170317_15,001-20,000",164,"2,893,302",1.54
"20170317_20,001-30,000",169,"4,153,406",2.21
"20170317_30,001-40,000",80,"2,763,619",1.47
"20170317_40,001-50,000",60,"2,720,144",1.45
"20170317_50,001-100,000",91,"6,382,035",3.4
"20170317_100,001-200,000",67,"9,591,083",5.11
"20170317_200,001-400,000",30,"7,896,828",4.21
"20170317_400,001-600,000",20,"9,858,527",5.26
"20170317_600,001-800,000",7,"4,749,608",2.53
"20170317_800,001-1,000,000",5,"4,354,664",2.32
"20170317_1,000,001以上",24,"112,233,393",59.9
20170310_1-999,"10,926","2,058,553",1.1
"20170310_1,000-5,000","3,635","8,591,351",4.59
"20170310_5,001-10,000",832,"6,192,656",3.31
"20170310_10,001-15,000",264,"3,283,263",1.75
"20170310_15,001-20,000",166,"2,938,113",1.57
"20170310_20,001-30,000",167,"4,100,830",2.19
"20170310_30,001-40,000",77,"2,649,398",1.41
"20170310_40,001-50,000",61,"2,760,504",1.47
"20170310_50,001-100,000",90,"6,252,531",3.34
"20170310_100,001-200,000",69,"9,720,193",5.19
"20170310_200,001-400,000",32,"8,473,764",4.53
"20170310_400,001-600,000",19,"9,288,831",4.96
"20170310_600,001-800,000",7,"4,749,608",2.53
"20170310_800,001-1,000,000",5,"4,328,664",2.31
"20170310_1,000,001以上",24,"111,663,393",59.69
20170303_1-999,"10,571","2,069,471",1.1
"20170303_1,000-5,000","3,665","8,672,579",4.63
"20170303_5,001-10,000",837,"6,235,126",3.33
"20170303_10,001-15,000",263,"3,266,416",1.74
"20170303_15,001-20,000",170,"3,012,888",1.61
"20170303_20,001-30,000",168,"4,131,146",2.2
"20170303_30,001-40,000",78,"2,669,536",1.42
"20170303_40,001-50,000",66,"2,987,263",1.59
"20170303_50,001-100,000",92,"6,309,108",3.37
"20170303_100,001-200,000",66,"9,262,704",4.95
"20170303_200,001-400,000",33,"8,794,739",4.7
"20170303_400,001-600,000",19,"9,337,455",4.99
"20170303_600,001-800,000",8,"5,505,448",2.94
"20170303_800,001-1,000,000",3,"2,615,164",1.39
"20170303_1,000,001以上",25,"112,153,053",59.96
20170224_1-999,"10,113","2,086,326",1.11
"20170224_1,000-5,000","3,687","8,704,469",4.67
"20170224_5,001-10,000",875,"6,619,275",3.55
"20170224_10,001-15,000",281,"3,488,311",1.87
"20170224_15,001-20,000",160,"2,834,207",1.52
"20170224_20,001-30,000",171,"4,201,895",2.25
"20170224_30,001-40,000",85,"2,939,564",1.57
"20170224_40,001-50,000",67,"3,006,838",1.61
"20170224_50,001-100,000",99,"6,888,661",3.69
"20170224_100,001-200,000",63,"8,757,856",4.7
"20170224_200,001-400,000",32,"8,778,201",4.71
"20170224_400,001-600,000",17,"8,365,455",4.48
"20170224_600,001-800,000",7,"4,749,554",2.54
"20170224_800,001-1,000,000",4,"3,422,004",1.83
"20170224_1,000,001以上",25,"111,475,053",59.83
20170218_1-999,"9,655","2,083,065",1.12
"20170218_1,000-5,000","3,515","8,256,342",4.45
"20170218_5,001-10,000",826,"6,173,402",3.33
"20170218_10,001-15,000",296,"3,654,482",1.97
"20170218_15,001-20,000",140,"2,441,384",1.31
"20170218_20,001-30,000",168,"4,111,726",2.22
"20170218_30,001-40,000",83,"2,879,200",1.55
"20170218_40,001-50,000",67,"3,018,018",1.62
"20170218_50,001-100,000",94,"6,524,336",3.52
"20170218_100,001-200,000",64,"9,039,995",4.88
"20170218_200,001-400,000",31,"8,198,459",4.42
"20170218_400,001-600,000",18,"8,799,409",4.75
"20170218_600,001-800,000",9,"6,170,806",3.33
"20170218_800,001-1,000,000",3,"2,618,028",1.41
"20170218_1,000,001以上",25,"111,229,099",60.05
20170210_1-999,"9,367","2,100,470",1.14
"20170210_1,000-5,000","3,570","8,348,956",4.53
"20170210_5,001-10,000",859,"6,404,852",3.48
"20170210_10,001-15,000",287,"3,535,653",1.92
"20170210_15,001-20,000",151,"2,637,209",1.43
"20170210_20,001-30,000",170,"4,148,800",2.25
"20170210_30,001-40,000",84,"2,906,602",1.58
"20170210_40,001-50,000",71,"3,191,518",1.73
"20170210_50,001-100,000",97,"6,687,772",3.63
"20170210_100,001-200,000",57,"8,123,789",4.41
"20170210_200,001-400,000",37,"9,685,576",5.26
"20170210_400,001-600,000",19,"9,274,409",5.04
"20170210_600,001-800,000",10,"6,877,182",3.73
"20170210_800,001-1,000,000",2,"1,668,164",0.9
"20170210_1,000,001以上",26,"108,326,019",58.89
20170203_1-999,"9,256","2,162,923",1.19
"20170203_1,000-5,000","3,604","8,463,463",4.66
"20170203_5,001-10,000",854,"6,360,592",3.5
"20170203_10,001-15,000",304,"3,750,616",2.06
"20170203_15,001-20,000",148,"2,584,831",1.42
"20170203_20,001-30,000",167,"4,048,563",2.23
"20170203_30,001-40,000",91,"3,148,784",1.73
"20170203_40,001-50,000",66,"2,955,001",1.62
"20170203_50,001-100,000",103,"7,149,928",3.94
"20170203_100,001-200,000",58,"8,183,140",4.51
"20170203_200,001-400,000",32,"8,338,966",4.59
"20170203_400,001-600,000",22,"10,515,465",5.79
"20170203_600,001-800,000",10,"6,914,726",3.81
"20170203_800,001-1,000,000",2,"1,668,164",0.91
"20170203_1,000,001以上",25,"105,185,376",57.97
20170126_1-999,"9,211","2,174,782",1.23
"20170126_1,000-5,000","3,566","8,374,159",4.75
"20170126_5,001-10,000",829,"6,134,800",3.48
"20170126_10,001-15,000",301,"3,718,224",2.11
"20170126_15,001-20,000",146,"2,546,035",1.44
"20170126_20,001-30,000",170,"4,131,087",2.34
"20170126_30,001-40,000",84,"2,894,590",1.64
"20170126_40,001-50,000",64,"2,871,806",1.63
"20170126_50,001-100,000",101,"6,988,827",3.97
"20170126_100,001-200,000",56,"7,960,137",4.52
"20170126_200,001-400,000",33,"9,165,594",5.2
"20170126_400,001-600,000",20,"9,445,828",5.36
"20170126_600,001-800,000",6,"4,161,654",2.36
"20170126_800,001-1,000,000",3,"2,610,824",1.48
"20170126_1,000,001以上",24,"102,759,716",58.4
20170120_1-999,"9,034","2,103,783",1.19
"20170120_1,000-5,000","3,339","8,057,069",4.58
"20170120_5,001-10,000",840,"6,084,985",3.46
"20170120_10,001-15,000",313,"3,892,679",2.21
"20170120_15,001-20,000",141,"2,412,960",1.37
"20170120_20,001-30,000",188,"4,541,300",2.58
"20170120_30,001-40,000",102,"3,547,675",2.01
"20170120_40,001-50,000",60,"2,658,175",1.51
"20170120_50,001-100,000",106,"7,260,902",4.13
"20170120_100,001-200,000",55,"7,674,260",4.36
"20170120_200,001-400,000",32,"8,766,023",4.99
"20170120_400,001-600,000",19,"8,947,908",5.09
"20170120_600,001-800,000",5,"3,423,654",1.94
"20170120_800,001-1,000,000",5,"4,467,032",2.54
"20170120_1,000,001以上",24,"101,789,315",57.95
20170113_1-999,"8,927","2,106,976",1.19
"20170113_1,000-5,000","3,359","8,094,434",4.6
"20170113_5,001-10,000",844,"6,121,976",3.48
"20170113_10,001-15,000",316,"3,929,205",2.23
"20170113_15,001-20,000",143,"2,451,384",1.39
"20170113_20,001-30,000",182,"4,389,673",2.49
"20170113_30,001-40,000",102,"3,542,475",2.01
"20170113_40,001-50,000",61,"2,706,175",1.54
"20170113_50,001-100,000",105,"7,216,750",4.1
"20170113_100,001-200,000",55,"7,679,260",4.37
"20170113_200,001-400,000",32,"8,791,503",5.0
"20170113_400,001-600,000",21,"9,830,116",5.59
"20170113_600,001-800,000",5,"3,423,654",1.94
"20170113_800,001-1,000,000",4,"3,548,824",2.02
"20170113_1,000,001以上",24,"101,795,315",57.96
20170106_1-999,"8,778","2,104,942",1.19
"20170106_1,000-5,000","3,376","8,145,821",4.63
"20170106_5,001-10,000",850,"6,157,394",3.5
"20170106_10,001-15,000",309,"3,837,709",2.18
"20170106_15,001-20,000",141,"2,421,436",1.37
"20170106_20,001-30,000",184,"4,456,381",2.53
"20170106_30,001-40,000",100,"3,457,548",1.96
"20170106_40,001-50,000",64,"2,833,932",1.61
"20170106_50,001-100,000",105,"7,221,685",4.11
"20170106_100,001-200,000",56,"7,903,260",4.5
"20170106_200,001-400,000",32,"8,862,991",5.04
"20170106_400,001-600,000",19,"8,819,468",5.02
"20170106_600,001-800,000",6,"4,057,014",2.31
"20170106_800,001-1,000,000",4,"3,548,824",2.02
"20170106_1,000,001以上",24,"101,799,315",57.96
20161230_1-999,"8,686","2,105,869",1.19
"20161230_1,000-5,000","3,382","8,151,523",4.64
"20161230_5,001-10,000",857,"6,206,532",3.53
"20161230_10,001-15,000",315,"3,914,712",2.22
"20161230_15,001-20,000",139,"2,381,436",1.35
"20161230_20,001-30,000",188,"4,550,142",2.59
"20161230_30,001-40,000",98,"3,393,547",1.93
"20161230_40,001-50,000",65,"2,881,932",1.64
"20161230_50,001-100,000",106,"7,311,021",4.16
"20161230_100,001-200,000",54,"7,645,002",4.35
"20161230_200,001-400,000",32,"8,857,991",5.04
"20161230_400,001-600,000",19,"8,836,860",5.03
"20161230_600,001-800,000",6,"4,057,014",2.31
"20161230_800,001-1,000,000",4,"3,548,824",2.02
"20161230_1,000,001以上",24,"101,785,315",57.95
20161223_1-999,"8,620","2,113,207",1.2
"20161223_1,000-5,000","3,389","8,175,026",4.65
"20161223_5,001-10,000",858,"6,214,128",3.53
"20161223_10,001-15,000",316,"3,931,724",2.23
"20161223_15,001-20,000",136,"2,329,692",1.32
"20161223_20,001-30,000",186,"4,499,917",2.56
"20161223_30,001-40,000",98,"3,393,791",1.93
"20161223_40,001-50,000",66,"2,917,319",1.66
"20161223_50,001-100,000",107,"7,353,910",4.18
"20161223_100,001-200,000",55,"7,828,002",4.45
"20161223_200,001-400,000",32,"8,842,991",5.03
"20161223_400,001-600,000",20,"9,380,112",5.34
"20161223_600,001-800,000",5,"3,323,762",1.89
"20161223_800,001-1,000,000",4,"3,548,824",2.02
"20161223_1,000,001以上",24,"101,775,315",57.94
20161216_1-999,"8,567","2,115,063",1.2
"20161216_1,000-5,000","3,382","8,142,215",4.63
"20161216_5,001-10,000",864,"6,256,121",3.56
"20161216_10,001-15,000",315,"3,909,893",2.22
"20161216_15,001-20,000",139,"2,378,909",1.35
"20161216_20,001-30,000",185,"4,474,916",2.54
"20161216_30,001-40,000",96,"3,316,484",1.88
"20161216_40,001-50,000",66,"2,915,319",1.65
"20161216_50,001-100,000",108,"7,421,910",4.22
"20161216_100,001-200,000",55,"7,791,002",4.43
"20161216_200,001-400,000",33,"9,216,383",5.24
"20161216_400,001-600,000",19,"8,882,160",5.05
"20161216_600,001-800,000",5,"3,323,762",1.89
"20161216_800,001-1,000,000",4,"3,548,824",2.02
"20161216_1,000,001以上",24,"101,934,759",58.04
20161209_1-999,"8,532","2,121,527",1.2
"20161209_1,000-5,000","3,390","8,166,915",4.65
"20161209_5,001-10,000",863,"6,251,231",3.55
"20161209_10,001-15,000",317,"3,931,334",2.23
"20161209_15,001-20,000",137,"2,336,903",1.33
"20161209_20,001-30,000",182,"4,401,972",2.5
"20161209_30,001-40,000",100,"3,450,526",1.96
"20161209_40,001-50,000",66,"2,918,319",1.66
"20161209_50,001-100,000",108,"7,465,055",4.25
"20161209_100,001-200,000",55,"7,767,002",4.42
"20161209_200,001-400,000",33,"9,151,431",5.21
"20161209_400,001-600,000",19,"8,882,160",5.05
"20161209_600,001-800,000",5,"3,323,762",1.89
"20161209_800,001-1,000,000",4,"3,548,824",2.02
"20161209_1,000,001以上",24,"101,910,759",58.02
20161202_1-999,"8,501","2,128,496",1.21
"20161202_1,000-5,000","3,401","8,197,035",4.66
"20161202_5,001-10,000",860,"6,229,536",3.54
"20161202_10,001-15,000",320,"3,968,548",2.25
"20161202_15,001-20,000",137,"2,330,775",1.32
"20161202_20,001-30,000",184,"4,447,698",2.53
"20161202_30,001-40,000",99,"3,419,421",1.94
"20161202_40,001-50,000",67,"2,963,109",1.68
"20161202_50,001-100,000",108,"7,456,818",4.24
"20161202_100,001-200,000",54,"7,644,260",4.35
"20161202_200,001-400,000",33,"9,158,247",5.21
"20161202_400,001-600,000",19,"8,943,432",5.09
"20161202_600,001-800,000",5,"3,323,762",1.89
"20161202_800,001-1,000,000",4,"3,548,824",2.02
"20161202_1,000,001以上",24,"101,867,759",58.0
20161125_1-999,"8,474","2,132,091",1.21
"20161125_1,000-5,000","3,408","8,234,144",4.68
"20161125_5,001-10,000",867,"6,280,535",3.57
"20161125_10,001-15,000",325,"4,023,271",2.29
"20161125_15,001-20,000",138,"2,348,695",1.33
"20161125_20,001-30,000",184,"4,446,794",2.53
"20161125_30,001-40,000",100,"3,450,211",1.96
"20161125_40,001-50,000",67,"2,968,375",1.69
"20161125_50,001-100,000",108,"7,456,928",4.24
"20161125_100,001-200,000",53,"7,496,260",4.26
"20161125_200,001-400,000",34,"9,537,167",5.43
"20161125_400,001-600,000",18,"8,532,904",4.85
"20161125_600,001-800,000",5,"3,323,762",1.89
"20161125_800,001-1,000,000",4,"3,548,824",2.02
"20161125_1,000,001以上",24,"101,847,759",57.99
20161118_1-999,"8,329","2,138,075",1.21
"20161118_1,000-5,000","3,424","8,275,815",4.71
"20161118_5,001-10,000",874,"6,329,542",3.6
"20161118_10,001-15,000",320,"3,970,889",2.26
"20161118_15,001-20,000",140,"2,381,616",1.35
"20161118_20,001-30,000",180,"4,348,601",2.47
"20161118_30,001-40,000",101,"3,488,403",1.98
"20161118_40,001-50,000",66,"2,915,183",1.65
"20161118_50,001-100,000",112,"7,780,212",4.42
"20161118_100,001-200,000",51,"7,293,168",4.15
"20161118_200,001-400,000",34,"9,502,167",5.41
"20161118_400,001-600,000",18,"8,532,904",4.85
"20161118_600,001-800,000",5,"3,323,762",1.89
"20161118_800,001-1,000,000",4,"3,548,824",2.02
"20161118_1,000,001以上",24,"101,798,559",57.96
20161111_1-999,"8,114","2,140,341",1.21
"20161111_1,000-5,000","3,438","8,308,487",4.73
"20161111_5,001-10,000",880,"6,364,372",3.62
"20161111_10,001-15,000",321,"3,979,772",2.26
"20161111_15,001-20,000",142,"2,419,246",1.37
"20161111_20,001-30,000",180,"4,351,058",2.47
"20161111_30,001-40,000",103,"3,565,279",2.03
"20161111_40,001-50,000",62,"2,741,727",1.56
"20161111_50,001-100,000",112,"7,710,694",4.39
"20161111_100,001-200,000",52,"7,408,168",4.21
"20161111_200,001-400,000",34,"9,505,527",5.41
"20161111_400,001-600,000",18,"8,532,904",4.85
"20161111_600,001-800,000",5,"3,323,762",1.89
"20161111_800,001-1,000,000",5,"4,543,992",2.58
"20161111_1,000,001以上",23,"100,732,391",57.35
20161104_1-999,"8,083","2,144,013",1.22
"20161104_1,000-5,000","3,453","8,364,627",4.76
"20161104_5,001-10,000",889,"6,422,855",3.65
"20161104_10,001-15,000",333,"4,152,456",2.36
"20161104_15,001-20,000",138,"2,346,240",1.33
"20161104_20,001-30,000",183,"4,423,924",2.51
"20161104_30,001-40,000",103,"3,571,588",2.03
"20161104_40,001-50,000",63,"2,791,879",1.58
"20161104_50,001-100,000",112,"7,758,047",4.41
"20161104_100,001-200,000",53,"7,486,966",4.26
"20161104_200,001-400,000",30,"8,100,012",4.61
"20161104_400,001-600,000",19,"8,842,176",5.03
"20161104_600,001-800,000",5,"3,323,762",1.89
"20161104_800,001-1,000,000",6,"5,388,784",3.06
"20161104_1,000,001以上",23,"100,510,391",57.22
20161028_1-999,"8,054","2,164,879",1.23
"20161028_1,000-5,000","3,455","8,360,933",4.76
"20161028_5,001-10,000",901,"6,505,691",3.7
"20161028_10,001-15,000",326,"4,057,131",2.31
"20161028_15,001-20,000",139,"2,358,614",1.34
"20161028_20,001-30,000",188,"4,537,040",2.58
"20161028_30,001-40,000",102,"3,534,011",2.01
"20161028_40,001-50,000",63,"2,815,925",1.6
"20161028_50,001-100,000",112,"7,784,286",4.43
"20161028_100,001-200,000",50,"7,119,529",4.05
"20161028_200,001-400,000",29,"7,756,182",4.41
"20161028_400,001-600,000",20,"9,460,985",5.38
"20161028_600,001-800,000",5,"3,323,762",1.89
"20161028_800,001-1,000,000",6,"5,386,784",3.06
"20161028_1,000,001以上",23,"100,461,968",57.2
20161021_1-999,"8,060","2,205,585",1.25
"20161021_1,000-5,000","3,410","8,331,046",4.74
"20161021_5,001-10,000",917,"6,593,741",3.75
"20161021_10,001-15,000",335,"4,169,275",2.37
"20161021_15,001-20,000",139,"2,365,046",1.34
"20161021_20,001-30,000",190,"4,581,823",2.6
"20161021_30,001-40,000",103,"3,579,586",2.03
"20161021_40,001-50,000",65,"2,887,369",1.64
"20161021_50,001-100,000",111,"7,723,916",4.39
"20161021_100,001-200,000",51,"7,299,552",4.15
"20161021_200,001-400,000",29,"7,727,782",4.4
"20161021_400,001-600,000",18,"8,472,621",4.82
"20161021_600,001-800,000",6,"3,935,269",2.24
"20161021_800,001-1,000,000",6,"5,386,141",3.06
"20161021_1,000,001以上",23,"100,368,968",57.14
20161014_1-999,"12,143","1,250,931",0.49
"20161014_1,000-5,000","4,391","9,723,426",3.85
"20161014_5,001-10,000","1,108","7,791,294",3.08
"20161014_10,001-15,000",553,"6,558,074",2.59
"20161014_15,001-20,000",212,"3,747,610",1.48
"20161014_20,001-30,000",243,"5,821,706",2.3
"20161014_30,001-40,000",128,"4,402,259",1.74
"20161014_40,001-50,000",90,"4,061,792",1.6
"20161014_50,001-100,000",174,"12,181,712",4.82
"20161014_100,001-200,000",69,"9,324,716",3.69
"20161014_200,001-400,000",46,"12,687,684",5.02
"20161014_400,001-600,000",15,"7,408,594",2.93
