date_level,population,stock number,total portion
20170512_1-999,"2,831","577,372",0.19
"20170512_1,000-5,000","1,803","3,693,633",1.25
"20170512_5,001-10,000",411,"2,938,914",0.99
"20170512_10,001-15,000",197,"2,410,565",0.81
"20170512_15,001-20,000",87,"1,546,112",0.52
"20170512_20,001-30,000",110,"2,728,215",0.92
"20170512_30,001-40,000",46,"1,603,975",0.54
"20170512_40,001-50,000",45,"2,049,338",0.69
"20170512_50,001-100,000",101,"7,223,944",2.44
"20170512_100,001-200,000",77,"10,801,660",3.66
"20170512_200,001-400,000",45,"13,042,095",4.42
"20170512_400,001-600,000",21,"9,835,429",3.33
"20170512_600,001-800,000",4,"2,673,291",0.9
"20170512_800,001-1,000,000",11,"10,113,013",3.42
"20170512_1,000,001以上",25,"223,702,598",75.84
20170505_1-999,"2,831","576,694",0.19
"20170505_1,000-5,000","1,808","3,706,780",1.25
"20170505_5,001-10,000",408,"2,909,928",0.98
"20170505_10,001-15,000",196,"2,390,864",0.81
"20170505_15,001-20,000",87,"1,545,598",0.52
"20170505_20,001-30,000",111,"2,752,429",0.93
"20170505_30,001-40,000",47,"1,635,780",0.55
"20170505_40,001-50,000",45,"2,044,583",0.69
"20170505_50,001-100,000",100,"7,105,147",2.4
"20170505_100,001-200,000",77,"10,798,925",3.66
"20170505_200,001-400,000",45,"13,007,095",4.41
"20170505_400,001-600,000",21,"9,842,429",3.33
"20170505_600,001-800,000",5,"3,481,024",1.18
"20170505_800,001-1,000,000",10,"9,282,280",3.14
"20170505_1,000,001以上",25,"223,860,598",75.9
20170428_1-999,"2,837","576,972",0.19
"20170428_1,000-5,000","1,806","3,707,986",1.25
"20170428_5,001-10,000",410,"2,932,928",0.99
"20170428_10,001-15,000",198,"2,420,580",0.82
"20170428_15,001-20,000",88,"1,560,598",0.52
"20170428_20,001-30,000",112,"2,784,054",0.94
"20170428_30,001-40,000",45,"1,562,155",0.52
"20170428_40,001-50,000",45,"2,046,583",0.69
"20170428_50,001-100,000",99,"7,056,642",2.39
"20170428_100,001-200,000",79,"11,113,430",3.76
"20170428_200,001-400,000",43,"12,506,695",4.24
"20170428_400,001-600,000",23,"10,985,429",3.72
"20170428_600,001-800,000",4,"2,806,224",0.95
"20170428_800,001-1,000,000",10,"9,282,280",3.14
"20170428_1,000,001以上",25,"223,597,598",75.81
20170421_1-999,"2,835","576,233",0.19
"20170421_1,000-5,000","1,825","3,733,880",1.26
"20170421_5,001-10,000",413,"2,948,773",0.99
"20170421_10,001-15,000",196,"2,392,580",0.81
"20170421_15,001-20,000",87,"1,544,198",0.52
"20170421_20,001-30,000",112,"2,774,355",0.94
"20170421_30,001-40,000",46,"1,596,085",0.54
"20170421_40,001-50,000",44,"2,007,888",0.68
"20170421_50,001-100,000",102,"7,248,506",2.45
"20170421_100,001-200,000",77,"10,856,040",3.68
"20170421_200,001-400,000",43,"12,595,085",4.27
"20170421_400,001-600,000",23,"11,022,429",3.73
"20170421_600,001-800,000",4,"2,850,224",0.96
"20170421_800,001-1,000,000",10,"9,253,280",3.13
"20170421_1,000,001以上",25,"223,540,598",75.79
20170414_1-999,"2,837","577,431",0.19
"20170414_1,000-5,000","1,819","3,718,595",1.26
"20170414_5,001-10,000",402,"2,865,350",0.97
"20170414_10,001-15,000",198,"2,425,690",0.82
"20170414_15,001-20,000",88,"1,555,598",0.52
"20170414_20,001-30,000",112,"2,782,355",0.94
"20170414_30,001-40,000",45,"1,560,085",0.52
"20170414_40,001-50,000",43,"1,964,474",0.66
"20170414_50,001-100,000",105,"7,435,920",2.52
"20170414_100,001-200,000",76,"10,757,040",3.64
"20170414_200,001-400,000",43,"12,556,085",4.25
"20170414_400,001-600,000",21,"9,906,429",3.35
"20170414_600,001-800,000",6,"4,167,224",1.41
"20170414_800,001-1,000,000",10,"9,227,280",3.12
"20170414_1,000,001以上",25,"223,440,598",75.75
20170407_1-999,"2,836","576,819",0.19
"20170407_1,000-5,000","1,859","3,768,340",1.27
"20170407_5,001-10,000",404,"2,875,517",0.97
"20170407_10,001-15,000",199,"2,430,274",0.82
"20170407_15,001-20,000",91,"1,612,714",0.54
"20170407_20,001-30,000",112,"2,764,355",0.93
"20170407_30,001-40,000",45,"1,561,840",0.52
"20170407_40,001-50,000",44,"2,010,474",0.68
"20170407_50,001-100,000",99,"6,990,920",2.37
"20170407_100,001-200,000",77,"10,814,685",3.66
"20170407_200,001-400,000",44,"12,772,420",4.33
"20170407_400,001-600,000",21,"10,079,694",3.41
"20170407_600,001-800,000",4,"2,948,224",0.99
"20170407_800,001-1,000,000",10,"9,194,280",3.11
"20170407_1,000,001以上",27,"224,539,598",76.13
20170331_1-999,"2,840","577,820",0.19
"20170331_1,000-5,000","1,858","3,766,839",1.27
"20170331_5,001-10,000",409,"2,908,017",0.98
"20170331_10,001-15,000",200,"2,442,274",0.82
"20170331_15,001-20,000",89,"1,578,714",0.53
"20170331_20,001-30,000",113,"2,785,355",0.94
"20170331_30,001-40,000",45,"1,566,319",0.53
"20170331_40,001-50,000",44,"2,011,995",0.68
"20170331_50,001-100,000",99,"6,996,920",2.37
"20170331_100,001-200,000",77,"10,864,685",3.68
"20170331_200,001-400,000",42,"12,278,420",4.16
"20170331_400,001-600,000",21,"10,089,288",3.42
"20170331_600,001-800,000",5,"3,568,630",1.2
"20170331_800,001-1,000,000",10,"9,185,280",3.11
"20170331_1,000,001以上",27,"224,319,598",76.05
20170324_1-999,"2,835","578,158",0.19
"20170324_1,000-5,000","1,823","3,711,941",1.25
"20170324_5,001-10,000",413,"2,944,017",0.99
"20170324_10,001-15,000",200,"2,435,380",0.82
"20170324_15,001-20,000",85,"1,514,328",0.51
"20170324_20,001-30,000",114,"2,806,769",0.95
"20170324_30,001-40,000",46,"1,596,745",0.54
"20170324_40,001-50,000",42,"1,914,995",0.64
"20170324_50,001-100,000",98,"6,993,920",2.37
"20170324_100,001-200,000",77,"10,793,685",3.65
"20170324_200,001-400,000",42,"12,392,488",4.2
"20170324_400,001-600,000",20,"9,478,955",3.21
"20170324_600,001-800,000",7,"5,058,895",1.71
"20170324_800,001-1,000,000",9,"8,336,280",2.82
"20170324_1,000,001以上",27,"224,383,598",76.07
20170317_1-999,"2,835","579,388",0.19
"20170317_1,000-5,000","1,776","3,631,888",1.23
"20170317_5,001-10,000",411,"2,924,723",0.99
"20170317_10,001-15,000",197,"2,406,252",0.81
"20170317_15,001-20,000",85,"1,514,536",0.51
"20170317_20,001-30,000",112,"2,757,396",0.93
"20170317_30,001-40,000",46,"1,595,696",0.54
"20170317_40,001-50,000",45,"2,035,473",0.69
"20170317_50,001-100,000",96,"6,836,279",2.31
"20170317_100,001-200,000",75,"10,554,450",3.57
"20170317_200,001-400,000",44,"13,025,779",4.41
"20170317_400,001-600,000",16,"7,568,628",2.56
"20170317_600,001-800,000",5,"3,525,024",1.19
"20170317_800,001-1,000,000",11,"10,030,030",3.4
"20170317_1,000,001以上",28,"225,954,612",76.61
20170310_1-999,"2,839","580,773",0.19
"20170310_1,000-5,000","1,732","3,564,562",1.2
"20170310_5,001-10,000",396,"2,812,793",0.95
"20170310_10,001-15,000",196,"2,391,236",0.81
"20170310_15,001-20,000",85,"1,510,423",0.51
"20170310_20,001-30,000",113,"2,775,774",0.94
"20170310_30,001-40,000",45,"1,557,696",0.52
"20170310_40,001-50,000",43,"1,946,273",0.65
"20170310_50,001-100,000",100,"7,112,941",2.41
"20170310_100,001-200,000",76,"10,604,362",3.59
"20170310_200,001-400,000",44,"13,020,027",4.41
"20170310_400,001-600,000",16,"7,568,628",2.56
"20170310_600,001-800,000",6,"4,288,509",1.45
"20170310_800,001-1,000,000",9,"8,293,280",2.81
"20170310_1,000,001以上",29,"226,912,877",76.93
20170303_1-999,"2,849","586,653",0.19
"20170303_1,000-5,000","1,687","3,474,892",1.17
"20170303_5,001-10,000",399,"2,820,358",0.95
"20170303_10,001-15,000",196,"2,390,436",0.81
"20170303_15,001-20,000",86,"1,533,023",0.51
"20170303_20,001-30,000",110,"2,707,839",0.91
"20170303_30,001-40,000",45,"1,557,696",0.52
"20170303_40,001-50,000",41,"1,860,995",0.63
"20170303_50,001-100,000",99,"7,004,082",2.37
"20170303_100,001-200,000",78,"10,933,047",3.7
"20170303_200,001-400,000",44,"13,010,449",4.41
"20170303_400,001-600,000",17,"8,032,503",2.72
"20170303_600,001-800,000",6,"4,108,024",1.39
"20170303_800,001-1,000,000",8,"7,472,280",2.53
"20170303_1,000,001以上",29,"227,447,877",77.11
20170224_1-999,"2,855","586,674",0.19
"20170224_1,000-5,000","1,653","3,418,938",1.15
"20170224_5,001-10,000",397,"2,803,183",0.95
"20170224_10,001-15,000",193,"2,357,181",0.79
"20170224_15,001-20,000",84,"1,492,878",0.5
"20170224_20,001-30,000",111,"2,729,479",0.92
"20170224_30,001-40,000",45,"1,555,011",0.52
"20170224_40,001-50,000",44,"1,995,680",0.67
"20170224_50,001-100,000",96,"6,874,082",2.33
"20170224_100,001-200,000",78,"10,977,047",3.72
"20170224_200,001-400,000",46,"13,424,317",4.55
"20170224_400,001-600,000",17,"8,032,503",2.72
"20170224_600,001-800,000",6,"4,100,024",1.39
"20170224_800,001-1,000,000",8,"7,472,280",2.53
"20170224_1,000,001以上",29,"227,120,877",77.0
20170218_1-999,"2,861","588,854",0.19
"20170218_1,000-5,000","1,650","3,406,428",1.15
"20170218_5,001-10,000",402,"2,838,203",0.96
"20170218_10,001-15,000",194,"2,368,736",0.8
"20170218_15,001-20,000",82,"1,457,918",0.49
"20170218_20,001-30,000",111,"2,729,394",0.92
"20170218_30,001-40,000",44,"1,517,711",0.51
"20170218_40,001-50,000",44,"1,992,980",0.67
"20170218_50,001-100,000",96,"6,781,679",2.29
"20170218_100,001-200,000",76,"10,595,080",3.59
"20170218_200,001-400,000",48,"13,989,487",4.74
"20170218_400,001-600,000",18,"8,622,503",2.92
"20170218_600,001-800,000",5,"3,501,024",1.18
"20170218_800,001-1,000,000",8,"7,472,280",2.53
"20170218_1,000,001以上",29,"227,077,877",76.99
20170210_1-999,"2,860","589,148",0.19
"20170210_1,000-5,000","1,649","3,419,397",1.15
"20170210_5,001-10,000",391,"2,754,396",0.93
"20170210_10,001-15,000",196,"2,390,452",0.81
"20170210_15,001-20,000",80,"1,420,468",0.48
"20170210_20,001-30,000",109,"2,678,689",0.9
"20170210_30,001-40,000",43,"1,485,611",0.5
"20170210_40,001-50,000",44,"1,996,358",0.67
"20170210_50,001-100,000",98,"6,984,020",2.36
"20170210_100,001-200,000",74,"10,432,359",3.53
"20170210_200,001-400,000",47,"13,667,654",4.63
"20170210_400,001-600,000",18,"8,456,421",2.86
"20170210_600,001-800,000",6,"4,061,024",1.37
"20170210_800,001-1,000,000",8,"7,472,280",2.53
"20170210_1,000,001以上",29,"227,131,877",77.0
20170203_1-999,"2,862","588,037",0.19
"20170203_1,000-5,000","1,634","3,379,992",1.14
"20170203_5,001-10,000",393,"2,758,829",0.93
"20170203_10,001-15,000",197,"2,398,285",0.81
"20170203_15,001-20,000",81,"1,432,868",0.48
"20170203_20,001-30,000",110,"2,710,839",0.91
"20170203_30,001-40,000",43,"1,491,611",0.5
"20170203_40,001-50,000",43,"1,951,108",0.66
"20170203_50,001-100,000",97,"6,924,270",2.34
"20170203_100,001-200,000",73,"10,233,956",3.46
"20170203_200,001-400,000",48,"13,948,757",4.72
"20170203_400,001-600,000",18,"8,456,421",2.86
"20170203_600,001-800,000",6,"4,008,024",1.35
"20170203_800,001-1,000,000",8,"7,472,280",2.53
"20170203_1,000,001以上",29,"227,184,877",77.02
20170126_1-999,"2,862","588,037",0.19
"20170126_1,000-5,000","1,630","3,372,492",1.14
"20170126_5,001-10,000",395,"2,771,329",0.93
"20170126_10,001-15,000",196,"2,387,285",0.8
"20170126_15,001-20,000",81,"1,433,868",0.48
"20170126_20,001-30,000",110,"2,710,839",0.91
"20170126_30,001-40,000",43,"1,491,611",0.5
"20170126_40,001-50,000",43,"1,951,108",0.66
"20170126_50,001-100,000",96,"6,866,565",2.32
"20170126_100,001-200,000",75,"10,522,764",3.56
"20170126_200,001-400,000",48,"14,036,529",4.75
"20170126_400,001-600,000",17,"8,030,546",2.72
"20170126_600,001-800,000",6,"4,057,024",1.37
"20170126_800,001-1,000,000",8,"7,472,280",2.53
"20170126_1,000,001以上",29,"227,247,877",77.04
20170120_1-999,"2,863","589,228",0.19
"20170120_1,000-5,000","1,634","3,387,100",1.14
"20170120_5,001-10,000",395,"2,775,834",0.94
"20170120_10,001-15,000",195,"2,377,881",0.8
"20170120_15,001-20,000",81,"1,430,868",0.48
"20170120_20,001-30,000",111,"2,735,839",0.92
"20170120_30,001-40,000",43,"1,491,611",0.5
"20170120_40,001-50,000",43,"1,951,108",0.66
"20170120_50,001-100,000",95,"6,757,565",2.29
"20170120_100,001-200,000",74,"10,343,960",3.5
"20170120_200,001-400,000",49,"14,220,433",4.82
"20170120_400,001-600,000",17,"8,001,546",2.71
"20170120_600,001-800,000",6,"4,061,024",1.37
"20170120_800,001-1,000,000",7,"6,472,280",2.19
"20170120_1,000,001以上",30,"228,343,877",77.42
20170113_1-999,"2,861","587,367",0.19
"20170113_1,000-5,000","1,626","3,364,944",1.14
"20170113_5,001-10,000",391,"2,746,279",0.93
"20170113_10,001-15,000",195,"2,378,453",0.8
"20170113_15,001-20,000",80,"1,417,868",0.48
"20170113_20,001-30,000",110,"2,712,839",0.91
"20170113_30,001-40,000",46,"1,611,111",0.54
"20170113_40,001-50,000",41,"1,870,608",0.63
"20170113_50,001-100,000",94,"6,658,315",2.25
"20170113_100,001-200,000",74,"10,277,292",3.48
"20170113_200,001-400,000",51,"14,645,351",4.96
"20170113_400,001-600,000",15,"7,195,628",2.43
"20170113_600,001-800,000",7,"4,854,942",1.64
"20170113_800,001-1,000,000",7,"6,472,280",2.19
"20170113_1,000,001以上",30,"228,146,877",77.35
20170106_1-999,"2,856","584,823",0.19
"20170106_1,000-5,000","1,625","3,368,994",1.14
"20170106_5,001-10,000",391,"2,752,179",0.93
"20170106_10,001-15,000",196,"2,391,592",0.81
"20170106_15,001-20,000",79,"1,397,119",0.47
"20170106_20,001-30,000",114,"2,815,043",0.95
"20170106_30,001-40,000",45,"1,575,061",0.53
"20170106_40,001-50,000",43,"1,962,853",0.66
"20170106_50,001-100,000",96,"6,845,223",2.32
"20170106_100,001-200,000",71,"9,803,007",3.32
"20170106_200,001-400,000",53,"15,004,533",5.08
"20170106_400,001-600,000",16,"7,787,628",2.64
"20170106_600,001-800,000",6,"4,279,942",1.45
"20170106_800,001-1,000,000",7,"6,472,280",2.19
"20170106_1,000,001以上",29,"227,899,877",77.26
20161230_1-999,"2,855","586,227",0.19
"20161230_1,000-5,000","1,626","3,360,765",1.13
"20161230_5,001-10,000",389,"2,725,574",0.92
"20161230_10,001-15,000",196,"2,388,592",0.8
"20161230_15,001-20,000",80,"1,416,219",0.48
"20161230_20,001-30,000",113,"2,791,748",0.94
"20161230_30,001-40,000",47,"1,638,686",0.55
"20161230_40,001-50,000",43,"1,960,853",0.66
"20161230_50,001-100,000",95,"6,751,223",2.28
"20161230_100,001-200,000",72,"9,987,292",3.38
"20161230_200,001-400,000",52,"14,824,248",5.02
"20161230_400,001-600,000",16,"7,783,628",2.63
"20161230_600,001-800,000",6,"4,280,942",1.45
"20161230_800,001-1,000,000",7,"6,472,280",2.19
"20161230_1,000,001以上",29,"227,971,877",77.29
20161223_1-999,"2,861","587,144",0.19
"20161223_1,000-5,000","1,616","3,337,726",1.13
"20161223_5,001-10,000",388,"2,720,573",0.92
"20161223_10,001-15,000",197,"2,398,902",0.81
"20161223_15,001-20,000",80,"1,416,219",0.48
"20161223_20,001-30,000",113,"2,790,748",0.94
"20161223_30,001-40,000",47,"1,638,686",0.55
"20161223_40,001-50,000",43,"1,964,853",0.66
"20161223_50,001-100,000",94,"6,692,023",2.26
"20161223_100,001-200,000",73,"10,034,485",3.4
"20161223_200,001-400,000",52,"14,821,248",5.02
"20161223_400,001-600,000",16,"7,791,628",2.64
"20161223_600,001-800,000",6,"4,275,942",1.44
"20161223_800,001-1,000,000",7,"6,472,280",2.19
"20161223_1,000,001以上",30,"227,997,697",77.3
20161216_1-999,"2,858","588,478",0.19
"20161216_1,000-5,000","1,617","3,348,708",1.13
"20161216_5,001-10,000",385,"2,697,179",0.91
"20161216_10,001-15,000",195,"2,382,980",0.8
"20161216_15,001-20,000",79,"1,397,150",0.47
"20161216_20,001-30,000",114,"2,812,817",0.95
"20161216_30,001-40,000",45,"1,568,661",0.53
"20161216_40,001-50,000",44,"2,008,253",0.68
"20161216_50,001-100,000",97,"6,948,600",2.35
"20161216_100,001-200,000",73,"10,164,408",3.44
"20161216_200,001-400,000",50,"14,339,373",4.86
"20161216_400,001-600,000",16,"7,807,628",2.64
"20161216_600,001-800,000",7,"4,973,942",1.68
"20161216_800,001-1,000,000",7,"6,472,280",2.19
"20161216_1,000,001以上",30,"227,429,697",77.11
20161209_1-999,"2,860","589,554",0.19
"20161209_1,000-5,000","1,608","3,340,632",1.13
"20161209_5,001-10,000",385,"2,691,779",0.91
"20161209_10,001-15,000",197,"2,410,380",0.81
"20161209_15,001-20,000",80,"1,418,412",0.48
"20161209_20,001-30,000",113,"2,798,817",0.94
"20161209_30,001-40,000",44,"1,537,661",0.52
"20161209_40,001-50,000",45,"2,056,991",0.69
"20161209_50,001-100,000",98,"7,010,405",2.37
"20161209_100,001-200,000",73,"10,217,603",3.46
"20161209_200,001-400,000",48,"13,802,373",4.67
"20161209_400,001-600,000",14,"6,635,696",2.24
"20161209_600,001-800,000",9,"6,280,874",2.12
"20161209_800,001-1,000,000",7,"6,472,280",2.19
"20161209_1,000,001以上",30,"227,676,697",77.19
20161202_1-999,"2,861","590,647",0.2
"20161202_1,000-5,000","1,611","3,354,539",1.13
"20161202_5,001-10,000",386,"2,706,225",0.91
"20161202_10,001-15,000",195,"2,389,934",0.81
"20161202_15,001-20,000",80,"1,418,412",0.48
"20161202_20,001-30,000",113,"2,797,817",0.94
"20161202_30,001-40,000",44,"1,534,661",0.52
"20161202_40,001-50,000",45,"2,056,991",0.69
"20161202_50,001-100,000",98,"7,003,405",2.37
"20161202_100,001-200,000",72,"10,019,203",3.39
"20161202_200,001-400,000",49,"14,005,773",4.74
"20161202_400,001-600,000",15,"7,209,696",2.44
"20161202_600,001-800,000",8,"5,596,874",1.89
"20161202_800,001-1,000,000",8,"7,356,280",2.49
"20161202_1,000,001以上",29,"226,899,697",76.93
20161125_1-999,"2,868","590,358",0.2
"20161125_1,000-5,000","1,605","3,356,142",1.13
"20161125_5,001-10,000",381,"2,680,216",0.9
"20161125_10,001-15,000",197,"2,417,874",0.81
"20161125_15,001-20,000",80,"1,417,167",0.48
"20161125_20,001-30,000",113,"2,791,817",0.94
"20161125_30,001-40,000",45,"1,576,644",0.53
"20161125_40,001-50,000",44,"2,015,008",0.68
"20161125_50,001-100,000",98,"7,001,405",2.37
"20161125_100,001-200,000",73,"10,244,203",3.47
"20161125_200,001-400,000",49,"14,003,773",4.74
"20161125_400,001-600,000",15,"7,212,696",2.44
"20161125_600,001-800,000",8,"5,580,874",1.89
"20161125_800,001-1,000,000",9,"8,190,100",2.77
"20161125_1,000,001以上",28,"225,861,877",76.57
20161118_1-999,"2,869","590,245",0.2
"20161118_1,000-5,000","1,603","3,349,112",1.13
"20161118_5,001-10,000",384,"2,699,709",0.91
"20161118_10,001-15,000",197,"2,413,567",0.81
"20161118_15,001-20,000",82,"1,454,463",0.49
"20161118_20,001-30,000",113,"2,790,912",0.94
"20161118_30,001-40,000",44,"1,530,661",0.51
"20161118_40,001-50,000",43,"1,969,658",0.66
"20161118_50,001-100,000",97,"6,932,679",2.35
"20161118_100,001-200,000",73,"10,201,628",3.45
"20161118_200,001-400,000",50,"14,264,973",4.83
"20161118_400,001-600,000",14,"6,635,696",2.24
"20161118_600,001-800,000",9,"6,163,874",2.08
"20161118_800,001-1,000,000",9,"8,190,100",2.77
"20161118_1,000,001以上",28,"225,752,877",76.54
20161111_1-999,"2,875","592,810",0.2
"20161111_1,000-5,000","1,602","3,337,133",1.13
"20161111_5,001-10,000",385,"2,710,518",0.91
"20161111_10,001-15,000",197,"2,415,830",0.81
"20161111_15,001-20,000",81,"1,432,463",0.48
"20161111_20,001-30,000",115,"2,851,254",0.96
"20161111_30,001-40,000",42,"1,459,661",0.49
"20161111_40,001-50,000",44,"2,010,658",0.68
"20161111_50,001-100,000",97,"6,931,679",2.35
"20161111_100,001-200,000",73,"10,196,628",3.45
"20161111_200,001-400,000",50,"14,317,973",4.85
"20161111_400,001-600,000",14,"6,630,696",2.24
"20161111_600,001-800,000",9,"6,155,874",2.08
"20161111_800,001-1,000,000",9,"8,173,100",2.77
"20161111_1,000,001以上",28,"225,723,877",76.53
20161104_1-999,"2,871","590,208",0.2
"20161104_1,000-5,000","1,604","3,343,490",1.13
"20161104_5,001-10,000",382,"2,692,098",0.91
"20161104_10,001-15,000",200,"2,452,530",0.83
"20161104_15,001-20,000",83,"1,474,463",0.49
"20161104_20,001-30,000",112,"2,771,254",0.93
"20161104_30,001-40,000",43,"1,492,661",0.5
"20161104_40,001-50,000",44,"2,013,658",0.68
"20161104_50,001-100,000",96,"6,838,359",2.31
"20161104_100,001-200,000",75,"10,506,913",3.56
"20161104_200,001-400,000",49,"14,028,973",4.75
"20161104_400,001-600,000",15,"7,224,696",2.44
"20161104_600,001-800,000",9,"6,317,452",2.14
"20161104_800,001-1,000,000",8,"7,435,522",2.52
"20161104_1,000,001以上",28,"225,757,877",76.54
20161028_1-999,"2,875","591,580",0.2
"20161028_1,000-5,000","1,598","3,327,011",1.12
"20161028_5,001-10,000",383,"2,701,236",0.91
"20161028_10,001-15,000",198,"2,434,997",0.82
"20161028_15,001-20,000",83,"1,472,958",0.49
"20161028_20,001-30,000",113,"2,800,254",0.94
"20161028_30,001-40,000",41,"1,420,561",0.48
"20161028_40,001-50,000",45,"2,055,758",0.69
"20161028_50,001-100,000",96,"6,868,878",2.32
"20161028_100,001-200,000",75,"10,472,401",3.55
"20161028_200,001-400,000",49,"14,077,973",4.77
"20161028_400,001-600,000",15,"7,206,696",2.44
"20161028_600,001-800,000",8,"5,523,452",1.87
"20161028_800,001-1,000,000",9,"8,238,522",2.79
"20161028_1,000,001以上",28,"225,747,877",76.54
20161021_1-999,"2,878","593,019",0.2
"20161021_1,000-5,000","1,580","3,303,686",1.12
"20161021_5,001-10,000",381,"2,692,595",0.91
"20161021_10,001-15,000",194,"2,375,724",0.8
"20161021_15,001-20,000",84,"1,484,658",0.5
"20161021_20,001-30,000",109,"2,681,167",0.9
"20161021_30,001-40,000",42,"1,448,599",0.49
"20161021_40,001-50,000",48,"2,190,429",0.74
"20161021_50,001-100,000",96,"6,857,164",2.32
"20161021_100,001-200,000",71,"9,795,993",3.32
"20161021_200,001-400,000",49,"13,862,573",4.7
"20161021_400,001-600,000",18,"8,444,696",2.86
"20161021_600,001-800,000",7,"4,831,452",1.63
"20161021_800,001-1,000,000",10,"9,197,522",3.11
"20161021_1,000,001以上",28,"225,180,877",76.34
20161014_1-999,"2,880","594,315",0.2
"20161014_1,000-5,000","1,570","3,298,170",1.11
"20161014_5,001-10,000",376,"2,663,815",0.9
"20161014_10,001-15,000",194,"2,372,724",0.8
"20161014_15,001-20,000",83,"1,464,658",0.49
"20161014_20,001-30,000",107,"2,634,167",0.89
"20161014_30,001-40,000",42,"1,455,599",0.49
"20161014_40,001-50,000",46,"2,091,758",0.7
"20161014_50,001-100,000",97,"6,894,598",2.33
"20161014_100,001-200,000",71,"9,735,230",3.3
"20161014_200,001-400,000",50,"14,211,573",4.81
"20161014_400,001-600,000",18,"8,461,696",2.86
"20161014_600,001-800,000",8,"5,600,452",1.89
"20161014_800,001-1,000,000",9,"8,320,522",2.82
"20161014_1,000,001以上",28,"225,140,877",76.33
