date_level,population,stock number,total portion
"20170519_800,001-1,000,000",2,"1,830,057",2.5
"20170519_1,000,001以上",23,"39,116,724",53.6
20170512_1-999,"2,443","350,451",0.48
"20170512_1,000-5,000","2,589","4,777,406",6.54
"20170512_5,001-10,000",344,"2,421,473",3.31
"20170512_10,001-15,000",111,"1,338,151",1.83
"20170512_15,001-20,000",69,"1,213,176",1.66
"20170512_20,001-30,000",58,"1,440,095",1.97
"20170512_30,001-40,000",31,"1,058,779",1.45
"20170512_40,001-50,000",13,"581,783",0.79
"20170512_50,001-100,000",49,"3,290,324",4.5
"20170512_100,001-200,000",34,"4,681,526",6.41
"20170512_200,001-400,000",13,"3,636,508",4.98
"20170512_400,001-600,000",5,"2,446,785",3.35
"20170512_600,001-800,000",7,"4,878,500",6.68
"20170512_800,001-1,000,000",3,"2,808,057",3.84
"20170512_1,000,001以上",22,"38,046,642",52.14
20170505_1-999,"2,444","351,222",0.48
"20170505_1,000-5,000","2,577","4,778,575",6.54
"20170505_5,001-10,000",339,"2,392,245",3.27
"20170505_10,001-15,000",110,"1,328,741",1.82
"20170505_15,001-20,000",69,"1,208,549",1.65
"20170505_20,001-30,000",57,"1,424,850",1.95
"20170505_30,001-40,000",31,"1,067,506",1.46
"20170505_40,001-50,000",13,"578,037",0.79
"20170505_50,001-100,000",50,"3,335,913",4.57
"20170505_100,001-200,000",32,"4,394,526",6.02
"20170505_200,001-400,000",14,"3,879,508",5.31
"20170505_400,001-600,000",5,"2,493,785",3.41
"20170505_600,001-800,000",7,"4,881,500",6.68
"20170505_800,001-1,000,000",3,"2,796,057",3.83
"20170505_1,000,001以上",22,"38,058,642",52.15
20170428_1-999,"2,450","353,646",0.48
"20170428_1,000-5,000","2,595","4,791,189",6.56
"20170428_5,001-10,000",352,"2,476,473",3.39
"20170428_10,001-15,000",110,"1,324,803",1.81
"20170428_15,001-20,000",67,"1,172,600",1.6
"20170428_20,001-30,000",61,"1,517,401",2.07
"20170428_30,001-40,000",32,"1,099,173",1.5
"20170428_40,001-50,000",13,"576,783",0.79
"20170428_50,001-100,000",50,"3,348,570",4.58
"20170428_100,001-200,000",32,"4,424,526",6.06
"20170428_200,001-400,000",13,"3,672,508",5.03
"20170428_400,001-600,000",5,"2,568,785",3.52
"20170428_600,001-800,000",8,"5,652,666",7.74
"20170428_800,001-1,000,000",4,"3,745,500",5.13
"20170428_1,000,001以上",20,"36,245,033",49.67
20170421_1-999,"2,455","355,335",0.48
"20170421_1,000-5,000","2,561","4,757,984",6.52
"20170421_5,001-10,000",343,"2,423,633",3.32
"20170421_10,001-15,000",110,"1,331,856",1.82
"20170421_15,001-20,000",67,"1,174,248",1.6
"20170421_20,001-30,000",61,"1,513,170",2.07
"20170421_30,001-40,000",32,"1,101,542",1.5
"20170421_40,001-50,000",14,"631,846",0.86
"20170421_50,001-100,000",52,"3,486,570",4.77
"20170421_100,001-200,000",32,"4,421,526",6.05
"20170421_200,001-400,000",13,"3,673,508",5.03
"20170421_400,001-600,000",5,"2,568,785",3.52
"20170421_600,001-800,000",8,"5,536,120",7.58
"20170421_800,001-1,000,000",4,"3,745,500",5.13
"20170421_1,000,001以上",20,"36,248,033",49.67
20170414_1-999,"2,472","355,610",0.48
"20170414_1,000-5,000","2,490","4,606,054",6.31
"20170414_5,001-10,000",336,"2,370,100",3.24
"20170414_10,001-15,000",106,"1,293,003",1.77
"20170414_15,001-20,000",67,"1,164,893",1.59
"20170414_20,001-30,000",60,"1,485,019",2.03
"20170414_30,001-40,000",31,"1,081,437",1.48
"20170414_40,001-50,000",16,"721,861",0.98
"20170414_50,001-100,000",51,"3,461,222",4.74
"20170414_100,001-200,000",31,"4,219,511",5.78
"20170414_200,001-400,000",15,"4,203,508",5.76
"20170414_400,001-600,000",6,"3,108,545",4.26
"20170414_600,001-800,000",7,"4,930,360",6.75
"20170414_800,001-1,000,000",4,"3,745,500",5.13
"20170414_1,000,001以上",20,"36,223,033",49.64
20170407_1-999,"2,486","358,812",0.49
"20170407_1,000-5,000","2,464","4,541,058",6.22
"20170407_5,001-10,000",335,"2,366,241",3.24
"20170407_10,001-15,000",107,"1,293,146",1.77
"20170407_15,001-20,000",71,"1,231,924",1.68
"20170407_20,001-30,000",57,"1,416,343",1.94
"20170407_30,001-40,000",31,"1,088,048",1.49
"20170407_40,001-50,000",16,"733,484",1.0
"20170407_50,001-100,000",53,"3,606,844",4.94
"20170407_100,001-200,000",31,"4,283,418",5.87
"20170407_200,001-400,000",15,"4,151,900",5.68
"20170407_400,001-600,000",6,"2,997,545",4.1
"20170407_600,001-800,000",7,"4,931,360",6.75
"20170407_800,001-1,000,000",4,"3,745,500",5.13
"20170407_1,000,001以上",20,"36,224,033",49.64
20170331_1-999,"2,483","357,749",0.49
"20170331_1,000-5,000","2,483","4,598,541",6.3
"20170331_5,001-10,000",332,"2,355,636",3.22
"20170331_10,001-15,000",109,"1,324,449",1.81
"20170331_15,001-20,000",70,"1,221,707",1.67
"20170331_20,001-30,000",56,"1,393,350",1.91
"20170331_30,001-40,000",33,"1,153,533",1.58
"20170331_40,001-50,000",16,"725,914",0.99
"20170331_50,001-100,000",54,"3,682,993",5.04
"20170331_100,001-200,000",30,"4,162,442",5.7
"20170331_200,001-400,000",16,"4,551,900",6.24
"20170331_400,001-600,000",5,"2,525,545",3.46
"20170331_600,001-800,000",7,"4,910,360",6.73
"20170331_800,001-1,000,000",4,"3,745,500",5.13
"20170331_1,000,001以上",20,"36,233,033",49.67
20170324_1-999,"2,487","358,508",0.49
"20170324_1,000-5,000","2,550","4,753,166",6.51
"20170324_5,001-10,000",336,"2,378,996",3.26
"20170324_10,001-15,000",113,"1,373,773",1.88
"20170324_15,001-20,000",61,"1,061,995",1.45
"20170324_20,001-30,000",66,"1,645,487",2.25
"20170324_30,001-40,000",32,"1,118,642",1.53
"20170324_40,001-50,000",15,"680,146",0.93
"20170324_50,001-100,000",54,"3,632,844",4.98
"20170324_100,001-200,000",31,"4,253,817",5.83
"20170324_200,001-400,000",14,"3,826,109",5.24
"20170324_400,001-600,000",6,"2,962,359",4.06
"20170324_600,001-800,000",7,"4,806,277",6.58
"20170324_800,001-1,000,000",4,"3,745,500",5.13
"20170324_1,000,001以上",20,"36,345,033",49.82
20170317_1-999,"2,497","352,335",0.48
"20170317_1,000-5,000","2,343","4,378,349",6.0
"20170317_5,001-10,000",327,"2,311,716",3.16
"20170317_10,001-15,000",109,"1,329,251",1.82
"20170317_15,001-20,000",53,"926,777",1.27
"20170317_20,001-30,000",66,"1,634,659",2.24
"20170317_30,001-40,000",31,"1,075,209",1.47
"20170317_40,001-50,000",15,"672,227",0.92
"20170317_50,001-100,000",59,"3,909,033",5.35
"20170317_100,001-200,000",30,"4,090,113",5.6
"20170317_200,001-400,000",17,"4,546,628",6.23
"20170317_400,001-600,000",5,"2,503,545",3.43
"20170317_600,001-800,000",7,"4,882,277",6.69
"20170317_800,001-1,000,000",4,"3,745,500",5.13
"20170317_1,000,001以上",20,"36,585,033",50.15
20170310_1-999,"2,510","353,600",0.48
"20170310_1,000-5,000","2,222","4,135,665",5.66
"20170310_5,001-10,000",326,"2,278,147",3.12
"20170310_10,001-15,000",103,"1,258,564",1.72
"20170310_15,001-20,000",55,"958,374",1.31
"20170310_20,001-30,000",60,"1,471,567",2.01
"20170310_30,001-40,000",35,"1,219,042",1.67
"20170310_40,001-50,000",15,"677,421",0.92
"20170310_50,001-100,000",55,"3,663,126",5.02
"20170310_100,001-200,000",30,"4,245,025",5.81
"20170310_200,001-400,000",17,"4,711,766",6.45
"20170310_400,001-600,000",4,"1,875,785",2.57
"20170310_600,001-800,000",8,"5,421,037",7.43
"20170310_800,001-1,000,000",4,"3,679,500",5.04
"20170310_1,000,001以上",20,"36,994,033",50.71
20170303_1-999,"2,514","354,671",0.48
"20170303_1,000-5,000","2,217","4,127,541",5.65
"20170303_5,001-10,000",331,"2,316,665",3.17
"20170303_10,001-15,000",103,"1,254,821",1.72
"20170303_15,001-20,000",57,"991,580",1.35
"20170303_20,001-30,000",62,"1,525,844",2.09
"20170303_30,001-40,000",31,"1,076,451",1.47
"20170303_40,001-50,000",12,"537,949",0.73
"20170303_50,001-100,000",60,"4,009,385",5.49
"20170303_100,001-200,000",31,"4,391,624",6.02
"20170303_200,001-400,000",18,"5,098,634",6.98
"20170303_400,001-600,000",3,"1,469,917",2.01
"20170303_600,001-800,000",9,"5,976,037",8.19
"20170303_800,001-1,000,000",3,"2,779,500",3.81
"20170303_1,000,001以上",20,"37,032,033",50.76
20170224_1-999,"2,519","354,854",0.48
"20170224_1,000-5,000","2,231","4,142,127",5.67
"20170224_5,001-10,000",331,"2,317,090",3.17
"20170224_10,001-15,000",104,"1,266,973",1.73
"20170224_15,001-20,000",58,"1,008,705",1.38
"20170224_20,001-30,000",61,"1,512,719",2.07
"20170224_30,001-40,000",30,"1,033,451",1.41
"20170224_40,001-50,000",12,"533,949",0.73
"20170224_50,001-100,000",59,"3,961,162",5.43
"20170224_100,001-200,000",32,"4,501,501",6.17
"20170224_200,001-400,000",18,"5,105,634",6.99
"20170224_400,001-600,000",3,"1,469,917",2.01
"20170224_600,001-800,000",10,"6,736,094",9.23
"20170224_800,001-1,000,000",2,"1,949,443",2.67
"20170224_1,000,001以上",20,"37,049,033",50.79
20170218_1-999,"2,521","353,150",0.48
"20170218_1,000-5,000","2,250","4,167,586",5.71
"20170218_5,001-10,000",330,"2,313,181",3.17
"20170218_10,001-15,000",104,"1,264,073",1.73
"20170218_15,001-20,000",58,"1,010,340",1.38
"20170218_20,001-30,000",62,"1,523,330",2.08
"20170218_30,001-40,000",28,"968,711",1.32
"20170218_40,001-50,000",14,"621,949",0.85
"20170218_50,001-100,000",59,"3,989,456",5.46
"20170218_100,001-200,000",31,"4,300,156",5.89
"20170218_200,001-400,000",18,"4,905,365",6.72
"20170218_400,001-600,000",5,"2,456,648",3.36
"20170218_600,001-800,000",9,"6,064,231",8.31
"20170218_800,001-1,000,000",2,"1,949,443",2.67
"20170218_1,000,001以上",20,"37,055,033",50.8
20170210_1-999,"2,538","353,213",0.48
"20170210_1,000-5,000","2,138","3,948,333",5.41
"20170210_5,001-10,000",316,"2,204,935",3.02
"20170210_10,001-15,000",96,"1,157,956",1.58
"20170210_15,001-20,000",53,"919,296",1.26
"20170210_20,001-30,000",64,"1,576,866",2.16
"20170210_30,001-40,000",25,"873,756",1.19
"20170210_40,001-50,000",18,"805,984",1.1
"20170210_50,001-100,000",59,"4,008,882",5.49
"20170210_100,001-200,000",35,"4,825,465",6.61
"20170210_200,001-400,000",18,"4,852,470",6.65
"20170210_400,001-600,000",8,"4,236,123",5.8
"20170210_600,001-800,000",6,"4,186,897",5.73
"20170210_800,001-1,000,000",2,"1,949,443",2.67
"20170210_1,000,001以上",20,"37,043,033",50.78
20170203_1-999,"2,543","348,383",0.47
"20170203_1,000-5,000","2,097","3,897,892",5.34
"20170203_5,001-10,000",308,"2,144,137",2.93
"20170203_10,001-15,000",98,"1,183,593",1.62
"20170203_15,001-20,000",55,"946,492",1.29
"20170203_20,001-30,000",60,"1,479,125",2.02
"20170203_30,001-40,000",26,"905,965",1.24
"20170203_40,001-50,000",17,"765,233",1.04
"20170203_50,001-100,000",56,"3,784,033",5.18
"20170203_100,001-200,000",36,"4,939,080",6.77
"20170203_200,001-400,000",19,"5,248,769",7.19
"20170203_400,001-600,000",10,"5,364,663",7.35
"20170203_600,001-800,000",4,"2,927,811",4.01
"20170203_800,001-1,000,000",2,"1,949,443",2.67
"20170203_1,000,001以上",20,"37,058,033",50.8
20170126_1-999,"2,545","348,884",0.47
"20170126_1,000-5,000","2,094","3,898,510",5.34
"20170126_5,001-10,000",307,"2,132,308",2.92
"20170126_10,001-15,000",101,"1,219,666",1.67
"20170126_15,001-20,000",55,"948,492",1.3
"20170126_20,001-30,000",58,"1,432,125",1.96
"20170126_30,001-40,000",26,"905,965",1.24
"20170126_40,001-50,000",17,"765,233",1.04
"20170126_50,001-100,000",55,"3,702,033",5.07
"20170126_100,001-200,000",37,"5,049,717",6.92
"20170126_200,001-400,000",19,"5,248,769",7.19
"20170126_400,001-600,000",10,"5,356,663",7.34
"20170126_600,001-800,000",4,"2,927,811",4.01
"20170126_800,001-1,000,000",2,"1,949,443",2.67
"20170126_1,000,001以上",20,"37,057,033",50.8
20170120_1-999,"2,562","351,401",0.48
"20170120_1,000-5,000","2,062","3,839,022",5.26
"20170120_5,001-10,000",301,"2,088,879",2.86
"20170120_10,001-15,000",102,"1,227,257",1.68
"20170120_15,001-20,000",52,"894,982",1.22
"20170120_20,001-30,000",58,"1,432,136",1.96
"20170120_30,001-40,000",26,"911,903",1.25
"20170120_40,001-50,000",15,"658,297",0.9
"20170120_50,001-100,000",58,"3,944,586",5.4
"20170120_100,001-200,000",36,"4,980,691",6.82
"20170120_200,001-400,000",19,"5,271,769",7.22
"20170120_400,001-600,000",9,"4,762,985",6.52
"20170120_600,001-800,000",5,"3,557,268",4.87
"20170120_800,001-1,000,000",2,"1,927,443",2.64
"20170120_1,000,001以上",20,"37,094,033",50.85
20170113_1-999,"2,576","352,945",0.48
"20170113_1,000-5,000","2,027","3,758,534",5.15
"20170113_5,001-10,000",298,"2,062,853",2.82
"20170113_10,001-15,000",102,"1,218,803",1.67
"20170113_15,001-20,000",55,"954,850",1.3
"20170113_20,001-30,000",58,"1,422,026",1.94
"20170113_30,001-40,000",26,"917,771",1.25
"20170113_40,001-50,000",13,"573,325",0.78
"20170113_50,001-100,000",60,"4,129,848",5.66
"20170113_100,001-200,000",32,"4,461,197",6.11
"20170113_200,001-400,000",19,"5,368,771",7.36
"20170113_400,001-600,000",8,"4,154,122",5.69
"20170113_600,001-800,000",5,"3,628,323",4.97
"20170113_800,001-1,000,000",3,"2,768,251",3.79
"20170113_1,000,001以上",20,"37,171,033",50.95
20170106_1-999,"2,574","350,126",0.48
"20170106_1,000-5,000","2,023","3,781,349",5.18
"20170106_5,001-10,000",304,"2,123,645",2.91
"20170106_10,001-15,000",94,"1,135,420",1.55
"20170106_15,001-20,000",53,"915,040",1.25
"20170106_20,001-30,000",61,"1,494,671",2.04
"20170106_30,001-40,000",27,"924,400",1.26
"20170106_40,001-50,000",13,"577,821",0.79
"20170106_50,001-100,000",60,"4,101,856",5.62
"20170106_100,001-200,000",32,"4,462,550",6.11
"20170106_200,001-400,000",20,"5,661,639",7.76
"20170106_400,001-600,000",9,"4,631,122",6.34
"20170106_600,001-800,000",4,"2,840,729",3.89
"20170106_800,001-1,000,000",4,"3,756,498",5.14
"20170106_1,000,001以上",19,"36,185,786",49.6
20161230_1-999,"2,579","350,458",0.48
"20161230_1,000-5,000","2,022","3,774,517",5.17
"20161230_5,001-10,000",307,"2,137,388",2.93
"20161230_10,001-15,000",94,"1,134,933",1.55
"20161230_15,001-20,000",55,"952,984",1.3
"20161230_20,001-30,000",57,"1,397,940",1.91
"20161230_30,001-40,000",26,"888,298",1.21
"20161230_40,001-50,000",13,"573,017",0.78
"20161230_50,001-100,000",61,"4,156,762",5.69
"20161230_100,001-200,000",32,"4,489,550",6.15
"20161230_200,001-400,000",20,"5,687,670",7.79
"20161230_400,001-600,000",9,"4,630,122",6.34
"20161230_600,001-800,000",4,"2,840,729",3.89
"20161230_800,001-1,000,000",4,"3,743,498",5.13
"20161230_1,000,001以上",19,"36,184,786",49.6
20161223_1-999,"2,582","350,333",0.48
"20161223_1,000-5,000","2,033","3,780,503",5.18
"20161223_5,001-10,000",305,"2,124,790",2.91
"20161223_10,001-15,000",95,"1,147,055",1.57
"20161223_15,001-20,000",55,"952,935",1.3
"20161223_20,001-30,000",57,"1,395,940",1.91
"20161223_30,001-40,000",26,"892,298",1.22
"20161223_40,001-50,000",13,"573,017",0.78
"20161223_50,001-100,000",61,"4,151,460",5.69
"20161223_100,001-200,000",32,"4,493,550",6.16
"20161223_200,001-400,000",20,"5,682,636",7.79
"20161223_400,001-600,000",9,"4,629,122",6.34
"20161223_600,001-800,000",4,"2,840,729",3.89
"20161223_800,001-1,000,000",4,"3,743,498",5.13
"20161223_1,000,001以上",19,"36,184,786",49.6
20161216_1-999,"2,604","352,623",0.48
"20161216_1,000-5,000","2,048","3,761,665",5.15
"20161216_5,001-10,000",299,"2,077,053",2.84
"20161216_10,001-15,000",105,"1,261,194",1.72
"20161216_15,001-20,000",54,"936,504",1.28
"20161216_20,001-30,000",55,"1,353,451",1.85
"20161216_30,001-40,000",27,"923,663",1.26
"20161216_40,001-50,000",12,"537,915",0.73
"20161216_50,001-100,000",60,"3,987,637",5.46
"20161216_100,001-200,000",30,"4,183,368",5.73
"20161216_200,001-400,000",20,"5,589,593",7.66
"20161216_400,001-600,000",10,"5,107,973",7.0
"20161216_600,001-800,000",4,"2,840,729",3.89
"20161216_800,001-1,000,000",4,"3,743,498",5.13
"20161216_1,000,001以上",19,"36,285,786",49.74
20161209_1-999,"2,610","356,287",0.5
"20161209_1,000-5,000","1,815","3,398,613",4.85
"20161209_5,001-10,000",285,"2,002,429",2.86
"20161209_10,001-15,000",97,"1,169,605",1.67
"20161209_15,001-20,000",51,"871,515",1.24
"20161209_20,001-30,000",58,"1,427,621",2.04
"20161209_30,001-40,000",24,"838,801",1.19
"20161209_40,001-50,000",14,"621,775",0.88
"20161209_50,001-100,000",60,"4,012,580",5.73
"20161209_100,001-200,000",27,"3,809,482",5.44
"20161209_200,001-400,000",19,"5,311,609",7.59
"20161209_400,001-600,000",9,"4,480,794",6.4
"20161209_600,001-800,000",4,"2,789,566",3.98
"20161209_800,001-1,000,000",6,"5,653,971",8.08
"20161209_1,000,001以上",17,"33,195,004",47.46
20161202_1-999,"2,615","357,475",0.51
"20161202_1,000-5,000","1,809","3,380,882",4.83
"20161202_5,001-10,000",285,"2,000,515",2.86
"20161202_10,001-15,000",98,"1,179,761",1.68
"20161202_15,001-20,000",49,"849,348",1.21
"20161202_20,001-30,000",57,"1,399,083",2.0
"20161202_30,001-40,000",25,"870,825",1.24
"20161202_40,001-50,000",15,"656,152",0.93
"20161202_50,001-100,000",56,"3,736,179",5.34
"20161202_100,001-200,000",29,"4,035,488",5.76
"20161202_200,001-400,000",18,"4,808,667",6.87
"20161202_400,001-600,000",9,"4,363,556",6.23
"20161202_600,001-800,000",5,"3,424,746",4.89
"20161202_800,001-1,000,000",6,"5,678,971",8.11
"20161202_1,000,001以上",17,"33,198,004",47.46
20161125_1-999,"2,628","359,289",0.51
"20161125_1,000-5,000","1,790","3,354,846",4.79
"20161125_5,001-10,000",272,"1,895,379",2.71
"20161125_10,001-15,000",98,"1,188,856",1.69
"20161125_15,001-20,000",51,"892,438",1.27
"20161125_20,001-30,000",53,"1,304,486",1.86
"20161125_30,001-40,000",23,"810,482",1.15
"20161125_40,001-50,000",17,"757,008",1.08
"20161125_50,001-100,000",56,"3,750,436",5.36
"20161125_100,001-200,000",30,"4,259,488",6.09
"20161125_200,001-400,000",17,"4,728,912",6.76
"20161125_400,001-600,000",8,"3,845,736",5.49
"20161125_600,001-800,000",5,"3,595,321",5.14
"20161125_800,001-1,000,000",6,"5,657,971",8.08
"20161125_1,000,001以上",17,"33,539,004",47.95
20161118_1-999,"2,653","365,798",0.52
"20161118_1,000-5,000","1,780","3,323,411",4.75
"20161118_5,001-10,000",266,"1,859,134",2.65
"20161118_10,001-15,000",96,"1,163,657",1.66
"20161118_15,001-20,000",52,"901,420",1.28
"20161118_20,001-30,000",51,"1,265,478",1.8
"20161118_30,001-40,000",23,"795,388",1.13
"20161118_40,001-50,000",18,"789,635",1.12
"20161118_50,001-100,000",55,"3,746,111",5.35
"20161118_100,001-200,000",30,"4,199,377",6.0
"20161118_200,001-400,000",19,"5,289,284",7.56
"20161118_400,001-600,000",7,"3,429,736",4.9
"20161118_600,001-800,000",5,"3,519,248",5.03
"20161118_800,001-1,000,000",6,"5,712,971",8.16
"20161118_1,000,001以上",17,"33,579,004",48.01
20161111_1-999,"2,678","367,595",0.52
"20161111_1,000-5,000","1,786","3,314,274",4.73
"20161111_5,001-10,000",265,"1,841,871",2.63
"20161111_10,001-15,000",101,"1,222,870",1.74
"20161111_15,001-20,000",49,"854,424",1.22
"20161111_20,001-30,000",54,"1,307,510",1.86
"20161111_30,001-40,000",24,"828,131",1.18
"20161111_40,001-50,000",16,"706,803",1.01
"20161111_50,001-100,000",55,"3,792,576",5.42
"20161111_100,001-200,000",28,"3,988,577",5.7
"20161111_200,001-400,000",21,"5,930,988",8.48
"20161111_400,001-600,000",8,"4,041,198",5.77
"20161111_600,001-800,000",3,"2,135,104",3.05
"20161111_800,001-1,000,000",4,"3,811,572",5.44
"20161111_1,000,001以上",19,"35,796,159",51.18
20161104_1-999,"2,696","367,617",0.52
"20161104_1,000-5,000","1,778","3,295,697",4.71
"20161104_5,001-10,000",259,"1,788,954",2.55
"20161104_10,001-15,000",108,"1,297,024",1.85
"20161104_15,001-20,000",46,"809,306",1.15
"20161104_20,001-30,000",53,"1,283,387",1.83
"20161104_30,001-40,000",26,"906,910",1.29
"20161104_40,001-50,000",17,"754,684",1.07
"20161104_50,001-100,000",50,"3,473,490",4.96
"20161104_100,001-200,000",29,"4,165,052",5.95
"20161104_200,001-400,000",19,"5,260,789",7.52
"20161104_400,001-600,000",8,"4,027,198",5.75
"20161104_600,001-800,000",8,"5,634,857",8.05
"20161104_800,001-1,000,000",4,"3,861,572",5.52
"20161104_1,000,001以上",18,"33,013,115",47.2
20161028_1-999,"2,718","370,427",0.52
"20161028_1,000-5,000","1,764","3,280,552",4.69
"20161028_5,001-10,000",252,"1,750,056",2.5
"20161028_10,001-15,000",103,"1,234,832",1.76
"20161028_15,001-20,000",50,"880,945",1.25
"20161028_20,001-30,000",50,"1,200,610",1.71
"20161028_30,001-40,000",25,"888,151",1.27
"20161028_40,001-50,000",17,"759,099",1.08
"20161028_50,001-100,000",51,"3,490,002",4.99
"20161028_100,001-200,000",29,"4,150,798",5.93
"20161028_200,001-400,000",18,"4,835,838",6.91
"20161028_400,001-600,000",9,"4,449,880",6.36
"20161028_600,001-800,000",4,"2,740,259",3.91
"20161028_800,001-1,000,000",2,"1,885,849",2.69
"20161028_1,000,001以上",21,"38,013,367",54.35
20161021_1-999,"2,734","368,153",0.52
"20161021_1,000-5,000","1,762","3,255,043",4.67
"20161021_5,001-10,000",261,"1,795,639",2.57
"20161021_10,001-15,000",100,"1,200,637",1.72
"20161021_15,001-20,000",54,"941,384",1.35
"20161021_20,001-30,000",50,"1,207,059",1.73
"20161021_30,001-40,000",30,"1,051,439",1.51
"20161021_40,001-50,000",15,"668,965",0.96
"20161021_50,001-100,000",51,"3,480,583",5.0
"20161021_100,001-200,000",26,"3,688,211",5.29
"20161021_200,001-400,000",20,"5,467,572",7.85
"20161021_400,001-600,000",9,"4,514,880",6.48
"20161021_600,001-800,000",3,"2,135,104",3.06
"20161021_800,001-1,000,000",3,"2,850,572",4.09
"20161021_1,000,001以上",20,"36,980,644",53.12
20161014_1-999,"2,764","372,930",0.53
"20161014_1,000-5,000","1,798","3,286,838",4.72
"20161014_5,001-10,000",267,"1,848,748",2.66
"20161014_10,001-15,000",99,"1,197,475",1.72
"20161014_15,001-20,000",55,"951,180",1.36
"20161014_20,001-30,000",50,"1,201,706",1.72
"20161014_30,001-40,000",28,"980,180",1.41
"20161014_40,001-50,000",20,"895,692",1.28
"20161014_50,001-100,000",51,"3,568,136",5.13
"20161014_100,001-200,000",27,"3,854,368",5.54
"20161014_200,001-400,000",20,"5,523,254",7.94
"20161014_400,001-600,000",8,"4,034,198",5.8
"20161014_600,001-800,000",4,"2,893,953",4.16
"20161014_800,001-1,000,000",2,"1,914,723",2.75
"20161014_1,000,001以上",20,"36,974,644",53.2
20161007_1-999,"2,823","376,037",0.54
"20161007_1,000-5,000","1,673","3,116,828",4.49
"20161007_5,001-10,000",272,"1,891,983",2.72
"20161007_10,001-15,000",98,"1,179,941",1.7
"20161007_15,001-20,000",54,"939,551",1.35
"20161007_20,001-30,000",49,"1,178,246",1.69
