date_level,population,stock number,total portion
"20161014_600,001-800,000",4,"2,837,000",3.32
"20161014_800,001-1,000,000",1,"853,091",0.99
"20161014_1,000,001以上",8,"27,829,843",32.57
20161007_1-999,"9,773","1,568,686",1.83
"20161007_1,000-5,000","3,227","7,591,662",8.88
"20161007_5,001-10,000",771,"5,759,155",6.74
"20161007_10,001-15,000",258,"3,277,096",3.83
"20161007_15,001-20,000",151,"2,807,895",3.28
"20161007_20,001-30,000",137,"3,481,746",4.07
"20161007_30,001-40,000",68,"2,399,490",2.8
"20161007_40,001-50,000",41,"1,869,817",2.18
"20161007_50,001-100,000",90,"6,289,687",7.36
"20161007_100,001-200,000",48,"6,764,674",7.91
"20161007_200,001-400,000",19,"5,354,839",6.26
"20161007_400,001-600,000",14,"6,793,837",7.95
"20161007_600,001-800,000",4,"2,796,000",3.27
"20161007_800,001-1,000,000",1,"853,091",0.99
"20161007_1,000,001以上",8,"27,829,843",32.57
20160930_1-999,"9,774","1,570,185",1.83
"20160930_1,000-5,000","3,251","7,657,879",8.96
"20160930_5,001-10,000",773,"5,766,480",6.74
"20160930_10,001-15,000",259,"3,286,055",3.84
"20160930_15,001-20,000",153,"2,839,895",3.32
"20160930_20,001-30,000",133,"3,387,746",3.96
"20160930_30,001-40,000",69,"2,433,490",2.84
"20160930_40,001-50,000",39,"1,782,817",2.08
"20160930_50,001-100,000",90,"6,238,687",7.3
"20160930_100,001-200,000",48,"6,706,674",7.84
"20160930_200,001-400,000",20,"5,553,839",6.5
"20160930_400,001-600,000",14,"6,734,837",7.88
"20160930_600,001-800,000",4,"2,796,000",3.27
"20160930_800,001-1,000,000",1,"853,091",0.99
"20160930_1,000,001以上",8,"27,829,843",32.57
20160923_1-999,"9,774","1,570,062",1.83
"20160923_1,000-5,000","3,280","7,710,641",9.02
"20160923_5,001-10,000",772,"5,736,841",6.71
"20160923_10,001-15,000",266,"3,387,297",3.96
"20160923_15,001-20,000",150,"2,786,653",3.26
"20160923_20,001-30,000",135,"3,410,280",3.99
"20160923_30,001-40,000",70,"2,466,490",2.88
"20160923_40,001-50,000",38,"1,740,283",2.03
"20160923_50,001-100,000",93,"6,448,687",7.54
"20160923_100,001-200,000",46,"6,398,674",7.48
"20160923_200,001-400,000",20,"5,588,839",6.54
"20160923_400,001-600,000",14,"6,722,837",7.86
"20160923_600,001-800,000",4,"2,787,000",3.26
"20160923_800,001-1,000,000",1,"853,091",0.99
"20160923_1,000,001以上",8,"27,829,843",32.57
20160914_1-999,"9,780","1,573,901",1.84
"20160914_1,000-5,000","3,305","7,795,478",9.12
"20160914_5,001-10,000",771,"5,722,841",6.69
"20160914_10,001-15,000",266,"3,384,721",3.96
"20160914_15,001-20,000",154,"2,867,653",3.35
"20160914_20,001-30,000",137,"3,476,180",4.06
"20160914_30,001-40,000",70,"2,483,490",2.9
"20160914_40,001-50,000",40,"1,832,385",2.14
"20160914_50,001-100,000",91,"6,326,585",7.4
"20160914_100,001-200,000",45,"6,340,674",7.42
"20160914_200,001-400,000",20,"5,878,839",6.88
"20160914_400,001-600,000",13,"6,291,837",7.36
"20160914_600,001-800,000",4,"2,775,000",3.24
"20160914_800,001-1,000,000",1,"853,091",0.99
"20160914_1,000,001以上",8,"27,834,843",32.57
20160910_1-999,"9,777","1,576,760",1.84
"20160910_1,000-5,000","3,299","7,780,763",9.1
"20160910_5,001-10,000",770,"5,730,697",6.7
"20160910_10,001-15,000",267,"3,406,721",3.98
"20160910_15,001-20,000",148,"2,745,020",3.21
"20160910_20,001-30,000",134,"3,424,813",4.0
"20160910_30,001-40,000",70,"2,489,490",2.91
"20160910_40,001-50,000",39,"1,784,385",2.08
"20160910_50,001-100,000",91,"6,334,116",7.41
"20160910_100,001-200,000",45,"6,280,143",7.35
"20160910_200,001-400,000",21,"6,100,839",7.14
"20160910_400,001-600,000",13,"6,321,837",7.39
"20160910_600,001-800,000",4,"2,774,000",3.24
"20160910_800,001-1,000,000",1,"853,091",0.99
"20160910_1,000,001以上",8,"27,834,843",32.57
20160902_1-999,"9,762","1,576,425",1.84
"20160902_1,000-5,000","3,303","7,766,978",9.09
"20160902_5,001-10,000",776,"5,784,243",6.77
"20160902_10,001-15,000",260,"3,312,295",3.87
"20160902_15,001-20,000",150,"2,785,653",3.26
"20160902_20,001-30,000",135,"3,444,581",4.03
"20160902_30,001-40,000",70,"2,482,089",2.9
"20160902_40,001-50,000",42,"1,929,385",2.25
"20160902_50,001-100,000",88,"6,095,116",7.13
"20160902_100,001-200,000",49,"7,014,143",8.2
"20160902_200,001-400,000",17,"4,725,839",5.53
"20160902_400,001-600,000",15,"7,144,837",8.36
"20160902_600,001-800,000",4,"2,773,000",3.24
"20160902_800,001-1,000,000",1,"853,091",0.99
"20160902_1,000,001以上",8,"27,749,843",32.47
20160826_1-999,"9,640","1,582,485",1.85
"20160826_1,000-5,000","3,304","7,764,020",9.08
"20160826_5,001-10,000",784,"5,859,967",6.85
"20160826_10,001-15,000",259,"3,297,569",3.85
"20160826_15,001-20,000",149,"2,779,653",3.25
"20160826_20,001-30,000",132,"3,368,481",3.94
"20160826_30,001-40,000",73,"2,594,089",3.03
"20160826_40,001-50,000",41,"1,885,385",2.2
"20160826_50,001-100,000",88,"6,115,116",7.15
"20160826_100,001-200,000",45,"6,348,143",7.43
"20160826_200,001-400,000",19,"5,218,839",6.1
"20160826_400,001-600,000",14,"6,607,837",7.73
"20160826_600,001-800,000",5,"3,413,000",3.99
"20160826_800,001-1,000,000",1,"853,091",0.99
"20160826_1,000,001以上",8,"27,749,843",32.47
20160819_1-999,"9,565","1,586,435",1.85
"20160819_1,000-5,000","3,300","7,771,891",9.09
"20160819_5,001-10,000",786,"5,870,190",6.87
"20160819_10,001-15,000",266,"3,391,569",3.96
"20160819_15,001-20,000",148,"2,764,653",3.23
"20160819_20,001-30,000",134,"3,417,417",3.99
"20160819_30,001-40,000",74,"2,639,108",3.08
"20160819_40,001-50,000",39,"1,796,385",2.1
"20160819_50,001-100,000",90,"6,260,586",7.32
"20160819_100,001-200,000",45,"6,316,674",7.39
"20160819_200,001-400,000",19,"5,254,839",6.15
"20160819_400,001-600,000",14,"6,602,837",7.72
"20160819_600,001-800,000",5,"3,524,000",4.12
"20160819_800,001-1,000,000",1,"853,091",0.99
"20160819_1,000,001以上",8,"27,387,843",32.05
20160812_1-999,"9,549","1,587,538",1.85
"20160812_1,000-5,000","3,341","7,882,578",9.22
"20160812_5,001-10,000",778,"5,770,219",6.75
"20160812_10,001-15,000",268,"3,417,569",4.0
"20160812_15,001-20,000",159,"2,967,058",3.47
"20160812_20,001-30,000",136,"3,465,337",4.05
"20160812_30,001-40,000",74,"2,638,433",3.08
"20160812_40,001-50,000",41,"1,883,797",2.2
"20160812_50,001-100,000",90,"6,324,705",7.4
"20160812_100,001-200,000",46,"6,512,674",7.62
"20160812_200,001-400,000",18,"5,077,839",5.94
"20160812_400,001-600,000",15,"7,257,837",8.49
"20160812_600,001-800,000",4,"2,804,000",3.28
"20160812_800,001-1,000,000",1,"853,091",0.99
"20160812_1,000,001以上",8,"26,994,843",31.59
20160805_1-999,"9,516","1,587,356",1.85
"20160805_1,000-5,000","3,363","7,904,568",9.25
"20160805_5,001-10,000",773,"5,735,088",6.71
"20160805_10,001-15,000",265,"3,382,686",3.95
"20160805_15,001-20,000",156,"2,911,264",3.4
"20160805_20,001-30,000",132,"3,374,731",3.94
"20160805_30,001-40,000",74,"2,630,039",3.07
"20160805_40,001-50,000",45,"2,083,797",2.43
"20160805_50,001-100,000",93,"6,629,705",7.75
"20160805_100,001-200,000",46,"6,509,674",7.61
"20160805_200,001-400,000",18,"4,880,564",5.71
"20160805_400,001-600,000",15,"7,432,112",8.69
"20160805_600,001-800,000",4,"2,718,000",3.18
"20160805_800,001-1,000,000",1,"853,091",0.99
"20160805_1,000,001以上",8,"26,804,843",31.37
20160729_1-999,"9,497","1,593,421",1.86
"20160729_1,000-5,000","3,320","7,756,851",9.07
"20160729_5,001-10,000",765,"5,667,254",6.63
"20160729_10,001-15,000",263,"3,349,792",3.92
"20160729_15,001-20,000",149,"2,780,245",3.25
"20160729_20,001-30,000",129,"3,316,731",3.88
"20160729_30,001-40,000",74,"2,610,039",3.05
"20160729_40,001-50,000",47,"2,158,611",2.52
"20160729_50,001-100,000",93,"6,553,554",7.67
"20160729_100,001-200,000",44,"6,132,932",7.17
"20160729_200,001-400,000",19,"5,663,317",6.62
"20160729_400,001-600,000",15,"7,401,837",8.66
"20160729_600,001-800,000",4,"2,855,000",3.34
"20160729_800,001-1,000,000",1,"853,091",0.99
"20160729_1,000,001以上",8,"26,744,843",31.3
20160722_1-999,"9,506","1,601,143",1.87
"20160722_1,000-5,000","3,212","7,491,384",8.76
"20160722_5,001-10,000",743,"5,485,921",6.42
"20160722_10,001-15,000",253,"3,208,731",3.75
"20160722_15,001-20,000",160,"2,957,259",3.46
"20160722_20,001-30,000",129,"3,297,671",3.85
"20160722_30,001-40,000",75,"2,650,994",3.1
"20160722_40,001-50,000",42,"1,917,341",2.24
"20160722_50,001-100,000",92,"6,491,759",7.59
"20160722_100,001-200,000",39,"5,616,716",6.57
"20160722_200,001-400,000",25,"7,071,828",8.27
"20160722_400,001-600,000",13,"6,422,837",7.51
"20160722_600,001-800,000",3,"2,117,000",2.47
"20160722_800,001-1,000,000",1,"853,091",0.99
"20160722_1,000,001以上",9,"28,253,843",33.06
20160715_1-999,"9,504","1,601,637",1.87
"20160715_1,000-5,000","3,163","7,388,127",8.64
"20160715_5,001-10,000",751,"5,509,403",6.44
"20160715_10,001-15,000",268,"3,429,497",4.01
"20160715_15,001-20,000",149,"2,751,540",3.22
"20160715_20,001-30,000",139,"3,555,891",4.16
"20160715_30,001-40,000",70,"2,481,145",2.9
"20160715_40,001-50,000",47,"2,145,179",2.51
"20160715_50,001-100,000",88,"6,138,622",7.18
"20160715_100,001-200,000",44,"6,245,776",7.31
"20160715_200,001-400,000",24,"6,814,930",7.97
"20160715_400,001-600,000",11,"5,495,837",6.43
"20160715_600,001-800,000",4,"2,835,000",3.31
"20160715_800,001-1,000,000",1,"853,091",0.99
"20160715_1,000,001以上",9,"28,191,843",32.99
20160707_1-999,"9,503","1,607,702",1.88
"20160707_1,000-5,000","3,205","7,540,527",8.82
"20160707_5,001-10,000",752,"5,532,930",6.47
"20160707_10,001-15,000",278,"3,543,599",4.14
"20160707_15,001-20,000",158,"2,925,690",3.42
"20160707_20,001-30,000",138,"3,503,585",4.1
"20160707_30,001-40,000",64,"2,252,223",2.63
"20160707_40,001-50,000",50,"2,300,179",2.69
"20160707_50,001-100,000",92,"6,440,606",7.53
"20160707_100,001-200,000",39,"5,483,776",6.41
"20160707_200,001-400,000",24,"6,758,930",7.91
"20160707_400,001-600,000",11,"5,588,837",6.54
"20160707_600,001-800,000",3,"2,143,000",2.5
"20160707_800,001-1,000,000",2,"1,658,091",1.94
"20160707_1,000,001以上",9,"28,157,843",32.95
20160701_1-999,"9,504","1,610,182",1.88
"20160701_1,000-5,000","3,225","7,568,505",8.85
"20160701_5,001-10,000",758,"5,588,729",6.54
"20160701_10,001-15,000",279,"3,562,599",4.16
"20160701_15,001-20,000",158,"2,930,970",3.43
"20160701_20,001-30,000",142,"3,613,411",4.22
"20160701_30,001-40,000",64,"2,255,094",2.63
"20160701_40,001-50,000",46,"2,105,179",2.46
"20160701_50,001-100,000",94,"6,538,763",7.65
"20160701_100,001-200,000",40,"5,665,385",6.63
"20160701_200,001-400,000",24,"6,719,930",7.86
"20160701_400,001-600,000",11,"5,595,837",6.54
"20160701_600,001-800,000",3,"2,145,000",2.51
"20160701_800,001-1,000,000",2,"1,668,091",1.95
"20160701_1,000,001以上",9,"27,869,843",32.62
20160624_1-999,"9,497","1,609,449",1.88
"20160624_1,000-5,000","3,220","7,561,776",8.85
"20160624_5,001-10,000",762,"5,603,355",6.55
"20160624_10,001-15,000",277,"3,531,172",4.13
"20160624_15,001-20,000",165,"3,059,960",3.58
"20160624_20,001-30,000",133,"3,366,411",3.94
"20160624_30,001-40,000",66,"2,331,094",2.72
"20160624_40,001-50,000",48,"2,220,341",2.59
"20160624_50,001-100,000",97,"6,764,763",7.91
"20160624_100,001-200,000",37,"5,247,223",6.14
"20160624_200,001-400,000",25,"7,007,930",8.2
"20160624_400,001-600,000",11,"5,604,837",6.56
"20160624_600,001-800,000",4,"2,804,000",3.28
"20160624_800,001-1,000,000",1,"853,091",0.99
"20160624_1,000,001以上",9,"27,872,116",32.62
20160617_1-999,"9,498","1,609,607",1.88
"20160617_1,000-5,000","3,240","7,587,163",8.88
"20160617_5,001-10,000",773,"5,690,036",6.65
"20160617_10,001-15,000",277,"3,533,498",4.13
"20160617_15,001-20,000",161,"2,976,970",3.48
"20160617_20,001-30,000",133,"3,372,573",3.94
"20160617_30,001-40,000",69,"2,444,813",2.86
"20160617_40,001-50,000",47,"2,167,179",2.53
"20160617_50,001-100,000",96,"6,663,763",7.79
"20160617_100,001-200,000",37,"5,181,504",6.06
"20160617_200,001-400,000",25,"7,042,930",8.24
"20160617_400,001-600,000",11,"5,614,837",6.57
"20160617_600,001-800,000",4,"2,765,000",3.23
"20160617_800,001-1,000,000",1,"853,091",0.99
"20160617_1,000,001以上",9,"27,934,554",32.69
20160608_1-999,"9,484","1,611,744",1.88
"20160608_1,000-5,000","3,208","7,523,594",8.8
"20160608_5,001-10,000",773,"5,704,168",6.67
"20160608_10,001-15,000",279,"3,556,498",4.16
"20160608_15,001-20,000",152,"2,823,342",3.3
"20160608_20,001-30,000",140,"3,541,964",4.14
"20160608_30,001-40,000",67,"2,372,813",2.77
"20160608_40,001-50,000",52,"2,407,325",2.81
"20160608_50,001-100,000",94,"6,560,920",7.67
"20160608_100,001-200,000",37,"5,121,895",5.99
"20160608_200,001-400,000",27,"7,350,773",8.6
"20160608_400,001-600,000",12,"5,973,837",6.99
"20160608_600,001-800,000",3,"2,097,000",2.45
"20160608_800,001-1,000,000",1,"853,091",0.99
"20160608_1,000,001以上",9,"27,938,554",32.7
20160604_1-999,"9,484","1,612,677",1.88
"20160604_1,000-5,000","3,227","7,578,382",8.87
"20160604_5,001-10,000",770,"5,667,684",6.63
"20160604_10,001-15,000",280,"3,572,498",4.18
"20160604_15,001-20,000",152,"2,823,506",3.3
"20160604_20,001-30,000",138,"3,488,873",4.08
"20160604_30,001-40,000",68,"2,399,380",2.8
"20160604_40,001-50,000",48,"2,218,325",2.59
"20160604_50,001-100,000",98,"6,786,700",7.94
"20160604_100,001-200,000",40,"5,776,029",6.76
"20160604_200,001-400,000",24,"6,595,207",7.71
"20160604_400,001-600,000",12,"5,862,021",6.86
"20160604_600,001-800,000",3,"2,071,000",2.42
"20160604_800,001-1,000,000",1,"853,091",0.99
"20160604_1,000,001以上",9,"28,132,145",32.92
