date_level,population,stock number,total portion
"20170414_15,001-20,000",254,"4,441,428",2.31
"20170414_20,001-30,000",239,"5,878,524",3.05
"20170414_30,001-40,000",122,"4,268,886",2.22
"20170414_40,001-50,000",68,"3,064,820",1.59
"20170414_50,001-100,000",123,"8,624,091",4.48
"20170414_100,001-200,000",58,"7,920,761",4.11
"20170414_200,001-400,000",47,"12,810,879",6.66
"20170414_400,001-600,000",15,"7,357,410",3.82
"20170414_600,001-800,000",6,"3,882,320",2.01
"20170414_800,001-1,000,000",4,"3,601,277",1.87
"20170414_1,000,001以上",31,"105,403,178",54.82
20170407_1-999,"4,489","1,716,849",0.89
"20170407_1,000-5,000","4,578","11,016,279",5.72
"20170407_5,001-10,000","1,087","8,252,491",4.29
"20170407_10,001-15,000",336,"4,095,082",2.12
"20170407_15,001-20,000",255,"4,457,459",2.31
"20170407_20,001-30,000",238,"5,853,493",3.04
"20170407_30,001-40,000",124,"4,348,886",2.26
"20170407_40,001-50,000",67,"3,007,640",1.56
"20170407_50,001-100,000",122,"8,528,091",4.43
"20170407_100,001-200,000",58,"8,034,476",4.17
"20170407_200,001-400,000",46,"12,599,019",6.55
"20170407_400,001-600,000",14,"6,804,279",3.53
"20170407_600,001-800,000",7,"4,520,451",2.35
"20170407_800,001-1,000,000",4,"3,624,277",1.88
"20170407_1,000,001以上",31,"105,403,178",54.82
20170331_1-999,"4,486","1,722,539",0.89
"20170331_1,000-5,000","4,581","11,045,522",5.74
"20170331_5,001-10,000","1,084","8,224,412",4.27
"20170331_10,001-15,000",336,"4,099,367",2.13
"20170331_15,001-20,000",258,"4,516,459",2.34
"20170331_20,001-30,000",235,"5,767,318",2.99
"20170331_30,001-40,000",124,"4,321,161",2.24
"20170331_40,001-50,000",67,"3,007,040",1.56
"20170331_50,001-100,000",120,"8,391,091",4.36
"20170331_100,001-200,000",59,"8,172,837",4.25
"20170331_200,001-400,000",46,"12,612,019",6.55
"20170331_400,001-600,000",14,"6,808,279",3.54
"20170331_600,001-800,000",7,"4,521,451",2.35
"20170331_800,001-1,000,000",4,"3,649,277",1.89
"20170331_1,000,001以上",31,"105,403,178",54.82
20170324_1-999,"4,501","1,726,651",0.89
"20170324_1,000-5,000","4,620","11,072,586",5.75
"20170324_5,001-10,000","1,082","8,207,120",4.26
"20170324_10,001-15,000",339,"4,136,367",2.15
"20170324_15,001-20,000",259,"4,540,871",2.36
"20170324_20,001-30,000",235,"5,789,851",3.01
"20170324_30,001-40,000",124,"4,326,756",2.25
"20170324_40,001-50,000",65,"2,908,820",1.51
"20170324_50,001-100,000",125,"8,901,012",4.62
"20170324_100,001-200,000",55,"7,690,242",3.99
"20170324_200,001-400,000",44,"12,115,828",6.3
"20170324_400,001-600,000",15,"7,220,470",3.75
"20170324_600,001-800,000",7,"4,715,451",2.45
"20170324_800,001-1,000,000",4,"3,654,277",1.9
"20170324_1,000,001以上",31,"105,255,648",54.74
20170317_1-999,"4,510","1,732,615",0.9
"20170317_1,000-5,000","4,634","11,121,250",5.78
"20170317_5,001-10,000","1,088","8,277,456",4.3
"20170317_10,001-15,000",348,"4,253,257",2.21
"20170317_15,001-20,000",255,"4,467,376",2.32
"20170317_20,001-30,000",231,"5,682,490",2.95
"20170317_30,001-40,000",130,"4,529,064",2.35
"20170317_40,001-50,000",64,"2,878,389",1.49
"20170317_50,001-100,000",121,"8,547,624",4.44
"20170317_100,001-200,000",55,"7,735,135",4.02
"20170317_200,001-400,000",44,"12,046,639",6.26
"20170317_400,001-600,000",16,"7,858,410",4.08
"20170317_600,001-800,000",5,"3,487,480",1.81
"20170317_800,001-1,000,000",5,"4,489,117",2.33
"20170317_1,000,001以上",31,"105,155,648",54.69
20170310_1-999,"4,518","1,735,488",0.9
"20170310_1,000-5,000","4,617","11,092,778",5.76
"20170310_5,001-10,000","1,085","8,258,059",4.29
"20170310_10,001-15,000",344,"4,202,847",2.18
"20170310_15,001-20,000",259,"4,545,471",2.36
"20170310_20,001-30,000",238,"5,850,882",3.04
"20170310_30,001-40,000",123,"4,293,455",2.23
"20170310_40,001-50,000",62,"2,780,389",1.44
"20170310_50,001-100,000",122,"8,614,954",4.48
"20170310_100,001-200,000",55,"7,715,803",4.01
"20170310_200,001-400,000",45,"12,410,169",6.45
"20170310_400,001-600,000",16,"7,820,410",4.06
"20170310_600,001-800,000",6,"4,329,320",2.25
"20170310_800,001-1,000,000",4,"3,671,277",1.9
"20170310_1,000,001以上",31,"104,940,648",54.58
20170303_1-999,"4,520","1,738,490",0.9
"20170303_1,000-5,000","4,522","10,926,891",5.68
"20170303_5,001-10,000","1,079","8,161,196",4.24
"20170303_10,001-15,000",345,"4,200,597",2.18
"20170303_15,001-20,000",256,"4,491,499",2.33
"20170303_20,001-30,000",239,"5,867,375",3.05
"20170303_30,001-40,000",123,"4,287,437",2.22
"20170303_40,001-50,000",64,"2,854,060",1.48
"20170303_50,001-100,000",122,"8,624,778",4.48
"20170303_100,001-200,000",57,"7,985,803",4.15
"20170303_200,001-400,000",45,"12,425,169",6.46
"20170303_400,001-600,000",16,"7,835,410",4.07
"20170303_600,001-800,000",4,"2,633,732",1.36
"20170303_800,001-1,000,000",6,"5,288,865",2.75
"20170303_1,000,001以上",31,"104,940,648",54.58
20170224_1-999,"4,520","1,738,806",0.9
"20170224_1,000-5,000","4,488","10,842,145",5.63
"20170224_5,001-10,000","1,080","8,166,093",4.24
"20170224_10,001-15,000",349,"4,250,217",2.21
"20170224_15,001-20,000",255,"4,464,802",2.32
"20170224_20,001-30,000",237,"5,815,467",3.02
"20170224_30,001-40,000",125,"4,351,457",2.26
"20170224_40,001-50,000",67,"3,008,820",1.56
"20170224_50,001-100,000",122,"8,645,516",4.49
"20170224_100,001-200,000",56,"7,862,803",4.08
"20170224_200,001-400,000",44,"12,059,549",6.27
"20170224_400,001-600,000",17,"8,245,030",4.28
"20170224_600,001-800,000",4,"2,583,732",1.34
"20170224_800,001-1,000,000",6,"5,300,865",2.75
"20170224_1,000,001以上",31,"104,926,648",54.57
20170218_1-999,"4,538","1,746,671",0.9
"20170218_1,000-5,000","4,494","10,860,052",5.64
"20170218_5,001-10,000","1,078","8,138,534",4.23
"20170218_10,001-15,000",348,"4,241,538",2.2
"20170218_15,001-20,000",254,"4,443,242",2.31
"20170218_20,001-30,000",235,"5,760,024",2.99
"20170218_30,001-40,000",122,"4,254,857",2.21
"20170218_40,001-50,000",65,"2,920,607",1.51
"20170218_50,001-100,000",120,"8,374,576",4.35
"20170218_100,001-200,000",56,"7,784,505",4.04
"20170218_200,001-400,000",44,"11,862,058",6.16
"20170218_400,001-600,000",17,"8,262,421",4.29
"20170218_600,001-800,000",4,"2,688,732",1.39
"20170218_800,001-1,000,000",7,"6,102,485",3.17
"20170218_1,000,001以上",31,"104,821,648",54.52
20170210_1-999,"4,546","1,751,631",0.91
"20170210_1,000-5,000","4,439","10,784,255",5.6
"20170210_5,001-10,000","1,085","8,201,136",4.26
"20170210_10,001-15,000",357,"4,363,578",2.26
"20170210_15,001-20,000",251,"4,380,363",2.27
"20170210_20,001-30,000",236,"5,772,939",3.0
"20170210_30,001-40,000",121,"4,221,783",2.19
"20170210_40,001-50,000",63,"2,851,183",1.48
"20170210_50,001-100,000",125,"8,730,459",4.54
"20170210_100,001-200,000",57,"8,069,979",4.19
"20170210_200,001-400,000",42,"11,388,358",5.92
"20170210_400,001-600,000",16,"7,586,042",3.94
"20170210_600,001-800,000",5,"3,288,111",1.71
"20170210_800,001-1,000,000",7,"6,030,485",3.13
"20170210_1,000,001以上",31,"104,841,648",54.53
20170203_1-999,"4,568","1,758,243",0.91
"20170203_1,000-5,000","4,455","10,831,798",5.63
"20170203_5,001-10,000","1,076","8,125,387",4.22
"20170203_10,001-15,000",356,"4,351,991",2.26
"20170203_15,001-20,000",253,"4,416,838",2.29
"20170203_20,001-30,000",236,"5,765,516",2.99
"20170203_30,001-40,000",121,"4,224,732",2.19
"20170203_40,001-50,000",64,"2,893,903",1.5
"20170203_50,001-100,000",125,"8,784,419",4.56
"20170203_100,001-200,000",59,"8,477,299",4.4
"20170203_200,001-400,000",41,"11,342,178",5.89
"20170203_400,001-600,000",15,"7,179,402",3.73
"20170203_600,001-800,000",5,"3,245,111",1.68
"20170203_800,001-1,000,000",7,"6,023,485",3.13
"20170203_1,000,001以上",31,"104,841,648",54.53
20170126_1-999,"4,572","1,759,903",0.91
"20170126_1,000-5,000","4,453","10,835,066",5.63
"20170126_5,001-10,000","1,075","8,119,387",4.22
"20170126_10,001-15,000",355,"4,336,991",2.25
"20170126_15,001-20,000",253,"4,414,838",2.29
"20170126_20,001-30,000",237,"5,794,516",3.01
"20170126_30,001-40,000",121,"4,224,732",2.19
"20170126_40,001-50,000",64,"2,892,903",1.5
"20170126_50,001-100,000",125,"8,782,451",4.56
"20170126_100,001-200,000",59,"8,469,339",4.4
"20170126_200,001-400,000",41,"11,342,178",5.89
"20170126_400,001-600,000",15,"7,179,402",3.73
"20170126_600,001-800,000",5,"3,245,111",1.68
"20170126_800,001-1,000,000",7,"6,023,485",3.13
"20170126_1,000,001以上",31,"104,841,648",54.53
20170120_1-999,"4,576","1,762,253",0.91
"20170120_1,000-5,000","4,460","10,852,823",5.64
"20170120_5,001-10,000","1,078","8,147,764",4.23
"20170120_10,001-15,000",354,"4,328,751",2.25
"20170120_15,001-20,000",253,"4,418,307",2.29
"20170120_20,001-30,000",236,"5,772,802",3.0
"20170120_30,001-40,000",121,"4,222,732",2.19
"20170120_40,001-50,000",64,"2,892,903",1.5
"20170120_50,001-100,000",125,"8,777,452",4.56
"20170120_100,001-200,000",59,"8,470,339",4.4
"20170120_200,001-400,000",41,"11,332,178",5.89
"20170120_400,001-600,000",15,"7,179,402",3.73
"20170120_600,001-800,000",6,"4,040,251",2.1
"20170120_800,001-1,000,000",6,"5,222,345",2.71
"20170120_1,000,001以上",31,"104,841,648",54.53
20170113_1-999,"4,580","1,766,842",0.91
"20170113_1,000-5,000","4,475","10,896,785",5.66
"20170113_5,001-10,000","1,077","8,147,488",4.23
"20170113_10,001-15,000",356,"4,348,177",2.26
"20170113_15,001-20,000",253,"4,413,606",2.29
"20170113_20,001-30,000",236,"5,770,802",3.0
"20170113_30,001-40,000",120,"4,193,845",2.18
"20170113_40,001-50,000",64,"2,892,903",1.5
"20170113_50,001-100,000",125,"8,738,519",4.54
"20170113_100,001-200,000",60,"8,582,159",4.46
"20170113_200,001-400,000",41,"11,288,178",5.87
"20170113_400,001-600,000",15,"7,159,402",3.72
"20170113_600,001-800,000",5,"3,186,111",1.65
"20170113_800,001-1,000,000",7,"6,035,485",3.13
"20170113_1,000,001以上",31,"104,841,648",54.53
20170106_1-999,"4,588","1,770,775",0.92
"20170106_1,000-5,000","4,487","10,932,634",5.68
"20170106_5,001-10,000","1,067","8,058,459",4.19
"20170106_10,001-15,000",364,"4,458,406",2.31
"20170106_15,001-20,000",252,"4,396,607",2.28
"20170106_20,001-30,000",236,"5,764,802",2.99
"20170106_30,001-40,000",120,"4,199,845",2.18
"20170106_40,001-50,000",65,"2,938,903",1.52
"20170106_50,001-100,000",124,"8,680,536",4.51
"20170106_100,001-200,000",59,"8,429,159",4.38
"20170106_200,001-400,000",42,"11,463,178",5.96
"20170106_400,001-600,000",15,"7,159,402",3.72
"20170106_600,001-800,000",5,"3,157,111",1.64
"20170106_800,001-1,000,000",7,"6,053,485",3.14
"20170106_1,000,001以上",31,"104,798,648",54.5
20161230_1-999,"4,590","1,771,678",0.92
"20161230_1,000-5,000","4,493","10,954,409",5.69
"20161230_5,001-10,000","1,058","7,990,819",4.15
"20161230_10,001-15,000",364,"4,455,867",2.31
"20161230_15,001-20,000",252,"4,400,051",2.28
"20161230_20,001-30,000",240,"5,869,497",3.05
"20161230_30,001-40,000",120,"4,202,845",2.18
"20161230_40,001-50,000",68,"3,077,282",1.6
"20161230_50,001-100,000",122,"8,575,519",4.46
"20161230_100,001-200,000",60,"8,600,159",4.47
"20161230_200,001-400,000",41,"11,239,178",5.84
"20161230_400,001-600,000",15,"7,180,126",3.73
"20161230_600,001-800,000",5,"3,147,111",1.63
"20161230_800,001-1,000,000",7,"6,092,761",3.16
"20161230_1,000,001以上",31,"104,704,648",54.45
20161223_1-999,"4,594","1,773,082",0.92
"20161223_1,000-5,000","4,507","10,973,210",5.7
"20161223_5,001-10,000","1,060","8,007,124",4.16
"20161223_10,001-15,000",361,"4,423,292",2.3
"20161223_15,001-20,000",249,"4,350,005",2.26
"20161223_20,001-30,000",241,"5,898,237",3.06
"20161223_30,001-40,000",119,"4,159,383",2.16
"20161223_40,001-50,000",68,"3,068,115",1.59
"20161223_50,001-100,000",124,"8,688,519",4.51
"20161223_100,001-200,000",59,"8,540,259",4.44
"20161223_200,001-400,000",42,"11,549,078",6.0
"20161223_400,001-600,000",14,"6,551,126",3.4
"20161223_600,001-800,000",6,"3,740,111",1.94
"20161223_800,001-1,000,000",7,"6,134,761",3.19
"20161223_1,000,001以上",31,"104,405,648",54.3
20161216_1-999,"4,599","1,778,693",0.92
"20161216_1,000-5,000","4,510","10,992,246",5.71
"20161216_5,001-10,000","1,063","8,029,062",4.17
"20161216_10,001-15,000",364,"4,454,707",2.31
"20161216_15,001-20,000",251,"4,392,405",2.28
"20161216_20,001-30,000",242,"5,919,017",3.07
"20161216_30,001-40,000",119,"4,158,203",2.16
"20161216_40,001-50,000",67,"3,027,653",1.57
"20161216_50,001-100,000",125,"8,743,981",4.54
"20161216_100,001-200,000",60,"8,677,159",4.51
"20161216_200,001-400,000",42,"11,638,729",6.05
"20161216_400,001-600,000",13,"6,150,575",3.19
"20161216_600,001-800,000",6,"3,880,111",2.01
"20161216_800,001-1,000,000",8,"7,117,761",3.7
"20161216_1,000,001以上",30,"103,301,648",53.72
20161209_1-999,"4,600","1,781,390",0.92
"20161209_1,000-5,000","4,526","11,022,417",5.73
"20161209_5,001-10,000","1,064","8,041,415",4.18
"20161209_10,001-15,000",365,"4,466,273",2.32
"20161209_15,001-20,000",253,"4,421,818",2.29
"20161209_20,001-30,000",243,"5,942,617",3.09
"20161209_30,001-40,000",120,"4,185,203",2.17
"20161209_40,001-50,000",68,"3,074,853",1.59
"20161209_50,001-100,000",124,"8,721,981",4.53
"20161209_100,001-200,000",60,"8,633,159",4.49
"20161209_200,001-400,000",42,"11,621,729",6.04
"20161209_400,001-600,000",13,"6,150,575",3.19
"20161209_600,001-800,000",6,"3,867,111",2.01
"20161209_800,001-1,000,000",8,"7,019,761",3.65
"20161209_1,000,001以上",30,"103,311,648",53.73
20161202_1-999,"4,606","1,784,431",0.92
"20161202_1,000-5,000","4,537","11,057,099",5.75
"20161202_5,001-10,000","1,070","8,090,287",4.2
"20161202_10,001-15,000",365,"4,472,820",2.32
"20161202_15,001-20,000",255,"4,457,775",2.31
"20161202_20,001-30,000",244,"5,973,157",3.1
"20161202_30,001-40,000",121,"4,218,563",2.19
"20161202_40,001-50,000",69,"3,120,854",1.62
"20161202_50,001-100,000",125,"8,827,581",4.59
"20161202_100,001-200,000",57,"8,154,859",4.24
"20161202_200,001-400,000",43,"11,836,429",6.15
"20161202_400,001-600,000",14,"6,727,415",3.49
"20161202_600,001-800,000",5,"3,267,271",1.69
"20161202_800,001-1,000,000",8,"6,961,761",3.62
"20161202_1,000,001以上",30,"103,311,648",53.73
20161125_1-999,"4,613","1,788,489",0.93
"20161125_1,000-5,000","4,532","11,079,214",5.76
"20161125_5,001-10,000","1,072","8,103,958",4.21
"20161125_10,001-15,000",363,"4,450,372",2.31
"20161125_15,001-20,000",253,"4,417,775",2.29
"20161125_20,001-30,000",248,"6,073,602",3.15
"20161125_30,001-40,000",121,"4,221,563",2.19
"20161125_40,001-50,000",69,"3,116,773",1.62
"20161125_50,001-100,000",125,"8,820,581",4.58
"20161125_100,001-200,000",56,"7,962,099",4.14
"20161125_200,001-400,000",43,"11,661,878",6.06
"20161125_400,001-600,000",15,"7,128,966",3.7
"20161125_600,001-800,000",5,"3,267,271",1.69
"20161125_800,001-1,000,000",7,"6,144,761",3.19
"20161125_1,000,001以上",31,"104,024,648",54.1
20161118_1-999,"4,633","1,797,848",0.93
"20161118_1,000-5,000","4,543","11,111,059",5.77
"20161118_5,001-10,000","1,070","8,102,777",4.21
"20161118_10,001-15,000",363,"4,449,232",2.31
"20161118_15,001-20,000",251,"4,374,338",2.27
"20161118_20,001-30,000",249,"6,104,797",3.17
"20161118_30,001-40,000",124,"4,326,723",2.25
"20161118_40,001-50,000",69,"3,123,270",1.62
"20161118_50,001-100,000",125,"8,801,283",4.57
"20161118_100,001-200,000",56,"7,952,099",4.13
"20161118_200,001-400,000",43,"11,705,878",6.08
"20161118_400,001-600,000",15,"7,131,966",3.7
"20161118_600,001-800,000",5,"3,267,271",1.69
"20161118_800,001-1,000,000",7,"6,137,761",3.19
"20161118_1,000,001以上",31,"103,875,648",54.02
20161111_1-999,"4,642","1,800,377",0.93
"20161111_1,000-5,000","4,559","11,135,980",5.79
"20161111_5,001-10,000","1,073","8,130,738",4.22
"20161111_10,001-15,000",361,"4,421,126",2.29
"20161111_15,001-20,000",253,"4,404,518",2.29
"20161111_20,001-30,000",248,"6,076,312",3.16
"20161111_30,001-40,000",122,"4,255,723",2.21
"20161111_40,001-50,000",70,"3,162,270",1.64
"20161111_50,001-100,000",125,"8,819,283",4.58
"20161111_100,001-200,000",57,"8,173,099",4.25
"20161111_200,001-400,000",42,"11,569,878",6.01
"20161111_400,001-600,000",15,"7,135,966",3.71
"20161111_600,001-800,000",5,"3,267,271",1.69
"20161111_800,001-1,000,000",7,"6,135,761",3.19
"20161111_1,000,001以上",31,"103,773,648",53.97
20161104_1-999,"4,644","1,802,005",0.93
"20161104_1,000-5,000","4,600","11,210,923",5.83
"20161104_5,001-10,000","1,081","8,181,654",4.25
"20161104_10,001-15,000",357,"4,376,924",2.27
"20161104_15,001-20,000",258,"4,500,913",2.34
"20161104_20,001-30,000",248,"6,076,890",3.16
"20161104_30,001-40,000",119,"4,161,791",2.16
"20161104_40,001-50,000",67,"3,012,876",1.56
"20161104_50,001-100,000",130,"9,115,351",4.74
"20161104_100,001-200,000",58,"8,259,899",4.29
"20161104_200,001-400,000",40,"10,871,078",5.65
"20161104_400,001-600,000",16,"7,552,966",3.92
"20161104_600,001-800,000",5,"3,275,271",1.7
"20161104_800,001-1,000,000",7,"6,125,761",3.18
"20161104_1,000,001以上",31,"103,737,648",53.95
20161028_1-999,"4,648","1,804,904",0.93
"20161028_1,000-5,000","4,616","11,236,175",5.84
"20161028_5,001-10,000","1,080","8,170,634",4.24
"20161028_10,001-15,000",360,"4,414,594",2.29
"20161028_15,001-20,000",256,"4,460,233",2.31
"20161028_20,001-30,000",253,"6,203,768",3.22
"20161028_30,001-40,000",122,"4,275,292",2.22
"20161028_40,001-50,000",65,"2,927,156",1.52
"20161028_50,001-100,000",129,"9,005,571",4.68
"20161028_100,001-200,000",59,"8,282,899",4.3
"20161028_200,001-400,000",41,"11,204,078",5.82
"20161028_400,001-600,000",16,"7,728,966",4.02
"20161028_600,001-800,000",4,"2,672,271",1.38
"20161028_800,001-1,000,000",7,"6,144,761",3.19
"20161028_1,000,001以上",31,"103,730,648",53.95
20161021_1-999,"4,662","1,810,367",0.94
"20161021_1,000-5,000","4,633","11,270,168",5.86
"20161021_5,001-10,000","1,087","8,224,603",4.27
"20161021_10,001-15,000",355,"4,344,594",2.25
"20161021_15,001-20,000",254,"4,430,233",2.3
"20161021_20,001-30,000",254,"6,237,768",3.24
"20161021_30,001-40,000",123,"4,300,492",2.23
"20161021_40,001-50,000",63,"2,836,262",1.47
"20161021_50,001-100,000",131,"9,179,388",4.77
"20161021_100,001-200,000",59,"8,314,591",4.32
"20161021_200,001-400,000",42,"11,555,629",6.01
"20161021_400,001-600,000",15,"7,291,415",3.79
"20161021_600,001-800,000",4,"2,633,031",1.36
"20161021_800,001-1,000,000",7,"6,166,761",3.2
"20161021_1,000,001以上",31,"103,666,648",53.91
20161014_1-999,"4,671","1,815,752",0.94
"20161014_1,000-5,000","4,655","11,328,031",5.89
"20161014_5,001-10,000","1,093","8,291,697",4.31
"20161014_10,001-15,000",353,"4,312,617",2.24
"20161014_15,001-20,000",258,"4,512,493",2.34
"20161014_20,001-30,000",256,"6,290,008",3.27
"20161014_30,001-40,000",120,"4,205,627",2.18
"20161014_40,001-50,000",63,"2,837,964",1.47
"20161014_50,001-100,000",129,"9,069,241",4.71
"20161014_100,001-200,000",59,"8,179,896",4.25
"20161014_200,001-400,000",43,"11,801,769",6.13
