date_level,population,stock number,total portion
"20161125_400,001-600,000",12,"5,589,600",2.35
"20161125_600,001-800,000",3,"2,068,000",0.87
"20161125_800,001-1,000,000",3,"2,567,736",1.08
"20161125_1,000,001以上",15,"122,579,099",51.74
20161118_1-999,"12,565","1,278,757",0.53
"20161118_1,000-5,000","16,433","31,722,535",13.39
"20161118_5,001-10,000","1,962","15,017,611",6.33
"20161118_10,001-15,000",638,"7,994,889",3.37
"20161118_15,001-20,000",299,"5,403,288",2.28
"20161118_20,001-30,000",281,"7,022,285",2.96
"20161118_30,001-40,000",133,"4,677,951",1.97
"20161118_40,001-50,000",80,"3,669,765",1.54
"20161118_50,001-100,000",141,"9,790,115",4.13
"20161118_100,001-200,000",66,"9,304,233",3.92
"20161118_200,001-400,000",34,"8,896,614",3.75
"20161118_400,001-600,000",9,"4,239,602",1.78
"20161118_600,001-800,000",3,"2,068,000",0.87
"20161118_800,001-1,000,000",3,"2,567,736",1.08
"20161118_1,000,001以上",15,"123,251,099",52.02
20161111_1-999,"12,543","1,278,489",0.53
"20161111_1,000-5,000","16,531","31,880,865",13.45
"20161111_5,001-10,000","1,966","15,037,356",6.34
"20161111_10,001-15,000",648,"8,118,175",3.42
"20161111_15,001-20,000",304,"5,507,125",2.32
"20161111_20,001-30,000",271,"6,780,372",2.86
"20161111_30,001-40,000",138,"4,864,934",2.05
"20161111_40,001-50,000",79,"3,626,698",1.53
"20161111_50,001-100,000",143,"10,003,165",4.22
"20161111_100,001-200,000",62,"8,740,553",3.68
"20161111_200,001-400,000",34,"8,998,311",3.79
"20161111_400,001-600,000",9,"4,188,602",1.76
"20161111_600,001-800,000",3,"2,068,000",0.87
"20161111_800,001-1,000,000",3,"2,560,736",1.08
"20161111_1,000,001以上",15,"123,251,099",52.02
20161104_1-999,"12,525","1,281,972",0.54
"20161104_1,000-5,000","16,515","31,877,674",13.45
"20161104_5,001-10,000","1,952","14,912,198",6.29
"20161104_10,001-15,000",644,"8,072,245",3.4
"20161104_15,001-20,000",304,"5,499,275",2.32
"20161104_20,001-30,000",266,"6,642,018",2.8
"20161104_30,001-40,000",136,"4,800,934",2.02
"20161104_40,001-50,000",83,"3,821,360",1.61
"20161104_50,001-100,000",141,"9,919,364",4.18
"20161104_100,001-200,000",60,"8,381,389",3.53
"20161104_200,001-400,000",35,"9,199,714",3.88
"20161104_400,001-600,000",10,"4,606,502",1.94
"20161104_600,001-800,000",3,"2,068,000",0.87
"20161104_800,001-1,000,000",3,"2,560,736",1.08
"20161104_1,000,001以上",15,"123,261,099",52.02
20161028_1-999,"12,530","1,282,194",0.54
"20161028_1,000-5,000","16,497","31,838,962",13.43
"20161028_5,001-10,000","1,959","14,979,889",6.32
"20161028_10,001-15,000",634,"7,960,158",3.36
"20161028_15,001-20,000",297,"5,376,125",2.26
"20161028_20,001-30,000",262,"6,514,018",2.74
"20161028_30,001-40,000",139,"4,903,934",2.07
"20161028_40,001-50,000",83,"3,808,360",1.6
"20161028_50,001-100,000",142,"10,071,760",4.25
"20161028_100,001-200,000",59,"8,246,029",3.48
"20161028_200,001-400,000",37,"9,874,714",4.16
"20161028_400,001-600,000",9,"4,196,502",1.77
"20161028_600,001-800,000",3,"2,068,000",0.87
"20161028_800,001-1,000,000",3,"2,553,736",1.07
"20161028_1,000,001以上",15,"123,230,099",52.01
20161021_1-999,"12,534","1,282,939",0.54
"20161021_1,000-5,000","16,515","31,866,321",13.45
"20161021_5,001-10,000","1,955","14,937,112",6.3
"20161021_10,001-15,000",630,"7,895,921",3.33
"20161021_15,001-20,000",304,"5,506,125",2.32
"20161021_20,001-30,000",261,"6,503,772",2.74
"20161021_30,001-40,000",134,"4,728,425",1.99
"20161021_40,001-50,000",82,"3,770,375",1.59
"20161021_50,001-100,000",144,"10,180,912",4.29
"20161021_100,001-200,000",58,"8,198,027",3.46
"20161021_200,001-400,000",33,"8,718,214",3.68
"20161021_400,001-600,000",10,"4,780,776",2.01
"20161021_600,001-800,000",4,"2,848,726",1.2
"20161021_800,001-1,000,000",3,"2,553,736",1.07
"20161021_1,000,001以上",15,"123,133,099",51.97
20161014_1-999,"12,515","1,285,113",0.54
"20161014_1,000-5,000","16,734","32,255,108",13.61
"20161014_5,001-10,000","1,998","15,211,884",6.42
"20161014_10,001-15,000",641,"8,049,519",3.39
"20161014_15,001-20,000",310,"5,612,677",2.36
"20161014_20,001-30,000",271,"6,770,822",2.85
"20161014_30,001-40,000",136,"4,811,934",2.03
"20161014_40,001-50,000",81,"3,728,866",1.57
"20161014_50,001-100,000",142,"10,048,928",4.24
"20161014_100,001-200,000",59,"8,328,927",3.51
"20161014_200,001-400,000",34,"8,930,267",3.76
