date_level,population,stock number,total portion
"20170519_50,001-100,000",68,"4,959,824",2.89
"20170519_100,001-200,000",38,"5,530,683",3.22
"20170519_200,001-400,000",19,"5,405,466",3.15
"20170519_400,001-600,000",4,"2,068,132",1.20
"20170519_600,001-800,000",4,"2,645,258",1.54
"20170519_800,001-1,000,000",2,"1,753,355",1.02
"20170519_1,000,001以上",19,"127,242,810",74.22
20170512_1-999,"6,674","1,580,620",0.92
"20170512_1,000-5,000","2,847","6,135,144",3.57
"20170512_5,001-10,000",527,"4,264,421",2.48
"20170512_10,001-15,000",168,"2,190,032",1.27
"20170512_15,001-20,000",106,"2,021,112",1.17
"20170512_20,001-30,000",92,"2,380,943",1.38
"20170512_30,001-40,000",44,"1,614,222",0.94
"20170512_40,001-50,000",28,"1,307,620",0.76
"20170512_50,001-100,000",70,"5,100,824",2.97
"20170512_100,001-200,000",37,"5,409,683",3.15
"20170512_200,001-400,000",21,"5,882,466",3.43
"20170512_400,001-600,000",5,"2,543,390",1.48
"20170512_600,001-800,000",5,"3,458,000",2.01
"20170512_800,001-1,000,000",2,"1,798,355",1.04
"20170512_1,000,001以上",18,"125,750,810",73.35
20170505_1-999,"6,676","1,581,273",0.92
"20170505_1,000-5,000","2,873","6,192,264",3.61
"20170505_5,001-10,000",538,"4,360,371",2.54
"20170505_10,001-15,000",171,"2,233,032",1.30
"20170505_15,001-20,000",100,"1,908,112",1.11
"20170505_20,001-30,000",90,"2,320,943",1.35
"20170505_30,001-40,000",47,"1,734,222",1.01
"20170505_40,001-50,000",30,"1,409,620",0.82
"20170505_50,001-100,000",68,"4,975,824",2.90
"20170505_100,001-200,000",38,"5,583,683",3.25
"20170505_200,001-400,000",19,"5,241,466",3.05
"20170505_400,001-600,000",6,"3,143,132",1.83
"20170505_600,001-800,000",5,"3,330,258",1.94
"20170505_800,001-1,000,000",2,"1,800,355",1.05
"20170505_1,000,001以上",18,"125,623,087",73.27
20170428_1-999,"6,677","1,580,602",0.92
"20170428_1,000-5,000","2,890","6,230,160",3.63
"20170428_5,001-10,000",542,"4,390,661",2.56
"20170428_10,001-15,000",168,"2,196,032",1.28
"20170428_15,001-20,000",105,"1,996,948",1.16
"20170428_20,001-30,000",91,"2,339,055",1.36
"20170428_30,001-40,000",47,"1,728,222",1.00
"20170428_40,001-50,000",31,"1,456,620",0.84
"20170428_50,001-100,000",68,"4,958,662",2.89
"20170428_100,001-200,000",37,"5,308,845",3.09
"20170428_200,001-400,000",19,"5,205,466",3.03
"20170428_400,001-600,000",7,"3,515,132",2.05
"20170428_600,001-800,000",3,"1,985,000",1.15
"20170428_800,001-1,000,000",3,"2,601,613",1.51
"20170428_1,000,001以上",18,"125,944,624",73.46
20170421_1-999,"6,681","1,581,549",0.92
"20170421_1,000-5,000","2,924","6,280,730",3.66
"20170421_5,001-10,000",540,"4,372,661",2.55
"20170421_10,001-15,000",169,"2,203,852",1.28
"20170421_15,001-20,000",106,"2,011,948",1.17
"20170421_20,001-30,000",89,"2,285,514",1.33
"20170421_30,001-40,000",48,"1,761,222",1.02
"20170421_40,001-50,000",32,"1,502,620",0.87
"20170421_50,001-100,000",67,"4,874,662",2.84
"20170421_100,001-200,000",38,"5,479,845",3.19
"20170421_200,001-400,000",19,"5,507,466",3.21
"20170421_400,001-600,000",6,"3,109,132",1.81
"20170421_600,001-800,000",4,"2,836,000",1.65
"20170421_800,001-1,000,000",2,"1,770,613",1.03
"20170421_1,000,001以上",18,"125,859,828",73.41
20170414_1-999,"6,679","1,579,825",0.92
"20170414_1,000-5,000","2,940","6,331,109",3.69
"20170414_5,001-10,000",547,"4,434,788",2.58
"20170414_10,001-15,000",168,"2,192,135",1.27
"20170414_15,001-20,000",108,"2,045,673",1.19
"20170414_20,001-30,000",92,"2,356,717",1.37
"20170414_30,001-40,000",50,"1,832,222",1.06
"20170414_40,001-50,000",32,"1,503,271",0.87
"20170414_50,001-100,000",68,"4,963,662",2.89
"20170414_100,001-200,000",39,"5,688,845",3.31
"20170414_200,001-400,000",19,"5,455,466",3.18
"20170414_400,001-600,000",5,"2,389,132",1.39
"20170414_600,001-800,000",4,"2,835,000",1.65
"20170414_800,001-1,000,000",2,"1,770,613",1.03
"20170414_1,000,001以上",18,"126,059,184",73.53
20170407_1-999,"6,686","1,581,984",0.92
"20170407_1,000-5,000","2,960","6,381,452",3.72
"20170407_5,001-10,000",546,"4,422,071",2.57
"20170407_10,001-15,000",165,"2,150,247",1.25
"20170407_15,001-20,000",108,"2,041,673",1.19
"20170407_20,001-30,000",93,"2,395,258",1.39
"20170407_30,001-40,000",47,"1,725,222",1.00
"20170407_40,001-50,000",33,"1,542,271",0.89
"20170407_50,001-100,000",69,"5,019,121",2.92
"20170407_100,001-200,000",41,"5,924,845",3.45
"20170407_200,001-400,000",20,"5,531,466",3.22
"20170407_400,001-600,000",5,"2,491,132",1.45
"20170407_600,001-800,000",3,"2,005,258",1.16
"20170407_800,001-1,000,000",1,"949,355",0.55
"20170407_1,000,001以上",19,"127,276,287",74.24
20170331_1-999,"6,690","1,583,984",0.92
"20170331_1,000-5,000","2,966","6,388,452",3.72
"20170331_5,001-10,000",546,"4,413,834",2.57
"20170331_10,001-15,000",165,"2,148,247",1.25
"20170331_15,001-20,000",108,"2,041,561",1.19
"20170331_20,001-30,000",94,"2,410,535",1.40
"20170331_30,001-40,000",46,"1,698,945",0.99
"20170331_40,001-50,000",30,"1,407,620",0.82
"20170331_50,001-100,000",74,"5,397,121",3.14
"20170331_100,001-200,000",37,"5,309,845",3.09
"20170331_200,001-400,000",22,"5,999,466",3.49
"20170331_400,001-600,000",5,"2,563,132",1.49
"20170331_600,001-800,000",3,"1,978,258",1.15
"20170331_800,001-1,000,000",1,"949,355",0.55
"20170331_1,000,001以上",19,"127,147,287",74.16
20170324_1-999,"6,691","1,585,295",0.92
"20170324_1,000-5,000","2,983","6,398,503",3.73
"20170324_5,001-10,000",552,"4,460,867",2.60
"20170324_10,001-15,000",168,"2,182,055",1.27
"20170324_15,001-20,000",104,"1,972,561",1.15
"20170324_20,001-30,000",93,"2,390,332",1.39
"20170324_30,001-40,000",48,"1,746,945",1.01
"20170324_40,001-50,000",30,"1,402,620",0.81
"20170324_50,001-100,000",75,"5,448,121",3.17
"20170324_100,001-200,000",37,"5,324,845",3.10
"20170324_200,001-400,000",19,"5,338,466",3.11
"20170324_400,001-600,000",8,"3,870,132",2.25
"20170324_600,001-800,000",2,"1,386,258",0.80
"20170324_800,001-1,000,000",1,"949,355",0.55
"20170324_1,000,001以上",19,"126,981,287",74.06
20170317_1-999,"6,702","1,586,965",0.92
"20170317_1,000-5,000","2,994","6,387,182",3.72
"20170317_5,001-10,000",551,"4,457,867",2.60
"20170317_10,001-15,000",165,"2,139,055",1.24
"20170317_15,001-20,000",107,"2,027,561",1.18
"20170317_20,001-30,000",95,"2,457,332",1.43
"20170317_30,001-40,000",45,"1,644,945",0.95
"20170317_40,001-50,000",34,"1,587,271",0.92
"20170317_50,001-100,000",72,"5,240,986",3.05
"20170317_100,001-200,000",39,"5,573,980",3.25
"20170317_200,001-400,000",18,"5,139,466",2.99
"20170317_400,001-600,000",8,"3,875,132",2.26
"20170317_600,001-800,000",2,"1,386,258",0.80
"20170317_800,001-1,000,000",1,"949,355",0.55
"20170317_1,000,001以上",19,"126,984,287",74.07
20170310_1-999,"6,710","1,589,554",0.92
"20170310_1,000-5,000","2,994","6,400,974",3.73
"20170310_5,001-10,000",551,"4,465,506",2.60
"20170310_10,001-15,000",168,"2,169,035",1.26
"20170310_15,001-20,000",107,"2,032,561",1.18
"20170310_20,001-30,000",97,"2,490,332",1.45
"20170310_30,001-40,000",48,"1,753,945",1.02
"20170310_40,001-50,000",30,"1,401,271",0.81
"20170310_50,001-100,000",74,"5,345,986",3.11
"20170310_100,001-200,000",41,"5,939,980",3.46
"20170310_200,001-400,000",19,"5,514,466",3.21
"20170310_400,001-600,000",6,"3,026,132",1.76
"20170310_600,001-800,000",2,"1,385,258",0.80
"20170310_800,001-1,000,000",1,"949,355",0.55
"20170310_1,000,001以上",19,"126,973,287",74.06
20170303_1-999,"6,718","1,590,743",0.92
"20170303_1,000-5,000","2,982","6,379,228",3.72
"20170303_5,001-10,000",558,"4,521,506",2.63
"20170303_10,001-15,000",169,"2,191,725",1.27
"20170303_15,001-20,000",105,"1,991,073",1.16
"20170303_20,001-30,000",100,"2,575,277",1.50
"20170303_30,001-40,000",50,"1,834,829",1.07
"20170303_40,001-50,000",30,"1,409,226",0.82
"20170303_50,001-100,000",71,"5,147,986",3.00
"20170303_100,001-200,000",41,"5,912,980",3.44
"20170303_200,001-400,000",18,"5,288,466",3.08
"20170303_400,001-600,000",7,"3,489,132",2.03
"20170303_600,001-800,000",2,"1,384,258",0.80
"20170303_800,001-1,000,000",2,"1,892,355",1.10
"20170303_1,000,001以上",18,"125,828,858",73.39
20170224_1-999,"6,723","1,591,736",0.92
"20170224_1,000-5,000","2,972","6,358,885",3.70
"20170224_5,001-10,000",565,"4,576,506",2.66
"20170224_10,001-15,000",167,"2,160,725",1.26
"20170224_15,001-20,000",109,"2,070,073",1.20
"20170224_20,001-30,000",95,"2,452,738",1.43
"20170224_30,001-40,000",52,"1,898,480",1.10
"20170224_40,001-50,000",31,"1,453,114",0.84
"20170224_50,001-100,000",70,"5,074,986",2.96
"20170224_100,001-200,000",41,"5,875,980",3.42
"20170224_200,001-400,000",18,"5,282,466",3.08
"20170224_400,001-600,000",7,"3,492,132",2.03
"20170224_600,001-800,000",2,"1,384,258",0.80
"20170224_800,001-1,000,000",2,"1,893,355",1.10
"20170224_1,000,001以上",18,"125,872,208",73.42
20170218_1-999,"6,729","1,593,707",0.92
"20170218_1,000-5,000","2,965","6,369,878",3.71
"20170218_5,001-10,000",565,"4,567,506",2.66
"20170218_10,001-15,000",171,"2,217,305",1.29
"20170218_15,001-20,000",105,"1,991,073",1.16
"20170218_20,001-30,000",95,"2,463,351",1.43
"20170218_30,001-40,000",52,"1,895,717",1.10
"20170218_40,001-50,000",29,"1,363,226",0.79
"20170218_50,001-100,000",73,"5,258,637",3.06
"20170218_100,001-200,000",40,"5,803,980",3.38
"20170218_200,001-400,000",18,"5,292,466",3.08
"20170218_400,001-600,000",7,"3,514,132",2.04
"20170218_600,001-800,000",2,"1,384,258",0.80
"20170218_800,001-1,000,000",2,"1,893,355",1.10
"20170218_1,000,001以上",18,"125,829,051",73.39
20170210_1-999,"6,745","1,596,772",0.93
"20170210_1,000-5,000","2,992","6,447,590",3.76
"20170210_5,001-10,000",560,"4,529,746",2.64
"20170210_10,001-15,000",176,"2,281,135",1.33
"20170210_15,001-20,000",107,"2,031,074",1.18
"20170210_20,001-30,000",93,"2,413,248",1.40
"20170210_30,001-40,000",50,"1,833,829",1.06
"20170210_40,001-50,000",27,"1,261,226",0.73
"20170210_50,001-100,000",74,"5,399,986",3.14
"20170210_100,001-200,000",40,"5,745,631",3.35
"20170210_200,001-400,000",17,"4,998,466",2.91
"20170210_400,001-600,000",8,"4,041,132",2.35
"20170210_600,001-800,000",2,"1,383,258",0.80
"20170210_800,001-1,000,000",2,"1,755,355",1.02
"20170210_1,000,001以上",18,"125,719,194",73.33
20170203_1-999,"6,745","1,596,162",0.93
"20170203_1,000-5,000","2,939","6,326,527",3.69
"20170203_5,001-10,000",551,"4,449,446",2.59
"20170203_10,001-15,000",174,"2,251,296",1.31
"20170203_15,001-20,000",106,"2,007,074",1.17
"20170203_20,001-30,000",89,"2,306,248",1.34
"20170203_30,001-40,000",47,"1,718,829",1.00
"20170203_40,001-50,000",31,"1,443,226",0.84
"20170203_50,001-100,000",77,"5,644,413",3.29
"20170203_100,001-200,000",39,"5,576,631",3.25
"20170203_200,001-400,000",17,"4,835,466",2.82
"20170203_400,001-600,000",9,"4,497,132",2.62
"20170203_600,001-800,000",3,"2,143,258",1.25
"20170203_800,001-1,000,000",1,"949,355",0.55
"20170203_1,000,001以上",18,"125,692,579",73.31
20170126_1-999,"6,747","1,596,162",0.93
"20170126_1,000-5,000","2,926","6,295,527",3.67
"20170126_5,001-10,000",547,"4,420,334",2.57
"20170126_10,001-15,000",172,"2,221,408",1.29
"20170126_15,001-20,000",107,"2,022,074",1.17
"20170126_20,001-30,000",91,"2,366,248",1.38
"20170126_30,001-40,000",46,"1,679,829",0.97
"20170126_40,001-50,000",30,"1,401,226",0.81
"20170126_50,001-100,000",78,"5,727,413",3.34
"20170126_100,001-200,000",39,"5,580,631",3.25
"20170126_200,001-400,000",17,"4,856,466",2.83
"20170126_400,001-600,000",8,"4,044,132",2.35
"20170126_600,001-800,000",3,"2,142,258",1.24
"20170126_800,001-1,000,000",1,"949,355",0.55
"20170126_1,000,001以上",18,"126,134,579",73.57
20170120_1-999,"6,752","1,598,671",0.93
"20170120_1,000-5,000","2,928","6,277,049",3.66
"20170120_5,001-10,000",552,"4,465,109",2.60
"20170120_10,001-15,000",167,"2,160,892",1.26
"20170120_15,001-20,000",104,"1,962,074",1.14
"20170120_20,001-30,000",91,"2,355,828",1.37
"20170120_30,001-40,000",47,"1,714,829",1.00
"20170120_40,001-50,000",28,"1,314,226",0.76
"20170120_50,001-100,000",80,"5,840,413",3.40
"20170120_100,001-200,000",39,"5,599,631",3.26
"20170120_200,001-400,000",17,"4,886,466",2.85
"20170120_400,001-600,000",8,"4,032,132",2.35
"20170120_600,001-800,000",3,"2,146,258",1.25
"20170120_800,001-1,000,000",1,"949,355",0.55
"20170120_1,000,001以上",18,"126,134,709",73.57
20170113_1-999,"6,759","1,600,325",0.93
"20170113_1,000-5,000","2,908","6,244,802",3.64
"20170113_5,001-10,000",565,"4,581,927",2.67
"20170113_10,001-15,000",160,"2,064,667",1.20
"20170113_15,001-20,000",107,"2,016,351",1.17
"20170113_20,001-30,000",90,"2,331,971",1.36
"20170113_30,001-40,000",46,"1,683,829",0.98
"20170113_40,001-50,000",30,"1,403,226",0.81
"20170113_50,001-100,000",81,"5,914,993",3.45
"20170113_100,001-200,000",37,"5,352,631",3.12
"20170113_200,001-400,000",18,"5,039,466",2.93
"20170113_400,001-600,000",7,"3,480,132",2.02
"20170113_600,001-800,000",4,"2,708,258",1.57
"20170113_800,001-1,000,000",1,"949,355",0.55
"20170113_1,000,001以上",18,"126,065,709",73.53
20170106_1-999,"6,767","1,602,461",0.93
"20170106_1,000-5,000","2,901","6,217,581",3.62
"20170106_5,001-10,000",556,"4,513,039",2.63
"20170106_10,001-15,000",159,"2,046,725",1.19
"20170106_15,001-20,000",106,"2,000,132",1.16
"20170106_20,001-30,000",93,"2,389,971",1.39
"20170106_30,001-40,000",44,"1,616,829",0.94
"20170106_40,001-50,000",30,"1,398,226",0.81
"20170106_50,001-100,000",81,"5,904,993",3.44
"20170106_100,001-200,000",36,"5,162,631",3.01
"20170106_200,001-400,000",21,"5,811,466",3.38
"20170106_400,001-600,000",7,"3,679,132",2.14
"20170106_600,001-800,000",3,"2,153,258",1.25
"20170106_800,001-1,000,000",1,"949,355",0.55
"20170106_1,000,001以上",18,"125,991,843",73.49
20161230_1-999,"6,778","1,603,057",0.93
"20161230_1,000-5,000","2,904","6,229,979",3.63
"20161230_5,001-10,000",557,"4,510,927",2.63
"20161230_10,001-15,000",159,"2,046,725",1.19
"20161230_15,001-20,000",106,"1,995,589",1.16
"20161230_20,001-30,000",91,"2,345,971",1.36
"20161230_30,001-40,000",46,"1,689,771",0.98
"20161230_40,001-50,000",30,"1,398,226",0.81
"20161230_50,001-100,000",79,"5,719,664",3.33
"20161230_100,001-200,000",37,"5,288,631",3.08
"20161230_200,001-400,000",21,"5,832,466",3.40
"20161230_400,001-600,000",7,"3,650,132",2.12
"20161230_600,001-800,000",3,"2,152,258",1.25
"20161230_800,001-1,000,000",1,"949,355",0.55
"20161230_1,000,001以上",18,"126,024,891",73.51
20161223_1-999,"6,781","1,603,793",0.93
"20161223_1,000-5,000","2,903","6,216,060",3.62
"20161223_5,001-10,000",555,"4,500,039",2.62
"20161223_10,001-15,000",163,"2,100,725",1.22
"20161223_15,001-20,000",107,"2,017,589",1.17
"20161223_20,001-30,000",89,"2,297,971",1.34
"20161223_30,001-40,000",47,"1,728,771",1.00
"20161223_40,001-50,000",29,"1,359,226",0.79
"20161223_50,001-100,000",80,"5,768,664",3.36
"20161223_100,001-200,000",37,"5,319,631",3.10
"20161223_200,001-400,000",21,"5,800,466",3.38
"20161223_400,001-600,000",7,"3,630,132",2.11
"20161223_600,001-800,000",3,"2,152,258",1.25
"20161223_800,001-1,000,000",1,"949,355",0.55
"20161223_1,000,001以上",18,"125,992,962",73.49
20161216_1-999,"6,785","1,605,916",0.93
"20161216_1,000-5,000","2,913","6,248,867",3.64
"20161216_5,001-10,000",556,"4,506,124",2.62
"20161216_10,001-15,000",164,"2,113,725",1.23
"20161216_15,001-20,000",108,"2,033,589",1.18
"20161216_20,001-30,000",88,"2,269,971",1.32
"20161216_30,001-40,000",49,"1,787,771",1.04
"20161216_40,001-50,000",30,"1,409,226",0.82
"20161216_50,001-100,000",77,"5,542,664",3.23
"20161216_100,001-200,000",39,"5,593,631",3.26
"20161216_200,001-400,000",21,"6,034,466",3.51
"20161216_400,001-600,000",6,"3,139,132",1.83
"20161216_600,001-800,000",2,"1,380,258",0.80
"20161216_800,001-1,000,000",2,"1,759,355",1.02
"20161216_1,000,001以上",18,"126,012,947",73.50
20161209_1-999,"6,789","1,605,348",0.93
"20161209_1,000-5,000","2,925","6,254,232",3.64
"20161209_5,001-10,000",561,"4,546,110",2.65
"20161209_10,001-15,000",160,"2,065,222",1.20
"20161209_15,001-20,000",110,"2,072,589",1.20
"20161209_20,001-30,000",85,"2,194,431",1.28
"20161209_30,001-40,000",49,"1,784,771",1.04
"20161209_40,001-50,000",30,"1,409,226",0.82
"20161209_50,001-100,000",78,"5,620,664",3.27
"20161209_100,001-200,000",39,"5,564,631",3.24
"20161209_200,001-400,000",21,"5,919,466",3.45
"20161209_400,001-600,000",6,"3,011,132",1.75
"20161209_600,001-800,000",2,"1,373,258",0.80
"20161209_800,001-1,000,000",1,"949,355",0.55
"20161209_1,000,001以上",19,"127,067,207",74.11
20161202_1-999,"6,796","1,606,566",0.93
"20161202_1,000-5,000","2,907","6,212,598",3.62
"20161202_5,001-10,000",559,"4,532,998",2.64
"20161202_10,001-15,000",158,"2,032,007",1.18
"20161202_15,001-20,000",108,"2,032,589",1.18
"20161202_20,001-30,000",88,"2,281,634",1.33
"20161202_30,001-40,000",49,"1,794,771",1.04
"20161202_40,001-50,000",31,"1,452,558",0.84
"20161202_50,001-100,000",81,"5,902,007",3.44
"20161202_100,001-200,000",35,"5,052,496",2.94
"20161202_200,001-400,000",20,"5,659,466",3.30
"20161202_400,001-600,000",8,"4,088,132",2.38
"20161202_600,001-800,000",2,"1,365,258",0.79
"20161202_800,001-1,000,000",1,"949,355",0.55
"20161202_1,000,001以上",19,"126,475,207",73.77
20161125_1-999,"6,806","1,608,773",0.93
"20161125_1,000-5,000","2,911","6,236,529",3.63
"20161125_5,001-10,000",560,"4,524,110",2.63
"20161125_10,001-15,000",160,"2,059,007",1.20
"20161125_15,001-20,000",104,"1,956,477",1.14
"20161125_20,001-30,000",86,"2,233,431",1.30
"20161125_30,001-40,000",49,"1,782,771",1.03
"20161125_40,001-50,000",34,"1,604,558",0.93
"20161125_50,001-100,000",78,"5,702,007",3.32
"20161125_100,001-200,000",36,"5,153,496",3.00
"20161125_200,001-400,000",21,"6,052,466",3.53
"20161125_400,001-600,000",6,"3,113,132",1.81
"20161125_600,001-800,000",3,"2,043,258",1.19
"20161125_800,001-1,000,000",1,"949,355",0.55
"20161125_1,000,001以上",19,"126,418,272",73.74
20161118_1-999,"6,808","1,609,273",0.93
"20161118_1,000-5,000","2,909","6,241,440",3.64
"20161118_5,001-10,000",561,"4,540,199",2.64
"20161118_10,001-15,000",165,"2,128,583",1.24
"20161118_15,001-20,000",103,"1,940,513",1.13
"20161118_20,001-30,000",89,"2,293,431",1.33
"20161118_30,001-40,000",47,"1,719,771",1.00
"20161118_40,001-50,000",35,"1,642,446",0.95
"20161118_50,001-100,000",80,"5,881,007",3.43
"20161118_100,001-200,000",36,"5,186,496",3.02
"20161118_200,001-400,000",21,"6,178,466",3.60
"20161118_400,001-600,000",6,"3,154,132",1.83
"20161118_600,001-800,000",2,"1,376,258",0.80
"20161118_800,001-1,000,000",2,"1,846,355",1.07
"20161118_1,000,001以上",19,"125,699,272",73.32
20161111_1-999,"6,812","1,610,274",0.93
"20161111_1,000-5,000","2,926","6,281,442",3.66
"20161111_5,001-10,000",565,"4,580,135",2.67
"20161111_10,001-15,000",163,"2,105,583",1.22
"20161111_15,001-20,000",106,"2,002,577",1.16
"20161111_20,001-30,000",86,"2,218,431",1.29
"20161111_30,001-40,000",49,"1,789,771",1.04
"20161111_40,001-50,000",33,"1,552,558",0.90
"20161111_50,001-100,000",81,"5,915,007",3.45
"20161111_100,001-200,000",38,"5,306,384",3.09
"20161111_200,001-400,000",19,"5,365,466",3.12
"20161111_400,001-600,000",7,"3,593,132",2.09
"20161111_600,001-800,000",4,"2,638,258",1.53
"20161111_800,001-1,000,000",1,"949,355",0.55
"20161111_1,000,001以上",19,"125,529,269",73.22
20161104_1-999,"6,819","1,612,841",0.94
"20161104_1,000-5,000","2,943","6,333,744",3.69
"20161104_5,001-10,000",573,"4,648,135",2.71
"20161104_10,001-15,000",164,"2,127,583",1.24
"20161104_15,001-20,000",105,"1,981,577",1.15
"20161104_20,001-30,000",84,"2,164,431",1.26
"20161104_30,001-40,000",47,"1,714,829",1.00
"20161104_40,001-50,000",32,"1,501,500",0.87
"20161104_50,001-100,000",87,"6,341,895",3.69
"20161104_100,001-200,000",37,"5,314,496",3.09
"20161104_200,001-400,000",18,"5,255,466",3.06
"20161104_400,001-600,000",7,"3,612,132",2.10
"20161104_600,001-800,000",3,"2,043,258",1.19
"20161104_800,001-1,000,000",2,"1,869,355",1.09
"20161104_1,000,001以上",19,"124,916,400",72.86
20161028_1-999,"6,821","1,610,966",0.93
"20161028_1,000-5,000","2,919","6,289,769",3.66
"20161028_5,001-10,000",570,"4,614,135",2.69
"20161028_10,001-15,000",169,"2,188,743",1.27
"20161028_15,001-20,000",108,"2,037,577",1.18
"20161028_20,001-30,000",86,"2,214,431",1.29
"20161028_30,001-40,000",47,"1,718,829",1.00
"20161028_40,001-50,000",33,"1,550,500",0.90
"20161028_50,001-100,000",85,"6,221,895",3.62
"20161028_100,001-200,000",37,"5,351,142",3.12
"20161028_200,001-400,000",18,"5,147,820",3.00
"20161028_400,001-600,000",7,"3,630,132",2.11
"20161028_600,001-800,000",4,"2,675,258",1.56
"20161028_800,001-1,000,000",1,"949,355",0.55
"20161028_1,000,001以上",19,"125,237,090",73.05
20161021_1-999,"6,834","1,614,194",0.94
"20161021_1,000-5,000","2,914","6,295,557",3.67
"20161021_5,001-10,000",562,"4,541,135",2.64
"20161021_10,001-15,000",165,"2,137,020",1.24
"20161021_15,001-20,000",104,"1,962,300",1.14
"20161021_20,001-30,000",88,"2,261,044",1.31
"20161021_30,001-40,000",48,"1,758,829",1.02
"20161021_40,001-50,000",37,"1,734,500",1.01
"20161021_50,001-100,000",81,"5,925,863",3.45
"20161021_100,001-200,000",38,"5,454,174",3.18
"20161021_200,001-400,000",20,"5,808,820",3.38
"20161021_400,001-600,000",7,"3,615,132",2.10
"20161021_600,001-800,000",3,"2,034,258",1.18
"20161021_800,001-1,000,000",1,"949,355",0.55
"20161021_1,000,001以上",19,"125,345,461",73.11
20161014_1-999,"6,844","1,616,608",0.94
"20161014_1,000-5,000","2,911","6,314,092",3.68
"20161014_5,001-10,000",554,"4,481,184",2.61
"20161014_10,001-15,000",161,"2,088,983",1.21
"20161014_15,001-20,000",108,"2,039,996",1.18
"20161014_20,001-30,000",89,"2,282,108",1.33
"20161014_30,001-40,000",49,"1,790,829",1.04
"20161014_40,001-50,000",37,"1,734,500",1.01
"20161014_50,001-100,000",78,"5,715,975",3.33
"20161014_100,001-200,000",39,"5,635,174",3.28
"20161014_200,001-400,000",21,"5,860,820",3.41
"20161014_400,001-600,000",6,"3,159,132",1.84
"20161014_600,001-800,000",3,"2,041,258",1.19
"20161014_800,001-1,000,000",1,"949,355",0.55
"20161014_1,000,001以上",20,"125,727,628",73.33
20161007_1-999,"6,846","1,616,249",0.94
"20161007_1,000-5,000","2,907","6,290,671",3.66
"20161007_5,001-10,000",558,"4,509,054",2.63
"20161007_10,001-15,000",165,"2,156,983",1.25
"20161007_15,001-20,000",104,"1,969,609",1.14
"20161007_20,001-30,000",86,"2,205,108",1.28
"20161007_30,001-40,000",51,"1,857,829",1.08
"20161007_40,001-50,000",37,"1,729,113",1.00
"20161007_50,001-100,000",80,"5,825,792",3.39
"20161007_100,001-200,000",40,"5,711,858",3.33
"20161007_200,001-400,000",20,"5,832,820",3.40
"20161007_400,001-600,000",6,"3,200,132",1.86
"20161007_600,001-800,000",3,"2,060,258",1.20
