date_level,population,stock number,total portion
"20170218_30,001-40,000",49,"1,795,146",1.97
"20170218_40,001-50,000",29,"1,378,124",1.51
"20170218_50,001-100,000",59,"4,345,004",4.77
"20170218_100,001-200,000",33,"4,416,282",4.84
"20170218_200,001-400,000",13,"4,094,175",4.49
"20170218_400,001-600,000",4,"1,822,137",2.0
"20170218_600,001-800,000",3,"1,967,000",2.15
"20170218_800,001-1,000,000",5,"4,394,115",4.82
"20170218_1,000,001以上",8,"48,379,366",53.11
20170210_1-999,"2,927","550,455",0.6
"20170210_1,000-5,000","3,133","6,634,082",7.28
"20170210_5,001-10,000",583,"4,653,833",5.1
"20170210_10,001-15,000",161,"2,060,142",2.26
"20170210_15,001-20,000",103,"1,923,744",2.11
"20170210_20,001-30,000",124,"3,253,622",3.57
"20170210_30,001-40,000",59,"2,143,738",2.35
"20170210_40,001-50,000",32,"1,500,124",1.64
"20170210_50,001-100,000",64,"4,636,125",5.09
"20170210_100,001-200,000",27,"3,542,897",3.88
"20170210_200,001-400,000",13,"3,678,671",4.03
"20170210_400,001-600,000",7,"3,233,137",3.54
"20170210_600,001-800,000",3,"2,239,000",2.45
"20170210_800,001-1,000,000",3,"2,687,803",2.95
"20170210_1,000,001以上",6,"48,340,014",53.07
20170203_1-999,"2,933","551,479",0.6
"20170203_1,000-5,000","3,003","6,447,920",7.07
"20170203_5,001-10,000",531,"4,221,052",4.63
"20170203_10,001-15,000",157,"2,015,795",2.21
"20170203_15,001-20,000",109,"2,043,639",2.24
"20170203_20,001-30,000",121,"3,122,360",3.42
"20170203_30,001-40,000",55,"1,995,947",2.19
"20170203_40,001-50,000",37,"1,729,245",1.89
"20170203_50,001-100,000",67,"4,862,829",5.33
"20170203_100,001-200,000",25,"3,471,560",3.81
"20170203_200,001-400,000",9,"2,665,607",2.92
"20170203_400,001-600,000",8,"3,550,137",3.89
"20170203_600,001-800,000",3,"2,121,000",2.32
"20170203_800,001-1,000,000",3,"2,634,803",2.89
"20170203_1,000,001以上",7,"49,644,014",54.5
20170126_1-999,"2,934","550,426",0.6
"20170126_1,000-5,000","2,921","6,220,720",6.83
"20170126_5,001-10,000",529,"4,205,997",4.61
"20170126_10,001-15,000",159,"2,026,205",2.22
"20170126_15,001-20,000",101,"1,893,537",2.07
"20170126_20,001-30,000",124,"3,207,360",3.52
"20170126_30,001-40,000",54,"1,947,081",2.13
"20170126_40,001-50,000",43,"2,029,111",2.22
"20170126_50,001-100,000",65,"4,816,829",5.28
"20170126_100,001-200,000",22,"2,981,560",3.27
"20170126_200,001-400,000",11,"3,245,607",3.56
"20170126_400,001-600,000",8,"3,655,137",4.01
"20170126_600,001-800,000",1,"714,000",0.78
"20170126_800,001-1,000,000",3,"2,622,803",2.87
"20170126_1,000,001以上",8,"50,961,014",55.95
20170120_1-999,"2,938","551,686",0.6
"20170120_1,000-5,000","2,979","6,427,104",7.05
"20170120_5,001-10,000",523,"4,174,217",4.58
"20170120_10,001-15,000",160,"2,037,274",2.23
"20170120_15,001-20,000",115,"2,158,936",2.37
"20170120_20,001-30,000",112,"2,875,870",3.15
"20170120_30,001-40,000",59,"2,144,508",2.35
"20170120_40,001-50,000",44,"2,084,219",2.28
"20170120_50,001-100,000",61,"4,462,452",4.89
"20170120_100,001-200,000",23,"3,077,560",3.37
"20170120_200,001-400,000",15,"4,259,607",4.67
"20170120_400,001-600,000",6,"2,787,137",3.06
"20170120_600,001-800,000",1,"650,000",0.71
"20170120_800,001-1,000,000",3,"2,619,803",2.87
"20170120_1,000,001以上",8,"50,767,014",55.74
20170113_1-999,"2,943","554,629",0.6
"20170113_1,000-5,000","2,907","6,259,888",6.87
"20170113_5,001-10,000",525,"4,221,917",4.63
"20170113_10,001-15,000",152,"1,936,556",2.12
"20170113_15,001-20,000",115,"2,153,001",2.36
"20170113_20,001-30,000",115,"2,972,864",3.26
"20170113_30,001-40,000",54,"1,957,640",2.14
"20170113_40,001-50,000",44,"2,102,219",2.3
"20170113_50,001-100,000",60,"4,321,081",4.74
"20170113_100,001-200,000",30,"4,277,031",4.69
"20170113_200,001-400,000",12,"3,393,607",3.72
"20170113_400,001-600,000",5,"2,148,137",2.35
"20170113_600,001-800,000",2,"1,566,000",1.71
"20170113_800,001-1,000,000",4,"3,568,803",3.91
"20170113_1,000,001以上",7,"49,644,014",54.5
20170106_1-999,"2,927","549,228",0.6
"20170106_1,000-5,000","3,029","6,489,921",7.12
"20170106_5,001-10,000",569,"4,581,859",5.03
"20170106_10,001-15,000",163,"2,092,931",2.29
"20170106_15,001-20,000",123,"2,313,349",2.53
"20170106_20,001-30,000",103,"2,651,808",2.91
"20170106_30,001-40,000",67,"2,436,383",2.67
"20170106_40,001-50,000",32,"1,501,761",1.64
"20170106_50,001-100,000",62,"4,587,563",5.03
"20170106_100,001-200,000",27,"3,646,512",4.0
"20170106_200,001-400,000",15,"4,201,118",4.61
"20170106_400,001-600,000",3,"1,299,137",1.42
"20170106_600,001-800,000",2,"1,333,000",1.46
"20170106_800,001-1,000,000",3,"2,674,803",2.93
"20170106_1,000,001以上",8,"50,718,014",55.68
20161230_1-999,"2,926","545,391",0.59
"20161230_1,000-5,000","3,081","6,721,699",7.38
"20161230_5,001-10,000",590,"4,734,968",5.19
"20161230_10,001-15,000",175,"2,237,146",2.45
"20161230_15,001-20,000",112,"2,103,766",2.3
"20161230_20,001-30,000",113,"2,879,339",3.16
"20161230_30,001-40,000",69,"2,504,001",2.74
"20161230_40,001-50,000",35,"1,625,091",1.78
"20161230_50,001-100,000",61,"4,516,403",4.95
"20161230_100,001-200,000",21,"2,741,511",3.01
"20161230_200,001-400,000",17,"5,152,118",5.65
"20161230_400,001-600,000",3,"1,469,137",1.61
"20161230_600,001-800,000",2,"1,519,000",1.66
"20161230_800,001-1,000,000",3,"2,683,803",2.94
"20161230_1,000,001以上",7,"49,644,014",54.5
20161223_1-999,"2,921","545,507",0.59
"20161223_1,000-5,000","2,938","6,503,818",7.14
"20161223_5,001-10,000",542,"4,310,788",4.73
"20161223_10,001-15,000",176,"2,255,391",2.47
"20161223_15,001-20,000",112,"2,110,521",2.31
"20161223_20,001-30,000",124,"3,158,601",3.46
"20161223_30,001-40,000",65,"2,353,785",2.58
"20161223_40,001-50,000",31,"1,443,990",1.58
"20161223_50,001-100,000",68,"4,906,403",5.38
"20161223_100,001-200,000",21,"2,762,511",3.03
"20161223_200,001-400,000",17,"4,849,118",5.32
"20161223_400,001-600,000",6,"2,875,137",3.15
"20161223_600,001-800,000",1,"720,000",0.79
"20161223_800,001-1,000,000",3,"2,637,803",2.89
"20161223_1,000,001以上",7,"49,644,014",54.5
20161216_1-999,"2,927","546,400",0.59
"20161216_1,000-5,000","2,992","6,498,383",7.13
"20161216_5,001-10,000",560,"4,458,298",4.89
"20161216_10,001-15,000",172,"2,196,889",2.41
"20161216_15,001-20,000",114,"2,141,883",2.35
"20161216_20,001-30,000",121,"3,101,731",3.4
"20161216_30,001-40,000",68,"2,469,825",2.71
"20161216_40,001-50,000",32,"1,507,990",1.65
"20161216_50,001-100,000",69,"4,984,405",5.47
"20161216_100,001-200,000",21,"2,825,511",3.1
"20161216_200,001-400,000",16,"4,709,118",5.17
"20161216_400,001-600,000",5,"2,439,137",2.67
"20161216_600,001-800,000",1,"774,000",0.84
"20161216_800,001-1,000,000",3,"2,779,803",3.05
"20161216_1,000,001以上",7,"49,644,014",54.5
20161209_1-999,"2,935","548,504",0.6
"20161209_1,000-5,000","2,831","6,233,971",6.84
"20161209_5,001-10,000",579,"4,546,590",4.99
"20161209_10,001-15,000",189,"2,433,380",2.67
"20161209_15,001-20,000",113,"2,118,441",2.32
"20161209_20,001-30,000",118,"3,010,638",3.3
"20161209_30,001-40,000",63,"2,284,925",2.5
"20161209_40,001-50,000",32,"1,494,950",1.64
"20161209_50,001-100,000",66,"4,745,237",5.21
"20161209_100,001-200,000",21,"2,872,679",3.15
"20161209_200,001-400,000",20,"5,768,118",6.33
"20161209_400,001-600,000",1,"420,000",0.46
"20161209_600,001-800,000",3,"2,052,137",2.25
"20161209_800,001-1,000,000",2,"1,794,803",1.97
"20161209_1,000,001以上",8,"50,753,014",55.72
20161202_1-999,"2,933","548,566",0.6
"20161202_1,000-5,000","2,759","6,020,196",6.6
"20161202_5,001-10,000",550,"4,301,430",4.72
"20161202_10,001-15,000",173,"2,205,765",2.42
"20161202_15,001-20,000",102,"1,905,560",2.09
"20161202_20,001-30,000",125,"3,200,485",3.51
"20161202_30,001-40,000",51,"1,819,895",1.99
"20161202_40,001-50,000",34,"1,617,950",1.77
"20161202_50,001-100,000",68,"5,067,271",5.56
"20161202_100,001-200,000",28,"3,883,333",4.26
"20161202_200,001-400,000",20,"5,959,982",6.54
"20161202_400,001-600,000",2,"970,137",1.06
"20161202_600,001-800,000",2,"1,210,000",1.32
"20161202_800,001-1,000,000",3,"2,722,803",2.98
"20161202_1,000,001以上",7,"49,644,014",54.5
20161125_1-999,"2,943","548,713",0.6
"20161125_1,000-5,000","2,788","6,075,390",6.67
"20161125_5,001-10,000",558,"4,363,272",4.79
"20161125_10,001-15,000",162,"2,045,080",2.24
"20161125_15,001-20,000",110,"2,045,062",2.24
"20161125_20,001-30,000",132,"3,363,927",3.69
"20161125_30,001-40,000",55,"1,984,413",2.17
"20161125_40,001-50,000",34,"1,621,518",1.78
"20161125_50,001-100,000",69,"5,031,743",5.52
"20161125_100,001-200,000",23,"3,168,333",3.47
"20161125_200,001-400,000",22,"6,346,982",6.96
"20161125_400,001-600,000",2,"970,137",1.06
"20161125_600,001-800,000",2,"1,386,000",1.52
"20161125_800,001-1,000,000",3,"2,482,803",2.72
"20161125_1,000,001以上",7,"49,644,014",54.5
20161118_1-999,"2,949","550,685",0.6
"20161118_1,000-5,000","2,801","6,207,449",6.81
"20161118_5,001-10,000",575,"4,549,439",4.99
"20161118_10,001-15,000",178,"2,251,717",2.47
"20161118_15,001-20,000",116,"2,176,062",2.38
"20161118_20,001-30,000",127,"3,239,967",3.55
"20161118_30,001-40,000",63,"2,276,413",2.49
"20161118_40,001-50,000",28,"1,323,518",1.45
"20161118_50,001-100,000",71,"5,243,745",5.75
"20161118_100,001-200,000",29,"4,038,930",4.43
"20161118_200,001-400,000",18,"5,420,508",5.95
"20161118_400,001-600,000",1,"420,000",0.46
"20161118_600,001-800,000",3,"2,068,137",2.27
"20161118_800,001-1,000,000",2,"1,666,803",1.83
"20161118_1,000,001以上",7,"49,644,014",54.5
20161111_1-999,"2,942","551,587",0.6
"20161111_1,000-5,000","2,657","5,853,214",6.42
"20161111_5,001-10,000",527,"4,149,185",4.55
"20161111_10,001-15,000",159,"2,002,245",2.19
"20161111_15,001-20,000",132,"2,480,355",2.72
"20161111_20,001-30,000",134,"3,415,311",3.74
"20161111_30,001-40,000",58,"2,092,583",2.29
"20161111_40,001-50,000",31,"1,446,518",1.58
"20161111_50,001-100,000",69,"5,157,913",5.66
"20161111_100,001-200,000",30,"4,027,058",4.42
"20161111_200,001-400,000",19,"5,476,464",6.01
"20161111_400,001-600,000",4,"1,940,000",2.13
"20161111_600,001-800,000",3,"2,036,137",2.23
"20161111_800,001-1,000,000",1,"804,803",0.88
"20161111_1,000,001以上",7,"49,644,014",54.5
20161104_1-999,"2,941","550,174",0.6
"20161104_1,000-5,000","2,854","6,235,165",6.84
"20161104_5,001-10,000",575,"4,534,602",4.97
"20161104_10,001-15,000",168,"2,127,228",2.33
"20161104_15,001-20,000",122,"2,272,202",2.49
"20161104_20,001-30,000",123,"3,100,724",3.4
"20161104_30,001-40,000",49,"1,740,488",1.91
"20161104_40,001-50,000",34,"1,595,206",1.75
"20161104_50,001-100,000",68,"4,919,042",5.4
"20161104_100,001-200,000",34,"4,895,693",5.37
"20161104_200,001-400,000",14,"3,908,909",4.29
"20161104_400,001-600,000",9,"4,149,000",4.55
"20161104_600,001-800,000",1,"600,137",0.65
"20161104_800,001-1,000,000",1,"804,803",0.88
"20161104_1,000,001以上",7,"49,644,014",54.5
20161028_1-999,"2,932","546,060",0.59
"20161028_1,000-5,000","2,856","6,306,315",6.92
"20161028_5,001-10,000",593,"4,663,535",5.12
"20161028_10,001-15,000",165,"2,067,585",2.27
"20161028_15,001-20,000",110,"2,045,005",2.24
"20161028_20,001-30,000",115,"2,896,028",3.17
"20161028_30,001-40,000",49,"1,750,800",1.92
"20161028_40,001-50,000",31,"1,468,996",1.61
"20161028_50,001-100,000",67,"4,921,269",5.4
"20161028_100,001-200,000",32,"4,309,585",4.73
"20161028_200,001-400,000",19,"5,320,255",5.84
"20161028_400,001-600,000",4,"1,886,000",2.07
"20161028_600,001-800,000",1,"600,137",0.65
"20161028_800,001-1,000,000",2,"1,609,803",1.76
"20161028_1,000,001以上",8,"50,686,014",55.65
20161021_1-999,"2,939","552,203",0.6
"20161021_1,000-5,000","2,918","6,492,870",7.12
"20161021_5,001-10,000",617,"4,914,887",5.39
"20161021_10,001-15,000",175,"2,205,633",2.42
"20161021_15,001-20,000",100,"1,853,047",2.03
"20161021_20,001-30,000",128,"3,274,464",3.59
"20161021_30,001-40,000",58,"2,057,984",2.25
"20161021_40,001-50,000",33,"1,555,996",1.7
"20161021_50,001-100,000",68,"4,906,509",5.38
"20161021_100,001-200,000",37,"5,237,089",5.75
"20161021_200,001-400,000",13,"3,606,574",3.95
"20161021_400,001-600,000",6,"2,875,177",3.15
"20161021_600,001-800,000",2,"1,296,137",1.42
"20161021_800,001-1,000,000",1,"804,803",0.88
"20161021_1,000,001以上",7,"49,444,014",54.28
20161014_1-999,"2,947","553,494",0.6
"20161014_1,000-5,000","2,940","6,566,898",7.21
"20161014_5,001-10,000",610,"4,850,111",5.32
"20161014_10,001-15,000",182,"2,284,787",2.5
"20161014_15,001-20,000",116,"2,162,531",2.37
"20161014_20,001-30,000",125,"3,188,980",3.5
"20161014_30,001-40,000",53,"1,903,800",2.09
"20161014_40,001-50,000",34,"1,594,411",1.75
"20161014_50,001-100,000",73,"5,194,491",5.7
"20161014_100,001-200,000",39,"5,368,970",5.89
"20161014_200,001-400,000",15,"4,233,960",4.64
"20161014_400,001-600,000",5,"2,690,000",2.95
"20161014_600,001-800,000",2,"1,340,137",1.47
"20161014_800,001-1,000,000",1,"804,803",0.88
"20161014_1,000,001以上",6,"48,340,014",53.07
20161007_1-999,"2,947","552,737",0.6
"20161007_1,000-5,000","3,012","6,659,610",7.31
"20161007_5,001-10,000",621,"4,934,205",5.41
