date_level,population,stock number,total portion
"20170519_1,000,001以上",71,"536,131,162",59.94
20170512_1-999,"31,156","3,813,558",0.42
"20170512_1,000-5,000","15,866","33,767,050",3.77
"20170512_5,001-10,000","4,267","28,537,630",3.19
"20170512_10,001-15,000","2,414","27,985,197",3.12
"20170512_15,001-20,000",849,"14,645,650",1.63
"20170512_20,001-30,000","1,132","26,671,436",2.98
"20170512_30,001-40,000",574,"19,495,168",2.17
"20170512_40,001-50,000",322,"14,267,404",1.59
"20170512_50,001-100,000",623,"42,105,491",4.70
"20170512_100,001-200,000",304,"41,715,986",4.66
"20170512_200,001-400,000",157,"44,477,831",4.97
"20170512_400,001-600,000",53,"25,672,739",2.87
"20170512_600,001-800,000",33,"22,310,782",2.49
"20170512_800,001-1,000,000",15,"13,134,679",1.46
"20170512_1,000,001以上",71,"535,818,662",59.90
20170505_1-999,"31,202","3,824,617",0.42
"20170505_1,000-5,000","15,955","33,979,868",3.79
"20170505_5,001-10,000","4,264","28,541,092",3.19
"20170505_10,001-15,000","2,429","28,155,663",3.14
"20170505_15,001-20,000",838,"14,423,125",1.61
"20170505_20,001-30,000","1,137","26,781,618",2.99
"20170505_30,001-40,000",585,"19,919,818",2.22
"20170505_40,001-50,000",322,"14,283,653",1.59
"20170505_50,001-100,000",617,"41,573,119",4.64
"20170505_100,001-200,000",319,"43,843,617",4.90
"20170505_200,001-400,000",154,"43,805,381",4.89
"20170505_400,001-600,000",57,"27,797,584",3.10
"20170505_600,001-800,000",32,"21,673,421",2.42
"20170505_800,001-1,000,000",13,"11,575,345",1.29
"20170505_1,000,001以上",71,"534,241,342",59.73
20170428_1-999,"31,225","3,831,065",0.42
"20170428_1,000-5,000","16,044","34,125,479",3.81
"20170428_5,001-10,000","4,308","28,891,110",3.23
"20170428_10,001-15,000","2,455","28,448,557",3.18
"20170428_15,001-20,000",837,"14,399,450",1.60
"20170428_20,001-30,000","1,144","26,964,450",3.01
"20170428_30,001-40,000",583,"19,787,697",2.21
"20170428_40,001-50,000",324,"14,391,985",1.60
"20170428_50,001-100,000",622,"42,103,519",4.70
"20170428_100,001-200,000",313,"43,370,332",4.84
"20170428_200,001-400,000",153,"42,866,795",4.79
"20170428_400,001-600,000",53,"25,832,544",2.88
"20170428_600,001-800,000",35,"24,064,921",2.69
"20170428_800,001-1,000,000",14,"12,357,665",1.38
"20170428_1,000,001以上",73,"532,983,694",59.58
20170421_1-999,"31,191","3,829,040",0.42
"20170421_1,000-5,000","16,095","34,258,789",3.83
"20170421_5,001-10,000","4,310","28,794,788",3.21
"20170421_10,001-15,000","2,460","28,448,197",3.18
"20170421_15,001-20,000",844,"14,493,801",1.62
"20170421_20,001-30,000","1,140","26,782,684",2.99
"20170421_30,001-40,000",601,"20,372,412",2.27
"20170421_40,001-50,000",335,"14,919,137",1.66
"20170421_50,001-100,000",624,"42,146,502",4.71
"20170421_100,001-200,000",310,"42,663,260",4.76
"20170421_200,001-400,000",168,"47,171,792",5.27
"20170421_400,001-600,000",49,"23,744,959",2.65
"20170421_600,001-800,000",34,"23,272,947",2.60
"20170421_800,001-1,000,000",16,"14,079,069",1.57
"20170421_1,000,001以上",72,"529,441,886",59.19
20170414_1-999,"30,767","3,796,658",0.42
"20170414_1,000-5,000","16,062","34,226,560",3.82
"20170414_5,001-10,000","4,339","28,920,685",3.23
"20170414_10,001-15,000","2,480","28,618,303",3.19
"20170414_15,001-20,000",870,"14,894,262",1.66
"20170414_20,001-30,000","1,194","28,046,072",3.13
"20170414_30,001-40,000",608,"20,639,281",2.30
"20170414_40,001-50,000",349,"15,445,509",1.72
"20170414_50,001-100,000",627,"42,455,774",4.74
"20170414_100,001-200,000",324,"44,872,466",5.01
"20170414_200,001-400,000",167,"47,584,040",5.32
"20170414_400,001-600,000",56,"27,148,327",3.03
"20170414_600,001-800,000",34,"23,325,761",2.60
"20170414_800,001-1,000,000",12,"10,409,229",1.16
"20170414_1,000,001以上",73,"524,036,336",58.58
20170407_1-999,"30,523","3,793,098",0.42
"20170407_1,000-5,000","16,079","34,311,423",3.83
"20170407_5,001-10,000","4,365","29,009,098",3.24
"20170407_10,001-15,000","2,505","28,895,665",3.23
"20170407_15,001-20,000",879,"15,049,619",1.68
"20170407_20,001-30,000","1,201","28,195,730",3.15
"20170407_30,001-40,000",606,"20,554,158",2.29
"20170407_40,001-50,000",341,"15,044,412",1.68
"20170407_50,001-100,000",656,"44,327,389",4.95
"20170407_100,001-200,000",330,"45,497,856",5.08
"20170407_200,001-400,000",178,"50,447,607",5.64
"20170407_400,001-600,000",53,"25,798,069",2.88
"20170407_600,001-800,000",31,"21,189,559",2.36
"20170407_800,001-1,000,000",14,"12,358,926",1.38
"20170407_1,000,001以上",72,"519,946,654",58.13
20170331_1-999,"30,426","3,786,862",0.42
"20170331_1,000-5,000","16,115","34,387,580",3.84
"20170331_5,001-10,000","4,371","29,034,910",3.24
"20170331_10,001-15,000","2,512","28,979,168",3.23
"20170331_15,001-20,000",880,"15,065,561",1.68
"20170331_20,001-30,000","1,214","28,486,791",3.18
"20170331_30,001-40,000",605,"20,523,426",2.29
"20170331_40,001-50,000",352,"15,566,079",1.74
"20170331_50,001-100,000",658,"44,679,236",4.99
"20170331_100,001-200,000",327,"45,114,370",5.04
"20170331_200,001-400,000",178,"49,764,144",5.56
"20170331_400,001-600,000",52,"25,320,482",2.83
"20170331_600,001-800,000",32,"21,726,069",2.42
"20170331_800,001-1,000,000",14,"12,360,939",1.38
"20170331_1,000,001以上",72,"519,623,646",58.09
20170324_1-999,"30,159","3,781,415",0.42
"20170324_1,000-5,000","16,132","34,398,279",3.84
"20170324_5,001-10,000","4,399","29,242,090",3.26
"20170324_10,001-15,000","2,532","29,221,756",3.26
"20170324_15,001-20,000",874,"14,935,406",1.66
"20170324_20,001-30,000","1,245","29,218,951",3.26
"20170324_30,001-40,000",605,"20,526,806",2.29
"20170324_40,001-50,000",354,"15,663,231",1.75
"20170324_50,001-100,000",659,"44,499,077",4.97
"20170324_100,001-200,000",341,"46,978,605",5.25
"20170324_200,001-400,000",174,"48,449,941",5.41
"20170324_400,001-600,000",51,"24,839,803",2.77
"20170324_600,001-800,000",37,"25,194,838",2.81
"20170324_800,001-1,000,000",11,"9,864,419",1.10
"20170324_1,000,001以上",72,"517,604,646",57.87
20170317_1-999,"29,938","3,787,506",0.42
"20170317_1,000-5,000","16,165","34,473,038",3.85
"20170317_5,001-10,000","4,415","29,318,887",3.27
"20170317_10,001-15,000","2,546","29,381,528",3.28
"20170317_15,001-20,000",873,"14,903,140",1.66
"20170317_20,001-30,000","1,248","29,253,158",3.27
"20170317_30,001-40,000",615,"20,852,937",2.33
"20170317_40,001-50,000",353,"15,610,489",1.74
"20170317_50,001-100,000",671,"45,423,507",5.07
"20170317_100,001-200,000",337,"46,577,817",5.20
"20170317_200,001-400,000",176,"49,208,430",5.50
"20170317_400,001-600,000",49,"24,191,362",2.70
"20170317_600,001-800,000",38,"25,785,759",2.88
"20170317_800,001-1,000,000",13,"11,733,943",1.31
"20170317_1,000,001以上",70,"513,917,762",57.45
20170310_1-999,"29,524","3,784,565",0.42
"20170310_1,000-5,000","16,217","34,587,626",3.86
"20170310_5,001-10,000","4,427","29,393,005",3.28
"20170310_10,001-15,000","2,553","29,460,396",3.29
"20170310_15,001-20,000",878,"14,994,644",1.67
"20170310_20,001-30,000","1,252","29,347,671",3.28
"20170310_30,001-40,000",612,"20,738,182",2.31
"20170310_40,001-50,000",358,"15,814,761",1.76
"20170310_50,001-100,000",671,"45,422,906",5.07
"20170310_100,001-200,000",333,"45,854,539",5.12
"20170310_200,001-400,000",177,"49,187,142",5.49
"20170310_400,001-600,000",52,"25,477,731",2.84
"20170310_600,001-800,000",37,"25,077,478",2.80
"20170310_800,001-1,000,000",14,"12,700,307",1.41
"20170310_1,000,001以上",71,"512,578,310",57.30
20170303_1-999,"29,379","3,789,429",0.42
"20170303_1,000-5,000","16,259","34,701,339",3.87
"20170303_5,001-10,000","4,448","29,555,950",3.30
"20170303_10,001-15,000","2,565","29,602,774",3.30
"20170303_15,001-20,000",880,"15,011,890",1.67
"20170303_20,001-30,000","1,254","29,372,178",3.28
"20170303_30,001-40,000",616,"20,881,901",2.33
"20170303_40,001-50,000",348,"15,358,488",1.71
"20170303_50,001-100,000",668,"45,142,883",5.04
"20170303_100,001-200,000",343,"47,021,324",5.25
"20170303_200,001-400,000",174,"48,486,102",5.42
"20170303_400,001-600,000",50,"24,524,916",2.74
"20170303_600,001-800,000",37,"25,052,472",2.80
"20170303_800,001-1,000,000",15,"13,721,307",1.53
"20170303_1,000,001以上",70,"512,196,310",57.26
20170224_1-999,"29,261","3,788,848",0.42
"20170224_1,000-5,000","16,265","34,705,809",3.88
"20170224_5,001-10,000","4,455","29,567,660",3.30
"20170224_10,001-15,000","2,565","29,591,159",3.30
"20170224_15,001-20,000",884,"15,078,863",1.68
"20170224_20,001-30,000","1,263","29,579,745",3.30
"20170224_30,001-40,000",615,"20,844,308",2.33
"20170224_40,001-50,000",346,"15,256,865",1.70
"20170224_50,001-100,000",679,"45,860,110",5.12
"20170224_100,001-200,000",343,"46,995,863",5.25
"20170224_200,001-400,000",177,"49,219,644",5.50
"20170224_400,001-600,000",50,"24,580,115",2.74
"20170224_600,001-800,000",38,"25,901,569",2.89
"20170224_800,001-1,000,000",15,"13,694,307",1.53
"20170224_1,000,001以上",69,"509,754,398",56.99
20170218_1-999,"29,155","3,797,143",0.42
"20170218_1,000-5,000","16,258","34,682,905",3.87
"20170218_5,001-10,000","4,491","29,815,742",3.33
"20170218_10,001-15,000","2,568","29,594,047",3.30
"20170218_15,001-20,000",881,"15,031,216",1.68
"20170218_20,001-30,000","1,260","29,474,569",3.29
"20170218_30,001-40,000",612,"20,729,116",2.31
"20170218_40,001-50,000",342,"15,069,669",1.68
"20170218_50,001-100,000",685,"46,387,358",5.18
"20170218_100,001-200,000",345,"47,338,812",5.29
"20170218_200,001-400,000",177,"49,183,291",5.49
"20170218_400,001-600,000",51,"25,350,729",2.83
"20170218_600,001-800,000",38,"25,950,961",2.90
"20170218_800,001-1,000,000",14,"12,714,307",1.42
"20170218_1,000,001以上",69,"509,299,398",56.94
20170210_1-999,"29,096","3,817,500",0.42
"20170210_1,000-5,000","16,306","34,753,893",3.88
"20170210_5,001-10,000","4,504","29,890,256",3.34
"20170210_10,001-15,000","2,578","29,705,044",3.32
"20170210_15,001-20,000",886,"15,130,567",1.69
"20170210_20,001-30,000","1,260","29,498,939",3.29
"20170210_30,001-40,000",620,"21,003,361",2.34
"20170210_40,001-50,000",341,"15,030,353",1.68
"20170210_50,001-100,000",685,"46,362,514",5.18
"20170210_100,001-200,000",348,"47,787,181",5.34
"20170210_200,001-400,000",174,"48,283,260",5.39
"20170210_400,001-600,000",52,"25,672,715",2.87
"20170210_600,001-800,000",36,"24,546,969",2.74
"20170210_800,001-1,000,000",14,"12,523,313",1.40
"20170210_1,000,001以上",70,"510,413,398",57.06
20170203_1-999,"29,026","3,827,607",0.42
"20170203_1,000-5,000","16,330","34,753,817",3.88
"20170203_5,001-10,000","4,515","29,920,555",3.34
"20170203_10,001-15,000","2,597","29,914,784",3.34
"20170203_15,001-20,000",886,"15,103,595",1.68
"20170203_20,001-30,000","1,266","29,656,430",3.31
"20170203_30,001-40,000",625,"21,117,624",2.36
"20170203_40,001-50,000",345,"15,195,226",1.69
"20170203_50,001-100,000",686,"46,457,073",5.19
"20170203_100,001-200,000",352,"48,213,321",5.39
"20170203_200,001-400,000",174,"48,431,808",5.41
"20170203_400,001-600,000",50,"24,507,723",2.74
"20170203_600,001-800,000",37,"25,107,995",2.80
"20170203_800,001-1,000,000",13,"11,760,307",1.31
"20170203_1,000,001以上",70,"510,451,398",57.07
20170126_1-999,"29,005","3,829,408",0.42
"20170126_1,000-5,000","16,336","34,767,807",3.88
"20170126_5,001-10,000","4,514","29,905,845",3.34
"20170126_10,001-15,000","2,602","29,989,349",3.35
"20170126_15,001-20,000",887,"15,117,307",1.69
"20170126_20,001-30,000","1,262","29,564,187",3.30
"20170126_30,001-40,000",627,"21,187,850",2.36
"20170126_40,001-50,000",345,"15,195,268",1.69
"20170126_50,001-100,000",687,"46,561,115",5.20
"20170126_100,001-200,000",351,"48,182,896",5.38
"20170126_200,001-400,000",174,"48,215,192",5.39
"20170126_400,001-600,000",52,"25,419,345",2.84
"20170126_600,001-800,000",36,"24,428,989",2.73
"20170126_800,001-1,000,000",13,"11,715,307",1.30
"20170126_1,000,001以上",70,"510,339,398",57.05
20170120_1-999,"28,986","3,832,982",0.42
"20170120_1,000-5,000","16,352","34,820,663",3.89
"20170120_5,001-10,000","4,519","29,951,259",3.34
"20170120_10,001-15,000","2,598","29,943,527",3.34
"20170120_15,001-20,000",890,"15,165,842",1.69
"20170120_20,001-30,000","1,273","29,840,601",3.33
"20170120_30,001-40,000",623,"21,069,500",2.35
"20170120_40,001-50,000",347,"15,290,962",1.70
"20170120_50,001-100,000",688,"46,637,068",5.21
"20170120_100,001-200,000",348,"47,813,668",5.34
"20170120_200,001-400,000",175,"48,501,152",5.42
"20170120_400,001-600,000",52,"25,533,160",2.85
"20170120_600,001-800,000",34,"23,159,262",2.58
"20170120_800,001-1,000,000",13,"11,685,307",1.30
"20170120_1,000,001以上",71,"511,174,310",57.15
20170113_1-999,"28,942","3,832,332",0.42
"20170113_1,000-5,000","16,378","34,889,380",3.90
"20170113_5,001-10,000","4,543","30,115,297",3.36
"20170113_10,001-15,000","2,614","30,135,541",3.36
"20170113_15,001-20,000",898,"15,306,070",1.71
"20170113_20,001-30,000","1,272","29,808,307",3.33
"20170113_30,001-40,000",625,"21,107,152",2.35
"20170113_40,001-50,000",352,"15,503,543",1.73
"20170113_50,001-100,000",694,"47,138,544",5.27
"20170113_100,001-200,000",344,"47,257,946",5.28
"20170113_200,001-400,000",170,"47,107,112",5.26
"20170113_400,001-600,000",53,"25,856,160",2.89
"20170113_600,001-800,000",35,"23,896,262",2.67
"20170113_800,001-1,000,000",14,"12,504,307",1.39
"20170113_1,000,001以上",70,"509,961,310",57.01
20170106_1-999,"28,907","3,829,689",0.42
"20170106_1,000-5,000","16,421","35,000,048",3.91
"20170106_5,001-10,000","4,561","30,244,421",3.38
"20170106_10,001-15,000","2,630","30,340,618",3.39
"20170106_15,001-20,000",901,"15,348,843",1.71
"20170106_20,001-30,000","1,277","29,890,568",3.34
"20170106_30,001-40,000",625,"21,140,733",2.36
"20170106_40,001-50,000",352,"15,479,653",1.73
"20170106_50,001-100,000",695,"47,201,683",5.27
"20170106_100,001-200,000",348,"47,955,312",5.36
"20170106_200,001-400,000",173,"48,004,278",5.36
"20170106_400,001-600,000",51,"25,125,842",2.80
"20170106_600,001-800,000",34,"23,083,452",2.58
"20170106_800,001-1,000,000",15,"13,318,725",1.48
"20170106_1,000,001以上",69,"508,455,398",56.84
20161230_1-999,"28,916","3,828,870",0.42
"20161230_1,000-5,000","16,451","35,059,876",3.91
"20161230_5,001-10,000","4,573","30,329,368",3.39
"20161230_10,001-15,000","2,634","30,375,889",3.39
"20161230_15,001-20,000",903,"15,397,352",1.72
"20161230_20,001-30,000","1,282","30,008,548",3.35
"20161230_30,001-40,000",623,"21,074,347",2.35
"20161230_40,001-50,000",350,"15,390,114",1.72
"20161230_50,001-100,000",696,"47,296,891",5.28
"20161230_100,001-200,000",345,"47,546,382",5.31
"20161230_200,001-400,000",176,"48,441,229",5.41
"20161230_400,001-600,000",51,"24,933,842",2.78
"20161230_600,001-800,000",33,"22,358,452",2.49
"20161230_800,001-1,000,000",16,"14,202,657",1.58
"20161230_1,000,001以上",69,"508,175,446",56.81
20161223_1-999,"28,913","3,836,748",0.42
"20161223_1,000-5,000","16,463","35,087,052",3.92
"20161223_5,001-10,000","4,583","30,371,408",3.39
"20161223_10,001-15,000","2,638","30,408,587",3.39
"20161223_15,001-20,000",903,"15,404,757",1.72
"20161223_20,001-30,000","1,282","30,004,641",3.35
"20161223_30,001-40,000",624,"21,106,948",2.35
"20161223_40,001-50,000",351,"15,453,114",1.72
"20161223_50,001-100,000",692,"46,980,716",5.25
"20161223_100,001-200,000",348,"47,962,277",5.36
"20161223_200,001-400,000",174,"47,885,550",5.35
"20161223_400,001-600,000",51,"25,010,842",2.79
"20161223_600,001-800,000",34,"23,113,252",2.58
"20161223_800,001-1,000,000",14,"12,437,925",1.39
"20161223_1,000,001以上",70,"509,355,446",56.94
20161216_1-999,"28,903","3,839,526",0.42
"20161216_1,000-5,000","16,498","35,168,511",3.93
"20161216_5,001-10,000","4,592","30,432,302",3.40
"20161216_10,001-15,000","2,641","30,451,578",3.40
"20161216_15,001-20,000",901,"15,353,372",1.71
"20161216_20,001-30,000","1,285","30,079,841",3.36
"20161216_30,001-40,000",623,"21,053,949",2.35
"20161216_40,001-50,000",349,"15,341,579",1.71
"20161216_50,001-100,000",694,"47,034,956",5.25
"20161216_100,001-200,000",350,"47,997,925",5.36
"20161216_200,001-400,000",173,"47,866,637",5.35
"20161216_400,001-600,000",52,"25,586,089",2.86
"20161216_600,001-800,000",34,"23,115,627",2.58
"20161216_800,001-1,000,000",13,"11,525,317",1.28
"20161216_1,000,001以上",71,"509,572,054",56.97
20161209_1-999,"28,884","3,836,834",0.42
"20161209_1,000-5,000","16,556","35,298,990",3.94
"20161209_5,001-10,000","4,595","30,454,446",3.40
"20161209_10,001-15,000","2,647","30,517,646",3.41
"20161209_15,001-20,000",908,"15,478,911",1.73
"20161209_20,001-30,000","1,288","30,145,360",3.37
"20161209_30,001-40,000",622,"21,008,977",2.34
"20161209_40,001-50,000",352,"15,482,479",1.73
"20161209_50,001-100,000",695,"47,039,390",5.25
"20161209_100,001-200,000",352,"48,113,404",5.37
"20161209_200,001-400,000",174,"48,245,754",5.39
"20161209_400,001-600,000",49,"24,030,074",2.68
"20161209_600,001-800,000",34,"23,141,776",2.58
"20161209_800,001-1,000,000",14,"12,268,168",1.37
"20161209_1,000,001以上",71,"509,357,054",56.94
20161202_1-999,"28,902","3,843,788",0.42
"20161202_1,000-5,000","16,581","35,320,531",3.94
"20161202_5,001-10,000","4,616","30,589,701",3.42
"20161202_10,001-15,000","2,654","30,584,680",3.41
"20161202_15,001-20,000",913,"15,569,028",1.74
"20161202_20,001-30,000","1,290","30,187,429",3.37
"20161202_30,001-40,000",627,"21,157,229",2.36
"20161202_40,001-50,000",355,"15,617,644",1.74
"20161202_50,001-100,000",698,"47,310,997",5.28
"20161202_100,001-200,000",349,"47,734,688",5.33
"20161202_200,001-400,000",176,"48,592,527",5.43
"20161202_400,001-600,000",50,"24,432,023",2.73
"20161202_600,001-800,000",34,"23,055,151",2.57
"20161202_800,001-1,000,000",13,"11,498,793",1.28
"20161202_1,000,001以上",71,"508,925,054",56.90
20161125_1-999,"28,911","3,847,480",0.43
"20161125_1,000-5,000","16,572","35,347,803",3.95
"20161125_5,001-10,000","4,593","30,407,059",3.39
"20161125_10,001-15,000","2,653","30,590,235",3.42
"20161125_15,001-20,000",915,"15,594,144",1.74
"20161125_20,001-30,000","1,302","30,435,240",3.40
"20161125_30,001-40,000",617,"20,825,428",2.32
"20161125_40,001-50,000",355,"15,596,969",1.74
"20161125_50,001-100,000",697,"47,012,391",5.25
"20161125_100,001-200,000",350,"47,987,705",5.36
"20161125_200,001-400,000",176,"48,733,781",5.44
"20161125_400,001-600,000",51,"24,853,371",2.77
"20161125_600,001-800,000",33,"22,297,194",2.49
"20161125_800,001-1,000,000",16,"14,321,017",1.60
"20161125_1,000,001以上",70,"506,569,446",56.63
20161118_1-999,"28,861","3,848,494",0.43
"20161118_1,000-5,000","16,598","35,387,470",3.95
"20161118_5,001-10,000","4,615","30,555,545",3.41
"20161118_10,001-15,000","2,659","30,653,122",3.42
"20161118_15,001-20,000",917,"15,623,966",1.74
"20161118_20,001-30,000","1,301","30,418,636",3.40
"20161118_30,001-40,000",620,"20,939,504",2.34
"20161118_40,001-50,000",355,"15,614,041",1.74
"20161118_50,001-100,000",705,"47,552,131",5.31
"20161118_100,001-200,000",349,"47,688,313",5.33
"20161118_200,001-400,000",178,"49,603,502",5.54
"20161118_400,001-600,000",51,"24,799,641",2.77
"20161118_600,001-800,000",32,"21,585,435",2.41
"20161118_800,001-1,000,000",15,"13,277,401",1.48
"20161118_1,000,001以上",71,"506,872,062",56.67
20161111_1-999,"28,862","3,849,983",0.43
"20161111_1,000-5,000","16,607","35,425,048",3.96
"20161111_5,001-10,000","4,612","30,541,864",3.41
"20161111_10,001-15,000","2,669","30,776,744",3.44
"20161111_15,001-20,000",916,"15,601,626",1.74
"20161111_20,001-30,000","1,303","30,457,052",3.40
"20161111_30,001-40,000",624,"21,065,356",2.35
"20161111_40,001-50,000",356,"15,650,919",1.74
"20161111_50,001-100,000",701,"47,253,503",5.28
"20161111_100,001-200,000",350,"47,874,565",5.35
"20161111_200,001-400,000",177,"49,217,758",5.50
"20161111_400,001-600,000",53,"25,913,239",2.89
"20161111_600,001-800,000",33,"22,695,751",2.53
"20161111_800,001-1,000,000",13,"11,280,793",1.26
"20161111_1,000,001以上",71,"506,815,062",56.66
20161104_1-999,"28,852","3,849,464",0.43
"20161104_1,000-5,000","16,627","35,482,863",3.96
"20161104_5,001-10,000","4,623","30,616,446",3.42
"20161104_10,001-15,000","2,670","30,759,708",3.43
"20161104_15,001-20,000",913,"15,528,764",1.73
"20161104_20,001-30,000","1,306","30,480,892",3.40
"20161104_30,001-40,000",629,"21,237,496",2.37
"20161104_40,001-50,000",351,"15,431,270",1.72
"20161104_50,001-100,000",702,"47,233,803",5.28
"20161104_100,001-200,000",349,"47,553,230",5.31
"20161104_200,001-400,000",174,"48,052,805",5.37
"20161104_400,001-600,000",57,"27,685,353",3.09
"20161104_600,001-800,000",36,"24,628,022",2.75
"20161104_800,001-1,000,000",12,"10,533,085",1.17
"20161104_1,000,001以上",70,"505,346,062",56.49
20161028_1-999,"28,834","3,849,852",0.43
"20161028_1,000-5,000","16,650","35,527,036",3.97
"20161028_5,001-10,000","4,635","30,700,492",3.43
"20161028_10,001-15,000","2,683","30,903,621",3.45
"20161028_15,001-20,000",907,"15,420,756",1.72
"20161028_20,001-30,000","1,303","30,414,921",3.40
"20161028_30,001-40,000",632,"21,342,872",2.38
"20161028_40,001-50,000",354,"15,568,598",1.74
"20161028_50,001-100,000",697,"46,873,710",5.24
"20161028_100,001-200,000",353,"47,929,554",5.35
"20161028_200,001-400,000",176,"48,706,124",5.44
"20161028_400,001-600,000",56,"27,289,558",3.05
"20161028_600,001-800,000",35,"23,894,022",2.67
"20161028_800,001-1,000,000",13,"11,351,085",1.26
"20161028_1,000,001以上",70,"504,647,062",56.42
20161021_1-999,"28,845","3,850,837",0.43
"20161021_1,000-5,000","16,683","35,607,675",3.98
"20161021_5,001-10,000","4,634","30,690,755",3.43
"20161021_10,001-15,000","2,684","30,893,843",3.45
"20161021_15,001-20,000",899,"15,269,249",1.70
"20161021_20,001-30,000","1,309","30,541,978",3.41
"20161021_30,001-40,000",640,"21,638,293",2.41
"20161021_40,001-50,000",355,"15,624,219",1.74
"20161021_50,001-100,000",694,"46,734,585",5.22
"20161021_100,001-200,000",358,"48,903,362",5.46
"20161021_200,001-400,000",167,"46,234,945",5.16
"20161021_400,001-600,000",59,"28,438,264",3.17
"20161021_600,001-800,000",34,"23,202,105",2.59
"20161021_800,001-1,000,000",15,"13,029,777",1.45
"20161021_1,000,001以上",69,"503,759,376",56.32
20161014_1-999,"28,818","3,835,519",0.42
"20161014_1,000-5,000","16,745","35,775,874",3.99
"20161014_5,001-10,000","4,670","30,934,518",3.45
"20161014_10,001-15,000","2,714","31,236,143",3.49
"20161014_15,001-20,000",900,"15,297,596",1.71
"20161014_20,001-30,000","1,316","30,686,434",3.43
"20161014_30,001-40,000",646,"21,823,372",2.43
"20161014_40,001-50,000",350,"15,395,596",1.72
"20161014_50,001-100,000",693,"46,464,026",5.19
"20161014_100,001-200,000",356,"48,297,815",5.39
"20161014_200,001-400,000",175,"48,546,476",5.42
"20161014_400,001-600,000",54,"25,826,203",2.88
"20161014_600,001-800,000",35,"23,584,230",2.63
"20161014_800,001-1,000,000",15,"12,968,085",1.44
"20161014_1,000,001以上",69,"503,747,376",56.32
20161007_1-999,"28,810","3,831,555",0.42
"20161007_1,000-5,000","16,795","35,887,797",4.01
"20161007_5,001-10,000","4,694","31,090,175",3.47
"20161007_10,001-15,000","2,721","31,303,714",3.49
"20161007_15,001-20,000",902,"15,338,408",1.71
"20161007_20,001-30,000","1,323","30,848,330",3.44
"20161007_30,001-40,000",648,"21,901,261",2.44
"20161007_40,001-50,000",345,"15,184,633",1.69
