date_level,population,stock number,total portion
"20160930_20,001-30,000",123,"3,043,473",3.80
"20160930_30,001-40,000",59,"2,066,113",2.58
"20160930_40,001-50,000",48,"2,146,391",2.68
"20160930_50,001-100,000",88,"6,025,114",7.53
"20160930_100,001-200,000",46,"6,458,854",8.07
"20160930_200,001-400,000",15,"4,138,655",5.17
"20160930_400,001-600,000",8,"4,069,420",5.08
"20160930_600,001-800,000",8,"5,527,752",6.91
"20160930_800,001-1,000,000",1,"808,500",1.01
"20160930_1,000,001以上",10,"32,627,577",40.79
20160923_1-999,809,"161,467",0.20
"20160923_1,000-5,000","2,463","5,216,613",6.52
"20160923_5,001-10,000",467,"3,509,079",4.38
"20160923_10,001-15,000",199,"2,397,149",2.99
"20160923_15,001-20,000",100,"1,752,372",2.19
"20160923_20,001-30,000",120,"2,951,473",3.69
"20160923_30,001-40,000",62,"2,178,163",2.72
"20160923_40,001-50,000",48,"2,147,391",2.68
"20160923_50,001-100,000",88,"6,111,114",7.64
"20160923_100,001-200,000",44,"6,171,854",7.71
"20160923_200,001-400,000",16,"4,328,655",5.41
"20160923_400,001-600,000",8,"4,069,420",5.08
"20160923_600,001-800,000",8,"5,547,752",6.93
"20160923_800,001-1,000,000",1,"808,500",1.01
"20160923_1,000,001以上",10,"32,627,577",40.79
20160914_1-999,818,"162,183",0.20
"20160914_1,000-5,000","2,426","5,097,214",6.37
"20160914_5,001-10,000",462,"3,448,406",4.31
"20160914_10,001-15,000",204,"2,458,730",3.07
"20160914_15,001-20,000",103,"1,796,887",2.24
"20160914_20,001-30,000",118,"2,885,283",3.60
"20160914_30,001-40,000",64,"2,248,063",2.81
"20160914_40,001-50,000",42,"1,871,636",2.34
"20160914_50,001-100,000",88,"5,998,419",7.50
"20160914_100,001-200,000",46,"6,370,854",7.96
"20160914_200,001-400,000",18,"4,989,880",6.23
"20160914_400,001-600,000",7,"3,667,195",4.58
"20160914_600,001-800,000",8,"5,547,752",6.93
"20160914_800,001-1,000,000",1,"808,500",1.01
"20160914_1,000,001以上",10,"32,627,577",40.79
20160910_1-999,819,"163,224",0.20
"20160910_1,000-5,000","2,408","5,060,398",6.32
"20160910_5,001-10,000",454,"3,395,711",4.24
"20160910_10,001-15,000",207,"2,502,205",3.12
"20160910_15,001-20,000",103,"1,802,182",2.25
"20160910_20,001-30,000",117,"2,863,383",3.58
"20160910_30,001-40,000",62,"2,177,663",2.72
"20160910_40,001-50,000",44,"1,963,636",2.45
"20160910_50,001-100,000",86,"5,841,419",7.30
"20160910_100,001-200,000",47,"6,490,854",8.11
"20160910_200,001-400,000",18,"5,066,880",6.33
"20160910_400,001-600,000",7,"3,667,195",4.58
"20160910_600,001-800,000",8,"5,547,752",6.93
"20160910_800,001-1,000,000",1,"808,500",1.01
"20160910_1,000,001以上",10,"32,627,577",40.79
20160902_1-999,823,"166,033",0.20
"20160902_1,000-5,000","2,411","5,048,959",6.31
"20160902_5,001-10,000",448,"3,340,041",4.17
"20160902_10,001-15,000",210,"2,526,625",3.15
"20160902_15,001-20,000",99,"1,728,062",2.16
"20160902_20,001-30,000",124,"3,027,383",3.78
"20160902_30,001-40,000",62,"2,174,186",2.71
"20160902_40,001-50,000",40,"1,767,113",2.20
"20160902_50,001-100,000",86,"5,805,419",7.25
"20160902_100,001-200,000",47,"6,513,854",8.14
"20160902_200,001-400,000",18,"5,178,880",6.47
"20160902_400,001-600,000",7,"3,667,195",4.58
"20160902_600,001-800,000",8,"5,598,752",7.00
"20160902_800,001-1,000,000",1,"808,500",1.01
"20160902_1,000,001以上",10,"32,627,577",40.79
20160826_1-999,821,"164,624",0.20
"20160826_1,000-5,000","2,416","5,111,068",6.39
"20160826_5,001-10,000",458,"3,449,019",4.31
"20160826_10,001-15,000",203,"2,456,672",3.07
"20160826_15,001-20,000",105,"1,829,142",2.28
"20160826_20,001-30,000",118,"2,899,178",3.62
"20160826_30,001-40,000",63,"2,208,846",2.76
"20160826_40,001-50,000",37,"1,646,853",2.05
"20160826_50,001-100,000",84,"5,709,419",7.13
"20160826_100,001-200,000",47,"6,702,854",8.38
"20160826_200,001-400,000",18,"5,098,880",6.37
"20160826_400,001-600,000",7,"3,630,283",4.53
"20160826_600,001-800,000",8,"5,672,576",7.09
"20160826_800,001-1,000,000",1,"808,500",1.01
"20160826_1,000,001以上",10,"32,590,665",40.74
20160819_1-999,832,"168,997",0.21
"20160819_1,000-5,000","2,398","5,051,625",6.31
"20160819_5,001-10,000",446,"3,351,695",4.19
"20160819_10,001-15,000",207,"2,501,341",3.12
"20160819_15,001-20,000",99,"1,732,367",2.16
"20160819_20,001-30,000",118,"2,874,678",3.59
"20160819_30,001-40,000",65,"2,278,501",2.84
"20160819_40,001-50,000",35,"1,563,998",1.95
"20160819_50,001-100,000",87,"5,987,419",7.48
"20160819_100,001-200,000",47,"6,686,054",8.35
"20160819_200,001-400,000",18,"5,080,880",6.35
"20160819_400,001-600,000",7,"3,630,283",4.53
"20160819_600,001-800,000",8,"5,672,576",7.09
"20160819_800,001-1,000,000",1,"808,500",1.01
"20160819_1,000,001以上",10,"32,590,665",40.74
20160819_差異數調整（說明4）, ,"-1,000",-0.00
20160812_1-999,829,"166,774",0.20
"20160812_1,000-5,000","2,361","4,977,318",6.22
"20160812_5,001-10,000",448,"3,349,740",4.18
"20160812_10,001-15,000",203,"2,454,047",3.06
"20160812_15,001-20,000",100,"1,748,146",2.18
"20160812_20,001-30,000",118,"2,877,758",3.59
"20160812_30,001-40,000",64,"2,260,421",2.82
"20160812_40,001-50,000",36,"1,589,998",1.98
"20160812_50,001-100,000",84,"5,781,419",7.22
"20160812_100,001-200,000",45,"6,348,454",7.93
"20160812_200,001-400,000",17,"4,676,280",5.84
"20160812_400,001-600,000",8,"4,046,283",5.05
"20160812_600,001-800,000",9,"6,302,776",7.88
"20160812_800,001-1,000,000",1,"808,500",1.01
"20160812_1,000,001以上",10,"32,590,665",40.74
20160805_1-999,838,"172,679",0.21
"20160805_1,000-5,000","2,406","5,068,869",6.33
"20160805_5,001-10,000",446,"3,353,325",4.19
"20160805_10,001-15,000",199,"2,404,991",3.00
"20160805_15,001-20,000",103,"1,821,437",2.27
"20160805_20,001-30,000",116,"2,845,157",3.55
"20160805_30,001-40,000",59,"2,053,041",2.56
"20160805_40,001-50,000",36,"1,611,703",2.01
"20160805_50,001-100,000",84,"5,824,419",7.28
"20160805_100,001-200,000",46,"6,524,454",8.15
"20160805_200,001-400,000",16,"4,555,280",5.69
"20160805_400,001-600,000",8,"4,084,283",5.10
"20160805_600,001-800,000",9,"6,259,776",7.82
"20160805_800,001-1,000,000",1,"808,500",1.01
"20160805_1,000,001以上",10,"32,590,665",40.74
20160729_1-999,846,"174,712",0.21
"20160729_1,000-5,000","2,271","4,758,670",5.94
"20160729_5,001-10,000",424,"3,139,533",3.92
"20160729_10,001-15,000",197,"2,375,890",2.97
"20160729_15,001-20,000",105,"1,875,469",2.34
"20160729_20,001-30,000",109,"2,619,468",3.27
"20160729_30,001-40,000",63,"2,203,532",2.75
"20160729_40,001-50,000",41,"1,841,428",2.30
"20160729_50,001-100,000",85,"5,931,919",7.41
"20160729_100,001-200,000",48,"6,591,254",8.24
"20160729_200,001-400,000",17,"4,699,480",5.87
"20160729_400,001-600,000",8,"4,073,283",5.09
"20160729_600,001-800,000",9,"6,294,776",7.87
"20160729_800,001-1,000,000",1,"808,500",1.01
"20160729_1,000,001以上",10,"32,590,665",40.74
20160722_1-999,824,"168,695",0.21
"20160722_1,000-5,000","2,116","4,425,370",5.53
"20160722_5,001-10,000",411,"3,010,885",3.76
"20160722_10,001-15,000",204,"2,453,170",3.06
"20160722_15,001-20,000",104,"1,832,169",2.29
"20160722_20,001-30,000",110,"2,673,428",3.34
"20160722_30,001-40,000",71,"2,485,177",3.10
"20160722_40,001-50,000",43,"1,936,808",2.42
"20160722_50,001-100,000",82,"5,628,419",7.03
"20160722_100,001-200,000",48,"6,549,754",8.18
"20160722_200,001-400,000",19,"5,416,480",6.77
"20160722_400,001-600,000",7,"3,628,283",4.53
"20160722_600,001-800,000",9,"6,370,776",7.96
"20160722_800,001-1,000,000",1,"808,500",1.01
"20160722_1,000,001以上",10,"32,590,665",40.74
20160715_1-999,763,"147,193",0.18
"20160715_1,000-5,000","2,013","4,234,418",5.29
"20160715_5,001-10,000",424,"3,029,462",3.78
"20160715_10,001-15,000",225,"2,720,604",3.40
"20160715_15,001-20,000",107,"1,867,690",2.33
"20160715_20,001-30,000",118,"2,851,918",3.56
"20160715_30,001-40,000",74,"2,595,008",3.24
"20160715_40,001-50,000",42,"1,886,871",2.35
"20160715_50,001-100,000",89,"6,200,414",7.75
"20160715_100,001-200,000",43,"5,871,297",7.34
"20160715_200,001-400,000",15,"4,354,480",5.44
"20160715_400,001-600,000",8,"4,251,283",5.31
"20160715_600,001-800,000",8,"5,607,591",7.01
"20160715_800,001-1,000,000",2,"1,749,685",2.18
"20160715_1,000,001以上",10,"32,610,665",40.77
20160707_1-999,760,"144,491",0.18
"20160707_1,000-5,000","2,002","4,256,399",5.32
"20160707_5,001-10,000",413,"2,928,013",3.66
"20160707_10,001-15,000",234,"2,836,364",3.54
"20160707_15,001-20,000",111,"1,939,240",2.42
"20160707_20,001-30,000",121,"2,937,103",3.67
"20160707_30,001-40,000",69,"2,425,683",3.03
"20160707_40,001-50,000",43,"1,929,871",2.41
"20160707_50,001-100,000",86,"5,988,414",7.48
"20160707_100,001-200,000",44,"6,012,297",7.51
"20160707_200,001-400,000",15,"4,354,480",5.44
"20160707_400,001-600,000",8,"4,251,283",5.31
"20160707_600,001-800,000",8,"5,607,591",7.01
"20160707_800,001-1,000,000",2,"1,756,685",2.19
"20160707_1,000,001以上",10,"32,610,665",40.77
20160701_1-999,761,"143,613",0.17
"20160701_1,000-5,000","1,997","4,235,152",5.29
"20160701_5,001-10,000",412,"2,922,303",3.65
"20160701_10,001-15,000",235,"2,848,029",3.56
"20160701_15,001-20,000",114,"1,995,410",2.49
"20160701_20,001-30,000",119,"2,887,193",3.60
"20160701_30,001-40,000",73,"2,577,593",3.22
"20160701_40,001-50,000",41,"1,837,871",2.29
"20160701_50,001-100,000",84,"5,819,414",7.27
"20160701_100,001-200,000",45,"6,129,297",7.66
"20160701_200,001-400,000",15,"4,356,480",5.44
"20160701_400,001-600,000",8,"4,251,283",5.31
"20160701_600,001-800,000",8,"5,607,591",7.01
"20160701_800,001-1,000,000",2,"1,756,685",2.19
"20160701_1,000,001以上",10,"32,610,665",40.77
20160624_1-999,762,"143,179",0.17
"20160624_1,000-5,000","2,010","4,238,931",5.30
"20160624_5,001-10,000",414,"2,956,242",3.69
"20160624_10,001-15,000",232,"2,811,240",3.51
"20160624_15,001-20,000",113,"1,967,205",2.45
"20160624_20,001-30,000",123,"3,001,943",3.75
"20160624_30,001-40,000",70,"2,471,553",3.09
"20160624_40,001-50,000",41,"1,837,871",2.29
"20160624_50,001-100,000",84,"5,843,414",7.30
"20160624_100,001-200,000",45,"6,124,297",7.65
"20160624_200,001-400,000",15,"4,356,480",5.44
"20160624_400,001-600,000",8,"4,251,283",5.31
"20160624_600,001-800,000",8,"5,607,591",7.01
"20160624_800,001-1,000,000",2,"1,756,685",2.19
"20160624_1,000,001以上",10,"32,610,665",40.77
20160617_1-999,772,"147,044",0.18
"20160617_1,000-5,000","2,007","4,245,070",5.30
"20160617_5,001-10,000",411,"2,938,301",3.67
"20160617_10,001-15,000",234,"2,827,171",3.53
"20160617_15,001-20,000",108,"1,877,155",2.34
"20160617_20,001-30,000",124,"3,020,054",3.77
"20160617_30,001-40,000",70,"2,468,578",3.08
"20160617_40,001-50,000",41,"1,837,871",2.29
"20160617_50,001-100,000",85,"5,886,334",7.35
"20160617_100,001-200,000",45,"6,156,297",7.69
"20160617_200,001-400,000",15,"4,356,480",5.44
"20160617_400,001-600,000",8,"4,251,283",5.31
"20160617_600,001-800,000",8,"5,599,591",7.00
"20160617_800,001-1,000,000",2,"1,756,685",2.19
"20160617_1,000,001以上",10,"32,610,665",40.77
20160608_1-999,777,"148,620",0.18
"20160608_1,000-5,000","2,007","4,228,001",5.28
"20160608_5,001-10,000",416,"2,991,211",3.74
"20160608_10,001-15,000",230,"2,776,739",3.47
"20160608_15,001-20,000",107,"1,858,547",2.32
"20160608_20,001-30,000",126,"3,077,592",3.84
"20160608_30,001-40,000",67,"2,372,123",2.96
"20160608_40,001-50,000",43,"1,919,411",2.39
"20160608_50,001-100,000",86,"5,979,334",7.47
"20160608_100,001-200,000",44,"6,046,297",7.55
"20160608_200,001-400,000",15,"4,363,480",5.45
"20160608_400,001-600,000",8,"4,250,283",5.31
"20160608_600,001-800,000",8,"5,599,591",7.00
"20160608_800,001-1,000,000",2,"1,756,685",2.19
"20160608_1,000,001以上",10,"32,610,665",40.77
20160604_1-999,777,"148,490",0.18
"20160604_1,000-5,000","2,011","4,238,131",5.29
"20160604_5,001-10,000",418,"3,007,211",3.76
"20160604_10,001-15,000",228,"2,751,739",3.44
"20160604_15,001-20,000",109,"1,892,547",2.36
"20160604_20,001-30,000",124,"3,024,692",3.78
"20160604_30,001-40,000",69,"2,443,023",3.05
"20160604_40,001-50,000",43,"1,919,411",2.39
"20160604_50,001-100,000",86,"5,929,334",7.41
"20160604_100,001-200,000",44,"6,043,297",7.55
"20160604_200,001-400,000",15,"4,363,480",5.45
"20160604_400,001-600,000",8,"4,250,283",5.31
"20160604_600,001-800,000",8,"5,599,591",7.00
"20160604_800,001-1,000,000",2,"1,756,685",2.19
"20160604_1,000,001以上",10,"32,610,665",40.77
