date_level,population,stock number,total portion
"20161007_400,001-600,000",28,"13,199,586",1.49
"20161007_600,001-800,000",11,"7,779,735",0.88
"20161007_800,001-1,000,000",11,"10,087,515",1.14
"20161007_1,000,001以上",60,"688,031,275",78.18
20160930_1-999,"18,868","1,850,827",0.21
"20160930_1,000-5,000","11,352","25,826,258",2.93
"20160930_5,001-10,000","2,601","20,810,430",2.36
"20160930_10,001-15,000",909,"11,218,230",1.27
"20160930_15,001-20,000",565,"10,616,076",1.20
"20160930_20,001-30,000",441,"11,349,485",1.28
"20160930_30,001-40,000",231,"8,407,817",0.95
"20160930_40,001-50,000",162,"7,597,476",0.86
"20160930_50,001-100,000",250,"18,260,665",2.07
"20160930_100,001-200,000",151,"21,352,370",2.42
"20160930_200,001-400,000",88,"24,449,741",2.77
"20160930_400,001-600,000",28,"13,326,786",1.51
"20160930_600,001-800,000",9,"6,273,150",0.71
"20160930_800,001-1,000,000",13,"11,911,900",1.35
"20160930_1,000,001以上",58,"686,793,393",78.04
20160923_1-999,"18,880","1,853,022",0.21
"20160923_1,000-5,000","11,343","25,807,805",2.93
"20160923_5,001-10,000","2,591","20,725,988",2.35
"20160923_10,001-15,000",916,"11,294,230",1.28
"20160923_15,001-20,000",564,"10,601,776",1.20
"20160923_20,001-30,000",442,"11,355,744",1.29
"20160923_30,001-40,000",231,"8,401,518",0.95
"20160923_40,001-50,000",159,"7,465,476",0.84
"20160923_50,001-100,000",251,"18,366,551",2.08
"20160923_100,001-200,000",149,"21,020,410",2.38
"20160923_200,001-400,000",87,"24,311,741",2.76
"20160923_400,001-600,000",29,"13,782,321",1.56
"20160923_600,001-800,000",10,"6,882,114",0.78
"20160923_800,001-1,000,000",11,"10,087,515",1.14
"20160923_1,000,001以上",59,"688,088,393",78.18
20160914_1-999,"18,903","1,855,757",0.21
"20160914_1,000-5,000","11,364","25,889,844",2.94
"20160914_5,001-10,000","2,584","20,689,160",2.35
"20160914_10,001-15,000",927,"11,465,525",1.30
"20160914_15,001-20,000",565,"10,627,381",1.20
"20160914_20,001-30,000",437,"11,252,958",1.27
"20160914_30,001-40,000",229,"8,332,698",0.94
"20160914_40,001-50,000",158,"7,414,476",0.84
"20160914_50,001-100,000",254,"18,487,592",2.10
"20160914_100,001-200,000",150,"20,965,892",2.38
"20160914_200,001-400,000",86,"23,776,659",2.70
"20160914_400,001-600,000",28,"13,416,746",1.52
"20160914_600,001-800,000",10,"6,965,150",0.79
"20160914_800,001-1,000,000",13,"11,925,051",1.35
"20160914_1,000,001以上",59,"686,979,715",78.06
20160910_1-999,"18,894","1,854,425",0.21
"20160910_1,000-5,000","11,380","25,922,404",2.94
"20160910_5,001-10,000","2,583","20,737,005",2.35
"20160910_10,001-15,000",925,"11,448,365",1.30
"20160910_15,001-20,000",565,"10,638,216",1.20
"20160910_20,001-30,000",446,"11,502,610",1.30
"20160910_30,001-40,000",229,"8,327,518",0.94
"20160910_40,001-50,000",157,"7,370,656",0.83
"20160910_50,001-100,000",253,"18,372,592",2.08
"20160910_100,001-200,000",149,"20,867,992",2.37
"20160910_200,001-400,000",84,"23,183,599",2.63
"20160910_400,001-600,000",26,"12,259,582",1.39
"20160910_600,001-800,000",12,"8,131,314",0.92
"20160910_800,001-1,000,000",13,"11,944,051",1.35
"20160910_1,000,001以上",59,"687,484,275",78.11
20160902_1-999,"18,893","1,862,428",0.21
"20160902_1,000-5,000","11,386","25,938,062",2.94
"20160902_5,001-10,000","2,595","20,811,029",2.36
"20160902_10,001-15,000",940,"11,653,680",1.32
"20160902_15,001-20,000",566,"10,655,216",1.21
"20160902_20,001-30,000",439,"11,363,610",1.29
"20160902_30,001-40,000",228,"8,296,698",0.94
"20160902_40,001-50,000",153,"7,188,363",0.81
"20160902_50,001-100,000",256,"18,521,705",2.10
"20160902_100,001-200,000",150,"20,957,838",2.38
"20160902_200,001-400,000",83,"22,793,393",2.59
"20160902_400,001-600,000",29,"14,020,746",1.59
"20160902_600,001-800,000",9,"6,167,150",0.70
"20160902_800,001-1,000,000",12,"11,038,552",1.25
"20160902_1,000,001以上",61,"688,776,134",78.26
20160826_1-999,"18,757","1,863,857",0.21
"20160826_1,000-5,000","11,378","25,942,563",2.94
"20160826_5,001-10,000","2,578","20,700,830",2.35
"20160826_10,001-15,000",933,"11,544,276",1.31
"20160826_15,001-20,000",563,"10,597,933",1.20
"20160826_20,001-30,000",438,"11,317,921",1.28
"20160826_30,001-40,000",228,"8,271,257",0.93
"20160826_40,001-50,000",151,"7,084,698",0.80
"20160826_50,001-100,000",263,"18,977,466",2.15
"20160826_100,001-200,000",151,"21,236,038",2.41
"20160826_200,001-400,000",85,"23,862,633",2.71
"20160826_400,001-600,000",28,"13,671,920",1.55
"20160826_600,001-800,000",9,"6,296,767",0.71
"20160826_800,001-1,000,000",13,"11,758,311",1.33
"20160826_1,000,001以上",58,"686,918,134",78.05
20160819_1-999,"18,682","1,863,660",0.21
"20160819_1,000-5,000","11,430","26,016,899",2.95
"20160819_5,001-10,000","2,574","20,667,985",2.34
"20160819_10,001-15,000",937,"11,608,882",1.31
"20160819_15,001-20,000",559,"10,525,733",1.19
"20160819_20,001-30,000",444,"11,444,565",1.30
"20160819_30,001-40,000",225,"8,160,077",0.92
"20160819_40,001-50,000",149,"6,989,698",0.79
"20160819_50,001-100,000",264,"19,200,919",2.18
"20160819_100,001-200,000",151,"21,177,899",2.40
"20160819_200,001-400,000",84,"23,238,435",2.64
"20160819_400,001-600,000",25,"11,785,206",1.33
"20160819_600,001-800,000",11,"7,376,481",0.83
"20160819_800,001-1,000,000",13,"11,663,509",1.32
"20160819_1,000,001以上",61,"688,324,656",78.21
20160812_1-999,"18,668","1,866,355",0.21
"20160812_1,000-5,000","11,314","25,796,723",2.93
"20160812_5,001-10,000","2,556","20,560,438",2.33
"20160812_10,001-15,000",929,"11,493,254",1.30
"20160812_15,001-20,000",547,"10,302,817",1.17
"20160812_20,001-30,000",445,"11,561,434",1.31
"20160812_30,001-40,000",235,"8,527,775",0.96
"20160812_40,001-50,000",144,"6,756,758",0.76
"20160812_50,001-100,000",275,"20,178,534",2.29
"20160812_100,001-200,000",150,"21,349,249",2.42
"20160812_200,001-400,000",83,"23,325,711",2.65
"20160812_400,001-600,000",25,"11,774,206",1.33
"20160812_600,001-800,000",11,"7,685,276",0.87
"20160812_800,001-1,000,000",14,"12,562,236",1.42
"20160812_1,000,001以上",57,"686,303,838",77.98
20160805_1-999,"18,632","1,865,361",0.21
"20160805_1,000-5,000","11,352","25,923,569",2.94
"20160805_5,001-10,000","2,554","20,552,775",2.33
"20160805_10,001-15,000",938,"11,612,242",1.31
"20160805_15,001-20,000",553,"10,410,375",1.18
"20160805_20,001-30,000",439,"11,391,616",1.29
"20160805_30,001-40,000",236,"8,553,347",0.97
"20160805_40,001-50,000",149,"6,995,758",0.79
"20160805_50,001-100,000",277,"20,388,452",2.31
"20160805_100,001-200,000",147,"20,836,296",2.36
"20160805_200,001-400,000",85,"23,882,513",2.71
"20160805_400,001-600,000",25,"12,042,104",1.36
"20160805_600,001-800,000",12,"8,464,476",0.96
"20160805_800,001-1,000,000",12,"10,688,714",1.21
"20160805_1,000,001以上",57,"686,437,006",78.00
20160729_1-999,"18,611","1,866,825",0.21
"20160729_1,000-5,000","11,412","26,025,024",2.95
"20160729_5,001-10,000","2,579","20,735,963",2.35
"20160729_10,001-15,000",933,"11,541,135",1.31
"20160729_15,001-20,000",555,"10,452,375",1.18
"20160729_20,001-30,000",443,"11,469,616",1.30
"20160729_30,001-40,000",238,"8,611,347",0.97
"20160729_40,001-50,000",148,"6,944,758",0.78
"20160729_50,001-100,000",277,"20,416,452",2.31
"20160729_100,001-200,000",147,"20,831,256",2.36
"20160729_200,001-400,000",86,"24,296,553",2.76
"20160729_400,001-600,000",25,"12,015,304",1.36
"20160729_600,001-800,000",13,"9,044,276",1.02
"20160729_800,001-1,000,000",11,"9,788,714",1.11
"20160729_1,000,001以上",57,"686,005,006",77.95
20160722_1-999,"18,611","1,869,795",0.21
"20160722_1,000-5,000","11,509","26,246,947",2.98
"20160722_5,001-10,000","2,617","21,075,144",2.39
"20160722_10,001-15,000",940,"11,626,061",1.32
"20160722_15,001-20,000",569,"10,727,375",1.21
"20160722_20,001-30,000",453,"11,739,436",1.33
"20160722_30,001-40,000",237,"8,587,165",0.97
"20160722_40,001-50,000",148,"6,939,080",0.78
"20160722_50,001-100,000",275,"20,242,492",2.30
"20160722_100,001-200,000",153,"21,521,156",2.44
"20160722_200,001-400,000",85,"24,014,218",2.72
"20160722_400,001-600,000",26,"12,513,068",1.42
"20160722_600,001-800,000",13,"9,069,476",1.03
"20160722_800,001-1,000,000",13,"11,523,943",1.30
"20160722_1,000,001以上",56,"682,349,248",77.53
20160715_1-999,"18,618","1,873,069",0.21
"20160715_1,000-5,000","11,590","26,441,878",3.00
"20160715_5,001-10,000","2,649","21,337,929",2.42
"20160715_10,001-15,000",956,"11,830,567",1.34
"20160715_15,001-20,000",567,"10,673,375",1.21
"20160715_20,001-30,000",459,"11,874,618",1.34
"20160715_30,001-40,000",238,"8,631,763",0.98
"20160715_40,001-50,000",148,"6,951,900",0.78
"20160715_50,001-100,000",276,"20,173,492",2.29
"20160715_100,001-200,000",157,"21,926,960",2.49
"20160715_200,001-400,000",86,"24,327,518",2.76
"20160715_400,001-600,000",27,"12,767,102",1.45
"20160715_600,001-800,000",14,"9,668,276",1.09
"20160715_800,001-1,000,000",12,"10,749,185",1.22
"20160715_1,000,001以上",55,"680,816,972",77.36
20160707_1-999,"18,622","1,875,376",0.21
"20160707_1,000-5,000","11,597","26,461,004",3.00
"20160707_5,001-10,000","2,637","21,248,549",2.41
"20160707_10,001-15,000",952,"11,780,394",1.33
"20160707_15,001-20,000",571,"10,751,548",1.22
"20160707_20,001-30,000",456,"11,802,618",1.34
"20160707_30,001-40,000",243,"8,812,763",1.00
"20160707_40,001-50,000",151,"7,105,900",0.80
"20160707_50,001-100,000",279,"20,310,532",2.30
"20160707_100,001-200,000",157,"21,877,936",2.48
"20160707_200,001-400,000",87,"24,771,297",2.81
"20160707_400,001-600,000",24,"11,440,206",1.29
"20160707_600,001-800,000",17,"11,970,097",1.36
"20160707_800,001-1,000,000",11,"9,926,750",1.12
"20160707_1,000,001以上",53,"679,909,634",77.25
20160701_1-999,"18,631","1,878,724",0.21
"20160701_1,000-5,000","11,572","26,403,436",3.00
"20160701_5,001-10,000","2,629","21,186,769",2.40
"20160701_10,001-15,000",958,"11,858,394",1.34
"20160701_15,001-20,000",568,"10,685,548",1.21
"20160701_20,001-30,000",459,"11,876,798",1.34
"20160701_30,001-40,000",243,"8,812,723",1.00
"20160701_40,001-50,000",148,"6,950,940",0.78
"20160701_50,001-100,000",282,"20,559,532",2.33
"20160701_100,001-200,000",155,"21,626,756",2.45
"20160701_200,001-400,000",86,"24,296,097",2.76
"20160701_400,001-600,000",24,"11,532,406",1.31
"20160701_600,001-800,000",18,"12,542,097",1.42
"20160701_800,001-1,000,000",11,"9,905,750",1.12
"20160701_1,000,001以上",53,"679,928,634",77.26
20160624_1-999,"18,626","1,879,416",0.21
"20160624_1,000-5,000","11,572","26,381,814",2.99
"20160624_5,001-10,000","2,631","21,189,590",2.40
"20160624_10,001-15,000",958,"11,863,503",1.34
"20160624_15,001-20,000",573,"10,784,548",1.22
"20160624_20,001-30,000",457,"11,833,618",1.34
"20160624_30,001-40,000",249,"9,029,723",1.02
"20160624_40,001-50,000",148,"6,956,880",0.79
"20160624_50,001-100,000",281,"20,510,732",2.33
"20160624_100,001-200,000",155,"21,680,384",2.46
"20160624_200,001-400,000",84,"23,518,615",2.67
"20160624_400,001-600,000",24,"11,302,406",1.28
"20160624_600,001-800,000",16,"11,019,034",1.25
"20160624_800,001-1,000,000",12,"10,828,185",1.23
"20160624_1,000,001以上",54,"681,266,156",77.41
20160617_1-999,"18,631","1,883,007",0.21
"20160617_1,000-5,000","11,588","26,403,301",3.00
"20160617_5,001-10,000","2,617","21,070,863",2.39
"20160617_10,001-15,000",955,"11,823,817",1.34
"20160617_15,001-20,000",571,"10,751,548",1.22
"20160617_20,001-30,000",463,"11,997,336",1.36
"20160617_30,001-40,000",246,"8,913,723",1.01
"20160617_40,001-50,000",148,"6,951,880",0.78
"20160617_50,001-100,000",281,"20,522,889",2.33
"20160617_100,001-200,000",157,"22,052,256",2.50
"20160617_200,001-400,000",81,"22,896,199",2.60
"20160617_400,001-600,000",23,"10,696,782",1.21
"20160617_600,001-800,000",19,"13,385,184",1.52
"20160617_800,001-1,000,000",11,"9,909,185",1.12
"20160617_1,000,001以上",54,"680,786,634",77.35
20160608_1-999,"18,615","1,885,193",0.21
"20160608_1,000-5,000","11,606","26,464,240",3.00
"20160608_5,001-10,000","2,618","21,088,415",2.39
"20160608_10,001-15,000",952,"11,779,065",1.33
"20160608_15,001-20,000",578,"10,879,508",1.23
"20160608_20,001-30,000",452,"11,724,841",1.33
"20160608_30,001-40,000",245,"8,868,763",1.00
"20160608_40,001-50,000",150,"7,053,880",0.80
"20160608_50,001-100,000",275,"20,006,249",2.27
"20160608_100,001-200,000",163,"22,791,256",2.58
"20160608_200,001-400,000",81,"22,968,239",2.60
"20160608_400,001-600,000",25,"11,673,568",1.32
"20160608_600,001-800,000",19,"13,008,998",1.47
"20160608_800,001-1,000,000",11,"9,916,185",1.12
"20160608_1,000,001以上",53,"679,936,204",77.26
20160604_1-999,"18,607","1,885,616",0.21
"20160604_1,000-5,000","11,623","26,487,634",3.00
"20160604_5,001-10,000","2,633","21,233,466",2.41
"20160604_10,001-15,000",951,"11,769,197",1.33
"20160604_15,001-20,000",583,"10,988,508",1.24
"20160604_20,001-30,000",455,"11,817,841",1.34
"20160604_30,001-40,000",244,"8,845,763",1.00
"20160604_40,001-50,000",149,"7,016,880",0.79
"20160604_50,001-100,000",276,"20,083,249",2.28
"20160604_100,001-200,000",163,"22,825,256",2.59
"20160604_200,001-400,000",81,"22,973,239",2.61
"20160604_400,001-600,000",27,"12,479,090",1.41
"20160604_600,001-800,000",18,"12,558,911",1.42
"20160604_800,001-1,000,000",10,"9,087,750",1.03
"20160604_1,000,001以上",53,"679,992,204",77.26
