date_level,population,stock number,total portion
"20170512_40,001-50,000",62,"2,867,974",1.26
"20170512_50,001-100,000",107,"7,699,826",3.38
"20170512_100,001-200,000",88,"12,487,586",5.49
"20170512_200,001-400,000",75,"21,694,243",9.54
"20170512_400,001-600,000",27,"12,724,378",5.59
"20170512_600,001-800,000",10,"7,269,682",3.19
"20170512_800,001-1,000,000",8,"7,132,899",3.13
"20170512_1,000,001以上",38,"139,226,404",61.27
20170505_1-999,"1,370","121,142",0.05
"20170505_1,000-5,000","1,490","3,530,234",1.55
"20170505_5,001-10,000",362,"3,021,844",1.32
"20170505_10,001-15,000",138,"1,798,673",0.79
"20170505_15,001-20,000",105,"1,934,518",0.85
"20170505_20,001-30,000",113,"2,973,906",1.30
"20170505_30,001-40,000",75,"2,647,819",1.16
"20170505_40,001-50,000",64,"2,965,954",1.30
"20170505_50,001-100,000",109,"7,873,595",3.46
"20170505_100,001-200,000",89,"12,656,586",5.56
"20170505_200,001-400,000",75,"21,757,634",9.57
"20170505_400,001-600,000",27,"12,725,378",5.60
"20170505_600,001-800,000",10,"7,263,682",3.19
"20170505_800,001-1,000,000",8,"7,100,899",3.12
"20170505_1,000,001以上",38,"138,856,404",61.10
20170428_1-999,"1,370","121,142",0.05
"20170428_1,000-5,000","1,490","3,534,234",1.55
"20170428_5,001-10,000",359,"2,996,844",1.31
"20170428_10,001-15,000",134,"1,740,673",0.76
"20170428_15,001-20,000",110,"2,027,518",0.89
"20170428_20,001-30,000",113,"2,973,906",1.30
"20170428_30,001-40,000",73,"2,579,819",1.13
"20170428_40,001-50,000",67,"3,103,954",1.36
"20170428_50,001-100,000",107,"7,742,595",3.40
"20170428_100,001-200,000",92,"13,153,586",5.78
"20170428_200,001-400,000",74,"21,709,634",9.55
"20170428_400,001-600,000",27,"12,707,378",5.59
"20170428_600,001-800,000",10,"7,219,682",3.17
"20170428_800,001-1,000,000",8,"7,100,899",3.12
"20170428_1,000,001以上",38,"138,516,404",60.95
20170421_1-999,"1,371","121,601",0.05
"20170421_1,000-5,000","1,493","3,551,234",1.56
"20170421_5,001-10,000",358,"2,999,844",1.32
"20170421_10,001-15,000",138,"1,789,673",0.78
"20170421_15,001-20,000",105,"1,940,518",0.85
"20170421_20,001-30,000",112,"2,944,906",1.29
"20170421_30,001-40,000",79,"2,798,819",1.23
"20170421_40,001-50,000",64,"2,961,495",1.30
"20170421_50,001-100,000",104,"7,518,595",3.30
"20170421_100,001-200,000",93,"13,179,586",5.80
"20170421_200,001-400,000",73,"21,665,634",9.53
"20170421_400,001-600,000",28,"13,303,378",5.85
"20170421_600,001-800,000",10,"7,302,682",3.21
"20170421_800,001-1,000,000",8,"7,133,899",3.13
"20170421_1,000,001以上",38,"138,016,404",60.73
20170414_1-999,"1,377","121,993",0.05
"20170414_1,000-5,000","1,494","3,526,234",1.55
"20170414_5,001-10,000",359,"3,016,844",1.32
"20170414_10,001-15,000",133,"1,719,673",0.75
"20170414_15,001-20,000",108,"1,992,518",0.87
"20170414_20,001-30,000",109,"2,867,906",1.26
"20170414_30,001-40,000",78,"2,752,819",1.21
"20170414_40,001-50,000",63,"2,911,495",1.28
"20170414_50,001-100,000",104,"7,522,595",3.31
"20170414_100,001-200,000",88,"12,457,586",5.48
"20170414_200,001-400,000",76,"22,721,242",9.99
"20170414_400,001-600,000",28,"13,387,378",5.89
"20170414_600,001-800,000",9,"6,505,682",2.86
"20170414_800,001-1,000,000",8,"7,087,899",3.11
"20170414_1,000,001以上",39,"138,636,404",61.01
20170407_1-999,"1,367","121,309",0.05
"20170407_1,000-5,000","1,485","3,504,637",1.54
"20170407_5,001-10,000",348,"2,938,844",1.29
"20170407_10,001-15,000",130,"1,691,673",0.74
"20170407_15,001-20,000",108,"1,998,799",0.87
"20170407_20,001-30,000",116,"3,066,906",1.34
"20170407_30,001-40,000",74,"2,611,819",1.14
"20170407_40,001-50,000",62,"2,862,495",1.25
"20170407_50,001-100,000",103,"7,486,595",3.29
"20170407_100,001-200,000",83,"11,579,586",5.09
"20170407_200,001-400,000",79,"23,244,242",10.22
"20170407_400,001-600,000",27,"12,967,378",5.70
"20170407_600,001-800,000",12,"8,706,682",3.83
"20170407_800,001-1,000,000",7,"6,265,899",2.75
"20170407_1,000,001以上",39,"138,181,404",60.81
20170331_1-999,"1,368","122,462",0.05
"20170331_1,000-5,000","1,483","3,500,484",1.54
"20170331_5,001-10,000",344,"2,913,844",1.28
"20170331_10,001-15,000",130,"1,689,673",0.74
"20170331_15,001-20,000",112,"2,072,357",0.91
"20170331_20,001-30,000",115,"3,042,348",1.33
"20170331_30,001-40,000",74,"2,611,819",1.14
"20170331_40,001-50,000",64,"2,955,495",1.30
"20170331_50,001-100,000",101,"7,356,595",3.23
"20170331_100,001-200,000",84,"11,751,586",5.17
"20170331_200,001-400,000",78,"23,050,242",10.14
"20170331_400,001-600,000",27,"13,003,378",5.72
"20170331_600,001-800,000",11,"7,906,682",3.47
"20170331_800,001-1,000,000",8,"7,070,899",3.11
"20170331_1,000,001以上",39,"138,180,404",60.81
20170324_1-999,"1,366","123,461",0.05
"20170324_1,000-5,000","1,480","3,499,484",1.54
"20170324_5,001-10,000",347,"2,951,844",1.29
"20170324_10,001-15,000",130,"1,688,673",0.74
"20170324_15,001-20,000",108,"1,997,349",0.87
"20170324_20,001-30,000",115,"3,049,402",1.34
"20170324_30,001-40,000",76,"2,674,827",1.17
"20170324_40,001-50,000",64,"2,951,441",1.29
"20170324_50,001-100,000",102,"7,438,209",3.27
"20170324_100,001-200,000",81,"11,385,972",5.01
"20170324_200,001-400,000",80,"23,732,243",10.44
"20170324_400,001-600,000",26,"12,501,378",5.50
"20170324_600,001-800,000",11,"7,907,682",3.48
"20170324_800,001-1,000,000",9,"8,180,899",3.60
"20170324_1,000,001以上",38,"137,145,404",60.35
20170317_1-999,"1,366","123,461",0.05
"20170317_1,000-5,000","1,478","3,499,484",1.54
"20170317_5,001-10,000",352,"2,993,844",1.31
"20170317_10,001-15,000",129,"1,678,673",0.73
"20170317_15,001-20,000",108,"1,998,349",0.87
"20170317_20,001-30,000",113,"3,001,402",1.32
"20170317_30,001-40,000",80,"2,818,827",1.24
"20170317_40,001-50,000",62,"2,861,441",1.25
"20170317_50,001-100,000",103,"7,527,209",3.31
"20170317_100,001-200,000",80,"11,292,972",4.96
"20170317_200,001-400,000",80,"23,750,243",10.45
"20170317_400,001-600,000",28,"13,458,378",5.92
"20170317_600,001-800,000",11,"7,897,682",3.47
"20170317_800,001-1,000,000",8,"7,180,899",3.16
"20170317_1,000,001以上",38,"137,145,404",60.35
20170310_1-999,"1,366","123,239",0.05
"20170310_1,000-5,000","1,492","3,527,484",1.55
"20170310_5,001-10,000",352,"2,983,844",1.31
"20170310_10,001-15,000",132,"1,715,673",0.75
"20170310_15,001-20,000",107,"1,979,349",0.87
"20170310_20,001-30,000",113,"2,995,402",1.31
"20170310_30,001-40,000",79,"2,768,827",1.21
"20170310_40,001-50,000",63,"2,910,441",1.28
"20170310_50,001-100,000",104,"7,616,209",3.35
"20170310_100,001-200,000",78,"11,087,972",4.87
"20170310_200,001-400,000",79,"23,435,465",10.31
"20170310_400,001-600,000",29,"13,866,378",6.10
"20170310_600,001-800,000",11,"7,892,682",3.47
"20170310_800,001-1,000,000",8,"7,179,899",3.15
"20170310_1,000,001以上",38,"137,145,404",60.35
20170303_1-999,"1,366","123,661",0.05
"20170303_1,000-5,000","1,491","3,518,284",1.54
"20170303_5,001-10,000",353,"2,995,844",1.31
"20170303_10,001-15,000",132,"1,720,673",0.75
"20170303_15,001-20,000",110,"2,035,349",0.89
"20170303_20,001-30,000",114,"3,028,402",1.33
"20170303_30,001-40,000",76,"2,677,827",1.17
"20170303_40,001-50,000",65,"2,997,441",1.31
"20170303_50,001-100,000",100,"7,320,209",3.22
"20170303_100,001-200,000",79,"11,172,364",4.91
"20170303_200,001-400,000",80,"23,568,851",10.37
"20170303_400,001-600,000",29,"13,873,378",6.10
"20170303_600,001-800,000",11,"7,890,682",3.47
"20170303_800,001-1,000,000",8,"7,159,899",3.15
"20170303_1,000,001以上",38,"137,145,404",60.35
20170224_1-999,"1,366","123,661",0.05
"20170224_1,000-5,000","1,497","3,526,284",1.55
"20170224_5,001-10,000",359,"3,052,844",1.34
"20170224_10,001-15,000",130,"1,689,673",0.74
"20170224_15,001-20,000",111,"2,057,349",0.90
"20170224_20,001-30,000",114,"3,036,402",1.33
"20170224_30,001-40,000",77,"2,713,827",1.19
"20170224_40,001-50,000",64,"2,953,441",1.29
"20170224_50,001-100,000",99,"7,261,209",3.19
"20170224_100,001-200,000",80,"11,384,364",5.01
"20170224_200,001-400,000",79,"23,389,851",10.29
"20170224_400,001-600,000",29,"13,850,378",6.09
"20170224_600,001-800,000",11,"7,923,682",3.48
"20170224_800,001-1,000,000",8,"7,119,899",3.13
"20170224_1,000,001以上",38,"137,145,404",60.35
20170218_1-999,"1,364","123,711",0.05
"20170218_1,000-5,000","1,499","3,530,234",1.55
"20170218_5,001-10,000",347,"2,938,844",1.29
"20170218_10,001-15,000",132,"1,728,673",0.76
"20170218_15,001-20,000",113,"2,098,349",0.92
"20170218_20,001-30,000",112,"2,968,402",1.30
"20170218_30,001-40,000",79,"2,789,827",1.22
"20170218_40,001-50,000",62,"2,867,441",1.26
"20170218_50,001-100,000",100,"7,371,209",3.24
"20170218_100,001-200,000",80,"11,428,544",5.02
"20170218_200,001-400,000",77,"22,771,671",10.02
"20170218_400,001-600,000",29,"13,795,378",6.07
"20170218_600,001-800,000",12,"8,550,682",3.76
"20170218_800,001-1,000,000",8,"7,119,899",3.13
"20170218_1,000,001以上",38,"137,145,404",60.35
20170210_1-999,"1,363","123,312",0.05
"20170210_1,000-5,000","1,515","3,546,234",1.56
"20170210_5,001-10,000",347,"2,925,243",1.28
"20170210_10,001-15,000",131,"1,717,673",0.75
"20170210_15,001-20,000",114,"2,121,349",0.93
"20170210_20,001-30,000",113,"2,975,402",1.30
"20170210_30,001-40,000",81,"2,865,296",1.26
"20170210_40,001-50,000",61,"2,823,972",1.24
"20170210_50,001-100,000",101,"7,489,209",3.29
"20170210_100,001-200,000",76,"10,717,544",4.71
"20170210_200,001-400,000",79,"23,046,671",10.14
"20170210_400,001-600,000",27,"12,900,378",5.67
"20170210_600,001-800,000",10,"7,256,482",3.19
"20170210_800,001-1,000,000",11,"9,555,099",4.20
"20170210_1,000,001以上",38,"137,164,404",60.36
20170203_1-999,"1,362","124,312",0.05
"20170203_1,000-5,000","1,468","3,441,645",1.51
"20170203_5,001-10,000",338,"2,843,832",1.25
"20170203_10,001-15,000",133,"1,742,673",0.76
"20170203_15,001-20,000",112,"2,076,510",0.91
"20170203_20,001-30,000",118,"3,086,241",1.35
"20170203_30,001-40,000",75,"2,657,296",1.16
"20170203_40,001-50,000",61,"2,793,972",1.22
"20170203_50,001-100,000",101,"7,459,716",3.28
"20170203_100,001-200,000",77,"10,819,592",4.76
"20170203_200,001-400,000",80,"23,143,116",10.18
"20170203_400,001-600,000",28,"13,476,378",5.93
"20170203_600,001-800,000",9,"6,512,482",2.86
"20170203_800,001-1,000,000",10,"8,786,099",3.86
"20170203_1,000,001以上",39,"138,264,404",60.84
20170126_1-999,"1,360","123,196",0.05
"20170126_1,000-5,000","1,473","3,440,761",1.51
"20170126_5,001-10,000",343,"2,894,832",1.27
"20170126_10,001-15,000",134,"1,750,673",0.77
"20170126_15,001-20,000",108,"2,003,510",0.88
"20170126_20,001-30,000",118,"3,085,241",1.35
"20170126_30,001-40,000",75,"2,653,296",1.16
"20170126_40,001-50,000",60,"2,744,972",1.20
"20170126_50,001-100,000",102,"7,508,716",3.30
"20170126_100,001-200,000",77,"10,825,592",4.76
"20170126_200,001-400,000",80,"23,164,116",10.19
"20170126_400,001-600,000",28,"13,453,378",5.92
"20170126_600,001-800,000",9,"6,512,482",2.86
"20170126_800,001-1,000,000",10,"8,795,099",3.87
"20170126_1,000,001以上",39,"138,272,404",60.85
20170120_1-999,"1,360","122,996",0.05
"20170120_1,000-5,000","1,483","3,475,961",1.52
"20170120_5,001-10,000",332,"2,817,473",1.23
"20170120_10,001-15,000",135,"1,748,032",0.76
"20170120_15,001-20,000",107,"1,984,510",0.87
"20170120_20,001-30,000",115,"3,038,402",1.33
"20170120_30,001-40,000",78,"2,759,135",1.21
"20170120_40,001-50,000",62,"2,842,972",1.25
"20170120_50,001-100,000",100,"7,413,947",3.26
"20170120_100,001-200,000",76,"10,736,753",4.72
"20170120_200,001-400,000",80,"23,151,292",10.18
"20170120_400,001-600,000",29,"13,806,810",6.07
"20170120_600,001-800,000",10,"7,200,682",3.16
"20170120_800,001-1,000,000",8,"6,908,899",3.04
"20170120_1,000,001以上",40,"139,220,404",61.26
20170113_1-999,"1,359","122,472",0.05
"20170113_1,000-5,000","1,489","3,486,961",1.53
"20170113_5,001-10,000",336,"2,843,473",1.25
"20170113_10,001-15,000",139,"1,794,556",0.78
"20170113_15,001-20,000",107,"1,990,510",0.87
"20170113_20,001-30,000",114,"3,002,402",1.32
"20170113_30,001-40,000",78,"2,760,135",1.21
"20170113_40,001-50,000",63,"2,892,972",1.27
"20170113_50,001-100,000",101,"7,487,947",3.29
"20170113_100,001-200,000",76,"10,767,753",4.73
"20170113_200,001-400,000",81,"23,388,292",10.29
"20170113_400,001-600,000",28,"13,369,810",5.88
"20170113_600,001-800,000",11,"8,000,682",3.52
"20170113_800,001-1,000,000",7,"6,098,899",2.68
"20170113_1,000,001以上",40,"139,221,404",61.26
20170106_1-999,"1,361","123,679",0.05
"20170106_1,000-5,000","1,494","3,496,754",1.53
"20170106_5,001-10,000",340,"2,868,473",1.26
"20170106_10,001-15,000",139,"1,800,325",0.79
"20170106_15,001-20,000",106,"1,970,510",0.86
"20170106_20,001-30,000",113,"2,980,402",1.31
"20170106_30,001-40,000",79,"2,802,135",1.23
"20170106_40,001-50,000",62,"2,846,972",1.25
"20170106_50,001-100,000",101,"7,481,947",3.29
"20170106_100,001-200,000",75,"10,645,984",4.68
"20170106_200,001-400,000",81,"23,405,292",10.30
"20170106_400,001-600,000",28,"13,325,810",5.86
"20170106_600,001-800,000",11,"7,991,682",3.51
"20170106_800,001-1,000,000",7,"6,107,899",2.68
"20170106_1,000,001以上",40,"139,380,404",61.33
20161230_1-999,"1,362","123,383",0.05
"20161230_1,000-5,000","1,495","3,495,050",1.53
"20161230_5,001-10,000",341,"2,874,832",1.26
"20161230_10,001-15,000",138,"1,789,966",0.78
"20161230_15,001-20,000",106,"1,970,510",0.86
"20161230_20,001-30,000",115,"3,033,241",1.33
"20161230_30,001-40,000",78,"2,756,296",1.21
"20161230_40,001-50,000",62,"2,845,972",1.25
"20161230_50,001-100,000",101,"7,478,947",3.29
"20161230_100,001-200,000",73,"10,376,984",4.56
"20161230_200,001-400,000",82,"23,567,292",10.37
"20161230_400,001-600,000",28,"13,272,810",5.84
"20161230_600,001-800,000",11,"8,051,482",3.54
"20161230_800,001-1,000,000",8,"7,133,099",3.13
"20161230_1,000,001以上",39,"138,458,404",60.93
20161223_1-999,"1,362","123,576",0.05
"20161223_1,000-5,000","1,497","3,505,803",1.54
"20161223_5,001-10,000",340,"2,865,832",1.26
"20161223_10,001-15,000",138,"1,781,966",0.78
"20161223_15,001-20,000",108,"2,008,510",0.88
"20161223_20,001-30,000",113,"2,977,187",1.31
"20161223_30,001-40,000",79,"2,786,296",1.22
"20161223_40,001-50,000",61,"2,795,972",1.23
"20161223_50,001-100,000",101,"7,479,947",3.29
"20161223_100,001-200,000",73,"10,317,038",4.54
"20161223_200,001-400,000",83,"23,680,292",10.42
"20161223_400,001-600,000",28,"13,274,810",5.84
"20161223_600,001-800,000",11,"8,041,482",3.53
"20161223_800,001-1,000,000",7,"6,127,099",2.69
"20161223_1,000,001以上",40,"139,462,458",61.37
20161216_1-999,"1,363","123,576",0.05
"20161216_1,000-5,000","1,501","3,492,803",1.53
"20161216_5,001-10,000",347,"2,922,832",1.28
"20161216_10,001-15,000",139,"1,792,197",0.78
"20161216_15,001-20,000",108,"2,006,510",0.88
"20161216_20,001-30,000",113,"2,971,956",1.30
"20161216_30,001-40,000",78,"2,748,296",1.20
"20161216_40,001-50,000",62,"2,836,972",1.24
"20161216_50,001-100,000",100,"7,400,947",3.25
"20161216_100,001-200,000",75,"10,687,038",4.70
"20161216_200,001-400,000",82,"23,418,292",10.30
"20161216_400,001-600,000",28,"13,302,810",5.85
"20161216_600,001-800,000",11,"7,968,682",3.50
"20161216_800,001-1,000,000",7,"6,099,899",2.68
"20161216_1,000,001以上",40,"139,455,458",61.37
20161209_1-999,"1,362","123,100",0.05
"20161209_1,000-5,000","1,503","3,492,803",1.53
"20161209_5,001-10,000",350,"2,944,833",1.29
"20161209_10,001-15,000",140,"1,804,198",0.79
"20161209_15,001-20,000",111,"2,062,259",0.90
"20161209_20,001-30,000",110,"2,893,956",1.27
"20161209_30,001-40,000",75,"2,650,297",1.16
"20161209_40,001-50,000",61,"2,794,223",1.22
"20161209_50,001-100,000",101,"7,456,947",3.28
"20161209_100,001-200,000",76,"10,837,511",4.76
"20161209_200,001-400,000",83,"23,813,724",10.48
"20161209_400,001-600,000",27,"12,890,378",5.67
"20161209_600,001-800,000",12,"8,729,682",3.84
"20161209_800,001-1,000,000",6,"5,269,899",2.31
"20161209_1,000,001以上",40,"139,464,458",61.37
20161202_1-999,"1,363","122,855",0.05
"20161202_1,000-5,000","1,505","3,490,050",1.53
"20161202_5,001-10,000",350,"2,952,833",1.29
"20161202_10,001-15,000",138,"1,781,197",0.78
"20161202_15,001-20,000",110,"2,051,510",0.90
"20161202_20,001-30,000",109,"2,859,956",1.25
"20161202_30,001-40,000",76,"2,676,045",1.17
"20161202_40,001-50,000",60,"2,754,223",1.21
"20161202_50,001-100,000",100,"7,361,947",3.23
"20161202_100,001-200,000",75,"10,652,511",4.68
"20161202_200,001-400,000",84,"23,934,724",10.53
"20161202_400,001-600,000",28,"13,345,378",5.87
"20161202_600,001-800,000",12,"8,561,682",3.76
"20161202_800,001-1,000,000",7,"6,268,899",2.75
"20161202_1,000,001以上",39,"138,414,458",60.91
20161125_1-999,"1,364","122,783",0.05
"20161125_1,000-5,000","1,480","3,453,063",1.51
"20161125_5,001-10,000",343,"2,893,832",1.27
"20161125_10,001-15,000",140,"1,809,197",0.79
"20161125_15,001-20,000",110,"2,055,510",0.90
"20161125_20,001-30,000",113,"2,969,117",1.30
"20161125_30,001-40,000",76,"2,676,884",1.17
"20161125_40,001-50,000",63,"2,886,223",1.27
"20161125_50,001-100,000",106,"7,732,223",3.40
"20161125_100,001-200,000",73,"10,286,055",4.52
"20161125_200,001-400,000",90,"25,800,596",11.35
"20161125_400,001-600,000",26,"12,553,946",5.52
"20161125_600,001-800,000",10,"7,303,482",3.21
"20161125_800,001-1,000,000",6,"5,269,899",2.31
"20161125_1,000,001以上",40,"139,415,458",61.35
20161118_1-999,"1,365","123,129",0.05
"20161118_1,000-5,000","1,472","3,437,702",1.51
"20161118_5,001-10,000",338,"2,868,473",1.26
"20161118_10,001-15,000",137,"1,767,197",0.77
"20161118_15,001-20,000",113,"2,108,510",0.92
"20161118_20,001-30,000",114,"3,004,016",1.32
"20161118_30,001-40,000",77,"2,718,296",1.19
"20161118_40,001-50,000",60,"2,754,223",1.21
"20161118_50,001-100,000",109,"7,958,363",3.50
"20161118_100,001-200,000",75,"10,635,055",4.68
"20161118_200,001-400,000",84,"24,134,900",10.62
"20161118_400,001-600,000",29,"13,829,851",6.08
"20161118_600,001-800,000",10,"7,128,482",3.13
"20161118_800,001-1,000,000",6,"5,269,899",2.31
"20161118_1,000,001以上",40,"139,490,172",61.38
20161111_1-999,"1,364","122,367",0.05
"20161111_1,000-5,000","1,462","3,404,702",1.49
"20161111_5,001-10,000",338,"2,856,473",1.25
"20161111_10,001-15,000",138,"1,785,197",0.78
"20161111_15,001-20,000",115,"2,145,510",0.94
"20161111_20,001-30,000",111,"2,913,778",1.28
"20161111_30,001-40,000",76,"2,689,296",1.18
"20161111_40,001-50,000",62,"2,851,223",1.25
"20161111_50,001-100,000",109,"8,027,163",3.53
"20161111_100,001-200,000",77,"10,960,055",4.82
"20161111_200,001-400,000",81,"23,338,900",10.27
"20161111_400,001-600,000",31,"14,877,051",6.54
"20161111_600,001-800,000",9,"6,507,482",2.86
"20161111_800,001-1,000,000",6,"5,269,899",2.31
"20161111_1,000,001以上",40,"139,479,172",61.38
20161104_1-999,"1,364","121,945",0.05
"20161104_1,000-5,000","1,466","3,410,702",1.50
"20161104_5,001-10,000",342,"2,887,473",1.27
"20161104_10,001-15,000",140,"1,808,197",0.79
"20161104_15,001-20,000",112,"2,091,510",0.92
"20161104_20,001-30,000",115,"3,011,778",1.32
"20161104_30,001-40,000",74,"2,620,288",1.15
"20161104_40,001-50,000",62,"2,844,231",1.25
"20161104_50,001-100,000",109,"8,054,163",3.54
"20161104_100,001-200,000",78,"11,041,055",4.85
"20161104_200,001-400,000",82,"23,705,900",10.43
"20161104_400,001-600,000",30,"14,376,051",6.32
"20161104_600,001-800,000",9,"6,507,482",2.86
"20161104_800,001-1,000,000",6,"5,269,899",2.31
"20161104_1,000,001以上",40,"139,477,594",61.38
20161028_1-999,"1,365","121,945",0.05
"20161028_1,000-5,000","1,474","3,437,702",1.51
"20161028_5,001-10,000",339,"2,850,473",1.25
"20161028_10,001-15,000",143,"1,851,673",0.81
"20161028_15,001-20,000",109,"2,038,510",0.89
"20161028_20,001-30,000",116,"3,034,302",1.33
"20161028_30,001-40,000",74,"2,616,288",1.15
"20161028_40,001-50,000",61,"2,798,231",1.23
"20161028_50,001-100,000",113,"8,356,163",3.67
"20161028_100,001-200,000",79,"11,214,055",4.93
"20161028_200,001-400,000",80,"23,436,900",10.31
"20161028_400,001-600,000",30,"14,277,051",6.28
"20161028_600,001-800,000",9,"6,487,482",2.85
"20161028_800,001-1,000,000",7,"6,231,899",2.74
"20161028_1,000,001以上",39,"138,475,594",60.94
20161021_1-999,"1,366","122,101",0.05
"20161021_1,000-5,000","1,474","3,438,853",1.51
"20161021_5,001-10,000",338,"2,842,473",1.25
"20161021_10,001-15,000",140,"1,813,673",0.79
"20161021_15,001-20,000",112,"2,091,510",0.92
"20161021_20,001-30,000",113,"2,961,009",1.30
"20161021_30,001-40,000",78,"2,750,581",1.21
"20161021_40,001-50,000",61,"2,796,231",1.23
"20161021_50,001-100,000",113,"8,274,163",3.64
"20161021_100,001-200,000",78,"11,020,055",4.84
"20161021_200,001-400,000",79,"23,072,900",10.15
"20161021_400,001-600,000",31,"14,865,744",6.54
"20161021_600,001-800,000",9,"6,487,482",2.85
"20161021_800,001-1,000,000",7,"6,215,899",2.73
"20161021_1,000,001以上",39,"138,475,594",60.94
20161014_1-999,"1,366","122,101",0.05
"20161014_1,000-5,000","1,476","3,434,853",1.51
"20161014_5,001-10,000",344,"2,901,473",1.27
"20161014_10,001-15,000",137,"1,768,673",0.77
"20161014_15,001-20,000",111,"2,073,510",0.91
"20161014_20,001-30,000",113,"2,960,009",1.30
"20161014_30,001-40,000",80,"2,829,581",1.24
"20161014_40,001-50,000",62,"2,848,231",1.25
"20161014_50,001-100,000",114,"8,342,163",3.67
"20161014_100,001-200,000",76,"10,731,055",4.72
"20161014_200,001-400,000",79,"23,056,900",10.14
"20161014_400,001-600,000",30,"14,262,744",6.27
"20161014_600,001-800,000",10,"7,106,482",3.12
"20161014_800,001-1,000,000",7,"6,214,899",2.73
"20161014_1,000,001以上",39,"138,575,594",60.98
20161007_1-999,"1,366","122,101",0.05
"20161007_1,000-5,000","1,482","3,446,853",1.51
"20161007_5,001-10,000",343,"2,893,473",1.27
"20161007_10,001-15,000",138,"1,785,673",0.78
"20161007_15,001-20,000",112,"2,093,510",0.92
"20161007_20,001-30,000",113,"2,967,009",1.30
"20161007_30,001-40,000",80,"2,830,581",1.24
"20161007_40,001-50,000",62,"2,845,231",1.25
"20161007_50,001-100,000",114,"8,287,163",3.64
"20161007_100,001-200,000",76,"10,697,055",4.70
"20161007_200,001-400,000",79,"23,022,900",10.13
"20161007_400,001-600,000",30,"14,339,744",6.31
"20161007_600,001-800,000",10,"7,106,482",3.12
"20161007_800,001-1,000,000",7,"6,214,899",2.73
"20161007_1,000,001以上",39,"138,575,594",60.98
