date_level,population,stock number,total portion
20170331_1-999,"84,963","11,762,703",0.42
"20170331_1,000-5,000","18,458","36,351,626",1.32
"20170331_5,001-10,000","2,874","22,261,589",0.80
"20170331_10,001-15,000",970,"12,052,600",0.43
"20170331_15,001-20,000",621,"11,524,978",0.41
"20170331_20,001-30,000",555,"14,022,052",0.51
"20170331_30,001-40,000",298,"10,670,879",0.38
"20170331_40,001-50,000",232,"10,817,836",0.39
"20170331_50,001-100,000",410,"29,427,318",1.07
"20170331_100,001-200,000",192,"26,515,512",0.96
"20170331_200,001-400,000",129,"37,269,109",1.35
"20170331_400,001-600,000",39,"19,422,427",0.70
"20170331_600,001-800,000",30,"21,080,428",0.76
"20170331_800,001-1,000,000",16,"14,415,303",0.52
"20170331_1,000,001以上",111,"2,470,971,450",89.90
20170324_1-999,"85,117","11,785,976",0.42
"20170324_1,000-5,000","19,041","37,740,680",1.37
"20170324_5,001-10,000","3,061","23,852,137",0.86
"20170324_10,001-15,000","1,001","12,397,355",0.45
"20170324_15,001-20,000",637,"11,817,824",0.42
"20170324_20,001-30,000",576,"14,494,070",0.52
"20170324_30,001-40,000",313,"11,186,609",0.40
"20170324_40,001-50,000",222,"10,329,269",0.37
"20170324_50,001-100,000",419,"30,238,545",1.10
"20170324_100,001-200,000",200,"27,710,651",1.00
"20170324_200,001-400,000",122,"35,565,165",1.29
"20170324_400,001-600,000",38,"18,743,614",0.68
"20170324_600,001-800,000",34,"24,095,083",0.87
"20170324_800,001-1,000,000",15,"13,450,874",0.48
"20170324_1,000,001以上",103,"2,465,157,958",89.68
20170317_1-999,"85,269","11,807,316",0.42
"20170317_1,000-5,000","19,252","38,617,355",1.40
"20170317_5,001-10,000","3,149","24,450,138",0.88
"20170317_10,001-15,000","1,080","13,406,779",0.48
"20170317_15,001-20,000",688,"12,726,186",0.46
"20170317_20,001-30,000",604,"15,309,858",0.55
"20170317_30,001-40,000",308,"10,998,973",0.40
"20170317_40,001-50,000",245,"11,402,067",0.41
"20170317_50,001-100,000",436,"31,445,178",1.14
"20170317_100,001-200,000",207,"28,872,567",1.05
"20170317_200,001-400,000",113,"33,120,304",1.20
"20170317_400,001-600,000",43,"20,808,961",0.75
"20170317_600,001-800,000",35,"24,405,340",0.88
"20170317_800,001-1,000,000",15,"13,454,482",0.48
"20170317_1,000,001以上",100,"2,457,740,306",89.41
20170310_1-999,"85,432","11,843,279",0.43
"20170310_1,000-5,000","19,078","38,136,897",1.38
"20170310_5,001-10,000","3,154","24,482,664",0.89
"20170310_10,001-15,000","1,063","13,168,006",0.47
"20170310_15,001-20,000",672,"12,443,666",0.45
"20170310_20,001-30,000",603,"15,345,721",0.55
"20170310_30,001-40,000",329,"11,716,652",0.42
"20170310_40,001-50,000",239,"11,115,126",0.40
"20170310_50,001-100,000",424,"30,702,421",1.11
"20170310_100,001-200,000",216,"30,104,038",1.09
"20170310_200,001-400,000",109,"31,438,374",1.14
"20170310_400,001-600,000",42,"20,251,860",0.73
"20170310_600,001-800,000",34,"23,746,508",0.86
"20170310_800,001-1,000,000",15,"13,275,855",0.48
"20170310_1,000,001以上",101,"2,460,794,743",89.53
20170303_1-999,"85,580","11,865,643",0.43
"20170303_1,000-5,000","18,831","37,675,164",1.37
"20170303_5,001-10,000","3,165","24,541,592",0.89
"20170303_10,001-15,000","1,069","13,255,044",0.48
"20170303_15,001-20,000",659,"12,193,827",0.44
"20170303_20,001-30,000",599,"15,137,243",0.55
"20170303_30,001-40,000",336,"11,964,433",0.43
"20170303_40,001-50,000",232,"10,791,250",0.39
"20170303_50,001-100,000",425,"30,632,569",1.11
"20170303_100,001-200,000",207,"28,337,673",1.03
"20170303_200,001-400,000",113,"32,674,394",1.18
"20170303_400,001-600,000",38,"18,375,106",0.66
"20170303_600,001-800,000",41,"28,784,555",1.04
"20170303_800,001-1,000,000",17,"15,276,989",0.55
"20170303_1,000,001以上",100,"2,457,060,328",89.39
20170224_1-999,"85,652","11,883,159",0.43
"20170224_1,000-5,000","18,904","37,754,668",1.37
"20170224_5,001-10,000","3,145","24,380,911",0.88
"20170224_10,001-15,000","1,063","13,182,679",0.47
"20170224_15,001-20,000",643,"11,881,098",0.43
"20170224_20,001-30,000",605,"15,211,535",0.55
"20170224_30,001-40,000",319,"11,406,095",0.41
"20170224_40,001-50,000",235,"10,955,682",0.39
"20170224_50,001-100,000",427,"30,758,657",1.11
"20170224_100,001-200,000",203,"28,285,992",1.02
"20170224_200,001-400,000",113,"32,382,189",1.17
"20170224_400,001-600,000",42,"20,362,401",0.74
"20170224_600,001-800,000",38,"26,809,422",0.97
"20170224_800,001-1,000,000",18,"16,295,836",0.59
"20170224_1,000,001以上",101,"2,457,015,486",89.39
20170218_1-999,"85,845","11,913,693",0.43
"20170218_1,000-5,000","18,979","37,850,062",1.37
"20170218_5,001-10,000","3,145","24,390,960",0.88
"20170218_10,001-15,000","1,057","13,120,681",0.47
"20170218_15,001-20,000",646,"11,909,629",0.43
"20170218_20,001-30,000",599,"15,060,776",0.54
"20170218_30,001-40,000",333,"11,891,794",0.43
"20170218_40,001-50,000",232,"10,787,285",0.39
"20170218_50,001-100,000",408,"29,277,618",1.06
"20170218_100,001-200,000",212,"29,346,630",1.06
"20170218_200,001-400,000",116,"33,209,817",1.20
"20170218_400,001-600,000",37,"17,653,152",0.64
"20170218_600,001-800,000",40,"27,977,422",1.01
"20170218_800,001-1,000,000",15,"13,262,687",0.48
"20170218_1,000,001以上",107,"2,460,913,604",89.53
20170210_1-999,"86,026","11,931,993",0.43
"20170210_1,000-5,000","19,339","38,626,342",1.40
"20170210_5,001-10,000","3,223","25,042,257",0.91
"20170210_10,001-15,000","1,067","13,272,468",0.48
"20170210_15,001-20,000",670,"12,364,816",0.44
"20170210_20,001-30,000",619,"15,567,477",0.56
"20170210_30,001-40,000",334,"11,958,500",0.43
"20170210_40,001-50,000",235,"10,963,382",0.39
"20170210_50,001-100,000",414,"29,924,514",1.08
"20170210_100,001-200,000",210,"29,039,347",1.05
"20170210_200,001-400,000",125,"36,307,689",1.32
"20170210_400,001-600,000",39,"19,152,161",0.69
"20170210_600,001-800,000",41,"29,008,681",1.05
"20170210_800,001-1,000,000",13,"11,645,540",0.42
"20170210_1,000,001以上",110,"2,453,760,643",89.27
20170203_1-999,"86,277","11,971,963",0.43
"20170203_1,000-5,000","18,587","36,705,700",1.33
"20170203_5,001-10,000","2,973","23,011,110",0.83
"20170203_10,001-15,000","1,018","12,625,271",0.45
"20170203_15,001-20,000",651,"12,003,231",0.43
"20170203_20,001-30,000",578,"14,498,896",0.52
"20170203_30,001-40,000",321,"11,424,862",0.41
"20170203_40,001-50,000",219,"10,154,432",0.36
"20170203_50,001-100,000",391,"28,402,237",1.03
"20170203_100,001-200,000",203,"27,860,178",1.01
"20170203_200,001-400,000",123,"35,699,210",1.29
"20170203_400,001-600,000",39,"18,962,917",0.68
"20170203_600,001-800,000",43,"30,422,105",1.10
"20170203_800,001-1,000,000",12,"10,475,984",0.38
"20170203_1,000,001以上",112,"2,464,347,714",89.65
20170126_1-999,"86,311","11,978,904",0.43
"20170126_1,000-5,000","18,532","36,646,699",1.33
"20170126_5,001-10,000","2,949","22,768,059",0.82
"20170126_10,001-15,000","1,007","12,477,735",0.45
"20170126_15,001-20,000",641,"11,807,928",0.42
"20170126_20,001-30,000",584,"14,632,348",0.53
"20170126_30,001-40,000",332,"11,863,666",0.43
"20170126_40,001-50,000",215,"9,933,170",0.36
"20170126_50,001-100,000",384,"28,027,412",1.01
"20170126_100,001-200,000",198,"27,064,102",0.98
"20170126_200,001-400,000",125,"36,186,859",1.31
"20170126_400,001-600,000",42,"20,360,917",0.74
"20170126_600,001-800,000",41,"28,881,942",1.05
"20170126_800,001-1,000,000",13,"11,245,442",0.40
"20170126_1,000,001以上",111,"2,464,690,627",89.67
20170120_1-999,"86,369","11,990,932",0.43
"20170120_1,000-5,000","18,648","36,843,234",1.34
"20170120_5,001-10,000","2,955","22,803,271",0.82
"20170120_10,001-15,000","1,003","12,412,445",0.45
"20170120_15,001-20,000",644,"11,862,059",0.43
"20170120_20,001-30,000",582,"14,580,367",0.53
"20170120_30,001-40,000",303,"10,820,394",0.39
"20170120_40,001-50,000",225,"10,427,584",0.37
"20170120_50,001-100,000",382,"27,727,379",1.00
"20170120_100,001-200,000",200,"27,535,167",1.00
"20170120_200,001-400,000",125,"36,673,210",1.33
"20170120_400,001-600,000",45,"22,277,789",0.81
"20170120_600,001-800,000",39,"27,593,906",1.00
"20170120_800,001-1,000,000",14,"12,666,113",0.46
"20170120_1,000,001以上",106,"2,462,351,960",89.58
20170113_1-999,"86,478","12,016,304",0.43
"20170113_1,000-5,000","18,831","37,192,906",1.35
"20170113_5,001-10,000","2,954","22,735,817",0.82
"20170113_10,001-15,000","1,014","12,571,518",0.45
"20170113_15,001-20,000",648,"11,940,962",0.43
"20170113_20,001-30,000",599,"14,974,550",0.54
"20170113_30,001-40,000",300,"10,709,885",0.38
"20170113_40,001-50,000",233,"10,783,734",0.39
"20170113_50,001-100,000",375,"26,992,117",0.98
"20170113_100,001-200,000",202,"27,453,621",0.99
"20170113_200,001-400,000",131,"38,097,210",1.38
"20170113_400,001-600,000",50,"24,471,010",0.89
"20170113_600,001-800,000",43,"30,311,814",1.10
"20170113_800,001-1,000,000",13,"11,734,894",0.42
"20170113_1,000,001以上",102,"2,456,579,468",89.37
20170106_1-999,"86,649","12,040,287",0.43
"20170106_1,000-5,000","18,544","36,411,002",1.32
"20170106_5,001-10,000","2,883","22,195,105",0.80
"20170106_10,001-15,000",985,"12,175,110",0.44
"20170106_15,001-20,000",596,"11,020,723",0.40
"20170106_20,001-30,000",578,"14,485,823",0.52
"20170106_30,001-40,000",288,"10,280,279",0.37
"20170106_40,001-50,000",225,"10,439,888",0.37
"20170106_50,001-100,000",385,"27,687,627",1.00
"20170106_100,001-200,000",208,"28,519,450",1.03
"20170106_200,001-400,000",126,"36,308,877",1.32
"20170106_400,001-600,000",44,"21,827,112",0.79
"20170106_600,001-800,000",40,"28,417,968",1.03
"20170106_800,001-1,000,000",16,"14,502,581",0.52
"20170106_1,000,001以上",105,"2,462,253,978",89.58
20161230_1-999,"86,788","12,064,166",0.43
"20161230_1,000-5,000","18,544","36,381,405",1.32
"20161230_5,001-10,000","2,823","21,713,431",0.78
"20161230_10,001-15,000",965,"11,929,416",0.43
"20161230_15,001-20,000",616,"11,393,257",0.41
"20161230_20,001-30,000",566,"14,181,390",0.51
"20161230_30,001-40,000",285,"10,127,884",0.36
"20161230_40,001-50,000",219,"10,193,490",0.37
"20161230_50,001-100,000",374,"26,994,378",0.98
"20161230_100,001-200,000",204,"27,945,137",1.01
"20161230_200,001-400,000",130,"37,340,865",1.35
"20161230_400,001-600,000",39,"19,393,671",0.70
"20161230_600,001-800,000",42,"29,590,043",1.07
"20161230_800,001-1,000,000",16,"14,615,286",0.53
"20161230_1,000,001以上",105,"2,464,701,991",89.67
20161223_1-999,"86,906","12,081,613",0.43
"20161223_1,000-5,000","18,060","35,372,644",1.28
"20161223_5,001-10,000","2,689","20,545,655",0.74
"20161223_10,001-15,000",949,"11,639,986",0.42
"20161223_15,001-20,000",571,"10,551,693",0.38
"20161223_20,001-30,000",563,"14,100,464",0.51
"20161223_30,001-40,000",276,"9,783,057",0.35
"20161223_40,001-50,000",213,"9,879,236",0.35
"20161223_50,001-100,000",365,"26,339,686",0.95
"20161223_100,001-200,000",209,"28,794,846",1.04
"20161223_200,001-400,000",125,"35,759,699",1.30
"20161223_400,001-600,000",36,"18,056,901",0.65
"20161223_600,001-800,000",39,"27,402,540",0.99
"20161223_800,001-1,000,000",14,"12,433,865",0.45
"20161223_1,000,001以上",108,"2,475,823,925",90.07
20161216_1-999,"87,026","12,102,370",0.44
"20161216_1,000-5,000","18,759","36,752,142",1.33
"20161216_5,001-10,000","2,885","22,156,309",0.80
"20161216_10,001-15,000",980,"12,119,510",0.44
"20161216_15,001-20,000",596,"11,036,800",0.40
"20161216_20,001-30,000",565,"14,187,349",0.51
"20161216_30,001-40,000",286,"10,193,682",0.37
"20161216_40,001-50,000",213,"9,969,860",0.36
"20161216_50,001-100,000",395,"28,531,280",1.03
"20161216_100,001-200,000",196,"26,983,695",0.98
"20161216_200,001-400,000",120,"34,312,158",1.24
"20161216_400,001-600,000",36,"17,542,245",0.63
"20161216_600,001-800,000",40,"27,714,026",1.00
"20161216_800,001-1,000,000",14,"12,287,191",0.44
"20161216_1,000,001以上",107,"2,472,677,193",89.96
20161209_1-999,"87,163","12,127,596",0.44
"20161209_1,000-5,000","19,348","38,001,323",1.38
"20161209_5,001-10,000","2,996","23,101,016",0.84
"20161209_10,001-15,000",995,"12,253,433",0.44
"20161209_15,001-20,000",618,"11,457,554",0.41
"20161209_20,001-30,000",569,"14,232,999",0.51
"20161209_30,001-40,000",303,"10,807,355",0.39
"20161209_40,001-50,000",219,"10,187,047",0.37
"20161209_50,001-100,000",409,"29,754,751",1.08
"20161209_100,001-200,000",205,"28,635,852",1.04
"20161209_200,001-400,000",119,"33,685,003",1.22
"20161209_400,001-600,000",37,"18,354,045",0.66
"20161209_600,001-800,000",38,"26,450,106",0.96
"20161209_800,001-1,000,000",13,"11,631,519",0.42
"20161209_1,000,001以上",105,"2,467,886,211",89.78
20161202_1-999,"87,414","12,171,662",0.44
"20161202_1,000-5,000","18,352","35,731,054",1.29
"20161202_5,001-10,000","2,794","21,413,629",0.77
"20161202_10,001-15,000",960,"11,810,101",0.42
"20161202_15,001-20,000",576,"10,683,006",0.38
"20161202_20,001-30,000",581,"14,648,626",0.53
"20161202_30,001-40,000",280,"9,940,215",0.36
"20161202_40,001-50,000",212,"9,854,799",0.35
"20161202_50,001-100,000",384,"27,903,666",1.01
"20161202_100,001-200,000",203,"28,021,446",1.01
"20161202_200,001-400,000",110,"30,733,354",1.11
"20161202_400,001-600,000",40,"19,268,862",0.70
"20161202_600,001-800,000",37,"25,847,604",0.94
"20161202_800,001-1,000,000",16,"14,550,427",0.52
"20161202_1,000,001以上",104,"2,475,987,359",90.08
20161125_1-999,"87,600","12,216,988",0.44
"20161125_1,000-5,000","18,292","35,689,012",1.29
"20161125_5,001-10,000","2,803","21,474,965",0.78
"20161125_10,001-15,000",953,"11,711,989",0.42
"20161125_15,001-20,000",553,"10,217,267",0.37
"20161125_20,001-30,000",558,"14,018,842",0.51
"20161125_30,001-40,000",281,"9,955,967",0.36
"20161125_40,001-50,000",188,"8,812,324",0.32
"20161125_50,001-100,000",389,"28,228,199",1.02
"20161125_100,001-200,000",198,"27,420,824",0.99
"20161125_200,001-400,000",108,"30,165,044",1.09
"20161125_400,001-600,000",40,"19,455,067",0.70
"20161125_600,001-800,000",34,"23,227,179",0.84
"20161125_800,001-1,000,000",13,"11,938,881",0.43
"20161125_1,000,001以上",104,"2,484,033,262",90.37
20161118_1-999,"87,646","12,219,648",0.44
"20161118_1,000-5,000","19,192","37,731,972",1.37
"20161118_5,001-10,000","3,023","23,315,872",0.84
"20161118_10,001-15,000","1,057","12,989,596",0.47
"20161118_15,001-20,000",588,"10,853,817",0.39
"20161118_20,001-30,000",597,"14,994,925",0.54
"20161118_30,001-40,000",281,"9,967,902",0.36
"20161118_40,001-50,000",206,"9,626,094",0.35
"20161118_50,001-100,000",390,"28,140,378",1.02
"20161118_100,001-200,000",218,"30,342,638",1.10
"20161118_200,001-400,000",90,"25,613,141",0.93
"20161118_400,001-600,000",37,"18,254,352",0.66
"20161118_600,001-800,000",31,"21,303,460",0.77
"20161118_800,001-1,000,000",13,"11,493,629",0.41
"20161118_1,000,001以上",102,"2,481,718,386",90.29
20161111_1-999,"87,787","12,245,462",0.44
"20161111_1,000-5,000","19,151","37,609,393",1.36
"20161111_5,001-10,000","3,002","23,141,925",0.84
"20161111_10,001-15,000","1,044","12,818,250",0.46
"20161111_15,001-20,000",589,"10,874,239",0.39
"20161111_20,001-30,000",575,"14,425,615",0.52
"20161111_30,001-40,000",281,"9,946,869",0.36
"20161111_40,001-50,000",198,"9,252,467",0.33
"20161111_50,001-100,000",376,"27,049,562",0.98
"20161111_100,001-200,000",216,"30,146,771",1.09
"20161111_200,001-400,000",93,"26,343,709",0.95
"20161111_400,001-600,000",34,"17,029,430",0.61
"20161111_600,001-800,000",34,"23,840,202",0.86
"20161111_800,001-1,000,000",18,"16,314,274",0.59
"20161111_1,000,001以上",91,"2,477,527,642",90.13
20161104_1-999,"87,867","12,254,912",0.44
"20161104_1,000-5,000","19,158","37,517,748",1.36
"20161104_5,001-10,000","2,977","22,983,283",0.83
"20161104_10,001-15,000","1,029","12,626,593",0.45
"20161104_15,001-20,000",602,"11,123,001",0.40
"20161104_20,001-30,000",578,"14,449,495",0.52
"20161104_30,001-40,000",277,"9,777,096",0.35
"20161104_40,001-50,000",202,"9,418,700",0.34
"20161104_50,001-100,000",388,"27,819,367",1.01
"20161104_100,001-200,000",213,"29,920,620",1.08
"20161104_200,001-400,000",92,"26,116,239",0.95
"20161104_400,001-600,000",35,"17,542,982",0.63
"20161104_600,001-800,000",40,"28,226,546",1.02
"20161104_800,001-1,000,000",12,"10,925,076",0.39
"20161104_1,000,001以上",97,"2,477,864,152",90.15
20161028_1-999,"88,016","12,280,536",0.44
"20161028_1,000-5,000","19,180","37,520,179",1.36
"20161028_5,001-10,000","2,951","22,783,131",0.82
"20161028_10,001-15,000","1,023","12,568,315",0.45
"20161028_15,001-20,000",593,"10,965,393",0.39
"20161028_20,001-30,000",588,"14,764,601",0.53
"20161028_30,001-40,000",271,"9,591,814",0.34
"20161028_40,001-50,000",198,"9,207,066",0.33
"20161028_50,001-100,000",386,"27,772,480",1.01
"20161028_100,001-200,000",214,"29,778,738",1.08
"20161028_200,001-400,000",94,"26,785,669",0.97
"20161028_400,001-600,000",32,"16,128,556",0.58
"20161028_600,001-800,000",37,"25,892,575",0.94
"20161028_800,001-1,000,000",19,"17,081,038",0.62
"20161028_1,000,001以上",96,"2,475,445,719",90.06
20161021_1-999,"88,216","12,315,809",0.44
"20161021_1,000-5,000","18,094","35,228,697",1.28
"20161021_5,001-10,000","2,803","21,491,008",0.78
"20161021_10,001-15,000","1,001","12,271,013",0.44
"20161021_15,001-20,000",581,"10,682,304",0.38
"20161021_20,001-30,000",546,"13,599,327",0.49
"20161021_30,001-40,000",265,"9,311,778",0.33
"20161021_40,001-50,000",200,"9,293,321",0.33
"20161021_50,001-100,000",383,"27,836,549",1.01
"20161021_100,001-200,000",224,"31,950,633",1.16
"20161021_200,001-400,000",88,"24,843,335",0.90
"20161021_400,001-600,000",40,"19,632,560",0.71
"20161021_600,001-800,000",36,"25,110,505",0.91
"20161021_800,001-1,000,000",17,"14,952,194",0.54
"20161021_1,000,001以上",91,"2,480,046,777",90.23
20161014_1-999,"88,356","12,340,349",0.44
"20161014_1,000-5,000","18,207","35,524,330",1.29
"20161014_5,001-10,000","2,802","21,437,107",0.77
"20161014_10,001-15,000","1,003","12,273,458",0.44
"20161014_15,001-20,000",571,"10,489,539",0.38
"20161014_20,001-30,000",572,"14,246,002",0.51
"20161014_30,001-40,000",252,"8,855,859",0.32
"20161014_40,001-50,000",194,"8,999,559",0.32
"20161014_50,001-100,000",380,"27,610,605",1.00
"20161014_100,001-200,000",212,"30,142,983",1.09
"20161014_200,001-400,000",86,"24,927,966",0.90
"20161014_400,001-600,000",36,"17,856,553",0.64
"20161014_600,001-800,000",39,"26,875,313",0.97
"20161014_800,001-1,000,000",17,"15,268,968",0.55
"20161014_1,000,001以上",89,"2,481,717,219",90.29
20161007_1-999,"88,502","12,363,711",0.44
"20161007_1,000-5,000","18,199","35,389,796",1.28
"20161007_5,001-10,000","2,778","21,206,414",0.77
"20161007_10,001-15,000",994,"12,168,029",0.44
"20161007_15,001-20,000",545,"9,970,817",0.36
"20161007_20,001-30,000",542,"13,474,942",0.49
"20161007_30,001-40,000",262,"9,214,149",0.33
