date_level,population,stock number,total portion
"20170526_15,001-20,000",102,"1,856,829",0.17
"20170526_20,001-30,000",157,"3,917,038",0.37
"20170526_30,001-40,000",98,"3,445,161",0.33
"20170526_40,001-50,000",68,"3,101,391",0.29
"20170526_50,001-100,000",187,"13,837,376",1.33
"20170526_100,001-200,000",156,"22,230,998",2.13
"20170526_200,001-400,000",99,"29,228,875",2.81
"20170526_400,001-600,000",50,"24,498,044",2.35
"20170526_600,001-800,000",25,"16,605,475",1.59
"20170526_800,001-1,000,000",24,"21,705,980",2.08
"20170526_1,000,001以上",112,"878,205,325",84.47
20170519_1-999,"9,597","1,805,907",0.17
"20170519_1,000-5,000","6,284","11,625,071",1.11
"20170519_5,001-10,000",655,"4,749,593",0.45
"20170519_10,001-15,000",237,"2,929,042",0.28
"20170519_15,001-20,000",101,"1,852,863",0.17
"20170519_20,001-30,000",158,"3,942,753",0.37
"20170519_30,001-40,000",99,"3,492,282",0.33
"20170519_40,001-50,000",66,"3,010,270",0.28
"20170519_50,001-100,000",189,"13,984,749",1.34
"20170519_100,001-200,000",158,"22,586,091",2.17
"20170519_200,001-400,000",102,"29,799,304",2.86
"20170519_400,001-600,000",49,"23,900,910",2.29
"20170519_600,001-800,000",24,"15,855,827",1.52
"20170519_800,001-1,000,000",27,"24,314,003",2.33
"20170519_1,000,001以上",110,"875,773,590",84.23
20170512_1-999,"9,597","1,808,271",0.17
"20170512_1,000-5,000","6,229","11,505,858",1.1
"20170512_5,001-10,000",638,"4,599,312",0.44
"20170512_10,001-15,000",237,"2,923,237",0.28
"20170512_15,001-20,000",92,"1,681,705",0.16
"20170512_20,001-30,000",161,"3,994,115",0.38
"20170512_30,001-40,000",103,"3,647,231",0.35
"20170512_40,001-50,000",62,"2,823,270",0.27
"20170512_50,001-100,000",192,"14,109,749",1.35
"20170512_100,001-200,000",152,"21,610,583",2.07
"20170512_200,001-400,000",104,"30,418,550",2.92
"20170512_400,001-600,000",52,"25,157,927",2.41
"20170512_600,001-800,000",24,"16,001,001",1.53
"20170512_800,001-1,000,000",26,"23,498,092",2.26
"20170512_1,000,001以上",110,"875,843,354",84.24
20170505_1-999,"9,578","1,807,165",0.17
"20170505_1,000-5,000","6,454","11,956,552",1.15
"20170505_5,001-10,000",667,"4,836,511",0.46
"20170505_10,001-15,000",243,"3,006,778",0.28
"20170505_15,001-20,000",95,"1,740,045",0.16
"20170505_20,001-30,000",159,"3,945,291",0.37
"20170505_30,001-40,000",100,"3,520,753",0.33
"20170505_40,001-50,000",66,"2,982,270",0.28
"20170505_50,001-100,000",195,"14,316,585",1.37
"20170505_100,001-200,000",148,"21,183,984",2.03
"20170505_200,001-400,000",106,"30,757,673",2.95
"20170505_400,001-600,000",51,"24,766,860",2.38
"20170505_600,001-800,000",26,"17,435,890",1.67
"20170505_800,001-1,000,000",23,"21,082,092",2.02
"20170505_1,000,001以上",110,"876,283,806",84.28
20170428_1-999,"9,572","1,811,050",0.17
"20170428_1,000-5,000","6,459","11,959,876",1.15
"20170428_5,001-10,000",661,"4,793,311",0.46
"20170428_10,001-15,000",245,"3,043,778",0.29
"20170428_15,001-20,000",100,"1,831,345",0.17
"20170428_20,001-30,000",162,"4,023,291",0.38
"20170428_30,001-40,000",95,"3,340,753",0.32
"20170428_40,001-50,000",62,"2,797,270",0.26
"20170428_50,001-100,000",196,"14,375,353",1.38
"20170428_100,001-200,000",150,"21,380,884",2.05
"20170428_200,001-400,000",105,"30,435,944",2.92
"20170428_400,001-600,000",51,"24,836,860",2.38
"20170428_600,001-800,000",25,"16,676,640",1.6
"20170428_800,001-1,000,000",22,"20,055,265",1.92
"20170428_1,000,001以上",113,"878,260,635",84.47
20170421_1-999,"9,540","1,812,170",0.17
"20170421_1,000-5,000","6,712","12,469,605",1.19
"20170421_5,001-10,000",683,"4,953,542",0.47
"20170421_10,001-15,000",254,"3,157,544",0.3
"20170421_15,001-20,000",98,"1,794,720",0.17
"20170421_20,001-30,000",164,"4,088,445",0.39
"20170421_30,001-40,000",96,"3,391,948",0.32
"20170421_40,001-50,000",64,"2,881,270",0.27
"20170421_50,001-100,000",194,"14,312,090",1.37
"20170421_100,001-200,000",149,"21,315,584",2.05
"20170421_200,001-400,000",100,"28,627,797",2.75
"20170421_400,001-600,000",57,"27,683,567",2.66
"20170421_600,001-800,000",25,"16,581,601",1.59
"20170421_800,001-1,000,000",22,"19,811,462",1.9
"20170421_1,000,001以上",113,"876,740,910",84.33
20170414_1-999,"9,548","1,811,605",0.17
"20170414_1,000-5,000","6,776","12,606,842",1.21
"20170414_5,001-10,000",697,"5,057,406",0.48
"20170414_10,001-15,000",253,"3,151,564",0.3
"20170414_15,001-20,000",99,"1,826,298",0.17
"20170414_20,001-30,000",163,"4,050,745",0.38
"20170414_30,001-40,000",91,"3,205,109",0.3
"20170414_40,001-50,000",67,"3,024,270",0.29
"20170414_50,001-100,000",192,"14,121,025",1.35
"20170414_100,001-200,000",153,"21,842,723",2.1
"20170414_200,001-400,000",101,"29,153,153",2.8
"20170414_400,001-600,000",52,"25,352,035",2.43
"20170414_600,001-800,000",28,"18,459,541",1.77
"20170414_800,001-1,000,000",23,"20,554,599",1.97
"20170414_1,000,001以上",112,"875,405,340",84.2
20170407_1-999,"9,579","1,819,593",0.17
"20170407_1,000-5,000","6,977","12,950,501",1.24
"20170407_5,001-10,000",717,"5,210,552",0.5
"20170407_10,001-15,000",255,"3,184,380",0.3
"20170407_15,001-20,000",96,"1,760,456",0.16
"20170407_20,001-30,000",168,"4,177,423",0.4
"20170407_30,001-40,000",92,"3,225,948",0.31
"20170407_40,001-50,000",70,"3,157,431",0.3
"20170407_50,001-100,000",190,"13,886,315",1.33
"20170407_100,001-200,000",152,"21,708,464",2.08
"20170407_200,001-400,000",103,"29,794,286",2.86
"20170407_400,001-600,000",55,"27,039,714",2.6
"20170407_600,001-800,000",25,"16,582,944",1.59
"20170407_800,001-1,000,000",23,"20,637,654",1.98
"20170407_1,000,001以上",112,"874,486,594",84.11
20170331_1-999,"9,575","1,823,878",0.17
"20170331_1,000-5,000","7,334","13,587,669",1.3
"20170331_5,001-10,000",764,"5,582,822",0.53
"20170331_10,001-15,000",265,"3,315,652",0.31
"20170331_15,001-20,000",103,"1,892,958",0.18
"20170331_20,001-30,000",159,"3,933,785",0.37
"20170331_30,001-40,000",101,"3,544,013",0.34
"20170331_40,001-50,000",66,"2,997,270",0.28
"20170331_50,001-100,000",188,"13,687,721",1.31
"20170331_100,001-200,000",152,"21,567,014",2.07
"20170331_200,001-400,000",103,"29,840,606",2.87
"20170331_400,001-600,000",54,"26,415,334",2.54
"20170331_600,001-800,000",25,"16,576,944",1.59
"20170331_800,001-1,000,000",22,"19,617,202",1.88
"20170331_1,000,001以上",114,"875,240,387",84.18
20170331_差異數調整（說明4）, ,"-1,000",-0.0
20170324_1-999,"9,584","1,830,676",0.17
"20170324_1,000-5,000","7,646","14,047,942",1.35
"20170324_5,001-10,000",776,"5,681,228",0.54
"20170324_10,001-15,000",276,"3,445,834",0.33
"20170324_15,001-20,000",108,"1,984,958",0.19
"20170324_20,001-30,000",166,"4,159,785",0.4
"20170324_30,001-40,000",99,"3,456,035",0.33
"20170324_40,001-50,000",65,"2,952,828",0.28
"20170324_50,001-100,000",185,"13,454,759",1.29
"20170324_100,001-200,000",149,"21,220,036",2.04
"20170324_200,001-400,000",106,"30,602,918",2.94
"20170324_400,001-600,000",52,"25,420,723",2.44
"20170324_600,001-800,000",29,"19,425,944",1.86
"20170324_800,001-1,000,000",22,"20,008,261",1.92
"20170324_1,000,001以上",112,"871,930,328",83.86
20170317_1-999,"9,558","1,823,647",0.17
"20170317_1,000-5,000","8,047","14,792,431",1.42
"20170317_5,001-10,000",812,"5,949,629",0.57
"20170317_10,001-15,000",297,"3,714,583",0.35
"20170317_15,001-20,000",114,"2,114,834",0.2
"20170317_20,001-30,000",170,"4,284,660",0.41
"20170317_30,001-40,000",95,"3,329,013",0.32
"20170317_40,001-50,000",66,"3,002,382",0.28
"20170317_50,001-100,000",192,"14,052,293",1.35
"20170317_100,001-200,000",152,"21,613,421",2.07
"20170317_200,001-400,000",102,"29,519,918",2.83
"20170317_400,001-600,000",52,"25,345,392",2.43
"20170317_600,001-800,000",28,"18,591,245",1.78
"20170317_800,001-1,000,000",24,"21,828,964",2.09
"20170317_1,000,001以上",112,"869,659,843",83.65
20170310_1-999,"9,480","1,813,840",0.17
"20170310_1,000-5,000","9,140","16,842,335",1.62
"20170310_5,001-10,000",915,"6,730,321",0.64
"20170310_10,001-15,000",329,"4,108,096",0.39
"20170310_15,001-20,000",139,"2,572,055",0.24
"20170310_20,001-30,000",169,"4,246,626",0.4
"20170310_30,001-40,000",93,"3,257,855",0.31
"20170310_40,001-50,000",71,"3,224,270",0.31
"20170310_50,001-100,000",197,"14,345,325",1.37
"20170310_100,001-200,000",159,"22,483,758",2.16
"20170310_200,001-400,000",103,"29,909,095",2.87
"20170310_400,001-600,000",53,"26,311,055",2.53
"20170310_600,001-800,000",25,"16,452,356",1.58
"20170310_800,001-1,000,000",21,"18,926,107",1.82
"20170310_1,000,001以上",113,"868,399,161",83.53
20170303_1-999,"9,448","1,803,118",0.17
"20170303_1,000-5,000","8,976","16,551,524",1.59
"20170303_5,001-10,000",897,"6,591,585",0.63
"20170303_10,001-15,000",311,"3,894,974",0.37
"20170303_15,001-20,000",139,"2,571,524",0.24
"20170303_20,001-30,000",175,"4,411,663",0.42
"20170303_30,001-40,000",91,"3,200,093",0.3
"20170303_40,001-50,000",71,"3,244,270",0.31
"20170303_50,001-100,000",186,"13,659,996",1.31
"20170303_100,001-200,000",154,"21,743,454",2.09
"20170303_200,001-400,000",103,"30,121,876",2.89
"20170303_400,001-600,000",52,"25,163,051",2.42
"20170303_600,001-800,000",25,"16,401,801",1.57
"20170303_800,001-1,000,000",23,"20,805,934",2.0
"20170303_1,000,001以上",112,"869,457,392",83.63
20170224_1-999,"9,416","1,800,100",0.17
"20170224_1,000-5,000","8,796","16,212,914",1.55
"20170224_5,001-10,000",878,"6,450,118",0.62
"20170224_10,001-15,000",302,"3,776,010",0.36
"20170224_15,001-20,000",134,"2,469,024",0.23
"20170224_20,001-30,000",174,"4,364,663",0.41
"20170224_30,001-40,000",88,"3,080,093",0.29
"20170224_40,001-50,000",67,"3,035,291",0.29
"20170224_50,001-100,000",189,"13,873,359",1.33
"20170224_100,001-200,000",152,"21,576,841",2.07
"20170224_200,001-400,000",103,"30,481,104",2.93
"20170224_400,001-600,000",49,"23,814,940",2.29
"20170224_600,001-800,000",28,"18,527,989",1.78
"20170224_800,001-1,000,000",22,"19,751,875",1.89
"20170224_1,000,001以上",112,"870,407,934",83.72
20170218_1-999,"9,403","1,798,176",0.17
"20170218_1,000-5,000","8,512","15,724,650",1.51
"20170218_5,001-10,000",857,"6,271,055",0.6
"20170218_10,001-15,000",298,"3,726,901",0.35
"20170218_15,001-20,000",131,"2,411,584",0.23
"20170218_20,001-30,000",176,"4,427,135",0.42
"20170218_30,001-40,000",87,"3,057,651",0.29
"20170218_40,001-50,000",63,"2,876,722",0.27
"20170218_50,001-100,000",191,"13,967,791",1.34
"20170218_100,001-200,000",153,"21,753,826",2.09
"20170218_200,001-400,000",105,"30,981,787",2.98
"20170218_400,001-600,000",48,"23,401,637",2.25
"20170218_600,001-800,000",25,"16,475,449",1.58
"20170218_800,001-1,000,000",25,"22,341,621",2.14
"20170218_1,000,001以上",112,"870,406,270",83.72
20170210_1-999,"9,367","1,788,650",0.17
"20170210_1,000-5,000","8,012","14,831,868",1.42
"20170210_5,001-10,000",802,"5,857,362",0.56
"20170210_10,001-15,000",274,"3,429,232",0.32
"20170210_15,001-20,000",128,"2,342,534",0.22
"20170210_20,001-30,000",172,"4,344,482",0.41
"20170210_30,001-40,000",89,"3,109,559",0.29
"20170210_40,001-50,000",60,"2,744,795",0.26
"20170210_50,001-100,000",195,"14,379,729",1.38
"20170210_100,001-200,000",147,"20,948,318",2.01
"20170210_200,001-400,000",105,"30,727,395",2.95
"20170210_400,001-600,000",47,"22,959,253",2.2
"20170210_600,001-800,000",27,"17,776,700",1.7
"20170210_800,001-1,000,000",29,"25,740,759",2.47
"20170210_1,000,001以上",108,"868,641,619",83.55
20170203_1-999,"9,354","1,786,313",0.17
"20170203_1,000-5,000","7,896","14,595,045",1.4
"20170203_5,001-10,000",788,"5,747,736",0.55
"20170203_10,001-15,000",280,"3,510,154",0.33
"20170203_15,001-20,000",121,"2,219,492",0.21
"20170203_20,001-30,000",166,"4,201,208",0.4
"20170203_30,001-40,000",88,"3,072,398",0.29
"20170203_40,001-50,000",61,"2,780,254",0.26
"20170203_50,001-100,000",196,"14,500,105",1.39
"20170203_100,001-200,000",149,"21,119,567",2.03
"20170203_200,001-400,000",108,"31,580,404",3.03
"20170203_400,001-600,000",47,"23,311,149",2.24
"20170203_600,001-800,000",26,"17,118,693",1.64
"20170203_800,001-1,000,000",29,"25,940,560",2.49
"20170203_1,000,001以上",108,"868,139,177",83.5
20170126_1-999,"9,354","1,786,458",0.17
"20170126_1,000-5,000","7,852","14,525,610",1.39
"20170126_5,001-10,000",780,"5,686,777",0.54
"20170126_10,001-15,000",278,"3,479,039",0.33
"20170126_15,001-20,000",121,"2,222,100",0.21
"20170126_20,001-30,000",168,"4,250,228",0.4
"20170126_30,001-40,000",89,"3,118,958",0.3
"20170126_40,001-50,000",60,"2,719,445",0.26
"20170126_50,001-100,000",198,"14,530,424",1.39
"20170126_100,001-200,000",155,"22,028,507",2.11
"20170126_200,001-400,000",108,"31,854,578",3.06
"20170126_400,001-600,000",43,"20,983,631",2.01
"20170126_600,001-800,000",31,"20,757,461",1.99
"20170126_800,001-1,000,000",26,"23,197,424",2.23
"20170126_1,000,001以上",108,"868,481,615",83.53
20170120_1-999,"9,359","1,787,939",0.17
"20170120_1,000-5,000","7,838","14,508,492",1.39
"20170120_5,001-10,000",794,"5,797,469",0.55
"20170120_10,001-15,000",274,"3,420,198",0.32
"20170120_15,001-20,000",125,"2,299,100",0.22
"20170120_20,001-30,000",169,"4,259,033",0.4
"20170120_30,001-40,000",88,"3,083,727",0.29
"20170120_40,001-50,000",60,"2,737,445",0.26
"20170120_50,001-100,000",205,"15,049,020",1.44
"20170120_100,001-200,000",147,"20,879,546",2.0
"20170120_200,001-400,000",108,"31,508,180",3.03
"20170120_400,001-600,000",48,"23,394,835",2.25
"20170120_600,001-800,000",31,"20,603,738",1.98
"20170120_800,001-1,000,000",25,"22,148,060",2.13
"20170120_1,000,001以上",108,"868,145,473",83.5
20170113_1-999,"9,344","1,786,728",0.17
"20170113_1,000-5,000","7,782","14,427,905",1.38
"20170113_5,001-10,000",784,"5,721,079",0.55
"20170113_10,001-15,000",276,"3,449,802",0.33
"20170113_15,001-20,000",123,"2,252,351",0.21
"20170113_20,001-30,000",169,"4,243,078",0.4
"20170113_30,001-40,000",86,"3,015,958",0.29
"20170113_40,001-50,000",59,"2,693,445",0.25
"20170113_50,001-100,000",210,"15,381,831",1.47
"20170113_100,001-200,000",151,"21,493,299",2.06
"20170113_200,001-400,000",109,"32,011,083",3.07
"20170113_400,001-600,000",50,"24,258,552",2.33
"20170113_600,001-800,000",31,"20,810,678",2.0
"20170113_800,001-1,000,000",25,"22,182,207",2.13
"20170113_1,000,001以上",106,"865,894,259",83.28
20170106_1-999,"9,321","1,783,831",0.17
"20170106_1,000-5,000","7,719","14,292,998",1.37
"20170106_5,001-10,000",785,"5,714,434",0.54
"20170106_10,001-15,000",278,"3,480,679",0.33
"20170106_15,001-20,000",124,"2,271,406",0.21
"20170106_20,001-30,000",166,"4,180,129",0.4
"20170106_30,001-40,000",89,"3,122,451",0.3
"20170106_40,001-50,000",60,"2,736,468",0.26
"20170106_50,001-100,000",201,"14,709,818",1.41
"20170106_100,001-200,000",153,"21,788,059",2.09
"20170106_200,001-400,000",108,"31,742,370",3.05
"20170106_400,001-600,000",54,"27,042,731",2.6
"20170106_600,001-800,000",28,"18,897,444",1.81
"20170106_800,001-1,000,000",21,"18,973,637",1.82
"20170106_1,000,001以上",109,"868,885,800",83.57
20161230_1-999,"9,317","1,783,444",0.17
"20161230_1,000-5,000","7,648","14,187,024",1.36
"20161230_5,001-10,000",790,"5,751,618",0.55
"20161230_10,001-15,000",275,"3,441,854",0.33
"20161230_15,001-20,000",127,"2,342,081",0.22
"20161230_20,001-30,000",164,"4,128,897",0.39
"20161230_30,001-40,000",90,"3,157,891",0.3
"20161230_40,001-50,000",63,"2,877,719",0.27
"20161230_50,001-100,000",200,"14,712,551",1.41
"20161230_100,001-200,000",152,"21,739,345",2.09
"20161230_200,001-400,000",105,"30,858,081",2.96
"20161230_400,001-600,000",55,"27,315,517",2.62
"20161230_600,001-800,000",26,"17,520,613",1.68
"20161230_800,001-1,000,000",23,"20,692,468",1.99
"20161230_1,000,001以上",109,"869,113,152",83.59
20161223_1-999,"9,298","1,780,446",0.17
"20161223_1,000-5,000","7,603","14,096,195",1.35
"20161223_5,001-10,000",776,"5,643,829",0.54
"20161223_10,001-15,000",276,"3,449,692",0.33
"20161223_15,001-20,000",123,"2,262,081",0.21
"20161223_20,001-30,000",163,"4,116,897",0.39
"20161223_30,001-40,000",88,"3,094,942",0.29
"20161223_40,001-50,000",60,"2,741,901",0.26
"20161223_50,001-100,000",201,"14,717,022",1.41
"20161223_100,001-200,000",152,"21,757,739",2.09
"20161223_200,001-400,000",107,"31,213,520",3.0
"20161223_400,001-600,000",53,"26,227,418",2.52
"20161223_600,001-800,000",29,"19,586,089",1.88
"20161223_800,001-1,000,000",23,"20,810,468",2.0
"20161223_1,000,001以上",109,"868,124,016",83.5
20161216_1-999,"9,300","1,779,641",0.17
"20161216_1,000-5,000","7,497","13,882,820",1.33
"20161216_5,001-10,000",764,"5,564,013",0.53
"20161216_10,001-15,000",266,"3,315,886",0.31
"20161216_15,001-20,000",121,"2,229,059",0.21
"20161216_20,001-30,000",158,"3,975,752",0.38
"20161216_30,001-40,000",92,"3,252,587",0.31
"20161216_40,001-50,000",57,"2,610,560",0.25
"20161216_50,001-100,000",202,"14,726,907",1.41
"20161216_100,001-200,000",154,"21,914,306",2.1
"20161216_200,001-400,000",112,"32,430,933",3.11
"20161216_400,001-600,000",52,"25,682,822",2.47
"20161216_600,001-800,000",27,"18,246,924",1.75
"20161216_800,001-1,000,000",26,"23,427,345",2.25
"20161216_1,000,001以上",108,"866,582,700",83.35
20161209_1-999,"9,288","1,777,058",0.17
"20161209_1,000-5,000","7,125","13,186,578",1.26
"20161209_5,001-10,000",747,"5,446,360",0.52
"20161209_10,001-15,000",249,"3,095,586",0.29
"20161209_15,001-20,000",109,"1,997,155",0.19
"20161209_20,001-30,000",156,"3,921,313",0.37
"20161209_30,001-40,000",88,"3,122,369",0.3
"20161209_40,001-50,000",59,"2,697,060",0.25
"20161209_50,001-100,000",207,"15,060,892",1.44
"20161209_100,001-200,000",160,"22,734,025",2.18
"20161209_200,001-400,000",111,"32,016,787",3.07
"20161209_400,001-600,000",53,"26,068,488",2.5
"20161209_600,001-800,000",30,"20,426,283",1.96
"20161209_800,001-1,000,000",25,"22,297,601",2.14
"20161209_1,000,001以上",108,"865,774,700",83.27
20161202_1-999,"9,277","1,775,169",0.17
"20161202_1,000-5,000","6,946","12,879,473",1.23
"20161202_5,001-10,000",731,"5,340,005",0.51
"20161202_10,001-15,000",243,"3,027,346",0.29
"20161202_15,001-20,000",104,"1,909,547",0.18
"20161202_20,001-30,000",155,"3,890,644",0.37
"20161202_30,001-40,000",89,"3,151,138",0.3
"20161202_40,001-50,000",60,"2,747,070",0.26
"20161202_50,001-100,000",201,"14,584,121",1.4
"20161202_100,001-200,000",158,"22,657,988",2.17
"20161202_200,001-400,000",112,"32,274,307",3.1
"20161202_400,001-600,000",53,"26,037,376",2.5
"20161202_600,001-800,000",32,"21,698,088",2.08
"20161202_800,001-1,000,000",25,"22,415,984",2.15
"20161202_1,000,001以上",110,"865,233,999",83.22
20161125_1-999,"9,254","1,772,995",0.17
"20161125_1,000-5,000","6,870","12,771,242",1.22
"20161125_5,001-10,000",727,"5,316,775",0.51
"20161125_10,001-15,000",244,"3,042,466",0.29
"20161125_15,001-20,000",104,"1,914,547",0.18
"20161125_20,001-30,000",159,"4,005,276",0.38
"20161125_30,001-40,000",86,"3,057,369",0.29
"20161125_40,001-50,000",57,"2,603,759",0.25
"20161125_50,001-100,000",207,"15,017,074",1.44
"20161125_100,001-200,000",152,"22,058,211",2.12
"20161125_200,001-400,000",114,"32,823,316",3.15
"20161125_400,001-600,000",53,"26,260,161",2.52
"20161125_600,001-800,000",32,"21,746,481",2.09
"20161125_800,001-1,000,000",23,"20,577,725",1.97
"20161125_1,000,001以上",110,"866,654,858",83.36
20161118_1-999,"9,234","1,770,465",0.17
"20161118_1,000-5,000","6,907","12,848,017",1.23
"20161118_5,001-10,000",725,"5,285,744",0.5
"20161118_10,001-15,000",249,"3,105,805",0.29
"20161118_15,001-20,000",105,"1,919,676",0.18
"20161118_20,001-30,000",161,"4,068,453",0.39
"20161118_30,001-40,000",89,"3,154,627",0.3
"20161118_40,001-50,000",61,"2,790,984",0.26
"20161118_50,001-100,000",206,"15,075,691",1.45
"20161118_100,001-200,000",149,"21,701,801",2.08
"20161118_200,001-400,000",114,"32,900,316",3.16
"20161118_400,001-600,000",51,"25,092,684",2.41
"20161118_600,001-800,000",33,"22,343,852",2.14
"20161118_800,001-1,000,000",23,"20,496,394",1.97
"20161118_1,000,001以上",111,"867,067,746",83.4
20161111_1-999,"9,226","1,766,975",0.16
"20161111_1,000-5,000","6,819","12,670,299",1.21
"20161111_5,001-10,000",723,"5,269,515",0.5
"20161111_10,001-15,000",244,"3,042,213",0.29
"20161111_15,001-20,000",108,"1,978,821",0.19
"20161111_20,001-30,000",157,"3,964,684",0.38
"20161111_30,001-40,000",80,"2,828,627",0.27
"20161111_40,001-50,000",59,"2,704,927",0.26
"20161111_50,001-100,000",205,"14,995,081",1.44
"20161111_100,001-200,000",148,"21,789,262",2.09
"20161111_200,001-400,000",108,"31,061,988",2.98
"20161111_400,001-600,000",52,"25,535,722",2.45
"20161111_600,001-800,000",34,"22,838,157",2.19
"20161111_800,001-1,000,000",26,"23,217,360",2.23
"20161111_1,000,001以上",109,"865,958,624",83.29
20161104_1-999,"9,209","1,770,905",0.17
"20161104_1,000-5,000","7,004","12,995,412",1.25
"20161104_5,001-10,000",738,"5,379,530",0.51
"20161104_10,001-15,000",251,"3,143,726",0.3
"20161104_15,001-20,000",116,"2,105,590",0.2
"20161104_20,001-30,000",166,"4,206,068",0.4
"20161104_30,001-40,000",84,"2,969,537",0.28
"20161104_40,001-50,000",60,"2,745,094",0.26
"20161104_50,001-100,000",208,"15,133,561",1.45
"20161104_100,001-200,000",144,"21,080,182",2.02
"20161104_200,001-400,000",110,"31,264,268",3.0
"20161104_400,001-600,000",54,"26,701,024",2.56
"20161104_600,001-800,000",35,"24,100,202",2.31
"20161104_800,001-1,000,000",25,"22,352,360",2.15
"20161104_1,000,001以上",107,"863,674,796",83.07
20161028_1-999,"9,212","1,772,026",0.17
"20161028_1,000-5,000","6,934","12,887,134",1.23
"20161028_5,001-10,000",719,"5,234,370",0.5
"20161028_10,001-15,000",250,"3,123,112",0.3
"20161028_15,001-20,000",109,"1,990,529",0.19
"20161028_20,001-30,000",168,"4,238,399",0.4
"20161028_30,001-40,000",78,"2,750,289",0.26
"20161028_40,001-50,000",63,"2,912,084",0.28
"20161028_50,001-100,000",212,"15,494,706",1.49
"20161028_100,001-200,000",145,"21,363,074",2.05
"20161028_200,001-400,000",109,"31,534,087",3.03
"20161028_400,001-600,000",51,"25,445,008",2.44
"20161028_600,001-800,000",36,"24,848,759",2.39
"20161028_800,001-1,000,000",26,"23,563,937",2.26
"20161028_1,000,001以上",106,"862,464,741",82.95
20161021_1-999,"9,225","1,773,962",0.17
"20161021_1,000-5,000","6,661","12,334,835",1.18
"20161021_5,001-10,000",699,"5,066,743",0.48
"20161021_10,001-15,000",242,"3,027,580",0.29
"20161021_15,001-20,000",103,"1,872,969",0.18
"20161021_20,001-30,000",161,"4,055,399",0.39
"20161021_30,001-40,000",81,"2,859,289",0.27
"20161021_40,001-50,000",64,"2,947,133",0.28
"20161021_50,001-100,000",215,"15,620,964",1.5
"20161021_100,001-200,000",148,"21,833,074",2.1
"20161021_200,001-400,000",105,"30,781,624",2.96
"20161021_400,001-600,000",53,"26,453,064",2.54
"20161021_600,001-800,000",35,"24,301,283",2.33
"20161021_800,001-1,000,000",24,"21,722,883",2.08
"20161021_1,000,001以上",108,"864,971,453",83.2
20161014_1-999,"9,201","1,769,983",0.17
"20161014_1,000-5,000","6,736","12,448,651",1.19
"20161014_5,001-10,000",692,"5,009,692",0.48
"20161014_10,001-15,000",246,"3,072,080",0.29
"20161014_15,001-20,000",107,"1,951,969",0.18
"20161014_20,001-30,000",165,"4,148,209",0.39
"20161014_30,001-40,000",75,"2,649,279",0.25
"20161014_40,001-50,000",66,"3,037,533",0.29
"20161014_50,001-100,000",211,"15,404,869",1.48
"20161014_100,001-200,000",150,"22,122,034",2.12
"20161014_200,001-400,000",105,"30,540,415",2.93
