date_level,population,stock number,total portion
"20170324_20,001-30,000",133,"3,199,022",1.54
"20170324_30,001-40,000",83,"2,832,179",1.37
"20170324_40,001-50,000",37,"1,678,979",0.81
"20170324_50,001-100,000",92,"6,479,824",3.13
"20170324_100,001-200,000",56,"8,126,214",3.93
"20170324_200,001-400,000",34,"9,494,608",4.59
"20170324_400,001-600,000",13,"6,469,489",3.13
"20170324_600,001-800,000",6,"4,195,296",2.03
"20170324_800,001-1,000,000",6,"5,557,934",2.69
"20170324_1,000,001以上",32,"143,855,632",69.64
20170317_1-999,"4,268","560,731",0.27
"20170317_1,000-5,000","2,429","5,028,358",2.44
"20170317_5,001-10,000",570,"3,882,617",1.88
"20170317_10,001-15,000",314,"3,665,578",1.78
"20170317_15,001-20,000",100,"1,755,831",0.85
"20170317_20,001-30,000",140,"3,380,053",1.64
"20170317_30,001-40,000",81,"2,781,197",1.35
"20170317_40,001-50,000",32,"1,425,302",0.69
"20170317_50,001-100,000",92,"6,436,417",3.12
"20170317_100,001-200,000",52,"7,282,379",3.53
"20170317_200,001-400,000",33,"8,951,939",4.35
"20170317_400,001-600,000",14,"6,784,237",3.29
"20170317_600,001-800,000",5,"3,494,296",1.69
"20170317_800,001-1,000,000",6,"5,694,847",2.76
"20170317_1,000,001以上",33,"144,637,669",70.29
20170310_1-999,"4,244","562,192",0.27
"20170310_1,000-5,000","2,467","5,100,715",2.48
"20170310_5,001-10,000",570,"3,858,394",1.88
"20170310_10,001-15,000",311,"3,629,697",1.77
"20170310_15,001-20,000",109,"1,918,872",0.93
"20170310_20,001-30,000",137,"3,330,067",1.62
"20170310_30,001-40,000",81,"2,782,800",1.35
"20170310_40,001-50,000",36,"1,593,179",0.77
"20170310_50,001-100,000",92,"6,557,788",3.19
"20170310_100,001-200,000",49,"6,888,921",3.36
"20170310_200,001-400,000",34,"9,240,862",4.50
"20170310_400,001-600,000",14,"6,937,237",3.38
"20170310_600,001-800,000",6,"4,151,296",2.02
"20170310_800,001-1,000,000",5,"4,825,749",2.35
"20170310_1,000,001以上",32,"143,566,669",70.05
20170303_1-999,"4,236","564,178",0.27
"20170303_1,000-5,000","2,518","5,223,603",2.55
"20170303_5,001-10,000",583,"3,949,297",1.93
"20170303_10,001-15,000",305,"3,531,788",1.72
"20170303_15,001-20,000",107,"1,870,149",0.91
"20170303_20,001-30,000",141,"3,398,082",1.66
"20170303_30,001-40,000",78,"2,658,456",1.29
"20170303_40,001-50,000",34,"1,499,548",0.73
"20170303_50,001-100,000",101,"7,118,123",3.48
"20170303_100,001-200,000",46,"6,334,267",3.09
"20170303_200,001-400,000",37,"10,310,858",5.04
"20170303_400,001-600,000",12,"6,027,594",2.94
"20170303_600,001-800,000",5,"3,499,296",1.71
"20170303_800,001-1,000,000",4,"3,851,749",1.88
"20170303_1,000,001以上",33,"144,678,669",70.74
20170224_1-999,"4,213","560,348",0.27
"20170224_1,000-5,000","2,527","5,181,685",2.53
"20170224_5,001-10,000",605,"4,104,447",2.00
"20170224_10,001-15,000",304,"3,524,481",1.72
"20170224_15,001-20,000",107,"1,863,387",0.91
"20170224_20,001-30,000",138,"3,316,539",1.62
"20170224_30,001-40,000",81,"2,764,456",1.35
"20170224_40,001-50,000",36,"1,587,476",0.77
"20170224_50,001-100,000",100,"7,117,265",3.48
"20170224_100,001-200,000",45,"6,209,125",3.03
"20170224_200,001-400,000",35,"9,689,858",4.74
"20170224_400,001-600,000",13,"6,438,594",3.14
"20170224_600,001-800,000",5,"3,499,296",1.71
"20170224_800,001-1,000,000",4,"3,851,749",1.88
"20170224_1,000,001以上",33,"144,705,669",70.79
20170218_1-999,"4,181","562,512",0.27
"20170218_1,000-5,000","2,570","5,293,794",2.59
"20170218_5,001-10,000",598,"4,032,011",1.97
"20170218_10,001-15,000",320,"3,709,593",1.81
"20170218_15,001-20,000",112,"1,965,704",0.96
"20170218_20,001-30,000",139,"3,318,603",1.62
"20170218_30,001-40,000",74,"2,545,621",1.24
"20170218_40,001-50,000",40,"1,752,510",0.85
"20170218_50,001-100,000",101,"7,176,401",3.51
"20170218_100,001-200,000",43,"5,902,378",2.89
"20170218_200,001-400,000",38,"10,470,428",5.12
"20170218_400,001-600,000",10,"4,961,448",2.43
"20170218_600,001-800,000",5,"3,529,296",1.72
"20170218_800,001-1,000,000",4,"3,851,749",1.88
"20170218_1,000,001以上",33,"145,080,669",71.06
20170210_1-999,"4,123","559,179",0.27
"20170210_1,000-5,000","2,622","5,384,444",2.63
"20170210_5,001-10,000",628,"4,191,756",2.05
"20170210_10,001-15,000",326,"3,784,761",1.85
"20170210_15,001-20,000",108,"1,875,009",0.91
"20170210_20,001-30,000",136,"3,258,998",1.59
"20170210_30,001-40,000",77,"2,670,094",1.30
"20170210_40,001-50,000",38,"1,688,625",0.82
"20170210_50,001-100,000",102,"7,126,108",3.49
"20170210_100,001-200,000",42,"5,715,153",2.79
"20170210_200,001-400,000",37,"10,350,428",5.06
"20170210_400,001-600,000",10,"4,914,448",2.40
"20170210_600,001-800,000",5,"3,655,296",1.79
"20170210_800,001-1,000,000",4,"3,851,749",1.88
"20170210_1,000,001以上",33,"145,126,669",71.08
20170203_1-999,"4,111","558,812",0.27
"20170203_1,000-5,000","2,630","5,387,304",2.64
"20170203_5,001-10,000",631,"4,220,175",2.07
"20170203_10,001-15,000",337,"3,905,543",1.91
"20170203_15,001-20,000",108,"1,862,976",0.91
"20170203_20,001-30,000",140,"3,335,180",1.63
"20170203_30,001-40,000",75,"2,607,281",1.27
"20170203_40,001-50,000",38,"1,697,186",0.83
"20170203_50,001-100,000",103,"7,116,000",3.49
"20170203_100,001-200,000",41,"5,513,092",2.70
"20170203_200,001-400,000",36,"10,065,397",4.93
"20170203_400,001-600,000",9,"4,302,703",2.11
"20170203_600,001-800,000",6,"4,340,041",2.12
"20170203_800,001-1,000,000",4,"3,851,749",1.88
"20170203_1,000,001以上",33,"145,051,669",71.16
20170126_1-999,"4,109","557,867",0.27
"20170126_1,000-5,000","2,630","5,388,062",2.64
"20170126_5,001-10,000",634,"4,247,184",2.08
"20170126_10,001-15,000",338,"3,911,721",1.91
"20170126_15,001-20,000",108,"1,867,976",0.91
"20170126_20,001-30,000",140,"3,340,180",1.63
"20170126_30,001-40,000",74,"2,572,231",1.26
"20170126_40,001-50,000",39,"1,737,236",0.85
"20170126_50,001-100,000",103,"7,157,000",3.51
"20170126_100,001-200,000",42,"5,550,556",2.72
"20170126_200,001-400,000",36,"9,961,933",4.88
"20170126_400,001-600,000",9,"4,282,703",2.10
"20170126_600,001-800,000",6,"4,340,041",2.12
"20170126_800,001-1,000,000",4,"3,851,749",1.88
"20170126_1,000,001以上",33,"145,048,669",71.16
20170120_1-999,"4,115","560,749",0.27
"20170120_1,000-5,000","2,637","5,417,957",2.65
"20170120_5,001-10,000",629,"4,199,690",2.06
"20170120_10,001-15,000",338,"3,918,835",1.92
"20170120_15,001-20,000",105,"1,811,405",0.88
"20170120_20,001-30,000",141,"3,368,779",1.65
"20170120_30,001-40,000",73,"2,527,292",1.23
"20170120_40,001-50,000",42,"1,877,236",0.92
"20170120_50,001-100,000",104,"7,218,570",3.54
"20170120_100,001-200,000",41,"5,427,269",2.66
"20170120_200,001-400,000",35,"9,771,213",4.79
"20170120_400,001-600,000",10,"4,710,703",2.31
"20170120_600,001-800,000",6,"4,320,041",2.11
"20170120_800,001-1,000,000",4,"3,851,749",1.88
"20170120_1,000,001以上",33,"144,833,620",71.06
20170113_1-999,"4,127","561,047",0.27
"20170113_1,000-5,000","2,646","5,424,896",2.66
"20170113_5,001-10,000",631,"4,208,118",2.06
"20170113_10,001-15,000",342,"3,965,716",1.94
"20170113_15,001-20,000",105,"1,814,045",0.89
"20170113_20,001-30,000",143,"3,417,497",1.67
"20170113_30,001-40,000",75,"2,600,330",1.27
"20170113_40,001-50,000",40,"1,782,142",0.87
"20170113_50,001-100,000",103,"7,181,714",3.52
"20170113_100,001-200,000",40,"5,316,277",2.60
"20170113_200,001-400,000",35,"9,791,213",4.80
"20170113_400,001-600,000",9,"4,162,703",2.04
"20170113_600,001-800,000",7,"5,058,041",2.48
"20170113_800,001-1,000,000",4,"3,851,749",1.88
"20170113_1,000,001以上",33,"144,679,620",70.98
20170106_1-999,"4,120","558,443",0.27
"20170106_1,000-5,000","2,650","5,440,682",2.67
"20170106_5,001-10,000",640,"4,275,363",2.09
"20170106_10,001-15,000",343,"3,978,806",1.95
"20170106_15,001-20,000",107,"1,850,016",0.90
"20170106_20,001-30,000",142,"3,373,534",1.65
"20170106_30,001-40,000",71,"2,448,877",1.20
"20170106_40,001-50,000",40,"1,780,100",0.87
"20170106_50,001-100,000",105,"7,299,072",3.58
"20170106_100,001-200,000",38,"5,106,846",2.50
"20170106_200,001-400,000",36,"10,153,213",4.98
"20170106_400,001-600,000",8,"3,735,703",1.83
"20170106_600,001-800,000",6,"4,270,041",2.09
"20170106_800,001-1,000,000",5,"4,765,749",2.33
"20170106_1,000,001以上",33,"144,643,620",71.01
20161230_1-999,"4,117","556,166",0.27
"20161230_1,000-5,000","2,641","5,411,182",2.65
"20161230_5,001-10,000",640,"4,261,595",2.09
"20161230_10,001-15,000",342,"3,967,655",1.94
"20161230_15,001-20,000",107,"1,844,661",0.90
"20161230_20,001-30,000",145,"3,447,988",1.69
"20161230_30,001-40,000",73,"2,525,474",1.24
"20161230_40,001-50,000",38,"1,671,415",0.82
"20161230_50,001-100,000",106,"7,375,912",3.62
"20161230_100,001-200,000",37,"4,947,648",2.43
"20161230_200,001-400,000",36,"10,138,213",4.98
"20161230_400,001-600,000",8,"3,735,703",1.83
"20161230_600,001-800,000",6,"4,270,041",2.09
"20161230_800,001-1,000,000",5,"4,765,749",2.34
"20161230_1,000,001以上",33,"144,625,620",71.05
20161223_1-999,"4,110","554,627",0.27
"20161223_1,000-5,000","2,647","5,431,796",2.66
"20161223_5,001-10,000",634,"4,213,618",2.07
"20161223_10,001-15,000",353,"4,093,958",2.01
"20161223_15,001-20,000",105,"1,803,366",0.88
"20161223_20,001-30,000",143,"3,414,889",1.67
"20161223_30,001-40,000",71,"2,449,474",1.20
"20161223_40,001-50,000",38,"1,668,415",0.81
"20161223_50,001-100,000",104,"7,235,576",3.55
"20161223_100,001-200,000",39,"5,195,977",2.55
"20161223_200,001-400,000",36,"10,112,947",4.96
"20161223_400,001-600,000",8,"3,707,703",1.82
"20161223_600,001-800,000",7,"4,914,041",2.41
"20161223_800,001-1,000,000",5,"4,826,529",2.37
"20161223_1,000,001以上",33,"143,922,106",70.70
20161216_1-999,"4,113","554,166",0.27
"20161216_1,000-5,000","2,643","5,419,489",2.66
"20161216_5,001-10,000",636,"4,216,688",2.07
"20161216_10,001-15,000",357,"4,146,718",2.03
"20161216_15,001-20,000",104,"1,800,333",0.88
"20161216_20,001-30,000",144,"3,438,444",1.69
"20161216_30,001-40,000",74,"2,556,119",1.25
"20161216_40,001-50,000",37,"1,632,365",0.80
"20161216_50,001-100,000",102,"7,143,206",3.51
"20161216_100,001-200,000",39,"5,140,702",2.52
"20161216_200,001-400,000",38,"10,497,636",5.16
"20161216_400,001-600,000",8,"3,707,703",1.82
"20161216_600,001-800,000",8,"5,657,821",2.78
"20161216_800,001-1,000,000",4,"3,851,749",1.89
"20161216_1,000,001以上",32,"143,646,840",70.61
20161209_1-999,"4,108","553,584",0.27
"20161209_1,000-5,000","2,651","5,416,013",2.66
"20161209_5,001-10,000",636,"4,198,361",2.06
"20161209_10,001-15,000",358,"4,148,845",2.03
"20161209_15,001-20,000",107,"1,849,646",0.90
"20161209_20,001-30,000",145,"3,465,095",1.70
"20161209_30,001-40,000",73,"2,519,119",1.23
"20161209_40,001-50,000",37,"1,628,365",0.80
"20161209_50,001-100,000",102,"7,144,727",3.51
"20161209_100,001-200,000",40,"5,254,475",2.58
"20161209_200,001-400,000",38,"10,488,636",5.15
"20161209_400,001-600,000",8,"3,706,703",1.82
"20161209_600,001-800,000",8,"5,592,821",2.74
"20161209_800,001-1,000,000",4,"3,851,749",1.89
"20161209_1,000,001以上",32,"143,591,840",70.59
20161202_1-999,"4,114","555,458",0.27
"20161202_1,000-5,000","2,663","5,440,622",2.67
"20161202_5,001-10,000",636,"4,203,521",2.06
"20161202_10,001-15,000",357,"4,136,507",2.03
"20161202_15,001-20,000",110,"1,905,120",0.93
"20161202_20,001-30,000",144,"3,442,621",1.69
"20161202_30,001-40,000",71,"2,441,927",1.20
"20161202_40,001-50,000",39,"1,724,962",0.84
"20161202_50,001-100,000",102,"7,124,267",3.50
"20161202_100,001-200,000",39,"5,091,182",2.50
"20161202_200,001-400,000",38,"10,489,636",5.16
"20161202_400,001-600,000",8,"3,710,703",1.82
"20161202_600,001-800,000",7,"4,867,041",2.39
"20161202_800,001-1,000,000",4,"3,851,749",1.89
"20161202_1,000,001以上",33,"144,289,620",70.98
20161125_1-999,"4,122","557,249",0.27
"20161125_1,000-5,000","2,660","5,416,149",2.66
"20161125_5,001-10,000",637,"4,200,020",2.06
"20161125_10,001-15,000",360,"4,165,867",2.05
"20161125_15,001-20,000",110,"1,911,114",0.94
"20161125_20,001-30,000",143,"3,419,621",1.68
"20161125_30,001-40,000",75,"2,573,519",1.26
"20161125_40,001-50,000",35,"1,535,351",0.75
"20161125_50,001-100,000",105,"7,322,294",3.60
"20161125_100,001-200,000",36,"4,759,960",2.34
"20161125_200,001-400,000",38,"10,453,636",5.14
"20161125_400,001-600,000",8,"3,719,703",1.83
"20161125_600,001-800,000",7,"4,853,041",2.38
"20161125_800,001-1,000,000",4,"3,851,749",1.89
"20161125_1,000,001以上",33,"144,400,620",71.08
20161118_1-999,"4,125","561,223",0.27
"20161118_1,000-5,000","2,678","5,465,286",2.69
"20161118_5,001-10,000",633,"4,175,171",2.05
"20161118_10,001-15,000",360,"4,169,499",2.05
"20161118_15,001-20,000",105,"1,816,916",0.89
"20161118_20,001-30,000",147,"3,515,001",1.73
"20161118_30,001-40,000",73,"2,512,436",1.23
"20161118_40,001-50,000",36,"1,576,673",0.77
"20161118_50,001-100,000",102,"7,066,341",3.48
"20161118_100,001-200,000",36,"4,676,171",2.30
"20161118_200,001-400,000",39,"10,664,781",5.25
"20161118_400,001-600,000",8,"3,689,703",1.81
"20161118_600,001-800,000",7,"4,858,041",2.39
"20161118_800,001-1,000,000",4,"3,851,749",1.89
"20161118_1,000,001以上",33,"144,439,620",71.13
20161111_1-999,"4,117","559,063",0.27
"20161111_1,000-5,000","2,681","5,454,720",2.68
"20161111_5,001-10,000",641,"4,232,076",2.08
"20161111_10,001-15,000",359,"4,148,739",2.04
"20161111_15,001-20,000",109,"1,880,958",0.92
"20161111_20,001-30,000",146,"3,480,421",1.71
"20161111_30,001-40,000",74,"2,544,388",1.25
"20161111_40,001-50,000",35,"1,533,096",0.75
"20161111_50,001-100,000",102,"7,035,695",3.46
"20161111_100,001-200,000",37,"4,792,561",2.36
"20161111_200,001-400,000",39,"10,723,781",5.28
"20161111_400,001-600,000",9,"4,314,703",2.12
"20161111_600,001-800,000",6,"4,188,041",2.06
"20161111_800,001-1,000,000",4,"3,851,749",1.89
"20161111_1,000,001以上",33,"144,298,620",71.06
20161104_1-999,"4,108","558,659",0.27
"20161104_1,000-5,000","2,693","5,477,489",2.69
"20161104_5,001-10,000",638,"4,212,016",2.07
"20161104_10,001-15,000",367,"4,228,684",2.08
"20161104_15,001-20,000",112,"1,927,859",0.94
"20161104_20,001-30,000",145,"3,441,693",1.69
"20161104_30,001-40,000",74,"2,530,779",1.24
"20161104_40,001-50,000",36,"1,565,970",0.77
"20161104_50,001-100,000",102,"7,053,695",3.47
"20161104_100,001-200,000",39,"5,081,269",2.50
"20161104_200,001-400,000",38,"10,545,052",5.19
"20161104_400,001-600,000",9,"4,314,703",2.12
"20161104_600,001-800,000",6,"4,188,041",2.06
"20161104_800,001-1,000,000",4,"3,851,749",1.89
"20161104_1,000,001以上",33,"144,054,620",70.95
20161028_1-999,"4,100","557,464",0.27
"20161028_1,000-5,000","2,708","5,496,321",2.70
"20161028_5,001-10,000",642,"4,233,842",2.08
"20161028_10,001-15,000",370,"4,262,489",2.09
"20161028_15,001-20,000",114,"1,966,612",0.96
"20161028_20,001-30,000",145,"3,441,857",1.69
"20161028_30,001-40,000",77,"2,622,919",1.29
"20161028_40,001-50,000",37,"1,624,362",0.80
"20161028_50,001-100,000",101,"6,987,978",3.44
"20161028_100,001-200,000",40,"5,244,609",2.58
"20161028_200,001-400,000",36,"9,942,712",4.89
"20161028_400,001-600,000",10,"4,755,703",2.34
"20161028_600,001-800,000",6,"4,188,041",2.06
"20161028_800,001-1,000,000",4,"3,851,749",1.89
"20161028_1,000,001以上",33,"143,855,620",70.85
20161021_1-999,"4,105","560,274",0.27
"20161021_1,000-5,000","2,717","5,529,387",2.72
"20161021_5,001-10,000",648,"4,280,694",2.10
"20161021_10,001-15,000",371,"4,274,403",2.10
"20161021_15,001-20,000",110,"1,892,381",0.93
"20161021_20,001-30,000",149,"3,530,654",1.73
"20161021_30,001-40,000",78,"2,657,711",1.30
"20161021_40,001-50,000",37,"1,627,048",0.80
"20161021_50,001-100,000",100,"6,913,292",3.40
"20161021_100,001-200,000",40,"5,224,609",2.57
"20161021_200,001-400,000",37,"10,327,712",5.08
"20161021_400,001-600,000",8,"3,739,703",1.84
"20161021_600,001-800,000",7,"4,822,041",2.37
"20161021_800,001-1,000,000",4,"3,851,749",1.89
"20161021_1,000,001以上",33,"143,800,620",70.82
20161014_1-999,"4,108","559,922",0.27
"20161014_1,000-5,000","2,718","5,491,259",2.70
"20161014_5,001-10,000",653,"4,321,505",2.12
"20161014_10,001-15,000",364,"4,187,930",2.06
"20161014_15,001-20,000",115,"1,975,579",0.97
"20161014_20,001-30,000",149,"3,519,953",1.73
"20161014_30,001-40,000",74,"2,534,355",1.24
"20161014_40,001-50,000",38,"1,667,579",0.82
"20161014_50,001-100,000",101,"6,992,022",3.44
"20161014_100,001-200,000",39,"5,051,214",2.48
"20161014_200,001-400,000",37,"10,306,839",5.07
"20161014_400,001-600,000",8,"3,723,703",1.83
"20161014_600,001-800,000",8,"5,596,648",2.75
"20161014_800,001-1,000,000",6,"5,690,666",2.80
"20161014_1,000,001以上",31,"141,413,104",69.65
20161007_1-999,"4,095","555,706",0.27
"20161007_1,000-5,000","2,716","5,471,821",2.69
"20161007_5,001-10,000",657,"4,341,475",2.13
"20161007_10,001-15,000",364,"4,178,908",2.05
"20161007_15,001-20,000",117,"2,001,119",0.98
"20161007_20,001-30,000",154,"3,636,982",1.79
"20161007_30,001-40,000",75,"2,557,908",1.25
"20161007_40,001-50,000",36,"1,580,393",0.77
"20161007_50,001-100,000",95,"6,528,704",3.21
"20161007_100,001-200,000",46,"6,081,092",2.99
"20161007_200,001-400,000",35,"9,648,166",4.75
"20161007_400,001-600,000",9,"4,178,703",2.05
"20161007_600,001-800,000",9,"6,357,428",3.13
"20161007_800,001-1,000,000",6,"5,690,666",2.80
"20161007_1,000,001以上",30,"140,223,207",69.06
