date_level,population,stock number,total portion
"20170505_30,001-40,000",40,"1,395,658",1.17
"20170505_40,001-50,000",20,"911,599",0.76
"20170505_50,001-100,000",66,"4,586,434",3.86
"20170505_100,001-200,000",56,"7,916,001",6.66
"20170505_200,001-400,000",31,"8,581,165",7.22
"20170505_400,001-600,000",8,"3,808,962",3.20
"20170505_600,001-800,000",6,"4,339,536",3.65
"20170505_800,001-1,000,000",7,"6,274,614",5.28
"20170505_1,000,001以上",20,"60,469,930",50.93
20170428_1-999,"1,905","362,977",0.30
"20170428_1,000-5,000","3,747","7,766,614",6.54
"20170428_5,001-10,000",570,"4,364,589",3.67
"20170428_10,001-15,000",201,"2,532,024",2.13
"20170428_15,001-20,000",114,"2,065,596",1.74
"20170428_20,001-30,000",138,"3,442,129",2.89
"20170428_30,001-40,000",39,"1,361,658",1.14
"20170428_40,001-50,000",21,"946,599",0.79
"20170428_50,001-100,000",67,"4,668,434",3.93
"20170428_100,001-200,000",54,"7,683,001",6.47
"20170428_200,001-400,000",32,"8,770,165",7.38
"20170428_400,001-600,000",8,"3,792,962",3.19
"20170428_600,001-800,000",6,"4,339,536",3.65
"20170428_800,001-1,000,000",7,"6,274,614",5.28
"20170428_1,000,001以上",20,"60,339,930",50.82
20170421_1-999,"1,907","363,529",0.30
"20170421_1,000-5,000","3,804","7,878,362",6.63
"20170421_5,001-10,000",569,"4,361,289",3.67
"20170421_10,001-15,000",201,"2,531,024",2.13
"20170421_15,001-20,000",115,"2,078,596",1.75
"20170421_20,001-30,000",141,"3,506,129",2.95
"20170421_30,001-40,000",42,"1,465,658",1.23
"20170421_40,001-50,000",20,"908,599",0.76
"20170421_50,001-100,000",67,"4,649,434",3.91
"20170421_100,001-200,000",55,"7,845,156",6.60
"20170421_200,001-400,000",31,"8,483,010",7.14
"20170421_400,001-600,000",8,"3,773,962",3.17
"20170421_600,001-800,000",6,"4,339,536",3.65
"20170421_800,001-1,000,000",7,"6,274,614",5.28
"20170421_1,000,001以上",20,"60,251,930",50.75
20170414_1-999,"1,913","365,757",0.30
"20170414_1,000-5,000","3,817","7,878,779",6.63
"20170414_5,001-10,000",568,"4,353,341",3.66
"20170414_10,001-15,000",201,"2,536,777",2.13
"20170414_15,001-20,000",117,"2,116,201",1.78
"20170414_20,001-30,000",140,"3,475,439",2.92
"20170414_30,001-40,000",43,"1,501,658",1.26
"20170414_40,001-50,000",19,"867,599",0.73
"20170414_50,001-100,000",67,"4,703,434",3.96
"20170414_100,001-200,000",57,"8,163,156",6.87
"20170414_200,001-400,000",30,"8,254,645",6.95
"20170414_400,001-600,000",8,"3,736,962",3.14
"20170414_600,001-800,000",6,"4,339,536",3.65
"20170414_800,001-1,000,000",7,"6,274,614",5.28
"20170414_1,000,001以上",20,"60,142,930",50.66
20170407_1-999,"1,915","366,714",0.30
"20170407_1,000-5,000","3,859","7,901,093",6.65
"20170407_5,001-10,000",572,"4,396,176",3.70
"20170407_10,001-15,000",206,"2,599,371",2.18
"20170407_15,001-20,000",118,"2,133,501",1.79
"20170407_20,001-30,000",140,"3,498,129",2.94
"20170407_30,001-40,000",41,"1,415,658",1.19
"20170407_40,001-50,000",22,"995,909",0.83
"20170407_50,001-100,000",67,"4,686,434",3.94
"20170407_100,001-200,000",56,"8,017,156",6.75
"20170407_200,001-400,000",31,"8,650,645",7.28
"20170407_400,001-600,000",7,"3,325,962",2.80
"20170407_600,001-800,000",6,"4,339,536",3.65
"20170407_800,001-1,000,000",7,"6,274,614",5.28
"20170407_1,000,001以上",20,"60,109,930",50.63
20170331_1-999,"1,914","368,332",0.31
"20170331_1,000-5,000","3,671","7,648,170",6.44
"20170331_5,001-10,000",570,"4,373,181",3.68
"20170331_10,001-15,000",205,"2,590,671",2.18
"20170331_15,001-20,000",115,"2,083,501",1.75
"20170331_20,001-30,000",140,"3,493,129",2.94
"20170331_30,001-40,000",41,"1,430,658",1.20
"20170331_40,001-50,000",23,"1,038,599",0.87
"20170331_50,001-100,000",71,"5,025,744",4.23
"20170331_100,001-200,000",54,"7,730,156",6.51
"20170331_200,001-400,000",32,"8,890,645",7.48
"20170331_400,001-600,000",7,"3,313,962",2.79
"20170331_600,001-800,000",6,"4,339,536",3.65
"20170331_800,001-1,000,000",7,"6,274,614",5.28
"20170331_1,000,001以上",20,"60,109,930",50.63
20170324_1-999,"1,917","367,866",0.30
"20170324_1,000-5,000","3,794","7,930,371",6.68
"20170324_5,001-10,000",590,"4,522,916",3.81
"20170324_10,001-15,000",210,"2,643,201",2.22
"20170324_15,001-20,000",113,"2,047,501",1.72
"20170324_20,001-30,000",145,"3,631,129",3.05
"20170324_30,001-40,000",40,"1,404,658",1.18
"20170324_40,001-50,000",22,"990,599",0.83
"20170324_50,001-100,000",71,"4,908,744",4.13
"20170324_100,001-200,000",54,"7,662,816",6.45
"20170324_200,001-400,000",31,"8,787,645",7.40
"20170324_400,001-600,000",7,"3,236,962",2.72
"20170324_600,001-800,000",6,"4,239,536",3.57
"20170324_800,001-1,000,000",7,"6,276,614",5.28
"20170324_1,000,001以上",20,"60,060,270",50.59
20170317_1-999,"1,924","370,085",0.31
"20170317_1,000-5,000","3,804","7,939,559",6.68
"20170317_5,001-10,000",584,"4,468,730",3.76
"20170317_10,001-15,000",214,"2,700,910",2.27
"20170317_15,001-20,000",113,"2,049,508",1.72
"20170317_20,001-30,000",146,"3,650,192",3.07
"20170317_30,001-40,000",42,"1,478,658",1.24
"20170317_40,001-50,000",22,"998,599",0.84
"20170317_50,001-100,000",70,"4,829,744",4.06
"20170317_100,001-200,000",54,"7,642,156",6.43
"20170317_200,001-400,000",31,"8,797,645",7.41
"20170317_400,001-600,000",7,"3,246,962",2.73
"20170317_600,001-800,000",6,"4,239,536",3.57
"20170317_800,001-1,000,000",7,"6,276,614",5.28
"20170317_1,000,001以上",20,"60,021,930",50.56
20170310_1-999,"1,930","370,957",0.31
"20170310_1,000-5,000","3,789","7,924,687",6.67
"20170310_5,001-10,000",583,"4,465,455",3.76
"20170310_10,001-15,000",214,"2,692,910",2.26
"20170310_15,001-20,000",110,"1,994,508",1.68
"20170310_20,001-30,000",151,"3,767,467",3.17
"20170310_30,001-40,000",41,"1,438,658",1.21
"20170310_40,001-50,000",26,"1,187,599",1.00
"20170310_50,001-100,000",68,"4,717,744",3.97
"20170310_100,001-200,000",54,"7,633,156",6.43
"20170310_200,001-400,000",31,"8,805,645",7.41
"20170310_400,001-600,000",7,"3,254,962",2.74
"20170310_600,001-800,000",6,"4,239,536",3.57
"20170310_800,001-1,000,000",7,"6,276,614",5.28
"20170310_1,000,001以上",20,"59,940,930",50.49
20170303_1-999,"1,931","372,466",0.31
"20170303_1,000-5,000","3,803","7,953,178",6.69
"20170303_5,001-10,000",585,"4,482,455",3.77
"20170303_10,001-15,000",213,"2,687,910",2.26
"20170303_15,001-20,000",112,"2,025,508",1.70
"20170303_20,001-30,000",152,"3,808,467",3.20
"20170303_30,001-40,000",40,"1,398,658",1.17
"20170303_40,001-50,000",25,"1,145,599",0.96
"20170303_50,001-100,000",68,"4,714,744",3.97
"20170303_100,001-200,000",54,"7,650,156",6.44
"20170303_200,001-400,000",31,"8,814,645",7.42
"20170303_400,001-600,000",7,"3,264,962",2.75
"20170303_600,001-800,000",6,"4,239,536",3.57
"20170303_800,001-1,000,000",7,"6,276,614",5.28
"20170303_1,000,001以上",20,"59,875,930",50.43
20170224_1-999,"1,935","372,435",0.31
"20170224_1,000-5,000","3,796","7,942,489",6.69
"20170224_5,001-10,000",588,"4,499,175",3.79
"20170224_10,001-15,000",210,"2,651,490",2.23
"20170224_15,001-20,000",110,"1,990,928",1.67
"20170224_20,001-30,000",155,"3,879,467",3.26
"20170224_30,001-40,000",42,"1,463,658",1.23
"20170224_40,001-50,000",25,"1,145,599",0.96
"20170224_50,001-100,000",68,"4,714,744",3.97
"20170224_100,001-200,000",54,"7,650,156",6.44
"20170224_200,001-400,000",31,"8,812,645",7.42
"20170224_400,001-600,000",8,"3,859,962",3.25
"20170224_600,001-800,000",5,"3,610,536",3.04
"20170224_800,001-1,000,000",7,"6,276,614",5.28
"20170224_1,000,001以上",20,"59,840,930",50.40
20170218_1-999,"1,931","371,594",0.31
"20170218_1,000-5,000","3,823","8,020,858",6.75
"20170218_5,001-10,000",586,"4,488,947",3.78
"20170218_10,001-15,000",209,"2,630,481",2.21
"20170218_15,001-20,000",110,"1,984,637",1.67
"20170218_20,001-30,000",155,"3,888,467",3.27
"20170218_30,001-40,000",42,"1,462,658",1.23
"20170218_40,001-50,000",25,"1,145,599",0.96
"20170218_50,001-100,000",68,"4,749,746",4.00
"20170218_100,001-200,000",54,"7,657,154",6.45
"20170218_200,001-400,000",31,"8,816,645",7.42
"20170218_400,001-600,000",8,"3,822,962",3.22
"20170218_600,001-800,000",5,"3,610,536",3.04
"20170218_800,001-1,000,000",7,"6,276,614",5.28
"20170218_1,000,001以上",20,"59,783,930",50.36
20170210_1-999,"1,932","372,469",0.31
"20170210_1,000-5,000","3,822","8,037,983",6.77
"20170210_5,001-10,000",585,"4,490,615",3.78
"20170210_10,001-15,000",209,"2,622,813",2.20
"20170210_15,001-20,000",108,"1,951,637",1.64
"20170210_20,001-30,000",156,"3,903,867",3.28
"20170210_30,001-40,000",43,"1,497,258",1.26
"20170210_40,001-50,000",26,"1,192,599",1.00
"20170210_50,001-100,000",67,"4,648,846",3.91
"20170210_100,001-200,000",55,"7,743,054",6.52
"20170210_200,001-400,000",31,"8,815,645",7.42
"20170210_400,001-600,000",8,"3,830,962",3.22
"20170210_600,001-800,000",5,"3,610,536",3.04
"20170210_800,001-1,000,000",7,"6,276,614",5.28
"20170210_1,000,001以上",20,"59,715,930",50.30
20170203_1-999,"1,944","376,917",0.31
"20170203_1,000-5,000","3,817","8,022,835",6.75
"20170203_5,001-10,000",576,"4,414,315",3.71
"20170203_10,001-15,000",211,"2,645,813",2.22
"20170203_15,001-20,000",107,"1,932,217",1.62
"20170203_20,001-30,000",158,"3,949,287",3.32
"20170203_30,001-40,000",40,"1,387,258",1.16
"20170203_40,001-50,000",30,"1,377,599",1.16
"20170203_50,001-100,000",68,"4,748,097",3.99
"20170203_100,001-200,000",54,"7,640,803",6.43
"20170203_200,001-400,000",31,"8,801,645",7.41
"20170203_400,001-600,000",8,"3,837,962",3.23
"20170203_600,001-800,000",5,"3,610,536",3.04
"20170203_800,001-1,000,000",7,"6,276,614",5.28
"20170203_1,000,001以上",20,"59,688,930",50.28
20170126_1-999,"1,944","376,452",0.31
"20170126_1,000-5,000","3,817","8,016,300",6.75
"20170126_5,001-10,000",575,"4,413,315",3.71
"20170126_10,001-15,000",211,"2,648,813",2.23
"20170126_15,001-20,000",106,"1,914,217",1.61
"20170126_20,001-30,000",159,"3,967,287",3.34
"20170126_30,001-40,000",40,"1,387,258",1.16
"20170126_40,001-50,000",29,"1,333,599",1.12
"20170126_50,001-100,000",69,"4,795,097",4.03
"20170126_100,001-200,000",54,"7,640,803",6.43
"20170126_200,001-400,000",31,"8,803,645",7.41
"20170126_400,001-600,000",8,"3,837,962",3.23
"20170126_600,001-800,000",5,"3,610,536",3.04
"20170126_800,001-1,000,000",7,"6,276,614",5.28
"20170126_1,000,001以上",20,"59,688,930",50.28
20170120_1-999,"1,945","377,537",0.31
"20170120_1,000-5,000","3,815","8,009,215",6.74
"20170120_5,001-10,000",576,"4,418,315",3.72
"20170120_10,001-15,000",208,"2,604,113",2.19
"20170120_15,001-20,000",110,"1,985,870",1.67
"20170120_20,001-30,000",156,"3,906,334",3.29
"20170120_30,001-40,000",41,"1,419,258",1.19
"20170120_40,001-50,000",28,"1,288,599",1.08
"20170120_50,001-100,000",69,"4,782,097",4.02
"20170120_100,001-200,000",54,"7,649,803",6.44
"20170120_200,001-400,000",31,"8,782,645",7.39
"20170120_400,001-600,000",8,"3,841,962",3.23
"20170120_600,001-800,000",5,"3,610,536",3.04
"20170120_800,001-1,000,000",7,"6,276,614",5.28
"20170120_1,000,001以上",20,"59,757,930",50.33
20170113_1-999,"1,950","378,170",0.31
"20170113_1,000-5,000","3,797","7,972,733",6.71
"20170113_5,001-10,000",582,"4,471,278",3.76
"20170113_10,001-15,000",209,"2,613,346",2.20
"20170113_15,001-20,000",110,"1,999,537",1.68
"20170113_20,001-30,000",153,"3,835,020",3.23
"20170113_30,001-40,000",41,"1,423,108",1.19
"20170113_40,001-50,000",28,"1,289,599",1.08
"20170113_50,001-100,000",69,"4,771,687",4.01
"20170113_100,001-200,000",53,"7,516,058",6.33
"20170113_200,001-400,000",32,"9,020,313",7.59
"20170113_400,001-600,000",8,"3,774,899",3.17
"20170113_600,001-800,000",5,"3,610,536",3.04
"20170113_800,001-1,000,000",7,"6,276,614",5.28
"20170113_1,000,001以上",20,"59,757,930",50.33
20170106_1-999,"1,947","377,612",0.31
"20170106_1,000-5,000","3,809","7,986,507",6.72
"20170106_5,001-10,000",592,"4,560,241",3.84
"20170106_10,001-15,000",210,"2,627,346",2.21
"20170106_15,001-20,000",111,"2,020,537",1.70
"20170106_20,001-30,000",154,"3,853,193",3.24
"20170106_30,001-40,000",43,"1,487,045",1.25
"20170106_40,001-50,000",26,"1,188,599",1.00
"20170106_50,001-100,000",69,"4,781,687",4.02
"20170106_100,001-200,000",54,"7,823,269",6.59
"20170106_200,001-400,000",30,"8,707,300",7.33
"20170106_400,001-600,000",8,"3,667,919",3.08
"20170106_600,001-800,000",5,"3,610,536",3.04
"20170106_800,001-1,000,000",7,"6,276,614",5.28
"20170106_1,000,001以上",20,"59,742,423",50.32
20161230_1-999,"1,949","379,144",0.31
"20161230_1,000-5,000","3,813","7,996,643",6.73
"20161230_5,001-10,000",593,"4,554,573",3.83
"20161230_10,001-15,000",211,"2,648,346",2.23
"20161230_15,001-20,000",111,"2,021,537",1.70
"20161230_20,001-30,000",156,"3,915,193",3.29
"20161230_30,001-40,000",41,"1,422,045",1.19
"20161230_40,001-50,000",26,"1,190,599",1.00
"20161230_50,001-100,000",69,"4,757,097",4.00
"20161230_100,001-200,000",54,"7,820,980",6.58
"20161230_200,001-400,000",29,"8,289,145",6.98
"20161230_400,001-600,000",9,"4,141,074",3.48
"20161230_600,001-800,000",5,"3,621,536",3.05
"20161230_800,001-1,000,000",7,"6,276,614",5.28
"20161230_1,000,001以上",20,"59,676,302",50.27
20161223_1-999,"1,951","379,186",0.31
"20161223_1,000-5,000","3,794","7,970,600",6.71
"20161223_5,001-10,000",588,"4,500,574",3.79
"20161223_10,001-15,000",216,"2,704,346",2.27
"20161223_15,001-20,000",112,"2,034,537",1.71
"20161223_20,001-30,000",154,"3,859,053",3.25
"20161223_30,001-40,000",41,"1,429,045",1.20
"20161223_40,001-50,000",27,"1,235,599",1.04
"20161223_50,001-100,000",68,"4,706,097",3.96
"20161223_100,001-200,000",55,"7,997,811",6.73
"20161223_200,001-400,000",30,"8,658,122",7.29
"20161223_400,001-600,000",8,"3,748,357",3.15
"20161223_600,001-800,000",5,"3,621,536",3.05
"20161223_800,001-1,000,000",7,"6,276,614",5.28
"20161223_1,000,001以上",20,"59,589,351",50.19
20161216_1-999,"1,954","378,005",0.31
"20161216_1,000-5,000","3,842","8,055,167",6.78
"20161216_5,001-10,000",600,"4,598,188",3.87
"20161216_10,001-15,000",214,"2,691,346",2.26
"20161216_15,001-20,000",117,"2,121,537",1.78
"20161216_20,001-30,000",154,"3,873,053",3.26
"20161216_30,001-40,000",40,"1,385,045",1.16
"20161216_40,001-50,000",24,"1,087,599",0.91
"20161216_50,001-100,000",70,"4,843,997",4.08
"20161216_100,001-200,000",54,"7,857,643",6.61
"20161216_200,001-400,000",31,"8,780,390",7.39
"20161216_400,001-600,000",8,"3,755,357",3.16
"20161216_600,001-800,000",5,"3,621,536",3.05
"20161216_800,001-1,000,000",7,"6,276,614",5.28
"20161216_1,000,001以上",20,"59,385,351",50.02
20161209_1-999,"1,954","378,540",0.31
"20161209_1,000-5,000","3,912","8,217,638",6.92
"20161209_5,001-10,000",614,"4,704,492",3.96
"20161209_10,001-15,000",221,"2,780,736",2.34
"20161209_15,001-20,000",115,"2,093,837",1.76
"20161209_20,001-30,000",152,"3,829,403",3.22
"20161209_30,001-40,000",42,"1,469,045",1.23
"20161209_40,001-50,000",25,"1,138,599",0.95
"20161209_50,001-100,000",69,"4,743,997",3.99
"20161209_100,001-200,000",55,"7,990,742",6.73
"20161209_200,001-400,000",30,"8,462,941",7.12
"20161209_400,001-600,000",7,"3,279,202",2.76
"20161209_600,001-800,000",6,"4,272,691",3.59
"20161209_800,001-1,000,000",7,"6,276,614",5.28
"20161209_1,000,001以上",20,"59,072,351",49.76
20161202_1-999,"1,955","379,626",0.31
"20161202_1,000-5,000","3,946","8,285,797",6.97
"20161202_5,001-10,000",621,"4,761,147",4.01
"20161202_10,001-15,000",217,"2,735,836",2.30
"20161202_15,001-20,000",114,"2,073,837",1.74
"20161202_20,001-30,000",152,"3,813,003",3.21
"20161202_30,001-40,000",45,"1,564,445",1.31
"20161202_40,001-50,000",26,"1,182,599",0.99
"20161202_50,001-100,000",69,"4,748,097",3.99
"20161202_100,001-200,000",56,"8,224,854",6.92
"20161202_200,001-400,000",29,"8,268,279",6.96
"20161202_400,001-600,000",7,"3,279,202",2.76
"20161202_600,001-800,000",6,"4,257,691",3.58
"20161202_800,001-1,000,000",7,"6,276,614",5.28
"20161202_1,000,001以上",20,"58,859,801",49.58
20161125_1-999,"1,962","380,277",0.32
"20161125_1,000-5,000","3,966","8,331,716",7.01
"20161125_5,001-10,000",625,"4,812,377",4.05
"20161125_10,001-15,000",221,"2,774,036",2.33
"20161125_15,001-20,000",118,"2,152,837",1.81
"20161125_20,001-30,000",152,"3,813,003",3.21
"20161125_30,001-40,000",43,"1,491,445",1.25
"20161125_40,001-50,000",24,"1,096,599",0.92
"20161125_50,001-100,000",69,"4,690,097",3.95
"20161125_100,001-200,000",59,"8,392,119",7.06
"20161125_200,001-400,000",29,"8,201,014",6.90
"20161125_400,001-600,000",7,"3,279,202",2.76
"20161125_600,001-800,000",6,"4,264,691",3.59
"20161125_800,001-1,000,000",7,"6,277,614",5.28
"20161125_1,000,001以上",20,"58,753,801",49.49
20161118_1-999,"1,962","381,520",0.32
"20161118_1,000-5,000","3,965","8,353,816",7.03
"20161118_5,001-10,000",629,"4,826,535",4.06
"20161118_10,001-15,000",226,"2,843,755",2.39
"20161118_15,001-20,000",114,"2,072,617",1.74
"20161118_20,001-30,000",145,"3,631,626",3.05
"20161118_30,001-40,000",46,"1,593,822",1.34
"20161118_40,001-50,000",26,"1,182,599",0.99
"20161118_50,001-100,000",69,"4,595,097",3.87
"20161118_100,001-200,000",57,"8,036,482",6.76
"20161118_200,001-400,000",31,"8,765,651",7.38
"20161118_400,001-600,000",7,"3,279,202",2.76
"20161118_600,001-800,000",6,"4,264,691",3.59
"20161118_800,001-1,000,000",7,"6,278,614",5.28
"20161118_1,000,001以上",20,"58,604,801",49.36
20161111_1-999,"1,960","382,270",0.32
"20161111_1,000-5,000","4,020","8,431,698",7.10
"20161111_5,001-10,000",635,"4,879,503",4.11
"20161111_10,001-15,000",233,"2,925,455",2.46
"20161111_15,001-20,000",118,"2,145,804",1.80
"20161111_20,001-30,000",144,"3,610,020",3.04
"20161111_30,001-40,000",44,"1,545,822",1.30
"20161111_40,001-50,000",26,"1,183,204",0.99
"20161111_50,001-100,000",72,"4,767,492",4.01
"20161111_100,001-200,000",58,"8,210,780",6.91
"20161111_200,001-400,000",31,"8,762,241",7.38
"20161111_400,001-600,000",6,"2,905,433",2.44
"20161111_600,001-800,000",6,"4,257,691",3.58
"20161111_800,001-1,000,000",6,"5,283,816",4.45
"20161111_1,000,001以上",21,"59,419,599",50.05
20161104_1-999,"1,965","382,672",0.32
"20161104_1,000-5,000","4,055","8,457,843",7.12
"20161104_5,001-10,000",640,"4,923,182",4.14
"20161104_10,001-15,000",237,"2,975,229",2.50
"20161104_15,001-20,000",115,"2,091,878",1.76
"20161104_20,001-30,000",148,"3,709,020",3.12
"20161104_30,001-40,000",50,"1,759,122",1.48
"20161104_40,001-50,000",24,"1,081,204",0.91
"20161104_50,001-100,000",71,"4,772,892",4.02
"20161104_100,001-200,000",58,"8,174,358",6.88
"20161104_200,001-400,000",31,"8,672,889",7.30
"20161104_400,001-600,000",6,"2,905,433",2.44
"20161104_600,001-800,000",6,"4,262,691",3.59
"20161104_800,001-1,000,000",6,"5,283,816",4.45
"20161104_1,000,001以上",21,"59,258,599",49.91
20161028_1-999,"1,959","381,437",0.32
"20161028_1,000-5,000","4,090","8,569,158",7.21
"20161028_5,001-10,000",642,"4,932,797",4.15
"20161028_10,001-15,000",240,"3,021,229",2.54
"20161028_15,001-20,000",119,"2,168,983",1.82
"20161028_20,001-30,000",147,"3,704,325",3.12
"20161028_30,001-40,000",47,"1,661,122",1.39
"20161028_40,001-50,000",24,"1,100,204",0.92
"20161028_50,001-100,000",69,"4,615,892",3.88
"20161028_100,001-200,000",59,"8,234,306",6.93
"20161028_200,001-400,000",31,"8,587,836",7.23
"20161028_400,001-600,000",6,"2,892,433",2.43
"20161028_600,001-800,000",6,"4,305,691",3.62
"20161028_800,001-1,000,000",6,"5,283,816",4.45
"20161028_1,000,001以上",21,"59,251,599",49.91
20161021_1-999,"1,956","379,794",0.31
"20161021_1,000-5,000","4,071","8,484,601",7.14
"20161021_5,001-10,000",651,"5,003,882",4.21
"20161021_10,001-15,000",245,"3,083,426",2.59
"20161021_15,001-20,000",120,"2,175,300",1.83
"20161021_20,001-30,000",143,"3,594,325",3.02
"20161021_30,001-40,000",46,"1,636,247",1.37
"20161021_40,001-50,000",26,"1,195,079",1.00
"20161021_50,001-100,000",70,"4,746,892",3.99
"20161021_100,001-200,000",59,"8,228,687",6.93
"20161021_200,001-400,000",31,"8,508,056",7.16
"20161021_400,001-600,000",6,"2,892,433",2.43
"20161021_600,001-800,000",6,"4,314,691",3.63
"20161021_800,001-1,000,000",6,"5,283,816",4.45
"20161021_1,000,001以上",21,"59,183,599",49.85
20161014_1-999,"1,957","380,938",0.32
"20161014_1,000-5,000","4,073","8,512,310",7.17
"20161014_5,001-10,000",657,"5,049,409",4.25
"20161014_10,001-15,000",244,"3,070,538",2.58
"20161014_15,001-20,000",125,"2,269,300",1.91
"20161014_20,001-30,000",142,"3,553,325",2.99
"20161014_30,001-40,000",46,"1,638,247",1.38
"20161014_40,001-50,000",25,"1,152,079",0.97
"20161014_50,001-100,000",70,"4,704,393",3.96
"20161014_100,001-200,000",59,"8,126,979",6.84
"20161014_200,001-400,000",32,"8,737,771",7.36
"20161014_400,001-600,000",6,"2,866,433",2.41
"20161014_600,001-800,000",6,"4,309,691",3.63
"20161014_800,001-1,000,000",6,"5,283,816",4.45
"20161014_1,000,001以上",21,"59,055,599",49.74
20161007_1-999,"1,964","382,927",0.32
"20161007_1,000-5,000","4,088","8,517,998",7.17
"20161007_5,001-10,000",658,"5,061,014",4.26
"20161007_10,001-15,000",244,"3,069,831",2.58
"20161007_15,001-20,000",125,"2,268,300",1.91
"20161007_20,001-30,000",145,"3,618,325",3.04
"20161007_30,001-40,000",47,"1,668,247",1.40
"20161007_40,001-50,000",28,"1,292,079",1.08
"20161007_50,001-100,000",71,"4,824,278",4.06
"20161007_100,001-200,000",60,"8,330,761",7.01
"20161007_200,001-400,000",29,"7,958,794",6.70
"20161007_400,001-600,000",7,"3,323,168",2.79
"20161007_600,001-800,000",6,"4,315,691",3.63
"20161007_800,001-1,000,000",6,"5,283,816",4.45
"20161007_1,000,001以上",21,"58,795,599",49.52
20160930_1-999,"1,967","384,652",0.32
