date_level,population,stock number,total portion
"20170512_100,001-200,000",166,"24,126,961",0.74
"20170512_200,001-400,000",139,"40,456,649",1.24
"20170512_400,001-600,000",72,"34,327,064",1.05
"20170512_600,001-800,000",55,"38,590,939",1.18
"20170512_800,001-1,000,000",33,"29,374,783",0.90
"20170512_1,000,001以上",226,"3,000,753,229",92.08
20170505_1-999,"5,154","1,360,779",0.04
"20170505_1,000-5,000","13,081","26,431,141",0.81
"20170505_5,001-10,000","1,659","13,201,001",0.40
"20170505_10,001-15,000",535,"6,806,095",0.20
"20170505_15,001-20,000",329,"6,053,585",0.18
"20170505_20,001-30,000",304,"7,667,714",0.23
"20170505_30,001-40,000",160,"5,673,125",0.17
"20170505_40,001-50,000",111,"5,103,012",0.15
"20170505_50,001-100,000",277,"19,753,611",0.60
"20170505_100,001-200,000",165,"23,928,768",0.73
"20170505_200,001-400,000",141,"40,412,008",1.24
"20170505_400,001-600,000",68,"32,502,519",0.99
"20170505_600,001-800,000",53,"36,930,170",1.13
"20170505_800,001-1,000,000",32,"28,625,783",0.87
"20170505_1,000,001以上",233,"3,004,051,499",92.19
20170428_1-999,"5,145","1,360,197",0.04
"20170428_1,000-5,000","13,482","27,241,751",0.83
"20170428_5,001-10,000","1,715","13,643,464",0.41
"20170428_10,001-15,000",563,"7,167,595",0.21
"20170428_15,001-20,000",340,"6,263,538",0.19
"20170428_20,001-30,000",312,"7,893,327",0.24
"20170428_30,001-40,000",165,"5,852,359",0.17
"20170428_40,001-50,000",117,"5,403,322",0.16
"20170428_50,001-100,000",277,"19,630,654",0.60
"20170428_100,001-200,000",170,"24,566,556",0.75
"20170428_200,001-400,000",141,"40,414,578",1.24
"20170428_400,001-600,000",72,"34,675,781",1.06
"20170428_600,001-800,000",49,"34,279,753",1.05
"20170428_800,001-1,000,000",34,"30,360,962",0.93
"20170428_1,000,001以上",230,"2,999,746,973",92.05
20170421_1-999,"5,165","1,364,923",0.04
"20170421_1,000-5,000","13,164","26,595,875",0.81
"20170421_5,001-10,000","1,665","13,232,620",0.40
"20170421_10,001-15,000",547,"6,963,916",0.21
"20170421_15,001-20,000",328,"6,046,808",0.18
"20170421_20,001-30,000",303,"7,627,775",0.23
"20170421_30,001-40,000",161,"5,716,015",0.17
"20170421_40,001-50,000",117,"5,376,634",0.16
"20170421_50,001-100,000",278,"19,733,468",0.60
"20170421_100,001-200,000",167,"24,034,285",0.73
"20170421_200,001-400,000",139,"39,869,346",1.22
"20170421_400,001-600,000",76,"36,555,628",1.12
"20170421_600,001-800,000",49,"34,108,044",1.04
"20170421_800,001-1,000,000",40,"35,731,135",1.09
"20170421_1,000,001以上",228,"2,995,544,338",91.93
20170414_1-999,"5,160","1,366,452",0.04
"20170414_1,000-5,000","13,269","26,811,287",0.82
"20170414_5,001-10,000","1,675","13,294,311",0.40
"20170414_10,001-15,000",541,"6,874,837",0.21
"20170414_15,001-20,000",342,"6,302,048",0.19
"20170414_20,001-30,000",305,"7,691,028",0.23
"20170414_30,001-40,000",161,"5,730,138",0.17
"20170414_40,001-50,000",114,"5,248,634",0.16
"20170414_50,001-100,000",277,"19,691,079",0.60
"20170414_100,001-200,000",169,"24,316,982",0.74
"20170414_200,001-400,000",137,"39,294,437",1.20
"20170414_400,001-600,000",74,"35,818,661",1.09
"20170414_600,001-800,000",50,"34,858,833",1.06
"20170414_800,001-1,000,000",40,"35,684,665",1.09
"20170414_1,000,001以上",228,"2,995,517,418",91.92
20170407_1-999,"5,168","1,370,222",0.04
"20170407_1,000-5,000","13,532","27,323,674",0.83
"20170407_5,001-10,000","1,725","13,692,046",0.42
"20170407_10,001-15,000",554,"7,047,642",0.21
"20170407_15,001-20,000",349,"6,439,662",0.19
"20170407_20,001-30,000",312,"7,851,719",0.24
"20170407_30,001-40,000",168,"5,997,845",0.18
"20170407_40,001-50,000",116,"5,353,634",0.16
"20170407_50,001-100,000",276,"19,580,511",0.60
"20170407_100,001-200,000",172,"24,812,250",0.76
"20170407_200,001-400,000",141,"40,711,549",1.24
"20170407_400,001-600,000",73,"35,150,535",1.07
"20170407_600,001-800,000",49,"34,032,833",1.04
"20170407_800,001-1,000,000",41,"36,461,665",1.11
"20170407_1,000,001以上",228,"2,992,675,023",91.84
20170331_1-999,"5,160","1,371,231",0.04
"20170331_1,000-5,000","13,564","27,364,299",0.83
"20170331_5,001-10,000","1,732","13,745,029",0.42
"20170331_10,001-15,000",560,"7,127,664",0.21
"20170331_15,001-20,000",348,"6,433,662",0.19
"20170331_20,001-30,000",314,"7,925,719",0.24
"20170331_30,001-40,000",168,"5,972,845",0.18
"20170331_40,001-50,000",117,"5,408,128",0.16
"20170331_50,001-100,000",270,"19,186,017",0.58
"20170331_100,001-200,000",170,"24,464,585",0.75
"20170331_200,001-400,000",143,"41,173,098",1.26
"20170331_400,001-600,000",73,"35,436,662",1.08
"20170331_600,001-800,000",43,"29,782,071",0.91
"20170331_800,001-1,000,000",42,"37,212,432",1.14
"20170331_1,000,001以上",231,"2,995,897,368",91.94
20170324_1-999,"5,156","1,373,617",0.04
"20170324_1,000-5,000","13,698","27,599,741",0.84
"20170324_5,001-10,000","1,761","13,979,503",0.42
"20170324_10,001-15,000",574,"7,326,992",0.22
"20170324_15,001-20,000",338,"6,233,662",0.19
"20170324_20,001-30,000",313,"7,910,271",0.24
"20170324_30,001-40,000",174,"6,191,845",0.19
"20170324_40,001-50,000",117,"5,402,092",0.16
"20170324_50,001-100,000",269,"18,951,385",0.58
"20170324_100,001-200,000",176,"25,167,594",0.77
"20170324_200,001-400,000",139,"40,203,858",1.23
"20170324_400,001-600,000",72,"34,405,012",1.05
"20170324_600,001-800,000",45,"31,331,071",0.96
"20170324_800,001-1,000,000",40,"35,413,962",1.08
"20170324_1,000,001以上",233,"2,997,010,205",91.97
20170317_1-999,"5,142","1,368,724",0.04
"20170317_1,000-5,000","13,868","27,949,237",0.85
"20170317_5,001-10,000","1,794","14,247,174",0.43
"20170317_10,001-15,000",577,"7,372,255",0.22
"20170317_15,001-20,000",346,"6,391,383",0.19
"20170317_20,001-30,000",318,"8,044,456",0.24
"20170317_30,001-40,000",170,"6,045,361",0.18
"20170317_40,001-50,000",118,"5,458,720",0.16
"20170317_50,001-100,000",267,"18,956,046",0.58
"20170317_100,001-200,000",180,"25,651,263",0.78
"20170317_200,001-400,000",139,"40,134,129",1.23
"20170317_400,001-600,000",71,"33,929,621",1.04
"20170317_600,001-800,000",49,"34,252,142",1.05
"20170317_800,001-1,000,000",38,"33,833,063",1.03
"20170317_1,000,001以上",231,"2,994,867,236",91.90
20170310_1-999,"5,145","1,370,172",0.04
"20170310_1,000-5,000","13,943","28,113,161",0.86
"20170310_5,001-10,000","1,800","14,292,048",0.43
"20170310_10,001-15,000",572,"7,314,142",0.22
"20170310_15,001-20,000",347,"6,404,806",0.19
"20170310_20,001-30,000",317,"8,017,137",0.24
"20170310_30,001-40,000",169,"6,002,361",0.18
"20170310_40,001-50,000",122,"5,645,720",0.17
"20170310_50,001-100,000",273,"19,508,750",0.59
"20170310_100,001-200,000",172,"24,631,080",0.75
"20170310_200,001-400,000",138,"39,570,495",1.21
"20170310_400,001-600,000",75,"35,909,325",1.10
"20170310_600,001-800,000",48,"33,650,119",1.03
"20170310_800,001-1,000,000",35,"31,012,117",0.95
"20170310_1,000,001以上",233,"2,997,059,377",91.97
20170303_1-999,"5,135","1,371,268",0.04
"20170303_1,000-5,000","14,216","28,581,586",0.87
"20170303_5,001-10,000","1,845","14,659,361",0.44
"20170303_10,001-15,000",584,"7,460,784",0.22
"20170303_15,001-20,000",352,"6,488,052",0.19
"20170303_20,001-30,000",315,"7,932,546",0.24
"20170303_30,001-40,000",169,"5,987,348",0.18
"20170303_40,001-50,000",116,"5,368,818",0.16
"20170303_50,001-100,000",279,"19,858,364",0.60
"20170303_100,001-200,000",174,"25,112,202",0.77
"20170303_200,001-400,000",142,"40,872,203",1.25
"20170303_400,001-600,000",72,"34,682,742",1.06
"20170303_600,001-800,000",48,"33,635,501",1.03
"20170303_800,001-1,000,000",35,"31,167,653",0.95
"20170303_1,000,001以上",234,"2,995,322,382",91.92
20170224_1-999,"5,143","1,374,074",0.04
"20170224_1,000-5,000","14,361","28,934,086",0.88
"20170224_5,001-10,000","1,858","14,784,431",0.45
"20170224_10,001-15,000",587,"7,501,200",0.23
"20170224_15,001-20,000",355,"6,544,195",0.20
"20170224_20,001-30,000",321,"8,079,701",0.24
"20170224_30,001-40,000",168,"5,944,348",0.18
"20170224_40,001-50,000",116,"5,351,818",0.16
"20170224_50,001-100,000",284,"20,223,364",0.62
"20170224_100,001-200,000",172,"24,639,081",0.75
"20170224_200,001-400,000",144,"41,311,969",1.26
"20170224_400,001-600,000",73,"35,031,328",1.07
"20170224_600,001-800,000",49,"34,358,460",1.05
"20170224_800,001-1,000,000",34,"30,360,021",0.93
"20170224_1,000,001以上",235,"2,994,062,734",91.88
20170218_1-999,"5,123","1,373,558",0.04
"20170218_1,000-5,000","14,730","29,609,390",0.90
"20170218_5,001-10,000","1,917","15,293,796",0.46
"20170218_10,001-15,000",589,"7,536,755",0.23
"20170218_15,001-20,000",359,"6,631,195",0.20
"20170218_20,001-30,000",330,"8,298,615",0.25
"20170218_30,001-40,000",168,"5,948,434",0.18
"20170218_40,001-50,000",118,"5,440,818",0.16
"20170218_50,001-100,000",288,"20,587,112",0.63
"20170218_100,001-200,000",166,"23,930,371",0.73
"20170218_200,001-400,000",144,"41,474,969",1.27
"20170218_400,001-600,000",75,"36,279,057",1.11
"20170218_600,001-800,000",46,"32,170,693",0.98
"20170218_800,001-1,000,000",38,"34,179,356",1.04
"20170218_1,000,001以上",236,"2,989,746,691",91.75
20170210_1-999,"5,120","1,372,110",0.04
"20170210_1,000-5,000","14,156","28,434,239",0.87
"20170210_5,001-10,000","1,860","14,819,681",0.45
"20170210_10,001-15,000",584,"7,485,016",0.22
"20170210_15,001-20,000",355,"6,578,174",0.20
"20170210_20,001-30,000",319,"8,045,181",0.24
"20170210_30,001-40,000",165,"5,857,434",0.17
"20170210_40,001-50,000",122,"5,621,383",0.17
"20170210_50,001-100,000",288,"20,780,401",0.63
"20170210_100,001-200,000",163,"23,422,767",0.71
"20170210_200,001-400,000",147,"42,302,714",1.29
"20170210_400,001-600,000",72,"34,906,784",1.07
"20170210_600,001-800,000",49,"34,228,305",1.05
"20170210_800,001-1,000,000",36,"32,202,886",0.98
"20170210_1,000,001以上",238,"2,992,443,735",91.83
20170203_1-999,"5,122","1,372,233",0.04
"20170203_1,000-5,000","13,878","27,913,044",0.85
"20170203_5,001-10,000","1,817","14,432,468",0.44
"20170203_10,001-15,000",578,"7,403,581",0.22
"20170203_15,001-20,000",345,"6,377,902",0.19
"20170203_20,001-30,000",318,"8,032,681",0.24
"20170203_30,001-40,000",164,"5,816,921",0.17
"20170203_40,001-50,000",118,"5,430,190",0.16
"20170203_50,001-100,000",296,"21,196,064",0.65
"20170203_100,001-200,000",155,"22,130,671",0.67
"20170203_200,001-400,000",147,"42,600,153",1.30
"20170203_400,001-600,000",70,"34,040,814",1.04
"20170203_600,001-800,000",50,"34,686,700",1.06
"20170203_800,001-1,000,000",41,"36,725,928",1.12
"20170203_1,000,001以上",234,"2,990,341,460",91.77
20170126_1-999,"5,126","1,372,701",0.04
"20170126_1,000-5,000","13,396","27,036,411",0.82
"20170126_5,001-10,000","1,744","13,862,969",0.42
"20170126_10,001-15,000",568,"7,255,149",0.22
"20170126_15,001-20,000",343,"6,334,902",0.19
"20170126_20,001-30,000",305,"7,698,181",0.23
"20170126_30,001-40,000",155,"5,475,921",0.16
"20170126_40,001-50,000",117,"5,401,627",0.16
"20170126_50,001-100,000",290,"20,762,378",0.63
"20170126_100,001-200,000",154,"22,043,501",0.67
"20170126_200,001-400,000",144,"41,850,548",1.28
"20170126_400,001-600,000",72,"34,789,814",1.06
"20170126_600,001-800,000",49,"33,816,877",1.03
"20170126_800,001-1,000,000",40,"35,904,356",1.10
"20170126_1,000,001以上",235,"2,994,895,475",91.91
20170120_1-999,"5,127","1,374,199",0.04
"20170120_1,000-5,000","13,507","27,256,932",0.83
"20170120_5,001-10,000","1,760","13,985,131",0.42
"20170120_10,001-15,000",570,"7,277,267",0.22
"20170120_15,001-20,000",348,"6,427,350",0.19
"20170120_20,001-30,000",315,"7,970,181",0.24
"20170120_30,001-40,000",155,"5,472,316",0.16
"20170120_40,001-50,000",115,"5,305,627",0.16
"20170120_50,001-100,000",291,"20,809,791",0.63
"20170120_100,001-200,000",154,"22,074,415",0.67
"20170120_200,001-400,000",144,"42,248,436",1.29
"20170120_400,001-600,000",70,"33,976,212",1.04
"20170120_600,001-800,000",51,"35,125,789",1.07
"20170120_800,001-1,000,000",39,"34,692,356",1.06
"20170120_1,000,001以上",236,"2,994,504,808",91.89
20170113_1-999,"5,124","1,371,362",0.04
"20170113_1,000-5,000","13,856","27,961,752",0.85
"20170113_5,001-10,000","1,825","14,489,140",0.44
"20170113_10,001-15,000",590,"7,533,242",0.23
"20170113_15,001-20,000",349,"6,449,699",0.19
"20170113_20,001-30,000",327,"8,288,585",0.25
"20170113_30,001-40,000",156,"5,511,716",0.16
"20170113_40,001-50,000",115,"5,310,999",0.16
"20170113_50,001-100,000",294,"21,011,413",0.64
"20170113_100,001-200,000",151,"21,433,852",0.65
"20170113_200,001-400,000",140,"40,771,221",1.25
"20170113_400,001-600,000",75,"36,390,999",1.11
"20170113_600,001-800,000",46,"31,546,217",0.96
"20170113_800,001-1,000,000",40,"35,519,356",1.09
"20170113_1,000,001以上",238,"2,994,911,257",91.91
20170106_1-999,"5,112","1,368,596",0.04
"20170106_1,000-5,000","14,069","28,336,239",0.86
"20170106_5,001-10,000","1,859","14,805,327",0.45
"20170106_10,001-15,000",586,"7,484,908",0.22
"20170106_15,001-20,000",349,"6,451,018",0.19
"20170106_20,001-30,000",334,"8,425,550",0.25
"20170106_30,001-40,000",158,"5,590,359",0.17
"20170106_40,001-50,000",118,"5,454,999",0.16
"20170106_50,001-100,000",295,"21,044,413",0.64
"20170106_100,001-200,000",154,"21,686,875",0.66
"20170106_200,001-400,000",139,"40,661,403",1.24
"20170106_400,001-600,000",78,"38,072,963",1.16
"20170106_600,001-800,000",44,"30,389,957",0.93
"20170106_800,001-1,000,000",38,"33,686,443",1.03
"20170106_1,000,001以上",238,"2,995,041,760",91.91
20161230_1-999,"5,101","1,365,497",0.04
"20161230_1,000-5,000","14,351","28,982,848",0.88
"20161230_5,001-10,000","1,913","15,239,042",0.46
"20161230_10,001-15,000",595,"7,624,432",0.23
"20161230_15,001-20,000",360,"6,658,490",0.20
"20161230_20,001-30,000",343,"8,666,778",0.26
"20161230_30,001-40,000",162,"5,754,359",0.17
"20161230_40,001-50,000",123,"5,676,999",0.17
"20161230_50,001-100,000",294,"20,961,791",0.64
"20161230_100,001-200,000",158,"22,445,499",0.68
"20161230_200,001-400,000",137,"39,873,716",1.22
"20161230_400,001-600,000",79,"38,688,575",1.18
"20161230_600,001-800,000",48,"33,466,814",1.02
"20161230_800,001-1,000,000",36,"31,687,008",0.97
"20161230_1,000,001以上",235,"2,991,408,962",91.80
20161223_1-999,"5,106","1,365,168",0.04
"20161223_1,000-5,000","14,184","28,598,631",0.87
"20161223_5,001-10,000","1,868","14,879,308",0.45
"20161223_10,001-15,000",583,"7,470,349",0.22
"20161223_15,001-20,000",360,"6,658,517",0.20
"20161223_20,001-30,000",335,"8,433,778",0.25
"20161223_30,001-40,000",161,"5,706,604",0.17
"20161223_40,001-50,000",121,"5,573,999",0.17
"20161223_50,001-100,000",291,"20,826,211",0.63
"20161223_100,001-200,000",159,"22,628,297",0.69
"20161223_200,001-400,000",137,"39,989,496",1.22
"20161223_400,001-600,000",79,"38,682,368",1.18
"20161223_600,001-800,000",49,"34,441,732",1.05
"20161223_800,001-1,000,000",34,"30,078,685",0.92
"20161223_1,000,001以上",238,"2,993,167,667",91.85
20161216_1-999,"5,081","1,355,068",0.04
"20161216_1,000-5,000","13,904","27,899,825",0.85
"20161216_5,001-10,000","1,809","14,403,148",0.44
"20161216_10,001-15,000",581,"7,442,894",0.22
"20161216_15,001-20,000",349,"6,448,490",0.19
"20161216_20,001-30,000",328,"8,271,790",0.25
"20161216_30,001-40,000",165,"5,839,866",0.17
"20161216_40,001-50,000",122,"5,636,788",0.17
"20161216_50,001-100,000",285,"20,429,661",0.62
"20161216_100,001-200,000",156,"22,118,011",0.67
"20161216_200,001-400,000",144,"41,848,515",1.28
"20161216_400,001-600,000",72,"35,403,553",1.08
"20161216_600,001-800,000",48,"33,348,582",1.02
"20161216_800,001-1,000,000",36,"32,338,403",0.99
"20161216_1,000,001以上",237,"2,995,716,216",91.93
20161209_1-999,"5,093","1,360,509",0.04
"20161209_1,000-5,000","13,408","26,934,409",0.82
"20161209_5,001-10,000","1,721","13,701,700",0.42
"20161209_10,001-15,000",549,"7,010,815",0.21
"20161209_15,001-20,000",333,"6,129,171",0.18
"20161209_20,001-30,000",317,"7,941,869",0.24
"20161209_30,001-40,000",157,"5,553,105",0.17
"20161209_40,001-50,000",118,"5,450,492",0.16
"20161209_50,001-100,000",275,"19,705,557",0.60
"20161209_100,001-200,000",153,"21,694,922",0.66
"20161209_200,001-400,000",140,"40,735,840",1.25
"20161209_400,001-600,000",76,"37,549,251",1.15
"20161209_600,001-800,000",46,"32,013,558",0.98
"20161209_800,001-1,000,000",31,"27,856,246",0.85
"20161209_1,000,001以上",237,"3,004,863,366",92.21
20161202_1-999,"5,099","1,362,171",0.04
"20161202_1,000-5,000","13,299","26,745,718",0.82
"20161202_5,001-10,000","1,705","13,552,554",0.41
"20161202_10,001-15,000",553,"7,063,061",0.21
"20161202_15,001-20,000",326,"6,000,748",0.18
"20161202_20,001-30,000",311,"7,789,869",0.23
"20161202_30,001-40,000",161,"5,710,105",0.17
"20161202_40,001-50,000",116,"5,361,492",0.16
"20161202_50,001-100,000",277,"20,050,557",0.61
"20161202_100,001-200,000",154,"21,843,052",0.67
"20161202_200,001-400,000",142,"41,243,859",1.26
"20161202_400,001-600,000",77,"38,184,337",1.17
"20161202_600,001-800,000",47,"32,956,666",1.01
"20161202_800,001-1,000,000",28,"25,219,260",0.77
"20161202_1,000,001以上",239,"3,005,417,361",92.23
20161125_1-999,"5,090","1,360,588",0.04
"20161125_1,000-5,000","13,315","26,763,766",0.82
"20161125_5,001-10,000","1,711","13,593,503",0.41
"20161125_10,001-15,000",547,"6,979,061",0.21
"20161125_15,001-20,000",326,"5,998,748",0.18
"20161125_20,001-30,000",313,"7,835,428",0.24
"20161125_30,001-40,000",164,"5,824,942",0.17
"20161125_40,001-50,000",112,"5,183,182",0.15
"20161125_50,001-100,000",276,"19,885,772",0.61
"20161125_100,001-200,000",154,"22,082,905",0.67
"20161125_200,001-400,000",140,"40,214,250",1.23
"20161125_400,001-600,000",78,"38,530,484",1.18
"20161125_600,001-800,000",51,"35,517,238",1.08
"20161125_800,001-1,000,000",28,"25,332,622",0.77
"20161125_1,000,001以上",239,"3,003,398,321",92.17
20161118_1-999,"5,077","1,356,765",0.04
"20161118_1,000-5,000","13,458","27,040,673",0.82
"20161118_5,001-10,000","1,732","13,748,114",0.42
"20161118_10,001-15,000",553,"7,061,699",0.21
"20161118_15,001-20,000",339,"6,230,490",0.19
"20161118_20,001-30,000",317,"7,933,428",0.24
"20161118_30,001-40,000",165,"5,867,942",0.18
"20161118_40,001-50,000",113,"5,213,182",0.15
"20161118_50,001-100,000",271,"19,455,115",0.59
"20161118_100,001-200,000",163,"23,270,287",0.71
"20161118_200,001-400,000",140,"39,911,477",1.22
"20161118_400,001-600,000",77,"38,146,067",1.17
"20161118_600,001-800,000",48,"33,428,733",1.02
"20161118_800,001-1,000,000",33,"29,784,622",0.91
"20161118_1,000,001以上",240,"3,000,052,216",92.06
20161111_1-999,"5,081","1,360,209",0.04
"20161111_1,000-5,000","13,084","26,243,692",0.80
"20161111_5,001-10,000","1,674","13,274,429",0.40
"20161111_10,001-15,000",536,"6,856,211",0.21
"20161111_15,001-20,000",339,"6,237,390",0.19
"20161111_20,001-30,000",301,"7,542,505",0.23
"20161111_30,001-40,000",161,"5,701,942",0.17
"20161111_40,001-50,000",110,"5,064,182",0.15
"20161111_50,001-100,000",270,"19,367,859",0.59
"20161111_100,001-200,000",165,"23,603,076",0.72
"20161111_200,001-400,000",141,"40,445,768",1.24
"20161111_400,001-600,000",81,"39,729,639",1.21
"20161111_600,001-800,000",47,"32,628,161",1.00
"20161111_800,001-1,000,000",32,"28,681,622",0.88
"20161111_1,000,001以上",242,"3,001,764,125",92.12
20161104_1-999,"5,077","1,358,571",0.04
"20161104_1,000-5,000","13,083","26,278,812",0.80
"20161104_5,001-10,000","1,689","13,375,229",0.41
"20161104_10,001-15,000",533,"6,797,726",0.20
"20161104_15,001-20,000",342,"6,285,352",0.19
"20161104_20,001-30,000",295,"7,387,676",0.22
"20161104_30,001-40,000",159,"5,620,204",0.17
"20161104_40,001-50,000",108,"5,012,392",0.15
"20161104_50,001-100,000",269,"19,361,095",0.59
"20161104_100,001-200,000",162,"23,195,820",0.71
"20161104_200,001-400,000",146,"42,298,991",1.29
"20161104_400,001-600,000",84,"41,355,639",1.26
"20161104_600,001-800,000",47,"32,824,399",1.00
"20161104_800,001-1,000,000",31,"27,832,622",0.85
"20161104_1,000,001以上",242,"2,999,516,282",92.05
20161028_1-999,"5,083","1,360,750",0.04
"20161028_1,000-5,000","13,176","26,415,350",0.81
"20161028_5,001-10,000","1,713","13,581,825",0.41
"20161028_10,001-15,000",540,"6,893,805",0.21
"20161028_15,001-20,000",341,"6,264,752",0.19
"20161028_20,001-30,000",293,"7,316,717",0.22
"20161028_30,001-40,000",166,"5,878,697",0.18
"20161028_40,001-50,000",109,"5,059,392",0.15
"20161028_50,001-100,000",269,"19,286,623",0.59
"20161028_100,001-200,000",162,"23,412,832",0.71
"20161028_200,001-400,000",145,"41,841,510",1.28
"20161028_400,001-600,000",83,"40,777,350",1.25
"20161028_600,001-800,000",47,"32,974,754",1.01
"20161028_800,001-1,000,000",34,"30,465,302",0.93
"20161028_1,000,001以上",243,"2,996,971,151",91.97
20161021_1-999,"5,086","1,360,058",0.04
"20161021_1,000-5,000","13,270","26,564,380",0.81
"20161021_5,001-10,000","1,728","13,702,479",0.42
"20161021_10,001-15,000",549,"7,009,244",0.21
"20161021_15,001-20,000",342,"6,279,163",0.19
"20161021_20,001-30,000",294,"7,355,036",0.22
"20161021_30,001-40,000",165,"5,836,378",0.17
"20161021_40,001-50,000",110,"5,101,360",0.15
"20161021_50,001-100,000",264,"18,962,385",0.58
"20161021_100,001-200,000",163,"23,497,707",0.72
"20161021_200,001-400,000",145,"42,043,617",1.29
"20161021_400,001-600,000",84,"41,211,607",1.26
"20161021_600,001-800,000",44,"30,599,104",0.93
"20161021_800,001-1,000,000",37,"33,073,141",1.01
"20161021_1,000,001以上",242,"2,995,905,151",91.94
20161014_1-999,"5,102","1,363,265",0.04
"20161014_1,000-5,000","13,340","26,688,110",0.81
"20161014_5,001-10,000","1,742","13,824,579",0.42
"20161014_10,001-15,000",551,"7,036,204",0.21
"20161014_15,001-20,000",343,"6,296,752",0.19
"20161014_20,001-30,000",294,"7,354,036",0.22
"20161014_30,001-40,000",161,"5,686,378",0.17
"20161014_40,001-50,000",110,"5,088,360",0.15
"20161014_50,001-100,000",261,"18,820,385",0.57
"20161014_100,001-200,000",164,"23,635,832",0.72
"20161014_200,001-400,000",146,"42,000,015",1.28
"20161014_400,001-600,000",82,"39,879,578",1.22
"20161014_600,001-800,000",43,"29,820,325",0.91
"20161014_800,001-1,000,000",37,"33,025,371",1.01
"20161014_1,000,001以上",244,"2,997,981,620",92.00
20161007_1-999,"5,094","1,361,528",0.04
"20161007_1,000-5,000","13,833","27,771,587",0.85
"20161007_5,001-10,000","1,782","14,156,022",0.43
"20161007_10,001-15,000",574,"7,339,960",0.22
"20161007_15,001-20,000",363,"6,688,586",0.20
"20161007_20,001-30,000",304,"7,614,870",0.23
"20161007_30,001-40,000",167,"5,912,544",0.18
"20161007_40,001-50,000",117,"5,416,360",0.16
