date_level,population,stock number,total portion
"20170512_10,001-15,000",95,"1,183,869",0.82
"20170512_15,001-20,000",54,"996,866",0.69
"20170512_20,001-30,000",58,"1,505,834",1.04
"20170512_30,001-40,000",42,"1,469,720",1.01
"20170512_40,001-50,000",28,"1,290,044",0.89
"20170512_50,001-100,000",51,"3,621,349",2.51
"20170512_100,001-200,000",32,"4,202,816",2.91
"20170512_200,001-400,000",16,"4,308,413",2.98
"20170512_400,001-600,000",4,"1,802,357",1.24
"20170512_600,001-800,000",2,"1,558,000",1.08
"20170512_800,001-1,000,000",5,"4,716,121",3.26
"20170512_1,000,001以上",22,"112,953,667",78.31
20170505_1-999,"2,341","187,539",0.13
"20170505_1,000-5,000",982,"2,265,332",1.57
"20170505_5,001-10,000",274,"2,206,308",1.52
"20170505_10,001-15,000",97,"1,208,869",0.83
"20170505_15,001-20,000",52,"957,866",0.66
"20170505_20,001-30,000",60,"1,559,834",1.08
"20170505_30,001-40,000",43,"1,507,720",1.04
"20170505_40,001-50,000",26,"1,202,044",0.83
"20170505_50,001-100,000",51,"3,650,349",2.53
"20170505_100,001-200,000",32,"4,184,816",2.9
"20170505_200,001-400,000",16,"4,303,413",2.98
"20170505_400,001-600,000",4,"1,802,357",1.24
"20170505_600,001-800,000",2,"1,558,000",1.08
"20170505_800,001-1,000,000",5,"4,713,121",3.26
"20170505_1,000,001以上",22,"112,925,667",78.29
20170428_1-999,"2,344","187,539",0.13
"20170428_1,000-5,000",983,"2,276,332",1.57
"20170428_5,001-10,000",277,"2,231,308",1.54
"20170428_10,001-15,000",99,"1,232,869",0.85
"20170428_15,001-20,000",52,"953,866",0.66
"20170428_20,001-30,000",59,"1,531,834",1.06
"20170428_30,001-40,000",45,"1,576,720",1.09
"20170428_40,001-50,000",26,"1,207,044",0.83
"20170428_50,001-100,000",50,"3,585,349",2.48
"20170428_100,001-200,000",32,"4,169,816",2.89
"20170428_200,001-400,000",16,"4,303,413",2.98
"20170428_400,001-600,000",4,"1,802,357",1.24
"20170428_600,001-800,000",2,"1,555,000",1.07
"20170428_800,001-1,000,000",5,"4,713,121",3.26
"20170428_1,000,001以上",22,"112,906,667",78.28
20170421_1-999,"2,345","188,539",0.13
"20170421_1,000-5,000",995,"2,306,332",1.59
"20170421_5,001-10,000",277,"2,222,308",1.54
"20170421_10,001-15,000",95,"1,184,629",0.82
"20170421_15,001-20,000",56,"1,030,106",0.71
"20170421_20,001-30,000",60,"1,557,834",1.08
"20170421_30,001-40,000",45,"1,568,720",1.08
"20170421_40,001-50,000",24,"1,116,044",0.77
"20170421_50,001-100,000",50,"3,578,349",2.48
"20170421_100,001-200,000",33,"4,379,816",3.03
"20170421_200,001-400,000",16,"4,219,413",2.92
"20170421_400,001-600,000",4,"1,802,357",1.24
"20170421_600,001-800,000",2,"1,555,000",1.07
"20170421_800,001-1,000,000",5,"4,710,121",3.26
"20170421_1,000,001以上",22,"112,813,667",78.21
20170414_1-999,"2,346","188,876",0.13
"20170414_1,000-5,000","1,013","2,351,995",1.63
"20170414_5,001-10,000",290,"2,340,391",1.62
"20170414_10,001-15,000",94,"1,186,546",0.82
"20170414_15,001-20,000",53,"976,106",0.67
"20170414_20,001-30,000",60,"1,558,834",1.08
"20170414_30,001-40,000",46,"1,617,720",1.12
"20170414_40,001-50,000",25,"1,166,044",0.8
"20170414_50,001-100,000",50,"3,585,349",2.48
"20170414_100,001-200,000",34,"4,538,816",3.14
"20170414_200,001-400,000",15,"3,927,413",2.72
"20170414_400,001-600,000",4,"1,802,357",1.24
"20170414_600,001-800,000",2,"1,555,000",1.07
"20170414_800,001-1,000,000",5,"4,699,121",3.25
"20170414_1,000,001以上",22,"112,738,667",78.16
20170407_1-999,"2,342","188,291",0.13
"20170407_1,000-5,000",964,"2,239,429",1.55
"20170407_5,001-10,000",281,"2,245,661",1.55
"20170407_10,001-15,000",92,"1,155,752",0.8
"20170407_15,001-20,000",56,"1,033,106",0.71
"20170407_20,001-30,000",55,"1,406,509",0.97
"20170407_30,001-40,000",47,"1,629,869",1.13
"20170407_40,001-50,000",28,"1,289,044",0.89
"20170407_50,001-100,000",52,"3,705,051",2.56
"20170407_100,001-200,000",34,"4,455,965",3.08
"20170407_200,001-400,000",15,"4,095,413",2.83
"20170407_400,001-600,000",4,"1,802,357",1.24
"20170407_600,001-800,000",2,"1,519,000",1.05
"20170407_800,001-1,000,000",5,"4,697,121",3.25
"20170407_1,000,001以上",22,"112,770,667",78.18
20170331_1-999,"2,341","188,670",0.13
"20170331_1,000-5,000",958,"2,220,840",1.53
"20170331_5,001-10,000",276,"2,200,671",1.52
"20170331_10,001-15,000",92,"1,153,952",0.8
"20170331_15,001-20,000",59,"1,088,106",0.75
"20170331_20,001-30,000",54,"1,374,509",0.95
"20170331_30,001-40,000",47,"1,647,869",1.14
"20170331_40,001-50,000",26,"1,202,044",0.83
"20170331_50,001-100,000",52,"3,705,051",2.56
"20170331_100,001-200,000",37,"5,103,965",3.53
"20170331_200,001-400,000",13,"3,624,413",2.51
"20170331_400,001-600,000",4,"1,802,357",1.24
"20170331_600,001-800,000",2,"1,504,000",1.04
"20170331_800,001-1,000,000",5,"4,697,121",3.25
"20170331_1,000,001以上",22,"112,719,667",78.15
20170324_1-999,"2,340","188,670",0.13
"20170324_1,000-5,000",950,"2,202,660",1.52
"20170324_5,001-10,000",278,"2,228,851",1.54
"20170324_10,001-15,000",93,"1,167,952",0.8
"20170324_15,001-20,000",61,"1,121,106",0.77
"20170324_20,001-30,000",55,"1,401,509",0.97
"20170324_30,001-40,000",43,"1,499,869",1.03
"20170324_40,001-50,000",25,"1,168,044",0.8
"20170324_50,001-100,000",53,"3,756,051",2.6
"20170324_100,001-200,000",37,"4,967,965",3.44
"20170324_200,001-400,000",14,"3,825,413",2.65
"20170324_400,001-600,000",4,"1,802,357",1.24
"20170324_600,001-800,000",2,"1,487,000",1.03
"20170324_800,001-1,000,000",5,"4,697,121",3.25
"20170324_1,000,001以上",22,"112,718,667",78.15
20170317_1-999,"2,344","189,352",0.13
"20170317_1,000-5,000",974,"2,261,978",1.56
"20170317_5,001-10,000",280,"2,243,851",1.55
"20170317_10,001-15,000",92,"1,155,952",0.8
"20170317_15,001-20,000",62,"1,144,106",0.79
"20170317_20,001-30,000",55,"1,405,509",0.97
"20170317_30,001-40,000",45,"1,566,869",1.08
"20170317_40,001-50,000",26,"1,209,044",0.83
"20170317_50,001-100,000",54,"3,860,051",2.67
"20170317_100,001-200,000",36,"4,812,965",3.33
"20170317_200,001-400,000",14,"3,708,413",2.57
"20170317_400,001-600,000",4,"1,802,357",1.24
"20170317_600,001-800,000",2,"1,457,000",1.01
"20170317_800,001-1,000,000",5,"4,697,121",3.25
"20170317_1,000,001以上",22,"112,718,667",78.15
20170310_1-999,"2,340","189,481",0.13
"20170310_1,000-5,000",982,"2,299,849",1.59
"20170310_5,001-10,000",281,"2,251,851",1.56
"20170310_10,001-15,000",90,"1,132,952",0.78
"20170310_15,001-20,000",62,"1,141,106",0.79
"20170310_20,001-30,000",56,"1,425,834",0.98
"20170310_30,001-40,000",43,"1,484,785",1.02
"20170310_40,001-50,000",28,"1,311,803",0.9
"20170310_50,001-100,000",54,"3,830,051",2.65
"20170310_100,001-200,000",36,"4,793,965",3.32
"20170310_200,001-400,000",14,"3,701,413",2.56
"20170310_400,001-600,000",4,"1,802,357",1.24
"20170310_600,001-800,000",2,"1,452,000",1.0
"20170310_800,001-1,000,000",5,"4,697,121",3.25
"20170310_1,000,001以上",22,"112,718,667",78.15
20170303_1-999,"2,339","188,650",0.13
"20170303_1,000-5,000",982,"2,300,849",1.59
"20170303_5,001-10,000",287,"2,293,319",1.59
"20170303_10,001-15,000",95,"1,197,315",0.83
"20170303_15,001-20,000",60,"1,102,106",0.76
"20170303_20,001-30,000",55,"1,399,834",0.97
"20170303_30,001-40,000",42,"1,448,938",1.0
"20170303_40,001-50,000",31,"1,450,803",1.0
"20170303_50,001-100,000",52,"3,719,898",2.57
"20170303_100,001-200,000",35,"4,568,965",3.16
"20170303_200,001-400,000",15,"3,919,413",2.71
"20170303_400,001-600,000",4,"1,780,357",1.23
"20170303_600,001-800,000",2,"1,447,000",1.0
"20170303_800,001-1,000,000",5,"4,697,121",3.25
"20170303_1,000,001以上",22,"112,718,667",78.15
20170224_1-999,"2,340","188,650",0.13
"20170224_1,000-5,000",993,"2,317,849",1.6
"20170224_5,001-10,000",285,"2,268,319",1.57
"20170224_10,001-15,000",94,"1,180,315",0.81
"20170224_15,001-20,000",62,"1,137,106",0.78
"20170224_20,001-30,000",56,"1,432,834",0.99
"20170224_30,001-40,000",43,"1,481,938",1.02
"20170224_40,001-50,000",30,"1,397,803",0.96
"20170224_50,001-100,000",52,"3,708,898",2.57
"20170224_100,001-200,000",35,"4,560,965",3.16
"20170224_200,001-400,000",15,"3,922,413",2.71
"20170224_400,001-600,000",4,"1,780,357",1.23
"20170224_600,001-800,000",2,"1,440,000",0.99
"20170224_800,001-1,000,000",5,"4,697,121",3.25
"20170224_1,000,001以上",22,"112,718,667",78.15
20170218_1-999,"2,338","187,178",0.12
"20170218_1,000-5,000","1,007","2,356,336",1.63
"20170218_5,001-10,000",279,"2,221,588",1.54
"20170218_10,001-15,000",100,"1,246,315",0.86
"20170218_15,001-20,000",63,"1,152,837",0.79
"20170218_20,001-30,000",59,"1,514,834",1.05
"20170218_30,001-40,000",41,"1,415,263",0.98
"20170218_40,001-50,000",32,"1,481,478",1.02
"20170218_50,001-100,000",53,"3,813,898",2.64
"20170218_100,001-200,000",32,"4,201,976",2.91
"20170218_200,001-400,000",16,"4,299,402",2.98
"20170218_400,001-600,000",5,"2,376,342",1.64
"20170218_600,001-800,000",2,"1,598,500",1.1
"20170218_800,001-1,000,000",5,"4,697,121",3.25
"20170218_1,000,001以上",21,"111,670,167",77.42
20170210_1-999,"2,341","189,785",0.13
"20170210_1,000-5,000","1,011","2,364,719",1.63
"20170210_5,001-10,000",275,"2,199,671",1.52
"20170210_10,001-15,000",100,"1,248,242",0.86
"20170210_15,001-20,000",58,"1,071,106",0.74
"20170210_20,001-30,000",58,"1,486,834",1.03
"20170210_30,001-40,000",43,"1,482,841",1.02
"20170210_40,001-50,000",30,"1,399,956",0.97
"20170210_50,001-100,000",54,"3,850,573",2.66
"20170210_100,001-200,000",34,"4,464,976",3.09
"20170210_200,001-400,000",15,"4,134,402",2.86
"20170210_400,001-600,000",5,"2,376,342",1.64
"20170210_600,001-800,000",2,"1,598,500",1.1
"20170210_800,001-1,000,000",5,"4,695,121",3.25
"20170210_1,000,001以上",21,"111,670,167",77.42
20170203_1-999,"2,345","189,908",0.13
"20170203_1,000-5,000","1,012","2,356,719",1.63
"20170203_5,001-10,000",279,"2,232,528",1.54
"20170203_10,001-15,000",102,"1,275,262",0.88
"20170203_15,001-20,000",53,"977,106",0.67
"20170203_20,001-30,000",55,"1,410,834",0.97
"20170203_30,001-40,000",45,"1,551,841",1.07
"20170203_40,001-50,000",26,"1,211,803",0.84
"20170203_50,001-100,000",57,"4,055,726",2.81
"20170203_100,001-200,000",34,"4,461,976",3.09
"20170203_200,001-400,000",15,"4,169,402",2.89
"20170203_400,001-600,000",5,"2,376,342",1.64
"20170203_600,001-800,000",2,"1,598,500",1.1
"20170203_800,001-1,000,000",5,"4,695,121",3.25
"20170203_1,000,001以上",21,"111,670,167",77.42
20170126_1-999,"2,345","189,908",0.13
"20170126_1,000-5,000","1,014","2,360,719",1.63
"20170126_5,001-10,000",276,"2,206,528",1.52
"20170126_10,001-15,000",101,"1,260,262",0.87
"20170126_15,001-20,000",54,"994,106",0.68
"20170126_20,001-30,000",55,"1,414,834",0.98
"20170126_30,001-40,000",44,"1,522,841",1.05
"20170126_40,001-50,000",26,"1,211,803",0.84
"20170126_50,001-100,000",56,"3,952,726",2.74
"20170126_100,001-200,000",35,"4,651,976",3.22
"20170126_200,001-400,000",15,"4,127,402",2.86
"20170126_400,001-600,000",5,"2,376,342",1.64
"20170126_600,001-800,000",2,"1,598,500",1.1
"20170126_800,001-1,000,000",5,"4,695,121",3.25
"20170126_1,000,001以上",21,"111,670,167",77.42
20170120_1-999,"2,343","189,486",0.13
"20170120_1,000-5,000","1,009","2,351,111",1.63
"20170120_5,001-10,000",275,"2,194,558",1.52
"20170120_10,001-15,000",102,"1,275,262",0.88
"20170120_15,001-20,000",58,"1,070,106",0.74
"20170120_20,001-30,000",51,"1,313,834",0.91
"20170120_30,001-40,000",45,"1,558,841",1.08
"20170120_40,001-50,000",25,"1,154,803",0.8
"20170120_50,001-100,000",56,"3,949,726",2.73
"20170120_100,001-200,000",34,"4,441,976",3.07
"20170120_200,001-400,000",16,"4,388,402",3.04
"20170120_400,001-600,000",5,"2,376,342",1.64
"20170120_600,001-800,000",1,"800,000",0.55
"20170120_800,001-1,000,000",6,"5,498,621",3.81
"20170120_1,000,001以上",21,"111,670,167",77.42
20170113_1-999,"2,344","188,448",0.13
"20170113_1,000-5,000","1,012","2,368,079",1.64
"20170113_5,001-10,000",275,"2,196,638",1.52
"20170113_10,001-15,000",103,"1,296,522",0.89
"20170113_15,001-20,000",56,"1,028,106",0.71
"20170113_20,001-30,000",58,"1,490,564",1.03
"20170113_30,001-40,000",45,"1,563,841",1.08
"20170113_40,001-50,000",25,"1,153,803",0.79
"20170113_50,001-100,000",57,"4,038,726",2.8
"20170113_100,001-200,000",33,"4,224,971",2.92
"20170113_200,001-400,000",16,"4,339,407",3.0
"20170113_400,001-600,000",5,"2,376,342",1.64
"20170113_600,001-800,000",1,"800,000",0.55
"20170113_800,001-1,000,000",6,"5,497,621",3.81
"20170113_1,000,001以上",21,"111,670,167",77.42
20170106_1-999,"2,344","188,146",0.13
"20170106_1,000-5,000","1,021","2,384,419",1.65
"20170106_5,001-10,000",274,"2,181,600",1.51
"20170106_10,001-15,000",103,"1,297,245",0.89
"20170106_15,001-20,000",59,"1,082,383",0.75
"20170106_20,001-30,000",56,"1,437,564",0.99
"20170106_30,001-40,000",47,"1,639,841",1.13
"20170106_40,001-50,000",24,"1,112,803",0.77
"20170106_50,001-100,000",58,"4,118,726",2.85
"20170106_100,001-200,000",32,"4,106,971",2.84
"20170106_200,001-400,000",16,"4,339,407",3.0
"20170106_400,001-600,000",5,"2,376,342",1.64
"20170106_600,001-800,000",1,"800,000",0.55
"20170106_800,001-1,000,000",6,"5,497,621",3.81
"20170106_1,000,001以上",21,"111,670,167",77.42
20161230_1-999,"2,344","188,146",0.13
"20161230_1,000-5,000","1,018","2,387,736",1.65
"20161230_5,001-10,000",275,"2,192,600",1.52
"20161230_10,001-15,000",104,"1,308,245",0.9
"20161230_15,001-20,000",59,"1,080,383",0.74
"20161230_20,001-30,000",56,"1,441,564",0.99
"20161230_30,001-40,000",47,"1,633,841",1.13
"20161230_40,001-50,000",23,"1,062,803",0.73
"20161230_50,001-100,000",58,"4,033,726",2.79
"20161230_100,001-200,000",33,"4,221,971",2.92
"20161230_200,001-400,000",17,"4,683,407",3.24
"20161230_400,001-600,000",5,"2,376,342",1.64
"20161230_600,001-800,000",1,"800,000",0.55
"20161230_800,001-1,000,000",6,"5,497,621",3.81
"20161230_1,000,001以上",22,"111,324,850",77.18
20161223_1-999,"2,345","188,446",0.13
"20161223_1,000-5,000","1,019","2,408,646",1.66
"20161223_5,001-10,000",274,"2,183,600",1.51
"20161223_10,001-15,000",104,"1,311,245",0.9
"20161223_15,001-20,000",59,"1,080,383",0.74
"20161223_20,001-30,000",57,"1,468,564",1.01
"20161223_30,001-40,000",48,"1,678,631",1.16
"20161223_40,001-50,000",22,"1,012,803",0.7
"20161223_50,001-100,000",58,"4,031,726",2.79
"20161223_100,001-200,000",33,"4,221,971",2.92
"20161223_200,001-400,000",17,"4,648,407",3.22
"20161223_400,001-600,000",5,"2,376,342",1.64
"20161223_600,001-800,000",1,"800,000",0.55
"20161223_800,001-1,000,000",6,"5,497,621",3.81
"20161223_1,000,001以上",22,"111,324,850",77.18
20161216_1-999,"2,346","189,315",0.13
"20161216_1,000-5,000","1,024","2,425,394",1.68
"20161216_5,001-10,000",277,"2,202,600",1.52
"20161216_10,001-15,000",100,"1,259,045",0.87
"20161216_15,001-20,000",61,"1,120,383",0.77
"20161216_20,001-30,000",59,"1,523,764",1.05
"20161216_30,001-40,000",47,"1,636,631",1.13
"20161216_40,001-50,000",24,"1,094,803",0.75
"20161216_50,001-100,000",56,"3,911,857",2.71
"20161216_100,001-200,000",34,"4,424,971",3.06
"20161216_200,001-400,000",16,"4,445,407",3.08
"20161216_400,001-600,000",5,"2,376,342",1.64
"20161216_600,001-800,000",1,"800,000",0.55
"20161216_800,001-1,000,000",6,"5,497,621",3.81
"20161216_1,000,001以上",22,"111,325,102",77.18
20161209_1-999,"2,348","189,320",0.13
"20161209_1,000-5,000","1,025","2,421,359",1.67
"20161209_5,001-10,000",277,"2,215,600",1.53
"20161209_10,001-15,000",101,"1,266,075",0.87
"20161209_15,001-20,000",59,"1,084,383",0.75
"20161209_20,001-30,000",56,"1,438,764",0.99
"20161209_30,001-40,000",48,"1,659,631",1.15
"20161209_40,001-50,000",23,"1,053,803",0.73
"20161209_50,001-100,000",57,"3,960,857",2.74
"20161209_100,001-200,000",35,"4,509,971",3.12
"20161209_200,001-400,000",16,"4,445,407",3.08
"20161209_400,001-600,000",5,"2,376,342",1.64
"20161209_600,001-800,000",1,"800,000",0.55
"20161209_800,001-1,000,000",6,"5,497,621",3.81
"20161209_1,000,001以上",22,"111,314,102",77.17
20161202_1-999,"2,350","190,350",0.13
"20161202_1,000-5,000","1,027","2,427,359",1.68
"20161202_5,001-10,000",280,"2,231,600",1.54
"20161202_10,001-15,000",101,"1,266,045",0.87
"20161202_15,001-20,000",59,"1,085,383",0.75
"20161202_20,001-30,000",60,"1,543,764",1.07
"20161202_30,001-40,000",45,"1,561,631",1.08
"20161202_40,001-50,000",25,"1,152,758",0.79
"20161202_50,001-100,000",57,"4,044,902",2.8
"20161202_100,001-200,000",33,"4,300,971",2.98
"20161202_200,001-400,000",16,"4,445,407",3.08
"20161202_400,001-600,000",5,"2,373,342",1.64
"20161202_600,001-800,000",1,"800,000",0.55
"20161202_800,001-1,000,000",6,"5,497,621",3.81
"20161202_1,000,001以上",22,"111,312,102",77.17
20161125_1-999,"2,352","189,730",0.13
"20161125_1,000-5,000","1,031","2,433,359",1.68
"20161125_5,001-10,000",282,"2,248,220",1.55
"20161125_10,001-15,000",99,"1,238,045",0.85
"20161125_15,001-20,000",60,"1,102,383",0.76
"20161125_20,001-30,000",59,"1,505,764",1.04
"20161125_30,001-40,000",44,"1,530,631",1.06
"20161125_40,001-50,000",25,"1,147,758",0.79
"20161125_50,001-100,000",57,"4,014,902",2.78
"20161125_100,001-200,000",34,"4,396,971",3.04
"20161125_200,001-400,000",16,"4,445,407",3.08
"20161125_400,001-600,000",5,"2,373,342",1.64
"20161125_600,001-800,000",1,"800,000",0.55
"20161125_800,001-1,000,000",6,"5,497,621",3.81
"20161125_1,000,001以上",22,"111,309,102",77.17
20161118_1-999,"2,353","190,258",0.13
"20161118_1,000-5,000","1,026","2,412,831",1.67
"20161118_5,001-10,000",293,"2,344,240",1.62
"20161118_10,001-15,000",97,"1,212,025",0.84
"20161118_15,001-20,000",63,"1,166,383",0.8
"20161118_20,001-30,000",56,"1,436,764",0.99
"20161118_30,001-40,000",45,"1,568,586",1.08
"20161118_40,001-50,000",25,"1,157,803",0.8
"20161118_50,001-100,000",55,"3,906,902",2.7
"20161118_100,001-200,000",34,"4,413,971",3.06
"20161118_200,001-400,000",15,"4,062,418",2.81
"20161118_400,001-600,000",6,"2,886,542",2.0
"20161118_600,001-800,000",2,"1,483,289",1.02
"20161118_800,001-1,000,000",5,"4,684,121",3.24
"20161118_1,000,001以上",22,"111,307,102",77.17
20161111_1-999,"2,353","189,735",0.13
"20161111_1,000-5,000","1,024","2,411,533",1.67
"20161111_5,001-10,000",290,"2,337,458",1.62
"20161111_10,001-15,000",97,"1,213,807",0.84
"20161111_15,001-20,000",66,"1,211,295",0.83
"20161111_20,001-30,000",57,"1,453,764",1.0
"20161111_30,001-40,000",46,"1,587,276",1.1
"20161111_40,001-50,000",25,"1,156,803",0.8
"20161111_50,001-100,000",54,"3,815,902",2.64
"20161111_100,001-200,000",34,"4,420,584",3.06
"20161111_200,001-400,000",18,"4,996,601",3.46
"20161111_400,001-600,000",4,"1,952,669",1.35
"20161111_600,001-800,000",2,"1,483,289",1.02
"20161111_800,001-1,000,000",5,"4,664,121",3.23
"20161111_1,000,001以上",22,"111,338,398",77.19
20161104_1-999,"2,354","189,735",0.13
"20161104_1,000-5,000","1,034","2,435,533",1.68
"20161104_5,001-10,000",290,"2,334,370",1.61
"20161104_10,001-15,000",96,"1,202,807",0.83
"20161104_15,001-20,000",66,"1,217,338",0.84
"20161104_20,001-30,000",56,"1,431,764",0.99
"20161104_30,001-40,000",45,"1,559,321",1.08
"20161104_40,001-50,000",26,"1,205,803",0.83
"20161104_50,001-100,000",54,"3,815,902",2.64
"20161104_100,001-200,000",34,"4,407,584",3.05
"20161104_200,001-400,000",18,"4,996,601",3.46
"20161104_400,001-600,000",4,"1,952,669",1.35
"20161104_600,001-800,000",2,"1,483,289",1.02
"20161104_800,001-1,000,000",5,"4,664,121",3.23
"20161104_1,000,001以上",22,"111,336,398",77.19
20161028_1-999,"2,353","189,429",0.13
"20161028_1,000-5,000","1,029","2,422,699",1.67
"20161028_5,001-10,000",293,"2,358,370",1.63
"20161028_10,001-15,000",95,"1,190,807",0.82
"20161028_15,001-20,000",67,"1,232,338",0.85
"20161028_20,001-30,000",59,"1,520,764",1.05
"20161028_30,001-40,000",41,"1,409,321",0.97
"20161028_40,001-50,000",27,"1,246,943",0.86
"20161028_50,001-100,000",54,"3,842,902",2.66
"20161028_100,001-200,000",34,"4,386,584",3.04
"20161028_200,001-400,000",18,"4,996,601",3.46
"20161028_400,001-600,000",4,"1,952,669",1.35
"20161028_600,001-800,000",2,"1,483,289",1.02
"20161028_800,001-1,000,000",5,"4,664,121",3.23
"20161028_1,000,001以上",22,"111,336,398",77.19
20161021_1-999,"2,356","190,710",0.13
"20161021_1,000-5,000","1,033","2,445,445",1.69
"20161021_5,001-10,000",293,"2,351,343",1.63
"20161021_10,001-15,000",98,"1,230,807",0.85
"20161021_15,001-20,000",69,"1,274,338",0.88
"20161021_20,001-30,000",56,"1,433,764",0.99
"20161021_30,001-40,000",39,"1,342,321",0.93
"20161021_40,001-50,000",27,"1,233,943",0.85
"20161021_50,001-100,000",55,"3,893,902",2.69
"20161021_100,001-200,000",34,"4,427,584",3.06
"20161021_200,001-400,000",18,"4,996,601",3.46
"20161021_400,001-600,000",4,"1,942,669",1.34
"20161021_600,001-800,000",2,"1,483,289",1.02
"20161021_800,001-1,000,000",5,"4,664,121",3.23
"20161021_1,000,001以上",22,"111,322,398",77.18
20161014_1-999,"2,356","190,710",0.13
"20161014_1,000-5,000","1,042","2,471,128",1.71
"20161014_5,001-10,000",290,"2,333,343",1.61
"20161014_10,001-15,000",96,"1,202,762",0.83
"20161014_15,001-20,000",70,"1,290,383",0.89
"20161014_20,001-30,000",58,"1,484,764",1.02
"20161014_30,001-40,000",39,"1,342,321",0.93
"20161014_40,001-50,000",26,"1,191,943",0.82
"20161014_50,001-100,000",57,"4,010,902",2.78
"20161014_100,001-200,000",33,"4,320,584",2.99
"20161014_200,001-400,000",17,"4,645,601",3.22
"20161014_400,001-600,000",4,"1,936,669",1.34
"20161014_600,001-800,000",2,"1,483,289",1.02
"20161014_800,001-1,000,000",5,"4,664,121",3.23
"20161014_1,000,001以上",21,"111,664,715",77.41
20161007_1-999,"2,358","190,710",0.13
"20161007_1,000-5,000","1,043","2,469,036",1.71
