date_level,population,stock number,total portion
"20170428_200,001-400,000",10,"2,705,926",7.83
"20170428_400,001-600,000",3,"1,499,493",4.34
"20170428_600,001-800,000",1,"777,166",2.25
"20170428_800,001-1,000,000",1,"808,911",2.34
"20170428_1,000,001以上",2,"11,424,535",33.09
20170421_1-999,"1,513","504,071",1.45
"20170421_1,000-5,000","1,322","2,950,326",8.54
"20170421_5,001-10,000",317,"2,195,953",6.36
"20170421_10,001-15,000",130,"1,524,387",4.41
"20170421_15,001-20,000",71,"1,224,093",3.54
"20170421_20,001-30,000",61,"1,502,298",4.35
"20170421_30,001-40,000",34,"1,151,152",3.33
"20170421_40,001-50,000",17,"761,571",2.20
"20170421_50,001-100,000",38,"2,710,357",7.85
"20170421_100,001-200,000",20,"2,789,335",8.07
"20170421_200,001-400,000",10,"2,701,926",7.82
"20170421_400,001-600,000",3,"1,499,493",4.34
"20170421_600,001-800,000",1,"777,166",2.25
"20170421_800,001-1,000,000",1,"808,911",2.34
"20170421_1,000,001以上",2,"11,424,535",33.09
20170414_1-999,"1,501","503,557",1.45
"20170414_1,000-5,000","1,330","2,972,638",8.60
"20170414_5,001-10,000",316,"2,186,109",6.33
"20170414_10,001-15,000",131,"1,536,068",4.44
"20170414_15,001-20,000",70,"1,206,116",3.49
"20170414_20,001-30,000",62,"1,531,298",4.43
"20170414_30,001-40,000",31,"1,051,062",3.04
"20170414_40,001-50,000",16,"719,696",2.08
"20170414_50,001-100,000",40,"2,817,664",8.16
"20170414_100,001-200,000",20,"2,789,335",8.07
"20170414_200,001-400,000",10,"2,701,926",7.82
"20170414_400,001-600,000",3,"1,499,493",4.34
"20170414_600,001-800,000",1,"777,166",2.25
"20170414_800,001-1,000,000",1,"808,911",2.34
"20170414_1,000,001以上",2,"11,424,535",33.09
20170407_1-999,"1,448","506,551",1.46
"20170407_1,000-5,000","1,335","2,987,092",8.65
"20170407_5,001-10,000",317,"2,183,793",6.32
"20170407_10,001-15,000",133,"1,565,508",4.53
"20170407_15,001-20,000",69,"1,190,390",3.44
"20170407_20,001-30,000",65,"1,596,904",4.62
"20170407_30,001-40,000",34,"1,155,192",3.34
"20170407_40,001-50,000",15,"679,244",1.96
"20170407_50,001-100,000",38,"2,655,534",7.69
"20170407_100,001-200,000",20,"2,789,335",8.07
"20170407_200,001-400,000",10,"2,705,926",7.83
"20170407_400,001-600,000",3,"1,499,493",4.34
"20170407_600,001-800,000",1,"777,166",2.25
"20170407_800,001-1,000,000",1,"808,911",2.34
"20170407_1,000,001以上",2,"11,424,535",33.09
20170331_1-999,"1,303","504,744",1.46
"20170331_1,000-5,000","1,348","3,027,818",8.76
"20170331_5,001-10,000",320,"2,206,448",6.39
"20170331_10,001-15,000",133,"1,557,627",4.51
"20170331_15,001-20,000",69,"1,185,139",3.43
"20170331_20,001-30,000",68,"1,669,716",4.83
"20170331_30,001-40,000",33,"1,126,152",3.26
"20170331_40,001-50,000",16,"721,244",2.08
"20170331_50,001-100,000",37,"2,594,320",7.51
"20170331_100,001-200,000",21,"2,978,719",8.62
"20170331_200,001-400,000",9,"2,443,542",7.07
"20170331_400,001-600,000",3,"1,499,493",4.34
"20170331_600,001-800,000",1,"777,166",2.25
"20170331_800,001-1,000,000",1,"808,911",2.34
"20170331_1,000,001以上",2,"11,424,535",33.09
20170324_1-999,"1,308","507,792",1.47
"20170324_1,000-5,000","1,350","3,037,938",8.79
"20170324_5,001-10,000",321,"2,213,959",6.41
"20170324_10,001-15,000",135,"1,580,582",4.57
"20170324_15,001-20,000",68,"1,164,077",3.37
"20170324_20,001-30,000",68,"1,663,144",4.81
"20170324_30,001-40,000",33,"1,126,152",3.26
"20170324_40,001-50,000",16,"718,244",2.08
"20170324_50,001-100,000",38,"2,645,320",7.66
"20170324_100,001-200,000",21,"2,946,719",8.53
"20170324_200,001-400,000",9,"2,411,542",6.98
"20170324_400,001-600,000",3,"1,499,493",4.34
"20170324_600,001-800,000",1,"777,166",2.25
"20170324_800,001-1,000,000",1,"808,911",2.34
"20170324_1,000,001以上",2,"11,424,535",33.09
20170317_1-999,"1,307","507,222",1.46
"20170317_1,000-5,000","1,352","3,036,890",8.79
"20170317_5,001-10,000",325,"2,237,185",6.47
"20170317_10,001-15,000",142,"1,663,250",4.81
"20170317_15,001-20,000",69,"1,179,908",3.41
"20170317_20,001-30,000",67,"1,639,167",4.74
"20170317_30,001-40,000",33,"1,134,022",3.28
"20170317_40,001-50,000",15,"677,244",1.96
"20170317_50,001-100,000",38,"2,645,320",7.66
"20170317_100,001-200,000",21,"2,937,719",8.50
"20170317_200,001-400,000",9,"2,357,542",6.82
"20170317_400,001-600,000",3,"1,499,493",4.34
"20170317_600,001-800,000",1,"777,166",2.25
"20170317_800,001-1,000,000",1,"808,911",2.34
"20170317_1,000,001以上",2,"11,424,535",33.09
20170310_1-999,"1,305","506,175",1.46
"20170310_1,000-5,000","1,358","3,052,935",8.84
"20170310_5,001-10,000",328,"2,252,200",6.52
"20170310_10,001-15,000",142,"1,667,832",4.83
"20170310_15,001-20,000",69,"1,181,801",3.42
"20170310_20,001-30,000",66,"1,613,167",4.67
"20170310_30,001-40,000",35,"1,206,795",3.49
"20170310_40,001-50,000",14,"632,983",1.83
"20170310_50,001-100,000",38,"2,635,320",7.63
"20170310_100,001-200,000",21,"2,928,719",8.48
"20170310_200,001-400,000",9,"2,337,542",6.77
"20170310_400,001-600,000",3,"1,499,493",4.34
"20170310_600,001-800,000",1,"777,166",2.25
"20170310_800,001-1,000,000",1,"808,911",2.34
"20170310_1,000,001以上",2,"11,424,535",33.09
20170303_1-999,"1,303","506,965",1.46
"20170303_1,000-5,000","1,366","3,075,481",8.90
"20170303_5,001-10,000",330,"2,266,116",6.56
"20170303_10,001-15,000",143,"1,681,450",4.87
"20170303_15,001-20,000",70,"1,196,931",3.46
"20170303_20,001-30,000",67,"1,638,167",4.74
"20170303_30,001-40,000",32,"1,099,694",3.18
"20170303_40,001-50,000",15,"676,311",1.95
"20170303_50,001-100,000",39,"2,668,093",7.72
"20170303_100,001-200,000",22,"3,118,719",9.03
"20170303_200,001-400,000",8,"2,087,542",6.04
"20170303_400,001-600,000",3,"1,499,493",4.34
"20170303_600,001-800,000",1,"777,166",2.25
"20170303_800,001-1,000,000",1,"808,911",2.34
"20170303_1,000,001以上",2,"11,424,535",33.09
20170224_1-999,"1,308","510,065",1.47
"20170224_1,000-5,000","1,366","3,080,445",8.92
"20170224_5,001-10,000",327,"2,246,052",6.50
"20170224_10,001-15,000",147,"1,738,068",5.03
"20170224_15,001-20,000",69,"1,177,931",3.41
"20170224_20,001-30,000",66,"1,610,549",4.66
"20170224_30,001-40,000",32,"1,099,694",3.18
"20170224_40,001-50,000",14,"632,983",1.83
"20170224_50,001-100,000",40,"2,721,421",7.88
"20170224_100,001-200,000",22,"3,110,719",9.00
"20170224_200,001-400,000",8,"2,087,542",6.04
"20170224_400,001-600,000",3,"1,499,493",4.34
"20170224_600,001-800,000",1,"777,166",2.25
"20170224_800,001-1,000,000",1,"808,911",2.34
"20170224_1,000,001以上",2,"11,424,535",33.09
20170218_1-999,"1,310","512,453",1.48
"20170218_1,000-5,000","1,374","3,103,767",8.98
"20170218_5,001-10,000",330,"2,259,744",6.54
"20170218_10,001-15,000",147,"1,733,650",5.02
"20170218_15,001-20,000",68,"1,161,091",3.36
"20170218_20,001-30,000",67,"1,640,405",4.75
"20170218_30,001-40,000",34,"1,175,694",3.40
"20170218_40,001-50,000",12,"536,124",1.55
"20170218_50,001-100,000",41,"2,761,280",7.99
"20170218_100,001-200,000",22,"3,043,719",8.81
"20170218_200,001-400,000",8,"2,087,542",6.04
"20170218_400,001-600,000",3,"1,499,493",4.34
"20170218_600,001-800,000",1,"777,166",2.25
"20170218_800,001-1,000,000",1,"808,911",2.34
"20170218_1,000,001以上",2,"11,424,535",33.09
20170210_1-999,"1,315","514,780",2.09
"20170210_1,000-5,000","1,377","3,107,352",12.66
"20170210_5,001-10,000",334,"2,286,445",9.32
"20170210_10,001-15,000",147,"1,732,367",7.06
"20170210_15,001-20,000",69,"1,177,138",4.79
"20170210_20,001-30,000",66,"1,610,405",6.56
"20170210_30,001-40,000",32,"1,094,694",4.46
"20170210_40,001-50,000",13,"581,747",2.37
"20170210_50,001-100,000",41,"2,791,280",11.38
"20170210_100,001-200,000",22,"3,031,719",12.36
"20170210_200,001-400,000",9,"2,345,928",9.56
"20170210_400,001-600,000",3,"1,499,493",6.11
"20170210_600,001-800,000",1,"777,166",3.16
"20170210_800,001-1,000,000",1,"808,911",3.29
"20170210_1,000,001以上",1,"1,166,149",4.75
20170203_1-999,"1,311","513,180",2.09
"20170203_1,000-5,000","1,380","3,107,665",12.67
"20170203_5,001-10,000",340,"2,330,587",9.50
"20170203_10,001-15,000",145,"1,703,016",6.94
"20170203_15,001-20,000",66,"1,123,581",4.58
"20170203_20,001-30,000",68,"1,657,452",6.75
"20170203_30,001-40,000",32,"1,095,694",4.46
"20170203_40,001-50,000",14,"629,413",2.56
"20170203_50,001-100,000",41,"2,803,280",11.43
"20170203_100,001-200,000",22,"2,963,719",12.08
"20170203_200,001-400,000",9,"2,346,268",9.56
"20170203_400,001-600,000",3,"1,499,493",6.11
"20170203_600,001-800,000",1,"777,166",3.16
"20170203_800,001-1,000,000",1,"808,911",3.29
"20170203_1,000,001以上",1,"1,166,149",4.75
20170126_1-999,"1,313","514,595",2.09
"20170126_1,000-5,000","1,382","3,115,250",12.70
"20170126_5,001-10,000",341,"2,334,587",9.51
"20170126_10,001-15,000",145,"1,705,016",6.95
"20170126_15,001-20,000",65,"1,103,581",4.49
"20170126_20,001-30,000",68,"1,657,452",6.75
"20170126_30,001-40,000",32,"1,095,694",4.46
"20170126_40,001-50,000",14,"629,413",2.56
"20170126_50,001-100,000",41,"2,803,280",11.43
"20170126_100,001-200,000",22,"2,968,719",12.10
"20170126_200,001-400,000",9,"2,346,268",9.56
"20170126_400,001-600,000",3,"1,499,493",6.11
"20170126_600,001-800,000",1,"777,166",3.16
"20170126_800,001-1,000,000",1,"808,911",3.29
"20170126_1,000,001以上",1,"1,166,149",4.75
20170120_1-999,"1,315","516,636",2.10
"20170120_1,000-5,000","1,386","3,128,868",12.75
"20170120_5,001-10,000",341,"2,334,999",9.52
"20170120_10,001-15,000",145,"1,696,533",6.91
"20170120_15,001-20,000",65,"1,103,581",4.49
"20170120_20,001-30,000",67,"1,635,405",6.66
"20170120_30,001-40,000",34,"1,161,788",4.73
"20170120_40,001-50,000",14,"629,413",2.56
"20170120_50,001-100,000",42,"2,866,280",11.68
"20170120_100,001-200,000",21,"2,854,084",11.63
"20170120_200,001-400,000",9,"2,346,268",9.56
"20170120_400,001-600,000",3,"1,499,493",6.11
"20170120_600,001-800,000",1,"777,166",3.16
"20170120_800,001-1,000,000",1,"808,911",3.29
"20170120_1,000,001以上",1,"1,166,149",4.75
20170113_1-999,"1,312","516,189",2.10
"20170113_1,000-5,000","1,390","3,125,365",12.74
"20170113_5,001-10,000",347,"2,385,575",9.72
"20170113_10,001-15,000",146,"1,711,471",6.97
"20170113_15,001-20,000",65,"1,105,388",4.50
"20170113_20,001-30,000",67,"1,626,667",6.63
"20170113_30,001-40,000",37,"1,266,296",5.16
"20170113_40,001-50,000",14,"629,413",2.56
"20170113_50,001-100,000",44,"2,936,139",11.97
"20170113_100,001-200,000",21,"2,825,774",11.52
"20170113_200,001-400,000",8,"2,145,578",8.74
"20170113_400,001-600,000",3,"1,499,493",6.11
"20170113_600,001-800,000",1,"777,166",3.16
"20170113_800,001-1,000,000",1,"808,911",3.29
"20170113_1,000,001以上",1,"1,166,149",4.75
20170106_1-999,"1,312","516,040",2.10
"20170106_1,000-5,000","1,385","3,115,519",12.70
"20170106_5,001-10,000",348,"2,388,922",9.74
"20170106_10,001-15,000",146,"1,707,646",6.96
"20170106_15,001-20,000",68,"1,159,388",4.72
"20170106_20,001-30,000",68,"1,651,904",6.73
"20170106_30,001-40,000",37,"1,264,769",5.15
"20170106_40,001-50,000",15,"672,176",2.74
"20170106_50,001-100,000",43,"2,914,139",11.88
"20170106_100,001-200,000",20,"2,737,774",11.16
"20170106_200,001-400,000",8,"2,145,578",8.74
"20170106_400,001-600,000",3,"1,499,493",6.11
"20170106_600,001-800,000",1,"777,166",3.16
"20170106_800,001-1,000,000",1,"808,911",3.29
"20170106_1,000,001以上",1,"1,166,149",4.75
20161230_1-999,"1,308","515,182",2.10
"20161230_1,000-5,000","1,391","3,125,132",12.74
"20161230_5,001-10,000",350,"2,394,738",9.76
"20161230_10,001-15,000",146,"1,711,131",6.97
"20161230_15,001-20,000",68,"1,158,411",4.72
"20161230_20,001-30,000",69,"1,676,649",6.83
"20161230_30,001-40,000",37,"1,260,109",5.13
"20161230_40,001-50,000",14,"626,176",2.55
"20161230_50,001-100,000",44,"2,960,975",12.07
"20161230_100,001-200,000",20,"2,699,774",11.00
"20161230_200,001-400,000",8,"2,145,578",8.74
"20161230_400,001-600,000",3,"1,499,493",6.11
"20161230_600,001-800,000",1,"777,166",3.16
"20161230_800,001-1,000,000",1,"808,911",3.29
"20161230_1,000,001以上",1,"1,166,149",4.75
20161223_1-999,"1,310","515,180",2.10
"20161223_1,000-5,000","1,401","3,148,597",12.83
"20161223_5,001-10,000",349,"2,381,861",9.71
"20161223_10,001-15,000",146,"1,708,940",6.96
"20161223_15,001-20,000",71,"1,211,886",4.94
"20161223_20,001-30,000",68,"1,647,779",6.71
"20161223_30,001-40,000",36,"1,228,400",5.00
"20161223_40,001-50,000",15,"672,176",2.74
"20161223_50,001-100,000",43,"2,884,684",11.76
"20161223_100,001-200,000",20,"2,728,774",11.12
"20161223_200,001-400,000",8,"2,145,578",8.74
"20161223_400,001-600,000",3,"1,499,493",6.11
"20161223_600,001-800,000",1,"777,166",3.16
"20161223_800,001-1,000,000",1,"808,911",3.29
"20161223_1,000,001以上",1,"1,166,149",4.75
20161216_1-999,"1,308","514,945",2.09
"20161216_1,000-5,000","1,402","3,151,124",12.84
"20161216_5,001-10,000",350,"2,386,992",9.73
"20161216_10,001-15,000",149,"1,745,092",7.11
"20161216_15,001-20,000",70,"1,192,653",4.86
"20161216_20,001-30,000",70,"1,697,818",6.92
"20161216_30,001-40,000",35,"1,199,844",4.89
"20161216_40,001-50,000",15,"667,351",2.72
"20161216_50,001-100,000",42,"2,832,684",11.54
"20161216_100,001-200,000",20,"2,739,774",11.17
"20161216_200,001-400,000",8,"2,145,578",8.74
"20161216_400,001-600,000",3,"1,499,493",6.11
"20161216_600,001-800,000",1,"777,166",3.16
"20161216_800,001-1,000,000",1,"808,911",3.29
"20161216_1,000,001以上",1,"1,166,149",4.75
20161209_1-999,"1,307","515,376",2.10
"20161209_1,000-5,000","1,406","3,150,607",12.84
"20161209_5,001-10,000",352,"2,404,099",9.80
"20161209_10,001-15,000",151,"1,770,084",7.21
"20161209_15,001-20,000",72,"1,232,653",5.02
"20161209_20,001-30,000",67,"1,622,992",6.61
"20161209_30,001-40,000",35,"1,196,657",4.87
"20161209_40,001-50,000",15,"667,351",2.72
"20161209_50,001-100,000",42,"2,831,684",11.54
"20161209_100,001-200,000",20,"2,736,774",11.15
"20161209_200,001-400,000",8,"2,145,578",8.74
"20161209_400,001-600,000",3,"1,499,493",6.11
"20161209_600,001-800,000",1,"777,166",3.16
"20161209_800,001-1,000,000",1,"808,911",3.29
"20161209_1,000,001以上",1,"1,166,149",4.75
20161202_1-999,"1,313","518,237",2.11
"20161202_1,000-5,000","1,413","3,173,868",12.94
"20161202_5,001-10,000",357,"2,442,486",9.95
"20161202_10,001-15,000",147,"1,715,295",6.99
"20161202_15,001-20,000",74,"1,260,997",5.14
"20161202_20,001-30,000",67,"1,622,992",6.61
"20161202_30,001-40,000",35,"1,196,657",4.87
"20161202_40,001-50,000",15,"667,351",2.72
"20161202_50,001-100,000",42,"2,830,386",11.54
"20161202_100,001-200,000",20,"2,700,008",11.00
"20161202_200,001-400,000",8,"2,145,578",8.74
"20161202_400,001-600,000",3,"1,499,493",6.11
"20161202_600,001-800,000",1,"777,166",3.16
"20161202_800,001-1,000,000",1,"808,911",3.29
"20161202_1,000,001以上",1,"1,166,149",4.75
20161125_1-999,"1,327","527,093",2.14
"20161125_1,000-5,000","1,413","3,177,708",12.95
"20161125_5,001-10,000",360,"2,465,375",10.05
"20161125_10,001-15,000",147,"1,717,404",7.00
"20161125_15,001-20,000",76,"1,297,068",5.28
"20161125_20,001-30,000",67,"1,622,961",6.61
"20161125_30,001-40,000",34,"1,158,379",4.72
"20161125_40,001-50,000",16,"709,441",2.89
"20161125_50,001-100,000",41,"2,780,317",11.33
"20161125_100,001-200,000",20,"2,672,531",10.89
"20161125_200,001-400,000",8,"2,145,578",8.74
"20161125_400,001-600,000",3,"1,499,493",6.11
"20161125_600,001-800,000",1,"777,166",3.16
"20161125_800,001-1,000,000",1,"808,911",3.29
"20161125_1,000,001以上",1,"1,166,149",4.75
20161118_1-999,0,0,0.00
"20161118_1,000-5,000",0,0,0.00
"20161118_5,001-10,000",0,0,0.00
"20161118_10,001-15,000",0,0,0.00
"20161118_15,001-20,000",0,0,0.00
"20161118_20,001-30,000",0,0,0.00
"20161118_30,001-40,000",0,0,0.00
"20161118_40,001-50,000",0,0,0.00
"20161118_50,001-100,000",0,0,0.00
"20161118_100,001-200,000",0,0,0.00
"20161118_200,001-400,000",0,0,0.00
"20161118_400,001-600,000",0,0,0.00
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",1,"24,525,574",100.00
20161111_1-999,302,"27,521",0.03
"20161111_1,000-5,000","1,742","4,345,667",6.03
"20161111_5,001-10,000",594,"5,041,493",6.99
"20161111_10,001-15,000",197,"2,526,921",3.50
"20161111_15,001-20,000",189,"3,590,960",4.98
"20161111_20,001-30,000",183,"4,810,602",6.67
"20161111_30,001-40,000",68,"2,487,180",3.45
"20161111_40,001-50,000",70,"3,308,627",4.59
"20161111_50,001-100,000",116,"8,401,319",11.66
"20161111_100,001-200,000",53,"7,794,058",10.82
"20161111_200,001-400,000",25,"7,103,588",9.86
"20161111_400,001-600,000",8,"3,812,268",5.29
"20161111_600,001-800,000",5,"3,595,386",4.99
"20161111_800,001-1,000,000",2,"1,632,621",2.26
"20161111_1,000,001以上",7,"13,555,379",18.81
20161104_1-999,303,"27,521",0.03
"20161104_1,000-5,000","1,758","4,392,667",6.09
"20161104_5,001-10,000",595,"5,045,852",7.00
"20161104_10,001-15,000",196,"2,513,921",3.48
"20161104_15,001-20,000",189,"3,587,960",4.98
"20161104_20,001-30,000",183,"4,810,602",6.67
"20161104_30,001-40,000",69,"2,526,180",3.50
"20161104_40,001-50,000",69,"3,255,268",4.51
"20161104_50,001-100,000",116,"8,384,319",11.63
"20161104_100,001-200,000",53,"7,800,058",10.82
"20161104_200,001-400,000",25,"7,093,588",9.84
"20161104_400,001-600,000",8,"3,812,268",5.29
"20161104_600,001-800,000",5,"3,595,386",4.99
"20161104_800,001-1,000,000",2,"1,632,621",2.26
"20161104_1,000,001以上",7,"13,555,379",18.81
20161028_1-999,302,"27,501",0.03
"20161028_1,000-5,000","1,773","4,435,767",6.15
"20161028_5,001-10,000",605,"5,141,772",7.13
"20161028_10,001-15,000",200,"2,575,921",3.57
"20161028_15,001-20,000",189,"3,584,960",4.97
"20161028_20,001-30,000",183,"4,815,602",6.68
"20161028_30,001-40,000",72,"2,637,180",3.66
"20161028_40,001-50,000",67,"3,159,627",4.38
"20161028_50,001-100,000",115,"8,334,319",11.57
"20161028_100,001-200,000",51,"7,563,058",10.49
"20161028_200,001-400,000",26,"7,183,229",9.97
"20161028_400,001-600,000",8,"3,812,268",5.29
"20161028_600,001-800,000",6,"4,391,386",6.09
"20161028_800,001-1,000,000",1,"815,621",1.13
"20161028_1,000,001以上",7,"13,555,379",18.81
20161021_1-999,304,"27,521",0.03
"20161021_1,000-5,000","1,800","4,508,747",6.25
"20161021_5,001-10,000",604,"5,125,772",7.11
"20161021_10,001-15,000",203,"2,617,921",3.63
"20161021_15,001-20,000",197,"3,739,960",5.19
"20161021_20,001-30,000",180,"4,734,602",6.57
"20161021_30,001-40,000",70,"2,556,180",3.54
"20161021_40,001-50,000",68,"3,202,627",4.44
"20161021_50,001-100,000",115,"8,341,319",11.57
"20161021_100,001-200,000",52,"7,657,058",10.62
"20161021_200,001-400,000",25,"6,972,229",9.67
"20161021_400,001-600,000",8,"3,798,268",5.27
"20161021_600,001-800,000",6,"4,380,386",6.08
"20161021_800,001-1,000,000",1,"815,621",1.13
"20161021_1,000,001以上",7,"13,555,379",18.81
20161014_1-999,304,"27,521",0.03
"20161014_1,000-5,000","1,810","4,527,747",6.28
"20161014_5,001-10,000",599,"5,081,772",7.05
"20161014_10,001-15,000",204,"2,625,921",3.64
"20161014_15,001-20,000",200,"3,795,960",5.26
"20161014_20,001-30,000",179,"4,710,602",6.53
"20161014_30,001-40,000",70,"2,556,180",3.54
"20161014_40,001-50,000",68,"3,213,627",4.46
"20161014_50,001-100,000",117,"8,472,319",11.76
"20161014_100,001-200,000",51,"7,540,058",10.46
"20161014_200,001-400,000",25,"6,932,229",9.62
"20161014_400,001-600,000",8,"3,798,268",5.27
"20161014_600,001-800,000",6,"4,380,386",6.08
"20161014_800,001-1,000,000",1,"815,621",1.13
"20161014_1,000,001以上",7,"13,555,379",18.81
20161007_1-999,304,"27,521",0.03
"20161007_1,000-5,000","1,819","4,562,747",6.33
"20161007_5,001-10,000",597,"5,065,772",7.03
"20161007_10,001-15,000",203,"2,614,921",3.63
"20161007_15,001-20,000",203,"3,856,960",5.35
"20161007_20,001-30,000",180,"4,737,602",6.57
"20161007_30,001-40,000",71,"2,588,180",3.59
"20161007_40,001-50,000",69,"3,256,627",4.52
"20161007_50,001-100,000",115,"8,330,319",11.56
"20161007_100,001-200,000",51,"7,550,058",10.48
"20161007_200,001-400,000",25,"6,928,229",9.61
"20161007_400,001-600,000",8,"3,798,268",5.27
"20161007_600,001-800,000",6,"4,345,386",6.03
"20161007_800,001-1,000,000",1,"815,621",1.13
"20161007_1,000,001以上",7,"13,555,379",18.81
20160930_1-999,305,"26,967",0.03
"20160930_1,000-5,000","1,820","4,562,747",6.33
"20160930_5,001-10,000",602,"5,107,326",7.09
"20160930_10,001-15,000",202,"2,598,921",3.60
"20160930_15,001-20,000",199,"3,779,960",5.24
"20160930_20,001-30,000",183,"4,822,602",6.69
"20160930_30,001-40,000",71,"2,597,180",3.60
"20160930_40,001-50,000",71,"3,338,627",4.63
"20160930_50,001-100,000",113,"8,210,319",11.39
"20160930_100,001-200,000",51,"7,533,058",10.45
