date_level,population,stock number,total portion
"20170512_30,001-40,000",444,"15,926,699",2.06
"20170512_40,001-50,000",287,"13,403,605",1.74
"20170512_50,001-100,000",496,"36,658,186",4.76
"20170512_100,001-200,000",262,"37,457,578",4.86
"20170512_200,001-400,000",109,"30,842,930",4.00
"20170512_400,001-600,000",45,"23,057,619",2.99
"20170512_600,001-800,000",28,"19,245,865",2.49
"20170512_800,001-1,000,000",11,"9,622,456",1.24
"20170512_1,000,001以上",77,"411,043,651",53.38
20170505_1-999,"46,293","12,280,593",1.59
"20170505_1,000-5,000","25,781","58,472,376",7.59
"20170505_5,001-10,000","5,118","39,802,388",5.16
"20170505_10,001-15,000","1,636","20,714,249",2.69
"20170505_15,001-20,000","1,062","19,783,068",2.56
"20170505_20,001-30,000",895,"23,072,972",2.99
"20170505_30,001-40,000",444,"15,975,466",2.07
"20170505_40,001-50,000",290,"13,523,364",1.75
"20170505_50,001-100,000",503,"36,863,492",4.78
"20170505_100,001-200,000",275,"39,203,837",5.09
"20170505_200,001-400,000",103,"29,339,715",3.81
"20170505_400,001-600,000",44,"22,758,518",2.95
"20170505_600,001-800,000",25,"17,303,406",2.24
"20170505_800,001-1,000,000",15,"13,105,890",1.70
"20170505_1,000,001以上",77,"407,800,666",52.96
20170428_1-999,"46,323","12,285,054",1.59
"20170428_1,000-5,000","25,833","58,619,877",7.61
"20170428_5,001-10,000","5,123","39,829,523",5.17
"20170428_10,001-15,000","1,646","20,841,748",2.70
"20170428_15,001-20,000","1,079","20,112,316",2.61
"20170428_20,001-30,000",889,"22,904,782",2.97
"20170428_30,001-40,000",452,"16,281,611",2.11
"20170428_40,001-50,000",293,"13,652,219",1.77
"20170428_50,001-100,000",515,"37,764,365",4.90
"20170428_100,001-200,000",272,"38,692,550",5.02
"20170428_200,001-400,000",106,"29,805,715",3.87
"20170428_400,001-600,000",42,"21,764,518",2.82
"20170428_600,001-800,000",27,"19,002,406",2.46
"20170428_800,001-1,000,000",15,"13,286,890",1.72
"20170428_1,000,001以上",77,"405,156,426",52.61
20170421_1-999,"46,330","12,295,077",1.59
"20170421_1,000-5,000","25,868","58,655,626",7.61
"20170421_5,001-10,000","5,136","39,934,231",5.18
"20170421_10,001-15,000","1,636","20,732,647",2.69
"20170421_15,001-20,000","1,068","19,897,522",2.58
"20170421_20,001-30,000",894,"23,039,357",2.99
"20170421_30,001-40,000",455,"16,366,184",2.12
"20170421_40,001-50,000",296,"13,817,219",1.79
"20170421_50,001-100,000",509,"37,417,272",4.85
"20170421_100,001-200,000",279,"39,644,430",5.14
"20170421_200,001-400,000",108,"30,908,122",4.01
"20170421_400,001-600,000",43,"22,334,518",2.90
"20170421_600,001-800,000",25,"17,412,578",2.26
"20170421_800,001-1,000,000",15,"13,086,456",1.69
"20170421_1,000,001以上",78,"404,458,761",52.52
20170414_1-999,"46,308","12,303,730",1.59
"20170414_1,000-5,000","25,983","58,940,037",7.65
"20170414_5,001-10,000","5,201","40,471,218",5.25
"20170414_10,001-15,000","1,648","20,885,861",2.71
"20170414_15,001-20,000","1,088","20,257,613",2.63
"20170414_20,001-30,000",893,"23,005,276",2.98
"20170414_30,001-40,000",459,"16,479,740",2.14
"20170414_40,001-50,000",295,"13,757,493",1.78
"20170414_50,001-100,000",527,"38,696,421",5.02
"20170414_100,001-200,000",281,"40,089,051",5.20
"20170414_200,001-400,000",105,"29,906,122",3.88
"20170414_400,001-600,000",44,"22,636,518",2.93
"20170414_600,001-800,000",26,"17,789,755",2.31
"20170414_800,001-1,000,000",15,"13,260,456",1.72
"20170414_1,000,001以上",79,"401,520,709",52.14
20170407_1-999,"45,924","12,322,078",1.60
"20170407_1,000-5,000","26,125","59,291,581",7.70
"20170407_5,001-10,000","5,286","41,227,742",5.35
"20170407_10,001-15,000","1,651","20,920,724",2.71
"20170407_15,001-20,000","1,100","20,509,909",2.66
"20170407_20,001-30,000",907,"23,369,220",3.03
"20170407_30,001-40,000",466,"16,759,646",2.17
"20170407_40,001-50,000",309,"14,421,780",1.87
"20170407_50,001-100,000",524,"38,411,097",4.98
"20170407_100,001-200,000",280,"39,713,764",5.15
"20170407_200,001-400,000",112,"31,812,521",4.13
"20170407_400,001-600,000",43,"22,171,518",2.87
"20170407_600,001-800,000",28,"19,280,025",2.50
"20170407_800,001-1,000,000",16,"14,138,456",1.83
"20170407_1,000,001以上",79,"395,649,939",51.38
20170331_1-999,"45,698","12,326,298",1.60
"20170331_1,000-5,000","26,196","59,498,803",7.72
"20170331_5,001-10,000","5,317","41,482,990",5.38
"20170331_10,001-15,000","1,655","20,970,704",2.72
"20170331_15,001-20,000","1,100","20,510,387",2.66
"20170331_20,001-30,000",915,"23,576,565",3.06
"20170331_30,001-40,000",467,"16,800,646",2.18
"20170331_40,001-50,000",313,"14,617,445",1.89
"20170331_50,001-100,000",526,"38,780,097",5.03
"20170331_100,001-200,000",288,"40,730,871",5.28
"20170331_200,001-400,000",114,"32,479,521",4.21
"20170331_400,001-600,000",44,"22,369,952",2.90
"20170331_600,001-800,000",25,"17,234,282",2.23
"20170331_800,001-1,000,000",18,"15,952,456",2.07
"20170331_1,000,001以上",80,"392,668,983",50.99
20170324_1-999,"45,219","12,339,967",1.60
"20170324_1,000-5,000","26,281","59,722,511",7.75
"20170324_5,001-10,000","5,376","41,968,599",5.45
"20170324_10,001-15,000","1,653","20,921,689",2.71
"20170324_15,001-20,000","1,110","20,720,984",2.69
"20170324_20,001-30,000",917,"23,666,759",3.07
"20170324_30,001-40,000",476,"17,089,875",2.21
"20170324_40,001-50,000",306,"14,300,185",1.85
"20170324_50,001-100,000",534,"39,454,419",5.12
"20170324_100,001-200,000",294,"41,856,141",5.43
"20170324_200,001-400,000",109,"31,147,964",4.04
"20170324_400,001-600,000",43,"21,977,133",2.85
"20170324_600,001-800,000",26,"17,946,684",2.33
"20170324_800,001-1,000,000",18,"16,100,456",2.09
"20170324_1,000,001以上",85,"390,786,634",50.75
20170317_1-999,"45,022","12,356,324",1.60
"20170317_1,000-5,000","26,418","60,192,840",7.81
"20170317_5,001-10,000","5,434","42,433,198",5.51
"20170317_10,001-15,000","1,689","21,406,605",2.78
"20170317_15,001-20,000","1,138","21,241,178",2.75
"20170317_20,001-30,000",928,"23,967,865",3.11
"20170317_30,001-40,000",494,"17,717,436",2.30
"20170317_40,001-50,000",315,"14,694,091",1.90
"20170317_50,001-100,000",529,"38,977,733",5.06
"20170317_100,001-200,000",304,"43,115,466",5.59
"20170317_200,001-400,000",109,"30,944,964",4.01
"20170317_400,001-600,000",45,"22,888,280",2.97
"20170317_600,001-800,000",24,"16,542,537",2.14
"20170317_800,001-1,000,000",19,"16,669,284",2.16
"20170317_1,000,001以上",84,"386,852,199",50.24
20170310_1-999,"44,727","12,366,219",1.60
"20170310_1,000-5,000","26,563","60,560,421",7.86
"20170310_5,001-10,000","5,487","42,926,379",5.57
"20170310_10,001-15,000","1,688","21,381,348",2.77
"20170310_15,001-20,000","1,163","21,717,283",2.82
"20170310_20,001-30,000",931,"24,072,023",3.12
"20170310_30,001-40,000",500,"17,948,936",2.33
"20170310_40,001-50,000",317,"14,766,091",1.91
"20170310_50,001-100,000",541,"39,734,233",5.16
"20170310_100,001-200,000",302,"43,058,247",5.59
"20170310_200,001-400,000",113,"31,779,617",4.12
"20170310_400,001-600,000",42,"21,615,846",2.80
"20170310_600,001-800,000",24,"16,514,537",2.14
"20170310_800,001-1,000,000",21,"18,465,456",2.39
"20170310_1,000,001以上",81,"383,093,364",49.75
20170303_1-999,"44,495","12,381,870",1.60
"20170303_1,000-5,000","26,644","60,762,916",7.89
"20170303_5,001-10,000","5,499","43,000,353",5.58
"20170303_10,001-15,000","1,703","21,565,907",2.80
"20170303_15,001-20,000","1,163","21,712,154",2.81
"20170303_20,001-30,000",930,"24,029,596",3.12
"20170303_30,001-40,000",490,"17,593,191",2.28
"20170303_40,001-50,000",319,"14,847,959",1.92
"20170303_50,001-100,000",539,"39,491,248",5.12
"20170303_100,001-200,000",303,"42,862,438",5.56
"20170303_200,001-400,000",110,"30,681,904",3.98
"20170303_400,001-600,000",46,"23,466,250",3.04
"20170303_600,001-800,000",23,"15,754,250",2.04
"20170303_800,001-1,000,000",22,"19,465,749",2.52
"20170303_1,000,001以上",80,"382,384,215",49.66
20170224_1-999,"44,389","12,387,023",1.60
"20170224_1,000-5,000","26,651","60,819,961",7.89
"20170224_5,001-10,000","5,510","43,090,498",5.59
"20170224_10,001-15,000","1,699","21,526,053",2.79
"20170224_15,001-20,000","1,176","21,941,973",2.84
"20170224_20,001-30,000",918,"23,705,735",3.07
"20170224_30,001-40,000",502,"18,010,448",2.33
"20170224_40,001-50,000",317,"14,744,391",1.91
"20170224_50,001-100,000",539,"39,427,717",5.12
"20170224_100,001-200,000",298,"42,287,969",5.49
"20170224_200,001-400,000",113,"31,761,904",4.12
"20170224_400,001-600,000",42,"21,536,250",2.79
"20170224_600,001-800,000",24,"16,453,250",2.13
"20170224_800,001-1,000,000",24,"21,088,645",2.73
"20170224_1,000,001以上",79,"381,218,183",49.50
20170218_1-999,"44,255","12,408,221",1.61
"20170218_1,000-5,000","26,749","61,024,162",7.92
"20170218_5,001-10,000","5,505","43,033,460",5.58
"20170218_10,001-15,000","1,712","21,683,729",2.81
"20170218_15,001-20,000","1,170","21,843,421",2.83
"20170218_20,001-30,000",923,"23,817,740",3.09
"20170218_30,001-40,000",497,"17,844,817",2.31
"20170218_40,001-50,000",325,"15,126,391",1.96
"20170218_50,001-100,000",532,"39,055,717",5.07
"20170218_100,001-200,000",303,"42,846,543",5.56
"20170218_200,001-400,000",113,"31,724,470",4.12
"20170218_400,001-600,000",46,"23,255,250",3.02
"20170218_600,001-800,000",25,"17,241,250",2.23
"20170218_800,001-1,000,000",21,"18,457,918",2.39
"20170218_1,000,001以上",79,"380,636,911",49.43
20170210_1-999,"44,120","12,422,492",1.61
"20170210_1,000-5,000","26,478","60,434,132",7.84
"20170210_5,001-10,000","5,448","42,549,586",5.52
"20170210_10,001-15,000","1,720","21,787,506",2.82
"20170210_15,001-20,000","1,146","21,355,423",2.77
"20170210_20,001-30,000",914,"23,517,306",3.05
"20170210_30,001-40,000",502,"18,019,367",2.34
"20170210_40,001-50,000",317,"14,779,921",1.91
"20170210_50,001-100,000",529,"38,682,527",5.02
"20170210_100,001-200,000",304,"43,204,468",5.61
"20170210_200,001-400,000",110,"30,696,470",3.98
"20170210_400,001-600,000",47,"24,020,250",3.11
"20170210_600,001-800,000",29,"19,999,250",2.59
"20170210_800,001-1,000,000",21,"18,678,746",2.42
"20170210_1,000,001以上",77,"379,852,556",49.33
20170203_1-999,"44,086","12,437,441",1.61
"20170203_1,000-5,000","26,620","60,788,656",7.89
"20170203_5,001-10,000","5,490","42,912,544",5.57
"20170203_10,001-15,000","1,749","22,146,303",2.87
"20170203_15,001-20,000","1,140","21,264,927",2.76
"20170203_20,001-30,000",916,"23,591,826",3.06
"20170203_30,001-40,000",494,"17,739,348",2.30
"20170203_40,001-50,000",326,"15,219,066",1.97
"20170203_50,001-100,000",552,"40,393,186",5.24
"20170203_100,001-200,000",299,"42,398,388",5.50
"20170203_200,001-400,000",113,"31,655,057",4.11
"20170203_400,001-600,000",46,"23,217,311",3.01
"20170203_600,001-800,000",32,"21,865,351",2.83
"20170203_800,001-1,000,000",21,"18,731,388",2.43
"20170203_1,000,001以上",74,"375,639,208",48.78
20170126_1-999,"44,072","12,439,832",1.61
"20170126_1,000-5,000","26,551","60,646,529",7.87
"20170126_5,001-10,000","5,468","42,702,999",5.54
"20170126_10,001-15,000","1,742","22,045,895",2.86
"20170126_15,001-20,000","1,136","21,188,374",2.75
"20170126_20,001-30,000",909,"23,417,219",3.04
"20170126_30,001-40,000",490,"17,577,960",2.28
"20170126_40,001-50,000",325,"15,184,634",1.97
"20170126_50,001-100,000",553,"40,420,914",5.24
"20170126_100,001-200,000",292,"41,334,665",5.36
"20170126_200,001-400,000",115,"32,266,484",4.19
"20170126_400,001-600,000",46,"23,516,311",3.05
"20170126_600,001-800,000",30,"20,561,078",2.67
"20170126_800,001-1,000,000",23,"20,298,661",2.63
"20170126_1,000,001以上",74,"376,398,445",48.88
20170120_1-999,"44,043","12,446,588",1.61
"20170120_1,000-5,000","26,570","60,671,320",7.87
"20170120_5,001-10,000","5,489","42,832,438",5.56
"20170120_10,001-15,000","1,748","22,151,953",2.87
"20170120_15,001-20,000","1,150","21,454,374",2.78
"20170120_20,001-30,000",911,"23,446,295",3.04
"20170120_30,001-40,000",495,"17,742,927",2.30
"20170120_40,001-50,000",326,"15,226,895",1.97
"20170120_50,001-100,000",549,"40,264,313",5.22
"20170120_100,001-200,000",296,"42,043,266",5.46
"20170120_200,001-400,000",118,"33,191,484",4.31
"20170120_400,001-600,000",46,"23,614,311",3.06
"20170120_600,001-800,000",27,"18,393,078",2.38
"20170120_800,001-1,000,000",24,"21,259,661",2.76
"20170120_1,000,001以上",74,"375,261,097",48.73
20170113_1-999,"44,021","12,451,679",1.61
"20170113_1,000-5,000","26,615","60,801,501",7.89
"20170113_5,001-10,000","5,511","42,970,035",5.58
"20170113_10,001-15,000","1,739","22,017,828",2.85
"20170113_15,001-20,000","1,156","21,559,894",2.79
"20170113_20,001-30,000",924,"23,781,811",3.08
"20170113_30,001-40,000",498,"17,860,901",2.31
"20170113_40,001-50,000",322,"15,036,895",1.95
"20170113_50,001-100,000",546,"40,058,823",5.20
"20170113_100,001-200,000",299,"42,599,941",5.53
"20170113_200,001-400,000",118,"33,351,809",4.33
"20170113_400,001-600,000",45,"22,856,054",2.96
"20170113_600,001-800,000",28,"19,019,078",2.47
"20170113_800,001-1,000,000",23,"20,242,918",2.62
"20170113_1,000,001以上",74,"375,390,833",48.75
20170106_1-999,"44,010","12,464,773",1.61
"20170106_1,000-5,000","26,643","60,852,187",7.90
"20170106_5,001-10,000","5,509","42,919,463",5.57
"20170106_10,001-15,000","1,743","22,078,313",2.86
"20170106_15,001-20,000","1,155","21,537,831",2.79
"20170106_20,001-30,000",922,"23,717,858",3.08
"20170106_30,001-40,000",503,"18,015,997",2.33
"20170106_40,001-50,000",323,"15,098,277",1.96
"20170106_50,001-100,000",545,"40,012,238",5.19
"20170106_100,001-200,000",300,"42,802,941",5.55
"20170106_200,001-400,000",117,"32,757,162",4.25
"20170106_400,001-600,000",45,"23,093,341",2.99
"20170106_600,001-800,000",27,"18,471,438",2.39
"20170106_800,001-1,000,000",22,"19,477,918",2.52
"20170106_1,000,001以上",76,"376,700,263",48.92
20161230_1-999,"44,011","12,473,452",1.61
"20161230_1,000-5,000","26,678","60,928,016",7.91
"20161230_5,001-10,000","5,515","42,979,723",5.58
"20161230_10,001-15,000","1,751","22,187,963",2.88
"20161230_15,001-20,000","1,153","21,505,294",2.79
"20161230_20,001-30,000",917,"23,583,574",3.06
"20161230_30,001-40,000",498,"17,860,322",2.31
"20161230_40,001-50,000",321,"14,995,626",1.94
"20161230_50,001-100,000",545,"40,057,891",5.20
"20161230_100,001-200,000",301,"43,012,941",5.58
"20161230_200,001-400,000",117,"32,750,162",4.25
"20161230_400,001-600,000",45,"23,059,341",2.99
"20161230_600,001-800,000",27,"18,483,711",2.40
"20161230_800,001-1,000,000",22,"19,347,645",2.51
"20161230_1,000,001以上",76,"376,774,339",48.93
20161223_1-999,"43,988","12,475,665",1.62
"20161223_1,000-5,000","26,709","60,996,071",7.92
"20161223_5,001-10,000","5,527","43,081,892",5.59
"20161223_10,001-15,000","1,758","22,278,929",2.89
"20161223_15,001-20,000","1,147","21,384,394",2.77
"20161223_20,001-30,000",914,"23,511,574",3.05
"20161223_30,001-40,000",497,"17,824,322",2.31
"20161223_40,001-50,000",321,"14,989,626",1.94
"20161223_50,001-100,000",551,"40,338,780",5.23
"20161223_100,001-200,000",301,"42,925,890",5.57
"20161223_200,001-400,000",118,"32,790,033",4.25
"20161223_400,001-600,000",43,"22,013,937",2.85
"20161223_600,001-800,000",30,"20,462,580",2.65
"20161223_800,001-1,000,000",23,"20,467,645",2.65
"20161223_1,000,001以上",74,"374,458,662",48.63
20161216_1-999,"44,005","12,489,701",1.62
"20161216_1,000-5,000","26,711","60,994,750",7.92
"20161216_5,001-10,000","5,523","43,064,880",5.59
"20161216_10,001-15,000","1,753","22,218,885",2.88
"20161216_15,001-20,000","1,157","21,571,235",2.80
"20161216_20,001-30,000",915,"23,557,796",3.05
"20161216_30,001-40,000",496,"17,805,556",2.31
"20161216_40,001-50,000",318,"14,862,213",1.93
"20161216_50,001-100,000",549,"40,205,496",5.22
"20161216_100,001-200,000",300,"42,789,479",5.55
"20161216_200,001-400,000",114,"31,926,228",4.14
"20161216_400,001-600,000",46,"23,190,937",3.01
"20161216_600,001-800,000",28,"18,956,580",2.46
"20161216_800,001-1,000,000",25,"22,205,645",2.88
"20161216_1,000,001以上",74,"374,160,619",48.59
20161209_1-999,"44,027","12,505,647",1.62
"20161209_1,000-5,000","26,728","61,003,606",7.92
"20161209_5,001-10,000","5,529","43,126,493",5.60
"20161209_10,001-15,000","1,741","22,072,519",2.86
"20161209_15,001-20,000","1,150","21,433,928",2.78
"20161209_20,001-30,000",915,"23,585,887",3.06
"20161209_30,001-40,000",506,"18,154,834",2.35
"20161209_40,001-50,000",315,"14,705,102",1.90
"20161209_50,001-100,000",550,"40,337,403",5.23
"20161209_100,001-200,000",296,"42,334,575",5.49
"20161209_200,001-400,000",116,"32,372,143",4.20
"20161209_400,001-600,000",42,"21,418,735",2.78
"20161209_600,001-800,000",30,"20,478,867",2.65
"20161209_800,001-1,000,000",23,"20,214,645",2.62
"20161209_1,000,001以上",76,"376,255,616",48.86
20161202_1-999,"44,043","12,522,590",1.62
"20161202_1,000-5,000","26,748","61,057,425",7.92
"20161202_5,001-10,000","5,540","43,228,929",5.61
"20161202_10,001-15,000","1,737","22,018,591",2.85
"20161202_15,001-20,000","1,140","21,247,737",2.75
"20161202_20,001-30,000",921,"23,713,851",3.07
"20161202_30,001-40,000",503,"18,055,008",2.34
"20161202_40,001-50,000",316,"14,756,102",1.91
"20161202_50,001-100,000",545,"39,914,461",5.18
"20161202_100,001-200,000",296,"42,081,575",5.46
"20161202_200,001-400,000",121,"33,511,085",4.35
"20161202_400,001-600,000",44,"22,169,231",2.87
"20161202_600,001-800,000",29,"19,576,369",2.54
"20161202_800,001-1,000,000",23,"20,331,932",2.64
"20161202_1,000,001以上",76,"375,815,114",48.80
20161125_1-999,"44,048","12,536,235",1.62
"20161125_1,000-5,000","26,758","61,138,034",7.94
"20161125_5,001-10,000","5,541","43,220,081",5.61
"20161125_10,001-15,000","1,744","22,101,056",2.87
"20161125_15,001-20,000","1,137","21,197,864",2.75
"20161125_20,001-30,000",910,"23,421,509",3.04
"20161125_30,001-40,000",501,"18,005,432",2.33
"20161125_40,001-50,000",311,"14,518,102",1.88
"20161125_50,001-100,000",539,"39,473,410",5.12
"20161125_100,001-200,000",298,"42,389,290",5.50
"20161125_200,001-400,000",119,"33,461,088",4.34
"20161125_400,001-600,000",44,"22,329,403",2.89
"20161125_600,001-800,000",28,"18,892,656",2.45
"20161125_800,001-1,000,000",21,"18,471,645",2.39
"20161125_1,000,001以上",78,"378,844,195",49.20
20161118_1-999,"44,041","12,548,897",1.62
"20161118_1,000-5,000","26,791","61,230,628",7.95
"20161118_5,001-10,000","5,547","43,251,231",5.61
"20161118_10,001-15,000","1,750","22,195,960",2.88
"20161118_15,001-20,000","1,138","21,230,754",2.75
"20161118_20,001-30,000",916,"23,568,672",3.06
"20161118_30,001-40,000",502,"18,039,481",2.34
"20161118_40,001-50,000",314,"14,667,102",1.90
"20161118_50,001-100,000",538,"39,540,702",5.13
"20161118_100,001-200,000",297,"42,409,416",5.50
"20161118_200,001-400,000",114,"32,030,323",4.15
"20161118_400,001-600,000",45,"23,030,671",2.99
"20161118_600,001-800,000",29,"19,760,383",2.56
"20161118_800,001-1,000,000",21,"18,521,073",2.40
"20161118_1,000,001以上",78,"377,974,707",49.08
20161111_1-999,"44,043","12,566,938",1.63
"20161111_1,000-5,000","26,632","60,852,102",7.90
"20161111_5,001-10,000","5,537","43,147,316",5.60
"20161111_10,001-15,000","1,743","22,112,215",2.87
"20161111_15,001-20,000","1,129","21,053,694",2.73
"20161111_20,001-30,000",920,"23,699,954",3.07
"20161111_30,001-40,000",501,"18,032,209",2.34
"20161111_40,001-50,000",318,"14,844,102",1.92
"20161111_50,001-100,000",537,"39,638,147",5.14
"20161111_100,001-200,000",296,"42,167,735",5.47
"20161111_200,001-400,000",117,"32,691,323",4.24
"20161111_400,001-600,000",45,"23,252,569",3.01
"20161111_600,001-800,000",26,"17,769,228",2.30
"20161111_800,001-1,000,000",23,"20,334,073",2.64
"20161111_1,000,001以上",78,"377,838,395",49.06
20161104_1-999,"44,055","12,574,478",1.63
"20161104_1,000-5,000","26,665","60,896,334",7.90
"20161104_5,001-10,000","5,555","43,289,140",5.62
"20161104_10,001-15,000","1,744","22,131,402",2.87
"20161104_15,001-20,000","1,135","21,163,903",2.74
"20161104_20,001-30,000",922,"23,762,655",3.08
"20161104_30,001-40,000",505,"18,161,728",2.35
"20161104_40,001-50,000",320,"14,949,147",1.94
"20161104_50,001-100,000",535,"39,518,687",5.13
"20161104_100,001-200,000",299,"42,586,735",5.53
"20161104_200,001-400,000",118,"32,904,323",4.27
"20161104_400,001-600,000",45,"23,224,856",3.01
"20161104_600,001-800,000",28,"19,346,265",2.51
"20161104_800,001-1,000,000",22,"19,437,577",2.52
"20161104_1,000,001以上",76,"376,052,770",48.83
20161028_1-999,"44,072","12,586,396",1.63
"20161028_1,000-5,000","26,665","60,889,988",7.90
"20161028_5,001-10,000","5,546","43,225,049",5.61
"20161028_10,001-15,000","1,739","22,056,037",2.86
"20161028_15,001-20,000","1,131","21,090,455",2.73
"20161028_20,001-30,000",924,"23,852,655",3.09
"20161028_30,001-40,000",507,"18,249,879",2.37
"20161028_40,001-50,000",310,"14,483,258",1.88
"20161028_50,001-100,000",533,"39,335,379",5.10
"20161028_100,001-200,000",296,"41,998,960",5.45
"20161028_200,001-400,000",118,"33,124,848",4.30
"20161028_400,001-600,000",44,"22,824,856",2.96
"20161028_600,001-800,000",28,"19,338,369",2.51
"20161028_800,001-1,000,000",21,"18,673,749",2.42
"20161028_1,000,001以上",75,"378,270,122",49.12
20161021_1-999,"44,121","12,606,262",1.63
"20161021_1,000-5,000","26,649","60,849,308",7.90
"20161021_5,001-10,000","5,539","43,159,561",5.60
"20161021_10,001-15,000","1,739","22,054,589",2.86
"20161021_15,001-20,000","1,140","21,269,623",2.76
"20161021_20,001-30,000",920,"23,749,187",3.08
"20161021_30,001-40,000",502,"18,078,526",2.34
"20161021_40,001-50,000",306,"14,285,072",1.85
"20161021_50,001-100,000",527,"38,799,379",5.03
"20161021_100,001-200,000",296,"41,999,960",5.45
"20161021_200,001-400,000",118,"32,928,848",4.27
"20161021_400,001-600,000",44,"22,818,856",2.96
"20161021_600,001-800,000",26,"17,873,096",2.32
"20161021_800,001-1,000,000",21,"18,635,749",2.42
"20161021_1,000,001以上",77,"380,891,984",49.46
20161014_1-999,"44,155","12,626,677",1.63
"20161014_1,000-5,000","26,635","60,840,366",7.90
"20161014_5,001-10,000","5,521","43,012,922",5.58
"20161014_10,001-15,000","1,748","22,182,921",2.88
"20161014_15,001-20,000","1,141","21,274,869",2.76
"20161014_20,001-30,000",915,"23,637,262",3.06
"20161014_30,001-40,000",501,"18,032,443",2.34
"20161014_40,001-50,000",302,"14,092,072",1.83
"20161014_50,001-100,000",530,"38,832,253",5.04
"20161014_100,001-200,000",301,"42,736,834",5.55
"20161014_200,001-400,000",117,"32,909,135",4.27
"20161014_400,001-600,000",45,"23,303,241",3.02
"20161014_600,001-800,000",24,"16,521,424",2.14
"20161014_800,001-1,000,000",21,"18,553,749",2.40
"20161014_1,000,001以上",77,"381,443,832",49.53
20161007_1-999,"44,184","12,640,836",1.64
"20161007_1,000-5,000","26,641","60,868,896",7.90
"20161007_5,001-10,000","5,534","43,116,111",5.59
"20161007_10,001-15,000","1,743","22,080,066",2.86
"20161007_15,001-20,000","1,136","21,176,065",2.75
"20161007_20,001-30,000",914,"23,656,459",3.07
"20161007_30,001-40,000",488,"17,525,310",2.27
"20161007_40,001-50,000",307,"14,322,363",1.86
