date_level,population,stock number,total portion
"20160930_1,000-5,000","1,369","3,298,192",1.66
"20160930_5,001-10,000",313,"2,382,089",1.20
"20160930_10,001-15,000",92,"1,143,714",0.57
"20160930_15,001-20,000",85,"1,526,592",0.77
"20160930_20,001-30,000",69,"1,720,251",0.86
"20160930_30,001-40,000",43,"1,503,819",0.75
"20160930_40,001-50,000",24,"1,065,886",0.53
"20160930_50,001-100,000",59,"4,198,647",2.12
"20160930_100,001-200,000",26,"3,468,915",1.75
"20160930_200,001-400,000",17,"4,640,600",2.34
"20160930_400,001-600,000",4,"1,993,890",1.00
"20160930_600,001-800,000",6,"4,234,200",2.13
"20160930_800,001-1,000,000",1,"975,000",0.49
"20160930_1,000,001以上",38,"165,002,827",83.33
20160923_1-999,"5,960","847,599",0.42
"20160923_1,000-5,000","1,365","3,280,371",1.65
"20160923_5,001-10,000",313,"2,381,089",1.20
"20160923_10,001-15,000",93,"1,158,714",0.58
"20160923_15,001-20,000",85,"1,524,592",0.76
"20160923_20,001-30,000",69,"1,720,251",0.86
"20160923_30,001-40,000",43,"1,503,519",0.75
"20160923_40,001-50,000",25,"1,106,886",0.55
"20160923_50,001-100,000",60,"4,326,147",2.18
"20160923_100,001-200,000",24,"3,250,015",1.64
"20160923_200,001-400,000",17,"4,639,600",2.34
"20160923_400,001-600,000",5,"2,471,790",1.24
"20160923_600,001-800,000",6,"4,233,200",2.13
"20160923_800,001-1,000,000",1,"975,000",0.49
"20160923_1,000,001以上",38,"164,581,227",83.12
20160914_1-999,"5,967","849,937",0.42
"20160914_1,000-5,000","1,367","3,293,495",1.66
"20160914_5,001-10,000",314,"2,384,989",1.20
"20160914_10,001-15,000",95,"1,183,314",0.59
"20160914_15,001-20,000",83,"1,485,992",0.75
"20160914_20,001-30,000",67,"1,669,151",0.84
"20160914_30,001-40,000",44,"1,531,119",0.77
"20160914_40,001-50,000",25,"1,115,586",0.56
"20160914_50,001-100,000",59,"4,214,147",2.12
"20160914_100,001-200,000",25,"3,368,015",1.70
"20160914_200,001-400,000",17,"4,633,600",2.34
"20160914_400,001-600,000",5,"2,471,790",1.24
"20160914_600,001-800,000",6,"4,232,200",2.13
"20160914_800,001-1,000,000",1,"970,000",0.48
"20160914_1,000,001以上",38,"164,596,665",83.12
20160910_1-999,"5,969","850,430",0.42
"20160910_1,000-5,000","1,368","3,304,702",1.66
"20160910_5,001-10,000",312,"2,371,989",1.19
"20160910_10,001-15,000",94,"1,170,314",0.59
"20160910_15,001-20,000",83,"1,485,992",0.75
"20160910_20,001-30,000",65,"1,618,051",0.81
"20160910_30,001-40,000",45,"1,562,619",0.78
"20160910_40,001-50,000",25,"1,112,486",0.56
"20160910_50,001-100,000",59,"4,208,147",2.12
"20160910_100,001-200,000",25,"3,406,015",1.72
"20160910_200,001-400,000",17,"4,641,600",2.34
"20160910_400,001-600,000",5,"2,471,790",1.24
"20160910_600,001-800,000",6,"4,232,200",2.13
"20160910_800,001-1,000,000",1,"965,000",0.48
"20160910_1,000,001以上",38,"164,598,665",83.13
20160902_1-999,"5,969","852,055",0.43
"20160902_1,000-5,000","1,374","3,317,801",1.67
"20160902_5,001-10,000",311,"2,360,165",1.19
"20160902_10,001-15,000",92,"1,138,814",0.57
"20160902_15,001-20,000",86,"1,537,092",0.77
"20160902_20,001-30,000",64,"1,595,051",0.80
"20160902_30,001-40,000",44,"1,530,619",0.77
"20160902_40,001-50,000",24,"1,062,486",0.53
"20160902_50,001-100,000",61,"4,329,147",2.18
"20160902_100,001-200,000",24,"3,304,015",1.66
"20160902_200,001-400,000",17,"4,690,600",2.36
"20160902_400,001-600,000",5,"2,471,790",1.24
"20160902_600,001-800,000",6,"4,232,200",2.13
"20160902_800,001-1,000,000",1,"960,000",0.48
"20160902_1,000,001以上",38,"164,618,165",83.14
20160826_1-999,"5,936","852,046",0.43
"20160826_1,000-5,000","1,378","3,325,370",1.67
"20160826_5,001-10,000",313,"2,372,665",1.19
"20160826_10,001-15,000",88,"1,089,714",0.55
"20160826_15,001-20,000",87,"1,556,092",0.78
"20160826_20,001-30,000",65,"1,617,551",0.81
"20160826_30,001-40,000",44,"1,526,619",0.77
"20160826_40,001-50,000",25,"1,107,486",0.55
"20160826_50,001-100,000",60,"4,265,147",2.15
"20160826_100,001-200,000",24,"3,303,415",1.66
"20160826_200,001-400,000",17,"4,729,200",2.38
"20160826_400,001-600,000",5,"2,471,790",1.24
"20160826_600,001-800,000",6,"4,204,200",2.12
"20160826_800,001-1,000,000",1,"955,000",0.48
"20160826_1,000,001以上",38,"164,623,705",83.14
20160819_1-999,"5,916","852,657",0.43
"20160819_1,000-5,000","1,372","3,314,275",1.67
"20160819_5,001-10,000",315,"2,386,249",1.20
"20160819_10,001-15,000",91,"1,129,114",0.57
"20160819_15,001-20,000",84,"1,501,692",0.75
"20160819_20,001-30,000",67,"1,665,051",0.84
"20160819_30,001-40,000",44,"1,523,619",0.76
"20160819_40,001-50,000",26,"1,153,386",0.58
"20160819_50,001-100,000",57,"4,046,647",2.04
"20160819_100,001-200,000",25,"3,425,415",1.73
"20160819_200,001-400,000",17,"4,756,200",2.40
"20160819_400,001-600,000",5,"2,471,790",1.24
"20160819_600,001-800,000",6,"4,204,200",2.12
"20160819_800,001-1,000,000",1,"950,000",0.47
"20160819_1,000,001以上",38,"164,619,705",83.14
20160812_1-999,"5,908","851,238",0.42
"20160812_1,000-5,000","1,371","3,307,559",1.67
"20160812_5,001-10,000",316,"2,387,222",1.20
"20160812_10,001-15,000",89,"1,096,759",0.55
"20160812_15,001-20,000",87,"1,556,092",0.78
"20160812_20,001-30,000",69,"1,727,651",0.87
"20160812_30,001-40,000",45,"1,557,819",0.78
"20160812_40,001-50,000",24,"1,064,586",0.53
"20160812_50,001-100,000",57,"4,044,747",2.04
"20160812_100,001-200,000",25,"3,430,415",1.73
"20160812_200,001-400,000",17,"4,763,200",2.40
"20160812_400,001-600,000",5,"2,471,790",1.24
"20160812_600,001-800,000",6,"4,204,200",2.12
"20160812_800,001-1,000,000",1,"950,000",0.47
"20160812_1,000,001以上",38,"164,586,722",83.12
20160805_1-999,"5,896","851,974",0.43
"20160805_1,000-5,000","1,372","3,325,823",1.67
"20160805_5,001-10,000",311,"2,364,321",1.19
"20160805_10,001-15,000",93,"1,151,760",0.58
"20160805_15,001-20,000",88,"1,570,292",0.79
"20160805_20,001-30,000",65,"1,629,351",0.82
"20160805_30,001-40,000",46,"1,587,819",0.80
"20160805_40,001-50,000",24,"1,064,586",0.53
"20160805_50,001-100,000",57,"4,042,747",2.04
"20160805_100,001-200,000",25,"3,436,415",1.73
"20160805_200,001-400,000",17,"4,766,200",2.40
"20160805_400,001-600,000",5,"2,471,790",1.24
"20160805_600,001-800,000",6,"4,204,200",2.12
"20160805_800,001-1,000,000",1,"950,000",0.47
"20160805_1,000,001以上",38,"164,582,722",83.12
20160729_1-999,"5,886","852,923",0.43
"20160729_1,000-5,000","1,370","3,317,545",1.67
"20160729_5,001-10,000",313,"2,378,222",1.20
"20160729_10,001-15,000",92,"1,144,509",0.57
"20160729_15,001-20,000",88,"1,571,492",0.79
"20160729_20,001-30,000",67,"1,673,351",0.84
"20160729_30,001-40,000",46,"1,592,819",0.80
"20160729_40,001-50,000",24,"1,064,586",0.53
"20160729_50,001-100,000",56,"3,984,747",2.01
"20160729_100,001-200,000",25,"3,429,415",1.73
"20160729_200,001-400,000",17,"4,771,200",2.40
"20160729_400,001-600,000",5,"2,471,790",1.24
"20160729_600,001-800,000",6,"4,204,200",2.12
"20160729_800,001-1,000,000",1,"950,000",0.47
"20160729_1,000,001以上",38,"164,593,201",83.12
20160722_1-999,"5,885","855,029",0.43
"20160722_1,000-5,000","1,374","3,317,242",1.67
"20160722_5,001-10,000",310,"2,345,877",1.18
"20160722_10,001-15,000",92,"1,143,509",0.57
"20160722_15,001-20,000",87,"1,556,892",0.78
"20160722_20,001-30,000",66,"1,655,351",0.83
"20160722_30,001-40,000",47,"1,622,819",0.81
"20160722_40,001-50,000",25,"1,109,186",0.56
"20160722_50,001-100,000",56,"3,984,367",2.01
"20160722_100,001-200,000",26,"3,628,415",1.83
"20160722_200,001-400,000",16,"4,555,200",2.30
"20160722_400,001-600,000",4,"1,993,890",1.00
"20160722_600,001-800,000",6,"4,204,200",2.12
"20160722_800,001-1,000,000",1,"950,000",0.47
"20160722_1,000,001以上",38,"165,078,023",83.37
20160715_1-999,"5,889","857,397",0.43
"20160715_1,000-5,000","1,374","3,319,074",1.67
"20160715_5,001-10,000",307,"2,327,677",1.17
"20160715_10,001-15,000",93,"1,162,064",0.58
"20160715_15,001-20,000",87,"1,556,337",0.78
"20160715_20,001-30,000",65,"1,627,351",0.82
"20160715_30,001-40,000",47,"1,622,819",0.81
"20160715_40,001-50,000",24,"1,064,586",0.53
"20160715_50,001-100,000",57,"4,066,967",2.05
"20160715_100,001-200,000",26,"3,614,415",1.82
"20160715_200,001-400,000",16,"4,556,200",2.30
"20160715_400,001-600,000",4,"1,993,890",1.00
"20160715_600,001-800,000",6,"4,203,200",2.12
"20160715_800,001-1,000,000",1,"950,000",0.47
"20160715_1,000,001以上",38,"165,078,023",83.37
20160707_1-999,"5,889","856,316",0.43
"20160707_1,000-5,000","1,377","3,332,859",1.68
"20160707_5,001-10,000",313,"2,373,577",1.19
"20160707_10,001-15,000",89,"1,112,609",0.56
"20160707_15,001-20,000",90,"1,606,437",0.81
"20160707_20,001-30,000",63,"1,574,151",0.79
"20160707_30,001-40,000",48,"1,661,819",0.83
"20160707_40,001-50,000",23,"1,024,586",0.51
"20160707_50,001-100,000",57,"4,074,922",2.05
"20160707_100,001-200,000",26,"3,626,015",1.83
"20160707_200,001-400,000",16,"4,537,200",2.29
"20160707_400,001-600,000",4,"1,993,890",1.00
"20160707_600,001-800,000",6,"4,197,200",2.11
"20160707_800,001-1,000,000",1,"945,000",0.47
"20160707_1,000,001以上",38,"165,083,419",83.37
20160701_1-999,"5,891","858,199",0.43
"20160701_1,000-5,000","1,378","3,332,500",1.68
"20160701_5,001-10,000",313,"2,376,696",1.20
"20160701_10,001-15,000",91,"1,144,609",0.57
"20160701_15,001-20,000",88,"1,569,437",0.79
"20160701_20,001-30,000",64,"1,596,151",0.80
"20160701_30,001-40,000",47,"1,628,819",0.82
"20160701_40,001-50,000",23,"1,024,586",0.51
"20160701_50,001-100,000",60,"4,295,922",2.16
"20160701_100,001-200,000",24,"3,289,015",1.66
"20160701_200,001-400,000",15,"4,239,600",2.14
"20160701_400,001-600,000",5,"2,420,490",1.22
"20160701_600,001-800,000",6,"4,195,200",2.11
"20160701_800,001-1,000,000",1,"940,000",0.47
"20160701_1,000,001以上",38,"165,088,776",83.37
20160624_1-999,"5,886","857,684",0.43
"20160624_1,000-5,000","1,386","3,339,180",1.68
"20160624_5,001-10,000",313,"2,377,031",1.20
"20160624_10,001-15,000",90,"1,127,509",0.56
"20160624_15,001-20,000",88,"1,568,537",0.79
"20160624_20,001-30,000",64,"1,591,151",0.80
"20160624_30,001-40,000",49,"1,697,819",0.85
"20160624_40,001-50,000",23,"1,032,086",0.52
"20160624_50,001-100,000",58,"4,099,922",2.07
"20160624_100,001-200,000",26,"3,486,015",1.76
"20160624_200,001-400,000",15,"4,239,600",2.14
"20160624_400,001-600,000",5,"2,420,490",1.22
"20160624_600,001-800,000",6,"4,165,200",2.10
"20160624_800,001-1,000,000",1,"940,000",0.47
"20160624_1,000,001以上",38,"165,057,776",83.36
20160617_1-999,"5,891","859,059",0.43
"20160617_1,000-5,000","1,378","3,324,135",1.67
"20160617_5,001-10,000",314,"2,389,217",1.20
"20160617_10,001-15,000",91,"1,141,588",0.57
"20160617_15,001-20,000",90,"1,608,537",0.81
"20160617_20,001-30,000",62,"1,545,169",0.78
"20160617_30,001-40,000",48,"1,659,819",0.83
"20160617_40,001-50,000",23,"1,032,086",0.52
"20160617_50,001-100,000",58,"4,107,922",2.07
"20160617_100,001-200,000",26,"3,492,015",1.76
"20160617_200,001-400,000",15,"4,239,600",2.14
"20160617_400,001-600,000",5,"2,420,490",1.22
"20160617_600,001-800,000",6,"4,150,200",2.09
"20160617_800,001-1,000,000",1,"930,000",0.46
"20160617_1,000,001以上",38,"165,100,163",83.38
20160608_1-999,"5,891","862,342",0.43
"20160608_1,000-5,000","1,375","3,323,328",1.67
"20160608_5,001-10,000",317,"2,410,041",1.21
"20160608_10,001-15,000",92,"1,150,588",0.58
"20160608_15,001-20,000",91,"1,627,537",0.82
"20160608_20,001-30,000",64,"1,594,869",0.80
"20160608_30,001-40,000",47,"1,631,819",0.82
"20160608_40,001-50,000",24,"1,075,086",0.54
"20160608_50,001-100,000",58,"4,091,922",2.06
"20160608_100,001-200,000",27,"3,663,015",1.85
"20160608_200,001-400,000",13,"3,631,800",1.83
"20160608_400,001-600,000",6,"2,829,290",1.42
"20160608_600,001-800,000",6,"4,142,200",2.09
"20160608_800,001-1,000,000",1,"920,000",0.46
"20160608_1,000,001以上",38,"165,046,163",83.35
20160604_1-999,"5,892","864,711",0.43
"20160604_1,000-5,000","1,372","3,315,127",1.67
"20160604_5,001-10,000",319,"2,432,041",1.22
"20160604_10,001-15,000",91,"1,140,588",0.57
"20160604_15,001-20,000",93,"1,663,537",0.84
"20160604_20,001-30,000",63,"1,572,869",0.79
"20160604_30,001-40,000",47,"1,631,819",0.82
"20160604_40,001-50,000",25,"1,125,086",0.56
"20160604_50,001-100,000",58,"4,124,922",2.08
"20160604_100,001-200,000",26,"3,557,015",1.79
"20160604_200,001-400,000",13,"3,631,800",1.83
"20160604_400,001-600,000",6,"2,830,290",1.42
"20160604_600,001-800,000",6,"4,139,200",2.09
"20160604_800,001-1,000,000",1,"920,000",0.46
"20160604_1,000,001以上",38,"165,050,995",83.35
