date_level,population,stock number,total portion
"20170210_5,001-10,000","2,176","17,451,458",6.48
"20170210_10,001-15,000",712,"9,467,857",3.51
"20170210_15,001-20,000",553,"10,360,820",3.84
"20170210_20,001-30,000",508,"13,286,179",4.93
"20170210_30,001-40,000",226,"8,203,502",3.04
"20170210_40,001-50,000",175,"8,292,200",3.07
"20170210_50,001-100,000",368,"27,089,691",10.06
"20170210_100,001-200,000",147,"21,329,153",7.92
"20170210_200,001-400,000",77,"21,377,459",7.93
"20170210_400,001-600,000",23,"10,751,050",3.99
"20170210_600,001-800,000",6,"4,081,462",1.51
"20170210_800,001-1,000,000",6,"5,507,891",2.04
"20170210_1,000,001以上",16,"93,822,235",34.84
20170203_1-999,"13,594","2,157,051",0.8
"20170203_1,000-5,000","6,330","16,098,347",5.97
"20170203_5,001-10,000","2,173","17,426,087",6.47
"20170203_10,001-15,000",714,"9,498,075",3.52
"20170203_15,001-20,000",550,"10,304,820",3.82
"20170203_20,001-30,000",512,"13,389,179",4.97
"20170203_30,001-40,000",226,"8,204,752",3.04
"20170203_40,001-50,000",174,"8,247,200",3.06
"20170203_50,001-100,000",365,"26,847,691",9.97
"20170203_100,001-200,000",149,"21,669,153",8.04
"20170203_200,001-400,000",77,"21,388,924",7.94
"20170203_400,001-600,000",21,"9,793,580",3.63
"20170203_600,001-800,000",7,"4,805,467",1.78
"20170203_800,001-1,000,000",6,"5,507,891",2.04
"20170203_1,000,001以上",16,"93,922,235",34.88
20170126_1-999,"13,503","2,158,086",0.8
"20170126_1,000-5,000","6,324","16,083,891",5.97
"20170126_5,001-10,000","2,173","17,421,508",6.47
"20170126_10,001-15,000",715,"9,517,336",3.53
"20170126_15,001-20,000",548,"10,267,559",3.81
"20170126_20,001-30,000",514,"13,453,179",4.99
"20170126_30,001-40,000",225,"8,166,752",3.03
"20170126_40,001-50,000",176,"8,339,200",3.09
"20170126_50,001-100,000",365,"26,827,691",9.96
"20170126_100,001-200,000",148,"21,512,153",7.98
"20170126_200,001-400,000",76,"21,032,459",7.81
"20170126_400,001-600,000",22,"10,245,045",3.8
"20170126_600,001-800,000",7,"4,805,467",1.78
"20170126_800,001-1,000,000",6,"5,507,891",2.04
"20170126_1,000,001以上",16,"93,922,235",34.88
20170120_1-999,"13,464","2,160,360",0.8
"20170120_1,000-5,000","6,330","16,098,891",5.97
"20170120_5,001-10,000","2,168","17,378,381",6.45
"20170120_10,001-15,000",717,"9,537,086",3.54
"20170120_15,001-20,000",551,"10,327,559",3.83
"20170120_20,001-30,000",520,"13,605,079",5.05
"20170120_30,001-40,000",226,"8,200,955",3.04
"20170120_40,001-50,000",176,"8,338,200",3.09
"20170120_50,001-100,000",362,"26,542,691",9.85
"20170120_100,001-200,000",149,"21,692,153",8.05
"20170120_200,001-400,000",76,"21,061,459",7.82
"20170120_400,001-600,000",23,"10,830,045",4.02
"20170120_600,001-800,000",6,"4,082,467",1.51
"20170120_800,001-1,000,000",6,"5,507,891",2.04
"20170120_1,000,001以上",16,"93,897,235",34.87
20170113_1-999,"13,423","2,160,848",0.8
"20170113_1,000-5,000","6,341","16,126,631",5.98
"20170113_5,001-10,000","2,174","17,433,903",6.47
"20170113_10,001-15,000",715,"9,507,086",3.53
"20170113_15,001-20,000",552,"10,347,559",3.84
"20170113_20,001-30,000",518,"13,565,329",5.03
"20170113_30,001-40,000",224,"8,133,955",3.02
"20170113_40,001-50,000",173,"8,193,200",3.04
"20170113_50,001-100,000",363,"26,587,691",9.87
"20170113_100,001-200,000",148,"21,551,153",8.0
"20170113_200,001-400,000",77,"21,333,459",7.92
"20170113_400,001-600,000",23,"10,831,045",4.02
"20170113_600,001-800,000",5,"3,308,467",1.22
"20170113_800,001-1,000,000",7,"6,381,891",2.37
"20170113_1,000,001以上",16,"93,798,235",34.83
20170106_1-999,"13,394","2,165,004",0.8
"20170106_1,000-5,000","6,357","16,181,073",6.0
"20170106_5,001-10,000","2,175","17,444,403",6.47
"20170106_10,001-15,000",716,"9,522,086",3.53
"20170106_15,001-20,000",554,"10,388,559",3.85
"20170106_20,001-30,000",516,"13,512,712",5.01
"20170106_30,001-40,000",227,"8,255,890",3.06
"20170106_40,001-50,000",173,"8,187,200",3.04
"20170106_50,001-100,000",363,"26,639,275",9.89
"20170106_100,001-200,000",145,"21,085,153",7.83
"20170106_200,001-400,000",79,"22,162,924",8.23
"20170106_400,001-600,000",21,"9,793,580",3.63
"20170106_600,001-800,000",6,"3,960,467",1.47
"20170106_800,001-1,000,000",7,"6,381,891",2.37
"20170106_1,000,001以上",16,"93,580,235",34.75
20161230_1-999,"13,383","2,169,708",0.8
"20161230_1,000-5,000","6,358","16,191,747",6.01
"20161230_5,001-10,000","2,175","17,440,775",6.47
"20161230_10,001-15,000",722,"9,603,336",3.56
"20161230_15,001-20,000",556,"10,429,559",3.87
"20161230_20,001-30,000",520,"13,596,712",5.04
"20161230_30,001-40,000",228,"8,303,890",3.08
"20161230_40,001-50,000",173,"8,187,200",3.04
"20161230_50,001-100,000",362,"26,565,275",9.86
"20161230_100,001-200,000",146,"21,214,153",7.87
"20161230_200,001-400,000",78,"21,823,924",8.1
"20161230_400,001-600,000",21,"9,793,580",3.63
"20161230_600,001-800,000",6,"3,960,467",1.47
"20161230_800,001-1,000,000",7,"6,447,891",2.39
"20161230_1,000,001以上",16,"93,532,235",34.73
20161223_1-999,"13,371","2,173,704",0.8
"20161223_1,000-5,000","6,358","16,187,515",6.01
"20161223_5,001-10,000","2,183","17,501,449",6.49
"20161223_10,001-15,000",726,"9,661,898",3.58
"20161223_15,001-20,000",553,"10,376,559",3.85
"20161223_20,001-30,000",520,"13,597,712",5.05
"20161223_30,001-40,000",232,"8,461,890",3.14
"20161223_40,001-50,000",174,"8,231,200",3.05
"20161223_50,001-100,000",363,"26,678,275",9.9
"20161223_100,001-200,000",146,"21,238,153",7.88
"20161223_200,001-400,000",77,"21,576,924",8.01
"20161223_400,001-600,000",21,"9,793,580",3.63
"20161223_600,001-800,000",6,"3,960,467",1.47
"20161223_800,001-1,000,000",7,"6,447,891",2.39
"20161223_1,000,001以上",16,"93,373,235",34.67
20161216_1-999,"13,349","2,175,241",0.8
"20161216_1,000-5,000","6,368","16,219,071",6.02
"20161216_5,001-10,000","2,196","17,617,949",6.54
"20161216_10,001-15,000",725,"9,647,898",3.58
"20161216_15,001-20,000",551,"10,334,559",3.83
"20161216_20,001-30,000",519,"13,558,019",5.03
"20161216_30,001-40,000",232,"8,458,890",3.14
"20161216_40,001-50,000",175,"8,282,200",3.07
"20161216_50,001-100,000",367,"26,960,375",10.01
"20161216_100,001-200,000",147,"21,311,153",7.91
"20161216_200,001-400,000",76,"21,208,924",7.87
"20161216_400,001-600,000",21,"9,793,580",3.63
"20161216_600,001-800,000",6,"3,960,467",1.47
"20161216_800,001-1,000,000",8,"7,447,891",2.76
"20161216_1,000,001以上",15,"92,284,235",34.27
20161209_1-999,"13,327","2,176,221",0.8
"20161209_1,000-5,000","6,377","16,236,847",6.03
"20161209_5,001-10,000","2,201","17,656,952",6.55
"20161209_10,001-15,000",722,"9,604,898",3.56
"20161209_15,001-20,000",560,"10,515,559",3.9
"20161209_20,001-30,000",521,"13,599,810",5.05
"20161209_30,001-40,000",232,"8,453,640",3.13
"20161209_40,001-50,000",176,"8,332,200",3.09
"20161209_50,001-100,000",369,"27,076,075",10.05
"20161209_100,001-200,000",146,"21,072,153",7.82
"20161209_200,001-400,000",75,"20,988,924",7.79
"20161209_400,001-600,000",21,"9,821,580",3.64
"20161209_600,001-800,000",6,"3,960,467",1.47
"20161209_800,001-1,000,000",8,"7,447,891",2.76
"20161209_1,000,001以上",15,"92,317,235",34.28
20161202_1-999,"13,256","2,180,079",0.8
"20161202_1,000-5,000","6,383","16,262,891",6.03
"20161202_5,001-10,000","2,201","17,666,201",6.56
"20161202_10,001-15,000",725,"9,652,148",3.58
"20161202_15,001-20,000",553,"10,378,559",3.85
"20161202_20,001-30,000",521,"13,622,907",5.05
"20161202_30,001-40,000",230,"8,353,391",3.1
"20161202_40,001-50,000",180,"8,526,950",3.16
"20161202_50,001-100,000",367,"26,869,075",9.97
"20161202_100,001-200,000",145,"20,981,153",7.79
"20161202_200,001-400,000",74,"20,494,925",7.61
"20161202_400,001-600,000",22,"10,257,580",3.8
"20161202_600,001-800,000",6,"3,960,467",1.47
"20161202_800,001-1,000,000",7,"6,447,891",2.39
"20161202_1,000,001以上",16,"93,606,235",34.76
20161125_1-999,"13,214","2,180,791",0.8
"20161125_1,000-5,000","6,386","16,203,810",6.01
"20161125_5,001-10,000","2,199","17,622,111",6.54
"20161125_10,001-15,000",717,"9,539,224",3.54
"20161125_15,001-20,000",550,"10,323,236",3.83
"20161125_20,001-30,000",525,"13,756,830",5.1
"20161125_30,001-40,000",227,"8,277,335",3.07
"20161125_40,001-50,000",188,"8,927,950",3.31
"20161125_50,001-100,000",374,"27,261,130",10.12
"20161125_100,001-200,000",143,"20,559,403",7.63
"20161125_200,001-400,000",76,"20,842,459",7.74
"20161125_400,001-600,000",22,"10,393,580",3.86
"20161125_600,001-800,000",5,"3,320,462",1.23
"20161125_800,001-1,000,000",7,"6,495,896",2.41
"20161125_1,000,001以上",16,"93,556,235",34.74
20161118_1-999,"13,088","2,185,206",0.81
"20161118_1,000-5,000","6,388","16,202,606",6.01
"20161118_5,001-10,000","2,189","17,544,759",6.51
"20161118_10,001-15,000",720,"9,569,571",3.55
"20161118_15,001-20,000",547,"10,245,885",3.8
"20161118_20,001-30,000",525,"13,764,830",5.11
"20161118_30,001-40,000",223,"8,118,335",3.01
"20161118_40,001-50,000",181,"8,592,950",3.19
"20161118_50,001-100,000",372,"27,133,275",10.07
"20161118_100,001-200,000",143,"20,505,403",7.61
"20161118_200,001-400,000",79,"21,778,459",8.08
"20161118_400,001-600,000",21,"10,033,580",3.72
"20161118_600,001-800,000",5,"3,320,462",1.23
"20161118_800,001-1,000,000",6,"5,495,896",2.04
"20161118_1,000,001以上",17,"94,769,235",35.19
20161111_1-999,"13,043","2,190,406",0.81
"20161111_1,000-5,000","6,393","16,227,655",6.02
"20161111_5,001-10,000","2,192","17,573,759",6.52
"20161111_10,001-15,000",721,"9,580,571",3.55
"20161111_15,001-20,000",544,"10,194,386",3.78
"20161111_20,001-30,000",518,"13,552,580",5.03
"20161111_30,001-40,000",225,"8,190,335",3.04
"20161111_40,001-50,000",182,"8,635,200",3.2
"20161111_50,001-100,000",373,"27,199,025",10.1
"20161111_100,001-200,000",145,"20,752,903",7.7
"20161111_200,001-400,000",77,"21,261,459",7.89
"20161111_400,001-600,000",22,"10,444,580",3.87
"20161111_600,001-800,000",5,"3,320,462",1.23
"20161111_800,001-1,000,000",6,"5,495,896",2.04
"20161111_1,000,001以上",17,"94,641,235",35.14
20161104_1-999,"13,028","2,192,011",0.81
"20161104_1,000-5,000","6,404","16,244,375",6.03
"20161104_5,001-10,000","2,187","17,530,758",6.51
"20161104_10,001-15,000",720,"9,566,441",3.55
"20161104_15,001-20,000",548,"10,267,386",3.81
"20161104_20,001-30,000",518,"13,542,628",5.02
"20161104_30,001-40,000",229,"8,325,150",3.09
"20161104_40,001-50,000",182,"8,643,200",3.2
"20161104_50,001-100,000",372,"27,191,162",10.09
"20161104_100,001-200,000",142,"20,276,903",7.53
"20161104_200,001-400,000",79,"21,789,265",8.09
"20161104_400,001-600,000",22,"10,419,580",3.86
"20161104_600,001-800,000",5,"3,320,462",1.23
"20161104_800,001-1,000,000",6,"5,495,896",2.04
"20161104_1,000,001以上",17,"94,455,235",35.07
20161028_1-999,"13,017","2,194,928",0.81
"20161028_1,000-5,000","6,409","16,261,389",6.03
"20161028_5,001-10,000","2,184","17,502,600",6.5
"20161028_10,001-15,000",722,"9,593,448",3.56
"20161028_15,001-20,000",548,"10,259,606",3.81
"20161028_20,001-30,000",518,"13,534,628",5.02
"20161028_30,001-40,000",229,"8,327,150",3.09
"20161028_40,001-50,000",185,"8,776,200",3.25
"20161028_50,001-100,000",372,"27,172,162",10.09
"20161028_100,001-200,000",142,"20,283,903",7.53
"20161028_200,001-400,000",80,"21,942,265",8.14
"20161028_400,001-600,000",21,"10,019,580",3.72
"20161028_600,001-800,000",5,"3,320,462",1.23
"20161028_800,001-1,000,000",6,"5,495,896",2.04
"20161028_1,000,001以上",17,"94,576,235",35.12
20161021_1-999,"13,006","2,195,345",0.81
"20161021_1,000-5,000","6,420","16,291,371",6.05
"20161021_5,001-10,000","2,188","17,533,564",6.51
"20161021_10,001-15,000",719,"9,552,448",3.54
"20161021_15,001-20,000",548,"10,259,606",3.81
"20161021_20,001-30,000",517,"13,511,765",5.01
"20161021_30,001-40,000",233,"8,467,650",3.14
"20161021_40,001-50,000",187,"8,867,200",3.29
"20161021_50,001-100,000",368,"26,917,162",9.99
"20161021_100,001-200,000",142,"20,344,903",7.55
"20161021_200,001-400,000",82,"22,350,265",8.3
"20161021_400,001-600,000",20,"9,608,580",3.56
"20161021_600,001-800,000",5,"3,320,462",1.23
"20161021_800,001-1,000,000",6,"5,495,896",2.04
"20161021_1,000,001以上",17,"94,544,235",35.11
20161014_1-999,"13,001","2,197,082",0.81
"20161014_1,000-5,000","6,428","16,312,237",6.05
"20161014_5,001-10,000","2,195","17,593,314",6.53
"20161014_10,001-15,000",720,"9,559,561",3.55
"20161014_15,001-20,000",548,"10,258,140",3.8
"20161014_20,001-30,000",520,"13,568,400",5.03
"20161014_30,001-40,000",230,"8,369,515",3.1
"20161014_40,001-50,000",185,"8,766,200",3.25
"20161014_50,001-100,000",373,"27,273,162",10.12
"20161014_100,001-200,000",143,"20,372,403",7.56
"20161014_200,001-400,000",81,"22,369,265",8.3
