date_level,population,stock number,total portion
"20170519_10,001-15,000",563,"6,494,872",1.02
"20170519_15,001-20,000",324,"5,711,350",0.90
"20170519_20,001-30,000",280,"6,934,279",1.09
"20170519_30,001-40,000",144,"4,993,707",0.79
"20170519_40,001-50,000",90,"4,114,157",0.65
"20170519_50,001-100,000",178,"12,404,085",1.96
"20170519_100,001-200,000",97,"13,495,886",2.13
"20170519_200,001-400,000",46,"13,288,508",2.10
"20170519_400,001-600,000",18,"8,810,887",1.39
"20170519_600,001-800,000",5,"3,418,196",0.54
"20170519_800,001-1,000,000",6,"5,344,816",0.84
"20170519_1,000,001以上",12,"515,199,906",81.69
20170512_1-999,"16,579","5,007,106",0.79
"20170512_1,000-5,000","6,626","14,371,886",2.27
"20170512_5,001-10,000","1,593","11,124,596",1.76
"20170512_10,001-15,000",560,"6,456,672",1.02
"20170512_15,001-20,000",326,"5,755,210",0.91
"20170512_20,001-30,000",282,"6,984,802",1.10
"20170512_30,001-40,000",140,"4,840,707",0.76
"20170512_40,001-50,000",91,"4,165,724",0.66
"20170512_50,001-100,000",178,"12,415,711",1.96
"20170512_100,001-200,000",97,"13,483,886",2.13
"20170512_200,001-400,000",46,"13,286,508",2.10
"20170512_400,001-600,000",18,"8,795,887",1.39
"20170512_600,001-800,000",5,"3,418,196",0.54
"20170512_800,001-1,000,000",6,"5,344,816",0.84
"20170512_1,000,001以上",12,"515,199,906",81.69
20170505_1-999,"16,593","5,013,469",0.79
"20170505_1,000-5,000","6,644","14,407,643",2.28
"20170505_5,001-10,000","1,595","11,163,596",1.77
"20170505_10,001-15,000",556,"6,397,841",1.01
"20170505_15,001-20,000",327,"5,770,610",0.91
"20170505_20,001-30,000",279,"6,925,802",1.09
"20170505_30,001-40,000",142,"4,921,707",0.78
"20170505_40,001-50,000",89,"4,059,724",0.64
"20170505_50,001-100,000",182,"12,772,736",2.02
"20170505_100,001-200,000",94,"13,150,910",2.08
"20170505_200,001-400,000",46,"13,310,508",2.11
"20170505_400,001-600,000",18,"8,795,887",1.39
"20170505_600,001-800,000",5,"3,416,196",0.54
"20170505_800,001-1,000,000",6,"5,344,816",0.84
"20170505_1,000,001以上",12,"515,200,168",81.69
20170428_1-999,"16,606","5,017,170",0.79
"20170428_1,000-5,000","6,647","14,417,519",2.28
"20170428_5,001-10,000","1,596","11,173,462",1.77
"20170428_10,001-15,000",556,"6,396,216",1.01
"20170428_15,001-20,000",324,"5,724,333",0.90
"20170428_20,001-30,000",279,"6,922,999",1.09
"20170428_30,001-40,000",141,"4,881,707",0.77
"20170428_40,001-50,000",90,"4,117,724",0.65
"20170428_50,001-100,000",181,"12,643,493",2.00
"20170428_100,001-200,000",95,"13,289,390",2.10
"20170428_200,001-400,000",46,"13,310,508",2.11
"20170428_400,001-600,000",18,"8,815,887",1.39
"20170428_600,001-800,000",5,"3,416,196",0.54
"20170428_800,001-1,000,000",6,"5,344,816",0.84
"20170428_1,000,001以上",12,"515,180,193",81.69
20170421_1-999,"16,630","5,024,536",0.79
"20170421_1,000-5,000","6,655","14,444,927",2.29
"20170421_5,001-10,000","1,595","11,158,185",1.76
"20170421_10,001-15,000",559,"6,436,216",1.02
"20170421_15,001-20,000",322,"5,686,333",0.90
"20170421_20,001-30,000",274,"6,774,409",1.07
"20170421_30,001-40,000",143,"4,961,707",0.78
"20170421_40,001-50,000",90,"4,119,724",0.65
"20170421_50,001-100,000",183,"12,867,084",2.04
"20170421_100,001-200,000",94,"13,190,390",2.09
"20170421_200,001-400,000",46,"13,299,508",2.10
"20170421_400,001-600,000",18,"8,815,887",1.39
"20170421_600,001-800,000",5,"3,416,196",0.54
"20170421_800,001-1,000,000",6,"5,344,816",0.84
"20170421_1,000,001以上",12,"515,111,695",81.67
20170414_1-999,"16,646","5,028,464",0.79
"20170414_1,000-5,000","6,658","14,456,740",2.29
"20170414_5,001-10,000","1,593","11,169,501",1.77
"20170414_10,001-15,000",555,"6,374,563",1.01
"20170414_15,001-20,000",319,"5,629,333",0.89
"20170414_20,001-30,000",275,"6,789,409",1.07
"20170414_30,001-40,000",143,"4,949,826",0.78
"20170414_40,001-50,000",92,"4,232,157",0.67
"20170414_50,001-100,000",181,"12,831,801",2.03
"20170414_100,001-200,000",93,"13,001,074",2.06
"20170414_200,001-400,000",47,"13,528,988",2.14
"20170414_400,001-600,000",18,"8,795,887",1.39
"20170414_600,001-800,000",5,"3,406,196",0.54
"20170414_800,001-1,000,000",6,"5,344,816",0.84
"20170414_1,000,001以上",12,"515,112,858",81.67
20170407_1-999,"16,659","5,033,742",0.79
"20170407_1,000-5,000","6,673","14,474,656",2.29
"20170407_5,001-10,000","1,588","11,126,633",1.76
"20170407_10,001-15,000",555,"6,370,794",1.01
"20170407_15,001-20,000",322,"5,674,166",0.89
"20170407_20,001-30,000",268,"6,605,132",1.04
"20170407_30,001-40,000",148,"5,132,826",0.81
"20170407_40,001-50,000",92,"4,234,157",0.67
"20170407_50,001-100,000",184,"13,043,801",2.06
"20170407_100,001-200,000",93,"13,002,554",2.06
"20170407_200,001-400,000",46,"13,354,508",2.11
"20170407_400,001-600,000",19,"9,369,887",1.48
"20170407_600,001-800,000",4,"2,770,196",0.43
"20170407_800,001-1,000,000",6,"5,344,816",0.84
"20170407_1,000,001以上",12,"515,113,745",81.67
20170331_1-999,"16,670","5,036,710",0.79
"20170331_1,000-5,000","6,696","14,546,350",2.30
"20170331_5,001-10,000","1,589","11,136,843",1.76
"20170331_10,001-15,000",559,"6,421,874",1.01
"20170331_15,001-20,000",322,"5,680,086",0.90
"20170331_20,001-30,000",272,"6,723,132",1.06
"20170331_30,001-40,000",144,"4,995,598",0.79
"20170331_40,001-50,000",93,"4,281,385",0.67
"20170331_50,001-100,000",184,"13,078,801",2.07
"20170331_100,001-200,000",92,"12,816,678",2.03
"20170331_200,001-400,000",46,"13,335,508",2.11
"20170331_400,001-600,000",19,"9,369,887",1.48
"20170331_600,001-800,000",4,"2,770,196",0.43
"20170331_800,001-1,000,000",6,"5,344,816",0.84
"20170331_1,000,001以上",12,"515,113,749",81.67
20170324_1-999,"16,688","5,042,350",0.79
"20170324_1,000-5,000","6,704","14,568,709",2.31
"20170324_5,001-10,000","1,590","11,132,997",1.76
"20170324_10,001-15,000",553,"6,340,213",1.00
"20170324_15,001-20,000",330,"5,827,097",0.92
"20170324_20,001-30,000",273,"6,746,123",1.06
"20170324_30,001-40,000",147,"5,089,324",0.80
"20170324_40,001-50,000",90,"4,142,299",0.65
"20170324_50,001-100,000",187,"13,260,801",2.10
"20170324_100,001-200,000",91,"12,581,678",1.99
"20170324_200,001-400,000",46,"13,335,508",2.11
"20170324_400,001-600,000",19,"9,354,887",1.48
"20170324_600,001-800,000",4,"2,770,196",0.43
"20170324_800,001-1,000,000",6,"5,344,816",0.84
"20170324_1,000,001以上",12,"515,114,615",81.67
20170317_1-999,"16,706","5,049,434",0.80
"20170317_1,000-5,000","6,737","14,652,797",2.32
"20170317_5,001-10,000","1,608","11,292,916",1.79
"20170317_10,001-15,000",558,"6,407,923",1.01
"20170317_15,001-20,000",327,"5,785,859",0.91
"20170317_20,001-30,000",274,"6,770,263",1.07
"20170317_30,001-40,000",146,"5,037,669",0.79
"20170317_40,001-50,000",94,"4,328,299",0.68
"20170317_50,001-100,000",191,"13,496,281",2.14
"20170317_100,001-200,000",90,"12,403,559",1.96
"20170317_200,001-400,000",46,"13,340,508",2.11
"20170317_400,001-600,000",19,"9,431,887",1.49
"20170317_600,001-800,000",4,"2,770,196",0.43
"20170317_800,001-1,000,000",6,"5,327,816",0.84
"20170317_1,000,001以上",12,"514,556,206",81.59
20170310_1-999,"16,733","5,061,433",0.80
"20170310_1,000-5,000","6,754","14,706,916",2.33
"20170310_5,001-10,000","1,621","11,438,696",1.81
"20170310_10,001-15,000",560,"6,438,440",1.02
"20170310_15,001-20,000",327,"5,785,734",0.91
"20170310_20,001-30,000",279,"6,920,023",1.09
"20170310_30,001-40,000",151,"5,243,309",0.83
"20170310_40,001-50,000",89,"4,091,299",0.64
"20170310_50,001-100,000",197,"13,984,424",2.21
"20170310_100,001-200,000",87,"12,083,936",1.91
"20170310_200,001-400,000",46,"13,362,508",2.11
"20170310_400,001-600,000",19,"9,331,887",1.47
"20170310_600,001-800,000",4,"2,770,196",0.43
"20170310_800,001-1,000,000",6,"5,327,816",0.84
"20170310_1,000,001以上",12,"514,104,996",81.51
20170303_1-999,"16,690","5,070,161",0.80
"20170303_1,000-5,000","6,774","14,714,186",2.33
"20170303_5,001-10,000","1,629","11,498,407",1.82
"20170303_10,001-15,000",566,"6,523,754",1.03
"20170303_15,001-20,000",319,"5,632,374",0.89
"20170303_20,001-30,000",286,"7,119,801",1.12
"20170303_30,001-40,000",147,"5,092,811",0.80
"20170303_40,001-50,000",91,"4,196,299",0.66
"20170303_50,001-100,000",194,"13,711,024",2.17
"20170303_100,001-200,000",88,"12,424,336",1.97
"20170303_200,001-400,000",47,"13,613,508",2.15
"20170303_400,001-600,000",18,"8,861,887",1.40
"20170303_600,001-800,000",4,"2,760,196",0.43
"20170303_800,001-1,000,000",6,"5,327,816",0.84
"20170303_1,000,001以上",12,"514,105,053",81.51
20170224_1-999,"16,677","5,071,910",0.80
"20170224_1,000-5,000","6,764","14,690,053",2.32
"20170224_5,001-10,000","1,633","11,499,949",1.82
"20170224_10,001-15,000",568,"6,555,630",1.03
"20170224_15,001-20,000",321,"5,670,251",0.89
"20170224_20,001-30,000",284,"7,062,321",1.11
"20170224_30,001-40,000",149,"5,174,466",0.82
"20170224_40,001-50,000",85,"3,909,320",0.61
"20170224_50,001-100,000",194,"13,813,839",2.19
"20170224_100,001-200,000",86,"12,158,336",1.92
"20170224_200,001-400,000",48,"13,845,508",2.19
"20170224_400,001-600,000",18,"8,857,887",1.40
"20170224_600,001-800,000",4,"2,760,196",0.43
"20170224_800,001-1,000,000",6,"5,327,816",0.84
"20170224_1,000,001以上",12,"514,254,131",81.54
20170218_1-999,"16,708","5,081,287",0.80
"20170218_1,000-5,000","6,762","14,651,106",2.32
"20170218_5,001-10,000","1,629","11,481,605",1.82
"20170218_10,001-15,000",563,"6,482,817",1.02
"20170218_15,001-20,000",319,"5,609,780",0.88
"20170218_20,001-30,000",284,"7,032,456",1.11
"20170218_30,001-40,000",141,"4,883,049",0.77
"20170218_40,001-50,000",85,"3,903,377",0.61
"20170218_50,001-100,000",191,"13,627,638",2.16
"20170218_100,001-200,000",87,"12,152,336",1.92
"20170218_200,001-400,000",51,"14,681,508",2.32
"20170218_400,001-600,000",18,"8,825,887",1.39
"20170218_600,001-800,000",4,"2,770,196",0.43
"20170218_800,001-1,000,000",6,"5,327,816",0.84
"20170218_1,000,001以上",12,"514,140,755",81.52
20170210_1-999,"16,755","5,102,807",0.80
"20170210_1,000-5,000","6,661","14,397,595",2.28
"20170210_5,001-10,000","1,586","11,107,225",1.76
"20170210_10,001-15,000",560,"6,452,832",1.02
"20170210_15,001-20,000",320,"5,612,072",0.88
"20170210_20,001-30,000",291,"7,178,398",1.13
"20170210_30,001-40,000",136,"4,670,935",0.74
"20170210_40,001-50,000",82,"3,767,363",0.59
"20170210_50,001-100,000",193,"13,666,861",2.16
"20170210_100,001-200,000",89,"12,377,786",1.96
"20170210_200,001-400,000",50,"14,605,107",2.31
"20170210_400,001-600,000",16,"7,877,288",1.24
"20170210_600,001-800,000",5,"3,431,196",0.54
"20170210_800,001-1,000,000",6,"5,327,816",0.84
"20170210_1,000,001以上",12,"515,076,332",81.67
20170203_1-999,"16,780","5,111,388",0.81
"20170203_1,000-5,000","6,625","14,309,303",2.26
"20170203_5,001-10,000","1,577","11,008,775",1.74
"20170203_10,001-15,000",565,"6,526,351",1.03
"20170203_15,001-20,000",315,"5,506,651",0.87
"20170203_20,001-30,000",274,"6,749,105",1.07
"20170203_30,001-40,000",141,"4,846,361",0.76
"20170203_40,001-50,000",82,"3,758,497",0.59
"20170203_50,001-100,000",191,"13,508,801",2.14
"20170203_100,001-200,000",90,"12,328,470",1.95
"20170203_200,001-400,000",51,"14,801,108",2.34
"20170203_400,001-600,000",17,"8,304,288",1.31
"20170203_600,001-800,000",5,"3,426,196",0.54
"20170203_800,001-1,000,000",6,"5,327,816",0.84
"20170203_1,000,001以上",12,"515,138,503",81.68
20170126_1-999,"16,789","5,112,249",0.81
"20170126_1,000-5,000","6,597","14,233,021",2.25
"20170126_5,001-10,000","1,575","10,985,410",1.74
"20170126_10,001-15,000",563,"6,491,247",1.02
"20170126_15,001-20,000",312,"5,436,922",0.86
"20170126_20,001-30,000",276,"6,790,861",1.07
"20170126_30,001-40,000",140,"4,793,217",0.76
"20170126_40,001-50,000",76,"3,439,758",0.54
"20170126_50,001-100,000",189,"13,259,645",2.10
"20170126_100,001-200,000",93,"12,964,670",2.05
"20170126_200,001-400,000",49,"14,189,447",2.24
"20170126_400,001-600,000",17,"8,334,868",1.32
"20170126_600,001-800,000",6,"4,143,616",0.65
"20170126_800,001-1,000,000",6,"5,327,816",0.84
"20170126_1,000,001以上",12,"515,148,866",81.68
20170120_1-999,"16,789","5,114,339",0.81
"20170120_1,000-5,000","6,601","14,253,703",2.26
"20170120_5,001-10,000","1,579","11,012,103",1.74
"20170120_10,001-15,000",568,"6,553,040",1.03
"20170120_15,001-20,000",311,"5,413,922",0.85
"20170120_20,001-30,000",274,"6,729,861",1.06
"20170120_30,001-40,000",141,"4,835,655",0.76
"20170120_40,001-50,000",73,"3,309,337",0.52
"20170120_50,001-100,000",188,"13,165,645",2.08
"20170120_100,001-200,000",95,"13,339,826",2.11
"20170120_200,001-400,000",48,"13,974,771",2.21
"20170120_400,001-600,000",17,"8,334,868",1.32
"20170120_600,001-800,000",6,"4,137,616",0.65
"20170120_800,001-1,000,000",6,"5,327,816",0.84
"20170120_1,000,001以上",12,"515,149,111",81.68
20170113_1-999,"16,799","5,117,246",0.81
"20170113_1,000-5,000","6,604","14,278,743",2.26
"20170113_5,001-10,000","1,579","10,998,521",1.74
"20170113_10,001-15,000",578,"6,682,152",1.05
"20170113_15,001-20,000",309,"5,384,356",0.85
"20170113_20,001-30,000",274,"6,728,935",1.06
"20170113_30,001-40,000",141,"4,829,470",0.76
"20170113_40,001-50,000",75,"3,391,337",0.53
"20170113_50,001-100,000",187,"13,133,125",2.08
"20170113_100,001-200,000",92,"12,906,346",2.04
"20170113_200,001-400,000",48,"13,824,771",2.19
"20170113_400,001-600,000",18,"8,737,868",1.38
"20170113_600,001-800,000",6,"4,133,616",0.65
"20170113_800,001-1,000,000",6,"5,327,816",0.84
"20170113_1,000,001以上",12,"515,177,311",81.68
20170106_1-999,"16,818","5,125,738",0.81
"20170106_1,000-5,000","6,602","14,259,047",2.26
"20170106_5,001-10,000","1,586","11,057,049",1.75
"20170106_10,001-15,000",575,"6,646,607",1.05
"20170106_15,001-20,000",307,"5,351,073",0.84
"20170106_20,001-30,000",274,"6,732,932",1.06
"20170106_30,001-40,000",142,"4,862,962",0.77
"20170106_40,001-50,000",73,"3,301,337",0.52
"20170106_50,001-100,000",187,"13,090,645",2.07
"20170106_100,001-200,000",93,"13,034,826",2.06
"20170106_200,001-400,000",48,"13,824,771",2.19
"20170106_400,001-600,000",18,"8,797,868",1.39
"20170106_600,001-800,000",6,"4,133,616",0.65
"20170106_800,001-1,000,000",6,"5,327,816",0.84
"20170106_1,000,001以上",12,"515,105,326",81.67
20161230_1-999,"16,825","5,127,001",0.81
"20161230_1,000-5,000","6,604","14,268,190",2.26
"20161230_5,001-10,000","1,580","10,989,169",1.74
"20161230_10,001-15,000",573,"6,621,607",1.04
"20161230_15,001-20,000",308,"5,369,073",0.85
"20161230_20,001-30,000",274,"6,727,932",1.06
"20161230_30,001-40,000",142,"4,867,596",0.77
"20161230_40,001-50,000",73,"3,306,337",0.52
"20161230_50,001-100,000",186,"13,058,661",2.07
"20161230_100,001-200,000",94,"13,133,810",2.08
"20161230_200,001-400,000",48,"13,823,771",2.19
"20161230_400,001-600,000",18,"8,801,868",1.39
"20161230_600,001-800,000",6,"4,133,616",0.65
"20161230_800,001-1,000,000",6,"5,327,816",0.84
"20161230_1,000,001以上",12,"515,095,166",81.67
20161223_1-999,"16,840","5,133,228",0.81
"20161223_1,000-5,000","6,606","14,287,580",2.26
"20161223_5,001-10,000","1,579","10,985,753",1.74
"20161223_10,001-15,000",571,"6,598,952",1.04
"20161223_15,001-20,000",305,"5,314,655",0.84
"20161223_20,001-30,000",275,"6,749,879",1.07
"20161223_30,001-40,000",146,"5,022,639",0.79
"20161223_40,001-50,000",73,"3,308,107",0.52
"20161223_50,001-100,000",185,"12,916,661",2.04
"20161223_100,001-200,000",95,"13,208,118",2.09
"20161223_200,001-400,000",48,"13,819,771",2.19
"20161223_400,001-600,000",18,"8,801,868",1.39
"20161223_600,001-800,000",6,"4,123,616",0.65
"20161223_800,001-1,000,000",6,"5,327,816",0.84
"20161223_1,000,001以上",12,"515,052,970",81.66
20161216_1-999,"16,840","5,134,274",0.81
"20161216_1,000-5,000","6,615","14,302,548",2.26
"20161216_5,001-10,000","1,586","11,043,036",1.75
"20161216_10,001-15,000",570,"6,581,372",1.04
"20161216_15,001-20,000",305,"5,314,655",0.84
"20161216_20,001-30,000",279,"6,855,079",1.08
"20161216_30,001-40,000",144,"4,957,639",0.78
"20161216_40,001-50,000",73,"3,308,107",0.52
"20161216_50,001-100,000",184,"12,841,661",2.03
"20161216_100,001-200,000",95,"13,216,118",2.09
"20161216_200,001-400,000",48,"13,813,771",2.19
"20161216_400,001-600,000",18,"8,813,868",1.39
"20161216_600,001-800,000",6,"4,123,616",0.65
"20161216_800,001-1,000,000",6,"5,327,816",0.84
"20161216_1,000,001以上",12,"515,018,053",81.66
20161209_1-999,"16,859","5,141,554",0.81
"20161209_1,000-5,000","6,614","14,297,586",2.26
"20161209_5,001-10,000","1,587","11,047,493",1.75
"20161209_10,001-15,000",570,"6,583,372",1.04
"20161209_15,001-20,000",306,"5,332,655",0.84
"20161209_20,001-30,000",279,"6,849,879",1.08
"20161209_30,001-40,000",147,"5,065,639",0.80
"20161209_40,001-50,000",74,"3,366,107",0.53
"20161209_50,001-100,000",183,"12,861,907",2.03
"20161209_100,001-200,000",94,"13,052,872",2.06
"20161209_200,001-400,000",48,"13,804,771",2.18
"20161209_400,001-600,000",18,"8,857,868",1.40
"20161209_600,001-800,000",6,"4,123,616",0.65
"20161209_800,001-1,000,000",6,"5,327,816",0.84
"20161209_1,000,001以上",12,"514,938,478",81.65
20161202_1-999,"16,864","5,143,039",0.81
"20161202_1,000-5,000","6,633","14,344,872",2.27
"20161202_5,001-10,000","1,589","11,068,333",1.75
"20161202_10,001-15,000",571,"6,601,372",1.04
"20161202_15,001-20,000",305,"5,314,655",0.84
"20161202_20,001-30,000",279,"6,852,882",1.08
"20161202_30,001-40,000",145,"5,002,213",0.79
"20161202_40,001-50,000",74,"3,358,107",0.53
"20161202_50,001-100,000",184,"12,940,907",2.05
"20161202_100,001-200,000",93,"12,941,872",2.05
"20161202_200,001-400,000",48,"13,804,771",2.18
"20161202_400,001-600,000",18,"8,877,868",1.40
"20161202_600,001-800,000",6,"4,123,616",0.65
"20161202_800,001-1,000,000",6,"5,327,816",0.84
"20161202_1,000,001以上",12,"514,949,290",81.65
20161125_1-999,"16,888","5,146,471",0.81
"20161125_1,000-5,000","6,644","14,379,290",2.28
"20161125_5,001-10,000","1,589","11,073,327",1.75
"20161125_10,001-15,000",571,"6,602,372",1.04
"20161125_15,001-20,000",308,"5,366,901",0.85
"20161125_20,001-30,000",277,"6,795,879",1.07
"20161125_30,001-40,000",143,"4,927,030",0.78
"20161125_40,001-50,000",75,"3,398,290",0.53
"20161125_50,001-100,000",187,"13,186,244",2.09
"20161125_100,001-200,000",90,"12,516,292",1.98
"20161125_200,001-400,000",49,"14,009,771",2.22
"20161125_400,001-600,000",18,"8,889,868",1.40
"20161125_600,001-800,000",6,"4,086,616",0.64
"20161125_800,001-1,000,000",6,"5,327,816",0.84
"20161125_1,000,001以上",12,"514,945,446",81.65
20161118_1-999,"16,912","5,153,320",0.81
"20161118_1,000-5,000","6,663","14,411,855",2.28
"20161118_5,001-10,000","1,584","11,019,453",1.74
"20161118_10,001-15,000",576,"6,655,107",1.05
"20161118_15,001-20,000",308,"5,371,228",0.85
"20161118_20,001-30,000",275,"6,739,943",1.06
"20161118_30,001-40,000",141,"4,847,157",0.76
"20161118_40,001-50,000",75,"3,403,290",0.53
"20161118_50,001-100,000",184,"12,922,404",2.04
"20161118_100,001-200,000",90,"12,513,292",1.98
"20161118_200,001-400,000",48,"13,607,907",2.15
"20161118_400,001-600,000",20,"9,773,732",1.54
"20161118_600,001-800,000",6,"4,015,616",0.63
"20161118_800,001-1,000,000",6,"5,327,816",0.84
"20161118_1,000,001以上",12,"514,889,493",81.64
20161111_1-999,"16,928","5,157,613",0.81
"20161111_1,000-5,000","6,685","14,473,918",2.29
"20161111_5,001-10,000","1,588","11,069,057",1.75
"20161111_10,001-15,000",572,"6,605,077",1.04
"20161111_15,001-20,000",310,"5,392,457",0.85
"20161111_20,001-30,000",272,"6,669,096",1.05
"20161111_30,001-40,000",142,"4,880,514",0.77
"20161111_40,001-50,000",78,"3,545,290",0.56
"20161111_50,001-100,000",183,"12,830,404",2.03
"20161111_100,001-200,000",90,"12,494,091",1.98
"20161111_200,001-400,000",48,"13,658,108",2.16
"20161111_400,001-600,000",20,"9,793,732",1.55
"20161111_600,001-800,000",6,"4,005,616",0.63
"20161111_800,001-1,000,000",6,"5,327,816",0.84
"20161111_1,000,001以上",12,"514,748,824",81.62
20161104_1-999,"16,937","5,161,581",0.81
"20161104_1,000-5,000","6,666","14,408,751",2.28
"20161104_5,001-10,000","1,583","11,004,245",1.74
"20161104_10,001-15,000",576,"6,639,895",1.05
"20161104_15,001-20,000",309,"5,363,543",0.85
"20161104_20,001-30,000",271,"6,650,877",1.05
"20161104_30,001-40,000",139,"4,777,567",0.75
"20161104_40,001-50,000",78,"3,546,290",0.56
"20161104_50,001-100,000",186,"12,988,700",2.05
"20161104_100,001-200,000",91,"12,596,908",1.99
"20161104_200,001-400,000",48,"13,786,108",2.18
"20161104_400,001-600,000",20,"9,801,732",1.55
"20161104_600,001-800,000",6,"4,005,616",0.63
"20161104_800,001-1,000,000",6,"5,277,816",0.83
"20161104_1,000,001以上",12,"514,641,984",81.60
20161028_1-999,"16,949","5,166,523",0.81
"20161028_1,000-5,000","6,682","14,452,884",2.29
"20161028_5,001-10,000","1,585","11,008,636",1.74
"20161028_10,001-15,000",574,"6,610,952",1.04
"20161028_15,001-20,000",310,"5,379,993",0.85
"20161028_20,001-30,000",271,"6,650,904",1.05
"20161028_30,001-40,000",138,"4,742,210",0.75
"20161028_40,001-50,000",80,"3,636,647",0.57
"20161028_50,001-100,000",185,"12,935,700",2.05
"20161028_100,001-200,000",91,"12,598,908",1.99
"20161028_200,001-400,000",48,"13,792,108",2.18
"20161028_400,001-600,000",20,"9,801,732",1.55
"20161028_600,001-800,000",6,"4,005,616",0.63
"20161028_800,001-1,000,000",6,"5,277,816",0.83
"20161028_1,000,001以上",12,"514,590,984",81.59
20161021_1-999,"16,961","5,167,741",0.81
"20161021_1,000-5,000","6,675","14,429,857",2.28
"20161021_5,001-10,000","1,589","11,033,560",1.74
"20161021_10,001-15,000",570,"6,560,186",1.04
"20161021_15,001-20,000",311,"5,392,693",0.85
"20161021_20,001-30,000",268,"6,579,107",1.04
"20161021_30,001-40,000",137,"4,706,210",0.74
"20161021_40,001-50,000",80,"3,634,647",0.57
"20161021_50,001-100,000",191,"13,372,241",2.12
"20161021_100,001-200,000",89,"12,390,308",1.96
"20161021_200,001-400,000",48,"13,774,108",2.18
"20161021_400,001-600,000",20,"9,870,732",1.56
"20161021_600,001-800,000",6,"4,005,616",0.63
"20161021_800,001-1,000,000",6,"5,277,816",0.83
"20161021_1,000,001以上",12,"514,456,791",81.57
20161014_1-999,"16,979","5,173,848",0.82
"20161014_1,000-5,000","6,680","14,424,640",2.28
"20161014_5,001-10,000","1,585","10,998,315",1.74
"20161014_10,001-15,000",571,"6,571,753",1.04
"20161014_15,001-20,000",311,"5,396,559",0.85
"20161014_20,001-30,000",271,"6,655,798",1.05
"20161014_30,001-40,000",140,"4,824,653",0.76
"20161014_40,001-50,000",78,"3,551,147",0.56
"20161014_50,001-100,000",191,"13,504,222",2.14
"20161014_100,001-200,000",88,"12,235,308",1.94
"20161014_200,001-400,000",47,"13,418,108",2.12
"20161014_400,001-600,000",21,"10,322,732",1.63
"20161014_600,001-800,000",6,"4,005,616",0.63
"20161014_800,001-1,000,000",6,"5,277,816",0.83
"20161014_1,000,001以上",12,"514,291,098",81.54
20161007_1-999,"16,985","5,174,629",0.82
"20161007_1,000-5,000","6,687","14,442,528",2.29
"20161007_5,001-10,000","1,587","11,012,674",1.74
"20161007_10,001-15,000",571,"6,572,044",1.04
"20161007_15,001-20,000",312,"5,416,559",0.85
"20161007_20,001-30,000",270,"6,634,045",1.05
"20161007_30,001-40,000",140,"4,811,654",0.76
"20161007_40,001-50,000",80,"3,635,393",0.57
"20161007_50,001-100,000",191,"13,478,975",2.13
"20161007_100,001-200,000",88,"12,222,308",1.93
"20161007_200,001-400,000",47,"13,418,108",2.12
