date_level,population,stock number,total portion
"20170519_40,001-50,000",61,"2,751,369",0.53
"20170519_50,001-100,000",125,"8,749,496",1.68
"20170519_100,001-200,000",89,"13,318,215",2.57
"20170519_200,001-400,000",61,"18,131,587",3.50
"20170519_400,001-600,000",37,"18,868,841",3.64
"20170519_600,001-800,000",11,"7,690,075",1.48
"20170519_800,001-1,000,000",11,"9,849,874",1.90
"20170519_1,000,001以上",51,"383,017,132",73.94
20170512_1-999,"23,871","6,452,643",1.24
"20170512_1,000-5,000","8,957","19,748,276",3.81
"20170512_5,001-10,000","1,437","10,615,577",2.04
"20170512_10,001-15,000",368,"4,536,603",0.87
"20170512_15,001-20,000",243,"4,252,271",0.82
"20170512_20,001-30,000",193,"4,763,451",0.91
"20170512_30,001-40,000",90,"3,211,409",0.61
"20170512_40,001-50,000",62,"2,778,495",0.53
"20170512_50,001-100,000",118,"8,377,293",1.61
"20170512_100,001-200,000",86,"12,927,990",2.49
"20170512_200,001-400,000",57,"17,274,109",3.33
"20170512_400,001-600,000",33,"16,533,215",3.19
"20170512_600,001-800,000",14,"9,575,671",1.84
"20170512_800,001-1,000,000",11,"9,676,385",1.86
"20170512_1,000,001以上",54,"387,276,612",74.76
20170505_1-999,"24,038","6,521,966",1.25
"20170505_1,000-5,000","8,589","18,848,052",3.63
"20170505_5,001-10,000","1,402","10,397,375",2.00
"20170505_10,001-15,000",340,"4,216,013",0.81
"20170505_15,001-20,000",231,"3,996,617",0.77
"20170505_20,001-30,000",181,"4,484,735",0.86
"20170505_30,001-40,000",88,"3,124,939",0.60
"20170505_40,001-50,000",59,"2,649,249",0.51
"20170505_50,001-100,000",107,"7,596,630",1.46
"20170505_100,001-200,000",86,"12,892,840",2.48
"20170505_200,001-400,000",60,"17,712,690",3.41
"20170505_400,001-600,000",33,"16,312,877",3.14
"20170505_600,001-800,000",10,"6,749,899",1.30
"20170505_800,001-1,000,000",15,"13,851,479",2.67
"20170505_1,000,001以上",54,"388,644,639",75.02
20170428_1-999,"24,100","6,548,562",1.26
"20170428_1,000-5,000","8,628","18,893,957",3.64
"20170428_5,001-10,000","1,399","10,371,175",2.00
"20170428_10,001-15,000",331,"4,078,420",0.78
"20170428_15,001-20,000",244,"4,247,071",0.81
"20170428_20,001-30,000",179,"4,436,414",0.85
"20170428_30,001-40,000",84,"2,987,512",0.57
"20170428_40,001-50,000",57,"2,571,718",0.49
"20170428_50,001-100,000",104,"7,376,796",1.42
"20170428_100,001-200,000",85,"12,792,266",2.46
"20170428_200,001-400,000",63,"18,107,420",3.49
"20170428_400,001-600,000",33,"16,327,283",3.15
"20170428_600,001-800,000",9,"6,095,908",1.17
"20170428_800,001-1,000,000",15,"13,645,547",2.63
"20170428_1,000,001以上",56,"389,519,951",75.19
20170421_1-999,"24,255","6,621,963",1.27
"20170421_1,000-5,000","8,475","18,766,899",3.62
"20170421_5,001-10,000","1,410","10,473,664",2.02
"20170421_10,001-15,000",347,"4,293,369",0.82
"20170421_15,001-20,000",229,"3,951,394",0.76
"20170421_20,001-30,000",184,"4,558,068",0.87
"20170421_30,001-40,000",88,"3,137,733",0.60
"20170421_40,001-50,000",60,"2,691,542",0.51
"20170421_50,001-100,000",119,"8,504,116",1.64
"20170421_100,001-200,000",86,"12,906,077",2.49
"20170421_200,001-400,000",57,"16,852,303",3.25
"20170421_400,001-600,000",35,"17,396,905",3.35
"20170421_600,001-800,000",13,"8,750,255",1.68
"20170421_800,001-1,000,000",16,"14,270,922",2.75
"20170421_1,000,001以上",55,"384,824,790",74.29
20170414_1-999,"24,218","6,644,921",1.28
"20170414_1,000-5,000","8,664","19,353,263",3.73
"20170414_5,001-10,000","1,443","10,738,309",2.07
"20170414_10,001-15,000",352,"4,351,903",0.84
"20170414_15,001-20,000",243,"4,197,094",0.81
"20170414_20,001-30,000",214,"5,288,750",1.02
"20170414_30,001-40,000",94,"3,357,417",0.64
"20170414_40,001-50,000",59,"2,650,168",0.51
"20170414_50,001-100,000",128,"9,113,283",1.75
"20170414_100,001-200,000",83,"12,456,946",2.40
"20170414_200,001-400,000",60,"17,751,296",3.42
"20170414_400,001-600,000",36,"17,569,487",3.39
"20170414_600,001-800,000",12,"8,266,414",1.59
"20170414_800,001-1,000,000",18,"16,156,941",3.11
"20170414_1,000,001以上",54,"380,103,808",73.37
20170407_1-999,"23,983","6,651,777",1.28
"20170407_1,000-5,000","9,032","20,319,354",3.92
"20170407_5,001-10,000","1,553","11,634,710",2.24
"20170407_10,001-15,000",390,"4,813,579",0.92
"20170407_15,001-20,000",268,"4,663,774",0.90
"20170407_20,001-30,000",236,"5,840,852",1.12
"20170407_30,001-40,000",97,"3,467,506",0.66
"20170407_40,001-50,000",64,"2,890,865",0.55
"20170407_50,001-100,000",130,"9,130,294",1.76
"20170407_100,001-200,000",81,"11,900,354",2.29
"20170407_200,001-400,000",66,"19,529,206",3.77
"20170407_400,001-600,000",31,"15,328,605",2.95
"20170407_600,001-800,000",11,"7,336,878",1.41
"20170407_800,001-1,000,000",19,"16,894,543",3.26
"20170407_1,000,001以上",54,"377,597,703",72.89
20170331_1-999,"23,896","6,676,288",1.28
"20170331_1,000-5,000","9,037","20,321,728",3.92
"20170331_5,001-10,000","1,572","11,750,972",2.26
"20170331_10,001-15,000",379,"4,684,168",0.90
"20170331_15,001-20,000",274,"4,775,014",0.92
"20170331_20,001-30,000",233,"5,750,506",1.11
"20170331_30,001-40,000",97,"3,448,823",0.66
"20170331_40,001-50,000",62,"2,804,116",0.54
"20170331_50,001-100,000",131,"9,255,162",1.78
"20170331_100,001-200,000",80,"11,688,313",2.25
"20170331_200,001-400,000",65,"19,295,652",3.72
"20170331_400,001-600,000",28,"13,937,917",2.69
"20170331_600,001-800,000",14,"9,326,566",1.80
"20170331_800,001-1,000,000",18,"16,057,467",3.09
"20170331_1,000,001以上",56,"378,227,308",73.01
20170324_1-999,"23,790","6,712,805",1.29
"20170324_1,000-5,000","8,923","20,019,216",3.86
"20170324_5,001-10,000","1,538","11,438,169",2.20
"20170324_10,001-15,000",361,"4,478,001",0.86
"20170324_15,001-20,000",272,"4,725,184",0.91
"20170324_20,001-30,000",221,"5,490,037",1.05
"20170324_30,001-40,000",91,"3,236,918",0.62
"20170324_40,001-50,000",62,"2,806,583",0.54
"20170324_50,001-100,000",130,"9,128,923",1.76
"20170324_100,001-200,000",86,"12,396,613",2.39
"20170324_200,001-400,000",65,"19,237,761",3.71
"20170324_400,001-600,000",30,"15,094,708",2.91
"20170324_600,001-800,000",11,"7,327,779",1.41
"20170324_800,001-1,000,000",17,"15,229,467",2.94
"20170324_1,000,001以上",58,"380,677,836",73.48
20170317_1-999,"23,578","6,764,553",1.30
"20170317_1,000-5,000","8,833","19,837,523",3.82
"20170317_5,001-10,000","1,515","11,258,496",2.17
"20170317_10,001-15,000",360,"4,463,217",0.86
"20170317_15,001-20,000",276,"4,768,687",0.92
"20170317_20,001-30,000",216,"5,343,389",1.03
"20170317_30,001-40,000",93,"3,316,358",0.64
"20170317_40,001-50,000",63,"2,838,895",0.54
"20170317_50,001-100,000",137,"9,761,398",1.88
"20170317_100,001-200,000",81,"11,710,046",2.26
"20170317_200,001-400,000",60,"17,379,360",3.35
"20170317_400,001-600,000",32,"16,219,166",3.13
"20170317_600,001-800,000",14,"9,394,736",1.81
"20170317_800,001-1,000,000",16,"14,325,592",2.76
"20170317_1,000,001以上",57,"380,618,584",73.47
20170310_1-999,"23,265","6,801,350",1.31
"20170310_1,000-5,000","8,969","20,075,242",3.87
"20170310_5,001-10,000","1,523","11,345,299",2.19
"20170310_10,001-15,000",377,"4,671,767",0.90
"20170310_15,001-20,000",279,"4,824,245",0.93
"20170310_20,001-30,000",221,"5,479,053",1.05
"20170310_30,001-40,000",93,"3,321,428",0.64
"20170310_40,001-50,000",58,"2,617,311",0.50
"20170310_50,001-100,000",138,"9,795,864",1.89
"20170310_100,001-200,000",79,"11,521,500",2.22
"20170310_200,001-400,000",62,"17,906,513",3.45
"20170310_400,001-600,000",30,"15,414,066",2.97
"20170310_600,001-800,000",15,"10,189,493",1.96
"20170310_800,001-1,000,000",18,"15,933,747",3.07
"20170310_1,000,001以上",55,"378,103,122",72.99
20170303_1-999,"22,797","6,864,541",1.32
"20170303_1,000-5,000","8,994","20,151,225",3.89
"20170303_5,001-10,000","1,529","11,407,366",2.20
"20170303_10,001-15,000",387,"4,749,647",0.91
"20170303_15,001-20,000",283,"4,902,852",0.94
"20170303_20,001-30,000",234,"5,808,716",1.12
"20170303_30,001-40,000",95,"3,381,089",0.65
"20170303_40,001-50,000",64,"2,909,182",0.56
"20170303_50,001-100,000",132,"9,412,256",1.81
"20170303_100,001-200,000",78,"11,508,328",2.22
"20170303_200,001-400,000",60,"17,709,163",3.41
"20170303_400,001-600,000",31,"15,818,054",3.05
"20170303_600,001-800,000",16,"10,816,898",2.08
"20170303_800,001-1,000,000",16,"14,245,892",2.75
"20170303_1,000,001以上",58,"378,322,459",73.03
20170303_差異數調整（說明4）, ,"-7,668",-0.00
20170224_1-999,"22,420","6,891,961",1.33
"20170224_1,000-5,000","9,214","20,877,263",4.03
"20170224_5,001-10,000","1,620","12,155,365",2.34
"20170224_10,001-15,000",423,"5,220,993",1.00
"20170224_15,001-20,000",312,"5,417,808",1.04
"20170224_20,001-30,000",251,"6,221,649",1.20
"20170224_30,001-40,000",103,"3,667,082",0.70
"20170224_40,001-50,000",66,"2,995,851",0.57
"20170224_50,001-100,000",152,"10,860,355",2.09
"20170224_100,001-200,000",82,"11,826,250",2.28
"20170224_200,001-400,000",66,"19,871,826",3.83
"20170224_400,001-600,000",31,"15,572,672",3.00
"20170224_600,001-800,000",17,"11,723,823",2.26
"20170224_800,001-1,000,000",19,"17,048,734",3.29
"20170224_1,000,001以上",54,"367,648,368",70.97
20170218_1-999,"22,072","6,902,827",1.33
"20170218_1,000-5,000","9,644","21,977,370",4.24
"20170218_5,001-10,000","1,749","13,137,836",2.53
"20170218_10,001-15,000",451,"5,594,529",1.08
"20170218_15,001-20,000",336,"5,852,806",1.12
"20170218_20,001-30,000",271,"6,705,519",1.29
"20170218_30,001-40,000",124,"4,393,948",0.84
"20170218_40,001-50,000",84,"3,768,513",0.72
"20170218_50,001-100,000",164,"11,788,704",2.27
"20170218_100,001-200,000",89,"12,750,697",2.46
"20170218_200,001-400,000",63,"18,385,963",3.54
"20170218_400,001-600,000",29,"14,451,597",2.78
"20170218_600,001-800,000",20,"13,671,714",2.63
"20170218_800,001-1,000,000",19,"16,931,734",3.26
"20170218_1,000,001以上",52,"361,686,243",69.82
20170210_1-999,"22,030","6,953,696",1.34
"20170210_1,000-5,000","9,612","21,934,307",4.23
"20170210_5,001-10,000","1,746","13,098,088",2.52
"20170210_10,001-15,000",442,"5,487,393",1.05
"20170210_15,001-20,000",328,"5,696,673",1.09
"20170210_20,001-30,000",269,"6,623,949",1.27
"20170210_30,001-40,000",118,"4,206,424",0.81
"20170210_40,001-50,000",85,"3,833,700",0.74
"20170210_50,001-100,000",164,"11,712,300",2.26
"20170210_100,001-200,000",89,"12,793,511",2.46
"20170210_200,001-400,000",69,"20,383,375",3.93
"20170210_400,001-600,000",28,"14,105,900",2.72
"20170210_600,001-800,000",24,"16,224,835",3.13
"20170210_800,001-1,000,000",16,"14,580,178",2.81
"20170210_1,000,001以上",52,"360,365,671",69.56
20170203_1-999,"21,923","6,971,235",1.34
"20170203_1,000-5,000","9,721","22,207,790",4.28
"20170203_5,001-10,000","1,784","13,399,228",2.58
"20170203_10,001-15,000",437,"5,404,737",1.04
"20170203_15,001-20,000",351,"6,114,190",1.18
"20170203_20,001-30,000",267,"6,548,663",1.26
"20170203_30,001-40,000",133,"4,702,087",0.90
"20170203_40,001-50,000",83,"3,767,598",0.72
"20170203_50,001-100,000",164,"11,963,097",2.30
"20170203_100,001-200,000",93,"13,222,158",2.55
"20170203_200,001-400,000",66,"19,641,107",3.79
"20170203_400,001-600,000",34,"16,759,573",3.23
"20170203_600,001-800,000",21,"14,009,113",2.70
"20170203_800,001-1,000,000",17,"15,202,053",2.93
"20170203_1,000,001以上",52,"358,087,371",69.12
20170126_1-999,"21,897","6,979,327",1.34
"20170126_1,000-5,000","9,734","22,220,291",4.28
"20170126_5,001-10,000","1,791","13,442,168",2.59
"20170126_10,001-15,000",442,"5,486,196",1.05
"20170126_15,001-20,000",353,"6,141,141",1.18
"20170126_20,001-30,000",269,"6,587,922",1.27
"20170126_30,001-40,000",134,"4,738,654",0.91
"20170126_40,001-50,000",84,"3,824,904",0.73
"20170126_50,001-100,000",164,"11,928,547",2.30
"20170126_100,001-200,000",93,"13,314,391",2.57
"20170126_200,001-400,000",65,"19,354,275",3.73
"20170126_400,001-600,000",36,"17,837,497",3.44
"20170126_600,001-800,000",21,"13,891,833",2.68
"20170126_800,001-1,000,000",18,"16,147,470",3.11
"20170126_1,000,001以上",50,"356,105,384",68.74
20170120_1-999,"21,864","6,981,550",1.34
"20170120_1,000-5,000","9,896","22,653,847",4.37
"20170120_5,001-10,000","1,862","14,020,063",2.70
"20170120_10,001-15,000",462,"5,749,815",1.11
"20170120_15,001-20,000",365,"6,388,796",1.23
"20170120_20,001-30,000",281,"6,932,448",1.33
"20170120_30,001-40,000",131,"4,645,077",0.89
"20170120_40,001-50,000",86,"3,940,820",0.76
"20170120_50,001-100,000",159,"11,630,253",2.24
"20170120_100,001-200,000",95,"13,514,916",2.60
"20170120_200,001-400,000",70,"20,966,600",4.04
"20170120_400,001-600,000",33,"15,915,462",3.07
"20170120_600,001-800,000",20,"13,519,662",2.60
"20170120_800,001-1,000,000",17,"15,211,845",2.93
"20170120_1,000,001以上",52,"355,928,846",68.71
20170113_1-999,"21,763","6,956,915",1.34
"20170113_1,000-5,000","10,352","23,820,446",4.59
"20170113_5,001-10,000","1,980","14,946,218",2.88
"20170113_10,001-15,000",532,"6,604,574",1.27
"20170113_15,001-20,000",385,"6,749,793",1.30
"20170113_20,001-30,000",309,"7,580,964",1.46
"20170113_30,001-40,000",145,"5,151,078",0.99
"20170113_40,001-50,000",88,"4,016,070",0.77
"20170113_50,001-100,000",176,"12,804,429",2.47
"20170113_100,001-200,000",101,"14,681,491",2.83
"20170113_200,001-400,000",74,"21,970,707",4.24
"20170113_400,001-600,000",28,"13,628,460",2.63
"20170113_600,001-800,000",18,"12,266,537",2.36
"20170113_800,001-1,000,000",17,"15,251,653",2.94
"20170113_1,000,001以上",50,"351,570,665",67.87
20170106_1-999,"21,765","6,972,099",1.34
"20170106_1,000-5,000","10,477","24,117,308",4.65
"20170106_5,001-10,000","1,991","15,033,899",2.90
"20170106_10,001-15,000",522,"6,472,542",1.24
"20170106_15,001-20,000",391,"6,859,863",1.32
"20170106_20,001-30,000",305,"7,493,662",1.44
"20170106_30,001-40,000",141,"4,974,484",0.96
"20170106_40,001-50,000",91,"4,151,391",0.80
"20170106_50,001-100,000",173,"12,661,867",2.44
"20170106_100,001-200,000",107,"15,501,434",2.99
"20170106_200,001-400,000",71,"21,223,319",4.09
"20170106_400,001-600,000",26,"12,492,560",2.41
"20170106_600,001-800,000",19,"13,143,784",2.53
"20170106_800,001-1,000,000",13,"11,664,077",2.25
"20170106_1,000,001以上",52,"355,237,711",68.57
20161230_1-999,"21,774","6,985,391",1.34
"20161230_1,000-5,000","10,484","24,140,916",4.66
"20161230_5,001-10,000","2,018","15,267,107",2.94
"20161230_10,001-15,000",533,"6,638,548",1.28
"20161230_15,001-20,000",391,"6,866,837",1.32
"20161230_20,001-30,000",312,"7,716,037",1.48
"20161230_30,001-40,000",134,"4,762,681",0.91
"20161230_40,001-50,000",84,"3,827,103",0.73
"20161230_50,001-100,000",179,"12,994,129",2.50
"20161230_100,001-200,000",102,"14,797,434",2.85
"20161230_200,001-400,000",68,"20,407,201",3.93
"20161230_400,001-600,000",30,"14,554,170",2.80
"20161230_600,001-800,000",18,"12,527,818",2.41
"20161230_800,001-1,000,000",12,"10,588,736",2.04
"20161230_1,000,001以上",52,"355,925,892",68.71
20161223_1-999,"21,781","6,999,337",1.35
"20161223_1,000-5,000","10,496","24,166,068",4.66
"20161223_5,001-10,000","2,019","15,246,658",2.94
"20161223_10,001-15,000",527,"6,552,599",1.26
"20161223_15,001-20,000",387,"6,781,440",1.30
"20161223_20,001-30,000",320,"7,884,841",1.52
"20161223_30,001-40,000",135,"4,814,097",0.92
"20161223_40,001-50,000",84,"3,814,757",0.73
"20161223_50,001-100,000",178,"12,933,924",2.49
"20161223_100,001-200,000",93,"13,326,793",2.57
"20161223_200,001-400,000",69,"20,283,755",3.91
"20161223_400,001-600,000",34,"16,498,891",3.18
"20161223_600,001-800,000",16,"10,941,267",2.11
"20161223_800,001-1,000,000",13,"11,413,831",2.20
"20161223_1,000,001以上",52,"356,341,742",68.79
20161216_1-999,"21,828","7,022,732",1.35
"20161216_1,000-5,000","10,302","23,579,643",4.55
"20161216_5,001-10,000","1,939","14,628,591",2.82
"20161216_10,001-15,000",487,"6,055,336",1.16
"20161216_15,001-20,000",369,"6,435,537",1.24
"20161216_20,001-30,000",298,"7,380,082",1.42
"20161216_30,001-40,000",128,"4,565,113",0.88
"20161216_40,001-50,000",87,"3,945,347",0.76
"20161216_50,001-100,000",161,"11,632,023",2.24
"20161216_100,001-200,000",96,"13,794,122",2.66
"20161216_200,001-400,000",65,"18,784,714",3.62
"20161216_400,001-600,000",34,"16,538,124",3.19
"20161216_600,001-800,000",17,"11,627,577",2.24
"20161216_800,001-1,000,000",16,"13,991,696",2.70
"20161216_1,000,001以上",50,"358,019,363",69.11
20161209_1-999,"21,935","7,076,334",1.36
"20161209_1,000-5,000","10,116","23,100,194",4.45
"20161209_5,001-10,000","1,894","14,237,877",2.74
"20161209_10,001-15,000",480,"5,956,454",1.14
"20161209_15,001-20,000",356,"6,197,871",1.19
"20161209_20,001-30,000",297,"7,324,184",1.41
"20161209_30,001-40,000",122,"4,316,045",0.83
"20161209_40,001-50,000",87,"3,931,942",0.75
"20161209_50,001-100,000",159,"11,440,329",2.20
"20161209_100,001-200,000",91,"13,251,391",2.55
"20161209_200,001-400,000",62,"17,701,471",3.41
"20161209_400,001-600,000",32,"15,273,538",2.94
"20161209_600,001-800,000",20,"13,432,316",2.59
"20161209_800,001-1,000,000",15,"13,106,896",2.53
"20161209_1,000,001以上",52,"361,653,158",69.81
20161202_1-999,"21,981","7,104,472",1.37
"20161202_1,000-5,000","10,041","23,022,006",4.44
"20161202_5,001-10,000","1,907","14,309,526",2.76
"20161202_10,001-15,000",482,"5,963,205",1.15
"20161202_15,001-20,000",354,"6,152,818",1.18
"20161202_20,001-30,000",299,"7,372,297",1.42
"20161202_30,001-40,000",126,"4,482,952",0.86
"20161202_40,001-50,000",82,"3,702,102",0.71
"20161202_50,001-100,000",165,"11,940,873",2.30
"20161202_100,001-200,000",87,"12,683,083",2.44
"20161202_200,001-400,000",67,"19,603,546",3.78
"20161202_400,001-600,000",35,"17,403,653",3.35
"20161202_600,001-800,000",18,"12,183,926",2.35
"20161202_800,001-1,000,000",13,"11,441,364",2.20
"20161202_1,000,001以上",51,"360,634,177",69.62
20161125_1-999,"22,020","7,133,204",1.37
"20161125_1,000-5,000","10,037","23,059,678",4.45
"20161125_5,001-10,000","1,898","14,244,263",2.74
"20161125_10,001-15,000",469,"5,806,812",1.12
"20161125_15,001-20,000",359,"6,248,491",1.20
"20161125_20,001-30,000",295,"7,258,796",1.40
"20161125_30,001-40,000",124,"4,425,995",0.85
"20161125_40,001-50,000",89,"4,023,368",0.77
"20161125_50,001-100,000",158,"11,470,491",2.21
"20161125_100,001-200,000",88,"12,821,636",2.47
"20161125_200,001-400,000",72,"20,938,597",4.04
"20161125_400,001-600,000",32,"15,633,594",3.01
"20161125_600,001-800,000",16,"10,700,289",2.06
"20161125_800,001-1,000,000",17,"15,077,706",2.91
"20161125_1,000,001以上",49,"359,157,080",69.33
20161118_1-999,"22,024","7,157,376",1.38
"20161118_1,000-5,000","9,934","22,894,980",4.41
"20161118_5,001-10,000","1,893","14,185,113",2.73
"20161118_10,001-15,000",480,"5,963,319",1.15
"20161118_15,001-20,000",364,"6,347,661",1.22
"20161118_20,001-30,000",294,"7,199,717",1.38
"20161118_30,001-40,000",127,"4,556,598",0.87
"20161118_40,001-50,000",82,"3,670,188",0.70
"20161118_50,001-100,000",165,"11,966,504",2.31
"20161118_100,001-200,000",89,"13,207,785",2.54
"20161118_200,001-400,000",68,"19,706,207",3.80
"20161118_400,001-600,000",31,"14,942,607",2.88
"20161118_600,001-800,000",18,"12,113,076",2.33
"20161118_800,001-1,000,000",18,"15,855,789",3.06
"20161118_1,000,001以上",49,"358,233,080",69.15
20161111_1-999,"22,006","7,179,402",1.38
"20161111_1,000-5,000","9,938","22,916,940",4.42
"20161111_5,001-10,000","1,896","14,238,822",2.74
"20161111_10,001-15,000",472,"5,854,164",1.13
"20161111_15,001-20,000",356,"6,194,369",1.19
"20161111_20,001-30,000",288,"7,049,632",1.36
"20161111_30,001-40,000",129,"4,619,979",0.89
"20161111_40,001-50,000",88,"3,989,398",0.77
"20161111_50,001-100,000",165,"11,838,230",2.28
"20161111_100,001-200,000",93,"13,715,548",2.64
"20161111_200,001-400,000",64,"18,238,590",3.52
"20161111_400,001-600,000",37,"17,949,729",3.46
"20161111_600,001-800,000",17,"11,493,410",2.21
"20161111_800,001-1,000,000",15,"13,292,255",2.56
"20161111_1,000,001以上",50,"359,429,532",69.38
20161104_1-999,"22,077","7,228,536",1.39
"20161104_1,000-5,000","9,807","22,557,236",4.35
"20161104_5,001-10,000","1,848","13,915,950",2.68
"20161104_10,001-15,000",441,"5,444,825",1.05
"20161104_15,001-20,000",344,"5,975,260",1.15
"20161104_20,001-30,000",269,"6,605,210",1.27
"20161104_30,001-40,000",123,"4,361,323",0.84
"20161104_40,001-50,000",94,"4,243,637",0.81
"20161104_50,001-100,000",163,"11,785,642",2.27
"20161104_100,001-200,000",92,"13,769,672",2.65
"20161104_200,001-400,000",69,"20,128,930",3.88
"20161104_400,001-600,000",34,"16,561,183",3.19
"20161104_600,001-800,000",17,"11,390,098",2.19
"20161104_800,001-1,000,000",15,"13,249,223",2.55
"20161104_1,000,001以上",49,"360,783,275",69.64
20161028_1-999,"22,174","7,288,534",1.40
"20161028_1,000-5,000","9,648","22,106,597",4.26
"20161028_5,001-10,000","1,799","13,491,417",2.60
"20161028_10,001-15,000",428,"5,281,330",1.01
"20161028_15,001-20,000",337,"5,860,866",1.13
"20161028_20,001-30,000",272,"6,686,375",1.29
"20161028_30,001-40,000",123,"4,352,603",0.84
"20161028_40,001-50,000",84,"3,757,003",0.72
"20161028_50,001-100,000",159,"11,549,552",2.22
"20161028_100,001-200,000",91,"13,743,371",2.65
"20161028_200,001-400,000",66,"19,378,248",3.74
"20161028_400,001-600,000",32,"15,386,592",2.97
"20161028_600,001-800,000",19,"12,945,598",2.49
"20161028_800,001-1,000,000",12,"10,679,839",2.06
"20161028_1,000,001以上",52,"365,492,075",70.55
20161021_1-999,"22,245","7,330,642",1.41
"20161021_1,000-5,000","9,590","22,110,533",4.26
"20161021_5,001-10,000","1,828","13,709,138",2.64
"20161021_10,001-15,000",440,"5,415,744",1.04
"20161021_15,001-20,000",355,"6,161,215",1.18
"20161021_20,001-30,000",286,"7,032,189",1.35
"20161021_30,001-40,000",121,"4,284,886",0.82
"20161021_40,001-50,000",89,"4,016,836",0.77
"20161021_50,001-100,000",156,"11,242,801",2.17
"20161021_100,001-200,000",98,"14,546,419",2.80
"20161021_200,001-400,000",68,"19,497,634",3.76
"20161021_400,001-600,000",32,"15,410,251",2.97
"20161021_600,001-800,000",19,"12,978,248",2.50
"20161021_800,001-1,000,000",13,"11,669,021",2.25
"20161021_1,000,001以上",49,"362,594,443",69.99
20161014_1-999,"22,337","7,394,596",1.42
"20161014_1,000-5,000","9,663","22,267,830",4.29
"20161014_5,001-10,000","1,827","13,713,764",2.64
"20161014_10,001-15,000",452,"5,588,652",1.07
"20161014_15,001-20,000",355,"6,164,658",1.19
"20161014_20,001-30,000",277,"6,799,399",1.31
"20161014_30,001-40,000",128,"4,532,739",0.87
"20161014_40,001-50,000",90,"4,070,068",0.78
"20161014_50,001-100,000",161,"11,728,326",2.26
"20161014_100,001-200,000",93,"13,902,414",2.68
"20161014_200,001-400,000",72,"21,001,291",4.05
"20161014_400,001-600,000",31,"15,397,001",2.97
"20161014_600,001-800,000",18,"12,288,248",2.37
"20161014_800,001-1,000,000",12,"10,777,555",2.08
"20161014_1,000,001以上",50,"362,373,459",69.95
20161007_1-999,"22,487","7,505,761",1.44
"20161007_1,000-5,000","9,403","21,699,458",4.18
"20161007_5,001-10,000","1,827","13,639,810",2.63
"20161007_10,001-15,000",422,"5,210,190",1.00
"20161007_15,001-20,000",330,"5,697,839",1.09
"20161007_20,001-30,000",262,"6,434,663",1.24
"20161007_30,001-40,000",122,"4,342,506",0.83
"20161007_40,001-50,000",78,"3,521,165",0.67
"20161007_50,001-100,000",149,"10,858,134",2.09
"20161007_100,001-200,000",97,"14,610,331",2.82
