date_level,population,stock number,total portion
"20170512_20,001-30,000","2,007","49,674,706",1.34
"20170512_30,001-40,000","1,020","35,622,649",0.96
"20170512_40,001-50,000",608,"27,663,633",0.74
"20170512_50,001-100,000","1,186","83,800,207",2.26
"20170512_100,001-200,000",639,"90,211,635",2.44
"20170512_200,001-400,000",339,"94,179,923",2.55
"20170512_400,001-600,000",128,"62,133,532",1.68
"20170512_600,001-800,000",77,"53,927,841",1.46
"20170512_800,001-1,000,000",43,"39,150,598",1.06
"20170512_1,000,001以上",279,"2,887,932,494",78.21
20170505_1-999,"59,530","11,439,176",0.30
"20170505_1,000-5,000","46,134","100,430,375",2.72
"20170505_5,001-10,000","9,696","72,525,436",1.96
"20170505_10,001-15,000","3,770","46,121,993",1.24
"20170505_15,001-20,000","1,947","34,954,439",0.94
"20170505_20,001-30,000","1,990","49,186,159",1.33
"20170505_30,001-40,000","1,011","35,311,965",0.95
"20170505_40,001-50,000",605,"27,507,745",0.74
"20170505_50,001-100,000","1,171","82,783,073",2.24
"20170505_100,001-200,000",640,"90,219,099",2.44
"20170505_200,001-400,000",339,"93,951,492",2.54
"20170505_400,001-600,000",133,"64,413,765",1.74
"20170505_600,001-800,000",74,"52,032,191",1.40
"20170505_800,001-1,000,000",42,"38,238,354",1.03
"20170505_1,000,001以上",278,"2,893,060,607",78.35
20170428_1-999,"59,606","11,453,263",0.31
"20170428_1,000-5,000","45,935","99,912,104",2.70
"20170428_5,001-10,000","9,620","71,836,304",1.94
"20170428_10,001-15,000","3,754","45,913,481",1.24
"20170428_15,001-20,000","1,952","35,038,554",0.94
"20170428_20,001-30,000","1,972","48,724,928",1.31
"20170428_30,001-40,000","1,001","34,940,477",0.94
"20170428_40,001-50,000",599,"27,206,257",0.73
"20170428_50,001-100,000","1,165","82,194,574",2.22
"20170428_100,001-200,000",644,"90,597,845",2.45
"20170428_200,001-400,000",336,"93,190,091",2.52
"20170428_400,001-600,000",135,"65,545,256",1.77
"20170428_600,001-800,000",74,"51,727,917",1.40
"20170428_800,001-1,000,000",42,"38,188,333",1.03
"20170428_1,000,001以上",277,"2,895,706,485",78.42
20170421_1-999,"59,347","11,473,818",0.31
"20170421_1,000-5,000","45,036","97,910,558",2.65
"20170421_5,001-10,000","9,414","70,150,725",1.89
"20170421_10,001-15,000","3,691","45,086,029",1.22
"20170421_15,001-20,000","1,905","34,128,848",0.92
"20170421_20,001-30,000","1,953","48,236,784",1.30
"20170421_30,001-40,000",978,"34,123,242",0.92
"20170421_40,001-50,000",588,"26,683,997",0.72
"20170421_50,001-100,000","1,151","81,286,674",2.20
"20170421_100,001-200,000",634,"88,952,113",2.40
"20170421_200,001-400,000",336,"93,071,673",2.52
"20170421_400,001-600,000",135,"65,588,378",1.77
"20170421_600,001-800,000",69,"48,351,250",1.30
"20170421_800,001-1,000,000",40,"36,457,333",0.98
"20170421_1,000,001以上",281,"2,910,674,447",78.83
20170414_1-999,"59,275","11,484,023",0.31
"20170414_1,000-5,000","44,946","97,712,991",2.64
"20170414_5,001-10,000","9,398","70,053,312",1.89
"20170414_10,001-15,000","3,683","44,991,120",1.21
"20170414_15,001-20,000","1,908","34,200,547",0.92
"20170414_20,001-30,000","1,951","48,154,891",1.30
"20170414_30,001-40,000",973,"33,926,825",0.91
"20170414_40,001-50,000",590,"26,783,996",0.72
"20170414_50,001-100,000","1,146","80,860,427",2.19
"20170414_100,001-200,000",631,"88,688,479",2.40
"20170414_200,001-400,000",336,"93,408,631",2.52
"20170414_400,001-600,000",136,"66,173,210",1.79
"20170414_600,001-800,000",72,"50,455,872",1.36
"20170414_800,001-1,000,000",40,"36,513,592",0.98
"20170414_1,000,001以上",279,"2,908,767,953",78.78
20170407_1-999,"59,133","11,504,186",0.31
"20170407_1,000-5,000","44,586","97,004,763",2.62
"20170407_5,001-10,000","9,344","69,623,736",1.88
"20170407_10,001-15,000","3,662","44,701,485",1.21
"20170407_15,001-20,000","1,900","34,049,338",0.92
"20170407_20,001-30,000","1,932","47,703,221",1.29
"20170407_30,001-40,000",971,"33,880,953",0.91
"20170407_40,001-50,000",584,"26,492,198",0.71
"20170407_50,001-100,000","1,145","80,741,572",2.18
"20170407_100,001-200,000",626,"87,971,150",2.38
"20170407_200,001-400,000",335,"92,914,252",2.51
"20170407_400,001-600,000",137,"66,535,966",1.80
"20170407_600,001-800,000",70,"48,873,862",1.32
"20170407_800,001-1,000,000",42,"38,379,592",1.03
"20170407_1,000,001以上",281,"2,911,799,595",78.86
20170331_1-999,"58,983","11,515,408",0.31
"20170331_1,000-5,000","44,366","96,415,912",2.61
"20170331_5,001-10,000","9,288","69,207,464",1.87
"20170331_10,001-15,000","3,653","44,572,349",1.20
"20170331_15,001-20,000","1,879","33,627,047",0.91
"20170331_20,001-30,000","1,916","47,293,009",1.28
"20170331_30,001-40,000",964,"33,628,992",0.91
"20170331_40,001-50,000",584,"26,481,808",0.71
"20170331_50,001-100,000","1,132","80,007,860",2.16
"20170331_100,001-200,000",625,"87,838,583",2.37
"20170331_200,001-400,000",333,"92,197,199",2.49
"20170331_400,001-600,000",139,"67,644,578",1.83
"20170331_600,001-800,000",68,"47,458,250",1.28
"20170331_800,001-1,000,000",43,"39,197,592",1.06
"20170331_1,000,001以上",281,"2,915,089,818",78.95
20170324_1-999,"58,739","11,538,610",0.31
"20170324_1,000-5,000","43,847","95,217,743",2.57
"20170324_5,001-10,000","9,164","68,129,761",1.84
"20170324_10,001-15,000","3,640","44,388,873",1.20
"20170324_15,001-20,000","1,851","33,122,414",0.89
"20170324_20,001-30,000","1,891","46,667,362",1.26
"20170324_30,001-40,000",951,"33,158,295",0.89
"20170324_40,001-50,000",585,"26,602,882",0.72
"20170324_50,001-100,000","1,133","80,095,832",2.16
"20170324_100,001-200,000",624,"87,645,561",2.37
"20170324_200,001-400,000",330,"91,664,127",2.48
"20170324_400,001-600,000",140,"68,353,704",1.85
"20170324_600,001-800,000",70,"48,782,282",1.32
"20170324_800,001-1,000,000",43,"39,028,947",1.05
"20170324_1,000,001以上",283,"2,917,779,476",79.02
20170317_1-999,"58,686","11,557,995",0.31
"20170317_1,000-5,000","43,789","95,109,179",2.57
"20170317_5,001-10,000","9,153","68,023,672",1.84
"20170317_10,001-15,000","3,634","44,309,528",1.20
"20170317_15,001-20,000","1,848","33,042,217",0.89
"20170317_20,001-30,000","1,883","46,491,226",1.25
"20170317_30,001-40,000",956,"33,304,361",0.90
"20170317_40,001-50,000",585,"26,623,304",0.72
"20170317_50,001-100,000","1,142","80,634,747",2.18
"20170317_100,001-200,000",625,"87,739,456",2.37
"20170317_200,001-400,000",329,"91,474,009",2.47
"20170317_400,001-600,000",136,"66,444,705",1.79
"20170317_600,001-800,000",70,"48,567,343",1.31
"20170317_800,001-1,000,000",46,"41,602,752",1.12
"20170317_1,000,001以上",281,"2,917,251,375",79.01
20170310_1-999,"58,537","11,569,198",0.31
"20170310_1,000-5,000","43,978","95,506,233",2.58
"20170310_5,001-10,000","9,179","68,230,849",1.84
"20170310_10,001-15,000","3,650","44,510,127",1.20
"20170310_15,001-20,000","1,869","33,431,382",0.90
"20170310_20,001-30,000","1,887","46,648,318",1.26
"20170310_30,001-40,000",964,"33,644,149",0.91
"20170310_40,001-50,000",595,"27,083,055",0.73
"20170310_50,001-100,000","1,140","80,684,324",2.18
"20170310_100,001-200,000",623,"87,672,996",2.37
"20170310_200,001-400,000",325,"89,977,691",2.43
"20170310_400,001-600,000",142,"69,421,985",1.88
"20170310_600,001-800,000",67,"46,687,982",1.26
"20170310_800,001-1,000,000",46,"41,733,303",1.13
"20170310_1,000,001以上",281,"2,915,374,277",78.96
20170303_1-999,"58,356","11,587,159",0.31
"20170303_1,000-5,000","43,846","95,267,093",2.58
"20170303_5,001-10,000","9,158","68,068,233",1.84
"20170303_10,001-15,000","3,649","44,462,102",1.20
"20170303_15,001-20,000","1,851","33,136,958",0.89
"20170303_20,001-30,000","1,887","46,614,637",1.26
"20170303_30,001-40,000",968,"33,780,890",0.91
"20170303_40,001-50,000",596,"27,130,929",0.73
"20170303_50,001-100,000","1,144","80,960,021",2.19
"20170303_100,001-200,000",627,"88,028,835",2.38
"20170303_200,001-400,000",325,"90,106,924",2.44
"20170303_400,001-600,000",136,"66,114,133",1.79
"20170303_600,001-800,000",67,"46,414,174",1.25
"20170303_800,001-1,000,000",48,"43,310,896",1.17
"20170303_1,000,001以上",281,"2,917,192,885",79.01
20170224_1-999,"58,261","11,580,656",0.31
"20170224_1,000-5,000","44,374","96,533,080",2.61
"20170224_5,001-10,000","9,348","69,630,857",1.88
"20170224_10,001-15,000","3,704","45,165,182",1.22
"20170224_15,001-20,000","1,877","33,615,148",0.91
"20170224_20,001-30,000","1,901","46,990,588",1.27
"20170224_30,001-40,000",969,"33,830,236",0.91
"20170224_40,001-50,000",601,"27,333,491",0.74
"20170224_50,001-100,000","1,149","81,309,901",2.20
"20170224_100,001-200,000",627,"88,048,612",2.38
"20170224_200,001-400,000",334,"92,584,934",2.50
"20170224_400,001-600,000",137,"66,790,969",1.80
"20170224_600,001-800,000",69,"47,791,505",1.29
"20170224_800,001-1,000,000",47,"42,504,140",1.15
"20170224_1,000,001以上",281,"2,908,466,570",78.77
20170218_1-999,"58,238","11,594,182",0.31
"20170218_1,000-5,000","44,786","97,455,629",2.63
"20170218_5,001-10,000","9,454","70,510,728",1.90
"20170218_10,001-15,000","3,710","45,256,842",1.22
"20170218_15,001-20,000","1,886","33,783,545",0.91
"20170218_20,001-30,000","1,921","47,449,440",1.28
"20170218_30,001-40,000",965,"33,709,012",0.91
"20170218_40,001-50,000",601,"27,347,284",0.74
"20170218_50,001-100,000","1,158","82,043,214",2.22
"20170218_100,001-200,000",634,"89,338,940",2.41
"20170218_200,001-400,000",329,"91,631,063",2.48
"20170218_400,001-600,000",133,"64,876,969",1.75
"20170218_600,001-800,000",68,"47,446,720",1.28
"20170218_800,001-1,000,000",47,"42,537,140",1.15
"20170218_1,000,001以上",283,"2,907,195,161",78.73
20170210_1-999,"58,181","11,602,755",0.31
"20170210_1,000-5,000","44,426","96,551,756",2.61
"20170210_5,001-10,000","9,380","69,585,493",1.88
"20170210_10,001-15,000","3,704","45,125,782",1.22
"20170210_15,001-20,000","1,887","33,694,516",0.91
"20170210_20,001-30,000","1,937","47,819,562",1.29
"20170210_30,001-40,000",978,"34,083,874",0.92
"20170210_40,001-50,000",585,"26,588,243",0.72
"20170210_50,001-100,000","1,155","81,622,965",2.21
"20170210_100,001-200,000",642,"90,637,274",2.45
"20170210_200,001-400,000",326,"90,433,716",2.44
"20170210_400,001-600,000",137,"66,744,358",1.80
"20170210_600,001-800,000",67,"46,632,553",1.26
"20170210_800,001-1,000,000",49,"44,669,176",1.20
"20170210_1,000,001以上",287,"2,906,383,846",78.71
20170203_1-999,"58,191","11,613,169",0.31
"20170203_1,000-5,000","44,402","96,619,059",2.61
"20170203_5,001-10,000","9,372","69,466,113",1.88
"20170203_10,001-15,000","3,729","45,433,704",1.23
"20170203_15,001-20,000","1,891","33,810,903",0.91
"20170203_20,001-30,000","1,933","47,727,460",1.29
"20170203_30,001-40,000",978,"34,069,086",0.92
"20170203_40,001-50,000",597,"27,119,149",0.73
"20170203_50,001-100,000","1,152","81,359,803",2.20
"20170203_100,001-200,000",646,"91,219,368",2.47
"20170203_200,001-400,000",330,"91,457,544",2.47
"20170203_400,001-600,000",139,"68,049,167",1.84
"20170203_600,001-800,000",66,"46,162,952",1.25
"20170203_800,001-1,000,000",47,"42,941,366",1.16
"20170203_1,000,001以上",287,"2,905,127,026",78.68
20170126_1-999,"58,179","11,616,440",0.31
"20170126_1,000-5,000","44,521","96,866,731",2.62
"20170126_5,001-10,000","9,396","69,676,328",1.88
"20170126_10,001-15,000","3,747","45,662,526",1.23
"20170126_15,001-20,000","1,899","33,946,166",0.91
"20170126_20,001-30,000","1,935","47,741,888",1.29
"20170126_30,001-40,000",980,"34,150,086",0.92
"20170126_40,001-50,000",597,"27,127,128",0.73
"20170126_50,001-100,000","1,154","81,512,782",2.20
"20170126_100,001-200,000",653,"92,498,606",2.50
"20170126_200,001-400,000",326,"90,489,454",2.45
"20170126_400,001-600,000",138,"67,739,995",1.83
"20170126_600,001-800,000",65,"45,553,227",1.23
"20170126_800,001-1,000,000",45,"41,014,917",1.11
"20170126_1,000,001以上",289,"2,906,579,595",78.72
20170120_1-999,"58,162","11,604,411",0.31
"20170120_1,000-5,000","44,678","97,292,540",2.63
"20170120_5,001-10,000","9,465","70,212,557",1.90
"20170120_10,001-15,000","3,777","46,065,423",1.24
"20170120_15,001-20,000","1,914","34,236,688",0.92
"20170120_20,001-30,000","1,948","48,095,800",1.30
"20170120_30,001-40,000",981,"34,225,041",0.92
"20170120_40,001-50,000",598,"27,163,295",0.73
"20170120_50,001-100,000","1,163","82,142,788",2.22
"20170120_100,001-200,000",653,"92,231,972",2.49
"20170120_200,001-400,000",328,"91,383,252",2.47
"20170120_400,001-600,000",141,"69,453,196",1.88
"20170120_600,001-800,000",61,"42,802,328",1.15
"20170120_800,001-1,000,000",45,"41,008,680",1.11
"20170120_1,000,001以上",287,"2,904,257,898",78.65
20170113_1-999,"58,217","11,621,186",0.31
"20170113_1,000-5,000","44,205","96,261,881",2.60
"20170113_5,001-10,000","9,367","69,442,548",1.88
"20170113_10,001-15,000","3,741","45,572,248",1.23
"20170113_15,001-20,000","1,896","33,923,587",0.91
"20170113_20,001-30,000","1,915","47,249,806",1.27
"20170113_30,001-40,000",990,"34,525,626",0.93
"20170113_40,001-50,000",587,"26,694,576",0.72
"20170113_50,001-100,000","1,161","81,915,666",2.21
"20170113_100,001-200,000",647,"91,445,791",2.47
"20170113_200,001-400,000",328,"91,256,416",2.47
"20170113_400,001-600,000",139,"68,526,683",1.85
"20170113_600,001-800,000",64,"44,934,378",1.21
"20170113_800,001-1,000,000",45,"40,984,090",1.11
"20170113_1,000,001以上",288,"2,907,821,387",78.75
20170106_1-999,"58,203","11,629,335",0.31
"20170106_1,000-5,000","44,634","97,303,440",2.63
"20170106_5,001-10,000","9,481","70,374,663",1.90
"20170106_10,001-15,000","3,774","46,012,725",1.24
"20170106_15,001-20,000","1,909","34,150,292",0.92
"20170106_20,001-30,000","1,937","47,803,693",1.29
"20170106_30,001-40,000",991,"34,537,969",0.93
"20170106_40,001-50,000",591,"26,887,453",0.72
"20170106_50,001-100,000","1,167","82,480,772",2.23
"20170106_100,001-200,000",650,"92,228,783",2.49
"20170106_200,001-400,000",328,"91,495,696",2.47
"20170106_400,001-600,000",138,"67,940,734",1.84
"20170106_600,001-800,000",66,"46,228,157",1.25
"20170106_800,001-1,000,000",44,"40,004,090",1.08
"20170106_1,000,001以上",289,"2,903,098,067",78.62
20161230_1-999,"58,211","11,641,060",0.31
"20161230_1,000-5,000","44,697","97,504,707",2.64
"20161230_5,001-10,000","9,470","70,225,566",1.90
"20161230_10,001-15,000","3,788","46,201,499",1.25
"20161230_15,001-20,000","1,899","33,955,946",0.91
"20161230_20,001-30,000","1,944","47,977,351",1.29
"20161230_30,001-40,000","1,005","35,033,414",0.94
"20161230_40,001-50,000",588,"26,770,042",0.72
"20161230_50,001-100,000","1,164","82,321,804",2.22
"20161230_100,001-200,000",648,"91,502,348",2.47
"20161230_200,001-400,000",333,"92,670,298",2.50
"20161230_400,001-600,000",138,"67,758,323",1.83
"20161230_600,001-800,000",64,"44,908,310",1.21
"20161230_800,001-1,000,000",43,"39,209,304",1.06
"20161230_1,000,001以上",290,"2,904,495,897",78.66
20161223_1-999,"58,295","11,668,030",0.31
"20161223_1,000-5,000","44,032","95,813,406",2.59
"20161223_5,001-10,000","9,295","68,892,037",1.86
"20161223_10,001-15,000","3,735","45,517,095",1.23
"20161223_15,001-20,000","1,860","33,215,149",0.89
"20161223_20,001-30,000","1,927","47,576,969",1.28
"20161223_30,001-40,000",971,"33,846,979",0.91
"20161223_40,001-50,000",587,"26,703,183",0.72
"20161223_50,001-100,000","1,154","81,564,618",2.20
"20161223_100,001-200,000",631,"89,087,576",2.41
"20161223_200,001-400,000",334,"92,782,562",2.51
"20161223_400,001-600,000",141,"69,453,518",1.88
"20161223_600,001-800,000",61,"42,762,019",1.15
"20161223_800,001-1,000,000",42,"38,268,173",1.03
"20161223_1,000,001以上",294,"2,915,024,555",78.95
20161216_1-999,"58,410","11,699,322",0.31
"20161216_1,000-5,000","43,071","93,460,356",2.53
"20161216_5,001-10,000","9,029","66,725,239",1.80
"20161216_10,001-15,000","3,661","44,553,255",1.20
"20161216_15,001-20,000","1,822","32,509,486",0.88
"20161216_20,001-30,000","1,877","46,294,530",1.25
"20161216_30,001-40,000",962,"33,572,168",0.90
"20161216_40,001-50,000",566,"25,756,228",0.69
"20161216_50,001-100,000","1,134","80,242,010",2.17
"20161216_100,001-200,000",632,"89,210,910",2.41
"20161216_200,001-400,000",329,"91,499,029",2.47
"20161216_400,001-600,000",136,"66,766,139",1.80
"20161216_600,001-800,000",67,"46,774,445",1.26
"20161216_800,001-1,000,000",43,"39,345,441",1.06
"20161216_1,000,001以上",293,"2,923,767,311",79.18
20161209_1-999,"58,451","11,712,580",0.31
"20161209_1,000-5,000","43,102","93,450,646",2.53
"20161209_5,001-10,000","9,043","66,861,268",1.81
"20161209_10,001-15,000","3,663","44,569,197",1.20
"20161209_15,001-20,000","1,810","32,293,604",0.87
"20161209_20,001-30,000","1,880","46,379,238",1.25
"20161209_30,001-40,000",966,"33,734,616",0.91
"20161209_40,001-50,000",570,"25,907,802",0.70
"20161209_50,001-100,000","1,138","80,618,291",2.18
"20161209_100,001-200,000",624,"88,013,615",2.38
"20161209_200,001-400,000",333,"93,028,594",2.51
"20161209_400,001-600,000",136,"67,176,925",1.81
"20161209_600,001-800,000",64,"44,779,601",1.21
"20161209_800,001-1,000,000",43,"39,239,912",1.06
"20161209_1,000,001以上",294,"2,924,409,980",79.20
20161202_1-999,"58,450","11,717,829",0.31
"20161202_1,000-5,000","43,628","94,580,641",2.56
"20161202_5,001-10,000","9,153","67,744,329",1.83
"20161202_10,001-15,000","3,685","44,863,170",1.21
"20161202_15,001-20,000","1,849","33,024,935",0.89
"20161202_20,001-30,000","1,889","46,563,602",1.26
"20161202_30,001-40,000",971,"33,922,624",0.91
"20161202_40,001-50,000",579,"26,352,262",0.71
"20161202_50,001-100,000","1,150","81,417,156",2.20
"20161202_100,001-200,000",626,"88,365,686",2.39
"20161202_200,001-400,000",333,"92,923,121",2.51
"20161202_400,001-600,000",131,"64,025,675",1.73
"20161202_600,001-800,000",68,"47,486,898",1.28
"20161202_800,001-1,000,000",43,"39,313,232",1.06
"20161202_1,000,001以上",295,"2,919,874,709",79.08
20161125_1-999,"58,485","11,734,154",0.31
"20161125_1,000-5,000","43,615","94,567,003",2.56
"20161125_5,001-10,000","9,165","67,831,303",1.83
"20161125_10,001-15,000","3,703","45,058,733",1.22
"20161125_15,001-20,000","1,836","32,779,973",0.88
"20161125_20,001-30,000","1,888","46,527,108",1.26
"20161125_30,001-40,000",981,"34,261,417",0.92
"20161125_40,001-50,000",587,"26,724,580",0.72
"20161125_50,001-100,000","1,153","81,645,638",2.21
"20161125_100,001-200,000",631,"89,241,106",2.41
"20161125_200,001-400,000",333,"92,865,526",2.51
"20161125_400,001-600,000",137,"67,374,338",1.82
"20161125_600,001-800,000",66,"46,092,017",1.24
"20161125_800,001-1,000,000",45,"40,950,611",1.10
"20161125_1,000,001以上",296,"2,914,522,362",78.93
20161118_1-999,"58,529","11,745,354",0.31
"20161118_1,000-5,000","43,631","94,543,893",2.56
"20161118_5,001-10,000","9,183","67,998,989",1.84
"20161118_10,001-15,000","3,700","45,030,814",1.21
"20161118_15,001-20,000","1,831","32,677,579",0.88
"20161118_20,001-30,000","1,888","46,537,839",1.26
"20161118_30,001-40,000",966,"33,727,667",0.91
"20161118_40,001-50,000",589,"26,799,851",0.72
"20161118_50,001-100,000","1,151","81,472,814",2.20
"20161118_100,001-200,000",629,"88,959,045",2.40
"20161118_200,001-400,000",328,"90,892,956",2.46
"20161118_400,001-600,000",141,"68,968,988",1.86
"20161118_600,001-800,000",67,"46,695,451",1.26
"20161118_800,001-1,000,000",45,"41,052,611",1.11
"20161118_1,000,001以上",295,"2,915,072,018",78.95
20161111_1-999,"58,609","11,769,725",0.31
"20161111_1,000-5,000","43,139","93,483,768",2.53
"20161111_5,001-10,000","9,076","67,091,157",1.81
"20161111_10,001-15,000","3,665","44,581,666",1.20
"20161111_15,001-20,000","1,806","32,212,791",0.87
"20161111_20,001-30,000","1,879","46,337,039",1.25
"20161111_30,001-40,000",958,"33,418,055",0.90
"20161111_40,001-50,000",583,"26,522,194",0.71
"20161111_50,001-100,000","1,140","80,847,959",2.18
"20161111_100,001-200,000",626,"88,628,440",2.40
"20161111_200,001-400,000",325,"90,807,121",2.45
"20161111_400,001-600,000",137,"67,302,201",1.82
"20161111_600,001-800,000",66,"46,074,019",1.24
"20161111_800,001-1,000,000",46,"42,093,946",1.14
"20161111_1,000,001以上",296,"2,921,005,788",79.11
20161104_1-999,"58,599","11,763,670",0.31
"20161104_1,000-5,000","43,963","95,259,879",2.58
"20161104_5,001-10,000","9,239","68,406,645",1.85
"20161104_10,001-15,000","3,714","45,236,404",1.22
"20161104_15,001-20,000","1,863","33,286,373",0.90
"20161104_20,001-30,000","1,908","47,033,705",1.27
"20161104_30,001-40,000",980,"34,216,780",0.92
"20161104_40,001-50,000",590,"26,824,285",0.72
"20161104_50,001-100,000","1,153","81,733,763",2.21
"20161104_100,001-200,000",633,"89,592,321",2.42
"20161104_200,001-400,000",327,"90,707,078",2.45
"20161104_400,001-600,000",137,"67,435,147",1.82
"20161104_600,001-800,000",65,"45,464,849",1.23
"20161104_800,001-1,000,000",45,"40,965,236",1.10
"20161104_1,000,001以上",293,"2,914,249,734",78.93
20161028_1-999,"58,631","11,777,009",0.31
"20161028_1,000-5,000","43,958","95,251,662",2.57
"20161028_5,001-10,000","9,242","68,461,422",1.85
"20161028_10,001-15,000","3,718","45,308,056",1.22
"20161028_15,001-20,000","1,850","33,068,998",0.89
"20161028_20,001-30,000","1,902","46,846,997",1.26
"20161028_30,001-40,000",973,"33,970,203",0.92
"20161028_40,001-50,000",593,"26,940,663",0.72
"20161028_50,001-100,000","1,152","81,626,182",2.21
"20161028_100,001-200,000",632,"89,654,638",2.42
"20161028_200,001-400,000",329,"90,982,287",2.46
"20161028_400,001-600,000",136,"66,918,654",1.81
"20161028_600,001-800,000",67,"46,887,784",1.26
"20161028_800,001-1,000,000",45,"41,129,236",1.11
"20161028_1,000,001以上",292,"2,913,352,078",78.90
20161021_1-999,"58,631","11,777,029",0.31
"20161021_1,000-5,000","44,377","96,264,611",2.60
"20161021_5,001-10,000","9,302","68,892,926",1.86
"20161021_10,001-15,000","3,758","45,816,599",1.24
"20161021_15,001-20,000","1,876","33,566,617",0.90
"20161021_20,001-30,000","1,904","46,933,163",1.27
"20161021_30,001-40,000",984,"34,339,202",0.93
"20161021_40,001-50,000",599,"27,224,723",0.73
"20161021_50,001-100,000","1,153","81,893,699",2.21
"20161021_100,001-200,000",636,"90,127,758",2.44
"20161021_200,001-400,000",327,"90,502,147",2.45
"20161021_400,001-600,000",136,"67,298,512",1.82
"20161021_600,001-800,000",67,"47,036,449",1.27
"20161021_800,001-1,000,000",43,"39,151,357",1.06
"20161021_1,000,001以上",292,"2,911,351,077",78.85
20161014_1-999,"58,631","11,775,018",0.31
"20161014_1,000-5,000","45,262","98,372,894",2.66
"20161014_5,001-10,000","9,526","70,657,629",1.91
"20161014_10,001-15,000","3,818","46,596,460",1.26
"20161014_15,001-20,000","1,927","34,507,659",0.93
"20161014_20,001-30,000","1,947","48,082,649",1.30
"20161014_30,001-40,000","1,007","35,160,402",0.95
"20161014_40,001-50,000",600,"27,300,539",0.73
"20161014_50,001-100,000","1,177","83,643,291",2.26
"20161014_100,001-200,000",638,"90,183,439",2.44
"20161014_200,001-400,000",335,"92,055,070",2.49
"20161014_400,001-600,000",139,"68,401,044",1.85
"20161014_600,001-800,000",66,"46,230,141",1.25
"20161014_800,001-1,000,000",46,"41,877,255",1.13
"20161014_1,000,001以上",287,"2,897,351,379",78.47
20161014_差異數調整（說明4）, ,"-19,000",-0.00
20161007_1-999,"58,689","11,791,542",0.31
