date_level,population,stock number,total portion
"20170505_40,001-50,000",26,"1,210,065",0.58
"20170505_50,001-100,000",63,"4,479,010",2.15
"20170505_100,001-200,000",39,"5,382,938",2.59
"20170505_200,001-400,000",36,"10,750,183",5.17
"20170505_400,001-600,000",10,"4,998,612",2.4
"20170505_600,001-800,000",6,"4,364,701",2.1
"20170505_800,001-1,000,000",4,"3,658,000",1.76
"20170505_1,000,001以上",11,"146,124,172",70.4
20170428_1-999,434,"62,311",0.03
"20170428_1,000-5,000","5,606","11,318,427",5.45
"20170428_5,001-10,000",773,"6,450,395",3.1
"20170428_10,001-15,000",206,"2,676,268",1.28
"20170428_15,001-20,000",122,"2,268,704",1.09
"20170428_20,001-30,000",92,"2,394,206",1.15
"20170428_30,001-40,000",60,"2,192,592",1.05
"20170428_40,001-50,000",30,"1,412,065",0.68
"20170428_50,001-100,000",64,"4,589,010",2.21
"20170428_100,001-200,000",39,"5,420,754",2.61
"20170428_200,001-400,000",33,"9,555,183",4.6
"20170428_400,001-600,000",10,"4,967,612",2.39
"20170428_600,001-800,000",6,"4,451,701",2.14
"20170428_800,001-1,000,000",5,"4,783,000",2.3
"20170428_1,000,001以上",10,"145,012,172",69.86
20170421_1-999,428,"61,101",0.02
"20170421_1,000-5,000","5,332","10,850,324",5.22
"20170421_5,001-10,000",734,"6,103,445",2.94
"20170421_10,001-15,000",203,"2,628,531",1.26
"20170421_15,001-20,000",120,"2,223,704",1.07
"20170421_20,001-30,000",86,"2,258,206",1.08
"20170421_30,001-40,000",56,"2,029,592",0.97
"20170421_40,001-50,000",30,"1,382,065",0.66
"20170421_50,001-100,000",62,"4,350,010",2.09
"20170421_100,001-200,000",40,"5,504,754",2.65
"20170421_200,001-400,000",34,"9,778,183",4.71
"20170421_400,001-600,000",10,"5,104,612",2.45
"20170421_600,001-800,000",5,"3,766,701",1.81
"20170421_800,001-1,000,000",4,"3,782,000",1.82
"20170421_1,000,001以上",12,"147,731,172",71.17
20170414_1-999,429,"61,273",0.02
"20170414_1,000-5,000","5,348","10,854,518",5.22
"20170414_5,001-10,000",715,"5,961,445",2.87
"20170414_10,001-15,000",213,"2,747,531",1.32
"20170414_15,001-20,000",118,"2,208,704",1.06
"20170414_20,001-30,000",86,"2,272,206",1.09
"20170414_30,001-40,000",52,"1,875,449",0.9
"20170414_40,001-50,000",25,"1,168,842",0.56
"20170414_50,001-100,000",60,"4,165,010",2.0
"20170414_100,001-200,000",46,"6,514,754",3.13
"20170414_200,001-400,000",35,"9,933,183",4.78
"20170414_400,001-600,000",9,"4,537,612",2.18
"20170414_600,001-800,000",6,"4,346,701",2.09
"20170414_800,001-1,000,000",3,"2,782,000",1.34
"20170414_1,000,001以上",12,"148,125,172",71.36
20170407_1-999,428,"60,736",0.02
"20170407_1,000-5,000","5,321","10,693,571",5.15
"20170407_5,001-10,000",701,"5,875,045",2.83
"20170407_10,001-15,000",190,"2,450,731",1.18
"20170407_15,001-20,000",117,"2,193,824",1.05
"20170407_20,001-30,000",84,"2,187,086",1.05
"20170407_30,001-40,000",47,"1,717,221",0.82
"20170407_40,001-50,000",27,"1,254,842",0.6
"20170407_50,001-100,000",59,"4,082,422",1.96
"20170407_100,001-200,000",44,"6,378,438",3.07
"20170407_200,001-400,000",39,"11,040,999",5.31
"20170407_400,001-600,000",8,"3,989,612",1.92
"20170407_600,001-800,000",4,"2,928,484",1.41
"20170407_800,001-1,000,000",5,"4,554,217",2.19
"20170407_1,000,001以上",12,"148,147,172",71.37
20170331_1-999,419,"61,304",0.02
"20170331_1,000-5,000","5,294","10,656,903",5.13
"20170331_5,001-10,000",716,"5,947,445",2.86
"20170331_10,001-15,000",188,"2,429,431",1.17
"20170331_15,001-20,000",119,"2,232,824",1.07
"20170331_20,001-30,000",81,"2,096,086",1.0
"20170331_30,001-40,000",49,"1,789,221",0.86
"20170331_40,001-50,000",24,"1,123,842",0.54
"20170331_50,001-100,000",61,"4,271,422",2.05
"20170331_100,001-200,000",41,"5,946,438",2.86
"20170331_200,001-400,000",39,"10,888,816",5.24
"20170331_400,001-600,000",9,"4,329,795",2.08
"20170331_600,001-800,000",3,"2,139,000",1.03
"20170331_800,001-1,000,000",6,"5,429,701",2.61
"20170331_1,000,001以上",12,"148,212,172",71.4
20170324_1-999,422,"62,401",0.03
"20170324_1,000-5,000","5,168","10,256,953",4.94
"20170324_5,001-10,000",661,"5,567,465",2.68
"20170324_10,001-15,000",163,"2,102,531",1.01
"20170324_15,001-20,000",108,"2,024,604",0.97
"20170324_20,001-30,000",74,"1,930,309",0.93
"20170324_30,001-40,000",55,"2,018,998",0.97
"20170324_40,001-50,000",26,"1,220,842",0.58
"20170324_50,001-100,000",54,"3,835,422",1.84
"20170324_100,001-200,000",44,"6,301,438",3.03
"20170324_200,001-400,000",33,"9,250,000",4.45
"20170324_400,001-600,000",11,"5,200,564",2.5
"20170324_600,001-800,000",5,"3,560,484",1.71
"20170324_800,001-1,000,000",3,"2,907,217",1.4
"20170324_1,000,001以上",14,"151,315,172",72.9
20170317_1-999,428,"63,738",0.03
"20170317_1,000-5,000","5,143","10,226,147",4.92
"20170317_5,001-10,000",662,"5,557,814",2.67
"20170317_10,001-15,000",164,"2,125,651",1.02
"20170317_15,001-20,000",105,"1,968,604",0.94
"20170317_20,001-30,000",79,"2,059,309",0.99
"20170317_30,001-40,000",55,"1,981,998",0.95
"20170317_40,001-50,000",25,"1,179,842",0.56
"20170317_50,001-100,000",53,"3,810,422",1.83
"20170317_100,001-200,000",47,"6,652,438",3.2
"20170317_200,001-400,000",32,"9,244,000",4.45
"20170317_400,001-600,000",10,"4,733,564",2.28
"20170317_600,001-800,000",4,"2,784,484",1.34
"20170317_800,001-1,000,000",4,"3,745,217",1.8
"20170317_1,000,001以上",14,"151,421,172",72.95
20170310_1-999,419,"64,164",0.03
"20170310_1,000-5,000","5,159","10,288,880",4.95
"20170310_5,001-10,000",657,"5,532,058",2.66
"20170310_10,001-15,000",165,"2,125,651",1.02
"20170310_15,001-20,000",115,"2,146,599",1.03
"20170310_20,001-30,000",82,"2,153,498",1.03
"20170310_30,001-40,000",49,"1,774,956",0.85
"20170310_40,001-50,000",28,"1,321,112",0.63
"20170310_50,001-100,000",55,"3,956,010",1.9
"20170310_100,001-200,000",47,"6,514,438",3.13
"20170310_200,001-400,000",30,"8,533,000",4.11
"20170310_400,001-600,000",11,"5,292,161",2.54
"20170310_600,001-800,000",4,"2,792,484",1.34
"20170310_800,001-1,000,000",4,"3,744,217",1.8
"20170310_1,000,001以上",14,"151,315,172",72.9
20170303_1-999,421,"65,033",0.03
"20170303_1,000-5,000","5,156","10,263,638",4.94
"20170303_5,001-10,000",658,"5,559,058",2.67
"20170303_10,001-15,000",160,"2,082,874",1.0
"20170303_15,001-20,000",107,"2,015,376",0.97
"20170303_20,001-30,000",86,"2,264,498",1.09
"20170303_30,001-40,000",43,"1,580,231",0.76
"20170303_40,001-50,000",28,"1,312,112",0.63
"20170303_50,001-100,000",57,"4,171,735",2.0
"20170303_100,001-200,000",45,"6,194,438",2.98
"20170303_200,001-400,000",32,"8,861,000",4.26
"20170303_400,001-600,000",10,"4,739,795",2.28
"20170303_600,001-800,000",5,"3,399,739",1.63
"20170303_800,001-1,000,000",6,"5,743,701",2.76
"20170303_1,000,001以上",12,"149,301,172",71.93
20170224_1-999,419,"64,956",0.03
"20170224_1,000-5,000","4,992","9,895,925",4.76
"20170224_5,001-10,000",612,"5,168,791",2.49
"20170224_10,001-15,000",159,"2,064,754",0.99
"20170224_15,001-20,000",105,"1,980,376",0.95
"20170224_20,001-30,000",82,"2,172,498",1.04
"20170224_30,001-40,000",46,"1,677,231",0.8
"20170224_40,001-50,000",24,"1,140,112",0.54
"20170224_50,001-100,000",51,"3,746,735",1.8
"20170224_100,001-200,000",51,"7,109,438",3.42
"20170224_200,001-400,000",30,"8,404,000",4.04
"20170224_400,001-600,000",11,"5,145,795",2.47
"20170224_600,001-800,000",5,"3,530,916",1.7
"20170224_800,001-1,000,000",4,"3,640,000",1.75
"20170224_1,000,001以上",14,"151,812,873",73.14
20170218_1-999,417,"64,950",0.03
"20170218_1,000-5,000","4,951","9,788,563",4.71
"20170218_5,001-10,000",602,"5,114,777",2.46
"20170218_10,001-15,000",168,"2,172,952",1.04
"20170218_15,001-20,000",102,"1,907,704",0.91
"20170218_20,001-30,000",80,"2,124,086",1.02
"20170218_30,001-40,000",46,"1,684,231",0.81
"20170218_40,001-50,000",24,"1,143,112",0.55
"20170218_50,001-100,000",59,"4,439,735",2.13
"20170218_100,001-200,000",43,"6,090,438",2.93
"20170218_200,001-400,000",35,"10,421,000",5.02
"20170218_400,001-600,000",11,"5,357,979",2.58
"20170218_600,001-800,000",3,"2,017,000",0.97
"20170218_800,001-1,000,000",4,"3,666,000",1.76
"20170218_1,000,001以上",14,"151,561,873",73.02
20170210_1-999,420,"66,047",0.03
"20170210_1,000-5,000","4,753","9,300,026",4.48
"20170210_5,001-10,000",596,"5,094,000",2.45
"20170210_10,001-15,000",157,"2,052,169",0.98
"20170210_15,001-20,000",98,"1,854,804",0.89
"20170210_20,001-30,000",80,"2,134,986",1.02
"20170210_30,001-40,000",49,"1,782,231",0.85
"20170210_40,001-50,000",26,"1,239,112",0.59
"20170210_50,001-100,000",65,"4,868,735",2.34
"20170210_100,001-200,000",46,"6,700,438",3.22
"20170210_200,001-400,000",39,"11,365,000",5.47
"20170210_400,001-600,000",10,"4,826,979",2.32
"20170210_600,001-800,000",7,"4,746,701",2.28
"20170210_800,001-1,000,000",3,"2,814,000",1.35
"20170210_1,000,001以上",12,"148,709,172",71.64
20170203_1-999,401,"62,253",0.02
"20170203_1,000-5,000","4,757","9,556,929",4.6
"20170203_5,001-10,000",650,"5,506,953",2.65
"20170203_10,001-15,000",177,"2,319,970",1.11
"20170203_15,001-20,000",127,"2,401,943",1.15
"20170203_20,001-30,000",89,"2,343,324",1.12
"20170203_30,001-40,000",47,"1,723,231",0.83
"20170203_40,001-50,000",28,"1,307,112",0.62
"20170203_50,001-100,000",61,"4,603,295",2.21
"20170203_100,001-200,000",51,"7,249,438",3.49
"20170203_200,001-400,000",36,"10,204,000",4.91
"20170203_400,001-600,000",12,"5,760,979",2.77
"20170203_600,001-800,000",4,"2,996,701",1.44
"20170203_800,001-1,000,000",3,"2,782,000",1.34
"20170203_1,000,001以上",12,"148,736,272",71.66
20170126_1-999,401,"61,958",0.02
"20170126_1,000-5,000","4,773","9,602,224",4.62
"20170126_5,001-10,000",652,"5,508,953",2.65
"20170126_10,001-15,000",178,"2,337,970",1.12
"20170126_15,001-20,000",130,"2,453,943",1.18
"20170126_20,001-30,000",91,"2,401,324",1.15
"20170126_30,001-40,000",50,"1,836,231",0.88
"20170126_40,001-50,000",23,"1,079,112",0.51
"20170126_50,001-100,000",61,"4,567,295",2.2
"20170126_100,001-200,000",51,"7,376,438",3.55
"20170126_200,001-400,000",36,"10,447,000",5.03
"20170126_400,001-600,000",11,"5,303,979",2.55
"20170126_600,001-800,000",4,"2,999,701",1.44
"20170126_800,001-1,000,000",3,"2,782,000",1.34
"20170126_1,000,001以上",12,"148,796,272",71.69
20170120_1-999,408,"63,368",0.03
"20170120_1,000-5,000","4,823","9,709,314",4.67
"20170120_5,001-10,000",665,"5,619,453",2.7
"20170120_10,001-15,000",171,"2,228,657",1.07
"20170120_15,001-20,000",132,"2,500,720",1.2
"20170120_20,001-30,000",93,"2,435,194",1.17
"20170120_30,001-40,000",54,"1,977,897",0.95
"20170120_40,001-50,000",25,"1,181,112",0.56
"20170120_50,001-100,000",57,"4,201,295",2.02
"20170120_100,001-200,000",51,"7,237,438",3.48
"20170120_200,001-400,000",33,"9,731,000",4.68
"20170120_400,001-600,000",10,"4,749,979",2.28
"20170120_600,001-800,000",5,"3,546,701",1.7
"20170120_800,001-1,000,000",2,"1,832,000",0.88
"20170120_1,000,001以上",13,"150,540,272",72.53
20170113_1-999,402,"63,519",0.03
"20170113_1,000-5,000","5,069","10,248,322",4.93
"20170113_5,001-10,000",694,"5,860,012",2.82
"20170113_10,001-15,000",189,"2,472,657",1.19
"20170113_15,001-20,000",134,"2,532,720",1.22
"20170113_20,001-30,000",87,"2,284,079",1.1
"20170113_30,001-40,000",56,"2,031,294",0.97
"20170113_40,001-50,000",25,"1,177,112",0.56
"20170113_50,001-100,000",64,"4,674,295",2.25
"20170113_100,001-200,000",53,"7,878,438",3.79
"20170113_200,001-400,000",28,"8,256,000",3.97
"20170113_400,001-600,000",10,"4,959,979",2.38
"20170113_600,001-800,000",3,"2,162,217",1.04
"20170113_800,001-1,000,000",4,"3,590,484",1.72
"20170113_1,000,001以上",12,"149,363,272",71.96
20170106_1-999,404,"63,926",0.03
"20170106_1,000-5,000","5,200","10,527,388",5.07
"20170106_5,001-10,000",711,"5,996,012",2.88
"20170106_10,001-15,000",190,"2,484,184",1.19
"20170106_15,001-20,000",141,"2,674,720",1.28
"20170106_20,001-30,000",92,"2,440,079",1.17
"20170106_30,001-40,000",59,"2,141,294",1.03
"20170106_40,001-50,000",28,"1,331,112",0.64
"20170106_50,001-100,000",65,"4,832,295",2.32
"20170106_100,001-200,000",49,"7,118,438",3.42
"20170106_200,001-400,000",30,"8,661,000",4.17
"20170106_400,001-600,000",10,"4,736,979",2.28
"20170106_600,001-800,000",4,"2,938,217",1.41
"20170106_800,001-1,000,000",4,"3,623,484",1.74
"20170106_1,000,001以上",10,"147,985,272",71.29
20161230_1-999,406,"64,264",0.03
"20161230_1,000-5,000","5,451","11,135,050",5.36
"20161230_5,001-10,000",742,"6,270,892",3.02
"20161230_10,001-15,000",180,"2,348,304",1.13
"20161230_15,001-20,000",152,"2,868,720",1.38
"20161230_20,001-30,000",92,"2,431,079",1.17
"20161230_30,001-40,000",57,"2,074,851",0.99
"20161230_40,001-50,000",25,"1,181,112",0.56
"20161230_50,001-100,000",67,"4,824,738",2.32
"20161230_100,001-200,000",50,"7,279,438",3.5
"20161230_200,001-400,000",30,"8,491,000",4.09
"20161230_400,001-600,000",9,"4,298,979",2.07
"20161230_600,001-800,000",6,"4,396,701",2.11
"20161230_800,001-1,000,000",2,"1,913,000",0.92
"20161230_1,000,001以上",10,"147,976,272",71.29
20161223_1-999,410,"64,855",0.03
"20161223_1,000-5,000","5,494","11,199,459",5.39
"20161223_5,001-10,000",745,"6,308,892",3.03
"20161223_10,001-15,000",180,"2,359,304",1.13
"20161223_15,001-20,000",150,"2,832,720",1.36
"20161223_20,001-30,000",93,"2,460,079",1.18
"20161223_30,001-40,000",59,"2,146,851",1.03
"20161223_40,001-50,000",27,"1,269,112",0.61
"20161223_50,001-100,000",70,"5,053,738",2.43
"20161223_100,001-200,000",50,"7,283,438",3.5
"20161223_200,001-400,000",29,"8,296,000",3.99
"20161223_400,001-600,000",10,"4,849,463",2.33
"20161223_600,001-800,000",6,"4,180,217",2.01
"20161223_800,001-1,000,000",2,"1,913,000",0.92
"20161223_1,000,001以上",10,"147,337,272",70.98
20161216_1-999,411,"64,754",0.03
"20161216_1,000-5,000","5,602","11,420,560",5.5
"20161216_5,001-10,000",751,"6,352,892",3.06
"20161216_10,001-15,000",178,"2,318,304",1.11
"20161216_15,001-20,000",155,"2,922,720",1.4
"20161216_20,001-30,000",103,"2,707,079",1.3
"20161216_30,001-40,000",56,"2,032,628",0.97
"20161216_40,001-50,000",28,"1,314,335",0.63
"20161216_50,001-100,000",75,"5,492,738",2.64
"20161216_100,001-200,000",46,"6,865,438",3.3
"20161216_200,001-400,000",27,"7,855,484",3.78
"20161216_400,001-600,000",11,"5,269,196",2.53
"20161216_600,001-800,000",4,"2,786,000",1.34
"20161216_800,001-1,000,000",3,"2,794,000",1.34
"20161216_1,000,001以上",10,"147,358,272",70.99
20161209_1-999,410,"64,729",0.03
"20161209_1,000-5,000","5,770","11,806,585",5.68
"20161209_5,001-10,000",789,"6,678,783",3.21
"20161209_10,001-15,000",191,"2,494,293",1.2
"20161209_15,001-20,000",163,"3,079,840",1.48
"20161209_20,001-30,000",103,"2,715,079",1.3
"20161209_30,001-40,000",63,"2,282,628",1.09
"20161209_40,001-50,000",24,"1,140,112",0.54
"20161209_50,001-100,000",74,"5,455,961",2.62
"20161209_100,001-200,000",49,"7,291,922",3.51
"20161209_200,001-400,000",24,"7,026,000",3.38
"20161209_400,001-600,000",8,"3,761,979",1.81
"20161209_600,001-800,000",5,"3,387,217",1.63
"20161209_800,001-1,000,000",4,"3,614,000",1.74
"20161209_1,000,001以上",10,"146,755,272",70.7
20161202_1-999,409,"64,629",0.03
"20161202_1,000-5,000","5,793","11,813,685",5.69
"20161202_5,001-10,000",779,"6,591,783",3.17
"20161202_10,001-15,000",190,"2,479,293",1.19
"20161202_15,001-20,000",159,"3,011,840",1.45
"20161202_20,001-30,000",103,"2,724,079",1.31
"20161202_30,001-40,000",62,"2,245,628",1.08
"20161202_40,001-50,000",25,"1,181,112",0.56
"20161202_50,001-100,000",71,"5,203,961",2.5
"20161202_100,001-200,000",51,"7,107,438",3.42
"20161202_200,001-400,000",26,"7,467,484",3.59
"20161202_400,001-600,000",9,"4,291,979",2.06
"20161202_600,001-800,000",4,"2,633,217",1.26
"20161202_800,001-1,000,000",4,"3,614,000",1.74
"20161202_1,000,001以上",10,"147,124,272",70.88
20161125_1-999,410,"67,579",0.03
"20161125_1,000-5,000","5,653","11,585,135",5.58
"20161125_5,001-10,000",787,"6,636,017",3.19
"20161125_10,001-15,000",194,"2,537,293",1.22
"20161125_15,001-20,000",154,"2,905,840",1.4
"20161125_20,001-30,000",109,"2,891,079",1.39
"20161125_30,001-40,000",65,"2,348,994",1.13
"20161125_40,001-50,000",25,"1,176,112",0.56
"20161125_50,001-100,000",75,"5,422,961",2.61
"20161125_100,001-200,000",49,"7,008,438",3.37
"20161125_200,001-400,000",27,"7,643,484",3.68
"20161125_400,001-600,000",8,"3,747,979",1.8
"20161125_600,001-800,000",4,"2,633,217",1.26
"20161125_800,001-1,000,000",4,"3,614,000",1.74
"20161125_1,000,001以上",10,"147,336,272",70.98
20161118_1-999,409,"66,961",0.03
"20161118_1,000-5,000","5,697","11,746,966",5.65
"20161118_5,001-10,000",782,"6,589,804",3.17
"20161118_10,001-15,000",192,"2,503,293",1.2
"20161118_15,001-20,000",161,"3,040,840",1.46
"20161118_20,001-30,000",109,"2,880,354",1.38
"20161118_30,001-40,000",64,"2,314,719",1.11
"20161118_40,001-50,000",23,"1,090,112",0.52
"20161118_50,001-100,000",79,"5,659,961",2.72
"20161118_100,001-200,000",45,"6,484,438",3.12
"20161118_200,001-400,000",26,"7,319,000",3.52
"20161118_400,001-600,000",9,"4,114,463",1.98
"20161118_600,001-800,000",4,"2,629,217",1.26
"20161118_800,001-1,000,000",4,"3,614,000",1.74
"20161118_1,000,001以上",10,"147,500,272",71.06
20161111_1-999,408,"66,841",0.03
"20161111_1,000-5,000","5,723","11,763,966",5.66
"20161111_5,001-10,000",786,"6,636,804",3.19
"20161111_10,001-15,000",200,"2,610,659",1.25
"20161111_15,001-20,000",157,"2,964,840",1.42
"20161111_20,001-30,000",109,"2,883,474",1.38
"20161111_30,001-40,000",62,"2,246,353",1.08
"20161111_40,001-50,000",26,"1,228,112",0.59
"20161111_50,001-100,000",77,"5,495,961",2.64
"20161111_100,001-200,000",45,"6,369,438",3.06
"20161111_200,001-400,000",27,"7,958,000",3.83
"20161111_400,001-600,000",8,"3,686,463",1.77
"20161111_600,001-800,000",4,"2,627,217",1.26
"20161111_800,001-1,000,000",4,"3,614,000",1.74
"20161111_1,000,001以上",10,"147,402,272",71.01
20161104_1-999,411,"65,981",0.03
"20161104_1,000-5,000","5,788","11,881,107",5.72
"20161104_5,001-10,000",805,"6,787,889",3.27
"20161104_10,001-15,000",197,"2,564,293",1.23
"20161104_15,001-20,000",156,"2,955,840",1.42
"20161104_20,001-30,000",115,"3,033,474",1.46
"20161104_30,001-40,000",58,"2,106,576",1.01
"20161104_40,001-50,000",29,"1,366,112",0.65
"20161104_50,001-100,000",73,"5,254,738",2.53
"20161104_100,001-200,000",45,"6,210,438",2.99
"20161104_200,001-400,000",27,"7,901,000",3.8
"20161104_400,001-600,000",7,"3,222,463",1.55
"20161104_600,001-800,000",5,"3,189,217",1.53
"20161104_800,001-1,000,000",4,"3,634,000",1.75
"20161104_1,000,001以上",10,"147,381,272",71.0
20161028_1-999,412,"65,519",0.03
"20161028_1,000-5,000","5,880","12,077,935",5.81
"20161028_5,001-10,000",811,"6,868,523",3.3
"20161028_10,001-15,000",205,"2,673,575",1.28
"20161028_15,001-20,000",159,"3,019,840",1.45
"20161028_20,001-30,000",114,"2,986,192",1.43
"20161028_30,001-40,000",61,"2,199,576",1.05
"20161028_40,001-50,000",25,"1,176,112",0.56
"20161028_50,001-100,000",76,"5,482,738",2.64
"20161028_100,001-200,000",43,"6,020,438",2.9
"20161028_200,001-400,000",26,"7,509,000",3.61
"20161028_400,001-600,000",8,"3,813,463",1.83
"20161028_600,001-800,000",5,"3,186,217",1.53
"20161028_800,001-1,000,000",4,"3,565,000",1.71
"20161028_1,000,001以上",10,"146,910,272",70.78
20161021_1-999,413,"66,869",0.03
"20161021_1,000-5,000","5,813","11,847,973",5.7
"20161021_5,001-10,000",822,"6,969,335",3.35
"20161021_10,001-15,000",194,"2,517,495",1.21
"20161021_15,001-20,000",154,"2,921,720",1.4
"20161021_20,001-30,000",108,"2,863,192",1.37
"20161021_30,001-40,000",69,"2,468,576",1.18
"20161021_40,001-50,000",29,"1,373,112",0.66
"20161021_50,001-100,000",72,"5,217,738",2.51
"20161021_100,001-200,000",43,"5,963,438",2.87
"20161021_200,001-400,000",26,"7,456,000",3.59
"20161021_400,001-600,000",9,"4,067,979",1.95
"20161021_600,001-800,000",6,"4,131,701",1.99
"20161021_800,001-1,000,000",3,"2,655,000",1.27
"20161021_1,000,001以上",10,"147,034,272",70.84
20161014_1-999,409,"65,848",0.03
"20161014_1,000-5,000","5,872","12,075,994",5.81
"20161014_5,001-10,000",828,"7,025,335",3.38
"20161014_10,001-15,000",197,"2,557,495",1.23
"20161014_15,001-20,000",158,"2,992,720",1.44
"20161014_20,001-30,000",112,"2,973,192",1.43
"20161014_30,001-40,000",67,"2,422,576",1.16
"20161014_40,001-50,000",28,"1,326,112",0.63
"20161014_50,001-100,000",76,"5,646,738",2.72
"20161014_100,001-200,000",39,"5,239,438",2.52
"20161014_200,001-400,000",25,"7,182,000",3.46
"20161014_400,001-600,000",10,"4,906,979",2.36
"20161014_600,001-800,000",4,"2,644,217",1.27
"20161014_800,001-1,000,000",5,"4,484,484",2.16
"20161014_1,000,001以上",9,"146,011,272",70.34
20161007_1-999,410,"66,031",0.03
"20161007_1,000-5,000","5,992","12,375,511",5.96
"20161007_5,001-10,000",826,"7,012,635",3.37
