date_level,population,stock number,total portion
20170407_1-999,"19,551","5,709,589",0.54
"20170407_1,000-5,000","26,369","63,493,136",6.11
"20170407_5,001-10,000","9,130","69,277,324",6.67
"20170407_10,001-15,000","3,682","44,109,187",4.24
"20170407_15,001-20,000","2,366","42,924,609",4.13
"20170407_20,001-30,000","2,067","51,234,846",4.93
"20170407_30,001-40,000","1,080","37,541,389",3.61
"20170407_40,001-50,000",730,"33,704,233",3.24
"20170407_50,001-100,000","1,210","86,617,632",8.34
"20170407_100,001-200,000",515,"72,574,541",6.98
"20170407_200,001-400,000",204,"56,857,204",5.47
"20170407_400,001-600,000",68,"33,269,429",3.20
"20170407_600,001-800,000",23,"15,686,492",1.51
"20170407_800,001-1,000,000",14,"12,838,767",1.23
"20170407_1,000,001以上",43,"412,602,630",39.73
20170331_1-999,"19,550","5,709,332",0.54
"20170331_1,000-5,000","26,369","63,493,136",6.11
"20170331_5,001-10,000","9,131","69,282,581",6.67
"20170331_10,001-15,000","3,682","44,109,187",4.24
"20170331_15,001-20,000","2,366","42,924,609",4.13
"20170331_20,001-30,000","2,067","51,234,846",4.93
"20170331_30,001-40,000","1,080","37,541,389",3.61
"20170331_40,001-50,000",730,"33,704,233",3.24
"20170331_50,001-100,000","1,210","86,617,632",8.34
"20170331_100,001-200,000",515,"72,574,541",6.98
"20170331_200,001-400,000",204,"56,857,204",5.47
"20170331_400,001-600,000",68,"33,269,429",3.20
"20170331_600,001-800,000",23,"15,686,492",1.51
"20170331_800,001-1,000,000",14,"12,838,767",1.23
"20170331_1,000,001以上",43,"412,602,630",39.73
20170324_1-999,"19,551","5,709,431",0.54
"20170324_1,000-5,000","26,370","63,498,136",6.11
"20170324_5,001-10,000","9,131","69,282,581",6.67
"20170324_10,001-15,000","3,682","44,109,187",4.24
"20170324_15,001-20,000","2,366","42,924,609",4.13
"20170324_20,001-30,000","2,067","51,234,846",4.93
"20170324_30,001-40,000","1,080","37,541,389",3.61
"20170324_40,001-50,000",730,"33,704,233",3.24
"20170324_50,001-100,000","1,210","86,617,632",8.34
"20170324_100,001-200,000",515,"72,574,541",6.98
"20170324_200,001-400,000",204,"56,857,204",5.47
"20170324_400,001-600,000",68,"33,269,429",3.20
"20170324_600,001-800,000",23,"15,686,492",1.51
"20170324_800,001-1,000,000",14,"12,838,767",1.23
"20170324_1,000,001以上",43,"412,602,531",39.73
20170317_1-999,"19,551","5,709,400",0.54
"20170317_1,000-5,000","26,371","63,499,136",6.11
"20170317_5,001-10,000","9,134","69,305,700",6.67
"20170317_10,001-15,000","3,682","44,109,187",4.24
"20170317_15,001-20,000","2,366","42,924,609",4.13
"20170317_20,001-30,000","2,067","51,234,846",4.93
"20170317_30,001-40,000","1,080","37,541,389",3.61
"20170317_40,001-50,000",730,"33,704,233",3.24
"20170317_50,001-100,000","1,210","86,617,632",8.34
"20170317_100,001-200,000",515,"72,574,541",6.98
"20170317_200,001-400,000",205,"57,257,204",5.51
"20170317_400,001-600,000",68,"33,269,429",3.20
"20170317_600,001-800,000",23,"15,686,492",1.51
"20170317_800,001-1,000,000",14,"12,838,767",1.23
"20170317_1,000,001以上",43,"412,195,443",39.69
20170310_1-999,"19,553","5,709,901",0.54
"20170310_1,000-5,000","26,372","63,500,639",6.11
"20170310_5,001-10,000","9,134","69,305,700",6.67
"20170310_10,001-15,000","3,682","44,109,187",4.24
"20170310_15,001-20,000","2,366","42,924,609",4.13
"20170310_20,001-30,000","2,067","51,234,846",4.93
"20170310_30,001-40,000","1,080","37,541,389",3.61
"20170310_40,001-50,000",730,"33,704,233",3.24
"20170310_50,001-100,000","1,210","86,617,632",8.34
"20170310_100,001-200,000",515,"72,574,541",6.98
"20170310_200,001-400,000",205,"57,257,204",5.51
"20170310_400,001-600,000",68,"33,269,429",3.20
"20170310_600,001-800,000",23,"15,686,492",1.51
"20170310_800,001-1,000,000",14,"12,838,767",1.23
"20170310_1,000,001以上",43,"412,194,439",39.69
20170303_1-999,"19,553","5,709,998",0.54
"20170303_1,000-5,000","26,372","63,500,639",6.11
"20170303_5,001-10,000","9,136","69,320,852",6.67
"20170303_10,001-15,000","3,682","44,109,187",4.24
"20170303_15,001-20,000","2,367","42,944,609",4.13
"20170303_20,001-30,000","2,067","51,234,846",4.93
"20170303_30,001-40,000","1,080","37,541,389",3.61
"20170303_40,001-50,000",730,"33,704,233",3.24
"20170303_50,001-100,000","1,210","86,617,632",8.34
"20170303_100,001-200,000",515,"72,574,541",6.98
"20170303_200,001-400,000",205,"57,257,204",5.51
"20170303_400,001-600,000",68,"33,269,429",3.20
"20170303_600,001-800,000",23,"15,686,492",1.51
"20170303_800,001-1,000,000",14,"12,838,767",1.23
"20170303_1,000,001以上",43,"412,194,190",39.69
20170224_1-999,"19,556","5,710,999",0.54
"20170224_1,000-5,000","26,374","63,504,988",6.11
"20170224_5,001-10,000","9,136","69,320,852",6.67
"20170224_10,001-15,000","3,683","44,119,686",4.24
"20170224_15,001-20,000","2,367","42,944,609",4.13
"20170224_20,001-30,000","2,067","51,234,846",4.93
"20170224_30,001-40,000","1,080","37,541,389",3.61
"20170224_40,001-50,000",730,"33,704,233",3.24
"20170224_50,001-100,000","1,210","86,617,632",8.34
"20170224_100,001-200,000",515,"72,574,541",6.98
"20170224_200,001-400,000",205,"57,257,204",5.51
"20170224_400,001-600,000",68,"33,269,429",3.20
"20170224_600,001-800,000",23,"15,686,492",1.51
"20170224_800,001-1,000,000",14,"12,838,767",1.23
"20170224_1,000,001以上",43,"412,180,341",39.68
20170218_1-999,"19,555","5,710,764",0.54
"20170218_1,000-5,000","26,377","63,512,635",6.11
"20170218_5,001-10,000","9,136","69,320,852",6.67
"20170218_10,001-15,000","3,683","44,119,686",4.24
"20170218_15,001-20,000","2,367","42,944,609",4.13
"20170218_20,001-30,000","2,068","51,256,845",4.93
"20170218_30,001-40,000","1,080","37,541,389",3.61
"20170218_40,001-50,000",730,"33,704,233",3.24
"20170218_50,001-100,000","1,210","86,617,632",8.34
"20170218_100,001-200,000",515,"72,574,541",6.98
"20170218_200,001-400,000",205,"57,257,204",5.51
"20170218_400,001-600,000",68,"33,269,429",3.20
"20170218_600,001-800,000",23,"15,686,492",1.51
"20170218_800,001-1,000,000",14,"12,838,767",1.23
"20170218_1,000,001以上",43,"412,176,930",39.68
20170210_1-999,"19,556","5,711,277",0.54
"20170210_1,000-5,000","26,379","63,515,734",6.11
"20170210_5,001-10,000","9,136","69,320,852",6.67
"20170210_10,001-15,000","3,683","44,119,686",4.24
"20170210_15,001-20,000","2,367","42,944,609",4.13
"20170210_20,001-30,000","2,068","51,256,845",4.93
"20170210_30,001-40,000","1,080","37,541,389",3.61
"20170210_40,001-50,000",730,"33,704,233",3.24
"20170210_50,001-100,000","1,210","86,617,632",8.34
"20170210_100,001-200,000",515,"72,574,541",6.98
"20170210_200,001-400,000",205,"57,257,204",5.51
"20170210_400,001-600,000",68,"33,269,429",3.20
"20170210_600,001-800,000",23,"15,686,492",1.51
"20170210_800,001-1,000,000",14,"12,838,767",1.23
"20170210_1,000,001以上",43,"412,174,318",39.68
20170203_1-999,"19,557","5,711,291",0.54
"20170203_1,000-5,000","26,379","63,515,734",6.11
"20170203_5,001-10,000","9,136","69,320,852",6.67
"20170203_10,001-15,000","3,683","44,119,686",4.24
"20170203_15,001-20,000","2,368","42,964,609",4.13
"20170203_20,001-30,000","2,068","51,256,845",4.93
"20170203_30,001-40,000","1,080","37,541,389",3.61
"20170203_40,001-50,000",730,"33,704,233",3.24
"20170203_50,001-100,000","1,210","86,617,632",8.34
"20170203_100,001-200,000",515,"72,574,541",6.98
"20170203_200,001-400,000",205,"57,257,204",5.51
"20170203_400,001-600,000",68,"33,269,429",3.20
"20170203_600,001-800,000",23,"15,686,492",1.51
"20170203_800,001-1,000,000",14,"12,838,767",1.23
"20170203_1,000,001以上",43,"412,174,304",39.68
20170126_1-999,"19,558","5,711,638",0.54
"20170126_1,000-5,000","26,379","63,515,734",6.11
"20170126_5,001-10,000","9,136","69,320,852",6.67
"20170126_10,001-15,000","3,683","44,119,686",4.24
"20170126_15,001-20,000","2,368","42,964,609",4.13
"20170126_20,001-30,000","2,068","51,256,845",4.93
"20170126_30,001-40,000","1,080","37,541,389",3.61
"20170126_40,001-50,000",730,"33,704,233",3.24
"20170126_50,001-100,000","1,210","86,617,632",8.34
"20170126_100,001-200,000",515,"72,574,541",6.98
"20170126_200,001-400,000",205,"57,257,204",5.51
"20170126_400,001-600,000",68,"33,269,429",3.20
"20170126_600,001-800,000",23,"15,686,492",1.51
"20170126_800,001-1,000,000",14,"12,838,767",1.23
"20170126_1,000,001以上",43,"412,173,957",39.68
20170120_1-999,"19,557","5,711,624",0.54
"20170120_1,000-5,000","26,379","63,515,734",6.11
"20170120_5,001-10,000","9,137","69,330,852",6.67
"20170120_10,001-15,000","3,684","44,130,185",4.24
"20170120_15,001-20,000","2,368","42,964,609",4.13
"20170120_20,001-30,000","2,068","51,256,845",4.93
"20170120_30,001-40,000","1,080","37,541,389",3.61
"20170120_40,001-50,000",730,"33,704,233",3.24
"20170120_50,001-100,000","1,211","86,675,646",8.34
"20170120_100,001-200,000",515,"72,574,541",6.98
"20170120_200,001-400,000",205,"57,257,204",5.51
"20170120_400,001-600,000",68,"33,269,429",3.20
"20170120_600,001-800,000",23,"15,686,492",1.51
"20170120_800,001-1,000,000",14,"12,838,767",1.23
"20170120_1,000,001以上",43,"412,153,458",39.68
20170113_1-999,"19,557","5,711,624",0.54
"20170113_1,000-5,000","26,379","63,515,734",6.11
"20170113_5,001-10,000","9,138","69,336,413",6.67
"20170113_10,001-15,000","3,684","44,130,185",4.24
"20170113_15,001-20,000","2,368","42,964,609",4.13
"20170113_20,001-30,000","2,068","51,256,845",4.93
"20170113_30,001-40,000","1,080","37,541,389",3.61
"20170113_40,001-50,000",730,"33,704,233",3.24
"20170113_50,001-100,000","1,211","86,675,646",8.34
"20170113_100,001-200,000",515,"72,574,541",6.98
"20170113_200,001-400,000",205,"57,257,204",5.51
"20170113_400,001-600,000",68,"33,269,429",3.20
"20170113_600,001-800,000",23,"15,686,492",1.51
"20170113_800,001-1,000,000",14,"12,838,767",1.23
"20170113_1,000,001以上",43,"412,152,897",39.68
20170106_1-999,"19,557","5,711,724",0.54
"20170106_1,000-5,000","26,380","63,520,245",6.11
"20170106_5,001-10,000","9,139","69,341,662",6.67
"20170106_10,001-15,000","3,684","44,130,185",4.24
"20170106_15,001-20,000","2,368","42,964,609",4.13
"20170106_20,001-30,000","2,068","51,256,845",4.93
"20170106_30,001-40,000","1,080","37,541,389",3.61
"20170106_40,001-50,000",730,"33,704,233",3.24
"20170106_50,001-100,000","1,211","86,675,646",8.34
"20170106_100,001-200,000",515,"72,574,541",6.98
"20170106_200,001-400,000",205,"57,257,204",5.51
"20170106_400,001-600,000",68,"33,269,429",3.20
"20170106_600,001-800,000",23,"15,686,492",1.51
"20170106_800,001-1,000,000",14,"12,838,767",1.23
"20170106_1,000,001以上",43,"412,148,037",39.68
20161230_1-999,"19,556","5,711,513",0.54
"20161230_1,000-5,000","26,381","63,523,245",6.11
"20161230_5,001-10,000","9,140","69,347,873",6.67
"20161230_10,001-15,000","3,684","44,130,185",4.24
"20161230_15,001-20,000","2,368","42,964,609",4.13
"20161230_20,001-30,000","2,068","51,256,845",4.93
"20161230_30,001-40,000","1,080","37,541,389",3.61
"20161230_40,001-50,000",730,"33,704,233",3.24
"20161230_50,001-100,000","1,211","86,675,646",8.34
"20161230_100,001-200,000",515,"72,574,541",6.98
"20161230_200,001-400,000",205,"57,257,204",5.51
"20161230_400,001-600,000",68,"33,269,429",3.20
"20161230_600,001-800,000",23,"15,686,492",1.51
"20161230_800,001-1,000,000",14,"12,838,767",1.23
"20161230_1,000,001以上",43,"412,148,037",39.68
20161223_1-999,"19,558","5,712,130",0.54
"20161223_1,000-5,000","26,382","63,526,245",6.11
"20161223_5,001-10,000","9,141","69,355,873",6.67
"20161223_10,001-15,000","3,684","44,130,185",4.24
"20161223_15,001-20,000","2,368","42,964,609",4.13
"20161223_20,001-30,000","2,069","51,277,845",4.93
"20161223_30,001-40,000","1,080","37,541,389",3.61
"20161223_40,001-50,000",731,"33,746,480",3.24
"20161223_50,001-100,000","1,211","86,675,646",8.34
"20161223_100,001-200,000",515,"72,574,541",6.98
"20161223_200,001-400,000",205,"57,257,204",5.51
"20161223_400,001-600,000",68,"33,269,429",3.20
"20161223_600,001-800,000",23,"15,686,492",1.51
"20161223_800,001-1,000,000",14,"12,838,767",1.23
"20161223_1,000,001以上",43,"412,105,173",39.67
20161216_1-999,"19,558","5,712,130",0.54
"20161216_1,000-5,000","26,382","63,525,245",6.11
"20161216_5,001-10,000","9,141","69,355,873",6.67
"20161216_10,001-15,000","3,683","44,115,185",4.24
"20161216_15,001-20,000","2,369","42,980,609",4.13
"20161216_20,001-30,000","2,069","51,277,845",4.93
"20161216_30,001-40,000","1,080","37,541,389",3.61
"20161216_40,001-50,000",731,"33,746,480",3.24
"20161216_50,001-100,000","1,211","86,675,646",8.34
"20161216_100,001-200,000",515,"72,574,541",6.98
"20161216_200,001-400,000",205,"57,257,204",5.51
"20161216_400,001-600,000",68,"33,269,429",3.20
"20161216_600,001-800,000",23,"15,686,492",1.51
"20161216_800,001-1,000,000",14,"12,838,767",1.23
"20161216_1,000,001以上",43,"412,105,173",39.67
20161209_1-999,"19,559","5,712,279",0.54
"20161209_1,000-5,000","26,384","63,529,344",6.11
"20161209_5,001-10,000","9,141","69,355,873",6.67
"20161209_10,001-15,000","3,683","44,115,185",4.24
"20161209_15,001-20,000","2,369","42,980,609",4.13
"20161209_20,001-30,000","2,069","51,277,845",4.93
"20161209_30,001-40,000","1,080","37,541,389",3.61
"20161209_40,001-50,000",731,"33,746,480",3.24
"20161209_50,001-100,000","1,211","86,675,646",8.34
"20161209_100,001-200,000",515,"72,574,541",6.98
"20161209_200,001-400,000",205,"57,257,204",5.51
"20161209_400,001-600,000",68,"33,269,429",3.20
"20161209_600,001-800,000",23,"15,686,492",1.51
"20161209_800,001-1,000,000",14,"12,838,767",1.23
"20161209_1,000,001以上",43,"412,100,925",39.67
20161202_1-999,"19,559","5,712,279",0.54
"20161202_1,000-5,000","26,384","63,529,344",6.11
"20161202_5,001-10,000","9,141","69,355,873",6.67
"20161202_10,001-15,000","3,683","44,115,185",4.24
"20161202_15,001-20,000","2,369","42,980,609",4.13
"20161202_20,001-30,000","2,069","51,277,845",4.93
"20161202_30,001-40,000","1,080","37,541,389",3.61
"20161202_40,001-50,000",731,"33,746,480",3.24
"20161202_50,001-100,000","1,211","86,675,646",8.34
"20161202_100,001-200,000",515,"72,574,541",6.98
"20161202_200,001-400,000",206,"57,497,204",5.53
"20161202_400,001-600,000",68,"33,269,429",3.20
"20161202_600,001-800,000",23,"15,686,492",1.50
"20161202_800,001-1,000,000",14,"12,838,767",1.23
"20161202_1,000,001以上",43,"412,100,925",39.66
20161125_1-999,"19,558","5,712,180",0.54
"20161125_1,000-5,000","26,385","63,531,443",6.11
"20161125_5,001-10,000","9,141","69,355,873",6.67
"20161125_10,001-15,000","3,683","44,115,185",4.24
"20161125_15,001-20,000","2,370","42,998,143",4.13
"20161125_20,001-30,000","2,069","51,277,845",4.93
"20161125_30,001-40,000","1,080","37,541,389",3.61
"20161125_40,001-50,000",731,"33,746,480",3.24
"20161125_50,001-100,000","1,211","86,675,646",8.34
"20161125_100,001-200,000",515,"72,574,541",6.98
"20161125_200,001-400,000",206,"57,497,204",5.53
"20161125_400,001-600,000",68,"33,269,429",3.20
"20161125_600,001-800,000",23,"15,686,492",1.50
"20161125_800,001-1,000,000",14,"12,838,767",1.23
"20161125_1,000,001以上",43,"412,083,391",39.66
20161118_1-999,"19,559","5,712,783",0.54
"20161118_1,000-5,000","26,385","63,531,443",6.11
"20161118_5,001-10,000","9,141","69,355,873",6.67
"20161118_10,001-15,000","3,683","44,115,185",4.24
"20161118_15,001-20,000","2,370","42,998,143",4.13
"20161118_20,001-30,000","2,069","51,277,845",4.93
"20161118_30,001-40,000","1,080","37,541,389",3.61
"20161118_40,001-50,000",731,"33,746,480",3.24
"20161118_50,001-100,000","1,211","86,675,646",8.34
"20161118_100,001-200,000",515,"72,574,541",6.98
"20161118_200,001-400,000",206,"57,497,204",5.53
"20161118_400,001-600,000",68,"33,269,429",3.20
"20161118_600,001-800,000",23,"15,686,492",1.50
"20161118_800,001-1,000,000",14,"12,838,767",1.23
"20161118_1,000,001以上",43,"412,082,788",39.66
20161111_1-999,"19,558","5,712,180",0.54
"20161111_1,000-5,000","26,387","63,535,046",6.11
"20161111_5,001-10,000","9,142","69,361,873",6.67
"20161111_10,001-15,000","3,683","44,115,185",4.24
"20161111_15,001-20,000","2,370","42,998,143",4.13
"20161111_20,001-30,000","2,069","51,277,845",4.93
"20161111_30,001-40,000","1,080","37,541,389",3.61
"20161111_40,001-50,000",731,"33,746,480",3.24
"20161111_50,001-100,000","1,211","86,675,646",8.34
"20161111_100,001-200,000",516,"72,678,035",6.99
"20161111_200,001-400,000",206,"57,497,204",5.53
"20161111_400,001-600,000",68,"33,269,429",3.20
"20161111_600,001-800,000",23,"15,686,492",1.50
"20161111_800,001-1,000,000",14,"12,838,767",1.23
"20161111_1,000,001以上",43,"411,978,294",39.65
20161104_1-999,"19,560","5,713,197",0.54
"20161104_1,000-5,000","26,388","63,539,046",6.11
"20161104_5,001-10,000","9,142","69,361,873",6.67
"20161104_10,001-15,000","3,683","44,115,185",4.24
"20161104_15,001-20,000","2,370","42,998,143",4.13
"20161104_20,001-30,000","2,069","51,277,845",4.93
"20161104_30,001-40,000","1,080","37,541,389",3.61
"20161104_40,001-50,000",731,"33,746,480",3.24
"20161104_50,001-100,000","1,211","86,675,646",8.34
"20161104_100,001-200,000",516,"72,678,035",6.99
"20161104_200,001-400,000",206,"57,497,204",5.53
"20161104_400,001-600,000",68,"33,269,429",3.20
"20161104_600,001-800,000",23,"15,686,492",1.50
"20161104_800,001-1,000,000",14,"12,838,767",1.23
"20161104_1,000,001以上",43,"411,975,277",39.65
20161028_1-999,"19,559","5,712,694",0.54
"20161028_1,000-5,000","26,390","63,545,549",6.11
"20161028_5,001-10,000","9,142","69,361,873",6.67
"20161028_10,001-15,000","3,683","44,115,185",4.24
"20161028_15,001-20,000","2,370","42,998,143",4.13
"20161028_20,001-30,000","2,069","51,277,845",4.93
"20161028_30,001-40,000","1,080","37,541,389",3.61
"20161028_40,001-50,000",731,"33,746,480",3.24
"20161028_50,001-100,000","1,211","86,675,646",8.34
"20161028_100,001-200,000",516,"72,678,035",6.99
"20161028_200,001-400,000",206,"57,497,204",5.53
"20161028_400,001-600,000",68,"33,269,429",3.20
"20161028_600,001-800,000",23,"15,686,492",1.50
"20161028_800,001-1,000,000",14,"12,838,767",1.23
"20161028_1,000,001以上",43,"411,970,277",39.65
20161021_1-999,"19,557","5,711,701",0.54
"20161021_1,000-5,000","26,390","63,545,549",6.11
"20161021_5,001-10,000","9,143","69,370,631",6.67
"20161021_10,001-15,000","3,684","44,125,552",4.24
"20161021_15,001-20,000","2,370","42,998,143",4.13
"20161021_20,001-30,000","2,069","51,277,845",4.93
"20161021_30,001-40,000","1,081","37,574,449",3.61
"20161021_40,001-50,000",731,"33,746,480",3.24
"20161021_50,001-100,000","1,211","86,675,646",8.34
"20161021_100,001-200,000",516,"72,678,035",6.99
"20161021_200,001-400,000",206,"57,497,204",5.53
"20161021_400,001-600,000",68,"33,269,429",3.20
"20161021_600,001-800,000",23,"15,686,492",1.50
"20161021_800,001-1,000,000",14,"12,838,767",1.23
"20161021_1,000,001以上",43,"411,970,085",39.65
20161014_1-999,"19,558","5,711,728",0.54
"20161014_1,000-5,000","26,391","63,546,549",6.11
"20161014_5,001-10,000","9,144","69,377,631",6.67
"20161014_10,001-15,000","3,684","44,125,552",4.24
